Title,Link,Date,Source,Summary,Term,LanguageQueried
Video | Meteorological Department Predicts Heavy Rain in Jammu and Kashmir Amid Heat Relief - NDTV,https://news.google.com/rss/articles/CBMiuAFBVV95cUxObU9fNTRQSW1DcGs0ZU1EeFRIXzRfUmlZTFhqZFpUdVRieDdTTGg1c1B4aXlzd3ljSVRIVDFuT0V4WVJYM2VSSWwzUVFXcTVCZnNGS2lpS3JfYU1TNTZjWWhGTFNtdjhBNUpQb2ZBZU1HZkNITEgyQUJRZFQ3eDhULXFwNzFJYVRYSm9jeXpkdENTQmhUMkwwd1Z5TEVzZVZkSVdTM3YzakZxdmowNFA2M05KaDRUaTBy?oc=5,2025-07-06 14:07:31,NDTV,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxObU9fNTRQSW1DcGs0ZU1EeFRIXzRfUmlZTFhqZFpUdVRieDdTTGg1c1B4aXlzd3ljSVRIVDFuT0V4WVJYM2VSSWwzUVFXcTVCZnNGS2lpS3JfYU1TNTZjWWhGTFNtdjhBNUpQb2ZBZU1HZkNITEgyQUJRZFQ3eDhULXFwNzFJYVRYSm9jeXpkdENTQmhUMkwwd1Z5TEVzZVZkSVdTM3YzakZxdmowNFA2M05KaDRUaTBy?oc=5"" target=""_blank"">Video | Meteorological Department Predicts Heavy Rain in Jammu and Kashmir Amid Heat Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
Weather Update - IMD Forecasts Heavy Rainfall & Thunderstorms in 12 States for next 3 Days - Times Bull,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMUYtLXJrVGVka21MbDFHcENnTWU2RzViWFRJVFBtQkxrbkxkWWZkWG5DWkZTOTZiUFpVX0t0NU5QbkJ0ZGFBd3JYbjNjdmlSYjBGdFBhVFVYNVllQWlFRjNIcGR0RDd6WENRdVRVeGJfMUp0NDJJQ1VBNHc3OWxfUmwtZkRGYzJUdXRqZGdLemZUeWZZZW9vLWp1ZVlEX05POWNqX1A5TFNZZnNHQ3FOM3ZEM1BYaktjY2VqQndmVHc5UVR6Nl81NjI0Yjg2dmdQQnllNQ?oc=5,2025-07-06 11:41:12,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMUYtLXJrVGVka21MbDFHcENnTWU2RzViWFRJVFBtQkxrbkxkWWZkWG5DWkZTOTZiUFpVX0t0NU5QbkJ0ZGFBd3JYbjNjdmlSYjBGdFBhVFVYNVllQWlFRjNIcGR0RDd6WENRdVRVeGJfMUp0NDJJQ1VBNHc3OWxfUmwtZkRGYzJUdXRqZGdLemZUeWZZZW9vLWp1ZVlEX05POWNqX1A5TFNZZnNHQ3FOM3ZEM1BYaktjY2VqQndmVHc5UVR6Nl81NjI0Yjg2dmdQQnllNQ?oc=5"" target=""_blank"">Weather Update - IMD Forecasts Heavy Rainfall & Thunderstorms in 12 States for next 3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
River Chenab to be in low flood as NDMA issues countrywide rain alert - 24 News HD,https://news.google.com/rss/articles/CBMiowFBVV95cUxPZERrdEpOMnhjeEFlNDBXdkxkTHh4UGtlWHlKbGh3Y3BQNERPY0VSUmpqdUNoMUJsV1ZCOXlwTFdnZXJiSWZtdW1vYmd1NVlneXRGSmFKSmhkb0FlZG5fNjFzLVBOeGFhN181YVlEZ1hSSWltWFRGMHhkbmFmcnVxUUZxN3loV0cyVEFPb01uWUR3NVFPbnB3NjNlSkVnem56OGdz0gGzAUFVX3lxTE42Ui13akRRTUY1cTNGMjYtbUxWN2tUSHJiNThoZzJIT2lhdl9aUHRtdVhCT1IzVXFzeUZ1Qm15TTJPd1VzbUtxdGhqbGFZZ240YXo3ZFpZdWNyNFFDZDRZU0ZBLUFDaWF3ZFZRNG9LbmhXUjBqYXdOVE5ZYUM4bjM3ZVAxSjVHOWN0RnRfaTFqckx0NnFqamd1WGViZk9xSm1INjJ1UXB2aTlWV3hzVGZsd3Y4?oc=5,2025-07-06 16:41:00,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPZERrdEpOMnhjeEFlNDBXdkxkTHh4UGtlWHlKbGh3Y3BQNERPY0VSUmpqdUNoMUJsV1ZCOXlwTFdnZXJiSWZtdW1vYmd1NVlneXRGSmFKSmhkb0FlZG5fNjFzLVBOeGFhN181YVlEZ1hSSWltWFRGMHhkbmFmcnVxUUZxN3loV0cyVEFPb01uWUR3NVFPbnB3NjNlSkVnem56OGdz0gGzAUFVX3lxTE42Ui13akRRTUY1cTNGMjYtbUxWN2tUSHJiNThoZzJIT2lhdl9aUHRtdVhCT1IzVXFzeUZ1Qm15TTJPd1VzbUtxdGhqbGFZZ240YXo3ZFpZdWNyNFFDZDRZU0ZBLUFDaWF3ZFZRNG9LbmhXUjBqYXdOVE5ZYUM4bjM3ZVAxSjVHOWN0RnRfaTFqckx0NnFqamd1WGViZk9xSm1INjJ1UXB2aTlWV3hzVGZsd3Y4?oc=5"" target=""_blank"">River Chenab to be in low flood as NDMA issues countrywide rain alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",Disaster,en
NDMA warns of flash floods ahead of new monsoon spell - ARY News,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdWZkb0hHRVJkWmdoUFY0b0UzNGtYak05VElOUzNmTW5FMkZ5ZndQVDF5dWdIbExLWHJYX0lVY3pNR1BMenNuTXU5SWVYVzNUQzlUUVRUU2tYVTFaRlRHWkpoN2tTRlBaNmlLemVQb09DUGVJbTY0N1NNclRPQ2FWUTYyLUwxYktQ?oc=5,2025-07-06 14:03:38,ARY News,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdWZkb0hHRVJkWmdoUFY0b0UzNGtYak05VElOUzNmTW5FMkZ5ZndQVDF5dWdIbExLWHJYX0lVY3pNR1BMenNuTXU5SWVYVzNUQzlUUVRUU2tYVTFaRlRHWkpoN2tTRlBaNmlLemVQb09DUGVJbTY0N1NNclRPQ2FWUTYyLUwxYktQ?oc=5"" target=""_blank"">NDMA warns of flash floods ahead of new monsoon spell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Disaster,en
"NDMA issues alert as heavy rains, flash floods expected across Pakistan - MSN",https://news.google.com/rss/articles/CBMi1AJBVV95cUxPVl82RjNINEx1WmtCejlGLVpMWGZVMlY4b2tHX2t3UTBGUVJhS0ZHUFo3WjdLX1VDN0U3OEVQOU81OFZHQk45MzdBd1Y4U3U0QVVWendraUtFNGszcDJ0Nk1SZ25YM2pkTmd2Tkh6UkpEbVhFeEFYVEtUM1dHY0JLd3BjZEF1Y3htZlMyNU5OVXhhM203ZHFVREtNQXlUSVBTaUlVR3RoQS1Tc3VlMzV1WS1mTk41c3R0X2tCNnBlOXRJc195Zld6Y3lKYjdYSVN3UklKb0ZMQzgxV1hUM1drMzhHU3ctV2QwV3NmM0NQajlRZXRodDNZcmg0cGpCeC1mTWJTdTZZVUpKUlludHk2RWRENGxFT2tPbFZzcVdZbDBnc0l5cFNxOE9NY1dPdjQyeXFhZDdtOHNjU21KV1VDWlplZGRKU2ZvQ2xMU1p3QjludjRU?oc=5,2025-07-07 02:01:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1AJBVV95cUxPVl82RjNINEx1WmtCejlGLVpMWGZVMlY4b2tHX2t3UTBGUVJhS0ZHUFo3WjdLX1VDN0U3OEVQOU81OFZHQk45MzdBd1Y4U3U0QVVWendraUtFNGszcDJ0Nk1SZ25YM2pkTmd2Tkh6UkpEbVhFeEFYVEtUM1dHY0JLd3BjZEF1Y3htZlMyNU5OVXhhM203ZHFVREtNQXlUSVBTaUlVR3RoQS1Tc3VlMzV1WS1mTk41c3R0X2tCNnBlOXRJc195Zld6Y3lKYjdYSVN3UklKb0ZMQzgxV1hUM1drMzhHU3ctV2QwV3NmM0NQajlRZXRodDNZcmg0cGpCeC1mTWJTdTZZVUpKUlludHk2RWRENGxFT2tPbFZzcVdZbDBnc0l5cFNxOE9NY1dPdjQyeXFhZDdtOHNjU21KV1VDWlplZGRKU2ZvQ2xMU1p3QjludjRU?oc=5"" target=""_blank"">NDMA issues alert as heavy rains, flash floods expected across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Rivers rising as NDMA issues monsoon alert across Pakistan - Islamabad 51,https://news.google.com/rss/articles/CBMiT0FVX3lxTE42QVg1aU1ISVYyUFRCTC1zTFdmZUM0aks4UElvXzNENzlkTE5PSUIxb1pKLWl5Q1dNMWtpZ0FmQVhqbWlqMlZ3cVZNZHBtTE0?oc=5,2025-07-06 18:23:05,Islamabad 51,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE42QVg1aU1ISVYyUFRCTC1zTFdmZUM0aks4UElvXzNENzlkTE5PSUIxb1pKLWl5Q1dNMWtpZ0FmQVhqbWlqMlZ3cVZNZHBtTE0?oc=5"" target=""_blank"">Rivers rising as NDMA issues monsoon alert across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Islamabad 51</font>",Disaster,en
Video | Meteorological Department Predicts Heavy Rain in Jammu and Kashmir Amid Heat Relief - NDTV,https://news.google.com/rss/articles/CBMiuAFBVV95cUxObU9fNTRQSW1DcGs0ZU1EeFRIXzRfUmlZTFhqZFpUdVRieDdTTGg1c1B4aXlzd3ljSVRIVDFuT0V4WVJYM2VSSWwzUVFXcTVCZnNGS2lpS3JfYU1TNTZjWWhGTFNtdjhBNUpQb2ZBZU1HZkNITEgyQUJRZFQ3eDhULXFwNzFJYVRYSm9jeXpkdENTQmhUMkwwd1Z5TEVzZVZkSVdTM3YzakZxdmowNFA2M05KaDRUaTBy?oc=5,2025-07-06 14:07:31,NDTV,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxObU9fNTRQSW1DcGs0ZU1EeFRIXzRfUmlZTFhqZFpUdVRieDdTTGg1c1B4aXlzd3ljSVRIVDFuT0V4WVJYM2VSSWwzUVFXcTVCZnNGS2lpS3JfYU1TNTZjWWhGTFNtdjhBNUpQb2ZBZU1HZkNITEgyQUJRZFQ3eDhULXFwNzFJYVRYSm9jeXpkdENTQmhUMkwwd1Z5TEVzZVZkSVdTM3YzakZxdmowNFA2M05KaDRUaTBy?oc=5"" target=""_blank"">Video | Meteorological Department Predicts Heavy Rain in Jammu and Kashmir Amid Heat Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font>",Disaster,en
Weather Update - IMD Forecasts Heavy Rainfall & Thunderstorms in 12 States for next 3 Days - Times Bull,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMUYtLXJrVGVka21MbDFHcENnTWU2RzViWFRJVFBtQkxrbkxkWWZkWG5DWkZTOTZiUFpVX0t0NU5QbkJ0ZGFBd3JYbjNjdmlSYjBGdFBhVFVYNVllQWlFRjNIcGR0RDd6WENRdVRVeGJfMUp0NDJJQ1VBNHc3OWxfUmwtZkRGYzJUdXRqZGdLemZUeWZZZW9vLWp1ZVlEX05POWNqX1A5TFNZZnNHQ3FOM3ZEM1BYaktjY2VqQndmVHc5UVR6Nl81NjI0Yjg2dmdQQnllNQ?oc=5,2025-07-06 11:41:12,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMUYtLXJrVGVka21MbDFHcENnTWU2RzViWFRJVFBtQkxrbkxkWWZkWG5DWkZTOTZiUFpVX0t0NU5QbkJ0ZGFBd3JYbjNjdmlSYjBGdFBhVFVYNVllQWlFRjNIcGR0RDd6WENRdVRVeGJfMUp0NDJJQ1VBNHc3OWxfUmwtZkRGYzJUdXRqZGdLemZUeWZZZW9vLWp1ZVlEX05POWNqX1A5TFNZZnNHQ3FOM3ZEM1BYaktjY2VqQndmVHc5UVR6Nl81NjI0Yjg2dmdQQnllNQ?oc=5"" target=""_blank"">Weather Update - IMD Forecasts Heavy Rainfall & Thunderstorms in 12 States for next 3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
River Chenab to be in low flood as NDMA issues countrywide rain alert - 24 News HD,https://news.google.com/rss/articles/CBMiowFBVV95cUxPZERrdEpOMnhjeEFlNDBXdkxkTHh4UGtlWHlKbGh3Y3BQNERPY0VSUmpqdUNoMUJsV1ZCOXlwTFdnZXJiSWZtdW1vYmd1NVlneXRGSmFKSmhkb0FlZG5fNjFzLVBOeGFhN181YVlEZ1hSSWltWFRGMHhkbmFmcnVxUUZxN3loV0cyVEFPb01uWUR3NVFPbnB3NjNlSkVnem56OGdz0gGzAUFVX3lxTE42Ui13akRRTUY1cTNGMjYtbUxWN2tUSHJiNThoZzJIT2lhdl9aUHRtdVhCT1IzVXFzeUZ1Qm15TTJPd1VzbUtxdGhqbGFZZ240YXo3ZFpZdWNyNFFDZDRZU0ZBLUFDaWF3ZFZRNG9LbmhXUjBqYXdOVE5ZYUM4bjM3ZVAxSjVHOWN0RnRfaTFqckx0NnFqamd1WGViZk9xSm1INjJ1UXB2aTlWV3hzVGZsd3Y4?oc=5,2025-07-06 16:41:00,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPZERrdEpOMnhjeEFlNDBXdkxkTHh4UGtlWHlKbGh3Y3BQNERPY0VSUmpqdUNoMUJsV1ZCOXlwTFdnZXJiSWZtdW1vYmd1NVlneXRGSmFKSmhkb0FlZG5fNjFzLVBOeGFhN181YVlEZ1hSSWltWFRGMHhkbmFmcnVxUUZxN3loV0cyVEFPb01uWUR3NVFPbnB3NjNlSkVnem56OGdz0gGzAUFVX3lxTE42Ui13akRRTUY1cTNGMjYtbUxWN2tUSHJiNThoZzJIT2lhdl9aUHRtdVhCT1IzVXFzeUZ1Qm15TTJPd1VzbUtxdGhqbGFZZ240YXo3ZFpZdWNyNFFDZDRZU0ZBLUFDaWF3ZFZRNG9LbmhXUjBqYXdOVE5ZYUM4bjM3ZVAxSjVHOWN0RnRfaTFqckx0NnFqamd1WGViZk9xSm1INjJ1UXB2aTlWV3hzVGZsd3Y4?oc=5"" target=""_blank"">River Chenab to be in low flood as NDMA issues countrywide rain alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",Disaster,en
NDMA warns of flash floods ahead of new monsoon spell - ARY News,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdWZkb0hHRVJkWmdoUFY0b0UzNGtYak05VElOUzNmTW5FMkZ5ZndQVDF5dWdIbExLWHJYX0lVY3pNR1BMenNuTXU5SWVYVzNUQzlUUVRUU2tYVTFaRlRHWkpoN2tTRlBaNmlLemVQb09DUGVJbTY0N1NNclRPQ2FWUTYyLUwxYktQ?oc=5,2025-07-06 14:03:38,ARY News,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdWZkb0hHRVJkWmdoUFY0b0UzNGtYak05VElOUzNmTW5FMkZ5ZndQVDF5dWdIbExLWHJYX0lVY3pNR1BMenNuTXU5SWVYVzNUQzlUUVRUU2tYVTFaRlRHWkpoN2tTRlBaNmlLemVQb09DUGVJbTY0N1NNclRPQ2FWUTYyLUwxYktQ?oc=5"" target=""_blank"">NDMA warns of flash floods ahead of new monsoon spell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Disaster,en
