Title,Link,Date,Source,Summary,Place
Rain continues to lash parts of Rajasthan - The Hindu,https://news.google.com/rss/articles/CBMirwFBVV95cUxPMTM1VnF1cUZlOGYwandYUXE3SEkzZmJ6ZDJGRndkMDB2Y3A4TDV5M25wYjZiQWJKOElVdVE4RGwxNWRwZi13Y1JNSHZwblhzNEdEa05iWENVRlg0LVJJSFR5dUtkclhITFBGeW9mU2xlWG9lX1YwNmh0di1sZDU3QWlwX1BDQ3lfYjlqSDZTNW9ZbWFMZDNXdzlNSVlKLV9renZoT0poQVdXUUhFUWU40gG2AUFVX3lxTE05MFMyMVVONHhHWlpoWlVfbWxXcXlWMWQ2ek1fVmtmMWtIeDhZRE5XTFE3ZlBpbnFXUS0tYlZTTW10alA4Z0ZDdTNmUTE3U2tJZGMxelVHZHpiQVNELWQyaFRTdWFockdPNkxDUnAtMnVyZ29zYzFicUpiaXM1ZTRIUUVXQ1c4eGY5TEk2SXhvelUwVGlqYUt3MzEtVDJuZGt2WWUzMjVpV0lCcW9jUDZfaUFwbDlR?oc=5,2024-09-01 12:48:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPMTM1VnF1cUZlOGYwandYUXE3SEkzZmJ6ZDJGRndkMDB2Y3A4TDV5M25wYjZiQWJKOElVdVE4RGwxNWRwZi13Y1JNSHZwblhzNEdEa05iWENVRlg0LVJJSFR5dUtkclhITFBGeW9mU2xlWG9lX1YwNmh0di1sZDU3QWlwX1BDQ3lfYjlqSDZTNW9ZbWFMZDNXdzlNSVlKLV9renZoT0poQVdXUUhFUWU40gG2AUFVX3lxTE05MFMyMVVONHhHWlpoWlVfbWxXcXlWMWQ2ek1fVmtmMWtIeDhZRE5XTFE3ZlBpbnFXUS0tYlZTTW10alA4Z0ZDdTNmUTE3U2tJZGMxelVHZHpiQVNELWQyaFRTdWFockdPNkxDUnAtMnVyZ29zYzFicUpiaXM1ZTRIUUVXQ1c4eGY5TEk2SXhvelUwVGlqYUt3MzEtVDJuZGt2WWUzMjVpV0lCcW9jUDZfaUFwbDlR?oc=5"" target=""_blank"">Rain continues to lash parts of Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"IMD Predicts Continuous Heavy Rains In September, Advises Caution Amid Above-Normal Showers - News24",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNelBGd2JyT1RYeEJKNHZfYktqdEZ1MXBDVS1QSGN0SjVwcmN5OWZ2amwycF9LWldKbkh0S3Nld0RSRWFKUGpnUW9PbFFLcU1BMHZ0NDBwczEzODUxRXR3aHF6ZHhyLVFmWmU5bzdIanVkQkZrRjhOYU5Ka2NIcUFQR0tZTHFFbjM5QVZWeF9QQnhUYzJ4SlF2QmdWVVY3X3FjX080ZWlYSWg3eEtqMHJjNzlxT1doMkxSX256bUJOalMxVVZMNUh5cNIB2gFBVV95cUxNN3RvOFQ4NXI0WXlFOFBDR3pDR1h3Mm5oQkhCa0wwYzlDcGk4SlRDbFZZaFhtbEdkUHdLa0YwUUREZXRYck83N0xzOEpzeXdaUk96cUd6aVd3Qm5NWUJBX3FJSWVOcjBxbFdIU3lyQ2lpTmpDY2V5bU0zMktERUh6VHhlSmpsOEpjVk56UnJmMXRtNkpBaDUzX2tpVGpUZTh0RzFyT1hCSmNtZnhtSEtzYzRRckE2VmFVLThxa3h0eVNXVVNfcGJndnBiOTN1SmtlM3gwa1VKaVlzZw?oc=5,2024-09-01 16:56:05,News24,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNelBGd2JyT1RYeEJKNHZfYktqdEZ1MXBDVS1QSGN0SjVwcmN5OWZ2amwycF9LWldKbkh0S3Nld0RSRWFKUGpnUW9PbFFLcU1BMHZ0NDBwczEzODUxRXR3aHF6ZHhyLVFmWmU5bzdIanVkQkZrRjhOYU5Ka2NIcUFQR0tZTHFFbjM5QVZWeF9QQnhUYzJ4SlF2QmdWVVY3X3FjX080ZWlYSWg3eEtqMHJjNzlxT1doMkxSX256bUJOalMxVVZMNUh5cNIB2gFBVV95cUxNN3RvOFQ4NXI0WXlFOFBDR3pDR1h3Mm5oQkhCa0wwYzlDcGk4SlRDbFZZaFhtbEdkUHdLa0YwUUREZXRYck83N0xzOEpzeXdaUk96cUd6aVd3Qm5NWUJBX3FJSWVOcjBxbFdIU3lyQ2lpTmpDY2V5bU0zMktERUh6VHhlSmpsOEpjVk56UnJmMXRtNkpBaDUzX2tpVGpUZTh0RzFyT1hCSmNtZnhtSEtzYzRRckE2VmFVLThxa3h0eVNXVVNfcGJndnBiOTN1SmtlM3gwa1VKaVlzZw?oc=5"" target=""_blank"">IMD Predicts Continuous Heavy Rains In September, Advises Caution Amid Above-Normal Showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Heavy Rain in Jaipur and Several Other Cities; Rainfall Likely to Intensify from Today - उदयपुर किरण,https://news.google.com/rss/articles/CBMirwFBVV95cUxPcy11bkNuMHRhUnItWEN0RzdTeF9Lb3BwcW1kc3BCeGZHcnZJT0FQdjVvaFZGSnFwSDlJeEM1clV5bjNLaGo0TE5UcXVSOEVnOEF2STdDdXZrdDhnVHpqX3BETVMtT0NBYnpKZ1ExS2NzWDhOR0pVYmhBbjVZT2NuOVQ5TGRYelVtMTdaVVl3bzI3Nkd0ZkVxWXFPSlpDS3Y2WnNudllEWGUxVnZBSzRB?oc=5,2024-09-01 20:38:27,उदयपुर किरण,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPcy11bkNuMHRhUnItWEN0RzdTeF9Lb3BwcW1kc3BCeGZHcnZJT0FQdjVvaFZGSnFwSDlJeEM1clV5bjNLaGo0TE5UcXVSOEVnOEF2STdDdXZrdDhnVHpqX3BETVMtT0NBYnpKZ1ExS2NzWDhOR0pVYmhBbjVZT2NuOVQ5TGRYelVtMTdaVVl3bzI3Nkd0ZkVxWXFPSlpDS3Y2WnNudllEWGUxVnZBSzRB?oc=5"" target=""_blank"">Heavy Rain in Jaipur and Several Other Cities; Rainfall Likely to Intensify from Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">उदयपुर किरण</font>",
"Weather Updates: Rain Fury Continues In Rajasthan, Flood-Ravaged Gujarat To Receive More Rains Next Week - Jagran English",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOLW96Ymc5WDNCMmNsaHg0QjZMTkxrMVl5Qk9ZTHctT29XS2ZtWFlIN3FSRjRRUWo4QTdncVExWW9EVmRGMGpVLTNHOENWSFpHWWZZWUpBNDNhaXluRjE4OGVVVzh5MHhwX2pWNHc3S3NrejdhUUN1MTR3MVJVc3RYR2dBbkdNNDVlVy1JVG40T0lIWl8xQldrWE5jZmxZcGdDRnpJMEJXLWp0ckJyS2RuYi1tNnNGYktXeUFKLXctOHRLTVVaOC1UdDNuVDRYMlBhdDNPdEc5cXNiTTDSAeIBQVVfeXFMUGloX3lOVUhXd3R3VkxheWFsdkVETlhueUozdkkycEd1SzdHNjRlajNuakphbzRZaTZSQmFoaUY0WWhnOFpSQ00tZUthVEdzczk3b2JRWmlReks0cUp1U3ZLSGNLdkgtZ2FLNlh3Skx0eUh0SzhBZFNsYk5PNndIZXlOekt6Y0tWUlJaUjJGVlVIZUh5YlAxcDRSZ01tbHBOTXBJRDVrWVhMek5ySno5bVhURWdqZ2FwRlZoTHNtMGRlZlUyWTl3ODAtWWR5YkFyRnNxM0hsMnJ6b1NPY0RlZlY5QQ?oc=5,2024-09-01 13:43:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOLW96Ymc5WDNCMmNsaHg0QjZMTkxrMVl5Qk9ZTHctT29XS2ZtWFlIN3FSRjRRUWo4QTdncVExWW9EVmRGMGpVLTNHOENWSFpHWWZZWUpBNDNhaXluRjE4OGVVVzh5MHhwX2pWNHc3S3NrejdhUUN1MTR3MVJVc3RYR2dBbkdNNDVlVy1JVG40T0lIWl8xQldrWE5jZmxZcGdDRnpJMEJXLWp0ckJyS2RuYi1tNnNGYktXeUFKLXctOHRLTVVaOC1UdDNuVDRYMlBhdDNPdEc5cXNiTTDSAeIBQVVfeXFMUGloX3lOVUhXd3R3VkxheWFsdkVETlhueUozdkkycEd1SzdHNjRlajNuakphbzRZaTZSQmFoaUY0WWhnOFpSQ00tZUthVEdzczk3b2JRWmlReks0cUp1U3ZLSGNLdkgtZ2FLNlh3Skx0eUh0SzhBZFNsYk5PNndIZXlOekt6Y0tWUlJaUjJGVlVIZUh5YlAxcDRSZ01tbHBOTXBJRDVrWVhMek5ySno5bVhURWdqZ2FwRlZoTHNtMGRlZlUyWTl3ODAtWWR5YkFyRnNxM0hsMnJ6b1NPY0RlZlY5QQ?oc=5"" target=""_blank"">Weather Updates: Rain Fury Continues In Rajasthan, Flood-Ravaged Gujarat To Receive More Rains Next Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Hyderabad Schools To Remain Closed Tomorrow Amid Heavy Rain Forecast! - Free Press Journal,https://news.google.com/rss/articles/CBMirwFBVV95cUxQZVNXbjJmYmRwNGl1em84TEx0WHlOTFZXTklDQy1OSXdsZUNvQWQzTGZMV2NkNVBGZ01JajFKWW1OVExjYXRJWnVtM1B0ZmNOcHhZVE5WSWdpVXV1TlcxdlNtZ1AxcEI0LWpyUGx3SFlmQllCSl9mS21NQlh3dE91SXNRdHFkMmRlQmFwWnp0YTJmUG5FUFV5VnFJR1FiRW1HQnNKbjVVVFhCWUFQendv0gG0AUFVX3lxTFBXOTdBLWxRZ1lhV1gtZFVBSDFSeWlySlhIaDFac29FdXVZbjRnMkFCWjNjLVpBTVBMZ3hBOFZlM1AtMkc5VUxQQWpVcjV1bXlwUzFKNFNaTW54TERKY2JINVl1cDRlaFRDU3h1MmRrZmtSRzVlazRUcXNMaVdZMmkzMF9qc0JtVHdhRzRrTVZZNVNkalpSb3RlN3hBLUU5NEdaN1dFUUNsYzBpaVpFS0FlUzNpYg?oc=5,2024-09-01 18:55:10,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQZVNXbjJmYmRwNGl1em84TEx0WHlOTFZXTklDQy1OSXdsZUNvQWQzTGZMV2NkNVBGZ01JajFKWW1OVExjYXRJWnVtM1B0ZmNOcHhZVE5WSWdpVXV1TlcxdlNtZ1AxcEI0LWpyUGx3SFlmQllCSl9mS21NQlh3dE91SXNRdHFkMmRlQmFwWnp0YTJmUG5FUFV5VnFJR1FiRW1HQnNKbjVVVFhCWUFQendv0gG0AUFVX3lxTFBXOTdBLWxRZ1lhV1gtZFVBSDFSeWlySlhIaDFac29FdXVZbjRnMkFCWjNjLVpBTVBMZ3hBOFZlM1AtMkc5VUxQQWpVcjV1bXlwUzFKNFNaTW54TERKY2JINVl1cDRlaFRDU3h1MmRrZmtSRzVlazRUcXNMaVdZMmkzMF9qc0JtVHdhRzRrTVZZNVNkalpSb3RlN3hBLUU5NEdaN1dFUUNsYzBpaVpFS0FlUzNpYg?oc=5"" target=""_blank"">Hyderabad Schools To Remain Closed Tomorrow Amid Heavy Rain Forecast!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Despite torrential downpour, eight states remain rain deficient; Delhi records all-time high rainy days in August | Today News - Mint",https://news.google.com/rss/articles/CBMisAFBVV95cUxOaE56a1Y4NnZGSEYyU3ROUXRfLVdSUFltQ0N5QzgtLVQtUEt4UmdfV2VwejRQcEFRTnN2cjZDSkRqeDV1TU1rOUNfaFhJclNtX2tJd056dE5nR0xjLXlDLTJpMkFsUWRNZjVmRGVLQnJlekpPN3dBUmtUMENxcTM0Y005WlQ4OUx4REtZeldqMWFBaGZvZ3dQdkphZlBRS1o0WUhaX1ppUUxSanlBVmNUZ9IBtgFBVV95cUxOMDBNZW42clprX3FqaHJROExEalBnMV9EUTNsQi1qbVpMWEZ5aFZpVzBoclJtdjF0eFlSbE5NdmI0aFZyOC1JMnVIRFJvN1YtaEVpSTQ3T0wxUmdmTEFJcVFJVXVqQVNkUnZXdkJSSlRjbThDS19GQXl3ZmtJUXpZeWQ4RmtTY1pWUTVETlVOMVg0aXVUbG1zSDlwNHBXU2daODlJV1k1dGhWdnlnOGlPaWRKZnpLUQ?oc=5,2024-09-01 20:32:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOaE56a1Y4NnZGSEYyU3ROUXRfLVdSUFltQ0N5QzgtLVQtUEt4UmdfV2VwejRQcEFRTnN2cjZDSkRqeDV1TU1rOUNfaFhJclNtX2tJd056dE5nR0xjLXlDLTJpMkFsUWRNZjVmRGVLQnJlekpPN3dBUmtUMENxcTM0Y005WlQ4OUx4REtZeldqMWFBaGZvZ3dQdkphZlBRS1o0WUhaX1ppUUxSanlBVmNUZ9IBtgFBVV95cUxOMDBNZW42clprX3FqaHJROExEalBnMV9EUTNsQi1qbVpMWEZ5aFZpVzBoclJtdjF0eFlSbE5NdmI0aFZyOC1JMnVIRFJvN1YtaEVpSTQ3T0wxUmdmTEFJcVFJVXVqQVNkUnZXdkJSSlRjbThDS19GQXl3ZmtJUXpZeWQ4RmtTY1pWUTVETlVOMVg0aXVUbG1zSDlwNHBXU2daODlJV1k1dGhWdnlnOGlPaWRKZnpLUQ?oc=5"" target=""_blank"">Despite torrential downpour, eight states remain rain deficient; Delhi records all-time high rainy days in August | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Monsoon likely to be above normal in Sept too: IMD - The Times of India,https://news.google.com/rss/articles/CBMizgFBVV95cUxPdVNIejVFZWhua2M5Q3M3TjZabjJDbmoxN3hFTWhZY0E2SEpQM1ZOb0ZONlRWbXJPV01ILXVwSHJudHk1c2hYRVNienc5ellDM1VmX05qdFBKcEtMOTFRZGVHTzhpZXBBdzBib3VPRDREa29PM1gycjR4aXd4eHFROVJobXJULUZHZG13WU1qN0p5N1NaV1dwWEI4QnY5czV2RFJxUmVmcHlwUWV6dnB2SGtMa0NyTXFqVElRNUFVZUxFSGk3WmZqd0ExYk5fQdIB0wFBVV95cUxNdGozU3otYkdYTHh0LUtScFAydzJXdURtS3Fsblp4ZFA4djdXaHI0WUJ6V29QS3plZWV2RUZUbXc4OFF4VTdYdTBWZERiMTA3bC1GVTN0Q0c2akh1RWM0TjJkZl80R3hIdUdxUUlzMWhTS1lHdDEzMG9wLWxqc2FIaXpmbmdyeHNnUVg3NDY5ZmluUThYVHJQMlE4OUg0TklqNGNjZWFwNWViMy1TNHQwMDFmU1oxNXNrRFk0RWNuYjRUamxOa3pBM09xT0czNDI5WlRv?oc=5,2024-09-02 04:20:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPdVNIejVFZWhua2M5Q3M3TjZabjJDbmoxN3hFTWhZY0E2SEpQM1ZOb0ZONlRWbXJPV01ILXVwSHJudHk1c2hYRVNienc5ellDM1VmX05qdFBKcEtMOTFRZGVHTzhpZXBBdzBib3VPRDREa29PM1gycjR4aXd4eHFROVJobXJULUZHZG13WU1qN0p5N1NaV1dwWEI4QnY5czV2RFJxUmVmcHlwUWV6dnB2SGtMa0NyTXFqVElRNUFVZUxFSGk3WmZqd0ExYk5fQdIB0wFBVV95cUxNdGozU3otYkdYTHh0LUtScFAydzJXdURtS3Fsblp4ZFA4djdXaHI0WUJ6V29QS3plZWV2RUZUbXc4OFF4VTdYdTBWZERiMTA3bC1GVTN0Q0c2akh1RWM0TjJkZl80R3hIdUdxUUlzMWhTS1lHdDEzMG9wLWxqc2FIaXpmbmdyeHNnUVg3NDY5ZmluUThYVHJQMlE4OUg0TklqNGNjZWFwNWViMy1TNHQwMDFmU1oxNXNrRFk0RWNuYjRUamxOa3pBM09xT0czNDI5WlRv?oc=5"" target=""_blank"">Monsoon likely to be above normal in Sept too: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
MHA constitutes central team to assess damage caused by floods in Gujarat - The New Indian Express,https://news.google.com/rss/articles/CBMixgFBVV95cUxNd2NNd2o3NWp3MkxHVnZjT1pZT29IQTgyRGFvMVlSWVBPWS1ZNXEtd1FIRm55NjNEM0JkWnUtX2VuZGJQU242VDhLdmplWml1MzNUQmJLTDlJWkxyemtqZlU1MVhKSDVkYUFROFRhd192Q1ZPRUQ3TzlLVml0bnVzeVJIWExyYTJ0NE1GNFBhXzVRZXZpelZQMVV3SjBLa2UwbTMyOW1fWi05Rk45UFBaVFBDaDZJSlRKY3lMS01PSXdTZjNpWEHSAdMBQVVfeXFMUDhfRW1kbU5kQ194cGo1eGp5Tk5xT2k3QXh2QkV3VGk4LVFrenREQ1FRZW0xZlZtR1NnQm5UMGpuYVVCOXdpcGNkMkdyUTJ0ckRDdnNJanlGVEpLdGdtcXU5RkQwUUtmb0kzUnRtU2V1Y05VdEhkSjBzZ2F4RV9Ua1R0dGpXNUUxS0JWU0pJU0swR0dGcGkwcW12TGdjeTlkTDFKYjg5ejliZ3VSWjB1MmxPbFphODlPeDR3MmlycmFjc2Z2cTc3eE5Nd1pKcTdRcTNMYw?oc=5,2024-09-01 20:08:16,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNd2NNd2o3NWp3MkxHVnZjT1pZT29IQTgyRGFvMVlSWVBPWS1ZNXEtd1FIRm55NjNEM0JkWnUtX2VuZGJQU242VDhLdmplWml1MzNUQmJLTDlJWkxyemtqZlU1MVhKSDVkYUFROFRhd192Q1ZPRUQ3TzlLVml0bnVzeVJIWExyYTJ0NE1GNFBhXzVRZXZpelZQMVV3SjBLa2UwbTMyOW1fWi05Rk45UFBaVFBDaDZJSlRKY3lMS01PSXdTZjNpWEHSAdMBQVVfeXFMUDhfRW1kbU5kQ194cGo1eGp5Tk5xT2k3QXh2QkV3VGk4LVFrenREQ1FRZW0xZlZtR1NnQm5UMGpuYVVCOXdpcGNkMkdyUTJ0ckRDdnNJanlGVEpLdGdtcXU5RkQwUUtmb0kzUnRtU2V1Y05VdEhkSjBzZ2F4RV9Ua1R0dGpXNUUxS0JWU0pJU0swR0dGcGkwcW12TGdjeTlkTDFKYjg5ejliZ3VSWjB1MmxPbFphODlPeDR3MmlycmFjc2Z2cTc3eE5Nd1pKcTdRcTNMYw?oc=5"" target=""_blank"">MHA constitutes central team to assess damage caused by floods in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana - Outlook India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5,2024-09-02 09:59:12,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5"" target=""_blank"">Weather News LIVE Updates: Naidu Inspects Flood-Affected Vijayawada As Heavy Rains Lash AP, Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
"MHA constitutes Inter-Ministerial Central Team to assess damages caused by rainfall, floods in Gujarat - Babushahi.com",https://news.google.com/rss/articles/CBMiXkFVX3lxTE1jc0N0cV93U3d1NUFfMXJCZFNKNWN4UTJNd29sak4yNEE1VnJYY0VHRGE0eWZ3UlVRR0tGenNreFdqVFJzOGp1RTZNSHlVRldXT2JEcTU2WEN6ODNIMUE?oc=5,2024-09-01 15:51:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE1jc0N0cV93U3d1NUFfMXJCZFNKNWN4UTJNd29sak4yNEE1VnJYY0VHRGE0eWZ3UlVRR0tGenNreFdqVFJzOGp1RTZNSHlVRldXT2JEcTU2WEN6ODNIMUE?oc=5"" target=""_blank"">MHA constitutes Inter-Ministerial Central Team to assess damages caused by rainfall, floods in Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",
