Title,Link,Date,Source,Summary,Place
"Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5,2024-08-22 08:33:47,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxPU24yN0N3c0tQSGRJRkZDYVFfYUhBUWFsT1k4OHg4UVJUQXJVeWxUekFqclBXU3JIZ3ZLRGN4ZFR0U2g5clZ4YzNXY0ZobDdhVVhrYXRTSl9lREcweEl5bmJhV01yQW8zT0ZORjN0eGVhdGM5NDRpSTRDeV9WZmZXTlYyZlJ2dTBxbmlaWTdIdERQOEllckRBMHRzU1hzREVoZDJ4UjJBVHRmdGFhNEVuc2FiMFFZbzNQX0RDeWlkTzlBLUhmamh0aXFkUFJ6YXEyZHVFUmU0eGRCeF80b3pBdHZueEFwRk9fZXhPMnVrc3M2X0dQR1MxZkJFREhPakdmVnRzaEQxREVGeVJOWTRRT0V1VkMyQjRoeWfSAaACQVVfeXFMTm1rUWVGQ2NhZDM3ZkFKRTU3M2ZEMWlhQ3p3aUI3SFBrZVBCVGVuQlVlVEczbjBuZGJKNW1GbkdwWTd2YlVWNEFjTjFmR0swZjkyYzZHRjVqVlVmTXo4T2pidGxJRDAwajllck5nMmE1Y2traERvQ2ZLSDVTbkc5Z2hFczU0ZTR2RVZHeG9lTjVTMS1IWTdGbHlkZm9yX3I3b0hiclBSckZia2U5NkhzcHVDVXlaMC11MjFxOVJlbTJFNFVCYUp3WHdKbDExS0IxSG5IRF84UnZ0UzZFZ1IySW95RExmRUZ2X1VwclpsNk83a0RabGpUV3hzVDN1eDNVN2JRaThOVUJ5NFZlWE5JSVZXUWJGbWFwMzBMaTEzbFoz?oc=5"" target=""_blank"">Monsoon Alert: IMD predicts more showers for Delhi, Uttar Pradesh, Bihar; Northeastern states brace for heavy rainfall – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
PM Modi in Poland Highlights News Updates: PM Narendra Modi addresses Indian diaspora during a community ... - The Economic Times,https://news.google.com/rss/articles/CBMipANBVV95cUxOekFXNkFXSHEwNl8wR0dSbndmWjY5ZGZJRTRVdmsxd0dnLURGVi1uWDYwX2RuRWVkS09YLThKNlBLd000eHdfLXFvMFdNMk5HMG80VUFLSVhDTWg2QWNReDJ3MDZhZHN2SEFSOUc1cDNJLTlQZHQ2MHRoZHVaVmx3VmlxSlB0SVBtV2RISG42dnFqS1d6RjhlS25QT0ZFbGFxbHR6X3lxRG1VdVdHVmhMMWg4U1ZJSkdYMGVRajZSTG9LR0JLMG5zZU1uZ2pmUlFwSWRhLV84QnFUS3BlRTU0N3VqV0VZbVQzeEZUTFQwZTQ0R2w0bGdIX2FoOXNycURpRTRNTUxHYlBibGRSbkgtZUMzemNCdXFGOWQxWmNxUkloUkpxSjhMQ2JDb21JaUtVVkFBdmJPV1B2akdvVHhiYmtVUjV4S09TR3JwMVE2RUNVR1BmYnJwWkZvMWY1WW8yeHRhRjF1MC1LczRraEl0Y0tEVzhULW9GSlB6SFQtYVJQRDIzV29yUzNUMHltUHk5dktxQ014ZVFoeHJVazhPTmgtVWzSAaoDQVVfeXFMTTRaWncwOUhqVTJmQVZBWTEyMEVnem9YUzJJdEpXMlNGZTdlNXZ3SHRrUTZaeXN3X3dYTGZFM2JpSHJnMXJCLWlRajNjbjNEbHZXaEpBYXhYeTFmQzdiTmxjZ083N0ZvWDdPdDlaZXRRNkRrN1dZRUFzcTlhazJDejdoanBZSklVRGtXNXJkRmlYZDZzMkQ3V2JoT21KcmJVSUZLRHVWVE9hWmVJSXcxVnpSOEJQeEFCVXlyZlRXY08xNUJjR2h0aFZ0VjR4dXBubDZzTzNwb05XSDBfcm5tVVY3MWFzZDNjbGluTGh0R1k5WHZndlRvRGVKek9lMlNVTkVMQXFIZk1MTFBDdWVDMExGeEN0aDFKZ1I5a0M5OE40RDdZYWN2c0Nueng0SWZZT1B1NjZ4dE02NHhaZ3EtMXhHN3c4cFVlTWtQaFBFdFN5blg4dlZ1TFYwdVpoaTFIanNTZDNSUFk2NjR4UmdVMGlpNzdVa2dmVVlDYUxBdmxjRTlYbk9iT0xaS0p4NFd5ZkFmbHlSYmo0YkNvc0pGNjBTQUl6Zng3ZW93?oc=5,2024-08-22 00:29:25,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMipANBVV95cUxOekFXNkFXSHEwNl8wR0dSbndmWjY5ZGZJRTRVdmsxd0dnLURGVi1uWDYwX2RuRWVkS09YLThKNlBLd000eHdfLXFvMFdNMk5HMG80VUFLSVhDTWg2QWNReDJ3MDZhZHN2SEFSOUc1cDNJLTlQZHQ2MHRoZHVaVmx3VmlxSlB0SVBtV2RISG42dnFqS1d6RjhlS25QT0ZFbGFxbHR6X3lxRG1VdVdHVmhMMWg4U1ZJSkdYMGVRajZSTG9LR0JLMG5zZU1uZ2pmUlFwSWRhLV84QnFUS3BlRTU0N3VqV0VZbVQzeEZUTFQwZTQ0R2w0bGdIX2FoOXNycURpRTRNTUxHYlBibGRSbkgtZUMzemNCdXFGOWQxWmNxUkloUkpxSjhMQ2JDb21JaUtVVkFBdmJPV1B2akdvVHhiYmtVUjV4S09TR3JwMVE2RUNVR1BmYnJwWkZvMWY1WW8yeHRhRjF1MC1LczRraEl0Y0tEVzhULW9GSlB6SFQtYVJQRDIzV29yUzNUMHltUHk5dktxQ014ZVFoeHJVazhPTmgtVWzSAaoDQVVfeXFMTTRaWncwOUhqVTJmQVZBWTEyMEVnem9YUzJJdEpXMlNGZTdlNXZ3SHRrUTZaeXN3X3dYTGZFM2JpSHJnMXJCLWlRajNjbjNEbHZXaEpBYXhYeTFmQzdiTmxjZ083N0ZvWDdPdDlaZXRRNkRrN1dZRUFzcTlhazJDejdoanBZSklVRGtXNXJkRmlYZDZzMkQ3V2JoT21KcmJVSUZLRHVWVE9hWmVJSXcxVnpSOEJQeEFCVXlyZlRXY08xNUJjR2h0aFZ0VjR4dXBubDZzTzNwb05XSDBfcm5tVVY3MWFzZDNjbGluTGh0R1k5WHZndlRvRGVKek9lMlNVTkVMQXFIZk1MTFBDdWVDMExGeEN0aDFKZ1I5a0M5OE40RDdZYWN2c0Nueng0SWZZT1B1NjZ4dE02NHhaZ3EtMXhHN3c4cFVlTWtQaFBFdFN5blg4dlZ1TFYwdVpoaTFIanNTZDNSUFk2NjR4UmdVMGlpNzdVa2dmVVlDYUxBdmxjRTlYbk9iT0xaS0p4NFd5ZkFmbHlSYmo0YkNvc0pGNjBTQUl6Zng3ZW93?oc=5"" target=""_blank"">PM Modi in Poland Highlights News Updates: PM Narendra Modi addresses Indian diaspora during a community ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
September Stories: Best Places To Visit In India Post Monsoon - Travel + Leisure Southeast Asia,https://news.google.com/rss/articles/CBMipAFBVV95cUxNWm83T0E4UmdRcUdoRnpoazRfclFUYXRKUE5mV1pZNW9pRTJkd1Utal9rNGk0dTBsTlJRb3dEajVTX19GUkh3bTh1MlFWcFljX1l4NkRPcm8ycUV4VXBXWGZGT0pxZ0h6SlMwNjhwNWNic0tBRldPeEFJX0hnYjJEcGNRYldhUnNQT3FGRXlYaWoydDZGVnp6Um1nWEtlNjdNdVZDSg?oc=5,2024-08-22 08:39:17,Travel + Leisure Southeast Asia,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNWm83T0E4UmdRcUdoRnpoazRfclFUYXRKUE5mV1pZNW9pRTJkd1Utal9rNGk0dTBsTlJRb3dEajVTX19GUkh3bTh1MlFWcFljX1l4NkRPcm8ycUV4VXBXWGZGT0pxZ0h6SlMwNjhwNWNic0tBRldPeEFJX0hnYjJEcGNRYldhUnNQT3FGRXlYaWoydDZGVnp6Um1nWEtlNjdNdVZDSg?oc=5"" target=""_blank"">September Stories: Best Places To Visit In India Post Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel + Leisure Southeast Asia</font>",
Rain washes away road built in 2022 in Erode village; 82 families hit - The New Indian Express,https://news.google.com/rss/articles/CBMiywFBVV95cUxOQVVwN05RaTh2N3ZuMk5qQm1ndm91eEpDYjllNi1NSEtNZU1hTEhWZVJQMlBpa0l6NzNXV1M4U3o3dGJMa0tXeW9jbkM5MEFXWVc4a1AtanJIX01fNTRVeDRaa0MxZ3A1d09qcjQ3R1pWQUZMRXprdldiS09GcUVGdHJQOWdTOEtvV0hoeEJNaDZqTWxZM1NCZjJWYXNRWV9BVmpkOVU5S2x6QWxOWmNJbzg0NTFFZlI4dWhBWUZGOGNUSlViM0VCODFwc9IB2AFBVV95cUxOR2daZXM3S0FHclZBLWtiMEJzdENGZVdaVm9CbnRWYVdFVU1PZFFDaUtDQzUtN0pzOTRLa0VXd1JONkdoZE10UDI0MFo3amYzWWxLUEwxdDVnUUdzUW01NjMzVjRoUmNtNnpGNnZ3R19JTkRvQmJ0dzFQTWptLVZWdVhhVWVhb0ZCYkNMeWIzaERXSzYzS0ppQzFHSGZUQk51UUFvSXd0N1JhOU95cjVlYk5xYmVJQjMtYlpmUUxrXzZJeHhpMXRMUlhyRzVrMVA5LV9vQXFCVmY?oc=5,2024-08-22 07:35:04,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOQVVwN05RaTh2N3ZuMk5qQm1ndm91eEpDYjllNi1NSEtNZU1hTEhWZVJQMlBpa0l6NzNXV1M4U3o3dGJMa0tXeW9jbkM5MEFXWVc4a1AtanJIX01fNTRVeDRaa0MxZ3A1d09qcjQ3R1pWQUZMRXprdldiS09GcUVGdHJQOWdTOEtvV0hoeEJNaDZqTWxZM1NCZjJWYXNRWV9BVmpkOVU5S2x6QWxOWmNJbzg0NTFFZlI4dWhBWUZGOGNUSlViM0VCODFwc9IB2AFBVV95cUxOR2daZXM3S0FHclZBLWtiMEJzdENGZVdaVm9CbnRWYVdFVU1PZFFDaUtDQzUtN0pzOTRLa0VXd1JONkdoZE10UDI0MFo3amYzWWxLUEwxdDVnUUdzUW01NjMzVjRoUmNtNnpGNnZ3R19JTkRvQmJ0dzFQTWptLVZWdVhhVWVhb0ZCYkNMeWIzaERXSzYzS0ppQzFHSGZUQk51UUFvSXd0N1JhOU95cjVlYk5xYmVJQjMtYlpmUUxrXzZJeHhpMXRMUlhyRzVrMVA5LV9vQXFCVmY?oc=5"" target=""_blank"">Rain washes away road built in 2022 in Erode village; 82 families hit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Hill stations in India to visit in September - Firstpost,https://news.google.com/rss/articles/CBMioAFBVV95cUxOdkN3a2JzeFgxa3BEblBMclR0cm5FdThuLVJVbV9ubTVUUFlUWnpwR1JOaHlEQmFkMU42Vmkwd1ZyZTgzME9DWWV4N1FkeDVFRjN6R1J3c2JkdHVCSEpiOUJMOGc3ZTZuR3ZNV3dNQTZOeEtvUC1NYmw5LWpUZm5QSlBPOTJLLURHS0FoOGtBem92N1NHX3p4Qk1zR0hRRU5V0gGgAUFVX3lxTE52Q3drYnN4WDFrcERuUExyVHRybkV1OG4tUlVtX25tNVRQWVRaenBHUk5oeURCYWQxTjZWaTB3VnJlODMwT0NZZXg3UWR4NUVGM3pHUndzYmR0dUJISmI5Qkw4ZzdlNm5Hdk1Xd01BNk54S29QLU1ibDktalRmblBKUE85MkstREdLQWg4a0F6b3Y3U0dfenhCTXNHSFFFTlU?oc=5,2024-08-21 23:26:02,Firstpost,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOdkN3a2JzeFgxa3BEblBMclR0cm5FdThuLVJVbV9ubTVUUFlUWnpwR1JOaHlEQmFkMU42Vmkwd1ZyZTgzME9DWWV4N1FkeDVFRjN6R1J3c2JkdHVCSEpiOUJMOGc3ZTZuR3ZNV3dNQTZOeEtvUC1NYmw5LWpUZm5QSlBPOTJLLURHS0FoOGtBem92N1NHX3p4Qk1zR0hRRU5V0gGgAUFVX3lxTE52Q3drYnN4WDFrcERuUExyVHRybkV1OG4tUlVtX25tNVRQWVRaenBHUk5oeURCYWQxTjZWaTB3VnJlODMwT0NZZXg3UWR4NUVGM3pHUndzYmR0dUJISmI5Qkw4ZzdlNm5Hdk1Xd01BNk54S29QLU1ibDktalRmblBKUE85MkstREdLQWg4a0F6b3Y3U0dfenhCTXNHSFFFTlU?oc=5"" target=""_blank"">Hill stations in India to visit in September</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font>",
"Delhi Rains: Heavy rainfall lash parts of national capital, Noida, Ghaziabad; several roads flooded, waterlogged - The Financial Express",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNck96WE44ZmtJT3E0T1o4Zm9OTmJKSFhfSE5MeWM0dzZlc1VHYmxDOTZuT3p4UzUyOWhqZmtVOEkzM29MZldVbE4yMWwzbWhTUEl5LW5CQXQ3OXppUWlEMXpkbHgwSnJtVmRTbGl1V2hndW5iSGRDanQxQVdmZnV1NUtOcmVDaDJJS0hxV1VOeElHU0VKbGNBTFZDTWZKSWIzajhLenhCMmJWZnUyVTJJelVmVWJCb3lvWDlGOHRCSjJQVHBQdW5yNmloOUJzSnZqVzFHc3NVVzJjM0ZHTWFoSFFvNmZYRE1iS2pCcm95VU9CUdIB-AFBVV95cUxQRUdDeHdXTklBSmVOWThiblBibThUcUNpcWxldUdsUFQ4RjNsYzFRYjVUbUxWSmtWTzd3WHZ6X25xYW9SQnR6RkUzaUUtalRfTDVvM1JmeFpzdk9qVWNRYWhpNkFiM3BkNUdLS1BRSTdDOGRWR25HUzZlaDhnQXFDTTNTZHpHem5HRFZYZjJGNTRsc0ZmTmRKR3FMS2cyUGxpU283Rjc3NmM2RWhyUjdpN2lfSk9vVzJlUERvM2hsdmZmOEFCTnNkWFJuSEdaaG0wWVh0RU0yd21TbDgtWTBXUnFwZS1EUzVpdzBkY2lzVUZubl94dWQ3Zw?oc=5,2024-08-21 15:36:58,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNck96WE44ZmtJT3E0T1o4Zm9OTmJKSFhfSE5MeWM0dzZlc1VHYmxDOTZuT3p4UzUyOWhqZmtVOEkzM29MZldVbE4yMWwzbWhTUEl5LW5CQXQ3OXppUWlEMXpkbHgwSnJtVmRTbGl1V2hndW5iSGRDanQxQVdmZnV1NUtOcmVDaDJJS0hxV1VOeElHU0VKbGNBTFZDTWZKSWIzajhLenhCMmJWZnUyVTJJelVmVWJCb3lvWDlGOHRCSjJQVHBQdW5yNmloOUJzSnZqVzFHc3NVVzJjM0ZHTWFoSFFvNmZYRE1iS2pCcm95VU9CUdIB-AFBVV95cUxQRUdDeHdXTklBSmVOWThiblBibThUcUNpcWxldUdsUFQ4RjNsYzFRYjVUbUxWSmtWTzd3WHZ6X25xYW9SQnR6RkUzaUUtalRfTDVvM1JmeFpzdk9qVWNRYWhpNkFiM3BkNUdLS1BRSTdDOGRWR25HUzZlaDhnQXFDTTNTZHpHem5HRFZYZjJGNTRsc0ZmTmRKR3FMS2cyUGxpU283Rjc3NmM2RWhyUjdpN2lfSk9vVzJlUERvM2hsdmZmOEFCTnNkWFJuSEdaaG0wWVh0RU0yd21TbDgtWTBXUnFwZS1EUzVpdzBkY2lzVUZubl94dWQ3Zw?oc=5"" target=""_blank"">Delhi Rains: Heavy rainfall lash parts of national capital, Noida, Ghaziabad; several roads flooded, waterlogged</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Now, Besant Nagar beach gets ramp for persons with disability - DTNEXT",https://news.google.com/rss/articles/CBMioAFBVV95cUxOM0dtTkFpd1JLdm1ydlpscU43a3JYMk55TFY2XzUxNm5VQmdQbW5OSWg2WDdQSy1idmN2RHk1YlBtV0J0VGFCT3V2RzdnckNwMHotNXdocWk2QURnbHI4R2VkMGhpTnp1Z1gyMFNuMmxGU05nN0hrb3QyYTF2bzNtYU5ZUGhyczNoUE1vOVBIZDhqaF9rV3hJenZ2REthOTll0gGmAUFVX3lxTE03dDRkSXhBczlUTmR3cV96MlFZUVB6alpqeFFVc08tQ3NudHZEdmk3QnREbVZjWkdTLVBjVUFXZ2lkTHd0OGFHU1diSGZaRlRZN0JuSlprZEFlNGxHb3MyWkxMM0oxM3hINlFpb29UMWJ4UnVHYzdTcG1XUVFrU1NDQU5NcUVOcEdfcnNOOE5fcEhhdFJZS3RVSmMwQXdRcUdEZXdIdWc?oc=5,2024-08-22 06:00:49,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOM0dtTkFpd1JLdm1ydlpscU43a3JYMk55TFY2XzUxNm5VQmdQbW5OSWg2WDdQSy1idmN2RHk1YlBtV0J0VGFCT3V2RzdnckNwMHotNXdocWk2QURnbHI4R2VkMGhpTnp1Z1gyMFNuMmxGU05nN0hrb3QyYTF2bzNtYU5ZUGhyczNoUE1vOVBIZDhqaF9rV3hJenZ2REthOTll0gGmAUFVX3lxTE03dDRkSXhBczlUTmR3cV96MlFZUVB6alpqeFFVc08tQ3NudHZEdmk3QnREbVZjWkdTLVBjVUFXZ2lkTHd0OGFHU1diSGZaRlRZN0JuSlprZEFlNGxHb3MyWkxMM0oxM3hINlFpb29UMWJ4UnVHYzdTcG1XUVFrU1NDQU5NcUVOcEdfcnNOOE5fcEhhdFJZS3RVSmMwQXdRcUdEZXdIdWc?oc=5"" target=""_blank"">Now, Besant Nagar beach gets ramp for persons with disability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Monsoon Alert: IMD predicts heavy rainfall in several states, issues orange alert for West Bengal, Tamil Nadu and more - MSN",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQdmlyaFRVRjFhNGVDcEFkekwtdmJQWkFwbnlxekxiMGZnRnhjQlllenVza3BmYndkNFdRTXFWMldrV1dwT2RpMmY3bEYwYzdWZ3liRUhTMV9FUDBldmdzQ2lIV3V1VDRHa0pxLXJTdGR4SGJIVENPOXY3bHJuVFhvcDdzbm8yemktT0NWck84M0dFQ0R6bTZNRUN6ZW14UGd4VlY0djF3OUNoUlZqOHFwX01GUzNBMVJaclEyNzI2SWNlRTZaOTJld2hhbmhCU25hbkx6bnY3SnQxclY3VjkwQUp3cjRMbEJ6eWFya3JYVmlpa3Bwdkhj?oc=5,2024-08-22 04:16:55,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQdmlyaFRVRjFhNGVDcEFkekwtdmJQWkFwbnlxekxiMGZnRnhjQlllenVza3BmYndkNFdRTXFWMldrV1dwT2RpMmY3bEYwYzdWZ3liRUhTMV9FUDBldmdzQ2lIV3V1VDRHa0pxLXJTdGR4SGJIVENPOXY3bHJuVFhvcDdzbm8yemktT0NWck84M0dFQ0R6bTZNRUN6ZW14UGd4VlY0djF3OUNoUlZqOHFwX01GUzNBMVJaclEyNzI2SWNlRTZaOTJld2hhbmhCU25hbkx6bnY3SnQxclY3VjkwQUp3cjRMbEJ6eWFya3JYVmlpa3Bwdkhj?oc=5"" target=""_blank"">Monsoon Alert: IMD predicts heavy rainfall in several states, issues orange alert for West Bengal, Tamil Nadu and more</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Heavy winds wreak havoc in south and central Kerala - The New Indian Express,https://news.google.com/rss/articles/CBMivwFBVV95cUxOWHc1bHRPRlhNT0lKa3Vma3NucXI1bnRqX2FnU0J3WndsSS02c2cwUkRhRVVTeEJJTFBHdkpkeXNfbHRXV3N2VV9RMnU4d3pSZG1pdFJnMEpkc1RhOG9RdV95LVozU0lhMHVTSEozNjJkNnA5bGZDWEwtUUIyMGpOdkhnUTI5WlNSY1ZxM1hreThSeEFKRThGa3NjenNKTUVxdkdjTWR1aWxaQVlkcXQ4bmJqNWgwNjd3cDZlU252UdIBvwFBVV95cUxOWHc1bHRPRlhNT0lKa3Vma3NucXI1bnRqX2FnU0J3WndsSS02c2cwUkRhRVVTeEJJTFBHdkpkeXNfbHRXV3N2VV9RMnU4d3pSZG1pdFJnMEpkc1RhOG9RdV95LVozU0lhMHVTSEozNjJkNnA5bGZDWEwtUUIyMGpOdkhnUTI5WlNSY1ZxM1hreThSeEFKRThGa3NjenNKTUVxdkdjTWR1aWxaQVlkcXQ4bmJqNWgwNjd3cDZlU252UQ?oc=5,2024-08-22 07:20:00,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOWHc1bHRPRlhNT0lKa3Vma3NucXI1bnRqX2FnU0J3WndsSS02c2cwUkRhRVVTeEJJTFBHdkpkeXNfbHRXV3N2VV9RMnU4d3pSZG1pdFJnMEpkc1RhOG9RdV95LVozU0lhMHVTSEozNjJkNnA5bGZDWEwtUUIyMGpOdkhnUTI5WlNSY1ZxM1hreThSeEFKRThGa3NjenNKTUVxdkdjTWR1aWxaQVlkcXQ4bmJqNWgwNjd3cDZlU252UdIBvwFBVV95cUxOWHc1bHRPRlhNT0lKa3Vma3NucXI1bnRqX2FnU0J3WndsSS02c2cwUkRhRVVTeEJJTFBHdkpkeXNfbHRXV3N2VV9RMnU4d3pSZG1pdFJnMEpkc1RhOG9RdV95LVozU0lhMHVTSEozNjJkNnA5bGZDWEwtUUIyMGpOdkhnUTI5WlNSY1ZxM1hreThSeEFKRThGa3NjenNKTUVxdkdjTWR1aWxaQVlkcXQ4bmJqNWgwNjd3cDZlU252UQ?oc=5"" target=""_blank"">Heavy winds wreak havoc in south and central Kerala</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Flash floods in Uttarakhand: Three dead, one missing - East Coast Daily (English)",https://news.google.com/rss/articles/CBMiogFBVV95cUxPOGtqNnVMWmhETmVMc2lFbGotVjR0SlpuM0RwcTRxM280eER2Ml9OVUVfZ0F2OW9BRlBkTnNvWFpmQ2U2dWtSdDlKbHFxOHBPTVF2VnlXYWxYTzlVMnItQU5IMU1OS19ZYVVmSk9FVFBUN2ZVRFoyRG1PX2VrY2M0ZFhHVFJUd2pqMTRBQWhrY2k0MlRZaEhfUXF5T19lODdPNHc?oc=5,2024-08-21 23:05:00,East Coast Daily (English),"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPOGtqNnVMWmhETmVMc2lFbGotVjR0SlpuM0RwcTRxM280eER2Ml9OVUVfZ0F2OW9BRlBkTnNvWFpmQ2U2dWtSdDlKbHFxOHBPTVF2VnlXYWxYTzlVMnItQU5IMU1OS19ZYVVmSk9FVFBUN2ZVRFoyRG1PX2VrY2M0ZFhHVFJUd2pqMTRBQWhrY2k0MlRZaEhfUXF5T19lODdPNHc?oc=5"" target=""_blank"">Flash floods in Uttarakhand: Three dead, one missing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">East Coast Daily (English)</font>",
