Title,Link,Date,Source,Summary,Place
"Delhi surpasses annual rainfall average in early september, air quality hits year's best - India Today",https://news.google.com/rss/articles/CBMivgFBVV95cUxNcktNaFRFUnpwbXJoajR1ZVBvTE1tUXpuNXlXZ05QQUJ2UDByaXJDQzRYeEh0Q3c0TWJoVjNkdG9xai1ENGR3MjB4elE0WnNmRTBqWFpuVHZhZXVSbnJHRzZyRTNJLVlHOTRGd0REZUw0bEtPeVR4d0Z1ME5RUlpTM1MtNDVpcXdvZzZQODIxdXM4QmxLYUZzNnBEbFpWZ2t5X2gzUzVZbU8wbC1ia1ZpMFIzeHo2X0RxT2w0bmFR0gG-AUFVX3lxTE1yS01oVEVSenBtcmhqNHVlUG9MTW1Rem41eVdnTlBBQnZQMHJpckNDNFh4SHRDdzRNYmhWM2R0b3FqLUQ0ZHcyMHh6UTRac2ZFMGpYWm5UdmFldVJuckdHNnJFM0ktWUc5NEZ3RERlTDRsS095VHh3RnUwTlFSWlMzUy00NWlxd29nNlA4MjF1czhCbEthRnM2cERsWlZna3lfaDNTNVltTzBsLWJrVmkwUjN4ejZfRHFPbDRuYVE?oc=5,2024-09-14 14:57:12,India Today,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxNcktNaFRFUnpwbXJoajR1ZVBvTE1tUXpuNXlXZ05QQUJ2UDByaXJDQzRYeEh0Q3c0TWJoVjNkdG9xai1ENGR3MjB4elE0WnNmRTBqWFpuVHZhZXVSbnJHRzZyRTNJLVlHOTRGd0REZUw0bEtPeVR4d0Z1ME5RUlpTM1MtNDVpcXdvZzZQODIxdXM4QmxLYUZzNnBEbFpWZ2t5X2gzUzVZbU8wbC1ia1ZpMFIzeHo2X0RxT2w0bmFR0gG-AUFVX3lxTE1yS01oVEVSenBtcmhqNHVlUG9MTW1Rem41eVdnTlBBQnZQMHJpckNDNFh4SHRDdzRNYmhWM2R0b3FqLUQ0ZHcyMHh6UTRac2ZFMGpYWm5UdmFldVJuckdHNnJFM0ktWUc5NEZ3RERlTDRsS095VHh3RnUwTlFSWlMzUy00NWlxd29nNlA4MjF1czhCbEthRnM2cERsWlZna3lfaDNTNVltTzBsLWJrVmkwUjN4ejZfRHFPbDRuYVE?oc=5"" target=""_blank"">Delhi surpasses annual rainfall average in early september, air quality hits year's best</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Will Mission Mausam help tackle weather better? - The Hindu,https://news.google.com/rss/articles/CBMirAFBVV95cUxQRUViaWhTRmcwdkhVOFdSQzFSUWxhYTNwQjlnNGlwYUV6cmhBWDBpanJGalB5Tnc1Zm9oUnFxUnJBUUhvLWxoWVhpSGhGbm84LU5GRFZra09QZ0NoMUw4WEstYWhvNEhDSWRyUWlKVFR4cUd3N0dETFA5Z1pzYi1WQngxS1ZMTi1VZkhORUY3dm04cXM3eTFndW9DX3hVRDFLU3ZYZnc4TlhjTVJH0gGzAUFVX3lxTE1WdUVrZms3ak1QTFhBbUk3X3RnOXZzb0xITTJ6bWlObUJUNHBRbFBOd3I5TnBNM08wVEVlc2xCLXBYVDZzaFlUc1pEcnhWMktwNmlPY2NQdWFPWjJ3S1JQUnlQQlI4ajk0N0dHQjI0dXpBSmJwUzcyZVVzNWhOY3E5M09EQTVPS2pXaTZPekQ3UXNiRjdlMkRfMGVfczAtZ3RnYVdlWkNwVjdrVlItOV9UZmx3?oc=5,2024-09-15 03:05:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQRUViaWhTRmcwdkhVOFdSQzFSUWxhYTNwQjlnNGlwYUV6cmhBWDBpanJGalB5Tnc1Zm9oUnFxUnJBUUhvLWxoWVhpSGhGbm84LU5GRFZra09QZ0NoMUw4WEstYWhvNEhDSWRyUWlKVFR4cUd3N0dETFA5Z1pzYi1WQngxS1ZMTi1VZkhORUY3dm04cXM3eTFndW9DX3hVRDFLU3ZYZnc4TlhjTVJH0gGzAUFVX3lxTE1WdUVrZms3ak1QTFhBbUk3X3RnOXZzb0xITTJ6bWlObUJUNHBRbFBOd3I5TnBNM08wVEVlc2xCLXBYVDZzaFlUc1pEcnhWMktwNmlPY2NQdWFPWjJ3S1JQUnlQQlI4ajk0N0dHQjI0dXpBSmJwUzcyZVVzNWhOY3E5M09EQTVPS2pXaTZPekQ3UXNiRjdlMkRfMGVfczAtZ3RnYVdlWkNwVjdrVlItOV9UZmx3?oc=5"" target=""_blank"">Will Mission Mausam help tackle weather better?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather forecasting radars to cover nearly 50,000 sq km area: Mumbai now country’s most monitored city with urban radar network - The Indian Express",https://news.google.com/rss/articles/CBMigwJBVV95cUxNdlExLXpRbTBBWUR6d2Z5azh0YWtYTU5Lei0xRXRyRGFNNEFOZHh6Q2dtY1d4QkZoMWFTTVdIR1g0SGJBOFo0bHVVOGJBUW5aSFQzNjl3Zmw1dkJHZWpkMUc4Y3ZMeVRDSkdWMDB5MDV1Y3Z3eGM1YWFtejMzanJ3VFc1N0JwZVNaelpvM0FObl9fTUJYZ2pLZnRYdjRNRHFCRnU2dkllUFI0MWtuVEFLVGRRQ2t2cVY2X3BpNXV5T2lqelo4M1A4N0J3SEJ4LVdHOHd5LTRQcXlBeXVKQUhERGhid211QWZGOVRwMlZKal80dFJpZ2cwZXN6Qlh4MFpMcy1R0gGKAkFVX3lxTE9weXZmZXN1cFVkSHRsQ01LMktMNklCa01ISXVmTVJaNi1BQkdFdXEwZm5SUUlNaG54OElpSFhVaUtGZkNQZlVaMzFGMjl1ZGM1cEplOXZVb0lnNS1kR09ERTBlQmlGZS1LVkcwYmRhWEZNd3k1WkUxZlNQQmI2T3FLVHB0aWJwSlRzSWFJUzlLM3JZWE1zSk5EbUY1WmxSbGJPM2h4aWpOYW5ReEFsVVZ6b1AxVTktUG9XaFNzVEZZNDhZbFlhSUJ1ZExYdkMyODBQZ09kSm44WnJuSEFlaXI5akhoWjBlYmJLcXQxSHdaY3ZRWHR3TWZTN1BzUTE5ZlJlb01kUG1GRkJR?oc=5,2024-09-14 22:41:30,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxNdlExLXpRbTBBWUR6d2Z5azh0YWtYTU5Lei0xRXRyRGFNNEFOZHh6Q2dtY1d4QkZoMWFTTVdIR1g0SGJBOFo0bHVVOGJBUW5aSFQzNjl3Zmw1dkJHZWpkMUc4Y3ZMeVRDSkdWMDB5MDV1Y3Z3eGM1YWFtejMzanJ3VFc1N0JwZVNaelpvM0FObl9fTUJYZ2pLZnRYdjRNRHFCRnU2dkllUFI0MWtuVEFLVGRRQ2t2cVY2X3BpNXV5T2lqelo4M1A4N0J3SEJ4LVdHOHd5LTRQcXlBeXVKQUhERGhid211QWZGOVRwMlZKal80dFJpZ2cwZXN6Qlh4MFpMcy1R0gGKAkFVX3lxTE9weXZmZXN1cFVkSHRsQ01LMktMNklCa01ISXVmTVJaNi1BQkdFdXEwZm5SUUlNaG54OElpSFhVaUtGZkNQZlVaMzFGMjl1ZGM1cEplOXZVb0lnNS1kR09ERTBlQmlGZS1LVkcwYmRhWEZNd3k1WkUxZlNQQmI2T3FLVHB0aWJwSlRzSWFJUzlLM3JZWE1zSk5EbUY1WmxSbGJPM2h4aWpOYW5ReEFsVVZ6b1AxVTktUG9XaFNzVEZZNDhZbFlhSUJ1ZExYdkMyODBQZ09kSm44WnJuSEFlaXI5akhoWjBlYmJLcXQxSHdaY3ZRWHR3TWZTN1BzUTE5ZlJlb01kUG1GRkJR?oc=5"" target=""_blank"">Weather forecasting radars to cover nearly 50,000 sq km area: Mumbai now country’s most monitored city with urban radar network</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"IMD issues red alert for heavy rainfall in West Bengal, Odisha, and more states; Check full weather alert - The Economic Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxNMjktVVdKdHJEbkhzbDJDODVCUmlGZEdXN0JBZmRSdVNQM01oR0l2dVo5NXJMMjNfakVhVjl5Qm9ybjBVcmY5dExialAyQ3NjdTljUkdycTI3SVNlNmpQcVQ4bU5fVHdldXhQS080SkxkcjQ2OTUxWERfQTl6cklRRklSaUVfc3dVVEU4NlpHNUdMQ3dDNTRzMlB0WGFUdG5sSWpRd2dqSndzTzFSMDhITHFhN1hIVTh6U2EyWllmOVBJRnItVHhWY201VUdzTkgyVTdwNklQU2p3WHpuNmdjYkNzTXhVQ0YwS28yWHFES1FNMm1pakVfV2c1ZVlWalNu0gGAAkFVX3lxTE0yOS1VV0p0ckRuSHNsMkM4NUJSaUZkR1c3QkFmZFJ1U1AzTWhHSXZ1Wjk1ckwyM19qRWFWOXlCb3JuMFVyZjl0TGJqUDJDc2N1OWNSR3JxMjdJU2U2alBxVDhtTl9Ud2V1eFBLTzRKTGRyNDY5NTFYRF9BOXpySVFGSVJpRV9zd1VURTg2Wkc1R0xDd0M1NHMyUHRYYVR0bmxJalF3Z2pKd3NPMVIwOEhMcWE3WEhVOHpTYTJaWWY5UElGci1UeFZjbTVVR3NOSDJVN3A2SVBTandYem42Z2NiQ3NNeFVDRjBLbzJYcURLUU0ybWlqRV9XZzVlWVZqU24?oc=5,2024-09-15 08:46:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNMjktVVdKdHJEbkhzbDJDODVCUmlGZEdXN0JBZmRSdVNQM01oR0l2dVo5NXJMMjNfakVhVjl5Qm9ybjBVcmY5dExialAyQ3NjdTljUkdycTI3SVNlNmpQcVQ4bU5fVHdldXhQS080SkxkcjQ2OTUxWERfQTl6cklRRklSaUVfc3dVVEU4NlpHNUdMQ3dDNTRzMlB0WGFUdG5sSWpRd2dqSndzTzFSMDhITHFhN1hIVTh6U2EyWllmOVBJRnItVHhWY201VUdzTkgyVTdwNklQU2p3WHpuNmdjYkNzTXhVQ0YwS28yWHFES1FNMm1pakVfV2c1ZVlWalNu0gGAAkFVX3lxTE0yOS1VV0p0ckRuSHNsMkM4NUJSaUZkR1c3QkFmZFJ1U1AzTWhHSXZ1Wjk1ckwyM19qRWFWOXlCb3JuMFVyZjl0TGJqUDJDc2N1OWNSR3JxMjdJU2U2alBxVDhtTl9Ud2V1eFBLTzRKTGRyNDY5NTFYRF9BOXpySVFGSVJpRV9zd1VURTg2Wkc1R0xDd0M1NHMyUHRYYVR0bmxJalF3Z2pKd3NPMVIwOEhMcWE3WEhVOHpTYTJaWWY5UElGci1UeFZjbTVVR3NOSDJVN3A2SVBTandYem42Z2NiQ3NNeFVDRjBLbzJYcURLUU0ybWlqRV9XZzVlWVZqU24?oc=5"" target=""_blank"">IMD issues red alert for heavy rainfall in West Bengal, Odisha, and more states; Check full weather alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Delhi`s air quality reaches year`s best with AQI at 52 after early September rainfall surpasses annual average - WION,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNbEl0S0tiYnhoQkZlS0wxazJxMV9yM0V2TXNXbTg5bFhUWXlEWTI3U3lfR2NKb3AtOWx2NUFIcUdMTkwxbVRIUDY0N04xRHdROHU3YkFCZ0VGVWxNaUVQNEZEejdnMnBLVkRPUlNGUzJ3aFpENjh3Rl9xUnV2SUZUdWE2WTRaLWxYUFl5NC1DR2x1MWNYOElGQ1RBSk04R1dOQlE5SzNlSmNqT1pxbEVsemgzUGdHSUF2Q1VkN3hKYVJfLUFLY3RkTjNmbXMwTm9vZDJfUkxzMk93TmxaUkdMVkIyTEbSAeoBQVVfeXFMUFNoOFNENk1JUDEtOWJMaTJRNmR4M2N3QktlSkxsVnBQNl9RVkowb1FaWV9ZbDlWMmhVRmc4RDM3OEsxOXV1ZFlhUTVkbG56S1RoWE53dURsVmlxc3NINlBTSmo4eV9HNE10aE9qQ1B4d0d6b3YxMThyRVVvYlBvMlhMSDJfcFl1WGV4R08wOVFqV3ZOaDhYX0x6dDNIc2pWdWlhOHlKblZsYjFhYW4xem11bXlseTlPWG9GZkJ0VVZVYkRNdE9YRkhvTDdNbFRfQVY0SXJnOU1xMUNMOXRZdGZzRHl5NTRYZXp3?oc=5,2024-09-14 14:30:02,WION,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxNbEl0S0tiYnhoQkZlS0wxazJxMV9yM0V2TXNXbTg5bFhUWXlEWTI3U3lfR2NKb3AtOWx2NUFIcUdMTkwxbVRIUDY0N04xRHdROHU3YkFCZ0VGVWxNaUVQNEZEejdnMnBLVkRPUlNGUzJ3aFpENjh3Rl9xUnV2SUZUdWE2WTRaLWxYUFl5NC1DR2x1MWNYOElGQ1RBSk04R1dOQlE5SzNlSmNqT1pxbEVsemgzUGdHSUF2Q1VkN3hKYVJfLUFLY3RkTjNmbXMwTm9vZDJfUkxzMk93TmxaUkdMVkIyTEbSAeoBQVVfeXFMUFNoOFNENk1JUDEtOWJMaTJRNmR4M2N3QktlSkxsVnBQNl9RVkowb1FaWV9ZbDlWMmhVRmc4RDM3OEsxOXV1ZFlhUTVkbG56S1RoWE53dURsVmlxc3NINlBTSmo4eV9HNE10aE9qQ1B4d0d6b3YxMThyRVVvYlBvMlhMSDJfcFl1WGV4R08wOVFqV3ZOaDhYX0x6dDNIc2pWdWlhOHlKblZsYjFhYW4xem11bXlseTlPWG9GZkJ0VVZVYkRNdE9YRkhvTDdNbFRfQVY0SXJnOU1xMUNMOXRZdGZzRHl5NTRYZXp3?oc=5"" target=""_blank"">Delhi`s air quality reaches year`s best with AQI at 52 after early September rainfall surpasses annual average</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",
The Monsoon’s Whisper in Every Note - Daily Pioneer,https://news.google.com/rss/articles/CBMilgFBVV95cUxPQVBIMUhQWVNENUdGQ1Z6c1RkdW93Y3N0eHJpcGZRYWhXQ2hZdUFfUmljYVVaOUxjd0JkUjdOYkFOSXJCNXBzTGhuYlZ6ZjRybjRxUWxXdmpRRTBfVGhmbF9XZy05T2k0OGdGWmI1T0pVWmJjMVNESF9Sc2RjV1FudU9FWGZQdXRkMnhNdUJnU3oweExaNlE?oc=5,2024-09-15 00:02:01,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPQVBIMUhQWVNENUdGQ1Z6c1RkdW93Y3N0eHJpcGZRYWhXQ2hZdUFfUmljYVVaOUxjd0JkUjdOYkFOSXJCNXBzTGhuYlZ6ZjRybjRxUWxXdmpRRTBfVGhmbF9XZy05T2k0OGdGWmI1T0pVWmJjMVNESF9Sc2RjV1FudU9FWGZQdXRkMnhNdUJnU3oweExaNlE?oc=5"" target=""_blank"">The Monsoon’s Whisper in Every Note</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
"Goa Weather and AQI Today: Warm start at 22.55 °C, check weather forecast for September 14, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPTEVCWVJHcnMwNVhoMjdsZ3Y0enM4RnpvVjZEdlZDY3BVMlhzMlFIbThyNi1EQTFxdVJkRzgtRkVMX0JNRXNycDBPTzRHZElmUVdKVHdnZUI0VFF4OG5TWWFOZ09PS0ZUSElmUDRoY2RhdXhyUHQySWNZaUtlb2thT0l0OTk0YnpDNk5rUi1TbzVTcGMtdklDaEEzNXQyZHY2cVRpc1JHdGRkZEY1SndJc0NIYm4tZnlYbk15N0VPTUtBc0M4eklNMmZncmJGQldZaUJadmdpNDc?oc=5,2024-09-14 18:18:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPTEVCWVJHcnMwNVhoMjdsZ3Y0enM4RnpvVjZEdlZDY3BVMlhzMlFIbThyNi1EQTFxdVJkRzgtRkVMX0JNRXNycDBPTzRHZElmUVdKVHdnZUI0VFF4OG5TWWFOZ09PS0ZUSElmUDRoY2RhdXhyUHQySWNZaUtlb2thT0l0OTk0YnpDNk5rUi1TbzVTcGMtdklDaEEzNXQyZHY2cVRpc1JHdGRkZEY1SndJc0NIYm4tZnlYbk15N0VPTUtBc0M4eklNMmZncmJGQldZaUJadmdpNDc?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 22.55 °C, check weather forecast for September 14, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Weather today: IMD forecasts extreme heavy rainfall across THESE states until September 18 - The Financial Express,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPTWp4aVViaUdjbVdXV1FTLUZ5V1dRVzBZdEUyZktQWnpRYXN0cGFrSkhYN2Z2UGV3QThTbGJFcTR5R2l1MVpuY0dxSkhUelYxUm5fQVVnZVg5MVk0UHdRMFVWbkNVSGJZd3BwWUdTWk45TDl1RnZTOVhFbnNzMDJtMGJNYTZnTjl6cFo1cVFpVzRPUnozSTREa1g3Slk4NDNnNHZKTUZyOExMaDEyNGdXRGxrZUxjOWduRHFoa0prdmdYb0REMTlvODhvRDBXa3hXOFBiWjJ6TGMwQdIB4AFBVV95cUxNUXhpcUJENTc2OFBlNzVoMDIxcHI5VXlRM2UzbDQ0b3RQaFJQTnZ4RmdERDhCRGZBVjJBbGFOZkZZVEdyUDZaQ213NnFxZlRnWlNrdkFsd2ppTnc5QVp3bS1rX3NyU3ZNTnFQbUpoYy0zeS1MaWRKb3RyUDVNbVQxX1hlR1hQUlRwOGNyVE05VGpzS3MyZmp4Q05vamFDZ1o1dEMzdnV5V3dUWWM1bEhZVlMycXNtdk5xdU0yRTk1ampHQWJwRzBhWENqSWlfVWdtYnZqelN1TVl2TGtfUDZKdg?oc=5,2024-09-15 07:19:19,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPTWp4aVViaUdjbVdXV1FTLUZ5V1dRVzBZdEUyZktQWnpRYXN0cGFrSkhYN2Z2UGV3QThTbGJFcTR5R2l1MVpuY0dxSkhUelYxUm5fQVVnZVg5MVk0UHdRMFVWbkNVSGJZd3BwWUdTWk45TDl1RnZTOVhFbnNzMDJtMGJNYTZnTjl6cFo1cVFpVzRPUnozSTREa1g3Slk4NDNnNHZKTUZyOExMaDEyNGdXRGxrZUxjOWduRHFoa0prdmdYb0REMTlvODhvRDBXa3hXOFBiWjJ6TGMwQdIB4AFBVV95cUxNUXhpcUJENTc2OFBlNzVoMDIxcHI5VXlRM2UzbDQ0b3RQaFJQTnZ4RmdERDhCRGZBVjJBbGFOZkZZVEdyUDZaQ213NnFxZlRnWlNrdkFsd2ppTnc5QVp3bS1rX3NyU3ZNTnFQbUpoYy0zeS1MaWRKb3RyUDVNbVQxX1hlR1hQUlRwOGNyVE05VGpzS3MyZmp4Q05vamFDZ1o1dEMzdnV5V3dUWWM1bEhZVlMycXNtdk5xdU0yRTk1ampHQWJwRzBhWENqSWlfVWdtYnZqelN1TVl2TGtfUDZKdg?oc=5"" target=""_blank"">Weather today: IMD forecasts extreme heavy rainfall across THESE states until September 18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Latest News, Live Updates Today September 14, 2024: Annapoorna hotel's 1st reaction to owner's apology to Sitharaman: ‘Put rest assumptions’ - Hindustan Times",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZlRua0FHUmQxZEZEN3JXQmNHd05SSk5UNnJOTGdud0kwbWpJYTdvUU5UMllpM0FkMlpKUjdDc2tvQlR5UG9DRWVYWjY3ZWszT1NDTGhnUUVTQkc0QmR0R3RPTkFtR0dUTm1VUXFYV2hQMmhyTFJKTm80bUl5VVNLWTFKeGxRaklWeVp1aGdpQksxaEtwMklZQ2kwcnplckhCY2gwYTJBcUxFUXhQdEV5MnA1ZVdFeTBy0gG-AUFVX3lxTFBuakEtb0t0RUMzaEZ2LVJsZVpyOUU0ZGt4elB6M3ZHaTB0MEtpMm9FVlQ4N1lQWTBsNEVJWTRfckxhLTFWZnRwMjRPeUI2NEhXSE80M2MzRmFudHZTTy14VG9UV0c2QXByQkIwMWZXYjFyZHdGRUFCREJoUmxBbkxCd3lTeWViRXVreGhWZlVUNVJFUjhpSGFDN1pMV3JFZTJhQ3ZicDVyQjZTNUtnUU10WEZhSklWSmFWamNlOEE?oc=5,2024-09-14 23:02:02,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZlRua0FHUmQxZEZEN3JXQmNHd05SSk5UNnJOTGdud0kwbWpJYTdvUU5UMllpM0FkMlpKUjdDc2tvQlR5UG9DRWVYWjY3ZWszT1NDTGhnUUVTQkc0QmR0R3RPTkFtR0dUTm1VUXFYV2hQMmhyTFJKTm80bUl5VVNLWTFKeGxRaklWeVp1aGdpQksxaEtwMklZQ2kwcnplckhCY2gwYTJBcUxFUXhQdEV5MnA1ZVdFeTBy0gG-AUFVX3lxTFBuakEtb0t0RUMzaEZ2LVJsZVpyOUU0ZGt4elB6M3ZHaTB0MEtpMm9FVlQ4N1lQWTBsNEVJWTRfckxhLTFWZnRwMjRPeUI2NEhXSE80M2MzRmFudHZTTy14VG9UV0c2QXByQkIwMWZXYjFyZHdGRUFCREJoUmxBbkxCd3lTeWViRXVreGhWZlVUNVJFUjhpSGFDN1pMV3JFZTJhQ3ZicDVyQjZTNUtnUU10WEZhSklWSmFWamNlOEE?oc=5"" target=""_blank"">Latest News, Live Updates Today September 14, 2024: Annapoorna hotel's 1st reaction to owner's apology to Sitharaman: ‘Put rest assumptions’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Northern Odisha receives heavy rainfall due to formation of deep depression - Business Standard,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPS25zWHdQN3c1YkhwZ0FUSE9fZnFEOFlkZDRUeG95S0xJYUw0aGpNejJzVUJ6TlZIM3AyblNWeHBJZkwyRzJEVVRDbDFaOTMtYjY3VmdsTVVnR1FGWGpydGFoaWVPWG5UaVkwZTZNLVVHRDhIX0tvYnV5OU1NTjBacmJYUnY0ZkVZcmtOWTdETTlkQ25heGZ0RUVpajM1eFk4Q2pNUkJ2ZWtWRlZKR3l2WC1NNHVwNi1GTmhvY2tZRUwwa21zU0lSRUNLbzktZGlXa0N3dnRxUdIB3AFBVV95cUxOZFFidVpUNUU1NC1Eak12Slllek5YdHZfOUxTcmc2ekUtckxiMXdVNExJc1ZCMkNzbGQzWmM0MFJ6YWpRMEVXWnphaTQ2eUZ3bTNuWFF3ZkJsV3IxdHFaaHUzaUpRcUplc29NczZmdTl6RU1EM1ZxT1pMcXgzZHBzZ1kyZWJleF92Qjc0RUU5dDRIbVAySlp3Y3FDclVKTkF4UEh4YTVlWU5nblM1c2J2STkzSEY4S0xWTGMySW5IdU85ckdWblRtOFQ5TTB4c08tYkVtOE1DV3hncmg0?oc=5,2024-09-14 20:06:42,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPS25zWHdQN3c1YkhwZ0FUSE9fZnFEOFlkZDRUeG95S0xJYUw0aGpNejJzVUJ6TlZIM3AyblNWeHBJZkwyRzJEVVRDbDFaOTMtYjY3VmdsTVVnR1FGWGpydGFoaWVPWG5UaVkwZTZNLVVHRDhIX0tvYnV5OU1NTjBacmJYUnY0ZkVZcmtOWTdETTlkQ25heGZ0RUVpajM1eFk4Q2pNUkJ2ZWtWRlZKR3l2WC1NNHVwNi1GTmhvY2tZRUwwa21zU0lSRUNLbzktZGlXa0N3dnRxUdIB3AFBVV95cUxOZFFidVpUNUU1NC1Eak12Slllek5YdHZfOUxTcmc2ekUtckxiMXdVNExJc1ZCMkNzbGQzWmM0MFJ6YWpRMEVXWnphaTQ2eUZ3bTNuWFF3ZkJsV3IxdHFaaHUzaUpRcUplc29NczZmdTl6RU1EM1ZxT1pMcXgzZHBzZ1kyZWJleF92Qjc0RUU5dDRIbVAySlp3Y3FDclVKTkF4UEh4YTVlWU5nblM1c2J2STkzSEY4S0xWTGMySW5IdU85ckdWblRtOFQ5TTB4c08tYkVtOE1DV3hncmg0?oc=5"" target=""_blank"">Northern Odisha receives heavy rainfall due to formation of deep depression</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
What India needs to do to better its dam management system - The Week,https://news.google.com/rss/articles/CBMigAJBVV95cUxNVDA4eGYwM3g2Y0tBTWI1bllGYndXcm53dFFIeVlpVllKNldxRkUtUDBpTkY0SmNzSi02enpuOEYxLURNNFZ3WGxTbTdWdmJfdE5VNG1XN2piLXphZWFTWlZMdFd1MHRqNXdhZUpzTkdRRGdkTU0yN2pXaW5udXoxY1FDUzdpb0x4ZXFsU21QVzNtaHk2OHU4U1hud2pENENyQjRBWXVGMUtkZFJMaWdfSzJIVTUzTnhXZWgwSy1oSFNtYU42c3lURzI2bldKdUNOR24xUklMWjVwMENLRWY2OE5YUER1ZU5hUjluYzl1SWVGVE9XaEVkS0dEX3pqTkFC0gGGAkFVX3lxTE9wTFBfNXFEMXJ1NzF6dUZ4R0EtVEpLQnNmd2pYQjgxV1BxU2ZZcHFabkpDX3doa2hHYlFVUFJZWTNmV3VKSnZSc21fVTlJQnhXZ3FhZ3I0SjgzblVhVWVQLTdySXpyUEhvMG1wRklPdFdOdjNocWJiVkVPOVdybnZkbGYzU0lZbDdqdzlxYzFwYV9zM1p3R1cyX0ZmTVA0aDg3cVhtVFhyaVpGSUZGYzJPbHdUUFZUck4tMGpKVlVyaXhKZzh6cFRmYjJLRkRkMnh5RGl0dlctZ2VGZ3JESGp3aEdqQ2xvYVhBeFV0akZGUVRQQllHUVZ2aWFkc1lwdk04eWdzYWc?oc=5,2024-09-15 08:01:00,The Week,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNVDA4eGYwM3g2Y0tBTWI1bllGYndXcm53dFFIeVlpVllKNldxRkUtUDBpTkY0SmNzSi02enpuOEYxLURNNFZ3WGxTbTdWdmJfdE5VNG1XN2piLXphZWFTWlZMdFd1MHRqNXdhZUpzTkdRRGdkTU0yN2pXaW5udXoxY1FDUzdpb0x4ZXFsU21QVzNtaHk2OHU4U1hud2pENENyQjRBWXVGMUtkZFJMaWdfSzJIVTUzTnhXZWgwSy1oSFNtYU42c3lURzI2bldKdUNOR24xUklMWjVwMENLRWY2OE5YUER1ZU5hUjluYzl1SWVGVE9XaEVkS0dEX3pqTkFC0gGGAkFVX3lxTE9wTFBfNXFEMXJ1NzF6dUZ4R0EtVEpLQnNmd2pYQjgxV1BxU2ZZcHFabkpDX3doa2hHYlFVUFJZWTNmV3VKSnZSc21fVTlJQnhXZ3FhZ3I0SjgzblVhVWVQLTdySXpyUEhvMG1wRklPdFdOdjNocWJiVkVPOVdybnZkbGYzU0lZbDdqdzlxYzFwYV9zM1p3R1cyX0ZmTVA0aDg3cVhtVFhyaVpGSUZGYzJPbHdUUFZUck4tMGpKVlVyaXhKZzh6cFRmYjJLRkRkMnh5RGl0dlctZ2VGZ3JESGp3aEdqQ2xvYVhBeFV0akZGUVRQQllHUVZ2aWFkc1lwdk04eWdzYWc?oc=5"" target=""_blank"">What India needs to do to better its dam management system</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Week</font>",
