Title,Link,Date,Source,Summary,Place
"Delhi Sees 23 Rainy Days in August, Highest in 14 Years; Rain Total Exceeds 291mm, Marking the Wettest Month - The Weather Channel",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNajZQVlYzOEwtcXJLUGZ6Z0xMYWNTMmNxcGxuaHAtbFhkOTBRenpOSm05eHBPZmtaWG5WNmVmeWMyUG55eHBBbVZ2NkVhd2pxNDRrMFczTWRjZDZxaEZnSEdfUzNfdWtLRHZTa1RFQ1djWUtZUGNuN1FsbkIxT0hyZjhGSWt3dW9qZUY5ZHRLRFZEcnZQOXd5dE5RMXV3NE9oV2pIbERkcThoTlpUZGlNMFUyXzVfcEY4?oc=5,2024-08-29 22:34:51,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNajZQVlYzOEwtcXJLUGZ6Z0xMYWNTMmNxcGxuaHAtbFhkOTBRenpOSm05eHBPZmtaWG5WNmVmeWMyUG55eHBBbVZ2NkVhd2pxNDRrMFczTWRjZDZxaEZnSEdfUzNfdWtLRHZTa1RFQ1djWUtZUGNuN1FsbkIxT0hyZjhGSWt3dW9qZUY5ZHRLRFZEcnZQOXd5dE5RMXV3NE9oV2pIbERkcThoTlpUZGlNMFUyXzVfcEY4?oc=5"" target=""_blank"">Delhi Sees 23 Rainy Days in August, Highest in 14 Years; Rain Total Exceeds 291mm, Marking the Wettest Month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
At least 28 dead as monsoon floods batter India's Gujarat | Daily Sabah - Daily Sabah,https://news.google.com/rss/articles/CBMipAFBVV95cUxNcG1FQWRTQjlCMFJSQmVQY2J0QTFiSjhBVV9hN1JKZ19iUFJCejQ0R2k1bWpSNUtMbFgtLW5vcHhaSzRTNWZGa3FfX1gtbHVsM1JZRFlYVzE0T1dES0p5d0tCdng5a1FnZEdwc091MHBESlcxVU9DNm0wX0ZkUWFxUm1GZmZxaGdiSngtamNXMTVaTjJUc1V0WVJTSUZ2YkNmdDJPR9IBqgFBVV95cUxQQXFDZXduaXM0QVhYR1dmNUU5RWJuYVZCMUg3NmJEbkE0RmNLaTlqT3VzSHZEc1NSanNla1c4V3lwRG5ISUJyNGJFNm5YQmpqaTROX2lYRlhOT1dnRzF2UF9aN0pZaHMxb0x6WmMzamVEa2N4Rzg3TkVkUG1RNmc1TDNQRXFwOXRXTlQ4bzJ6RVpPSDY0U3VQdXJaR3piRy1Ja2VIWTZKQVJuUQ?oc=5,2024-08-29 12:58:00,Daily Sabah,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNcG1FQWRTQjlCMFJSQmVQY2J0QTFiSjhBVV9hN1JKZ19iUFJCejQ0R2k1bWpSNUtMbFgtLW5vcHhaSzRTNWZGa3FfX1gtbHVsM1JZRFlYVzE0T1dES0p5d0tCdng5a1FnZEdwc091MHBESlcxVU9DNm0wX0ZkUWFxUm1GZmZxaGdiSngtamNXMTVaTjJUc1V0WVJTSUZ2YkNmdDJPR9IBqgFBVV95cUxQQXFDZXduaXM0QVhYR1dmNUU5RWJuYVZCMUg3NmJEbkE0RmNLaTlqT3VzSHZEc1NSanNla1c4V3lwRG5ISUJyNGJFNm5YQmpqaTROX2lYRlhOT1dnRzF2UF9aN0pZaHMxb0x6WmMzamVEa2N4Rzg3TkVkUG1RNmc1TDNQRXFwOXRXTlQ4bzJ6RVpPSDY0U3VQdXJaR3piRy1Ja2VIWTZKQVJuUQ?oc=5"" target=""_blank"">At least 28 dead as monsoon floods batter India's Gujarat | Daily Sabah</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Sabah</font>",
Heavy rain batters parts of Gujarat as Cyclone Asna forms over Arabian Sea - India Today,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNX3FCMkR5UnM2ZlpuUWZRU01qeDBfRlNTUHFtUWh1MzFkN01vSGswUzU4NUFrT2ZIbXRLZ3kzME9pVHRRWHFOaGF3R1lsRlZTNW1uNTlwM09fYVVRVE8wbnNFWjVfUEFvSmJvNkVsZGNjN1lDYktOLUlJQms4X09Vb3BFejNUQjRmV0RubDhaZG1wTnBiaDJVZGZSQ2dSdW9ZN1RVX0U1OEdwcmhlYmlLMFJkQlUxRm16akxXMEtmc3ctNGNJN0JEWjgtQ01nTGtXd1FVZDdnLUxSOWd2NlpOQXZ2bS1SaHBPOG52MHlSZXPSAfYBQVVfeXFMT09VRE4xMXNPZjNfZ2pNNXZBTTlTdnV0ajJ6LWRiMmF1eXZhdEdZaHJkT1VqOHhuazZNY1VuUHFKUlo0RG1MN0pqQmMwc2RpSVpzZEpYUjB4T2tHY2tiVlJwV1d2WWhsbFBEbi1KT05WVDl5RmRDWGhyNUZkalY3bHNkb2lrdi1sNmpiNGtyeGZsSnY0WVBteXVLdHRVTkphM3R1UnZkMXZ4bUhMNVc1OW5YSTZSVWNBVkFZM1ZVcmVsSWJISkZIU0pXQm41bEw3WmFlR0FZaGlBZVgtWXloSkhYdmppUF9fTmZYSmYxN2JnU05rQ2p3?oc=5,2024-08-30 09:04:10,India Today,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNX3FCMkR5UnM2ZlpuUWZRU01qeDBfRlNTUHFtUWh1MzFkN01vSGswUzU4NUFrT2ZIbXRLZ3kzME9pVHRRWHFOaGF3R1lsRlZTNW1uNTlwM09fYVVRVE8wbnNFWjVfUEFvSmJvNkVsZGNjN1lDYktOLUlJQms4X09Vb3BFejNUQjRmV0RubDhaZG1wTnBiaDJVZGZSQ2dSdW9ZN1RVX0U1OEdwcmhlYmlLMFJkQlUxRm16akxXMEtmc3ctNGNJN0JEWjgtQ01nTGtXd1FVZDdnLUxSOWd2NlpOQXZ2bS1SaHBPOG52MHlSZXPSAfYBQVVfeXFMT09VRE4xMXNPZjNfZ2pNNXZBTTlTdnV0ajJ6LWRiMmF1eXZhdEdZaHJkT1VqOHhuazZNY1VuUHFKUlo0RG1MN0pqQmMwc2RpSVpzZEpYUjB4T2tHY2tiVlJwV1d2WWhsbFBEbi1KT05WVDl5RmRDWGhyNUZkalY3bHNkb2lrdi1sNmpiNGtyeGZsSnY0WVBteXVLdHRVTkphM3R1UnZkMXZ4bUhMNVc1OW5YSTZSVWNBVkFZM1ZVcmVsSWJISkZIU0pXQm41bEw3WmFlR0FZaGlBZVgtWXloSkhYdmppUF9fTmZYSmYxN2JnU05rQ2p3?oc=5"" target=""_blank"">Heavy rain batters parts of Gujarat as Cyclone Asna forms over Arabian Sea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Thousands evacuated as monsoon rains and flooding kill 28 people in India - ABC News,https://news.google.com/rss/articles/CBMioAFBVV95cUxNSjRJNWhDemUwclpWT3RyYlc4WUltOEJlNG1iQlRpM1hPd1FJV1NGYzdKbmtpdXZfTDNGRi1nNGtHNVUwaXJJVlZDS0I0QTNiazNlMEFsdWVQWklPSHBrc2s2SkRXbzIxam1kakpuTEJabHo1ejd0dmY2Q1RlbWtndk55UVUxTDc3VXBzeGtjZjdJd0lubHY1Sm43c1VmT1V50gFSQVVfeXFMT0Q3NERqQlNabG90V3V1bl9iUHRQM2FwMXQxWmVpWURXRUlUWldvV2pHQjJzbWxuWFh0a2lEZHEtNnVaQUtTbEpIZTNkcFRnRXZsQQ?oc=5,2024-08-29 18:27:26,ABC News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNSjRJNWhDemUwclpWT3RyYlc4WUltOEJlNG1iQlRpM1hPd1FJV1NGYzdKbmtpdXZfTDNGRi1nNGtHNVUwaXJJVlZDS0I0QTNiazNlMEFsdWVQWklPSHBrc2s2SkRXbzIxam1kakpuTEJabHo1ejd0dmY2Q1RlbWtndk55UVUxTDc3VXBzeGtjZjdJd0lubHY1Sm43c1VmT1V50gFSQVVfeXFMT0Q3NERqQlNabG90V3V1bl9iUHRQM2FwMXQxWmVpWURXRUlUWldvV2pHQjJzbWxuWFh0a2lEZHEtNnVaQUtTbEpIZTNkcFRnRXZsQQ?oc=5"" target=""_blank"">Thousands evacuated as monsoon rains and flooding kill 28 people in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
"Gujarat rains: Rare monsoon cyclone may follow intense rainfall, scientist warns - Moneycontrol",https://news.google.com/rss/articles/CBMizAFBVV95cUxNMUpBZTJXV2VPSkU2eGZMNVE3SXVGTFltaVIzTVV3NUdNU1VNYi1SMjRDQmF0eFNaYkJ3VF9lS3cyNDE3dUc1MDBGUXZlZUh4UjF6T1BIODJfc2FSWGlENUFEOGZ5U1d5b2x3MVNXVGZ4eGlRb3hMT0c2RW1qRHlFVGVHb2dhekZMNDRqUnJpczZESmRNN1o2bzNuYUxkdUtZZ3A2Q0RRRlc5RkJyUEJIbEwzenhBRTFSYTZseE4yQS1MZHBvTnA5Umh3RFLSAdIBQVVfeXFMUEhTdzU3RzVDR3U0UnVJSkVJRmJ2UnpWaVZYanpsNy1yQXdodjJSN0ZYSVQyM3lwalFOQmlVNXl5eXJkd1h5MU1PUDNNN29FamxrZjJJZXJhcTVYcDgtYVhhSHc0MmdkM1hRa3U0aFdQa3puMl9XQUlBSEpEOU5wZVJBWW5tZU5peVdxRkM0U0JvRWxjS3FpREpkeWRNSEVDeGg5enl1UU00cXBxNm5mTlp0RWl3UkJqN2s5ZXpoWDZqNzkzclhyTk5JX2NIa2szWWFn?oc=5,2024-08-29 21:02:22,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNMUpBZTJXV2VPSkU2eGZMNVE3SXVGTFltaVIzTVV3NUdNU1VNYi1SMjRDQmF0eFNaYkJ3VF9lS3cyNDE3dUc1MDBGUXZlZUh4UjF6T1BIODJfc2FSWGlENUFEOGZ5U1d5b2x3MVNXVGZ4eGlRb3hMT0c2RW1qRHlFVGVHb2dhekZMNDRqUnJpczZESmRNN1o2bzNuYUxkdUtZZ3A2Q0RRRlc5RkJyUEJIbEwzenhBRTFSYTZseE4yQS1MZHBvTnA5Umh3RFLSAdIBQVVfeXFMUEhTdzU3RzVDR3U0UnVJSkVJRmJ2UnpWaVZYanpsNy1yQXdodjJSN0ZYSVQyM3lwalFOQmlVNXl5eXJkd1h5MU1PUDNNN29FamxrZjJJZXJhcTVYcDgtYVhhSHc0MmdkM1hRa3U0aFdQa3puMl9XQUlBSEpEOU5wZVJBWW5tZU5peVdxRkM0U0JvRWxjS3FpREpkeWRNSEVDeGg5enl1UU00cXBxNm5mTlp0RWl3UkJqN2s5ZXpoWDZqNzkzclhyTk5JX2NIa2szWWFn?oc=5"" target=""_blank"">Gujarat rains: Rare monsoon cyclone may follow intense rainfall, scientist warns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
Gujarat floods: At least 28 dead as heavy rains lash Indian state - BBC.com,https://news.google.com/rss/articles/CBMiWkFVX3lxTE5mUmRNdGR6TGRxU3JEOURqTXNaZDBQR3N2X3RZVmhrdjVIWVcyUHNQcFUxXzFVOG50bDVBYUJtcm1LNUdiX2xXYl9pY0MyRlB6S1ItUVJfZ1dGQdIBX0FVX3lxTFA5SGpsOWw4WGozR2FDaUZuUGY4T2QzYWRoTHlOaEdBXzNKS2FmVV8tZk1Fc0dyTTBwZjR4eDc3VERLY0VsdWF6cEJoLUpQNEw3em03cDNzMThoQTQweGNv?oc=5,2024-08-29 12:57:47,BBC.com,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE5mUmRNdGR6TGRxU3JEOURqTXNaZDBQR3N2X3RZVmhrdjVIWVcyUHNQcFUxXzFVOG50bDVBYUJtcm1LNUdiX2xXYl9pY0MyRlB6S1ItUVJfZ1dGQdIBX0FVX3lxTFA5SGpsOWw4WGozR2FDaUZuUGY4T2QzYWRoTHlOaEdBXzNKS2FmVV8tZk1Fc0dyTTBwZjR4eDc3VERLY0VsdWF6cEJoLUpQNEw3em03cDNzMThoQTQweGNv?oc=5"" target=""_blank"">Gujarat floods: At least 28 dead as heavy rains lash Indian state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC.com</font>",
"Weather Bee | Flood-affected Gujarat, Rajasthan are becoming rainier long-term - Hindustan Times",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQc19HQ0lGanI0UVhZbE5EZlU2cERWMXhqZTQ0WDM2Nzl6Y2ZhYWNlbktPY3lFODVVdm4teWFtOUFqMnRONGIyVWt5aVpudWpTd09pNVFMR1JWMHFMQm5VY196S2JXc3RHNW85M3BOYjBmMGUzQXRlVUxSTzBPR2tacTl3ZjZ2MlRGby02WG5ONDlhbko4clhkY2tpeFI3eEh6U3BXc0N5UkdiZTVJOFJBczVieENkSklJS3BDNW83b194TEw3T3hSc3Utd2hBdlFqWFZkU9IB2gFBVV95cUxORm1iNFVpODdyNS02REVvSnRYbmVKaUFuS2laUS1jWXdhdVN3dVJ4Tm16d2tEM3BPdjBGUlJpOFZONkN5Z2ZlNlN3TVVheTBaT2pISjVzb2dxd0lfNTNFZVpfRGl6MEdfTmFCUXhjTTdTY0p6WG1RZERYc1BzVzBVdTBtSzNJaGpJUXlyOVhBbzROeEZTUlJJbk5JRDEzNlN1RWVCTTUyVjhPRFdFajhLa2xLdEpteHJMMF9JMWtwX3l2c1NHbUh0a2Nmb2ZvNm04Rk5mZnJtWGVpdw?oc=5,2024-08-29 20:38:41,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQc19HQ0lGanI0UVhZbE5EZlU2cERWMXhqZTQ0WDM2Nzl6Y2ZhYWNlbktPY3lFODVVdm4teWFtOUFqMnRONGIyVWt5aVpudWpTd09pNVFMR1JWMHFMQm5VY196S2JXc3RHNW85M3BOYjBmMGUzQXRlVUxSTzBPR2tacTl3ZjZ2MlRGby02WG5ONDlhbko4clhkY2tpeFI3eEh6U3BXc0N5UkdiZTVJOFJBczVieENkSklJS3BDNW83b194TEw3T3hSc3Utd2hBdlFqWFZkU9IB2gFBVV95cUxORm1iNFVpODdyNS02REVvSnRYbmVKaUFuS2laUS1jWXdhdVN3dVJ4Tm16d2tEM3BPdjBGUlJpOFZONkN5Z2ZlNlN3TVVheTBaT2pISjVzb2dxd0lfNTNFZVpfRGl6MEdfTmFCUXhjTTdTY0p6WG1RZERYc1BzVzBVdTBtSzNJaGpJUXlyOVhBbzROeEZTUlJJbk5JRDEzNlN1RWVCTTUyVjhPRFdFajhLa2xLdEpteHJMMF9JMWtwX3l2c1NHbUh0a2Nmb2ZvNm04Rk5mZnJtWGVpdw?oc=5"" target=""_blank"">Weather Bee | Flood-affected Gujarat, Rajasthan are becoming rainier long-term</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Cyclone Asna: Rare Monsoon Cyclonic Storm To Form Over Arabian Sea On August 30 - NDTV Profit,https://news.google.com/rss/articles/CBMisgFBVV95cUxNSTMtampfT0hMa3BXbF90UTRERmtGQUZwYlBuSUZ1TEpyaVFvRzZXcjg2MWlOejk2eW1EdUd3X0dING9kbjE4QjB6ME1BQ3NPRnZ4b1A0QlpWbmJTTHVsME9nQjhZZGhlaUpsckFGT0tRcnAwa2dRUzI3NDA5cGpBWDdnZEFsYnFycXZLSUlQMGVFUzFlbkt3VHoxa2MzYm1wTjNvOVo0eklIVkZaN3RfOWxR0gG3AUFVX3lxTE93Tk5uOVpiZHRSb0g5VzQzMEZqUUpKZ0tBVUNpQ3hCV1Z4Q29LZlpaQWNOdFlmWFlpQVFDT1hkbFNIc1lIWlZldDNIV1NVUW53YVhBR1JHbnc0ZGpLSlU1c3JTaXFjSThBSDV1blZtYkRTNWhDN09xajhxTW52cjF6VEw0RTY0SkY2U3BxbktyRFdzZS16T1c0X3YxazBZT3RqcVE3aGxMazdDVU51R19NS3VCRjZBOA?oc=5,2024-08-29 21:45:55,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNSTMtampfT0hMa3BXbF90UTRERmtGQUZwYlBuSUZ1TEpyaVFvRzZXcjg2MWlOejk2eW1EdUd3X0dING9kbjE4QjB6ME1BQ3NPRnZ4b1A0QlpWbmJTTHVsME9nQjhZZGhlaUpsckFGT0tRcnAwa2dRUzI3NDA5cGpBWDdnZEFsYnFycXZLSUlQMGVFUzFlbkt3VHoxa2MzYm1wTjNvOVo0eklIVkZaN3RfOWxR0gG3AUFVX3lxTE93Tk5uOVpiZHRSb0g5VzQzMEZqUUpKZ0tBVUNpQ3hCV1Z4Q29LZlpaQWNOdFlmWFlpQVFDT1hkbFNIc1lIWlZldDNIV1NVUW53YVhBR1JHbnc0ZGpLSlU1c3JTaXFjSThBSDV1blZtYkRTNWhDN09xajhxTW52cjF6VEw0RTY0SkY2U3BxbktyRFdzZS16T1c0X3YxazBZT3RqcVE3aGxMazdDVU51R19NS3VCRjZBOA?oc=5"" target=""_blank"">Cyclone Asna: Rare Monsoon Cyclonic Storm To Form Over Arabian Sea On August 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Gujarat cyclone: IMD warns of cyclone in Gujarat and ‘depression’ in Bay of Bengal - The Hindu,https://news.google.com/rss/articles/CBMiygFBVV95cUxNUzVtdzh4OXBOSzc3c29QUEJVRjBzVkNHWGhRRVZ4dEVVQVlhWThJeFZrSW5wMi13dWFWTTRtVk1hOG1DS3lDNlp3OFBMTUtXOHJqVWs4RHlQYXdhWEVmMHJjUlFzZUE5Y0tsTlE1QXhaRU5hTWc0RWx3clQ2ZjM1ellFVXdEbFFBMWFKWjlvRmxWVW0zaW84dGl0QmMzazlHUkl0Ty1hMEU2YVl6SUlQZHVKQlBRRmR0X0tEU1UtWTZXYUhLbGNLN09B0gHQAUFVX3lxTE9IN3N1QnJRLUNheGhwZTRCMjE2QmFXWmpMeW4wNGRENDAzcVl2MnJwLVZBdmNHZlpHVzhiUkI5YlpUb01BUnlNR2xnd1Fabnh2U3Y3RERaTmYtVlViSGIwTFJaQnBVV3c0X0VCLUNHakRqdkhFd25NRkFhdjBfcnlyQ1dZejZvNVlnam5lZ19QZ2ViclVjUXFHTEl4eDl6eGV0SFJFenJiXzFsQmkyc0hZWGpCWU8yZXR2VWdpbks5cUpaVDR4ZldyOHM1UDloOFg?oc=5,2024-08-30 03:04:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNUzVtdzh4OXBOSzc3c29QUEJVRjBzVkNHWGhRRVZ4dEVVQVlhWThJeFZrSW5wMi13dWFWTTRtVk1hOG1DS3lDNlp3OFBMTUtXOHJqVWs4RHlQYXdhWEVmMHJjUlFzZUE5Y0tsTlE1QXhaRU5hTWc0RWx3clQ2ZjM1ellFVXdEbFFBMWFKWjlvRmxWVW0zaW84dGl0QmMzazlHUkl0Ty1hMEU2YVl6SUlQZHVKQlBRRmR0X0tEU1UtWTZXYUhLbGNLN09B0gHQAUFVX3lxTE9IN3N1QnJRLUNheGhwZTRCMjE2QmFXWmpMeW4wNGRENDAzcVl2MnJwLVZBdmNHZlpHVzhiUkI5YlpUb01BUnlNR2xnd1Fabnh2U3Y3RERaTmYtVlViSGIwTFJaQnBVV3c0X0VCLUNHakRqdkhFd25NRkFhdjBfcnlyQ1dZejZvNVlnam5lZ19QZ2ViclVjUXFHTEl4eDl6eGV0SFJFenJiXzFsQmkyc0hZWGpCWU8yZXR2VWdpbks5cUpaVDR4ZldyOHM1UDloOFg?oc=5"" target=""_blank"">Gujarat cyclone: IMD warns of cyclone in Gujarat and ‘depression’ in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Monsoon floods in India’s Gujarat kill at least 28 people - DAWN.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxNTFZneUpxcTJvSk5ZcGFzR2hqZ3lWVWpOR09yMWtEMmw3eHVZajR1a3F3YmdvUnZEVTVIZ3Faa1I5TTFydHpfNUtTN2lkblowUE1oTmdBUWl0aVl1VHR6ZUpaODJNV0I4OXBaN2d6NWtvRmluUWZyTWxNWkF4cEV6a09KS1F0MTRiR3E5cGRtSk9WeFpp0gFOQVVfeXFMUDEzcm9fUjExeXhtaHpuTEpBTEJodV9aUlp6RGdCZ2ttVTR5V2stU0tmODNES1hETUNFd1B3V21iN2ZYSG9MSERoR0ZfcWpR?oc=5,2024-08-29 13:26:57,DAWN.com,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNTFZneUpxcTJvSk5ZcGFzR2hqZ3lWVWpOR09yMWtEMmw3eHVZajR1a3F3YmdvUnZEVTVIZ3Faa1I5TTFydHpfNUtTN2lkblowUE1oTmdBUWl0aVl1VHR6ZUpaODJNV0I4OXBaN2d6NWtvRmluUWZyTWxNWkF4cEV6a09KS1F0MTRiR3E5cGRtSk9WeFpp0gFOQVVfeXFMUDEzcm9fUjExeXhtaHpuTEpBTEJodV9aUlp6RGdCZ2ttVTR5V2stU0tmODNES1hETUNFd1B3V21iN2ZYSG9MSERoR0ZfcWpR?oc=5"" target=""_blank"">Monsoon floods in India’s Gujarat kill at least 28 people</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DAWN.com</font>",
