Title,Link,Date,Source,Summary,Place
"Delhi crosses 1,000mm rain for 2024 - Hindustan Times",https://news.google.com/rss/articles/CBMiqAFBVV95cUxOX1J4QlNPVTY3RVcwM09hUF9xWV8xYXlseFdQMXNSdThjV3cyNjBDTVg1T3RqUXlXSzRwY2RDVzdUVkQ1RHBlZkRuekh0RFpXSFhzQmVFaWR4Y2ZIWldpOGRjNmZzVHl2clJzbld6SXpPaXY0RHUzWmM0ZVhCUE51dXlaMWxZcENvbTBzbTdVR3d1eUM1NHpJUXNXdnl1MGxiV1dOWEtBT1M?oc=5,2024-09-14 01:17:59,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOX1J4QlNPVTY3RVcwM09hUF9xWV8xYXlseFdQMXNSdThjV3cyNjBDTVg1T3RqUXlXSzRwY2RDVzdUVkQ1RHBlZkRuekh0RFpXSFhzQmVFaWR4Y2ZIWldpOGRjNmZzVHl2clJzbld6SXpPaXY0RHUzWmM0ZVhCUE51dXlaMWxZcENvbTBzbTdVR3d1eUM1NHpJUXNXdnl1MGxiV1dOWEtBT1M?oc=5"" target=""_blank"">Delhi crosses 1,000mm rain for 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
How Pacific Cyclone Yagi might bring another wet spell for Delhi next week - India Today,https://news.google.com/rss/articles/CBMiygFBVV95cUxOaDJBdEhyNnBzVEd6SE9SQ01lZ1VlY1l6cG93Y1ZEelF0NWNDcUtXX0pjLVNhY0pvdDVsWEhYRFhTZWpFQmZPSkdiTG9yaHplZFQ4MXFESkZVMUdfdEdFUEdJLU9LdlRhb3hHdUk3OUZ1c1lrSjRtbDR6M2ZwYjBIeDlZb0E1NUZWME9BelRwbHA5OEk2RTJtaGIzb2dVVU1aTW12emoxQ1laeXYwODI0M3dPRC05MWlCaTJLME5XcktfUkFqNFBTSV9n0gHPAUFVX3lxTE1jaFZWUjQ5T3FGRl9XNzVRczNjLXBXY292Szc5ZDItMTZBTWtJODFBVHU4d3VlTGxtSkh2WnZYcmhGYmpURUxPamJGRjd4REg4U2p4OE1xTWhIMjY0cUg5cTRiVUI3QmFfRklMZ3RJTjZCVVRmLTNFRWhMNk1IUHVCamU4UzFPOWlPOE90ZUY3OVhaaWdOTndBSDFiMWRpQkZhNktzaktIY1dFblVCbEZtY1Rncm0tWUdmRkxWZjNHSWJELVo2bGVMa0Mwd2o4UQ?oc=5,2024-09-14 09:48:45,India Today,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOaDJBdEhyNnBzVEd6SE9SQ01lZ1VlY1l6cG93Y1ZEelF0NWNDcUtXX0pjLVNhY0pvdDVsWEhYRFhTZWpFQmZPSkdiTG9yaHplZFQ4MXFESkZVMUdfdEdFUEdJLU9LdlRhb3hHdUk3OUZ1c1lrSjRtbDR6M2ZwYjBIeDlZb0E1NUZWME9BelRwbHA5OEk2RTJtaGIzb2dVVU1aTW12emoxQ1laeXYwODI0M3dPRC05MWlCaTJLME5XcktfUkFqNFBTSV9n0gHPAUFVX3lxTE1jaFZWUjQ5T3FGRl9XNzVRczNjLXBXY292Szc5ZDItMTZBTWtJODFBVHU4d3VlTGxtSkh2WnZYcmhGYmpURUxPamJGRjd4REg4U2p4OE1xTWhIMjY0cUg5cTRiVUI3QmFfRklMZ3RJTjZCVVRmLTNFRWhMNk1IUHVCamU4UzFPOWlPOE90ZUY3OVhaaWdOTndBSDFiMWRpQkZhNktzaktIY1dFblVCbEZtY1Rncm0tWUdmRkxWZjNHSWJELVo2bGVMa0Mwd2o4UQ?oc=5"" target=""_blank"">How Pacific Cyclone Yagi might bring another wet spell for Delhi next week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
​Weather gods: On ‘Mission Mausam’ - The Hindu,https://news.google.com/rss/articles/CBMipAFBVV95cUxQdmg2Q3ppdzBtQmxaVWpMSGUwbE1fb1hoM0NocDJFVzNYc2pHdnl3anVqZjNhZnllWF9vYWpZVWI4d2xQSG1WeWFIVm5CZ1pNRjEtNkN5R3dURjFLcHBsTUhONFFmck1Dc3pOaGpmd25nYmk4LUpwNWdyYks1SzZLSkVvUjhaYXRTRXplZy1fNU50OUlJbEVnckFCekVXT09tZEdVVtIBqwFBVV95cUxPbjAxTDM0Y2NST0ZSdFY0bmVJUzdrUEVLLWdmdGUzbjg2NnU2SkRtQ2h4MTNSeGphS2M5ZlhhcDRhWEhqZGlxZzlhb25QZVdXMnVYSzV1blg5aUpoQlpoSy14SFpEaVM3QVNaVEtNNEhuMlY2THpsMGV6UlJ5NmQyZmVDMXJqaFM2cmtvdDJPbWRnZjNSOW5BR3VUZy1OVC1aLUY2cHlhQThkS2M?oc=5,2024-09-14 00:10:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQdmg2Q3ppdzBtQmxaVWpMSGUwbE1fb1hoM0NocDJFVzNYc2pHdnl3anVqZjNhZnllWF9vYWpZVWI4d2xQSG1WeWFIVm5CZ1pNRjEtNkN5R3dURjFLcHBsTUhONFFmck1Dc3pOaGpmd25nYmk4LUpwNWdyYks1SzZLSkVvUjhaYXRTRXplZy1fNU50OUlJbEVnckFCekVXT09tZEdVVtIBqwFBVV95cUxPbjAxTDM0Y2NST0ZSdFY0bmVJUzdrUEVLLWdmdGUzbjg2NnU2SkRtQ2h4MTNSeGphS2M5ZlhhcDRhWEhqZGlxZzlhb25QZVdXMnVYSzV1blg5aUpoQlpoSy14SFpEaVM3QVNaVEtNNEhuMlY2THpsMGV6UlJ5NmQyZmVDMXJqaFM2cmtvdDJPbWRnZjNSOW5BR3VUZy1OVC1aLUY2cHlhQThkS2M?oc=5"" target=""_blank"">​Weather gods: On ‘Mission Mausam’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Delhi's monsoon rains surpass norms with 125.8 mm in September, 55% over monthly average - CNBCTV18",https://news.google.com/rss/articles/CBMimwFBVV95cUxQTEZaR09ZQ0o4YkY2VjhUblNoWTRCV253Z2NPVXVlNFJxS3VsMWJJM21tWW03NHJMaXBobjg2U2VQZWdhWTNYQUlRU3ppeEtuSVpSNWFWS1RaU1lCaTFMMXdERDFka2U3M2tJSzF3TVctQV9CZ0EzNE5Ma1dwQmpzN2hrai1yeUdSYy05cjlHY3lPR3I2R2RiamdqNNIBoAFBVV95cUxOc0hTYjZ3OWVnNVA1aFZCRm5nSXZCRHBQUzFTWGFGM1REUlBOVnRleG9GTWRxYmpxTzBvNXZTaHAxaUVVZ3FqWHNYVTE2ZGNuQkt0LUJwYU1qZjZoVVgweHl0am4tMVVmNlZrMURwWFR4T0dDWVlKdVlXeDFiYzNiWnA3Zk5CWk1WUzdRb3lZNXhRSnJlX294Y3ZOOGJNUkhY?oc=5,2024-09-13 22:34:37,CNBCTV18,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQTEZaR09ZQ0o4YkY2VjhUblNoWTRCV253Z2NPVXVlNFJxS3VsMWJJM21tWW03NHJMaXBobjg2U2VQZWdhWTNYQUlRU3ppeEtuSVpSNWFWS1RaU1lCaTFMMXdERDFka2U3M2tJSzF3TVctQV9CZ0EzNE5Ma1dwQmpzN2hrai1yeUdSYy05cjlHY3lPR3I2R2RiamdqNNIBoAFBVV95cUxOc0hTYjZ3OWVnNVA1aFZCRm5nSXZCRHBQUzFTWGFGM1REUlBOVnRleG9GTWRxYmpxTzBvNXZTaHAxaUVVZ3FqWHNYVTE2ZGNuQkt0LUJwYU1qZjZoVVgweHl0am4tMVVmNlZrMURwWFR4T0dDWVlKdVlXeDFiYzNiWnA3Zk5CWk1WUzdRb3lZNXhRSnJlX294Y3ZOOGJNUkhY?oc=5"" target=""_blank"">Delhi's monsoon rains surpass norms with 125.8 mm in September, 55% over monthly average</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBCTV18</font>",
"Delhi becomes Dwarka, the Sunken Capital - Daily Pioneer",https://news.google.com/rss/articles/CBMingFBVV95cUxPZExJSDd1UDBsdkx5bmZEc3BIX1NjMnZWVEtRazNabGozRk14MjNzUmxoMUdLX2E4RmxkRmE4ZndZQ0dDaDdja29SUVJBbnU1UmpTbEltTHpsTnlndVhvbXFSZDJkaWFsOV9ZYXk0c0xUWUVHVVN5T1JYSU9qZTduLVFqT3VEejVvaFlwb250eXZWVGpadndXblVQRHJ5Zw?oc=5,2024-09-14 00:34:29,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPZExJSDd1UDBsdkx5bmZEc3BIX1NjMnZWVEtRazNabGozRk14MjNzUmxoMUdLX2E4RmxkRmE4ZndZQ0dDaDdja29SUVJBbnU1UmpTbEltTHpsTnlndVhvbXFSZDJkaWFsOV9ZYXk0c0xUWUVHVVN5T1JYSU9qZTduLVFqT3VEejVvaFlwb250eXZWVGpadndXblVQRHJ5Zw?oc=5"" target=""_blank"">Delhi becomes Dwarka, the Sunken Capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",
"Delhi Rains Clean The Air Quality To Best Of 2024, Gurugram Faces Major Flooding: 10 Key Updates - Oneindia",https://news.google.com/rss/articles/CBMisgJBVV95cUxQLUlVaTFSQWM5UkVhcTc0MEh5a2doYkJ0YmoxV2l5QUhsWExCVEFsemdFd1hMS1dydWhkOXA3T052MGVOS1BhcHE3QXVDTUtlbFBDRkNhT1NGQnhiemJ3eVRyOFdtTUd1d0pHU1VmZmdrZE04Q282VjRTNjY1S1JlODRvazFCYUQybkpRd1lISXYtbzV2NE12TFJBZHVoeUh1bEIyN2l5TXYxZ1J6NXIyUkVybWdwbzRyYm9CT21fTTFHVXZ0M0g2LXBNX2E5UFJPRnJUWHVTcUZFZUpnaldldWJKWTNlb2Y2LTJKWG5IR0RSTERVdGN0TWtMZzAwVThJc3U2Y3VvLURBb1pPRUZPbXdEV3pPZUVyckdoZEYtelZoMXZjU2RMTFBSbklqVXNYNXc?oc=5,2024-09-14 09:51:46,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMisgJBVV95cUxQLUlVaTFSQWM5UkVhcTc0MEh5a2doYkJ0YmoxV2l5QUhsWExCVEFsemdFd1hMS1dydWhkOXA3T052MGVOS1BhcHE3QXVDTUtlbFBDRkNhT1NGQnhiemJ3eVRyOFdtTUd1d0pHU1VmZmdrZE04Q282VjRTNjY1S1JlODRvazFCYUQybkpRd1lISXYtbzV2NE12TFJBZHVoeUh1bEIyN2l5TXYxZ1J6NXIyUkVybWdwbzRyYm9CT21fTTFHVXZ0M0g2LXBNX2E5UFJPRnJUWHVTcUZFZUpnaldldWJKWTNlb2Y2LTJKWG5IR0RSTERVdGN0TWtMZzAwVThJc3U2Y3VvLURBb1pPRUZPbXdEV3pPZUVyckdoZEYtelZoMXZjU2RMTFBSbklqVXNYNXc?oc=5"" target=""_blank"">Delhi Rains Clean The Air Quality To Best Of 2024, Gurugram Faces Major Flooding: 10 Key Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",
Delhi rain: Air quality hits year's best; Gurugram waterlogging woes continue. IMD predicts more rainfall | 10 updates - Hindustan Times,https://news.google.com/rss/articles/CBMiiAJBVV95cUxOblRLaTlEUFF0VkR0UWFWNlRCcUFpUW1xQXo2OTVXalluejZlVjZZNllQRVdPT1VmS0lteGxMeVVibjB1alFHMS1HMlhJb3U5bkwwWThXVGptYkMtVjVXZ2ZVa2plazY3ZURzRlIyQnZjTU1STUgtV0JLTDJ0UlpBTXB1RG16U3pyZS1nNTkzUlQ3ZWlfYktNakx1ME9PcEltbXpkdUMwNnQ0VkJ1QmpkSGVtUHFPY2VPSGd1NVl5TGY4VzJvWkNxYmlsM1l1LVctRFc0Q0ZfQk1iQmpIczVLYllnVHBpVVkyZ2R2RDlpNHdmRnFxMDRXVkE3QUVmVFVTN29xQTRFblQ?oc=5,2024-09-14 07:09:26,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOblRLaTlEUFF0VkR0UWFWNlRCcUFpUW1xQXo2OTVXalluejZlVjZZNllQRVdPT1VmS0lteGxMeVVibjB1alFHMS1HMlhJb3U5bkwwWThXVGptYkMtVjVXZ2ZVa2plazY3ZURzRlIyQnZjTU1STUgtV0JLTDJ0UlpBTXB1RG16U3pyZS1nNTkzUlQ3ZWlfYktNakx1ME9PcEltbXpkdUMwNnQ0VkJ1QmpkSGVtUHFPY2VPSGd1NVl5TGY4VzJvWkNxYmlsM1l1LVctRFc0Q0ZfQk1iQmpIczVLYllnVHBpVVkyZ2R2RDlpNHdmRnFxMDRXVkE3QUVmVFVTN29xQTRFblQ?oc=5"" target=""_blank"">Delhi rain: Air quality hits year's best; Gurugram waterlogging woes continue. IMD predicts more rainfall | 10 updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Low-Pressure Area to Dump Heavy Rains in West Bengal, Odisha, Northeast India Over Weekend - The Weather Channel",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPSUFIc3BOQ1FHWklKN1RfWjZrZ2RDQ1h0ekZLM19GOF9KNXRsWm1NUV9jNmdQMlR0NWJEbU93WkxBT2tya3lpRXhkcm5DY2ZOaEVFZmpTMU1BUE1scWVmZ0lwenBsVEk3am8xWmRQUUVRYk1Kd1B4YmRRN1MtNmxkRjdpUXNKSVlXeC1ad00zN3VyUFhMamVLLVVjRzZ1UGNoSzNCaTZFOFd4YzZEOEhXVFlnQjJ2blRWUmRKMWdkLUxsTlk?oc=5,2024-09-13 15:38:23,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPSUFIc3BOQ1FHWklKN1RfWjZrZ2RDQ1h0ekZLM19GOF9KNXRsWm1NUV9jNmdQMlR0NWJEbU93WkxBT2tya3lpRXhkcm5DY2ZOaEVFZmpTMU1BUE1scWVmZ0lwenBsVEk3am8xWmRQUUVRYk1Kd1B4YmRRN1MtNmxkRjdpUXNKSVlXeC1ad00zN3VyUFhMamVLLVVjRzZ1UGNoSzNCaTZFOFd4YzZEOEhXVFlnQjJ2blRWUmRKMWdkLUxsTlk?oc=5"" target=""_blank"">Low-Pressure Area to Dump Heavy Rains in West Bengal, Odisha, Northeast India Over Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Delhi: Incessant Rains Cause Waterlogging On Major Roads, Traffic Police Inform Affected Routes - ABP Live",https://news.google.com/rss/articles/CBMivgFBVV95cUxOSnU4eUpPUXRteFNSbTdWVmRzT2hzN2RncFJsSzkwY1pSUWdIZi02b1dWOTR4aUdIWUJrZmF2TXlDUDFZY3BsOV9WNnhJbzN0RjJmRkdnZzVpZVFkcEtBaUtOM2dFbU9tVE5OOXpSc0Rad3dvNjZ0T3F4a1VLYlByN3BOWjZHWHJENEpnRWROVHJWVWJVWWlQRTJYQ2tfOE1fQnBxYVg2aFJ0M3d3aDVMR0pLbjYtVVNXUEJ2MHNR0gHDAUFVX3lxTE41S0RzdHZycGx0ZXJVOGdYSTdxOTNOQkF2UEc3VjJ6bEoxSk5zdXBPYzlEaGhOQXA1aFN3VGNhMmFVdTdlZjVQLWFTN1VxVDBzTWFsQmRHRFZEQUN1U0k3ZXFpVURZUzlfcFJBbFpXa19QQ1FuN0dYaDByeEtaXzBPQlBPRm1HS1VmMjVndDhnRnlySVp4a05KekZaMlc4alJnYnMzcUNUQjFubS1uVUt5bjM0ZE5hVnVtNWZUZUFmMVZzYw?oc=5,2024-09-13 22:51:19,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOSnU4eUpPUXRteFNSbTdWVmRzT2hzN2RncFJsSzkwY1pSUWdIZi02b1dWOTR4aUdIWUJrZmF2TXlDUDFZY3BsOV9WNnhJbzN0RjJmRkdnZzVpZVFkcEtBaUtOM2dFbU9tVE5OOXpSc0Rad3dvNjZ0T3F4a1VLYlByN3BOWjZHWHJENEpnRWROVHJWVWJVWWlQRTJYQ2tfOE1fQnBxYVg2aFJ0M3d3aDVMR0pLbjYtVVNXUEJ2MHNR0gHDAUFVX3lxTE41S0RzdHZycGx0ZXJVOGdYSTdxOTNOQkF2UEc3VjJ6bEoxSk5zdXBPYzlEaGhOQXA1aFN3VGNhMmFVdTdlZjVQLWFTN1VxVDBzTWFsQmRHRFZEQUN1U0k3ZXFpVURZUzlfcFJBbFpXa19QQ1FuN0dYaDByeEtaXzBPQlBPRm1HS1VmMjVndDhnRnlySVp4a05KekZaMlc4alJnYnMzcUNUQjFubS1uVUt5bjM0ZE5hVnVtNWZUZUFmMVZzYw?oc=5"" target=""_blank"">Delhi: Incessant Rains Cause Waterlogging On Major Roads, Traffic Police Inform Affected Routes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
"Monsoon withdrawal likely by late September, South India may see heavy rains - India Today",https://news.google.com/rss/articles/CBMi0gFBVV95cUxNN21CTElQZEx4dUpnZjAxQ0FFVWwyUWVRWVpxbzlHU1lQd08wUlVKU3h6a3U3YkNFcWw0WG1NaUM4ZE1xLVhHQ1RCU0taSThRUENwNUJCTDJPejA0XzA4SWJLVXQ1ZkEwRGh5R2xtcUM2RnhwM3JyVWIzdlZkN0wtZ1I2Q1dfV0pkUmlYU1V5TC1sMkNJUUlXUmRtNVdQcWVRR1Bsc2hLTU5YVnp1ZlNOeXNETFhVcWdGMVJ3MzRMcTd0R2VUM1VpMm90X0JteEw0bnfSAdcBQVVfeXFMTkVjNHBjZEhSMnJqcTE1WFNaVGFqWlB2bGZTVlNwWFJMZTVLanNzcGRoYkJzY3dJUlFqWTdGcktjY1hQdXNEQ3NPWFJEWWRpYy1oeGcwUmVtOHUwTzQwc1ZVanMtdXdpT3N1VmFlc3lDUHBHcTFKTjJxaUFEekp6M0Z4UEJwaThJSzkwRGNLSEt0d3F6LUxYQnBfN3cyNmZlXzMwUzFBV0tSdTA2MjJncUMzZ0V1bnhUWExURFlWQjRNZlhHU3gtWnlLMGlfM0R6M0lQMl9FZDg?oc=5,2024-09-14 00:03:19,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNN21CTElQZEx4dUpnZjAxQ0FFVWwyUWVRWVpxbzlHU1lQd08wUlVKU3h6a3U3YkNFcWw0WG1NaUM4ZE1xLVhHQ1RCU0taSThRUENwNUJCTDJPejA0XzA4SWJLVXQ1ZkEwRGh5R2xtcUM2RnhwM3JyVWIzdlZkN0wtZ1I2Q1dfV0pkUmlYU1V5TC1sMkNJUUlXUmRtNVdQcWVRR1Bsc2hLTU5YVnp1ZlNOeXNETFhVcWdGMVJ3MzRMcTd0R2VUM1VpMm90X0JteEw0bnfSAdcBQVVfeXFMTkVjNHBjZEhSMnJqcTE1WFNaVGFqWlB2bGZTVlNwWFJMZTVLanNzcGRoYkJzY3dJUlFqWTdGcktjY1hQdXNEQ3NPWFJEWWRpYy1oeGcwUmVtOHUwTzQwc1ZVanMtdXdpT3N1VmFlc3lDUHBHcTFKTjJxaUFEekp6M0Z4UEJwaThJSzkwRGNLSEt0d3F6LUxYQnBfN3cyNmZlXzMwUzFBV0tSdTA2MjJncUMzZ0V1bnhUWExURFlWQjRNZlhHU3gtWnlLMGlfM0R6M0lQMl9FZDg?oc=5"" target=""_blank"">Monsoon withdrawal likely by late September, South India may see heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
