Title,Link,Date,Source,Summary,Place
Devastating monsoon rains claim 178 lives in Pakistan since June - DAWN.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxQOUVqVThaRDc0QXZXLXNfOVd1NzY0LXhEODlJS2VGdjhYSUpDMlRXX2Rqb1c1VmZVc09rN0dmNVRFNGtMSFloakJ0V3lVVGotRkUyeDRJdjgzQWkzTGpPOHlqZGNMTnFaRDliemFnc3B0b1BVYVlyTzVZTmhqN0hOa1ZGNEM3N09Oa3NzdHJBTmVJQl8wTlVUalZ2VFBPdlHSAU5BVV95cUxONkR3VHphREdtaUhXN2VBTUJEaURRMTNPd01LNjFVTHdGS2xfQk5lOTFSVmZGblAtdUEwMEozZTVuSlI4dm8wNElNWFpfWmc?oc=5,2024-08-13 17:28:11,DAWN.com,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQOUVqVThaRDc0QXZXLXNfOVd1NzY0LXhEODlJS2VGdjhYSUpDMlRXX2Rqb1c1VmZVc09rN0dmNVRFNGtMSFloakJ0V3lVVGotRkUyeDRJdjgzQWkzTGpPOHlqZGNMTnFaRDliemFnc3B0b1BVYVlyTzVZTmhqN0hOa1ZGNEM3N09Oa3NzdHJBTmVJQl8wTlVUalZ2VFBPdlHSAU5BVV95cUxONkR3VHphREdtaUhXN2VBTUJEaURRMTNPd01LNjFVTHdGS2xfQk5lOTFSVmZGblAtdUEwMEozZTVuSlI4dm8wNElNWFpfWmc?oc=5"" target=""_blank"">Devastating monsoon rains claim 178 lives in Pakistan since June</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DAWN.com</font>",
Pakistan warns Aug. 14-18 rains may trigger more floods as 154 killed in six weeks - Arab News Pakistan,https://news.google.com/rss/articles/CBMiWEFVX3lxTE03eERkdHR2SFdQd2J6QWRDZ19DSTFTbndiUUkzbDBtd2xaQjd1QVFQVFBtdHFOc0FfS3UtQjlJcnBpNHZsdXN3aENfYUhncFZVRWxzTTNwNVk?oc=5,2024-08-13 14:00:05,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE03eERkdHR2SFdQd2J6QWRDZ19DSTFTbndiUUkzbDBtd2xaQjd1QVFQVFBtdHFOc0FfS3UtQjlJcnBpNHZsdXN3aENfYUhncFZVRWxzTTNwNVk?oc=5"" target=""_blank"">Pakistan warns Aug. 14-18 rains may trigger more floods as 154 killed in six weeks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
Karachi set for light to moderate rainfall in coming 24 Hours - BOL News,https://news.google.com/rss/articles/CBMipgFBVV95cUxPamJJSHVRMHNyMHpKNUFTVUwzTFF4c09XWlAxTGRFTmItazRDNF9pZl9zdjdESTg4RWNsdXNzdHkzalFpNWE4TllRUlgtdVdzRWtMSFZnT1NGWWEyWURlaTRtM005a0gzZWtJUDAzZ0gyQlNyN3NEQndQT19KRXNkdVVjVzVIVGt1R1VBRkExZ0Eta2J4QVZ1X3dOVF9DQkZra3JiVEx30gGrAUFVX3lxTE52amRRN19DQi14SUliYllOUHAxTl9PbzI4UEZTZzJqQmhRdWNxZkVMZXJneG1SV29ObDU2RFZoVnhpaEM3aE84WVk3UUpVaUlrRGlJMlVFbHN6ZEhBOHNrY2pNc1Y1V1BJbGtXc0ttZjk1bTBMQlFzNTZyOTB2NjAtQWN4TzM4LUVQcTRYUWJ4T1FPM1NjMkZ5Y25welFJOUd6VGhYUDRkWnhyOA?oc=5,2024-08-13 14:51:50,BOL News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPamJJSHVRMHNyMHpKNUFTVUwzTFF4c09XWlAxTGRFTmItazRDNF9pZl9zdjdESTg4RWNsdXNzdHkzalFpNWE4TllRUlgtdVdzRWtMSFZnT1NGWWEyWURlaTRtM005a0gzZWtJUDAzZ0gyQlNyN3NEQndQT19KRXNkdVVjVzVIVGt1R1VBRkExZ0Eta2J4QVZ1X3dOVF9DQkZra3JiVEx30gGrAUFVX3lxTE52amRRN19DQi14SUliYllOUHAxTl9PbzI4UEZTZzJqQmhRdWNxZkVMZXJneG1SV29ObDU2RFZoVnhpaEM3aE84WVk3UUpVaUlrRGlJMlVFbHN6ZEhBOHNrY2pNc1Y1V1BJbGtXc0ttZjk1bTBMQlFzNTZyOTB2NjAtQWN4TzM4LUVQcTRYUWJ4T1FPM1NjMkZ5Y25welFJOUd6VGhYUDRkWnhyOA?oc=5"" target=""_blank"">Karachi set for light to moderate rainfall in coming 24 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
PDMA Punjab Issues New Rain Alert - UrduPoint News,https://news.google.com/rss/articles/CBMijAFBVV95cUxPOVpoVm9FV1plMjBSR214T01Hai1xUVgwbUE5MkFlVkJSM1g0aUtLWnJJVVJDY0dnLXB6YUxZLU1JeFl6M29ocnlxRmpVRHJMR3FKVnI0cUdMZ0E2QjB4TVdsTlNTcFp1bmljYlNJSURsNlJ4SnRwbUpPWHMwbkFBblN0TG12R2hnQ2hEQg?oc=5,2024-08-13 23:55:41,UrduPoint News,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPOVpoVm9FV1plMjBSR214T01Hai1xUVgwbUE5MkFlVkJSM1g0aUtLWnJJVVJDY0dnLXB6YUxZLU1JeFl6M29ocnlxRmpVRHJMR3FKVnI0cUdMZ0E2QjB4TVdsTlNTcFp1bmljYlNJSURsNlJ4SnRwbUpPWHMwbkFBblN0TG12R2hnQ2hEQg?oc=5"" target=""_blank"">PDMA Punjab Issues New Rain Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint News</font>",
"MC Daily Monsoon Tracker: Rainfall surplus level declines, Punjab, Manipur remain most deficient - Moneycontrol",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPc2JSRUlfeDJrTm9hX1ZreXZYZ0ZXcEhIb0Y3UDhLSGJjdlRhV1JmOEJzaFIyMDNXdzZmT1ZyaTJsMXpGamxWSGVFX09IcFN2czV4ZHdybGpXa1daaU9NSngzT3k2cExHSnB6ZlBTTHZWUGdIMDVHNnZrMkZqX0FWVFJKdG9ITmF5SkNrRHFOdDVBYjdzc3E4RnBsVGdKZng4TFBfenBLYTZ6U1B1YTUzU3BzOUxYUlVjSVU3RWZSU0k5VnVPNEdVVWpqQjNIM2w3Q1h3RWlIX2NVcHpEaHY0eWJKSXFlR2FvTXplNFJQTdIB9AFBVV95cUxNZWtaaFZzeG5vVmQtMWJrV1hiYmVRZ2swYU8xWTgzcGg2NUdHWlpGV2JCTmFRek56NjNpNW1oeGV1ZmNEY1lwZlVkel9EejAwQkU4dkJ2eGhwU2loc0h6ZWZnaGJIT2hrTllNdFdsd0RfS3BMTnJYMmJRTVZaNUp1eFpMX1BpYTRYbDV4QW5uMGlSMHlrNW1hUm1MSDU1LTUtejB2Qmt6eXkzZkg1a2lvSnR6NUNUTWVoLUl2Y1JWT0hIR2l0cG9mX2NfWnBrb0ZEQkROaFg5YjBpTDdPZkZpVmN2UVRyUnktVzdhbmFFRG1sWmJu?oc=5,2024-08-14 08:43:24,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPc2JSRUlfeDJrTm9hX1ZreXZYZ0ZXcEhIb0Y3UDhLSGJjdlRhV1JmOEJzaFIyMDNXdzZmT1ZyaTJsMXpGamxWSGVFX09IcFN2czV4ZHdybGpXa1daaU9NSngzT3k2cExHSnB6ZlBTTHZWUGdIMDVHNnZrMkZqX0FWVFJKdG9ITmF5SkNrRHFOdDVBYjdzc3E4RnBsVGdKZng4TFBfenBLYTZ6U1B1YTUzU3BzOUxYUlVjSVU3RWZSU0k5VnVPNEdVVWpqQjNIM2w3Q1h3RWlIX2NVcHpEaHY0eWJKSXFlR2FvTXplNFJQTdIB9AFBVV95cUxNZWtaaFZzeG5vVmQtMWJrV1hiYmVRZ2swYU8xWTgzcGg2NUdHWlpGV2JCTmFRek56NjNpNW1oeGV1ZmNEY1lwZlVkel9EejAwQkU4dkJ2eGhwU2loc0h6ZWZnaGJIT2hrTllNdFdsd0RfS3BMTnJYMmJRTVZaNUp1eFpMX1BpYTRYbDV4QW5uMGlSMHlrNW1hUm1MSDU1LTUtejB2Qmt6eXkzZkg1a2lvSnR6NUNUTWVoLUl2Y1JWT0hIR2l0cG9mX2NfWnBrb0ZEQkROaFg5YjBpTDdPZkZpVmN2UVRyUnktVzdhbmFFRG1sWmJu?oc=5"" target=""_blank"">MC Daily Monsoon Tracker: Rainfall surplus level declines, Punjab, Manipur remain most deficient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
"Latest News Today Live Updates August 14, 2024: High alert in Delhi: ‘Large congregations on target around Independence Day’, says report | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxNbGUwaTBMQWhCSFBSV1lOWDF6c1VzU2lPRzJIejJmb2UwSzZZVEU2UGxmQnE5VWx6Ylp4aVY3REJiUi1EMlFNWVVIdjZaVVhGaEUtMGpKWGZURHhXNF9ZaUhaQ05hSjBRODNWQVdfaWQ4cVNWcXY4VGFzbUdmVC1UM2xJMkFGb0EtTmFISHE0SklYOWJkbHlmR3poa9IBoAFBVV95cUxOQ1hSWmdTLXhxMnhrWHBSOEdrSFdZdy1oSmZUU2tfYUlydmN3TTNDbG1FODQ3eUlrMmxUN1JUSWxBQXd3MkZTdnVRVVA2MV9ScWJzemw1T2pkdGplZWFaUzZ1NXo0b3NHRFJLbVZ0MExHQXJDTk1ZS2poUlhOTzVmdlBIemV5T1Z4d0s5UHgxSU8yZjUtT2RYZExRaXoydDY5?oc=5,2024-08-14 08:52:38,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNbGUwaTBMQWhCSFBSV1lOWDF6c1VzU2lPRzJIejJmb2UwSzZZVEU2UGxmQnE5VWx6Ylp4aVY3REJiUi1EMlFNWVVIdjZaVVhGaEUtMGpKWGZURHhXNF9ZaUhaQ05hSjBRODNWQVdfaWQ4cVNWcXY4VGFzbUdmVC1UM2xJMkFGb0EtTmFISHE0SklYOWJkbHlmR3poa9IBoAFBVV95cUxOQ1hSWmdTLXhxMnhrWHBSOEdrSFdZdy1oSmZUU2tfYUlydmN3TTNDbG1FODQ3eUlrMmxUN1JUSWxBQXd3MkZTdnVRVVA2MV9ScWJzemw1T2pkdGplZWFaUzZ1NXo0b3NHRFJLbVZ0MExHQXJDTk1ZS2poUlhOTzVmdlBIemV5T1Z4d0s5UHgxSU8yZjUtT2RYZExRaXoydDY5?oc=5"" target=""_blank"">Latest News Today Live Updates August 14, 2024: High alert in Delhi: ‘Large congregations on target around Independence Day’, says report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
PM Shehbaz Sharif directs NDMA to develop urban flooding plans - Daily Minute Mirror,https://news.google.com/rss/articles/CBMinwFBVV95cUxPdTlaZUluM3plcVU4WTF6RUNwZEw1andKOFFhZTdJSHFEX1E5ZUFIc0pPcXpLbFlNS0RQZ3U4TjFZX2x1YjE5UTVfajhpdk5kTzhMQVdqNkRkZi03UllJQ18yZ1pqd3VHcDVRb3JWd0h2SzZQYmxJZlVheEdscHduQmVPMTRoNDlTT0VFeVBMUVl1T2c3dDNXazVBcjJ2UnM?oc=5,2024-08-13 14:55:32,Daily Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPdTlaZUluM3plcVU4WTF6RUNwZEw1andKOFFhZTdJSHFEX1E5ZUFIc0pPcXpLbFlNS0RQZ3U4TjFZX2x1YjE5UTVfajhpdk5kTzhMQVdqNkRkZi03UllJQ18yZ1pqd3VHcDVRb3JWd0h2SzZQYmxJZlVheEdscHduQmVPMTRoNDlTT0VFeVBMUVl1T2c3dDNXazVBcjJ2UnM?oc=5"" target=""_blank"">PM Shehbaz Sharif directs NDMA to develop urban flooding plans</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Minute Mirror</font>",
"Pakistan forecasts torrential rains, potential flooding this week as 172 killed since July - Arab News Pakistan",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9lMFIyY1lMcEtvUHRUUkxZbFpmeEhpczFKV25pVVR6dDFHa2Jya295bnJVdHJ2UTVjOHVsZ0V6eVp1LUhzZVNXY3JzWExnTTUzeGd6Z3dmN0k?oc=5,2024-08-13 22:40:11,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9lMFIyY1lMcEtvUHRUUkxZbFpmeEhpczFKV25pVVR6dDFHa2Jya295bnJVdHJ2UTVjOHVsZ0V6eVp1LUhzZVNXY3JzWExnTTUzeGd6Z3dmN0k?oc=5"" target=""_blank"">Pakistan forecasts torrential rains, potential flooding this week as 172 killed since July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
"Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5,2024-08-13 18:13:09,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOMTZWSm1VYzlKcVJyTmdTanBuNnNhLVNHcndsbG5DMUxORlpzQjc1TkdJY29TT2lqeU1VcXhKdzJ2Tk9udi15eEpESUtGVzdKYllCZ2RPVkFUY3JMeU9TYm14dzJZREIzRWNidklUOHBlYnU1ZUdqYWtmWTRYX2VockxtLTZEX3NGXzczZDZlQWljdkpka0ZZRjUwNnIzQmY1MWsxdg?oc=5"" target=""_blank"">Weather update for Islamabad, Rawalpindi, Pakistan; more monsoon rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Heavy rainfall forecasted in Pakistan from Aug 14 - Bhaskar Live,https://news.google.com/rss/articles/CBMifkFVX3lxTE42VEd1aEdGc05WeHBZMDFyVTl2S2xVaTluRlJ4U1BRVUZNZ1MteXJLeHlsckxxVV9BZUY2cGZiUlpRcmlvVEk3cmJoM3EtM2dObEp3U1dVLWplWk9oUjdldWJ1Z1VCUzNWLU1VMy1vLXozZF9SdFVjU3YyaW95UQ?oc=5,2024-08-13 17:28:29,Bhaskar Live,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE42VEd1aEdGc05WeHBZMDFyVTl2S2xVaTluRlJ4U1BRVUZNZ1MteXJLeHlsckxxVV9BZUY2cGZiUlpRcmlvVEk3cmJoM3EtM2dObEp3U1dVLWplWk9oUjdldWJ1Z1VCUzNWLU1VMy1vLXozZF9SdFVjU3YyaW95UQ?oc=5"" target=""_blank"">Heavy rainfall forecasted in Pakistan from Aug 14</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bhaskar Live</font>",
