Title,Link,Date,Source,Summary,Place
"10 dead, seven injured as heavy rains batter parts of country - Geo News",https://news.google.com/rss/articles/CBMimAFBVV95cUxObGw3UXJ0TUp2X3NfOC1CVXdybmJSdExjSUR5bjViNFVIZ1JZazhhemJ3RzZta0pRWmdYcEdCaHk3MGx0QWJFVEZtOEdmSUdxX0VDb0VnTm1SeU45ZVVjc0RCRVcxMzA0ektaTm5oUVpidTcxaS1mV1NwNDQyeThKVHIzN3JNX2Z0RXdsYXJXMURCMndxVFZLbw?oc=5,2024-09-04 00:19:00,Geo News,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxObGw3UXJ0TUp2X3NfOC1CVXdybmJSdExjSUR5bjViNFVIZ1JZazhhemJ3RzZta0pRWmdYcEdCaHk3MGx0QWJFVEZtOEdmSUdxX0VDb0VnTm1SeU45ZVVjc0RCRVcxMzA0ektaTm5oUVpidTcxaS1mV1NwNDQyeThKVHIzN3JNX2Z0RXdsYXJXMURCMndxVFZLbw?oc=5"" target=""_blank"">10 dead, seven injured as heavy rains batter parts of country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
"Punjab Assembly unanimously passes ‘The East War Awards (Amendment) Bill, 2024’ - Yes Punjab",https://news.google.com/rss/articles/CBMingFBVV95cUxOdGJtTTUzVEZyY0JZYTcwOVpqWW12STluVWxzaUczbUtFZlNleFdaOGFUdW9XeHpGenNMWFdzdUN3U0N5bHlzc1pYMmh2ckppY21qaTFYRFF2czZMck92ZkV1YzhlVWR2Zkc4MUhGYzJrVnpNQmlmdXRxazcxMmRaMTc2VGNHZVV3TS1ydEdyX1ZpcXUyQVdaY1N0WlpSQQ?oc=5,2024-09-03 19:53:59,Yes Punjab,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOdGJtTTUzVEZyY0JZYTcwOVpqWW12STluVWxzaUczbUtFZlNleFdaOGFUdW9XeHpGenNMWFdzdUN3U0N5bHlzc1pYMmh2ckppY21qaTFYRFF2czZMck92ZkV1YzhlVWR2Zkc4MUhGYzJrVnpNQmlmdXRxazcxMmRaMTc2VGNHZVV3TS1ydEdyX1ZpcXUyQVdaY1N0WlpSQQ?oc=5"" target=""_blank"">Punjab Assembly unanimously passes ‘The East War Awards (Amendment) Bill, 2024’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab</font>",
"Monsoon Update- IMD issues heavy rainfall in 12 states for next 5 days, Here full forecast - Times Bull",https://news.google.com/rss/articles/CBMiugFBVV95cUxOWW1DdkQya3FWdS0wcDI0T1dIU01rZjVKekY1MGlfMEY1TkYwM2VLWW1HX1k1VFlMSks1RDlzQlU0dUgybjBCLXJjMk1tdm5EeFlYTTRCY0RkajB2NGJ5RUUzNzhtRWl1dkpYdUVrZFJYaDdQRV9YcGlZVUJBTi1RR3ZnRGVvUDdqQzJqOHZOQ2xxSlZmNE1ERml6ZG9jbUQwZTQ4TlpiMU10VnNvVE9EMUk4NlQzbTVsbVE?oc=5,2024-09-04 10:01:21,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOWW1DdkQya3FWdS0wcDI0T1dIU01rZjVKekY1MGlfMEY1TkYwM2VLWW1HX1k1VFlMSks1RDlzQlU0dUgybjBCLXJjMk1tdm5EeFlYTTRCY0RkajB2NGJ5RUUzNzhtRWl1dkpYdUVrZFJYaDdQRV9YcGlZVUJBTi1RR3ZnRGVvUDdqQzJqOHZOQ2xxSlZmNE1ERml6ZG9jbUQwZTQ4TlpiMU10VnNvVE9EMUk4NlQzbTVsbVE?oc=5"" target=""_blank"">Monsoon Update- IMD issues heavy rainfall in 12 states for next 5 days, Here full forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week - Arab News Pakistan,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBlM0RKNEJZbFhqQTRVeWF0MEhrY0piVFFjVC1rbF9zWWRoVVJfWm00OHVrN0NOOFpuemlXclJQVHRxTzFnOWhzU0wya1FfSTU1Sl8xQlNwMXQ?oc=5,2024-09-03 14:24:16,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTFBlM0RKNEJZbFhqQTRVeWF0MEhrY0piVFFjVC1rbF9zWWRoVVJfWm00OHVrN0NOOFpuemlXclJQVHRxTzFnOWhzU0wya1FfSTU1Sl8xQlNwMXQ?oc=5"" target=""_blank"">Heavy monsoon rains and floods kill at least 33 in south India and 5 children in Pakistan this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
Newly formed Pakistan Airports Authority convenes its first board meeting - ANI News,https://news.google.com/rss/articles/CBMixAFBVV95cUxQWGE4VDFNZ3VwcUJYeXBFaGlhTi1TaWhLYkVUWlk0eDdQUGlKWGRaNG5iTy1rMkJNaHB0NGxuNDNRLUlnZ3g3TW1ReS01Q0Z4U05YaEp1VG8tMlJXOHBKRmZCZjJTbi16VGh3dGhPa0FwQjdwY2VuOVdQdndzWDFEUEhhVndFRzFyZ25YUE9EdFJoLVpqQ0Vlbkw5Ml9hTy1TNDVtYzZSZTh1NjlMV1BkemVXRGMxSkRFNFV5enBVTldVeUlw?oc=5,2024-09-04 06:03:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQWGE4VDFNZ3VwcUJYeXBFaGlhTi1TaWhLYkVUWlk0eDdQUGlKWGRaNG5iTy1rMkJNaHB0NGxuNDNRLUlnZ3g3TW1ReS01Q0Z4U05YaEp1VG8tMlJXOHBKRmZCZjJTbi16VGh3dGhPa0FwQjdwY2VuOVdQdndzWDFEUEhhVndFRzFyZ25YUE9EdFJoLVpqQ0Vlbkw5Ml9hTy1TNDVtYzZSZTh1NjlMV1BkemVXRGMxSkRFNFV5enBVTldVeUlw?oc=5"" target=""_blank"">Newly formed Pakistan Airports Authority convenes its first board meeting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",
Pak: Civil Aviation Authority warns slippery runway risks at Islamabad airport amid heavy rains - ANI News,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNWm5nSHVvbnV6OElqekFpQUFiTlhNeW42VmlBVGRfdlpFMTBqQkpBMVRVRXRiUjJfOTlCV2t5MWxDZEt4Slo3dVVxSll4bHlTV3d2aXVwelBjTjhfSEdFZlBkNV8tMFBXa1pQMjk3cVU3eGpFdWtCZndJLVh6RmdiNkxxUnZUTXRkdm9vVkJiNTlPTjI4RzRPaHhIOTZlNlNjTFFaOS1qdjFiRjBtMmtfLUNLZGk0ekxJTUlYS25vYkZsa255Y0l5UDAyMVZLZ3V1MFBWSXpJdll3T3VzLXMwUQ?oc=5,2024-09-04 03:47:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNWm5nSHVvbnV6OElqekFpQUFiTlhNeW42VmlBVGRfdlpFMTBqQkpBMVRVRXRiUjJfOTlCV2t5MWxDZEt4Slo3dVVxSll4bHlTV3d2aXVwelBjTjhfSEdFZlBkNV8tMFBXa1pQMjk3cVU3eGpFdWtCZndJLVh6RmdiNkxxUnZUTXRkdm9vVkJiNTlPTjI4RzRPaHhIOTZlNlNjTFFaOS1qdjFiRjBtMmtfLUNLZGk0ekxJTUlYS25vYkZsa255Y0l5UDAyMVZLZ3V1MFBWSXpJdll3T3VzLXMwUQ?oc=5"" target=""_blank"">Pak: Civil Aviation Authority warns slippery runway risks at Islamabad airport amid heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",
Pakistan endures widespread destruction from ongoing heavy rains - Aaj News,https://news.google.com/rss/articles/CBMiU0FVX3lxTE4xcENWdEpRS2hfMWNvZGtyb3dwbDVtcVR2cGNYVUlQQU1PZzFrM3FjUXhYVS1oZWh4c3hVOVJiSGtoMmFGejJCdHhuSVgtcDdnQVZn0gFTQVVfeXFMTjFwQ1Z0SlFLaF8xY29ka3Jvd3BsNW1xVHZwY1hVSVBBTU9nMWszcWNReFhVLWhlaHhzeFU5UmJIa2gyYUZ6MkJ0eG5JWC1wN2dBVmc?oc=5,2024-09-03 12:47:08,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE4xcENWdEpRS2hfMWNvZGtyb3dwbDVtcVR2cGNYVUlQQU1PZzFrM3FjUXhYVS1oZWh4c3hVOVJiSGtoMmFGejJCdHhuSVgtcDdnQVZn0gFTQVVfeXFMTjFwQ1Z0SlFLaF8xY29ka3Jvd3BsNW1xVHZwY1hVSVBBTU9nMWszcWNReFhVLWhlaHhzeFU5UmJIa2gyYUZ6MkJ0eG5JWC1wN2dBVmc?oc=5"" target=""_blank"">Pakistan endures widespread destruction from ongoing heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
"Ajj Da Hukamnama – Sri Darbar Sahib Amritsar – September 3, 2024 - Yes Punjab",https://news.google.com/rss/articles/CBMiigFBVV95cUxQdEk2VEM0c1loUHZQbmhiN1hoRy1LZHpvMjY3cUo0c1JobHk1dnppTzV3OENySDN3bVJlMElRbk9ydnhzc0U2WVY5NWhRYkxEcmhyU3pSTkhLZlJZc0ZhRXFkRS1YMElobWpCUzBSbFZ0ek5tZXk2b0VERXBJcE1kN01kWHJPcHYtbXc?oc=5,2024-09-03 17:33:25,Yes Punjab,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQdEk2VEM0c1loUHZQbmhiN1hoRy1LZHpvMjY3cUo0c1JobHk1dnppTzV3OENySDN3bVJlMElRbk9ydnhzc0U2WVY5NWhRYkxEcmhyU3pSTkhLZlJZc0ZhRXFkRS1YMElobWpCUzBSbFZ0ek5tZXk2b0VERXBJcE1kN01kWHJPcHYtbXc?oc=5"" target=""_blank"">Ajj Da Hukamnama – Sri Darbar Sahib Amritsar – September 3, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab</font>",
"Heavy rain continues in Lahore; water-logging, power outages reported - Pakistan Observer",https://news.google.com/rss/articles/CBMilwFBVV95cUxPSFE1VThSNnlwQS1nQjF2aWZtYi11X19UVnFNcWQ5TkV3SHA3d1Y2SEhUaVFlRHdocUNWY1hOQkJac3dSSzZnM19CaVJkeXNBLUJSUEo2Q2Zmb0RKOXpkODZGM1o2RmxxMmlTQWRhUlZwcmNNS3VwV256QWRLbi1wTGhxZGstU1U0WnBoNTJWd0d5ZDRrTERF?oc=5,2024-09-03 20:11:14,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPSFE1VThSNnlwQS1nQjF2aWZtYi11X19UVnFNcWQ5TkV3SHA3d1Y2SEhUaVFlRHdocUNWY1hOQkJac3dSSzZnM19CaVJkeXNBLUJSUEo2Q2Zmb0RKOXpkODZGM1o2RmxxMmlTQWRhUlZwcmNNS3VwV256QWRLbi1wTGhxZGstU1U0WnBoNTJWd0d5ZDRrTERF?oc=5"" target=""_blank"">Heavy rain continues in Lahore; water-logging, power outages reported</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Nine Killed In Pakistan As Torrential Rains, Cyclone Remnants Cause Havoc - WE News English",https://news.google.com/rss/articles/CBMinwFBVV95cUxOZXljYjVjZXFXQVY2UTFMMDRXcUpkT21LRElTQkNITHR4UlF0VWsxVDhlQjhXSzBPaGFIalZacVdVTGpSanp4TkM5anNPMzFsZHRxZTkyM09yLVNSZU9XREFoekIyQ3RoZXFyaExrdll5R09aSHp6R3E2SHM1M01tVm9QdGJVQjBMZlNwWm5fb3U4T0RPQWdsbGJmNXZ2R28?oc=5,2024-09-03 19:38:19,WE News English,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOZXljYjVjZXFXQVY2UTFMMDRXcUpkT21LRElTQkNITHR4UlF0VWsxVDhlQjhXSzBPaGFIalZacVdVTGpSanp4TkM5anNPMzFsZHRxZTkyM09yLVNSZU9XREFoekIyQ3RoZXFyaExrdll5R09aSHp6R3E2SHM1M01tVm9QdGJVQjBMZlNwWm5fb3U4T0RPQWdsbGJmNXZ2R28?oc=5"" target=""_blank"">Nine Killed In Pakistan As Torrential Rains, Cyclone Remnants Cause Havoc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WE News English</font>",
"Karachi, Hyderabad, Sindh weather update; significant rains, isolated heavy falls likely - Pakistan Observer",https://news.google.com/rss/articles/CBMirgFBVV95cUxNdlFWYmtjaHJWc3RIbDRyeE9TRWFPUUNQeUlXMDV5ZDg5TzdMR2ZTN0ZaMm5Sd1ZRdVdrRDRBc0c3cVlQMi1KdlBNdXNXYmZBS3pzM05jWWpjZGp6MndsUlByMnBLdS1pSnY4UUp1ZXg0eHh4Y2ZFekNhYnc4a1RvQ0doenpPYm5tT05kQ3Z1ZjAteUljQ1R6eVNyVzZHWUxJVTBTTjZ1U2JWbHhIREE?oc=5,2024-09-03 20:49:33,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNdlFWYmtjaHJWc3RIbDRyeE9TRWFPUUNQeUlXMDV5ZDg5TzdMR2ZTN0ZaMm5Sd1ZRdVdrRDRBc0c3cVlQMi1KdlBNdXNXYmZBS3pzM05jWWpjZGp6MndsUlByMnBLdS1pSnY4UUp1ZXg0eHh4Y2ZFekNhYnc4a1RvQ0doenpPYm5tT05kQ3Z1ZjAteUljQ1R6eVNyVzZHWUxJVTBTTjZ1U2JWbHhIREE?oc=5"" target=""_blank"">Karachi, Hyderabad, Sindh weather update; significant rains, isolated heavy falls likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
CM Maryam directs administration to stay on high alert amid monsoon rains - Daily Minute Mirror,https://news.google.com/rss/articles/CBMirgFBVV95cUxPSnAxZG4ycXJ4NFljMHBxNEluaHRSd0VFZmdVdHpoamtfdmJ5b25rT0dvRVhnRmJKdjRSQk4yTzJJU2c0MnJXMC1uUHpqV2tyU0dRdHdYRVpISm82bFVqVU5Db3NtTTlTYUVGX2FfazFlbjRySmZFdXF5Qy1wQ2tMcGxlZFpsVnRLbU5pUjlzZkkwUmhqNWxJbmZKaDBxZURoWVJPeUdWcHM5M0JRUWc?oc=5,2024-09-03 13:18:15,Daily Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPSnAxZG4ycXJ4NFljMHBxNEluaHRSd0VFZmdVdHpoamtfdmJ5b25rT0dvRVhnRmJKdjRSQk4yTzJJU2c0MnJXMC1uUHpqV2tyU0dRdHdYRVpISm82bFVqVU5Db3NtTTlTYUVGX2FfazFlbjRySmZFdXF5Qy1wQ2tMcGxlZFpsVnRLbU5pUjlzZkkwUmhqNWxJbmZKaDBxZURoWVJPeUdWcHM5M0JRUWc?oc=5"" target=""_blank"">CM Maryam directs administration to stay on high alert amid monsoon rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Minute Mirror</font>",
"Heavy rainfall in various areas of Lahore, low-lying areas flooded - Daily Minute Mirror",https://news.google.com/rss/articles/CBMiowFBVV95cUxOeDlTc0V5YjJyNHp4VldyMkxfM0ZIRkJYb09SZk1pZk4wT3cwS0JwQXhaN3VybHRxdmNEemZTSFlqS3ktOFR1ZGk0MkdrcmNvXzJHMlJ1SEFoNVBtTXY4NHRDU050TzlwZ29jTWF2OHUzUGRtUXEwbG1CSU5WVUM3bndFVUQtR1AtWVJIZlZvSElldlVmLURFUTJCZG5BaWt0ZlJB?oc=5,2024-09-04 00:05:57,Daily Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOeDlTc0V5YjJyNHp4VldyMkxfM0ZIRkJYb09SZk1pZk4wT3cwS0JwQXhaN3VybHRxdmNEemZTSFlqS3ktOFR1ZGk0MkdrcmNvXzJHMlJ1SEFoNVBtTXY4NHRDU050TzlwZ29jTWF2OHUzUGRtUXEwbG1CSU5WVUM3bndFVUQtR1AtWVJIZlZvSElldlVmLURFUTJCZG5BaWt0ZlJB?oc=5"" target=""_blank"">Heavy rainfall in various areas of Lahore, low-lying areas flooded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Minute Mirror</font>",
"Tomorrow’s weather 04 September 2024: Rain alert in Delhi-NCR, rain will also occur in Rajasthan-Himachal, know the weather update - Presswire18",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQajh6VEZUUVhIT2VlU0tGdG9tSEJDQm9ZYzdCSWRZdG5DdFJjekwxMjRneE1vdEY1aGU0RnVKeW1ESmNsSHFRU05nRTZOTUNyYnNSMDNZSUFPQi02VlRXMHh3SlNja3RjbTlmQ2RfUDZZUl9KdXUtb211V0x4U21aczdNUVdwU1ItZkNvQWVRa1JlZXRkTktyYzNnbkl6MVFSWWFtY3dZMl90OXlVOFc4aXdhNzE2YURLaGtoSVJRR0lpTS1QMTJxdWkyZWZ0MFhNWGpvNGhrVmR6RERNdWNmeFBuTjVsUQ?oc=5,2024-09-03 17:58:58,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQajh6VEZUUVhIT2VlU0tGdG9tSEJDQm9ZYzdCSWRZdG5DdFJjekwxMjRneE1vdEY1aGU0RnVKeW1ESmNsSHFRU05nRTZOTUNyYnNSMDNZSUFPQi02VlRXMHh3SlNja3RjbTlmQ2RfUDZZUl9KdXUtb211V0x4U21aczdNUVdwU1ItZkNvQWVRa1JlZXRkTktyYzNnbkl6MVFSWWFtY3dZMl90OXlVOFc4aXdhNzE2YURLaGtoSVJRR0lpTS1QMTJxdWkyZWZ0MFhNWGpvNGhrVmR6RERNdWNmeFBuTjVsUQ?oc=5"" target=""_blank"">Tomorrow’s weather 04 September 2024: Rain alert in Delhi-NCR, rain will also occur in Rajasthan-Himachal, know the weather update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
