Title,Link,Date,Source,Summary,Place
Climate change drives extreme rains and temperatures across India - Deccan Herald,https://news.google.com/rss/articles/CBMirAFBVV95cUxOM0xGa2hEZ0htcE1fR3FNWGdjQXZmYktvU3gzSHJldEsyVlQ3c0c2NDVLellKYmZLYUZzU3JnM0pGbU0ybUhvR1pOczZuSHJFbmg2elV5ZGIwV2dfdU9oVFJDWkFFcmlqMmZvazc3T1pwY3A5MHJwMnE0WHI0MzRKemltV1FwcGxUQWtEM0Jrb2NJM2lPbU12S1pBOWYyZDNkcVhhMGlBVUdHbW1O?oc=5,2024-10-17 15:55:28,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOM0xGa2hEZ0htcE1fR3FNWGdjQXZmYktvU3gzSHJldEsyVlQ3c0c2NDVLellKYmZLYUZzU3JnM0pGbU0ybUhvR1pOczZuSHJFbmg2elV5ZGIwV2dfdU9oVFJDWkFFcmlqMmZvazc3T1pwY3A5MHJwMnE0WHI0MzRKemltV1FwcGxUQWtEM0Jrb2NJM2lPbU12S1pBOWYyZDNkcVhhMGlBVUdHbW1O?oc=5"" target=""_blank"">Climate change drives extreme rains and temperatures across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
"Latest Bengaluru News Live Updates Today October 17, 2024 : Political activity intensifies in Karnataka as by-elections approach for three key seats - Hindustan Times",https://news.google.com/rss/articles/CBMiygFBVV95cUxPeTNXWkc1ZG5PdUhqa000cC1DUGY0eHBQekdaVnd1SzhpekVhNkhfTVdSRU5DMnNEU2t1NjhHSE5OMTJycmFQS0F1OUJXT1VGWm1wOXdNSXNYdWViaXVia3llVW92SS1CSldTS1dfRm5YQzI2SVl0UTBGb21zNHBlMkh3ZGpZRE5FOXRIR2JJSWdfSGpJVGxzcTY2UzZZcDQ3VXdBcUJURFkyQ3F6SXR2c3dQTk1NdEJCQkVDYTZ5Q2lZYmh6VENWU2VB0gHPAUFVX3lxTE5EQ1N2ckRmU1c2MmJiNjZTRjc3alNUMlY4MllxdkVPeWlxb3JsNHlnNGNOV3VkcTRmT0RnUmxGX2RVUVRQSG9NVV93NmdTU3prMU5zbGlwVWIyQmRlYVlFX2lVck1sUENKbDhrUkJqWG1tSVdPYjNDUndSWVFqV0c3ZURKeGFZWV9GNHpxX0RfVXZEWUQ5anIyaXhsdUtKSFJoYlNLd3UtWlBrUW01WlBIaHRxR1c2eEFLRWFDRjZWb2RMZFVsZnF1ZkZ3STVzOA?oc=5,2024-10-17 20:03:39,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPeTNXWkc1ZG5PdUhqa000cC1DUGY0eHBQekdaVnd1SzhpekVhNkhfTVdSRU5DMnNEU2t1NjhHSE5OMTJycmFQS0F1OUJXT1VGWm1wOXdNSXNYdWViaXVia3llVW92SS1CSldTS1dfRm5YQzI2SVl0UTBGb21zNHBlMkh3ZGpZRE5FOXRIR2JJSWdfSGpJVGxzcTY2UzZZcDQ3VXdBcUJURFkyQ3F6SXR2c3dQTk1NdEJCQkVDYTZ5Q2lZYmh6VENWU2VB0gHPAUFVX3lxTE5EQ1N2ckRmU1c2MmJiNjZTRjc3alNUMlY4MllxdkVPeWlxb3JsNHlnNGNOV3VkcTRmT0RnUmxGX2RVUVRQSG9NVV93NmdTU3prMU5zbGlwVWIyQmRlYVlFX2lVck1sUENKbDhrUkJqWG1tSVdPYjNDUndSWVFqV0c3ZURKeGFZWV9GNHpxX0RfVXZEWUQ5anIyaXhsdUtKSFJoYlNLd3UtWlBrUW01WlBIaHRxR1c2eEFLRWFDRjZWb2RMZFVsZnF1ZkZ3STVzOA?oc=5"" target=""_blank"">Latest Bengaluru News Live Updates Today October 17, 2024 : Political activity intensifies in Karnataka as by-elections approach for three key seats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News - Mint",https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-17 19:57:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"IMD Weather Update: Heavy Rainfall In Karnataka And Tamil Nadu, Delhi’s AQI Dips To ‘Very Poor’ - News24",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdFNITTNDZTNGN1RfZDQ0Tzg3bHk1Uy04U043Z0ZadV9USkxiUC1Gb1hkU1lHbi1RZEhmZzh2YWVaRzFwaEVpNWdiUUV1dnhqRG9rdy00QWE3eDExNU1OSm5YRG5VR2RDcWMtV0ZXbzU2S1h5NGdxcUlmN0lPTmpDRlRRdWlZalN2WjVDTFJCNXY3MTNGSThRT0hLc0U3UnNTV19VRkMwWVE2bUdFSFluRVZnUEJZWDQtUzlHS2lNMzV4ejhHamJMaw?oc=5,2024-10-18 07:36:03,News24,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdFNITTNDZTNGN1RfZDQ0Tzg3bHk1Uy04U043Z0ZadV9USkxiUC1Gb1hkU1lHbi1RZEhmZzh2YWVaRzFwaEVpNWdiUUV1dnhqRG9rdy00QWE3eDExNU1OSm5YRG5VR2RDcWMtV0ZXbzU2S1h5NGdxcUlmN0lPTmpDRlRRdWlZalN2WjVDTFJCNXY3MTNGSThRT0hLc0U3UnNTV19VRkMwWVE2bUdFSFluRVZnUEJZWDQtUzlHS2lNMzV4ejhHamJMaw?oc=5"" target=""_blank"">IMD Weather Update: Heavy Rainfall In Karnataka And Tamil Nadu, Delhi’s AQI Dips To ‘Very Poor’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"'Fresh cyclonic circulation...': IMD predicts another low-pressure area, rainfall in Odisha - Business Today",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbEdYY3g3ZmRjZjNtc1N3Wkl4dEtpNm1YOEp1RERCa3BmTjdBYVhvbWwwSFhhTUpueXVfbjUyN3g3TTVXUU5JU3FUeW9Rdl82bHQyVDZtRUpjam9ybmFYbDVRT21yZ1NaaEtMX0JhVnZaQ3R3QWN6YVdyNW43Z2w2TXB6QUpoOEdDaXV1c21pYjhuX21XUnQ0RFlFSHFFRXVQU203S3VtUk9iZGFySWFWUngydzM1X2ZuYUlXbExXckphQ1Rfa19QcUl2Z0dkbV9BOTI3bkV0SEx1SVU?oc=5,2024-10-17 17:45:32,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPbEdYY3g3ZmRjZjNtc1N3Wkl4dEtpNm1YOEp1RERCa3BmTjdBYVhvbWwwSFhhTUpueXVfbjUyN3g3TTVXUU5JU3FUeW9Rdl82bHQyVDZtRUpjam9ybmFYbDVRT21yZ1NaaEtMX0JhVnZaQ3R3QWN6YVdyNW43Z2w2TXB6QUpoOEdDaXV1c21pYjhuX21XUnQ0RFlFSHFFRXVQU203S3VtUk9iZGFySWFWUngydzM1X2ZuYUlXbExXckphQ1Rfa19QcUl2Z0dkbV9BOTI3bkV0SEx1SVU?oc=5"" target=""_blank"">'Fresh cyclonic circulation...': IMD predicts another low-pressure area, rainfall in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
"Bengaluru weather update: Rainfall eases, but forecasts predict more rain until October 20 - Report - Hindustan Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbndOV2JoWVVjY0NJM3Q1em9xcE9QSTI1NGIxMWhUb2pGV2FsN0JwbndUOXdLSi16Z2FYcG80aDM2S1d3S09zZGFfUlk3aE9pNWdQTmFPRHB3T3VPVFctaUFSdTF4ZzZFSFo0SktBdXR1cmZXaWp3VjB6aWl6cTNYZ1lVek9ENzl5bVdoVDl6SG13Tld4a2JkNW56RXJIQmxzajJmRXNrS1hvTGRuRXF2QTRlZ29lN1JjNXhWVTcwcWRDVUNnb0R6UG9aTEdyQzNaMWxUQUoyQXZYX1lpUnRLb0w0YjdJdHRLQzAtSXNDM0N0OVo1NkVxaTgwbVZqZ9IBgwJBVV95cUxNcEJBb1VBNFhGYXJ6S0RhTFkxQ3QzQW1kSnJ2c0xOdjJuSl9WNm5EcmxScWMtc2MxMFRadEZ2MG42bGVkTEN2NUFDQThFZi1hX3dWNjlnd29HNHRRQUxiRFM5TEpNb1k2ZVZncHdPcnk4cU52M2hlY1pPcnh6d2ZMU2l3SVNDbkV2YXZRWnlVVlVSTkctRkc3WEhBWWN2QlZtZ3piYXFiVkV2clduOVViTmZzZXhjRmdqOTZ2YkJJRHlwdU5GZVZYZWF5WUIySkNxNThqcjFxTmctczhYa3RWaFcwNWg5QVNnSmwzZ3BHOWZkWWhheEVzdDJpVk1VTUFSVXFF?oc=5,2024-10-17 12:42:52,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbndOV2JoWVVjY0NJM3Q1em9xcE9QSTI1NGIxMWhUb2pGV2FsN0JwbndUOXdLSi16Z2FYcG80aDM2S1d3S09zZGFfUlk3aE9pNWdQTmFPRHB3T3VPVFctaUFSdTF4ZzZFSFo0SktBdXR1cmZXaWp3VjB6aWl6cTNYZ1lVek9ENzl5bVdoVDl6SG13Tld4a2JkNW56RXJIQmxzajJmRXNrS1hvTGRuRXF2QTRlZ29lN1JjNXhWVTcwcWRDVUNnb0R6UG9aTEdyQzNaMWxUQUoyQXZYX1lpUnRLb0w0YjdJdHRLQzAtSXNDM0N0OVo1NkVxaTgwbVZqZ9IBgwJBVV95cUxNcEJBb1VBNFhGYXJ6S0RhTFkxQ3QzQW1kSnJ2c0xOdjJuSl9WNm5EcmxScWMtc2MxMFRadEZ2MG42bGVkTEN2NUFDQThFZi1hX3dWNjlnd29HNHRRQUxiRFM5TEpNb1k2ZVZncHdPcnk4cU52M2hlY1pPcnh6d2ZMU2l3SVNDbkV2YXZRWnlVVlVSTkctRkc3WEhBWWN2QlZtZ3piYXFiVkV2clduOVViTmZzZXhjRmdqOTZ2YkJJRHlwdU5GZVZYZWF5WUIySkNxNThqcjFxTmctczhYa3RWaFcwNWg5QVNnSmwzZ3BHOWZkWWhheEVzdDJpVk1VTUFSVXFF?oc=5"" target=""_blank"">Bengaluru weather update: Rainfall eases, but forecasts predict more rain until October 20 - Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Cauvery awards work only during good monsoons: Data - The Hindu,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOdUswRXhubnZhdDdpVUR2SEhaTWhZQld2WmFJQnp1V2YtQmthUXJsSklhSjZrLVRKLVRqWEVST3hFdEhtRTZTa1Z6OWNTM3JjWXFIY3BkWWpxRHlKcW1oZ010bkQ5aDA1N3ZWM1EzZXhrMFFkTjdwazI5Rk5xOUZjeGVlYW5nQmNhcUZYNlhRdnY3aHh6ZWJ2dmZRckpXSk1YY3hHenlmOGdIQdIBsAFBVV95cUxOdVFKTWdKMzdWeDBkaU9ZdnVwanR3RkhkY3VsdkdDUkZwalhfeUxWaUpIQ0NqeFFKYm5CTXNGWHdnMHIyeXBHSWlVU0ZYWlI4SFF6X2JQWjZpTGI1VG50RWFKa1gxNHdSUENBU2ZFQ0RTYXZwVHhzRVk3cUpHdEs5cGk5NG85YUgwMFlGalRwR3N0Q2VrQ1RGNzhnVmtPVUxaQnV2Tm9ZdEtsRnQ1LTlpeQ?oc=5,2024-10-17 17:51:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOdUswRXhubnZhdDdpVUR2SEhaTWhZQld2WmFJQnp1V2YtQmthUXJsSklhSjZrLVRKLVRqWEVST3hFdEhtRTZTa1Z6OWNTM3JjWXFIY3BkWWpxRHlKcW1oZ010bkQ5aDA1N3ZWM1EzZXhrMFFkTjdwazI5Rk5xOUZjeGVlYW5nQmNhcUZYNlhRdnY3aHh6ZWJ2dmZRckpXSk1YY3hHenlmOGdIQdIBsAFBVV95cUxOdVFKTWdKMzdWeDBkaU9ZdnVwanR3RkhkY3VsdkdDUkZwalhfeUxWaUpIQ0NqeFFKYm5CTXNGWHdnMHIyeXBHSWlVU0ZYWlI4SFF6X2JQWjZpTGI1VG50RWFKa1gxNHdSUENBU2ZFQ0RTYXZwVHhzRVk3cUpHdEs5cGk5NG85YUgwMFlGalRwR3N0Q2VrQ1RGNzhnVmtPVUxaQnV2Tm9ZdEtsRnQ1LTlpeQ?oc=5"" target=""_blank"">Cauvery awards work only during good monsoons: Data</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
More showers expected - Bangalore Mirror,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQb2gxaG5ZaG5IVWl5bTN1RmppRXlrX25xdmhqR3E3LXE2U2x6aHB3TThjVThvcXNxd1k5MGhJc1N3blZaclplX0JnZXVraVVjNVR1bGhER2M2NGMxRlpDN1dWLUo0S0ltZzR4NHlRb0pFUVM4aXRTbnBzV0QybXVpc1JjSVluUEhHNzVyWmtLWXcySkkzQVJlREMxMlBnRXNpb1dia0RRS0t6UEXSAasBQVVfeXFMUG9oMWhuWWhuSFVpeW0zdUZqaUV5a19ucXZoakdxNy1xNlNsemhwd004Y1U4b3FzcXdZOTBoSXNTd25WWnJaZV9CZ2V1a2lVYzVUdWxoREdjNjRjMUZaQzdXVi1KNEtJbWc0eDR5UW9KRVFTOGl0U25wc1dEMm11aXNSY0lZblBIRzc1clprS1l3MkpJM0FSZURDMTJQZ0VzaW9XYmtEUUtLelBF?oc=5,2024-10-18 06:00:00,Bangalore Mirror,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQb2gxaG5ZaG5IVWl5bTN1RmppRXlrX25xdmhqR3E3LXE2U2x6aHB3TThjVThvcXNxd1k5MGhJc1N3blZaclplX0JnZXVraVVjNVR1bGhER2M2NGMxRlpDN1dWLUo0S0ltZzR4NHlRb0pFUVM4aXRTbnBzV0QybXVpc1JjSVluUEhHNzVyWmtLWXcySkkzQVJlREMxMlBnRXNpb1dia0RRS0t6UEXSAasBQVVfeXFMUG9oMWhuWWhuSFVpeW0zdUZqaUV5a19ucXZoakdxNy1xNlNsemhwd004Y1U4b3FzcXdZOTBoSXNTd25WWnJaZV9CZ2V1a2lVYzVUdWxoREdjNjRjMUZaQzdXVi1KNEtJbWc0eDR5UW9KRVFTOGl0U25wc1dEMm11aXNSY0lZblBIRzc1clprS1l3MkpJM0FSZURDMTJQZ0VzaW9XYmtEUUtLelBF?oc=5"" target=""_blank"">More showers expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bangalore Mirror</font>",
Maharashtra Weather Update: Yellow Alert Issued as Northeast Monsoon Brings Continued Rain - Lokmat Times,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOb3Q2QlF4Ym1tRmZNSU1iN0xhTi1ZdDloSVdOWUplUWlVa3NLanFXLWw2Z0lQZXlLNlplUEpyYk5QVUZvem5jVFlPNUVjREkzd3lSb3BJZzNnSFRmWlF4OGlZNy1BaUlmOEpqVFFuSUlOMHFPYnR5X2x1OEhYYThnYTFrQmttX0RGYWFoVzJiQVVhb3BNU2lXdUJremtwaG1hWTBFRXhMVmNveXRDeVZBUTU2T2V0ZTN6R1NOekE5LUNUaFlIVVp5V25uclQwRWNF0gHWAUFVX3lxTE5OSG9FLWRBV1d5dGhxdmNfcVRxR085cDBIeXo3SVlCWG9jMmtvdnBXWVpRU1BKWW1TbkduamdhdXhvbkZaVmZia05xTnhHZm5zenZqZmg1Si1QTHdRTG5KMERocW95dGUyRkxISjVLRHZzRWpEcWZZSFJZbUk2OGc0dlI3NldZVXg3Mlp6Vkc1bU9RbTMxN0pkeDE5TENDSklhUmpOeUZJaXJzYzI1ZW1Pa3VkN1VFM3RtVFVMNHI2Qi1lbm0yUjVOT0o4Q1lXekpEbGZYNmc?oc=5,2024-10-17 23:01:24,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOb3Q2QlF4Ym1tRmZNSU1iN0xhTi1ZdDloSVdOWUplUWlVa3NLanFXLWw2Z0lQZXlLNlplUEpyYk5QVUZvem5jVFlPNUVjREkzd3lSb3BJZzNnSFRmWlF4OGlZNy1BaUlmOEpqVFFuSUlOMHFPYnR5X2x1OEhYYThnYTFrQmttX0RGYWFoVzJiQVVhb3BNU2lXdUJremtwaG1hWTBFRXhMVmNveXRDeVZBUTU2T2V0ZTN6R1NOekE5LUNUaFlIVVp5V25uclQwRWNF0gHWAUFVX3lxTE5OSG9FLWRBV1d5dGhxdmNfcVRxR085cDBIeXo3SVlCWG9jMmtvdnBXWVpRU1BKWW1TbkduamdhdXhvbkZaVmZia05xTnhHZm5zenZqZmg1Si1QTHdRTG5KMERocW95dGUyRkxISjVLRHZzRWpEcWZZSFJZbUk2OGc0dlI3NldZVXg3Mlp6Vkc1bU9RbTMxN0pkeDE5TENDSklhUmpOeUZJaXJzYzI1ZW1Pa3VkN1VFM3RtVFVMNHI2Qi1lbm0yUjVOT0o4Q1lXekpEbGZYNmc?oc=5"" target=""_blank"">Maharashtra Weather Update: Yellow Alert Issued as Northeast Monsoon Brings Continued Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
Sunny skies help flood-weary Bengaluru residents clear water from homes - Deccan Herald,https://news.google.com/rss/articles/CBMizwFBVV95cUxPaVdvRlItZWxKZDZxR0FYeXZsMEVMN0xUQjM0XzdtdWdyYWpsTGl6c2diVnE0M1lhVWc4NVFYQ2NYMFVuYklldEF5LXI5QnRCanFGZDFRVFlUNktTX013dXJtdzhKT2JJa01FRHVReF9TS0k5cDBpdC1WOFdHYkhiNXJ2YzA5cmxTRm5fWkVOd2hpd3k5M0h2Zm9uN2diTDVNWGZaa1BSWjVZX283SzVybWFZRmZaOU1ZZkNsVm1BRURreHpDcHRYdFpVaTdLZzQ?oc=5,2024-10-18 03:24:25,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxPaVdvRlItZWxKZDZxR0FYeXZsMEVMN0xUQjM0XzdtdWdyYWpsTGl6c2diVnE0M1lhVWc4NVFYQ2NYMFVuYklldEF5LXI5QnRCanFGZDFRVFlUNktTX013dXJtdzhKT2JJa01FRHVReF9TS0k5cDBpdC1WOFdHYkhiNXJ2YzA5cmxTRm5fWkVOd2hpd3k5M0h2Zm9uN2diTDVNWGZaa1BSWjVZX283SzVybWFZRmZaOU1ZZkNsVm1BRURreHpDcHRYdFpVaTdLZzQ?oc=5"" target=""_blank"">Sunny skies help flood-weary Bengaluru residents clear water from homes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
