Title,Link,Date,Source,Summary,Place
Indian States in for ‘Severe Winter’ Conditions Due to La Niña Onset: IMD - The Weather Channel,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSGpIanZDMnRiRjE0eHhfSlZ2T3lKRzduYlNhbDdEV1B2WE1BMzN0NmcybWYwQUtMbkpzVEVEUzJXaXhwUDB4MHN3SjBlYTE0dEFKeXZGQ1YyYWpVZEdSZGRUemRjNUs0aWNBYmpDbkVQTUtCRXhBYjJ1b0RvMFFtVmxyd2xpTXplUHJZTjFFb0ctZmRrbFNXTnBydUhOZ0ZSbW9VM1Mzb3J6eE0tTC1SaWVuNzJUUTFr?oc=5,2024-09-11 12:40:53,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOSGpIanZDMnRiRjE0eHhfSlZ2T3lKRzduYlNhbDdEV1B2WE1BMzN0NmcybWYwQUtMbkpzVEVEUzJXaXhwUDB4MHN3SjBlYTE0dEFKeXZGQ1YyYWpVZEdSZGRUemRjNUs0aWNBYmpDbkVQTUtCRXhBYjJ1b0RvMFFtVmxyd2xpTXplUHJZTjFFb0ctZmRrbFNXTnBydUhOZ0ZSbW9VM1Mzb3J6eE0tTC1SaWVuNzJUUTFr?oc=5"" target=""_blank"">Indian States in for ‘Severe Winter’ Conditions Due to La Niña Onset: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
Met Office issues heavy rain alert in at least 8 districts in Madhya Pradesh - The Hindu,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPR0pvaXg1aXJCYlg4V2lzVXZsOXExWlhFSVFwendCQnRxYmtQQklqa3BXZk9fVzdRWG5ld0s1ZHhRSXBZdHhUZGJodlhSZ2tqWFVVMG5saUg0dnY5UV9tbVhVNWFkOTQ4bTAxTjlqTU5VNlllT29qYjRWU2hwdUhFUDVobXJ2SzQxQW0yd3RjOEtGZW1wRjQ0NlhhWEo2SVF3TjhIcXIzVUk1VzZRbVlZM2hoQmE1NjRXNmgyYzFaN2FSU3FGbm1pWjdYN0p5a0ZZczFva1k2NHpsOHMwQmVDNWhGZVbSAesBQVVfeXFMT1YwbjhTeHk1LU9PWXlRUTBjMFExN1BwOGtfU2tnOU5xUTd5LVI4MXU0N1FYUlExS1lDS25CLThHeEhiOWZHWVptRWdrdGUydGlRU2ozb2hBaFFoS2xfc0dJc210N3pOZUlkb2VjNnItRE9KZVk1MGhmcFdnLUsyYmtRLUJ3TFJPR1AyeGg4aldTcEdKbm84SXdBM3BOVVlOWWxLQlBDNFZuS2VpbEw2UVpacjhFTGNlcmUxQTRaN2pLRndSUXpRa014MDl3R1VkOWpNeDhxTWZ6eEV5TTdibDdHSFpNcmRTNFlIMA?oc=5,2024-09-11 13:24:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPR0pvaXg1aXJCYlg4V2lzVXZsOXExWlhFSVFwendCQnRxYmtQQklqa3BXZk9fVzdRWG5ld0s1ZHhRSXBZdHhUZGJodlhSZ2tqWFVVMG5saUg0dnY5UV9tbVhVNWFkOTQ4bTAxTjlqTU5VNlllT29qYjRWU2hwdUhFUDVobXJ2SzQxQW0yd3RjOEtGZW1wRjQ0NlhhWEo2SVF3TjhIcXIzVUk1VzZRbVlZM2hoQmE1NjRXNmgyYzFaN2FSU3FGbm1pWjdYN0p5a0ZZczFva1k2NHpsOHMwQmVDNWhGZVbSAesBQVVfeXFMT1YwbjhTeHk1LU9PWXlRUTBjMFExN1BwOGtfU2tnOU5xUTd5LVI4MXU0N1FYUlExS1lDS25CLThHeEhiOWZHWVptRWdrdGUydGlRU2ozb2hBaFFoS2xfc0dJc210N3pOZUlkb2VjNnItRE9KZVk1MGhmcFdnLUsyYmtRLUJ3TFJPR1AyeGg4aldTcEdKbm84SXdBM3BOVVlOWWxLQlBDNFZuS2VpbEw2UVpacjhFTGNlcmUxQTRaN2pLRndSUXpRa014MDl3R1VkOWpNeDhxTWZ6eEV5TTdibDdHSFpNcmRTNFlIMA?oc=5"" target=""_blank"">Met Office issues heavy rain alert in at least 8 districts in Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
North India to see heavy rain for 4 days; IMD issues yellow alert for Delhi - Business Standard,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTUR2OTF1dDl6cUtQNUp3UnV3bFRaMWpiS3ZudnlvNUozMTZXZTg0ZUhUUVJfeFFxck1hcllUQVFMSnZRdDdLQ3Zhb0NtRlBOQndfU29IaEtvTWM0dmJpZGNtcVdGNHg2aGtWTXJkbmpHODhvemFrN01UbldBdlA2UDJ5WEZ6SkRtRlZZbFNDQldwdDIyRGthTzdGd1V5TkllSC1jZjBZaGlXUHp1YVVsZEVWU3ZSRVBDZ3phVTlWY0FWeW9rMGd4aExwVGhkeXQ4NWdvaEVB0gHbAUFVX3lxTE8xSTBzbjR1NV9YOXdHRGZIWXdNcGxnVVZianNPQUFoWUF2bHoxb3FnejcwQ2N2aEttUXFjYnFsWDlFaWhFRnd5UW9WRUhvLU9EYzJnSWVyWGRVQWliRHZWWmxsX09CYmY3Y2N4UHZJeE1JbF83N2N3RHZfbmhCelktRGhHMnNiWEJ3d3VaS1Y0R0lFOHNneVZubVdIT3pGa213emJtcHJyMnRXZTIxT3ZtazBMZzI2Rzc4LW5HLUcwcTlhX1JWTDZIUEtaNmZTX0lBZXVwakFwazZkQQ?oc=5,2024-09-11 15:53:36,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPTUR2OTF1dDl6cUtQNUp3UnV3bFRaMWpiS3ZudnlvNUozMTZXZTg0ZUhUUVJfeFFxck1hcllUQVFMSnZRdDdLQ3Zhb0NtRlBOQndfU29IaEtvTWM0dmJpZGNtcVdGNHg2aGtWTXJkbmpHODhvemFrN01UbldBdlA2UDJ5WEZ6SkRtRlZZbFNDQldwdDIyRGthTzdGd1V5TkllSC1jZjBZaGlXUHp1YVVsZEVWU3ZSRVBDZ3phVTlWY0FWeW9rMGd4aExwVGhkeXQ4NWdvaEVB0gHbAUFVX3lxTE8xSTBzbjR1NV9YOXdHRGZIWXdNcGxnVVZianNPQUFoWUF2bHoxb3FnejcwQ2N2aEttUXFjYnFsWDlFaWhFRnd5UW9WRUhvLU9EYzJnSWVyWGRVQWliRHZWWmxsX09CYmY3Y2N4UHZJeE1JbF83N2N3RHZfbmhCelktRGhHMnNiWEJ3d3VaS1Y0R0lFOHNneVZubVdIT3pGa213emJtcHJyMnRXZTIxT3ZtazBMZzI2Rzc4LW5HLUcwcTlhX1JWTDZIUEtaNmZTX0lBZXVwakFwazZkQQ?oc=5"" target=""_blank"">North India to see heavy rain for 4 days; IMD issues yellow alert for Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD Issues Heavy Rain Warnings for Eight Districts in Madhya Pradesh - Wortheum,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPV3plZ2ZjNU5rdElYc09kNlhMcWk1dHl4T21oajBQd0liNDVhc2V1VU5BcVdqRWZkaEdMamlOcnowVGhHd05wUFUxQzZuM3Q1eEl2MXI5bnJvWDNHa04wbFNmME5WamFYX3FBODdFZzBOX0JJUWdrZk1qZVQ3Q05TTXhnd3pPb2hKWnV0TlNMU1pqWEFURHNsOUFvS3Jvd0t0SzZCN2RoNDhwdU5OVzNTdXMwNVRPVE02VkJF?oc=5,2024-09-11 19:27:16,Wortheum,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPV3plZ2ZjNU5rdElYc09kNlhMcWk1dHl4T21oajBQd0liNDVhc2V1VU5BcVdqRWZkaEdMamlOcnowVGhHd05wUFUxQzZuM3Q1eEl2MXI5bnJvWDNHa04wbFNmME5WamFYX3FBODdFZzBOX0JJUWdrZk1qZVQ3Q05TTXhnd3pPb2hKWnV0TlNMU1pqWEFURHNsOUFvS3Jvd0t0SzZCN2RoNDhwdU5OVzNTdXMwNVRPVE02VkJF?oc=5"" target=""_blank"">IMD Issues Heavy Rain Warnings for Eight Districts in Madhya Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wortheum</font>",
"Today’s weather: September 12, 2024 - The Kathmandu Post",https://news.google.com/rss/articles/CBMihAFBVV95cUxNLTNpMTFKQ0V0UW0yRXFjV2NETkVmdWl6QUh1Unc3VDlfalBFNVVPTmdoQVZuWjdvUzYtUm9aN0p2eHo4NmxGWW5CV0ZGRWhDYnI2cmtlOFVOLXBZZUx4UE00QXhCQ21YT2F6NTE0UG13M25mOGItbUFlRy1qQWpNNXh4VGM?oc=5,2024-09-12 07:15:58,The Kathmandu Post,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNLTNpMTFKQ0V0UW0yRXFjV2NETkVmdWl6QUh1Unc3VDlfalBFNVVPTmdoQVZuWjdvUzYtUm9aN0p2eHo4NmxGWW5CV0ZGRWhDYnI2cmtlOFVOLXBZZUx4UE00QXhCQ21YT2F6NTE0UG13M25mOGItbUFlRy1qQWpNNXh4VGM?oc=5"" target=""_blank"">Today’s weather: September 12, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kathmandu Post</font>",
"Bhopal gets 100mm more than yr quota, MP brims over too - The Times of India",https://news.google.com/rss/articles/CBMixwFBVV95cUxNeWNyTk83QzJXYTNVUnYtVmtkZzhOckd3cll6RkxmajVuMkRNeXJocUF5eEFqdEltX3lvX0dybFNrbnVfWkQ4cDY2ZzUyazBhQndfZHBveUx0T3RrSmxJVzNhbFhQQ2tMdkZyWlR3Tm5KY3R5T3ZkZUhqb0xjcjBrVE5pUXRpUjBTemRlaFpILUVEa1lJQzFCTGZ1bXVJQUJhRW1RZXZ4WWhPbWJhM3Y3RkVMUlVOMG44ZmplbC1DNzVsWFZfRVNR0gHMAUFVX3lxTE10UlNBaElHNmpoc1BuM0NoU2JYeFIwTjRYcXhYMF9SeWJBczNUTVFLNVBVQ0FETHJyTVNFQzFNLUhacUN5Z3RwcGdxdnVFQ05rT0FaUkVCelI0MnpvS0E3LWRVX0tES1EyZG5Id2Z6eHhpM0pydG5EWHBVRHlUdDUyTGtFSkN0ZWVWVllRaTJXN3VlSDRjQVBHMDhqZUFMektodlRqU1BWUzRQU0RTR1dzcVZMSHlQNFFPR2ZCTHk2RnBDanZ0bmlUcHlDYg?oc=5,2024-09-12 03:34:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNeWNyTk83QzJXYTNVUnYtVmtkZzhOckd3cll6RkxmajVuMkRNeXJocUF5eEFqdEltX3lvX0dybFNrbnVfWkQ4cDY2ZzUyazBhQndfZHBveUx0T3RrSmxJVzNhbFhQQ2tMdkZyWlR3Tm5KY3R5T3ZkZUhqb0xjcjBrVE5pUXRpUjBTemRlaFpILUVEa1lJQzFCTGZ1bXVJQUJhRW1RZXZ4WWhPbWJhM3Y3RkVMUlVOMG44ZmplbC1DNzVsWFZfRVNR0gHMAUFVX3lxTE10UlNBaElHNmpoc1BuM0NoU2JYeFIwTjRYcXhYMF9SeWJBczNUTVFLNVBVQ0FETHJyTVNFQzFNLUhacUN5Z3RwcGdxdnVFQ05rT0FaUkVCelI0MnpvS0E3LWRVX0tES1EyZG5Id2Z6eHhpM0pydG5EWHBVRHlUdDUyTGtFSkN0ZWVWVllRaTJXN3VlSDRjQVBHMDhqZUFMektodlRqU1BWUzRQU0RTR1dzcVZMSHlQNFFPR2ZCTHk2RnBDanZ0bmlUcHlDYg?oc=5"" target=""_blank"">Bhopal gets 100mm more than yr quota, MP brims over too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
MP records 14 per cent more rains so far this year - The Week,https://news.google.com/rss/articles/CBMigAFBVV95cUxQMUdLMmNKZ1NQSlFYSDFpQlA3VXVIQnMwWmlNVGxQLTEycG1HVk03VDVuSFBpWlRleDhqUk1GNzlXNFd6dngzNXhjVC05TG9aTEJCMFNONEU0TmJidENyUXJvbGtIbTl1ZFR4SVRyVVBxNGJ5S0JpcUdyT0YyUUhTMdIBhgFBVV95cUxPdmtGOXlhWFBfdEYyNVB2M1JMMmttQk5RX3p2MHc5WDF2TnVIWWpWZlhLR0dPbEFsLXlkaW9aLU1RVjJpM2dycFJqaU0tZGVYbUd0LU5mWGF6SGVwSExVZ1BxdldOZ1lYM1FPX3dERnNwMzdDUkNiWk9jdVQxM1JZNjZabDdRZw?oc=5,2024-09-11 22:28:03,The Week,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQMUdLMmNKZ1NQSlFYSDFpQlA3VXVIQnMwWmlNVGxQLTEycG1HVk03VDVuSFBpWlRleDhqUk1GNzlXNFd6dngzNXhjVC05TG9aTEJCMFNONEU0TmJidENyUXJvbGtIbTl1ZFR4SVRyVVBxNGJ5S0JpcUdyT0YyUUhTMdIBhgFBVV95cUxPdmtGOXlhWFBfdEYyNVB2M1JMMmttQk5RX3p2MHc5WDF2TnVIWWpWZlhLR0dPbEFsLXlkaW9aLU1RVjJpM2dycFJqaU0tZGVYbUd0LU5mWGF6SGVwSExVZ1BxdldOZ1lYM1FPX3dERnNwMzdDUkNiWk9jdVQxM1JZNjZabDdRZw?oc=5"" target=""_blank"">MP records 14 per cent more rains so far this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Week</font>",
Moderate to heavy rain likely in parts of northwest India this week - Hindustan Times,https://news.google.com/rss/articles/CBMiygFBVV95cUxNVVl0TkFTT3FRc3RuNmxDWFUyUVFpUkg5VzlhcGdIb2lEMWx5QlhTbF9oLUNhcXkxbGFTNlk2UHU3VXBYdG9ROVFoZ1VuSkV5MmpiMFlncVNOQmozUV9yUkgzVWxYbnM3YldpQ3JUVG45MFNJUHY2RkI2RWRfMkt4SHNLRUpERWNGdS1qbG9XQ0UwbnpYSXBocjZINlVHNzA2MzlwMmlKcGRlaWhUbC14OFJ2cFRKZUVLaUxFRngxa29WSll2TkNpQm1n0gHPAUFVX3lxTE1BendVaUJaa2gtQmxfRWNhNWxpVkUwcjcwZVFNVlFQY1Y0NWh3MmhOTXo2bWJvdU42dVFaWFBHb3lwNS1EaktWNTFBXzZYMnNwbkVBUmp1bVptRkVXUFdRY3FEendPSEFHV2xvQzF3bVJSa2NBQkducUE3TlY0aks0ZDRvMjc2b2xIWHB0eUZmNjVLdlJ2Ym5YN3ZpNTFhcF9WR3pvYmh6MDlfajdOeVZ1UklFVV8zcXIxX3lQYi1XT2o1ZHlMd2NERWp2SGtEcw?oc=5,2024-09-11 16:36:39,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNVVl0TkFTT3FRc3RuNmxDWFUyUVFpUkg5VzlhcGdIb2lEMWx5QlhTbF9oLUNhcXkxbGFTNlk2UHU3VXBYdG9ROVFoZ1VuSkV5MmpiMFlncVNOQmozUV9yUkgzVWxYbnM3YldpQ3JUVG45MFNJUHY2RkI2RWRfMkt4SHNLRUpERWNGdS1qbG9XQ0UwbnpYSXBocjZINlVHNzA2MzlwMmlKcGRlaWhUbC14OFJ2cFRKZUVLaUxFRngxa29WSll2TkNpQm1n0gHPAUFVX3lxTE1BendVaUJaa2gtQmxfRWNhNWxpVkUwcjcwZVFNVlFQY1Y0NWh3MmhOTXo2bWJvdU42dVFaWFBHb3lwNS1EaktWNTFBXzZYMnNwbkVBUmp1bVptRkVXUFdRY3FEendPSEFHV2xvQzF3bVJSa2NBQkducUE3TlY0aks0ZDRvMjc2b2xIWHB0eUZmNjVLdlJ2Ym5YN3ZpNTFhcF9WR3pvYmh6MDlfajdOeVZ1UklFVV8zcXIxX3lQYi1XT2o1ZHlMd2NERWp2SGtEcw?oc=5"" target=""_blank"">Moderate to heavy rain likely in parts of northwest India this week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Madhya Pradesh Rain alert: Low depression sets back over MP in a hectic 360º - BusinessLine,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNQmRaMzBvYVRGWTNHUkpyVDY1bW9vZHRjLUxlSFItNlVINnVxTWlEb0NMWWtrWDF6bnhJWWdqR05EQUIwQWxYbWt4SDJ0OXVGT3FrVW90WGNmSlhxNUl3X0RkRzhiZkdhMzZoN0Frc0YtMlIwcnBSaGxBVW1mUmEyYXh1dllLODBxbE9TWURHMGcxN1F5bU1HU2FYRDFHZ3BOdWtDNG1Bb09RaFk2RllzYUNleGlrb0NyMXVOVXdZNGxSd1prNnAta0doTWJsRC1Zdk5KdWNGRlo1eFZIY2V4UldoNVlOdUVwbFZhOC1uclplcTdFakg3atIB_wFBVV95cUxPWEtIQ2RLd1VRQ3Bqa0syQkxBNU5IbmZSaEltZXJyVzZYX2VjUjhXd1NuREt2dzRiUWxDQjdKUHBjTjZFdEdSbjZCa2xEVmxRMFBJcTJscWM1d1c0b2xfaktqWXd0THRxRGd0WnNQZ2RrRzhmZ19PZEhEV3NYWWtfX1JQMkNubWY4bHRoYXlMVVBaMmlZa3o4VTZWdXZuNS1JcWZMN291YmpXSF9OSHV6a3VxakFQNk1jUUtueEJtdVJIVTN3eWJJLVNtcDctZmsyQ1I3ODQ1SFVkdUk3Y3hVM2FmUjU3c1JMaXZFcGhZNFJiVXlWZWxYa2tYRTZTbG8?oc=5,2024-09-11 12:33:39,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNQmRaMzBvYVRGWTNHUkpyVDY1bW9vZHRjLUxlSFItNlVINnVxTWlEb0NMWWtrWDF6bnhJWWdqR05EQUIwQWxYbWt4SDJ0OXVGT3FrVW90WGNmSlhxNUl3X0RkRzhiZkdhMzZoN0Frc0YtMlIwcnBSaGxBVW1mUmEyYXh1dllLODBxbE9TWURHMGcxN1F5bU1HU2FYRDFHZ3BOdWtDNG1Bb09RaFk2RllzYUNleGlrb0NyMXVOVXdZNGxSd1prNnAta0doTWJsRC1Zdk5KdWNGRlo1eFZIY2V4UldoNVlOdUVwbFZhOC1uclplcTdFakg3atIB_wFBVV95cUxPWEtIQ2RLd1VRQ3Bqa0syQkxBNU5IbmZSaEltZXJyVzZYX2VjUjhXd1NuREt2dzRiUWxDQjdKUHBjTjZFdEdSbjZCa2xEVmxRMFBJcTJscWM1d1c0b2xfaktqWXd0THRxRGd0WnNQZ2RrRzhmZ19PZEhEV3NYWWtfX1JQMkNubWY4bHRoYXlMVVBaMmlZa3o4VTZWdXZuNS1JcWZMN291YmpXSF9OSHV6a3VxakFQNk1jUUtueEJtdVJIVTN3eWJJLVNtcDctZmsyQ1I3ODQ1SFVkdUk3Y3hVM2FmUjU3c1JMaXZFcGhZNFJiVXlWZWxYa2tYRTZTbG8?oc=5"" target=""_blank"">Madhya Pradesh Rain alert: Low depression sets back over MP in a hectic 360º</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
Heavy to very heavy rainfall likely in some places of Lumbini and Sudurpaschim - The Kathmandu Post,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOY0lXdElkMlgxSGhxbUZ6aXF2dU41YXhrU3N6aXdwdVVkN0Zqd1psWHNaMjJBRHVIc1dFYUlNaldyM0NpcTBZMlJwdTVQVG5jVkZzQnIwcjY4V2w1TlpyazlvU1pvdklaczZheW5oTFJYMTlUdU0yUHJNT1hVMngtSklpQjl1QkkzX3RHMGtUUXFvWmJnRWFiay13ZnVWaHh3NDJsMXRkZkVFcVQzU0FNdUpnRmVDV2piWW9jeXJKaHVlUQ?oc=5,2024-09-11 22:08:43,The Kathmandu Post,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOY0lXdElkMlgxSGhxbUZ6aXF2dU41YXhrU3N6aXdwdVVkN0Zqd1psWHNaMjJBRHVIc1dFYUlNaldyM0NpcTBZMlJwdTVQVG5jVkZzQnIwcjY4V2w1TlpyazlvU1pvdklaczZheW5oTFJYMTlUdU0yUHJNT1hVMngtSklpQjl1QkkzX3RHMGtUUXFvWmJnRWFiay13ZnVWaHh3NDJsMXRkZkVFcVQzU0FNdUpnRmVDV2piWW9jeXJKaHVlUQ?oc=5"" target=""_blank"">Heavy to very heavy rainfall likely in some places of Lumbini and Sudurpaschim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Kathmandu Post</font>",
