Title,Link,Date,Source,Summary,Term,LanguageQueried
"Gujarat HeatWave: સૌરાષ્ટ્ર-કચ્છમાં અંગ દઝાડતી ગરમી, રાજકોટમાં ત્રણ દિવસ હીટવેવની આગાહી - ABP Asmita",https://news.google.com/rss/articles/CBMipwFBVV95cUxObmxLWkw1Y3FLclppM0NIVDJNalJ6VENmWlJNVFR4VWZ3c3hTajlMajc4bmVkM0NoTzA0YVNxTndLUTFGZEJhN2FCdnk0UHlfazNleVJEUHFsdFF6a2dkRnU3ZldpdHNKZllFdS1XUl9IMHZFdzZyaTN0Rmo3a2NvRGxBMnhRT2RWN1VFLTZ3cm5RRFNWdWlIRHpkR25TRUZwZ3VOd21SONIBrAFBVV95cUxNZ241R1ZRQmh3RkY0ZnNEMkRVOTM3UTNtVG1MNkMyWUtnRjQ5THdab1VXbXg5U0M2UlFUX2hKVHdzWjhrS2VvcDFxNnlvMzZTLXpuSkxFYWo1ekRaS0ZsTVZibnVDLWFxTjIwcjZfTFlBdnJDWS1qWW9sRVlVNTJkMFZWLVJjVWZlTTllUS1QeEVCMkFlTVZTdVppWXFvekZzWjU5R0s2d1A0Y3hn?oc=5,2025-04-15 15:30:00,ABP Asmita,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxObmxLWkw1Y3FLclppM0NIVDJNalJ6VENmWlJNVFR4VWZ3c3hTajlMajc4bmVkM0NoTzA0YVNxTndLUTFGZEJhN2FCdnk0UHlfazNleVJEUHFsdFF6a2dkRnU3ZldpdHNKZllFdS1XUl9IMHZFdzZyaTN0Rmo3a2NvRGxBMnhRT2RWN1VFLTZ3cm5RRFNWdWlIRHpkR25TRUZwZ3VOd21SONIBrAFBVV95cUxNZ241R1ZRQmh3RkY0ZnNEMkRVOTM3UTNtVG1MNkMyWUtnRjQ5THdab1VXbXg5U0M2UlFUX2hKVHdzWjhrS2VvcDFxNnlvMzZTLXpuSkxFYWo1ekRaS0ZsTVZibnVDLWFxTjIwcjZfTFlBdnJDWS1qWW9sRVlVNTJkMFZWLVJjVWZlTTllUS1QeEVCMkFlTVZTdVppWXFvekZzWjU5R0s2d1A0Y3hn?oc=5"" target=""_blank"">Gujarat HeatWave: સૌરાષ્ટ્ર-કચ્છમાં અંગ દઝાડતી ગરમી, રાજકોટમાં ત્રણ દિવસ હીટવેવની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Asmita</font>",Heatwave,gu
"Gujarat Heatwave: સંભાળજો! રાજકોટ, સાબરકાંઠા સહિત આ વિસ્તારોમાં ત્રણ દિવસ હીટવેવની આગાહી - News18 Gujarati",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOYURZelV0NTJnbk16Y0pZSTJHT3JoeHRmVlNBMENGS2ZMQmItdXY3R0tZR2RaWTRpRWZxMVZDVFN4blJiczYxNnRQTkN4cXp3c25uenFjZDV4ZllmLWJTTURXS2RiU1EwbW1pakFkR0pfdWhTNFVlTlZkQTAyRHJfdm9fOXoxWG5VZ2tpWnVDdU5TdUw0a0NiVkYtTmNtMXZOWlZOTU5qN0ZZQXY4YkN5YlltQWd1cnY2dVBkcnZybV9PdWhPLVZQbkpVN25sX1FYQzdledIB2gFBVV95cUxPR1ZIOVlMekVMYjdHbjlLaDhDSzJNU19HQ3ktTmUwa2dPa1FQcUdnWFhveE91ODFSS19Ndy1lS1hNTUJzem5XT1dVLUxrdlo5bU9nMnJLVzlTY3RQMU4ySHBna3JJN1FJazlXXzNvVkV2MHF6b3lhdnVFeUJhYW1OMkVfVi14c1lYQzdySHBNQzlUOW40UnVYSGdoVTVzM0VVWFlHS2NtZVV6ZnpwVGxqTzNTVDZsSHppRlNqalRiZDFFVHp1aXJpUE9jSlVVZlR2UEpzWUoyX0N5dw?oc=5,2025-04-15 14:22:02,News18 Gujarati,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOYURZelV0NTJnbk16Y0pZSTJHT3JoeHRmVlNBMENGS2ZMQmItdXY3R0tZR2RaWTRpRWZxMVZDVFN4blJiczYxNnRQTkN4cXp3c25uenFjZDV4ZllmLWJTTURXS2RiU1EwbW1pakFkR0pfdWhTNFVlTlZkQTAyRHJfdm9fOXoxWG5VZ2tpWnVDdU5TdUw0a0NiVkYtTmNtMXZOWlZOTU5qN0ZZQXY4YkN5YlltQWd1cnY2dVBkcnZybV9PdWhPLVZQbkpVN25sX1FYQzdledIB2gFBVV95cUxPR1ZIOVlMekVMYjdHbjlLaDhDSzJNU19HQ3ktTmUwa2dPa1FQcUdnWFhveE91ODFSS19Ndy1lS1hNTUJzem5XT1dVLUxrdlo5bU9nMnJLVzlTY3RQMU4ySHBna3JJN1FJazlXXzNvVkV2MHF6b3lhdnVFeUJhYW1OMkVfVi14c1lYQzdySHBNQzlUOW40UnVYSGdoVTVzM0VVWFlHS2NtZVV6ZnpwVGxqTzNTVDZsSHppRlNqalRiZDFFVHp1aXJpUE9jSlVVZlR2UEpzWUoyX0N5dw?oc=5"" target=""_blank"">Gujarat Heatwave: સંભાળજો! રાજકોટ, સાબરકાંઠા સહિત આ વિસ્તારોમાં ત્રણ દિવસ હીટવેવની આગાહી</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Gujarati</font>",Heatwave,gu
"હવામાન@ગુજરાત: રાજ્યના ઘણા શહેરોમાં ગરમીએ જોર પકડ્યું, તાપમાન 41થી 45 ડિગ્રી સુધી પહોંચી શકે - Atal Samachar",https://news.google.com/rss/articles/CBMioAFBVV95cUxQMEVwbW9UTDVpaUNHOXhXOHc2Wi1MTGtaRkFEakJTOEJQTHhPeVFfZFlkN1VZd2ZZVmdrbWU5U1ExY1U3dkg2dU0wZXZ0Yjd4YU9sZEhWM0hYb1JOMG91SjQ1Z25Ga2RDbS01dUN5ek9ja0tSTktIeW5PQmpQbTNyemt0bWZNQUQtZVMxMEZzbkVhNGVQSUpZMWlfYjMzdXBn?oc=5,2025-04-15 12:15:27,Atal Samachar,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQMEVwbW9UTDVpaUNHOXhXOHc2Wi1MTGtaRkFEakJTOEJQTHhPeVFfZFlkN1VZd2ZZVmdrbWU5U1ExY1U3dkg2dU0wZXZ0Yjd4YU9sZEhWM0hYb1JOMG91SjQ1Z25Ga2RDbS01dUN5ek9ja0tSTktIeW5PQmpQbTNyemt0bWZNQUQtZVMxMEZzbkVhNGVQSUpZMWlfYjMzdXBn?oc=5"" target=""_blank"">હવામાન@ગુજરાત: રાજ્યના ઘણા શહેરોમાં ગરમીએ જોર પકડ્યું, તાપમાન 41થી 45 ડિગ્રી સુધી પહોંચી શકે</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Atal Samachar</font>",Heatwave,gu
"IMD Weather Update: Heatwave To Scorch Rajasthan And Gujarat; Southern States Brace For Hot, Humid Conditions - news24online.com",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPUUdXaW9tdnRFd1dsQTRSV1cxaVVMNnNvWWI0UWlDUm8xOHotdnAwYUFkNV9FTWJBTEpzcnZvUlowNjJWbWc4X1pJbXpMVVhmaFpTWjA1RWM0X05rTFJkdmdWS1NZWWFXaTk3d2dweFFVYUEtQjhMZ1otR2IxR1pFRzlxQUF3TWthd25ZbmVTMlZRSmJpQW52SGZtX0I4aUxiU1Y5eE9vdE01TkxneDZXTjJ0bzRqMDA4bFp1QjZMaUMxSWdkVDFHbG5hQm00Y0ltcG9KaGJPV0xNdmJxWFE?oc=5,2025-04-16 06:29:48,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPUUdXaW9tdnRFd1dsQTRSV1cxaVVMNnNvWWI0UWlDUm8xOHotdnAwYUFkNV9FTWJBTEpzcnZvUlowNjJWbWc4X1pJbXpMVVhmaFpTWjA1RWM0X05rTFJkdmdWS1NZWWFXaTk3d2dweFFVYUEtQjhMZ1otR2IxR1pFRzlxQUF3TWthd25ZbmVTMlZRSmJpQW52SGZtX0I4aUxiU1Y5eE9vdE01TkxneDZXTjJ0bzRqMDA4bFp1QjZMaUMxSWdkVDFHbG5hQm00Y0ltcG9KaGJPV0xNdmJxWFE?oc=5"" target=""_blank"">IMD Weather Update: Heatwave To Scorch Rajasthan And Gujarat; Southern States Brace For Hot, Humid Conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Heatwave,en
"Weather Prediction: IMD Issues Heatwave Alert from April 16-18, Check Today’s Temperature and Precautions - Goodreturns",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPYUxHWmRsb1d3THZabTF1MEh0eGVJb3RlaTQ5Rm1kTDdDSXMwWUxwS1NuTFFjTlE0a0d2R09PdW9qQ1NaNGZkWTV0VWQ0cFZjS0t2WjliR01KZUFzTkg2ckRpaDJuZHF0Zy1rVnUyVnh6NVlKSzRaOGpaNi1GNE9heXdGbXBXM2FOYWJ0aXJyY3VFOHZSdXlfSzRFS245dUQtVWllZTVRcUEwZHFNZnlNVGg2eHByMElIdVVIU3ZkNnNqN1ZLMllQRkxUQnpROEhYN2lFaVFpaUhSZw?oc=5,2025-04-16 06:35:08,Goodreturns,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPYUxHWmRsb1d3THZabTF1MEh0eGVJb3RlaTQ5Rm1kTDdDSXMwWUxwS1NuTFFjTlE0a0d2R09PdW9qQ1NaNGZkWTV0VWQ0cFZjS0t2WjliR01KZUFzTkg2ckRpaDJuZHF0Zy1rVnUyVnh6NVlKSzRaOGpaNi1GNE9heXdGbXBXM2FOYWJ0aXJyY3VFOHZSdXlfSzRFS245dUQtVWllZTVRcUEwZHFNZnlNVGg2eHByMElIdVVIU3ZkNnNqN1ZLMllQRkxUQnpROEhYN2lFaVFpaUhSZw?oc=5"" target=""_blank"">Weather Prediction: IMD Issues Heatwave Alert from April 16-18, Check Today’s Temperature and Precautions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Goodreturns</font>",Heatwave,en
Heatwave alert as mercury soars in Guj - Ahmedabad Mirror,https://news.google.com/rss/articles/CBMijAFBVV95cUxOZkRlcm05d1d5Z2ZHektPV1RnX0ZPREpCUEVKazRnNEVfYnV0ZlZwc19jQnhENzVkRDhjQWI3RWJodVpsSExGdjg4MlFadVZidFdtZmlVdFk0UU9NREZpdEQycEdZWkR6TUg3amV0ZEJZQ2VyakNONDNaN18xaDVXdDlzVWk0Z2Zaa29hSQ?oc=5,2025-04-16 01:01:47,Ahmedabad Mirror,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOZkRlcm05d1d5Z2ZHektPV1RnX0ZPREpCUEVKazRnNEVfYnV0ZlZwc19jQnhENzVkRDhjQWI3RWJodVpsSExGdjg4MlFadVZidFdtZmlVdFk0UU9NREZpdEQycEdZWkR6TUg3amV0ZEJZQ2VyakNONDNaN18xaDVXdDlzVWk0Z2Zaa29hSQ?oc=5"" target=""_blank"">Heatwave alert as mercury soars in Guj</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ahmedabad Mirror</font>",Heatwave,en
"Weather Update: Thunderstorms, Heavy Rain and Heatwave to Hit Multiple States This Week; IMD Warns Odisha, Rajasthan, Bihar, Gujarat and More - Krishi Jagran",https://news.google.com/rss/articles/CBMiiAJBVV95cUxPQnViMHY0R3dQMjc4dUZQZ3FYZm1sd3VwU1l3YVZPTUMtQTZjQWNSYXpSU3F1Q1BCUmZhVHhldHpvYjdIdUVjLUJPT0thZkhEUkY4bkFCeGJ0M2NqNFJVYmhjSTNBaDExUnliRlVhdkQ2NkF4WUc5Vjk1aFVNaHhWVFZadWpHQkpQSmF3WXJBZDRmelVPVTFIV1Z5ZWhXNWVHWURYV29UZ2ZQRGF4alNZOVlNN2JjOE56Ml9HN2VJSHFRY0k2QVdOT0xrVld4TF9sUWNzNDBCUVo3NERyR0J4TG4zQng5TmE5LUs1Y09BcFlrTWIxTi1nUWNnTlFXU2ZpaG9LZ3duX00?oc=5,2025-04-16 07:56:25,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxPQnViMHY0R3dQMjc4dUZQZ3FYZm1sd3VwU1l3YVZPTUMtQTZjQWNSYXpSU3F1Q1BCUmZhVHhldHpvYjdIdUVjLUJPT0thZkhEUkY4bkFCeGJ0M2NqNFJVYmhjSTNBaDExUnliRlVhdkQ2NkF4WUc5Vjk1aFVNaHhWVFZadWpHQkpQSmF3WXJBZDRmelVPVTFIV1Z5ZWhXNWVHWURYV29UZ2ZQRGF4alNZOVlNN2JjOE56Ml9HN2VJSHFRY0k2QVdOT0xrVld4TF9sUWNzNDBCUVo3NERyR0J4TG4zQng5TmE5LUs1Y09BcFlrTWIxTi1nUWNnTlFXU2ZpaG9LZ3duX00?oc=5"" target=""_blank"">Weather Update: Thunderstorms, Heavy Rain and Heatwave to Hit Multiple States This Week; IMD Warns Odisha, Rajasthan, Bihar, Gujarat and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
"After respite, heatwave to make a comeback in Delhi NCR; IMD issues ‘yellow’ alert - The Indian Express",https://news.google.com/rss/articles/CBMifEFVX3lxTE1vVEV1NVJOVmlQTUgySllxMnlnU2V4bDhUSWhCT08zcUxUVmVVU2tZcWFqZTI1c0tEV0Q1QVNRTE1tT2lhYk0tOFNyeTZQRDBPVGwtdFU3Qk85U0pBNlpJTzNIaTN3cGc3aWJpRGU0OGt4LUJLUkxjNnlBcWfSAZ8BQVVfeXFMTi0tT010U1lURkNlWVV5Y3JpOW56NEVZaGw2dUlMZDNoVDJ4QkN1akdZYU4yemFIblNvN0ZyRGIybF9EN0NMSVFoSzA4TUhsVGh3YTkybWtYRUloQVpSLW82M0pDU2FqQnk2OUNDd2F3OFYxYXlJbFZkNzktZ0NQN2VzNDRCU2lDNUhYZ3ZWRE9UNkJDNWFocXByMTBqM2k4?oc=5,2025-04-15 13:04:49,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE1vVEV1NVJOVmlQTUgySllxMnlnU2V4bDhUSWhCT08zcUxUVmVVU2tZcWFqZTI1c0tEV0Q1QVNRTE1tT2lhYk0tOFNyeTZQRDBPVGwtdFU3Qk85U0pBNlpJTzNIaTN3cGc3aWJpRGU0OGt4LUJLUkxjNnlBcWfSAZ8BQVVfeXFMTi0tT010U1lURkNlWVV5Y3JpOW56NEVZaGw2dUlMZDNoVDJ4QkN1akdZYU4yemFIblNvN0ZyRGIybF9EN0NMSVFoSzA4TUhsVGh3YTkybWtYRUloQVpSLW82M0pDU2FqQnk2OUNDd2F3OFYxYXlJbFZkNzktZ0NQN2VzNDRCU2lDNUhYZ3ZWRE9UNkJDNWFocXByMTBqM2k4?oc=5"" target=""_blank"">After respite, heatwave to make a comeback in Delhi NCR; IMD issues ‘yellow’ alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
Delhi Braces For Heatwave As Temperature Set To Soar; IMD Issues Yellow Alert - ETV Bharat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPcm9zQXRYeW5sdmI1MXIyZV8xdUxkVVNWU1NxbHpJejFDWkJrVGUwY0VXOEpJX2tUSHRJNlg4V19hdWk1T0F2cUUyWk9sWkdTc3NaRC1HUGtPNGY4Q1YtSWR5Nnh5bEgtaFo2aV9GZGhwa2Utazd0eVhIVzlLMm1Xa2hZTkd1aXNrREdTSjlxZk9McWJtZ1J6ZnBleTl2T3gwSVB6a2pnNVhDNmFhYldvTjhCQlVqQVpQMEw0eXVNODlZN1RDamJsc2hJUTZPWUdwd2RuV2ZfcEFzTmZO0gHiAUFVX3lxTE81d0UxOURlQllQQW9BZFFSUW0yWVgzUDhocTdUUXdKTXhPelRKdC0xb1ZxTTlSd0dqQ0E3cEpueDNnbHR3bDREVXA1NXhEejZLZkR2U0NYWU4xZjBuZHBTMVZieGlHeHFHVS1tRE45NkkyV2NLZkhKRGNnSFZIa1JKNXJGVWpQeXE1Y0VWX3E1U01nQzFJdW1CdVpkMnRmT19NaG5vTl9rSFl5YV9oTk13NzB0VlphYzFuT0RESi1YZ1ZNVlN4ZklHcnJNR0RKckI2RVhkT0JxbzRRSTNCb19pdlE?oc=5,2025-04-15 11:34:28,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPcm9zQXRYeW5sdmI1MXIyZV8xdUxkVVNWU1NxbHpJejFDWkJrVGUwY0VXOEpJX2tUSHRJNlg4V19hdWk1T0F2cUUyWk9sWkdTc3NaRC1HUGtPNGY4Q1YtSWR5Nnh5bEgtaFo2aV9GZGhwa2Utazd0eVhIVzlLMm1Xa2hZTkd1aXNrREdTSjlxZk9McWJtZ1J6ZnBleTl2T3gwSVB6a2pnNVhDNmFhYldvTjhCQlVqQVpQMEw0eXVNODlZN1RDamJsc2hJUTZPWUdwd2RuV2ZfcEFzTmZO0gHiAUFVX3lxTE81d0UxOURlQllQQW9BZFFSUW0yWVgzUDhocTdUUXdKTXhPelRKdC0xb1ZxTTlSd0dqQ0E3cEpueDNnbHR3bDREVXA1NXhEejZLZkR2U0NYWU4xZjBuZHBTMVZieGlHeHFHVS1tRE45NkkyV2NLZkhKRGNnSFZIa1JKNXJGVWpQeXE1Y0VWX3E1U01nQzFJdW1CdVpkMnRmT19NaG5vTl9rSFl5YV9oTk13NzB0VlphYzFuT0RESi1YZ1ZNVlN4ZklHcnJNR0RKckI2RVhkT0JxbzRRSTNCb19pdlE?oc=5"" target=""_blank"">Delhi Braces For Heatwave As Temperature Set To Soar; IMD Issues Yellow Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Heat wave alert in Rajasthan, Delhi, and THESE states till April 19; IMD issues heavy rainfall warning for Eastern India - Mint",https://news.google.com/rss/articles/CBMigwJBVV95cUxPcFNKNW9pN1ZtcnNQbDdOVkRVU1ZCOEV2elNEM1ExeUZPZ1ZpUFpramxQNVJJZ3RfNm5lYWFPR2tYU3ViMFduSm9xOTN6Mk5YT0s5UTVvX0gyT2U3bEhyakJsUHR4ajlHa0UyTl9vdGs0RU5TZFNuSGtwWVVkWVZTSVFoSHphR0k2N3g5cUI4Rmo5VXBnS0xxeUlYSHMwQ2h0aXpxM0dTTHNJZFdtdThJd04zVkZTVzJsVGZhcHpOYWh4cTlYNzFMbWV1UHRwSTJjQ0dRdENTRTlkLUg0MVhzSVdrU0JVbHhjaE9oUjhqVEJDQkNOR1Zkd1hGZWtSOVlZNkZv0gGIAkFVX3lxTE94aXg4dWpwM1ZFVWs0VElZNTVKWGRLQmd0N25Vc2Q4YjU1LXRZcDRWeEJUelJqWVh1ZFBCdWVkdFlTNV9FT3R4dDY4X3VMV09DeHF3OFFDYTFDNkZ6U1dVNlJ0ZGZNVFdVSURZMGxacVFWVExQcF92dnFWZVlFSGF3VnEwcE1Id2ZaSHo5bEt6ODBPNGNNZDFILUJWa0o1ajhUQ0NaZElUREZFWnE3d3pqcDNGZVptdHRNb2JGLVBzZkVadlBhN1hLaDVtOFhEYmtkSXc2SmNFemNYZHBEN1kwcllqMTVMTEZlcWliN19oR3lRbjZpN0pnMGxsSzl0bzBEcVhITW5lWQ?oc=5,2025-04-15 11:35:23,Mint,"<a href=""https://news.google.com/rss/articles/CBMigwJBVV95cUxPcFNKNW9pN1ZtcnNQbDdOVkRVU1ZCOEV2elNEM1ExeUZPZ1ZpUFpramxQNVJJZ3RfNm5lYWFPR2tYU3ViMFduSm9xOTN6Mk5YT0s5UTVvX0gyT2U3bEhyakJsUHR4ajlHa0UyTl9vdGs0RU5TZFNuSGtwWVVkWVZTSVFoSHphR0k2N3g5cUI4Rmo5VXBnS0xxeUlYSHMwQ2h0aXpxM0dTTHNJZFdtdThJd04zVkZTVzJsVGZhcHpOYWh4cTlYNzFMbWV1UHRwSTJjQ0dRdENTRTlkLUg0MVhzSVdrU0JVbHhjaE9oUjhqVEJDQkNOR1Zkd1hGZWtSOVlZNkZv0gGIAkFVX3lxTE94aXg4dWpwM1ZFVWs0VElZNTVKWGRLQmd0N25Vc2Q4YjU1LXRZcDRWeEJUelJqWVh1ZFBCdWVkdFlTNV9FT3R4dDY4X3VMV09DeHF3OFFDYTFDNkZ6U1dVNlJ0ZGZNVFdVSURZMGxacVFWVExQcF92dnFWZVlFSGF3VnEwcE1Id2ZaSHo5bEt6ODBPNGNNZDFILUJWa0o1ajhUQ0NaZElUREZFWnE3d3pqcDNGZVptdHRNb2JGLVBzZkVadlBhN1hLaDVtOFhEYmtkSXc2SmNFemNYZHBEN1kwcllqMTVMTEZlcWliN19oR3lRbjZpN0pnMGxsSzl0bzBEcVhITW5lWQ?oc=5"" target=""_blank"">Heat wave alert in Rajasthan, Delhi, and THESE states till April 19; IMD issues heavy rainfall warning for Eastern India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Heatwave,en
