Title,Link,Date,Source,Summary,Place
2024 warmest year on record for India: IMD - Hindustan Times,https://news.google.com/rss/articles/CBMipwFBVV95cUxPUTA1OWhTYkpxQWhJMDRmbDZTT181T0ItaklZLXNvWEZjanBmUjhob2hLSXVOVnpmMGtrRzhpODFxSnIxdkxodzR2azZNdGxxQ0tCTnlRMzQ0YjN1djBLdmdPU2VUTXQ1b0x1WEZLaTk3aEcxeUQ3bGxiTjMtekxEbUVQaXRLT3k0TWtYSU9QaGRMeHpkOTh2amhmTFotNWRWZkgwYmQ0SdIBrAFBVV95cUxNQ1NKMkZWOUd0Tkg0NDlZSVk1OUtrLU9pOExYdjNudWJ3S0hwRXZLaWVSdllOY2ROQXhKbW11Zk9zWkZxcjlSNGpuN1N4OGgzUFVCQmtyNkV6VlpKYUtwdWJUQWkzR1ozTUxtQVNuLXA2azdpd19EbnJKM1M2Vy03aUo2T1B6NGNJTmhJUG5VVHFIYUNobXV4WFhkMmRqYlo0Rk1UdlRpRS1ncTRj?oc=5,2025-01-02 04:03:50,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPUTA1OWhTYkpxQWhJMDRmbDZTT181T0ItaklZLXNvWEZjanBmUjhob2hLSXVOVnpmMGtrRzhpODFxSnIxdkxodzR2azZNdGxxQ0tCTnlRMzQ0YjN1djBLdmdPU2VUTXQ1b0x1WEZLaTk3aEcxeUQ3bGxiTjMtekxEbUVQaXRLT3k0TWtYSU9QaGRMeHpkOTh2amhmTFotNWRWZkgwYmQ0SdIBrAFBVV95cUxNQ1NKMkZWOUd0Tkg0NDlZSVk1OUtrLU9pOExYdjNudWJ3S0hwRXZLaWVSdllOY2ROQXhKbW11Zk9zWkZxcjlSNGpuN1N4OGgzUFVCQmtyNkV6VlpKYUtwdWJUQWkzR1ozTUxtQVNuLXA2azdpd19EbnJKM1M2Vy03aUo2T1B6NGNJTmhJUG5VVHFIYUNobXV4WFhkMmRqYlo0Rk1UdlRpRS1ncTRj?oc=5"" target=""_blank"">2024 warmest year on record for India: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"2024 warmest year in India since 1901, says IMD - The Indian Express",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRGk1V0JnLXVXb080YzV5TTBCYXlzRnl5UWE2R1gwamxaNm5ZQkxpRWhhYU1kX2t0cXVCZnJ6ZFRQYXZOLWlGemhmZWNxb2NQN1VfWWI3UDVpRG9oZ0pwank0YU0xRFJJOTNFRmhFTGN0N0RZdWhFUjk3MTV2Ylc1aExkYnhWMnEt0gGPAUFVX3lxTE9TbmVvRjJTc3l4bzZWbU0zX01CSFpYTnUyREFZdW9rTmlCQWNtQVVBNE10eExValhGb3g5VC1pUG0tYk5yNmJsWVpJRzV4SUU2cmNtejZzRFB5OWZLWHN2MkVIVDc2RlVHUjRfdE1vYmRabHhkVThTTVpOZnRPVE5CVnFwUEdvWXFSYXdhT3Bn?oc=5,2025-01-01 17:57:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNRGk1V0JnLXVXb080YzV5TTBCYXlzRnl5UWE2R1gwamxaNm5ZQkxpRWhhYU1kX2t0cXVCZnJ6ZFRQYXZOLWlGemhmZWNxb2NQN1VfWWI3UDVpRG9oZ0pwank0YU0xRFJJOTNFRmhFTGN0N0RZdWhFUjk3MTV2Ylc1aExkYnhWMnEt0gGPAUFVX3lxTE9TbmVvRjJTc3l4bzZWbU0zX01CSFpYTnUyREFZdW9rTmlCQWNtQVVBNE10eExValhGb3g5VC1pUG0tYk5yNmJsWVpJRzV4SUU2cmNtejZzRFB5OWZLWHN2MkVIVDc2RlVHUjRfdE1vYmRabHhkVThTTVpOZnRPVE5CVnFwUEdvWXFSYXdhT3Bn?oc=5"" target=""_blank"">2024 warmest year in India since 1901, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"2024 warmest year in India since 1901, says IMD - MSN",https://news.google.com/rss/articles/CBMimwFBVV95cUxOd0N4cVlvdnZFUXJxOTVQT2w2NjRtMk5rMkQxbWF6ZTZPNEdRYVBwbERJT2xFWk5oSHloQWpzTjhIVlRscVNxeW1hUEs3TGpQbWZEOEFIRkIwVmxrUy1GRndSaElraFR5OVg5aDhLbU8xRXg0Vk5CU0d2VVdDOFBwR0ZsMnN0S3FuUGJreUhjZ2s5ZlExZjVZUHBYYw?oc=5,2025-01-01 23:48:51,MSN,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOd0N4cVlvdnZFUXJxOTVQT2w2NjRtMk5rMkQxbWF6ZTZPNEdRYVBwbERJT2xFWk5oSHloQWpzTjhIVlRscVNxeW1hUEs3TGpQbWZEOEFIRkIwVmxrUy1GRndSaElraFR5OVg5aDhLbU8xRXg0Vk5CU0d2VVdDOFBwR0ZsMnN0S3FuUGJreUhjZ2s5ZlExZjVZUHBYYw?oc=5"" target=""_blank"">2024 warmest year in India since 1901, says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Northeast Monsoon Set To Withdraw From Tamil Nadu On Jan 15, Registers 33% Excess Rainfall - ABP Live",https://news.google.com/rss/articles/CBMizAFBVV95cUxQUXZhUHRQclRRdFAtM2lPUnhzanRoM1dGbTFLeFZCakVRempFVDJ2TWF3XzRyZ0NBd0R5UHkwZmNQZ01QS09XNHYzdE5PYzNjQ0NRNnpJcjZJbmIwWVUtVXFjaGhRTy1SbmZKTm9NWE1XMXR5c0FYcy1MTXhhT3JBOW5LdTlJU1ZacDZHdWNXd1RPbGI5U2w1S1R4LWdsVHBOZXdIWXFhRWVlak5SeEc3bjZ1RkFyREM0RnZXb3JmeGYySTdRZlQxbkhwNHLSAdIBQVVfeXFMT1d5UjNoc09iX3FYcTEtSDlMNjlpcnhhOXhVdk5KTVRCZkRISVNlWkhkN2VSeTcyVU5jcXJnWU5LRXN3aFpVZFhHMTBSZ3R4amdNTDZOSGxDYndCVGpqNmt2MUFxWFRHa3R4NVZoeVNpRUZnbm5idDlwZEhpY2ptZXE0N2FoUGw0cjVaV0JpdDZfbnRHMGp6NFNiM284ZWl6cF8zV3JiMXpmWWxIMHFsZ2VyN1NOTXdfUlk2QlpmOFF1MmVYbE9MM0tiTk41YldXUlFn?oc=5,2025-01-01 13:58:33,ABP Live,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQUXZhUHRQclRRdFAtM2lPUnhzanRoM1dGbTFLeFZCakVRempFVDJ2TWF3XzRyZ0NBd0R5UHkwZmNQZ01QS09XNHYzdE5PYzNjQ0NRNnpJcjZJbmIwWVUtVXFjaGhRTy1SbmZKTm9NWE1XMXR5c0FYcy1MTXhhT3JBOW5LdTlJU1ZacDZHdWNXd1RPbGI5U2w1S1R4LWdsVHBOZXdIWXFhRWVlak5SeEc3bjZ1RkFyREM0RnZXb3JmeGYySTdRZlQxbkhwNHLSAdIBQVVfeXFMT1d5UjNoc09iX3FYcTEtSDlMNjlpcnhhOXhVdk5KTVRCZkRISVNlWkhkN2VSeTcyVU5jcXJnWU5LRXN3aFpVZFhHMTBSZ3R4amdNTDZOSGxDYndCVGpqNmt2MUFxWFRHa3R4NVZoeVNpRUZnbm5idDlwZEhpY2ptZXE0N2FoUGw0cjVaV0JpdDZfbnRHMGp6NFNiM284ZWl6cF8zV3JiMXpmWWxIMHFsZ2VyN1NOTXdfUlk2QlpmOFF1MmVYbE9MM0tiTk41YldXUlFn?oc=5"" target=""_blank"">Northeast Monsoon Set To Withdraw From Tamil Nadu On Jan 15, Registers 33% Excess Rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live</font>",
2024 was the warmest year since 1901: IMD - The Tribune India,https://news.google.com/rss/articles/CBMiigFBVV95cUxQUGc2cnM3eS02TkJQMzZ1amkzNURXQU0xbTJfU0xHb3dXb2NkbS0xTG5uZGlvdjl0WGNabEJtbVk2eDNadG9tRHlHclFWdzRYMHc3YzNaUjRxWjUtaEp3WlFKOXNhZ3hadW9ZYWZjWjRhQzZmampUbzJWR0hlaG4zMWxLVGNaeHhnb3fSAY4BQVVfeXFMTnZuNmVvRUVZakY5V1hDaWlqMjNtRVNrR01sVkh2QktmZHVzRkE2ODJLN0pGWFhKMTRqQVBYbGllQmxvODJCY3hnYmlxTUVGSFJWLXZlWFJLS0hTRV9DX25XYkZ1UUR4QTNTdzN4U0dJaVZaTWdWZHBIZVMyN1FtU1I3Rjl6UEtQR3FKNW1VUQ?oc=5,2025-01-02 05:14:10,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQUGc2cnM3eS02TkJQMzZ1amkzNURXQU0xbTJfU0xHb3dXb2NkbS0xTG5uZGlvdjl0WGNabEJtbVk2eDNadG9tRHlHclFWdzRYMHc3YzNaUjRxWjUtaEp3WlFKOXNhZ3hadW9ZYWZjWjRhQzZmampUbzJWR0hlaG4zMWxLVGNaeHhnb3fSAY4BQVVfeXFMTnZuNmVvRUVZakY5V1hDaWlqMjNtRVNrR01sVkh2QktmZHVzRkE2ODJLN0pGWFhKMTRqQVBYbGllQmxvODJCY3hnYmlxTUVGSFJWLXZlWFJLS0hTRV9DX25XYkZ1UUR4QTNTdzN4U0dJaVZaTWdWZHBIZVMyN1FtU1I3Rjl6UEtQR3FKNW1VUQ?oc=5"" target=""_blank"">2024 was the warmest year since 1901: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"IMD declares 2024 as India’s hottest year on record, surpassing all-time highs since 1901 - Mathrubhumi English",https://news.google.com/rss/articles/CBMioAFBVV95cUxNVlZ0RERqTURrY05SVlBYNHlwR2VfZTFvNGVtMF9pemQ5Rl9fNlc2NG1rcjgzQ0VKVks3eWFxRTJJRzhJOHpYTXdEbklpdVVSV1BLb3NVZ0ExYy1IczFHUFlzVXNwTUtYVE5UT0s1WWFNc0owbnQ4WkZUS096N1phMC1ncWhjdFpNbmluRlVNajYtSmR2QUhQNUExcjVkXzVq0gGmAUFVX3lxTE1RM0h0Tk9UcUhXb2U1OWVZWFAzY2ZTOGZCb3NEb3d6SmRrZjhkcUJfMl9hUUd4aFNkSnhtdkRwVEhOTmNVdFpZNzZ1SHhxR1V6Y2RWeWI4UmJuemF6VVhZazRycVA5SUNGdUdHS2dERkoxM2thNmQ4eGlhdk5GaHdDczNpc094RExVcVZ6WU84LWJjLUt6b0NXU2xLVEFOUVdJMzZ0SVE?oc=5,2025-01-02 06:27:13,Mathrubhumi English,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNVlZ0RERqTURrY05SVlBYNHlwR2VfZTFvNGVtMF9pemQ5Rl9fNlc2NG1rcjgzQ0VKVks3eWFxRTJJRzhJOHpYTXdEbklpdVVSV1BLb3NVZ0ExYy1IczFHUFlzVXNwTUtYVE5UT0s1WWFNc0owbnQ4WkZUS096N1phMC1ncWhjdFpNbmluRlVNajYtSmR2QUhQNUExcjVkXzVq0gGmAUFVX3lxTE1RM0h0Tk9UcUhXb2U1OWVZWFAzY2ZTOGZCb3NEb3d6SmRrZjhkcUJfMl9hUUd4aFNkSnhtdkRwVEhOTmNVdFpZNzZ1SHhxR1V6Y2RWeWI4UmJuemF6VVhZazRycVA5SUNGdUdHS2dERkoxM2thNmQ4eGlhdk5GaHdDczNpc094RExVcVZ6WU84LWJjLUt6b0NXU2xLVEFOUVdJMzZ0SVE?oc=5"" target=""_blank"">IMD declares 2024 as India’s hottest year on record, surpassing all-time highs since 1901</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mathrubhumi English</font>",
India went through its warmest year on record in 2024 - BusinessLine,https://news.google.com/rss/articles/CBMizAFBVV95cUxQOWdUQ1EtT1RZLUNaTmRDcURTeEVuM1oweDBHTWRaUndZR0RRRkZEQW04Xy1oNFRIOUl1LW1pNHFmZERSVmdrQUhMWUZmZW1MdHdwbGtoVE1DbkdJZWtNNGsxMi01dkxkRVdBV0ZDcjhKNW13cWxxaDNOZFhOUVhrbUlqVHprYXYzQWVLWU5GTTllT1VIOVBqV3p2QmFtYzlxTUFRZzE5NmNDbEwxa2plVDNyR1RGX2VHejB5M09pMzI4b0QtSktIWGVpYm_SAdMBQVVfeXFMTXVUY2c2MDdUenEyZUVNdWl5dHVldS1Kem1nT1Fycml1WW96bGNwSkw0dXRIbUdUSnBBcWhzbERQVTNPVGI3SGoyT3BBWVQ1TV91RWdYOXp4TXFxTGJiMXFEcWs5RVphS3hIZGhNVExFSlN3NElFYll4X3dtWHprWmhQQUNWanZZX0ltcVpWcHo4bXc1VFJaZW5ZRG9Md01kS0RnTDhMOHB3LUsxOUg0V3UxT3BaYXF4eVVQcEx6YU9qQk5YTWdUclVkRTNBMHpXZmk0dw?oc=5,2025-01-01 18:09:52,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQOWdUQ1EtT1RZLUNaTmRDcURTeEVuM1oweDBHTWRaUndZR0RRRkZEQW04Xy1oNFRIOUl1LW1pNHFmZERSVmdrQUhMWUZmZW1MdHdwbGtoVE1DbkdJZWtNNGsxMi01dkxkRVdBV0ZDcjhKNW13cWxxaDNOZFhOUVhrbUlqVHprYXYzQWVLWU5GTTllT1VIOVBqV3p2QmFtYzlxTUFRZzE5NmNDbEwxa2plVDNyR1RGX2VHejB5M09pMzI4b0QtSktIWGVpYm_SAdMBQVVfeXFMTXVUY2c2MDdUenEyZUVNdWl5dHVldS1Kem1nT1Fycml1WW96bGNwSkw0dXRIbUdUSnBBcWhzbERQVTNPVGI3SGoyT3BBWVQ1TV91RWdYOXp4TXFxTGJiMXFEcWs5RVphS3hIZGhNVExFSlN3NElFYll4X3dtWHprWmhQQUNWanZZX0ltcVpWcHo4bXc1VFJaZW5ZRG9Md01kS0RnTDhMOHB3LUsxOUg0V3UxT3BaYXF4eVVQcEx6YU9qQk5YTWdUclVkRTNBMHpXZmk0dw?oc=5"" target=""_blank"">India went through its warmest year on record in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
2024 becomes warmest year in India since 1901: IMD - MSN,https://news.google.com/rss/articles/CBMisAFBVV95cUxORTZrR2VIdjFTbE5NckhFTnFuSS1hV1I5R1BzZDUzeEc2MDR5WXhOMWtfR3lHbjNuZm02QmY5TWUxZjdkQ01mMEVLSGJuZkZIMHNNMEtpNXlKWkM4T1pGNWZwdW5QNVZJRXNTc3JVenBUUk1ObDRyajZodE1Ra1dOR1RTS0EzUGoxZndRbWtWVWxWcG56UHFETDk0SjhwSmtmSGRRaXU5QUhQSFVuUm5xZA?oc=5,2025-01-01 20:13:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxORTZrR2VIdjFTbE5NckhFTnFuSS1hV1I5R1BzZDUzeEc2MDR5WXhOMWtfR3lHbjNuZm02QmY5TWUxZjdkQ01mMEVLSGJuZkZIMHNNMEtpNXlKWkM4T1pGNWZwdW5QNVZJRXNTc3JVenBUUk1ObDRyajZodE1Ra1dOR1RTS0EzUGoxZndRbWtWVWxWcG56UHFETDk0SjhwSmtmSGRRaXU5QUhQSFVuUm5xZA?oc=5"" target=""_blank"">2024 becomes warmest year in India since 1901: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"2024 becomes India's hottest year on record in over 120 years, surpasses temperatures of 1901: IMD - MSN",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNYTNZUlhlNDFodVFVLW1NeGlYWTZTWjk1RnI1UzRLODdzWnlQV1BSeEZ4ZDh5RUhfZGI5eGE1V29jcVlqT3dQS3gxVW5ya3BUQ3Q0SExhM3NoQk9aSVpFZWR4V2E1WURQNDh5REdIWXd5VWprSHAzX2w5ZHg1dG9wUnk4SnJEc3ZrX0VoOTRPNEpacDR1VUJHejRLS19YbHFXRUlEaTJ5TzEwSm44WFJiZ21KUDJpQWlFbklGNFRXYUlnZFJCeW5QTUFKRDFSY0ZUaDVITWVka0hxVlZiZ2dUUDNJaC1CTHBCQVpWR2VtSTRGa2xxSHBkVDVHMjZFeFlZNDd5OERnUUg?oc=5,2025-01-02 00:21:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxNYTNZUlhlNDFodVFVLW1NeGlYWTZTWjk1RnI1UzRLODdzWnlQV1BSeEZ4ZDh5RUhfZGI5eGE1V29jcVlqT3dQS3gxVW5ya3BUQ3Q0SExhM3NoQk9aSVpFZWR4V2E1WURQNDh5REdIWXd5VWprSHAzX2w5ZHg1dG9wUnk4SnJEc3ZrX0VoOTRPNEpacDR1VUJHejRLS19YbHFXRUlEaTJ5TzEwSm44WFJiZ21KUDJpQWlFbklGNFRXYUlnZFJCeW5QTUFKRDFSY0ZUaDVITWVka0hxVlZiZ2dUUDNJaC1CTHBCQVpWR2VtSTRGa2xxSHBkVDVHMjZFeFlZNDd5OERnUUg?oc=5"" target=""_blank"">2024 becomes India's hottest year on record in over 120 years, surpasses temperatures of 1901: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"2024 Warmest Year In India Since 1901, Surpasses 2016 Temperature Records: IMD - MSN",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPZ2NMUXFVYVg5Q0VoWDZGX1lvUngzenNZMUFDd0VCdHJuS1h2QW1iZWtZSTBBeTRXM2hBSUpnT3NEVXF0b0trUWRLd3VXbGs0eVZvaTk1ZXNFTkdncTdPQ3kyNjFQR1BDN1Z0anJqV2dCd2RSWlBVS0ZiOGVoX21aYm56MW5ZNVZ4NlpVV0t5a2VCejlWTGlkdG1NMjVCNWswMzFmQlZEY3JTVGVkSWdfM2VUa1BnSnU1YXR5UGY1b3Vyb04zcGNyajRsYWszZ2N3NjNkRUNOWklUTEYxSUp5dV91eUVSVW1s?oc=5,2025-01-01 22:19:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPZ2NMUXFVYVg5Q0VoWDZGX1lvUngzenNZMUFDd0VCdHJuS1h2QW1iZWtZSTBBeTRXM2hBSUpnT3NEVXF0b0trUWRLd3VXbGs0eVZvaTk1ZXNFTkdncTdPQ3kyNjFQR1BDN1Z0anJqV2dCd2RSWlBVS0ZiOGVoX21aYm56MW5ZNVZ4NlpVV0t5a2VCejlWTGlkdG1NMjVCNWswMzFmQlZEY3JTVGVkSWdfM2VUa1BnSnU1YXR5UGY1b3Vyb04zcGNyajRsYWszZ2N3NjNkRUNOWklUTEYxSUp5dV91eUVSVW1s?oc=5"" target=""_blank"">2024 Warmest Year In India Since 1901, Surpasses 2016 Temperature Records: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
