Title,Link,Date,Source,Summary,Place
"Indore Weather and AQI Today: Warm start at 14.1 °C, check weather forecast for December 7, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQVXVNcjAwaWV5RW94RnotWDR5elFYWXc5UXBvZFdRb2xySC1zaVJnTkRYYUg2MHpod3hrVHdFQ1FNWWs4VW1ITnJmZ3UySXVUMnlOcUtPUDlFbmFuVVQwRllQQTB4VlpBLVF3czNfR2dxNEJLMnkweThBTEExVm1GRzRkSDRxa2F0cHg0SU5hMlozbEtZZU5TMDh0SHJKSFBlcGdueGJ1a2tkZHA5UFJCU3ZITDJXeFRmYnVMMzBsT1FaX05aSkdOUnV5akV0S3plUFRfUGYwUFo?oc=5,2024-12-07 07:08:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQVXVNcjAwaWV5RW94RnotWDR5elFYWXc5UXBvZFdRb2xySC1zaVJnTkRYYUg2MHpod3hrVHdFQ1FNWWs4VW1ITnJmZ3UySXVUMnlOcUtPUDlFbmFuVVQwRllQQTB4VlpBLVF3czNfR2dxNEJLMnkweThBTEExVm1GRzRkSDRxa2F0cHg0SU5hMlozbEtZZU5TMDh0SHJKSFBlcGdueGJ1a2tkZHA5UFJCU3ZITDJXeFRmYnVMMzBsT1FaX05aSkdOUnV5akV0S3plUFRfUGYwUFo?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 14.1 °C, check weather forecast for December 7, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Key govt bodies say no to artificial rain, cloud seeding in Delhi to tackle pollution - The Week",https://news.google.com/rss/articles/CBMitAFBVV95cUxOdHA2cmozYlExOUotVERucE1oWEtCSW1iRjJqWEFtU1oxTS1JLWhqaW5Bblo3LTlRbmpfR293WU54TG5sVUQtX1RZd1JkWnpDWTRUSkg0dHEwbnJVTjFWa1pXSTdLT3dMRi01MkpLMk1fM3VmNjVSZTN3Y1luS252Tk9aZWRndWsxRTFoZjFSV3NFV0luRWtWUWdRSlRhb3Rzd3hHNTJSQlN6UTJtVjYwMDI0ajXSAboBQVVfeXFMTTdlUVpQMjFydm9KY19LRzJaZmJqTHlGSGVFQTRaanQzRzJwbDFWLTdvVGlGWElKOGd3MjlTT1BQMW1ENW5UdVhWTVd6REFyaTR5MnAxWTBFaVJwTE5fVGowUmREeHpkcjR4NW4zV0FGNkxLWnhzR0pvOGx4LW9TM1p1SVR4alJJRzh1UlJlSmZxQ0hZWGlfVEw5UG9HamEtVnBHcUNOVWNBb3dUbVlsMUZ2d0ZEMWNleVJR?oc=5,2024-12-06 18:02:00,The Week,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOdHA2cmozYlExOUotVERucE1oWEtCSW1iRjJqWEFtU1oxTS1JLWhqaW5Bblo3LTlRbmpfR293WU54TG5sVUQtX1RZd1JkWnpDWTRUSkg0dHEwbnJVTjFWa1pXSTdLT3dMRi01MkpLMk1fM3VmNjVSZTN3Y1luS252Tk9aZWRndWsxRTFoZjFSV3NFV0luRWtWUWdRSlRhb3Rzd3hHNTJSQlN6UTJtVjYwMDI0ajXSAboBQVVfeXFMTTdlUVpQMjFydm9KY19LRzJaZmJqTHlGSGVFQTRaanQzRzJwbDFWLTdvVGlGWElKOGd3MjlTT1BQMW1ENW5UdVhWTVd6REFyaTR5MnAxWTBFaVJwTE5fVGowUmREeHpkcjR4NW4zV0FGNkxLWnhzR0pvOGx4LW9TM1p1SVR4alJJRzh1UlJlSmZxQ0hZWGlfVEw5UG9HamEtVnBHcUNOVWNBb3dUbVlsMUZ2d0ZEMWNleVJR?oc=5"" target=""_blank"">Key govt bodies say no to artificial rain, cloud seeding in Delhi to tackle pollution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Week</font>",
Southwest monsoon withdraws from entire India - MSN,https://news.google.com/rss/articles/CBMivAFBVV95cUxOQ2MzOTFVRjRWTVNRdWlkMmt0VXlFaEtQNlhhVl9YMlpzZG9iRl9IVExmcXZsOXM5QnlIcXlKaktvaWhDbE45RzJDc0lhR3JzV2hhZ1oycm1Yd1dDVEhBbXZoOEhRdUVBclMtTTQ2eGwtOGJ4YmI1UXJRRUczdmU4cUIybVVOby0xd3NEXzNRdkJmWWp4bEVRNS1wSkxUT1lYYmFodGdVSGFHaFJMVjhWM2d0V08xUlEwN25GRw?oc=5,2024-12-06 14:52:30,MSN,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOQ2MzOTFVRjRWTVNRdWlkMmt0VXlFaEtQNlhhVl9YMlpzZG9iRl9IVExmcXZsOXM5QnlIcXlKaktvaWhDbE45RzJDc0lhR3JzV2hhZ1oycm1Yd1dDVEhBbXZoOEhRdUVBclMtTTQ2eGwtOGJ4YmI1UXJRRUczdmU4cUIybVVOby0xd3NEXzNRdkJmWWp4bEVRNS1wSkxUT1lYYmFodGdVSGFHaFJMVjhWM2d0V08xUlEwN25GRw?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Tamil Nadu Rain ALERT: December to see further rain; Chennai weather latest update - MSN,https://news.google.com/rss/articles/CBMiyAFBVV95cUxObzJuaGtLRzNMaHEzLWhVTy1MUlZxZ1FoSGlld3AydjJ3MkFxdy1xQ1RYQ280eVZLeVBoaklVUEk0SkMzNnhtZGlKeTVpZVg2d2JHRjJZTWFTNW4zR2w4TTNFMDdCbUctN3lyTVQ1UTNmT1ZYaWpjbE1VTkdJMnNwM01vQmJlcjNoWF9jdExrZk9IX1lhclJwR0pfRTRKbWtnQVAtQjBEbTdYMjJUYkJSQ21xSTJuVFVzNng1Z0dpMkxpcE1SZ0M4aQ?oc=5,2024-12-06 17:39:09,MSN,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxObzJuaGtLRzNMaHEzLWhVTy1MUlZxZ1FoSGlld3AydjJ3MkFxdy1xQ1RYQ280eVZLeVBoaklVUEk0SkMzNnhtZGlKeTVpZVg2d2JHRjJZTWFTNW4zR2w4TTNFMDdCbUctN3lyTVQ1UTNmT1ZYaWpjbE1VTkdJMnNwM01vQmJlcjNoWF9jdExrZk9IX1lhclJwR0pfRTRKbWtnQVAtQjBEbTdYMjJUYkJSQ21xSTJuVFVzNng1Z0dpMkxpcE1SZ0M4aQ?oc=5"" target=""_blank"">Tamil Nadu Rain ALERT: December to see further rain; Chennai weather latest update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Monsoon Update - Meteorological Department Warning rain & snowfall in many states next 3 Days - Times Bull,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNc0c3TEpDZE55NS0zclFpMk5UWUhSbEZkTUZ4d2FiUmQ2di03X0wtTGNCb2NHeVdDUm1qOXdDenVTYTV1Qm1KanFfQV9KLUZXOGdvdHM4dVJxU1BLSHhSd1R1S2ZTLUhLWl9VZ0xuNk9fLU1QRXF2RUZMcWRRUkxmaUd1c0Y4bm9MSzhXQ0V5ZkZBY01pYmtFdlJ6dU4yX2dnVmVrQTU0WlNYa1BsTVFBSUJ5NGFVUDdoYzl6R1FUTktKZEdoa2xkaDc5YmxjTGNIV0c2Rw?oc=5,2024-12-07 07:47:51,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNc0c3TEpDZE55NS0zclFpMk5UWUhSbEZkTUZ4d2FiUmQ2di03X0wtTGNCb2NHeVdDUm1qOXdDenVTYTV1Qm1KanFfQV9KLUZXOGdvdHM4dVJxU1BLSHhSd1R1S2ZTLUhLWl9VZ0xuNk9fLU1QRXF2RUZMcWRRUkxmaUd1c0Y4bm9MSzhXQ0V5ZkZBY01pYmtFdlJ6dU4yX2dnVmVrQTU0WlNYa1BsTVFBSUJ5NGFVUDdoYzl6R1FUTktKZEdoa2xkaDc5YmxjTGNIV0c2Rw?oc=5"" target=""_blank"">Monsoon Update - Meteorological Department Warning rain & snowfall in many states next 3 Days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Daytime temp inches towards normal, nights stay warm - MSN",https://news.google.com/rss/articles/CBMiogFBVV95cUxPMzBaRUdFYmdXVWZwZjl1U2tzdmVfVjdxWjFCUE5yd3Bad09WbmJBblN3VW5WUEloNGlaZmtGekNsS0k2SmVwNWpHY1YyS29pZEVlRFBLZGhOUnZPMnlZa3ZNN1U3MVlpdEJOWWJXZmp6TGxpWlNocWdDYWtsSU8xeFZ5ZDRXazRBMThua1NiQ0d0OXltWjVBQV9BOHk1LXNTbmc?oc=5,2024-12-07 08:08:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPMzBaRUdFYmdXVWZwZjl1U2tzdmVfVjdxWjFCUE5yd3Bad09WbmJBblN3VW5WUEloNGlaZmtGekNsS0k2SmVwNWpHY1YyS29pZEVlRFBLZGhOUnZPMnlZa3ZNN1U3MVlpdEJOWWJXZmp6TGxpWlNocWdDYWtsSU8xeFZ5ZDRXazRBMThua1NiQ0d0OXltWjVBQV9BOHk1LXNTbmc?oc=5"" target=""_blank"">Daytime temp inches towards normal, nights stay warm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Ahmedabad Weather and AQI Today: Warm start at 17.02 °C, check weather forecast for December 6, 2024 - MSN",https://news.google.com/rss/articles/CBMi3AFBVV95cUxORzQzS3VrUHZEWnVEelBoRzJWeW1qSXdJRkRlWWpMY3E3WDdzX0o5TDlnTnJ1Zm1pX2JhbElTSHludm1NNk1aT1Vuc2EtaXp5WGRYam44TVhoNWVvekpwU2w5aDVnSFB2UmlVQXRDbk40QVVPdzNhM3BKeGZDZDZ3cElZU3F1bjE3RjdiRlgxUTZMNGFmVE9uczdTVjdqcnk0Mm9sd3RvSk9STldLRTVOZ0hkR3I3Y3IzU3NrUHZUV3A3bzhGOXE4eFhCY2VKSVlGZndCUmZDOHRUWndU?oc=5,2024-12-07 02:24:10,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxORzQzS3VrUHZEWnVEelBoRzJWeW1qSXdJRkRlWWpMY3E3WDdzX0o5TDlnTnJ1Zm1pX2JhbElTSHludm1NNk1aT1Vuc2EtaXp5WGRYam44TVhoNWVvekpwU2w5aDVnSFB2UmlVQXRDbk40QVVPdzNhM3BKeGZDZDZ3cElZU3F1bjE3RjdiRlgxUTZMNGFmVE9uczdTVjdqcnk0Mm9sd3RvSk9STldLRTVOZ0hkR3I3Y3IzU3NrUHZUV3A3bzhGOXE4eFhCY2VKSVlGZndCUmZDOHRUWndU?oc=5"" target=""_blank"">Ahmedabad Weather and AQI Today: Warm start at 17.02 °C, check weather forecast for December 6, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Another low-pressure area likely; many parts of Tamil Nadu may get heavy rain from Dec 11 - MSN,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQSUloMkJSZTVHQmJ4LW5lZUxwWkZaeHF5SDdCTzFlc254YjB5OEdvR3JtZl9MRjhnYUtUNE5PeVZveXFDV1Z6S2hzTW90c0RsZGxWR3lZZlhUNFdqdkhYbTNSTUY5YnN6QXB1SlZiMzRuRi13VUJHSHdIZE9WaHRwMEhrbnlnN1pKYW5WU1gxRGxTSkoxTnJGMDdvN0VpUV9SS0Vob181Vms0bVRHUFJBeVlHMThHeGZBb3pvT3JDeHRjZnlmRzJlZUtZd0NhYmhjZTJXUW1yVHkwVWJySFVlLVVkRmx4M09ObUlVNHdZVUxIS3dhMnc?oc=5,2024-12-06 18:19:10,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxQSUloMkJSZTVHQmJ4LW5lZUxwWkZaeHF5SDdCTzFlc254YjB5OEdvR3JtZl9MRjhnYUtUNE5PeVZveXFDV1Z6S2hzTW90c0RsZGxWR3lZZlhUNFdqdkhYbTNSTUY5YnN6QXB1SlZiMzRuRi13VUJHSHdIZE9WaHRwMEhrbnlnN1pKYW5WU1gxRGxTSkoxTnJGMDdvN0VpUV9SS0Vob181Vms0bVRHUFJBeVlHMThHeGZBb3pvT3JDeHRjZnlmRzJlZUtZd0NhYmhjZTJXUW1yVHkwVWJySFVlLVVkRmx4M09ObUlVNHdZVUxIS3dhMnc?oc=5"" target=""_blank"">Another low-pressure area likely; many parts of Tamil Nadu may get heavy rain from Dec 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kerala weather: IMD predicts thunderstorms and rain today, low-pressure likely to form over Bay of Bengal - MSN",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNU0QwQk9DYXd3MlNkMDZhZFloOWFKSE5sZHdkdHdEb0xta0hpLVlQeDAyZXVEd290bTB1cFlPYUd4ejJaY0V3bm1OVS16cWd3cEE5VW1WdXY4WFc5TFNibm1ISGo0WVhhY1hieWpLbWhiZVhKV0U1V1FJYXF5SG12a3hBZHdGWXNWVlM1NlFvcXdNTVktT1A4MklPVGlKVGxFaWVRWmVwdlk0TzVVY1ppenFmTnFJdXB5Z2Vpa3NYalUzSmUzSlhHSllJOHNlY3Q2NE1ydVU2Y2FLYXR6RkFKcVg2dG52Njg?oc=5,2024-12-07 04:37:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNU0QwQk9DYXd3MlNkMDZhZFloOWFKSE5sZHdkdHdEb0xta0hpLVlQeDAyZXVEd290bTB1cFlPYUd4ejJaY0V3bm1OVS16cWd3cEE5VW1WdXY4WFc5TFNibm1ISGo0WVhhY1hieWpLbWhiZVhKV0U1V1FJYXF5SG12a3hBZHdGWXNWVlM1NlFvcXdNTVktT1A4MklPVGlKVGxFaWVRWmVwdlk0TzVVY1ppenFmTnFJdXB5Z2Vpa3NYalUzSmUzSlhHSllJOHNlY3Q2NE1ydVU2Y2FLYXR6RkFKcVg2dG52Njg?oc=5"" target=""_blank"">Kerala weather: IMD predicts thunderstorms and rain today, low-pressure likely to form over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Tamil Nadu Rain ALERT: Coastal districts to witness downpours as low pressure forms in Bay of Bengal - MSN,https://news.google.com/rss/articles/CBMihAJBVV95cUxQOVVIR0o2SVdUaTFWZUk1T0hrckM3ekRUQnpmTkdOeWt2em5DLXpWYUh1aF9NOGFBZXY3U056bjVlaVpGVDVLMnJtaENLUlRlREJwVEFBRmFaeVZTXzBxMk93QUZ2a2NOS21WZGRQTHFndGtJbFRGdE03U09pR1YyS0Y2Y0l6d1Q5dkJCT19qbnlCcEpKZXZ4RExucUVHdndua3ZCb3BKTkxwUk9tWVR3RGRkYU94Qm0wUlh2cmZJVkVOakxDSkNselhWb1FPay1pZFFMdm1ScnJnUHJUd0NzT0pYXy1BT19iNGxTV2pxdWgtcFNSaUg5eFY0cHhIeFdGRnV0RA?oc=5,2024-12-06 15:56:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQOVVIR0o2SVdUaTFWZUk1T0hrckM3ekRUQnpmTkdOeWt2em5DLXpWYUh1aF9NOGFBZXY3U056bjVlaVpGVDVLMnJtaENLUlRlREJwVEFBRmFaeVZTXzBxMk93QUZ2a2NOS21WZGRQTHFndGtJbFRGdE03U09pR1YyS0Y2Y0l6d1Q5dkJCT19qbnlCcEpKZXZ4RExucUVHdndua3ZCb3BKTkxwUk9tWVR3RGRkYU94Qm0wUlh2cmZJVkVOakxDSkNselhWb1FPay1pZFFMdm1ScnJnUHJUd0NzT0pYXy1BT19iNGxTV2pxdWgtcFNSaUg5eFY0cHhIeFdGRnV0RA?oc=5"" target=""_blank"">Tamil Nadu Rain ALERT: Coastal districts to witness downpours as low pressure forms in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
