Title,Link,Date,Source,Summary,Term,LanguageQueried
பதிவுத்துறை இணையதளம் இயங்காது! முன்கூட்டியே பயன்படுத்த அறிவுறுத்தல்! - dinamani.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxPR1l3ZEZ4NkZ6bXBTRFdaVDVsN0t3OGhmczZ2c01Ec1VvSUJQNTBSZ3ZMOU5DaDBFdmJKSDRSZDRhME5sQU5PYkZzZGl2YTZwZndUUURqYk5RYUZRTWQ0VlBQMEdRZzVNZ0Z3ano0VnRsbTRQVk1adjJEWF8xLVZPUEdYdFU2UjlET2xhdXFtTG9HM1BPMHBoak43SdIBqAFBVV95cUxPU2d4V1JsVjF3dS1xbXJYWnlqMm5KSWhrQU94cUo3ekVFeGpfcUxkMy0tbjd2TkRGZTlVOHVZUnFRNVFsQ1pudWRVcGt5aVMwWFU2NkZ2TU9PcEFyZ210WnFkV3dFdkFrOWlBWWd3YVEzN210dFh3VkFYV0haRDgydUhBZkNQZDNjaVlXSlVBUDdhb3ZyMGVIM1BzQzV3Q2JFWlFWdU5pNm4?oc=5,2026-01-21 17:50:08,dinamani.com,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPR1l3ZEZ4NkZ6bXBTRFdaVDVsN0t3OGhmczZ2c01Ec1VvSUJQNTBSZ3ZMOU5DaDBFdmJKSDRSZDRhME5sQU5PYkZzZGl2YTZwZndUUURqYk5RYUZRTWQ0VlBQMEdRZzVNZ0Z3ano0VnRsbTRQVk1adjJEWF8xLVZPUEdYdFU2UjlET2xhdXFtTG9HM1BPMHBoak43SdIBqAFBVV95cUxPU2d4V1JsVjF3dS1xbXJYWnlqMm5KSWhrQU94cUo3ekVFeGpfcUxkMy0tbjd2TkRGZTlVOHVZUnFRNVFsQ1pudWRVcGt5aVMwWFU2NkZ2TU9PcEFyZ210WnFkV3dFdkFrOWlBWWd3YVEzN210dFh3VkFYV0haRDgydUhBZkNQZDNjaVlXSlVBUDdhb3ZyMGVIM1BzQzV3Q2JFWlFWdU5pNm4?oc=5"" target=""_blank"">பதிவுத்துறை இணையதளம் இயங்காது! முன்கூட்டியே பயன்படுத்த அறிவுறுத்தல்!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dinamani.com</font>",Disaster,ta
"What’s the weather today: IMD warns of heavy rain, snowfall and thunderstorms in these northwestern state - Times of India",https://news.google.com/rss/articles/CBMiowJBVV95cUxNMmh6Mjk5TENvXzExeDFVWWEzcWVBT0VuN1g0Z1Z3dF9FR0NpU0hnV09YVTg3aFRfZzZuWkhTZUxUVlhpTU1WYWk5bVpMZHN6LTY0blFkYUFCblI0LWhtZVFDTUg5MXAzVEVNTDdKWDlpM0tRNEFELVZLZzlTVkNvLUdITkd0NjNpRENCbVUwcTFjS0pETzJIbjVKUWxzWDBaQWZod29VVnc2R05Wb1FLWHhxYThNWU1sQWJvRl9jbE85U3FsM1Z2QUFRVG9qdzJwUmpPQTdEVkgyTmJqZEhKZTFmUVJIWWVqbmV2S3lNMmJnVTAyc1Q4dFExZzRldEZfU011V2Z3MDEySVpWXzkyYnNfdThaVm92b1hCbWFkTVRMbknSAagCQVVfeXFMUHdfUDcxaE5FVUs2WDI4WGEzS184UVF5MjVkSTkzTmZGMUNYV0NtcW1jVkQwQWl3di1zRXZYNVlMM3AtYnBPZW9fRVd5eG1UQ3B4UGVvSkZOTzlhaUlFUDhYeUtUR0dwU2tXX3BKdEtZRFB3ZERkckZlRTZpQ0VFOG1VNmR3VEhOZHdJdHhOMEJWTERjQVlzU2JsWXFzaWRkbkF1THNXSU9FN2xYOVp4UDRhZF9aSVY3LUhNNWRvdE52d214TERTY2huTndsbkpQZm0xN0RnNWhjcXUyOUMzbGFaWjBOWksyOThsMWNwTEs5c083LXBKUjNBZjM0NnA0aXBfVi1mYl9IaUVQTU1RWTNMMVZ5NzBxWk9IN0R0cF9meTVBOEpSdVM?oc=5,2026-01-22 07:27:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxNMmh6Mjk5TENvXzExeDFVWWEzcWVBT0VuN1g0Z1Z3dF9FR0NpU0hnV09YVTg3aFRfZzZuWkhTZUxUVlhpTU1WYWk5bVpMZHN6LTY0blFkYUFCblI0LWhtZVFDTUg5MXAzVEVNTDdKWDlpM0tRNEFELVZLZzlTVkNvLUdITkd0NjNpRENCbVUwcTFjS0pETzJIbjVKUWxzWDBaQWZod29VVnc2R05Wb1FLWHhxYThNWU1sQWJvRl9jbE85U3FsM1Z2QUFRVG9qdzJwUmpPQTdEVkgyTmJqZEhKZTFmUVJIWWVqbmV2S3lNMmJnVTAyc1Q4dFExZzRldEZfU011V2Z3MDEySVpWXzkyYnNfdThaVm92b1hCbWFkTVRMbknSAagCQVVfeXFMUHdfUDcxaE5FVUs2WDI4WGEzS184UVF5MjVkSTkzTmZGMUNYV0NtcW1jVkQwQWl3di1zRXZYNVlMM3AtYnBPZW9fRVd5eG1UQ3B4UGVvSkZOTzlhaUlFUDhYeUtUR0dwU2tXX3BKdEtZRFB3ZERkckZlRTZpQ0VFOG1VNmR3VEhOZHdJdHhOMEJWTERjQVlzU2JsWXFzaWRkbkF1THNXSU9FN2xYOVp4UDRhZF9aSVY3LUhNNWRvdE52d214TERTY2huTndsbkpQZm0xN0RnNWhjcXUyOUMzbGFaWjBOWksyOThsMWNwTEs5c083LXBKUjNBZjM0NnA0aXBfVi1mYl9IaUVQTU1RWTNMMVZ5NzBxWk9IN0R0cF9meTVBOEpSdVM?oc=5"" target=""_blank"">What’s the weather today: IMD warns of heavy rain, snowfall and thunderstorms in these northwestern state</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Cyclone Senyar: IMD issues flash flood warning for Tamil Nadu districts. When will cyclone form? - MSN,https://news.google.com/rss/articles/CBMi8AJBVV95cUxPaE5qZG5Ia3p0bklUN0x1SjhDY2ZDbHdfZ1A0c25rTTQxblNVcEpacVRWYlBRZUg4eDZaOW1STjVrb0hRU1dsLVREWXZ5Y3VWQkVHazNCREhubk9qS19Tc3RxNDRuY01PVU5pVF8tNGg1UXFPaTlBSnIwT3JRWFBIaGVEUWt0YmJDVXNhd0lsWjdGcElKS3BObDZLYlhiNzBLR3NiU1NTX05PbnlLOURsWDlTcmVDbl9vcldlNG5ZdVF6VDJzOXcxMG9uTThDMVJKd0x2UXVBWTUzZXBTOFcwUDhZd19VVXI2TUxfa3Q2SFRjRXNBdHZnTTBkSmNDcG9iSGZNb3duM1lOUHhqQ3N2QjRLazBfRFJtc05KYmpVY2NFV2hMQ3hLT3dhSXlpVjU5ZEJyWm01b2R2Szc4RmV5ZklLYXZfeDJmRW0xR284bm84am00cUpsVkYyYWFJQklMV2M0SUFFLVpzbnBhbm5BRg?oc=5,2026-01-21 21:45:31,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8AJBVV95cUxPaE5qZG5Ia3p0bklUN0x1SjhDY2ZDbHdfZ1A0c25rTTQxblNVcEpacVRWYlBRZUg4eDZaOW1STjVrb0hRU1dsLVREWXZ5Y3VWQkVHazNCREhubk9qS19Tc3RxNDRuY01PVU5pVF8tNGg1UXFPaTlBSnIwT3JRWFBIaGVEUWt0YmJDVXNhd0lsWjdGcElKS3BObDZLYlhiNzBLR3NiU1NTX05PbnlLOURsWDlTcmVDbl9vcldlNG5ZdVF6VDJzOXcxMG9uTThDMVJKd0x2UXVBWTUzZXBTOFcwUDhZd19VVXI2TUxfa3Q2SFRjRXNBdHZnTTBkSmNDcG9iSGZNb3duM1lOUHhqQ3N2QjRLazBfRFJtc05KYmpVY2NFV2hMQ3hLT3dhSXlpVjU5ZEJyWm01b2R2Szc4RmV5ZklLYXZfeDJmRW0xR284bm84am00cUpsVkYyYWFJQklMV2M0SUFFLVpzbnBhbm5BRg?oc=5"" target=""_blank"">Cyclone Senyar: IMD issues flash flood warning for Tamil Nadu districts. When will cyclone form?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Mumbai AQI Today: Air Quality in Severe Category, Wadala, Sion In Hazardous Levels - Oneindia",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQX0otdUNSM0NkVUpfZ3dFLVhNNEdGM3p5a29VSl92VkJmVEpxRl92cEJhODlCeVZJZTVqZVJySGNISnp4Z0ppNE5PQ2hTT2g4Y3hTTnBqWWsyMmZ1bXljdHViczZKVmQwMTh0RktHUFdIcVUwU0s3b25PUWh4aElwOGRVcGhlVGJFbjZ1Q2NibFRyaHhGNjRxZUFfSlJfQlJ4Z09hcklJLUJFRy1TWjdENGdhWGt4eUQwT1ZGV1g0MW1Ddw?oc=5,2026-01-22 09:41:02,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQX0otdUNSM0NkVUpfZ3dFLVhNNEdGM3p5a29VSl92VkJmVEpxRl92cEJhODlCeVZJZTVqZVJySGNISnp4Z0ppNE5PQ2hTT2g4Y3hTTnBqWWsyMmZ1bXljdHViczZKVmQwMTh0RktHUFdIcVUwU0s3b25PUWh4aElwOGRVcGhlVGJFbjZ1Q2NibFRyaHhGNjRxZUFfSlJfQlJ4Z09hcklJLUJFRy1TWjdENGdhWGt4eUQwT1ZGV1g0MW1Ddw?oc=5"" target=""_blank"">Mumbai AQI Today: Air Quality in Severe Category, Wadala, Sion In Hazardous Levels</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
Largest solar storm in 20 years: What on Earth it means - The Indian Express,https://news.google.com/rss/articles/CBMipwFBVV95cUxQSUxfaDI3Q1RPdlU0V2cwMFZYMmU0c3pBU3p1bWxIcXRoMUZWZGFwbWlBUnpQUnpZbk5qRlV2R0RFR21RY2NpSDdnXzY3aVVzc3BYNzNTYldadkU3bjZvUWptMGZOeG1SaDhadDlISkFjeFp0LUtDb0tPSEFFRDdWNDd1bEUzY0ZvMU5QaFVwWXkwMk5DVms0WG1iMnoxdHBKVTNzNWZQNNIBrgFBVV95cUxNc05md3FqMmJLblBhWHhjc2pfMGxSWHZlOUVqaW5qSkw1aEZQN1F4eXdocE9BdWkwUnFBVTFyNnQ4cnVKVVhCTHNZVXp6M0tCUC13dUxDWXYybXVUaVQ1TldZSVJlQUVTRDdpWTI0em13Sng3dV9XVXdjWGVBYUtMV1dXWWdxeS1ERkRDd3JCZ2w0b21yVE51NC1EdUFOTVowa0NFUG1WOW4wWDFQb2c?oc=5,2026-01-21 15:11:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQSUxfaDI3Q1RPdlU0V2cwMFZYMmU0c3pBU3p1bWxIcXRoMUZWZGFwbWlBUnpQUnpZbk5qRlV2R0RFR21RY2NpSDdnXzY3aVVzc3BYNzNTYldadkU3bjZvUWptMGZOeG1SaDhadDlISkFjeFp0LUtDb0tPSEFFRDdWNDd1bEUzY0ZvMU5QaFVwWXkwMk5DVms0WG1iMnoxdHBKVTNzNWZQNNIBrgFBVV95cUxNc05md3FqMmJLblBhWHhjc2pfMGxSWHZlOUVqaW5qSkw1aEZQN1F4eXdocE9BdWkwUnFBVTFyNnQ4cnVKVVhCTHNZVXp6M0tCUC13dUxDWXYybXVUaVQ1TldZSVJlQUVTRDdpWTI0em13Sng3dV9XVXdjWGVBYUtMV1dXWWdxeS1ERkRDd3JCZ2w0b21yVE51NC1EdUFOTVowa0NFUG1WOW4wWDFQb2c?oc=5"" target=""_blank"">Largest solar storm in 20 years: What on Earth it means</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Tamil Nadu Weather: Kodaikanal Shivers at 4°C, Records One of Its Coldest January Nights - Oneindia",https://news.google.com/rss/articles/CBMizAFBVV95cUxPdnZWY2tZUjYxTTRfcnRPemdkRmRxNDFSSklEQ19VT2xLcVVLOTZmdTNsSExCT1FOVzZoVm9xSndCU3c4aTI4aG8zNUZQQUdWM1k4bGdIY2RNTHJycDhNQnc4WTlZdVR5LWNqeG1LdE50ZnlHeUQ2R1NWdFhoV3k1SWZfM0xack1pd2V1N21sTXhacGZPY0lVWHhSNnNnVXVQZDZDMzlKT21SUzRNRW9fRFNfZHJIb1RFLXdKTF9IWmdWSC1VN203RlNRblY?oc=5,2026-01-21 15:44:25,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPdnZWY2tZUjYxTTRfcnRPemdkRmRxNDFSSklEQ19VT2xLcVVLOTZmdTNsSExCT1FOVzZoVm9xSndCU3c4aTI4aG8zNUZQQUdWM1k4bGdIY2RNTHJycDhNQnc4WTlZdVR5LWNqeG1LdE50ZnlHeUQ2R1NWdFhoV3k1SWZfM0xack1pd2V1N21sTXhacGZPY0lVWHhSNnNnVXVQZDZDMzlKT21SUzRNRW9fRFNfZHJIb1RFLXdKTF9IWmdWSC1VN203RlNRblY?oc=5"" target=""_blank"">Tamil Nadu Weather: Kodaikanal Shivers at 4°C, Records One of Its Coldest January Nights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
"Delhi-NCR schools holiday big update: Schools in Delhi, Noida, Gurugram, Ghaziabad likely to remain shut on January 19, online classes to - MSN",https://news.google.com/rss/articles/CBMipANBVV95cUxOR3JrV0pRMHY0VnhadzR6RDNZX2RyNUlnUTFXbUxXb3ZueDA1ZmNKQU41QmE1Q3Y4V2ZxeG9jb0l1eG1NZ2kta01Na0U1OVVpamN2SjZpUDgtN3lTakJDMHlCYUlnRW8yZ2tYVmRxeUo1bUFJcm5MaC14ZVJ5T0pKaTN0b2tUY0Y1Y0xpRXVmam8tNXdzRTNrTHBlUmxOMnRxbUFHWkZ2Y3JKWnV1cGFaSWg1YXdERUFrLU9CNEZXQjdKYW5HRU9vWFRzSFdib0ZPd0FTZnY4bVFXZ3pkMDRndE03dkZSczB6b3NFN1J4d1Y2dmxRSU1GTngyejU4STA0bFVQb2VOZlVEMHRTV1BqbXlSWUlOVExwX3NrTDFYRnEwbG02WmFDTVJGMnNxSmhrZkR3RDdGOE9ScUxPUmRpM1RlM0d0RTFBMno0ckhCTDVTQVhna19Wc2U1SXlfQTN1VVNILWJZVndodWZ6emhvLWdoWWM5S21jNkRMb3VzUFQxcUFxUDZZVUI1R05QTFh0UC1MejVZNVhRZFRoSGdSX19UYkg?oc=5,2026-01-21 17:41:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMipANBVV95cUxOR3JrV0pRMHY0VnhadzR6RDNZX2RyNUlnUTFXbUxXb3ZueDA1ZmNKQU41QmE1Q3Y4V2ZxeG9jb0l1eG1NZ2kta01Na0U1OVVpamN2SjZpUDgtN3lTakJDMHlCYUlnRW8yZ2tYVmRxeUo1bUFJcm5MaC14ZVJ5T0pKaTN0b2tUY0Y1Y0xpRXVmam8tNXdzRTNrTHBlUmxOMnRxbUFHWkZ2Y3JKWnV1cGFaSWg1YXdERUFrLU9CNEZXQjdKYW5HRU9vWFRzSFdib0ZPd0FTZnY4bVFXZ3pkMDRndE03dkZSczB6b3NFN1J4d1Y2dmxRSU1GTngyejU4STA0bFVQb2VOZlVEMHRTV1BqbXlSWUlOVExwX3NrTDFYRnEwbG02WmFDTVJGMnNxSmhrZkR3RDdGOE9ScUxPUmRpM1RlM0d0RTFBMno0ckhCTDVTQVhna19Wc2U1SXlfQTN1VVNILWJZVndodWZ6emhvLWdoWWM5S21jNkRMb3VzUFQxcUFxUDZZVUI1R05QTFh0UC1MejVZNVhRZFRoSGdSX19UYkg?oc=5"" target=""_blank"">Delhi-NCR schools holiday big update: Schools in Delhi, Noida, Gurugram, Ghaziabad likely to remain shut on January 19, online classes to</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
What’s the weather today: Will it rain in Delhi? Here’s what IMD predicts for Delhi and other north Indian states - MSN,https://news.google.com/rss/articles/CBMi8gFBVV95cUxNRzBleHRvZFk3YXpqWU1VT3RXRmF1N0xyY0NFTFMtLTdHdGVmM3E3WUcyX3ZnZzF2RG1pWGZ0b3JwbFJjYkdYeDBKMm1yNTFaSGgzSFBGYXFKSFBnMk56VnlHV3VVSW5DU0hBNWtvTEEyX2ZkRU5IQjVPU3laU25rVHNoX0R3LUdkVUpsUlZnVkhJODlRd0c4MzRuOGo3UDctUlZvVXV6cTdpNUNvRlh0N2QxTGpPN0pBVXR6Y0I0eDFMMlpQLTJXOXJoX2hvZy1zWTh6RDFTaXZVNGtoNmc4MVNJaGhhRzJHMUUwSGVLSnRlQQ?oc=5,2026-01-22 02:39:52,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNRzBleHRvZFk3YXpqWU1VT3RXRmF1N0xyY0NFTFMtLTdHdGVmM3E3WUcyX3ZnZzF2RG1pWGZ0b3JwbFJjYkdYeDBKMm1yNTFaSGgzSFBGYXFKSFBnMk56VnlHV3VVSW5DU0hBNWtvTEEyX2ZkRU5IQjVPU3laU25rVHNoX0R3LUdkVUpsUlZnVkhJODlRd0c4MzRuOGo3UDctUlZvVXV6cTdpNUNvRlh0N2QxTGpPN0pBVXR6Y0I0eDFMMlpQLTJXOXJoX2hvZy1zWTh6RDFTaXZVNGtoNmc4MVNJaGhhRzJHMUUwSGVLSnRlQQ?oc=5"" target=""_blank"">What’s the weather today: Will it rain in Delhi? Here’s what IMD predicts for Delhi and other north Indian states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Karnataka Weather Alert: IMD Forecasts 4 More Days of Chilly Weather in Bengaluru and Other Districts - Oneindia,https://news.google.com/rss/articles/CBMiswJBVV95cUxOcVhZQWhqb25uR0tlTUdTeW1EdTVTR3ZSa2Y5bF9FN3lLYmJUcDRSbVFLczhwdmNyRE42aEhkWWgycGRQOUlTS0g5V2U1RXg1Z3VkQ0VaYTRqRV9nZXcweTZqZUkyZ0tuXzdHbDZ4dUxIbXpWUXlxM1diQTdxdDNGZGNCSTRSYWxTUkh5bGtPVEtJcmFybm5ORkFrYTBzT3R0V3ZERjd4WWhwSUwxdlRDOE4wUTdVVkZrbWdHLTNsWExXVWt5cEVfZzVZSXgxekI2ZXBPRGprcUFqRTBtOHBXc1RGWDlqM1FSa1ZvZlpUUW1Sdk1FdFFFRGpmZlJteWdkWnNCVnhKOTVtWUE1U0RJM3d0TEdqdmRXMTg5Zko5Y0k3dWxpQWNpOUZ1am9fVlVEWjZr?oc=5,2026-01-21 12:50:11,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxOcVhZQWhqb25uR0tlTUdTeW1EdTVTR3ZSa2Y5bF9FN3lLYmJUcDRSbVFLczhwdmNyRE42aEhkWWgycGRQOUlTS0g5V2U1RXg1Z3VkQ0VaYTRqRV9nZXcweTZqZUkyZ0tuXzdHbDZ4dUxIbXpWUXlxM1diQTdxdDNGZGNCSTRSYWxTUkh5bGtPVEtJcmFybm5ORkFrYTBzT3R0V3ZERjd4WWhwSUwxdlRDOE4wUTdVVkZrbWdHLTNsWExXVWt5cEVfZzVZSXgxekI2ZXBPRGprcUFqRTBtOHBXc1RGWDlqM1FSa1ZvZlpUUW1Sdk1FdFFFRGpmZlJteWdkWnNCVnhKOTVtWUE1U0RJM3d0TEdqdmRXMTg5Zko5Y0k3dWxpQWNpOUZ1am9fVlVEWjZr?oc=5"" target=""_blank"">Karnataka Weather Alert: IMD Forecasts 4 More Days of Chilly Weather in Bengaluru and Other Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
Cyclone Ditwah: What the Name Means and When Will it Hit Tamil Nadu's Chennai - MSN,https://news.google.com/rss/articles/CBMi2AJBVV95cUxQTEMyUFRkM3RRT0gtak9HWlVDbGFSeE0xdUVsOURDeHRnVFFaSmhINEY5WjlqZ3lNSjdGUFZvYnJqUjdWOExoWENBUWtEVnhYZDRhQUNBeFJVd0NGX1ZZc2ppRnNTamJfMGR3T0gxTnhyUURZcjRzb0hhY3Q1bVlMRDVoRTMxYk41enZzWGlXT3RQQ2x3NmVQWFdfYkMwZUlwZ1pCU1JBdVUzU09Sbk1OYUwzbEpwaFBnanNyR0s0WjdEV21JUkhlczZJb2tna2NmUmdJME44dngybHRxa0MtbFlLQ1pHUkxaQnYtRGQ5bWF4X2o0MHZuLUFJeU1HOFRzZXhJQThkeVc1c3VZMXlibTVaSnlvR2VPa0R3eHlyTHhZbjdjbExyM01PSWlpU2ZVV1gwM0lTWkZob0lWY2lyYm5nWk5EWVlzcnl2eWlicWZnWXlpMEtmNQ?oc=5,2026-01-21 15:27:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AJBVV95cUxQTEMyUFRkM3RRT0gtak9HWlVDbGFSeE0xdUVsOURDeHRnVFFaSmhINEY5WjlqZ3lNSjdGUFZvYnJqUjdWOExoWENBUWtEVnhYZDRhQUNBeFJVd0NGX1ZZc2ppRnNTamJfMGR3T0gxTnhyUURZcjRzb0hhY3Q1bVlMRDVoRTMxYk41enZzWGlXT3RQQ2x3NmVQWFdfYkMwZUlwZ1pCU1JBdVUzU09Sbk1OYUwzbEpwaFBnanNyR0s0WjdEV21JUkhlczZJb2tna2NmUmdJME44dngybHRxa0MtbFlLQ1pHUkxaQnYtRGQ5bWF4X2o0MHZuLUFJeU1HOFRzZXhJQThkeVc1c3VZMXlibTVaSnlvR2VPa0R3eHlyTHhZbjdjbExyM01PSWlpU2ZVV1gwM0lTWkZob0lWY2lyYm5nWk5EWVlzcnl2eWlicWZnWXlpMEtmNQ?oc=5"" target=""_blank"">Cyclone Ditwah: What the Name Means and When Will it Hit Tamil Nadu's Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
