Title,Link,Date,Source,Summary,Place
"Sonalika sells 50,000 tractors in just 4 months, domestic market share expands - Rural Voice English",https://news.google.com/rss/articles/CBMipAFBVV95cUxOeGxtaTRxMlplOUdRaW9qaDlkMlBnMVpzUXpFcGtsS0NrXzc5N2g1eXJjV0h3Qjg3bjFTaUxYQUtBNHFreHYwNUJhQmJKeHhTY18wZDlTR09zcHpENEp6MXRUQzZoeWR5d1BFRl9ERlhfUGVXb1VNcWtBLXl5Z3ZkRm9sbzlFd2lvZEUyYnpEVzVLc2FkaDl1VHNQVDZhMmt1S3ZfT9IBwgFBVV95cUxNbHM3ejEwaGhyV1ZOeFdJcHBaaDJvTUhTVDA2WUl4c3U4cjBNRDhSSGJoODZQS004cWpmRXc2M2FSVWVLUExhSDBpSnhHWW5ZMTYxd2lWS3hnODJoRTlnNUtzWjR3aUQ3cGtXamNUTVQ2SFo1eC1UWXJ6dlJwRXVPajB3UC1KV19pcVN4NEIzbHdOLVh1S3ZBelU0UFpQS1cwT05hYmVEZC1xZTU3WjRLVkROYklCcnc0TlFvZVNDM25LZw?oc=5,2024-08-10 13:11:00,Rural Voice English,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOeGxtaTRxMlplOUdRaW9qaDlkMlBnMVpzUXpFcGtsS0NrXzc5N2g1eXJjV0h3Qjg3bjFTaUxYQUtBNHFreHYwNUJhQmJKeHhTY18wZDlTR09zcHpENEp6MXRUQzZoeWR5d1BFRl9ERlhfUGVXb1VNcWtBLXl5Z3ZkRm9sbzlFd2lvZEUyYnpEVzVLc2FkaDl1VHNQVDZhMmt1S3ZfT9IBwgFBVV95cUxNbHM3ejEwaGhyV1ZOeFdJcHBaaDJvTUhTVDA2WUl4c3U4cjBNRDhSSGJoODZQS004cWpmRXc2M2FSVWVLUExhSDBpSnhHWW5ZMTYxd2lWS3hnODJoRTlnNUtzWjR3aUQ3cGtXamNUTVQ2SFo1eC1UWXJ6dlJwRXVPajB3UC1KV19pcVN4NEIzbHdOLVh1S3ZBelU0UFpQS1cwT05hYmVEZC1xZTU3WjRLVkROYklCcnc0TlFvZVNDM25LZw?oc=5"" target=""_blank"">Sonalika sells 50,000 tractors in just 4 months, domestic market share expands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rural Voice English</font>",
Pakistan's second-largest city Lahore hit by record rain - Yahoo News UK,https://news.google.com/rss/articles/CBMigwFBVV95cUxNTFBPN1N3MXN0OFhpN1hZbkI3UmJ4WjJDaEp2QlVHUFFQeVpTOFRHMDgwUjdfdml2QmpicWwxbGVISEUyemNRYWR0dzkzZjNGOEVBZGJnTXNGaHNibHpKRHZ0R2psbC10eHhienZoc0ExT3RlTUFVSGswSndkTncyYVNiaw?oc=5,2024-08-11 00:08:59,Yahoo News UK,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNTFBPN1N3MXN0OFhpN1hZbkI3UmJ4WjJDaEp2QlVHUFFQeVpTOFRHMDgwUjdfdml2QmpicWwxbGVISEUyemNRYWR0dzkzZjNGOEVBZGJnTXNGaHNibHpKRHZ0R2psbC10eHhienZoc0ExT3RlTUFVSGswSndkTncyYVNiaw?oc=5"" target=""_blank"">Pakistan's second-largest city Lahore hit by record rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News UK</font>",
Rain emergency declared in twin cities as monsoon's downpour strikes - Dunya News,https://news.google.com/rss/articles/CBMiugFBVV95cUxOUUl4RFUtVHVtbDFyTUlWajZBZlItcThTUHlLQm01WTRFYTFFQVZiMlUwb2c3UzRVaDdCUHpQcC10WV85QXhpbl9uZzJDb0pDcnNVZUtLWF93MUtadWZiMnJGMUhNQTMzRjZJXy1Yc0xqU3RJeFd4WWFWVENySGRENGo1bzExajRJZkJRalVaa2hGTlJoYVZfM1pqSjVGakM5SHBHekNGZHp4aUlkR29wVmpPQ2FZYjJNbEE?oc=5,2024-08-10 14:58:25,Dunya News,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOUUl4RFUtVHVtbDFyTUlWajZBZlItcThTUHlLQm01WTRFYTFFQVZiMlUwb2c3UzRVaDdCUHpQcC10WV85QXhpbl9uZzJDb0pDcnNVZUtLWF93MUtadWZiMnJGMUhNQTMzRjZJXy1Yc0xqU3RJeFd4WWFWVENySGRENGo1bzExajRJZkJRalVaa2hGTlJoYVZfM1pqSjVGakM5SHBHekNGZHp4aUlkR29wVmpPQ2FZYjJNbEE?oc=5"" target=""_blank"">Rain emergency declared in twin cities as monsoon's downpour strikes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dunya News</font>",
"Hundreds of people suffer heatstroke in Pakistan, and dangerous heat is forecast to stay a while - Yahoo News Canada",https://news.google.com/rss/articles/CBMiigFBVV95cUxNeUtod1VLT1Z5WlRGdldEMkl5TDNQXzZkbm5RcWxIbDl0NGx0bjFuQ0ZfQU80bnFKX3BnMmc4UDh0WkVVQ0UyYnZ0MzJxR1ctSXk1RVVPUlZuR0FoT0ppSmxad3oyUlRWMnRDWW42bTJrRGlnb0k2c3VMcGZHN1R6VUhCd1VGYmRocFE?oc=5,2024-08-10 17:43:27,Yahoo News Canada,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNeUtod1VLT1Z5WlRGdldEMkl5TDNQXzZkbm5RcWxIbDl0NGx0bjFuQ0ZfQU80bnFKX3BnMmc4UDh0WkVVQ0UyYnZ0MzJxR1ctSXk1RVVPUlZuR0FoT0ppSmxad3oyUlRWMnRDWW42bTJrRGlnb0k2c3VMcGZHN1R6VUhCd1VGYmRocFE?oc=5"" target=""_blank"">Hundreds of people suffer heatstroke in Pakistan, and dangerous heat is forecast to stay a while</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo News Canada</font>",
Heavy monsoon rains leave 11 dead in Balochistan: PDMA - The Nation,https://news.google.com/rss/articles/CBMilgFBVV95cUxOLVNfOFpDT0J4bW8xVzdGenhJcWRKanpYR0Z3SnlPWlA3Tnpoa0dVZnhyazcxRm1vRWRyWlZKMjZYYm1UMFJNZmZiNzVHZGtNNWsxYTk0VWZzYWY1MENFZWFZNTRzMEZqcmdpSl9ZY2tYcDdrdXpVa1BzQTJBU0NKSFpDLThfTDl5WEpneGhiZnpYcDNQT3fSAaYBQVVfeXFMUHJtMnNaeWQ1Uy1wUW1qT1ltbEU1MnJpMlo2WkExbkxNbDJwNWd0bjNpTVZBX0k0RWd2emlHcjdMV3lvSDlCOFFtSTI1NUNqdUNTTVE3SVVoMzdEdjl4Q2JZRVJpVDR2eks1cWlwTFNsM2RBYndMaXJtb0NNaVRDWDU2V0VjeWxSd1YyRmNlcDFRUFVsOFpfdEdLcFZMSFB0UzVRdDBhZw?oc=5,2024-08-11 08:27:19,The Nation,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOLVNfOFpDT0J4bW8xVzdGenhJcWRKanpYR0Z3SnlPWlA3Tnpoa0dVZnhyazcxRm1vRWRyWlZKMjZYYm1UMFJNZmZiNzVHZGtNNWsxYTk0VWZzYWY1MENFZWFZNTRzMEZqcmdpSl9ZY2tYcDdrdXpVa1BzQTJBU0NKSFpDLThfTDl5WEpneGhiZnpYcDNQT3fSAaYBQVVfeXFMUHJtMnNaeWQ1Uy1wUW1qT1ltbEU1MnJpMlo2WkExbkxNbDJwNWd0bjNpTVZBX0k0RWd2emlHcjdMV3lvSDlCOFFtSTI1NUNqdUNTTVE3SVVoMzdEdjl4Q2JZRVJpVDR2eks1cWlwTFNsM2RBYndMaXJtb0NNaVRDWDU2V0VjeWxSd1YyRmNlcDFRUFVsOFpfdEdLcFZMSFB0UzVRdDBhZw?oc=5"" target=""_blank"">Heavy monsoon rains leave 11 dead in Balochistan: PDMA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Nation</font>",
"Lahore, Punjab weather update; more intermittent monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMimgFBVV95cUxONzZXRzFiQmJlbkkyUnRZYWhSNkJxbjlzUUVPa29qbTN4ZThwRG1MY0ZDSk1sSEc4aGFYSjZzenU0N2dXQWVxdFZRWEhiZXVZTWM2cFA3SXZqWDM1cm1ySUFTeGlXX0JueVVaQzJwd0RsTld0aUtjdUhhNGRIVllRVWY1NnRMRzFhRF9sS08yc3F0RHM0UnByWU9B?oc=5,2024-08-11 04:26:16,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxONzZXRzFiQmJlbkkyUnRZYWhSNkJxbjlzUUVPa29qbTN4ZThwRG1MY0ZDSk1sSEc4aGFYSjZzenU0N2dXQWVxdFZRWEhiZXVZTWM2cFA3SXZqWDM1cm1ySUFTeGlXX0JueVVaQzJwd0RsTld0aUtjdUhhNGRIVllRVWY1NnRMRzFhRF9sS08yc3F0RHM0UnByWU9B?oc=5"" target=""_blank"">Lahore, Punjab weather update; more intermittent monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
Teej Celebrated at Gian Jyoti Global School - Punjab News Express,https://news.google.com/rss/articles/CBMimgFBVV95cUxPUFVYWkl3NXJPRmY1TFhVb3hmZVNGVEFBOTlkTDVGQnpBb2J0NXVmcDFLSnFhNGRySnpmVWNqMWJ3SWRnMzhiczBoMExaXzZoclpWOXFJZTlOWFFCdjlDM05jXzhzdm1HWlVfV0VvZ3RvSi1KTEZQZkZHaE1CRGVaTmlIdTBmRXhiOFpBRkVuVXRyNHJDUmk1M1VB?oc=5,2024-08-10 16:14:41,Punjab News Express,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPUFVYWkl3NXJPRmY1TFhVb3hmZVNGVEFBOTlkTDVGQnpBb2J0NXVmcDFLSnFhNGRySnpmVWNqMWJ3SWRnMzhiczBoMExaXzZoclpWOXFJZTlOWFFCdjlDM05jXzhzdm1HWlVfV0VvZ3RvSi1KTEZQZkZHaE1CRGVaTmlIdTBmRXhiOFpBRkVuVXRyNHJDUmk1M1VB?oc=5"" target=""_blank"">Teej Celebrated at Gian Jyoti Global School</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Punjab News Express</font>",
"Weather update for Lahore, Punjab; significant monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMilwFBVV95cUxQWU9QcWJCZWdvZzBST3dfdXJFT2xPSExKdjFCenhRZjRzSFJNNUpSdEUySnBPbm1DZlBnTVlHbmpkOHNxUjV5Z1FFYlVwTWdjemNDSTJKdlNEWHdZMjRxQjJJR1pablVwUy1zVzl2MFowcXk3MGR6NlhhSGFNTXZEUlRXR3VrWEpVdUh3T092UC0tY2hPY3dV?oc=5,2024-08-10 16:42:42,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQWU9QcWJCZWdvZzBST3dfdXJFT2xPSExKdjFCenhRZjRzSFJNNUpSdEUySnBPbm1DZlBnTVlHbmpkOHNxUjV5Z1FFYlVwTWdjemNDSTJKdlNEWHdZMjRxQjJJR1pablVwUy1zVzl2MFowcXk3MGR6NlhhSGFNTXZEUlRXR3VrWEpVdUh3T092UC0tY2hPY3dV?oc=5"" target=""_blank"">Weather update for Lahore, Punjab; significant monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Weather outlook of Lahore, Punjab; heavy monsoon rains predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMikAFBVV95cUxQVC1KbmFDd29DMV9oNDRPZWt5SWFzVl8tZDFIWEd3M0h4YWprLTRNeDQ2MGFWRTdBZ1FlS1NYT2trUmN0blp1dVJkU3dSZEdBYU1SUFRZWUNMMVNoZWN6TG5aSUxsZ1RselVFNEtoaFhYUFY4Y0xSSXY2cDRpeHEwY2pSbHphT3RhbkZCbHFPN1Q?oc=5,2024-08-10 15:29:59,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQVC1KbmFDd29DMV9oNDRPZWt5SWFzVl8tZDFIWEd3M0h4YWprLTRNeDQ2MGFWRTdBZ1FlS1NYT2trUmN0blp1dVJkU3dSZEdBYU1SUFRZWUNMMVNoZWN6TG5aSUxsZ1RselVFNEtoaFhYUFY4Y0xSSXY2cDRpeHEwY2pSbHphT3RhbkZCbHFPN1Q?oc=5"" target=""_blank"">Weather outlook of Lahore, Punjab; heavy monsoon rains predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
More Monsoon Rains Predicted in Pakistan: PMD Issues Advisory - INCPak,https://news.google.com/rss/articles/CBMikwFBVV95cUxQNnlsQ3l1QXJQc3o5R1FLZkc0NTNqb3BBU0lTRWUwb3F1ZEhFcVdSWUR5bHJtN1QyUXloRmowaEJaLVNxaDJxUzJ2dFp5bldPOXBPZzJSU0pmMkg2cDJwSzdJeVcxa25hQWtvY1A4UVBDTmQwWWc2dlk1ZjJsU2pRQTVSYVBCQURBNnVzNFpYWGxqeXc?oc=5,2024-08-10 13:14:07,INCPak,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQNnlsQ3l1QXJQc3o5R1FLZkc0NTNqb3BBU0lTRWUwb3F1ZEhFcVdSWUR5bHJtN1QyUXloRmowaEJaLVNxaDJxUzJ2dFp5bldPOXBPZzJSU0pmMkg2cDJwSzdJeVcxa25hQWtvY1A4UVBDTmQwWWc2dlk1ZjJsU2pRQTVSYVBCQURBNnVzNFpYWGxqeXc?oc=5"" target=""_blank"">More Monsoon Rains Predicted in Pakistan: PMD Issues Advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">INCPak</font>",
