Title,Link,Date,Source,Summary,Term,LanguageQueried
"नौगावां सादात में चार दिन से बिजली नहीं, गर्मी व पेयजल की किल्लत से बिलबिलाए लोग - Hindustan",https://news.google.com/rss/articles/CBMi3AFBVV95cUxON0wyUm5IWmdMdHNLczBsV2tUN1dBdmU3RjBaazZoTG9GM2VmY21pdlRmcEplSzk5ZEFTWHB0OWNDbE5YUzJ6LTZWZTJraDVBUDNsdjFlZXJjM2J6U0had3JwS2xldU9hLVRZM3FqalZfMUdxdml3OWEteFZaQlotWTBOdFJKbDZQMDY3enhHQnZtN2liTW5LUDVzZUJPdTJsVWM4SjE1NGZ0UzJuUEZNUGpJbVNhWWpfdndSWDBrZ1hzSThCMzVEczRVS05wekNpOWJzb2dnRURrdF9u0gHcAUFVX3lxTE43TDJSbkhaZ0x0c0tzMGxXa1Q3V0F2ZTdGMFprNmhMb0YzZWZjbWl2VGZwSmVLOTlkQVNYcHQ5Y0NsTlhTMnotNlZlMmtoNUFQM2x2MWVlcmMzYnpTSFp3cnBLbGV1T2EtVFkzcWpqVl8xR3F2aXc5YS14VlpCWi1ZME50UkpsNlAwNjd6eEdCdm03aWJNbktQNXNlQk91MmxVYzhKMTU0ZnRTMm5QRk1QakltU2FZal92d1JYMGtnWHNJOEIzNURzNFVLTnB6Q2k5YnNvZ2dFRGt0X24?oc=5,2025-04-22 03:02:10,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxON0wyUm5IWmdMdHNLczBsV2tUN1dBdmU3RjBaazZoTG9GM2VmY21pdlRmcEplSzk5ZEFTWHB0OWNDbE5YUzJ6LTZWZTJraDVBUDNsdjFlZXJjM2J6U0had3JwS2xldU9hLVRZM3FqalZfMUdxdml3OWEteFZaQlotWTBOdFJKbDZQMDY3enhHQnZtN2liTW5LUDVzZUJPdTJsVWM4SjE1NGZ0UzJuUEZNUGpJbVNhWWpfdndSWDBrZ1hzSThCMzVEczRVS05wekNpOWJzb2dnRURrdF9u0gHcAUFVX3lxTE43TDJSbkhaZ0x0c0tzMGxXa1Q3V0F2ZTdGMFprNmhMb0YzZWZjbWl2VGZwSmVLOTlkQVNYcHQ5Y0NsTlhTMnotNlZlMmtoNUFQM2x2MWVlcmMzYnpTSFp3cnBLbGV1T2EtVFkzcWpqVl8xR3F2aXc5YS14VlpCWi1ZME50UkpsNlAwNjd6eEdCdm03aWJNbktQNXNlQk91MmxVYzhKMTU0ZnRTMm5QRk1QakltU2FZal92d1JYMGtnWHNJOEIzNURzNFVLTnB6Q2k5YnNvZ2dFRGt0X24?oc=5"" target=""_blank"">नौगावां सादात में चार दिन से बिजली नहीं, गर्मी व पेयजल की किल्लत से बिलबिलाए लोग</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"दिल्ली-एनसीआर में फिर बढ़ा तापमान, उत्तराखंड-हिमाचल में बारिश का अलर्ट, यूपी-बिहार में कैसा रहेगा मौसम का हाल - Times Now Navbharat",https://news.google.com/rss/articles/CBMisAJBVV95cUxON05nZFZ3d2pFWHBrSVpJbGEzRFIwT1BwN3JlV01ieElCVFE2RkhhaHVfUW5oWFhRUXpYYmYtRC1Ha0xBNXlIUk1abERObzAwZ1BuYTg4cUdpa3hiWHVwNjlRX0ZBUHpESkE3U0lhTk1kSW5YMWNvM1N1T1RWdWpLN3ppMnl1RDZrdWdwRWFWUlpGdFI2QlpsTzFmOWtKSnZ0UmNEU01MaDN6X25yVWFZNGF3ejlXMGVCeGNyMVZGVkJaY1BZSkM2RWZ2M081S01JNDZFR0tSUEdET084MnVXM1pnWW5ITWtYOW1jSjhIeGtTRXVMLUtKekV4QzVUT1FhcjVhbjVwR0F4V1ZhemlZa3dQcmdwMXNhaFdiMmJJT1lvUGtBVU4tamVrYXhRZVg10gG2AkFVX3lxTE9zZHpTN3FQQk9HbDVBQmljWVZFRTN5YWZESURuR1NyOHdnOGZkV2w3ODFpeEtWa0hYSDF5NGVzYTBBQUdBQVZxcTdYUnRMS0V1UEZpbktONERDXzZiSkY0X1lIQUFHYjdkcnJpdFBpdUEyS3cyaFhLZjdTNklUX3VUVUNTRU9jTTBGbGlOeHFvUm0zYS1LYVpuQzVmc3R6MlNBaXB4Q1VTdE14Q0FRc0J6ZUlvSnVQUzgzUm91YnAzT05nckpKVU5ZOWhiZ0djQ0kxUDVNQUowU08xM1lBNm5sY1pRODM3OFFYVTdPT1M0eWFnSEk0b2tDME9GZ0tKOXZSelNhQUVlb1ZJNUJJRlkzRm53RlJEMnFRRVZFYXh3V2tqWXYwc0x6b01lU244QzBBZENvcWc?oc=5,2025-04-21 19:16:21,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMisAJBVV95cUxON05nZFZ3d2pFWHBrSVpJbGEzRFIwT1BwN3JlV01ieElCVFE2RkhhaHVfUW5oWFhRUXpYYmYtRC1Ha0xBNXlIUk1abERObzAwZ1BuYTg4cUdpa3hiWHVwNjlRX0ZBUHpESkE3U0lhTk1kSW5YMWNvM1N1T1RWdWpLN3ppMnl1RDZrdWdwRWFWUlpGdFI2QlpsTzFmOWtKSnZ0UmNEU01MaDN6X25yVWFZNGF3ejlXMGVCeGNyMVZGVkJaY1BZSkM2RWZ2M081S01JNDZFR0tSUEdET084MnVXM1pnWW5ITWtYOW1jSjhIeGtTRXVMLUtKekV4QzVUT1FhcjVhbjVwR0F4V1ZhemlZa3dQcmdwMXNhaFdiMmJJT1lvUGtBVU4tamVrYXhRZVg10gG2AkFVX3lxTE9zZHpTN3FQQk9HbDVBQmljWVZFRTN5YWZESURuR1NyOHdnOGZkV2w3ODFpeEtWa0hYSDF5NGVzYTBBQUdBQVZxcTdYUnRMS0V1UEZpbktONERDXzZiSkY0X1lIQUFHYjdkcnJpdFBpdUEyS3cyaFhLZjdTNklUX3VUVUNTRU9jTTBGbGlOeHFvUm0zYS1LYVpuQzVmc3R6MlNBaXB4Q1VTdE14Q0FRc0J6ZUlvSnVQUzgzUm91YnAzT05nckpKVU5ZOWhiZ0djQ0kxUDVNQUowU08xM1lBNm5sY1pRODM3OFFYVTdPT1M0eWFnSEk0b2tDME9GZ0tKOXZSelNhQUVlb1ZJNUJJRlkzRm53RlJEMnFRRVZFYXh3V2tqWXYwc0x6b01lU244QzBBZENvcWc?oc=5"" target=""_blank"">दिल्ली-एनसीआर में फिर बढ़ा तापमान, उत्तराखंड-हिमाचल में बारिश का अलर्ट, यूपी-बिहार में कैसा रहेगा मौसम का हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,hi
"America में विनाशकारी तूफान: 3 लोगों की हुई मौत, कई राज्यों में अलर्ट जारी - dainiksaveratimes.com",https://news.google.com/rss/articles/CBMipwFBVV95cUxPYjNZRmFrQ3g2aUxackRQU3hlMjNWV3BDT3lfOG5ObXVGV3lCb29xNEduYmZ6SzYwTFUya2VhaUcxSTRSZHJFWkpmZFhJMWZJU3dBX2lSUGxIejdWS3QwSzRXT1pWajN0QmpWcThvX0ljaVVsY1lDVE8wRnI5UW1qT2tSbHdRTHc5cnQ5Y184X0VVSGJpZTRybDlfLXd1eDlCYUthMG5EZ9IBrwFBVV95cUxQQlZjUi1tQkc2b1A5eXFqTlNVSzY0RFZzT2RsRE1Odkp3Q2hnTkY2Z3NwM3pwajROSjFZRkFsQ3pueldGSGJNcFZUMEZGVE9DOXAwbHV2U1R0ZmdnMFlFaDZPNFIzdG8xYmJHODlwbzBTaFJETWF2TGdXZl9qaXJ4b3JxRF9OZ2RSNklBMWZwU3NYZTNlWGFaOWFDTWtOZmdQYWtLbG81WjV3cEo2em0w?oc=5,2025-04-21 16:43:37,dainiksaveratimes.com,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPYjNZRmFrQ3g2aUxackRQU3hlMjNWV3BDT3lfOG5ObXVGV3lCb29xNEduYmZ6SzYwTFUya2VhaUcxSTRSZHJFWkpmZFhJMWZJU3dBX2lSUGxIejdWS3QwSzRXT1pWajN0QmpWcThvX0ljaVVsY1lDVE8wRnI5UW1qT2tSbHdRTHc5cnQ5Y184X0VVSGJpZTRybDlfLXd1eDlCYUthMG5EZ9IBrwFBVV95cUxQQlZjUi1tQkc2b1A5eXFqTlNVSzY0RFZzT2RsRE1Odkp3Q2hnTkY2Z3NwM3pwajROSjFZRkFsQ3pueldGSGJNcFZUMEZGVE9DOXAwbHV2U1R0ZmdnMFlFaDZPNFIzdG8xYmJHODlwbzBTaFJETWF2TGdXZl9qaXJ4b3JxRF9OZ2RSNklBMWZwU3NYZTNlWGFaOWFDTWtOZmdQYWtLbG81WjV3cEo2em0w?oc=5"" target=""_blank"">America में विनाशकारी तूफान: 3 लोगों की हुई मौत, कई राज्यों में अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">dainiksaveratimes.com</font>",Disaster,hi
आंधी तूफान में स्कूल भवन को पहुंचा काफी नुकसान - Hindustan,https://news.google.com/rss/articles/CBMiygFBVV95cUxQNzlaaVZONkVLOVlHaHJoTmx3dk05Nk1DdUYxYWJQR3pVRDVPMTFuUHRTcWU1YlhsTmctS0pwakw2d3NDLTdFQnZKdUdxTnRDR2hPZ2pRbzdxRnFRNTFNUzMxdTRKNU9qeXZRRVhZM2pLSl9YUVhMN1c5UDdUNnIxNzFTQTJCQkkzRnJmYTBBOGVqWTR0ZWlwbVpyVHQxXzNsSXBicVlCaEc4NVVCWVF6VDc0SkpPOFJVampXZ2YyWGUwSlAxQmRyU3pB0gHPAUFVX3lxTFBNbnFOVkdCMHI0aDVZZy00MGQxb2lOdmVYVFlzM0ZlaFR2WXduR2ZVVk1rZjEzUHIxazdqaFNVenMxeTk0N05UeUpGeFd2UXlzVEk1NEl2ckZmbE8yVHc4V0d2N0FnSUp1SVJXZzd4NmluWkVXYmNQMXN5bk9NZmUxX0lJUTJiU08tWWt3VEFWT2JwRUNBTmJ3OGIzeFZPT1RZRzd5WW56SnVaOFRBbllXNlA1UHk5eFdXb3VJd3VPQm8xWW5manhua2ZrTkpsbw?oc=5,2025-04-21 23:32:04,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQNzlaaVZONkVLOVlHaHJoTmx3dk05Nk1DdUYxYWJQR3pVRDVPMTFuUHRTcWU1YlhsTmctS0pwakw2d3NDLTdFQnZKdUdxTnRDR2hPZ2pRbzdxRnFRNTFNUzMxdTRKNU9qeXZRRVhZM2pLSl9YUVhMN1c5UDdUNnIxNzFTQTJCQkkzRnJmYTBBOGVqWTR0ZWlwbVpyVHQxXzNsSXBicVlCaEc4NVVCWVF6VDc0SkpPOFJVampXZ2YyWGUwSlAxQmRyU3pB0gHPAUFVX3lxTFBNbnFOVkdCMHI0aDVZZy00MGQxb2lOdmVYVFlzM0ZlaFR2WXduR2ZVVk1rZjEzUHIxazdqaFNVenMxeTk0N05UeUpGeFd2UXlzVEk1NEl2ckZmbE8yVHc4V0d2N0FnSUp1SVJXZzd4NmluWkVXYmNQMXN5bk9NZmUxX0lJUTJiU08tWWt3VEFWT2JwRUNBTmJ3OGIzeFZPT1RZRzd5WW56SnVaOFRBbllXNlA1UHk5eFdXb3VJd3VPQm8xWW5manhua2ZrTkpsbw?oc=5"" target=""_blank"">आंधी तूफान में स्कूल भवन को पहुंचा काफी नुकसान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
बारिश से गेहूं और आम की फसल को नुकसान - Hindustan,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNeTZiSDNXOWNvejJJdDlBZDJBMzFPUElGVVJRWHZvb2FsODN4ek9vMjRLWW1GY3BPcU5iaENxZUhubGdkMDFEb2JvMERTV1BVM1BEemgtQ2dfelRYakRHNkFtOE9kYWR6dTlQbTdTTkl5bWxXSXV6Yk5uMmx0dDJQM3VTR1dQZzNoOFRpZ3k1MEMwdUdSWVgtZnFIQmY3UkxpQWNVeDY1NzlRTWwyZmlhd0JVOUFVX0U3QWVreXdmWVVFNXhIbHNFY19Dc2VJeXZ4WUdtYnZ4VXhCdnMzaWUyUnAzdkxwTU9SelAyVnF30gHuAUFVX3lxTE15NmJIM1c5Y296Mkl0OUFkMkEzMU9QSUZVUlFYdm9vYWw4M3h6T28yNEtZbUZjcE9xTmJoQ3FlSG5sZ2QwMURvYm8wRFNXUFUzUER6aC1DZ196VFhqREc2QW04T2RhZHp1OVBtN1NOSXltbFdJdXpiTm4ybHR0MlAzdVNHV1BnM2g4VGlneTUwQzB1R1JZWC1mcUhCZjdSTGlBY1V4NjU3OVFNbDJmaWF3QlU5QVVfRTdBZWt5d2ZZVUU1eEhsc0VjX0NzZUl5dnhZR21idnhVeEJ2czNpZTJScDN2THBNT1J6UDJWcXc?oc=5,2025-04-22 02:27:07,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxNeTZiSDNXOWNvejJJdDlBZDJBMzFPUElGVVJRWHZvb2FsODN4ek9vMjRLWW1GY3BPcU5iaENxZUhubGdkMDFEb2JvMERTV1BVM1BEemgtQ2dfelRYakRHNkFtOE9kYWR6dTlQbTdTTkl5bWxXSXV6Yk5uMmx0dDJQM3VTR1dQZzNoOFRpZ3k1MEMwdUdSWVgtZnFIQmY3UkxpQWNVeDY1NzlRTWwyZmlhd0JVOUFVX0U3QWVreXdmWVVFNXhIbHNFY19Dc2VJeXZ4WUdtYnZ4VXhCdnMzaWUyUnAzdkxwTU9SelAyVnF30gHuAUFVX3lxTE15NmJIM1c5Y296Mkl0OUFkMkEzMU9QSUZVUlFYdm9vYWw4M3h6T28yNEtZbUZjcE9xTmJoQ3FlSG5sZ2QwMURvYm8wRFNXUFUzUER6aC1DZ196VFhqREc2QW04T2RhZHp1OVBtN1NOSXltbFdJdXpiTm4ybHR0MlAzdVNHV1BnM2g4VGlneTUwQzB1R1JZWC1mcUhCZjdSTGlBY1V4NjU3OVFNbDJmaWF3QlU5QVVfRTdBZWt5d2ZZVUU1eEhsc0VjX0NzZUl5dnhZR21idnhVeEJ2czNpZTJScDN2THBNT1J6UDJWcXc?oc=5"" target=""_blank"">बारिश से गेहूं और आम की फसल को नुकसान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
"पेड़ और खंभे उखड़े, लाइनों में फॉल्ट से गुल हुई बिजली - Hindustan",https://news.google.com/rss/articles/CBMi9wFBVV95cUxNYmxfLWlnbm9DRmh0Y2I0UHZUeExfbGtKU1cyMTJoU2RQUXZIX2xOV1hjd0dMZVhIRE9pWXd3UHNJeFpZVjI5M09hc3RiWmJzQWdDUmdObDlOSEtEWTE2eDRFa2pZLUdjREw3emJfSDd2MzV4Z0oxUk1IeWo2OFVObHZWSkpEWDB4aW8ySnVBTjZiOGdKZ1B5cGpwQmRwbUdPM1hTVjM2cGtJNHprNm1jdUFXNVRBbzE4QTFDUTdtT2VhSF9BQzBZcE50VGlnamtveWZGRlVxOERkUmJPNFdaUjlrQnc1ZVl0YVAxaTJXd2RHT01icExj0gH8AUFVX3lxTFA3ZG9PbDVucnlZVTJNMm9WX2NfR05Sd2p1WEFDanJiVmZ6QkwzZ0VuY2hEZnQ0YnExZ1dwSmh3ZE92UmZyNzhGOE92aGJEQy0ycjlPOHJTazRCeUlkTjY1NUhnVy1ibl94OUluekY2T1d5TkRPM3Zualo4ajZkTEtFeVQ1X09tNldSbnp5RTB1aVlxeEI0bGtPMm9ZX0dwUC15S2FiaksybXFHNGpld1paY2JvazNBV0c4X21iQlgyVERhNVlnam9NOTVXSkxzdnpYU2F1ZVFLbUVweHp6N3VfeUtueUQ5N3ZvelBzZzJzdTYyeXJJclN4Qm5KTw?oc=5,2025-04-22 00:16:55,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxNYmxfLWlnbm9DRmh0Y2I0UHZUeExfbGtKU1cyMTJoU2RQUXZIX2xOV1hjd0dMZVhIRE9pWXd3UHNJeFpZVjI5M09hc3RiWmJzQWdDUmdObDlOSEtEWTE2eDRFa2pZLUdjREw3emJfSDd2MzV4Z0oxUk1IeWo2OFVObHZWSkpEWDB4aW8ySnVBTjZiOGdKZ1B5cGpwQmRwbUdPM1hTVjM2cGtJNHprNm1jdUFXNVRBbzE4QTFDUTdtT2VhSF9BQzBZcE50VGlnamtveWZGRlVxOERkUmJPNFdaUjlrQnc1ZVl0YVAxaTJXd2RHT01icExj0gH8AUFVX3lxTFA3ZG9PbDVucnlZVTJNMm9WX2NfR05Sd2p1WEFDanJiVmZ6QkwzZ0VuY2hEZnQ0YnExZ1dwSmh3ZE92UmZyNzhGOE92aGJEQy0ycjlPOHJTazRCeUlkTjY1NUhnVy1ibl94OUluekY2T1d5TkRPM3Zualo4ajZkTEtFeVQ1X09tNldSbnp5RTB1aVlxeEI0bGtPMm9ZX0dwUC15S2FiaksybXFHNGpld1paY2JvazNBV0c4X21iQlgyVERhNVlnam9NOTVXSkxzdnpYU2F1ZVFLbUVweHp6N3VfeUtueUQ5N3ZvelBzZzJzdTYyeXJJclN4Qm5KTw?oc=5"" target=""_blank"">पेड़ और खंभे उखड़े, लाइनों में फॉल्ट से गुल हुई बिजली</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
खगड़िया : किसानों को फसलों की मुआवजा के लिए दिया धरना। - Hindustan,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNVnY2Rjdham4tWkpvdjRoeE04eXZXZnBGN1dpTnlmUTA2c1JWRGJTWi1tUjNYVkNXdV8yekdCTzBRQnR5TjYyNTRSRF9McmhWVG4tOWNtR1ZIbTNJRktLQzFPVmc4VThhQWhKVWIzdTRuTklteFp3SVZ3dDVqMmw2TXkxNmhQZmVpSXAzNllmbl84dW9ubzk0NUd6X25ZZnJ2bnRKOXFOVWd6UWFQelN5TnJaWGRqRFN2N2RlUFZNSkRPeERjVGpqYXFQeEFURkNOdEJzcGNsNFcwd0NObUHSAd4BQVVfeXFMTVZ2NkY3YWpuLVpKb3Y0aHhNOHl2V2ZwRjdXaU55ZlEwNnNSVkRiU1otbVIzWFZDV3VfMnpHQk8wUUJ0eU42MjU0UkRfTHJoVlRuLTljbUdWSG0zSUZLS0MxT1ZnOFU4YUFoSlViM3U0bk5JbXhad0lWd3Q1ajJsNk15MTZoUGZlaUlwMzZZZm5fOHVvbm85NDVHel9uWWZydm50SjlxTlVnelFhUHpTeU5yWlhkakRTdjdkZVBWTUpET3hEY1RqamFxUHhBVEZDTnRCc3BjbDRXMHdDTm1B?oc=5,2025-04-21 18:45:49,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNVnY2Rjdham4tWkpvdjRoeE04eXZXZnBGN1dpTnlmUTA2c1JWRGJTWi1tUjNYVkNXdV8yekdCTzBRQnR5TjYyNTRSRF9McmhWVG4tOWNtR1ZIbTNJRktLQzFPVmc4VThhQWhKVWIzdTRuTklteFp3SVZ3dDVqMmw2TXkxNmhQZmVpSXAzNllmbl84dW9ubzk0NUd6X25ZZnJ2bnRKOXFOVWd6UWFQelN5TnJaWGRqRFN2N2RlUFZNSkRPeERjVGpqYXFQeEFURkNOdEJzcGNsNFcwd0NObUHSAd4BQVVfeXFMTVZ2NkY3YWpuLVpKb3Y0aHhNOHl2V2ZwRjdXaU55ZlEwNnNSVkRiU1otbVIzWFZDV3VfMnpHQk8wUUJ0eU42MjU0UkRfTHJoVlRuLTljbUdWSG0zSUZLS0MxT1ZnOFU4YUFoSlViM3U0bk5JbXhad0lWd3Q1ajJsNk15MTZoUGZlaUlwMzZZZm5fOHVvbm85NDVHel9uWWZydm50SjlxTlVnelFhUHpTeU5yWlhkakRTdjdkZVBWTUpET3hEY1RqamFxUHhBVEZDTnRCc3BjbDRXMHdDTm1B?oc=5"" target=""_blank"">खगड़िया : किसानों को फसलों की मुआवजा के लिए दिया धरना।</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
नुक्कड़ नाटक के जरिए वनाग्नि के नुकसान बताएं - Hindustan,https://news.google.com/rss/articles/CBMi_AFBVV95cUxORGI3ODFWek8wbC1MTENOakw1WHVmNWU5LVpqYjNEYVhkMlV2aGE0ZTNkMkJoMkV6MUIyTGluUjdub1M0ZGtSa1diUTJjZkdCeEpuX1ZqVGtxTkpGYkp5d3VKMjF4a0ZvZFoxX1dIcEgxNksyemtfa1N3bmNxaktHeF9Ba2k1ZnRMeW5lbzFsTm04MldhMUw0d3hRWjNtOEFmM3ROQW84VEU4WUZUOUtFX1BDc25pVTZhMXZISll1NGRqUUEyc3BJSGp0UUZwVklwQ3hPam9JSkdfbHVzWFNFYzhwaUxJcXI4RElycUhUV0R0a1hLWGpvREtrZHbSAfwBQVVfeXFMTkRiNzgxVnpPMGwtTExDTmpMNVh1ZjVlOS1aamIzRGFYZDJVdmhhNGUzZDJCaDJFejFCMkxpblI3bm9TNGRrUmtXYlEyY2ZHQnhKbl9WalRrcU5KRmJKeXd1SjIxeGtGb2RaMV9XSHBIMTZLMnprX2tTd25jcWpLR3hfQWtpNWZ0THluZW8xbE5tODJXYTFMNHd4UVozbThBZjN0TkFvOFRFOFlGVDlLRV9QQ3NuaVU2YTF2SEpZdTRkalFBMnNwSUhqdFFGcFZJcEN4T2pvSUpHX2x1c1hTRWM4cGlMSXFyOERJcnFIVFdEdGtYS1hqb0RLa2R2?oc=5,2025-04-21 16:12:58,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxORGI3ODFWek8wbC1MTENOakw1WHVmNWU5LVpqYjNEYVhkMlV2aGE0ZTNkMkJoMkV6MUIyTGluUjdub1M0ZGtSa1diUTJjZkdCeEpuX1ZqVGtxTkpGYkp5d3VKMjF4a0ZvZFoxX1dIcEgxNksyemtfa1N3bmNxaktHeF9Ba2k1ZnRMeW5lbzFsTm04MldhMUw0d3hRWjNtOEFmM3ROQW84VEU4WUZUOUtFX1BDc25pVTZhMXZISll1NGRqUUEyc3BJSGp0UUZwVklwQ3hPam9JSkdfbHVzWFNFYzhwaUxJcXI4RElycUhUV0R0a1hLWGpvREtrZHbSAfwBQVVfeXFMTkRiNzgxVnpPMGwtTExDTmpMNVh1ZjVlOS1aamIzRGFYZDJVdmhhNGUzZDJCaDJFejFCMkxpblI3bm9TNGRrUmtXYlEyY2ZHQnhKbl9WalRrcU5KRmJKeXd1SjIxeGtGb2RaMV9XSHBIMTZLMnprX2tTd25jcWpLR3hfQWtpNWZ0THluZW8xbE5tODJXYTFMNHd4UVozbThBZjN0TkFvOFRFOFlGVDlLRV9QQ3NuaVU2YTF2SEpZdTRkalFBMnNwSUhqdFFGcFZJcEN4T2pvSUpHX2x1c1hTRWM4cGlMSXFyOERJcnFIVFdEdGtYS1hqb0RLa2R2?oc=5"" target=""_blank"">नुक्कड़ नाटक के जरिए वनाग्नि के नुकसान बताएं</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
मंडी में तेज बारिश-तूफान ने मचाया कोहराम - Janta Se Rishta,https://news.google.com/rss/articles/CBMijwFBVV95cUxPbXZtZzc1LXp6SzFDUTF0QXVReHhBeHZtcmlRQmRTTXpFQ3NSaW1SRlY5NHFqUzE2bTVuWXFUVFk0NTNWWHdEMGw2ZGZfbmJBOVB4UUN3R3VSeG1pRXRRVDJBQVdLWXA2WVpMZC1yMUdocGsyNWJzWl9MRktvZDN0WFRfYjhHMXNCTm1mRWw3NNIBlAFBVV95cUxNbVR4QUhBRzlEXzRsenZqdEFFZFNGek5xbHY0ZFl0dnRSeW93Ym1hcng1el9iNUFRc2dnYUdyVWZ0VlROaDhfaWN3TTlZWk96ZEM5ZVpzOHFuZjByQUZqczVLN3p2YU9iSmJTSHlVMEpDNlhJUnNDeXhHYjZUcVpKekwwNlBHLWpmSFo1MjJpOTJqcGFC?oc=5,2025-04-21 17:38:53,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPbXZtZzc1LXp6SzFDUTF0QXVReHhBeHZtcmlRQmRTTXpFQ3NSaW1SRlY5NHFqUzE2bTVuWXFUVFk0NTNWWHdEMGw2ZGZfbmJBOVB4UUN3R3VSeG1pRXRRVDJBQVdLWXA2WVpMZC1yMUdocGsyNWJzWl9MRktvZDN0WFRfYjhHMXNCTm1mRWw3NNIBlAFBVV95cUxNbVR4QUhBRzlEXzRsenZqdEFFZFNGek5xbHY0ZFl0dnRSeW93Ym1hcng1el9iNUFRc2dnYUdyVWZ0VlROaDhfaWN3TTlZWk96ZEM5ZVpzOHFuZjByQUZqczVLN3p2YU9iSmJTSHlVMEpDNlhJUnNDeXhHYjZUcVpKekwwNlBHLWpmSFo1MjJpOTJqcGFC?oc=5"" target=""_blank"">मंडी में तेज बारिश-तूफान ने मचाया कोहराम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,hi
"Breaking News: Cloudburst Devastates Jammu and Kashmir’s Ramban District, Causing Flash Floods and Fatalities - MSN",https://news.google.com/rss/articles/CBMijwJBVV95cUxQNDhucGhnNE5kRFZiM216TGxDZmdvUFVKLXhZMHA4aS0tTTB1RjRRQzRJSnJJS2dmWnpFTlNTNC1Fblc3M3pnMHVlN1VvbVJpV0Y3LTM4bm1WR2RtMi10eVhqRVRmRkhCMnNUdDhnQnZEU0F4S2twRDVINFl1bExia2RRTXU2SzBvUm9GRjctT25SenBscHE5c3VaVzA3UjNpeE0tUE1UNDd5TllxSVluanVDNWpJT1NocXpfOXdFb3ctQjRtaGFPME5RTW04NWVuVTh4ZWcyUFB5Z1JrVnVzS05ZQzNNblNXak13ajRkWmU1bGNSTXo1eUNZeFppWk1CeDFMbU5GajVOUWhOUnpF?oc=5,2025-04-21 13:42:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxQNDhucGhnNE5kRFZiM216TGxDZmdvUFVKLXhZMHA4aS0tTTB1RjRRQzRJSnJJS2dmWnpFTlNTNC1Fblc3M3pnMHVlN1VvbVJpV0Y3LTM4bm1WR2RtMi10eVhqRVRmRkhCMnNUdDhnQnZEU0F4S2twRDVINFl1bExia2RRTXU2SzBvUm9GRjctT25SenBscHE5c3VaVzA3UjNpeE0tUE1UNDd5TllxSVluanVDNWpJT1NocXpfOXdFb3ctQjRtaGFPME5RTW04NWVuVTh4ZWcyUFB5Z1JrVnVzS05ZQzNNblNXak13ajRkWmU1bGNSTXo1eUNZeFppWk1CeDFMbU5GajVOUWhOUnpF?oc=5"" target=""_blank"">Breaking News: Cloudburst Devastates Jammu and Kashmir’s Ramban District, Causing Flash Floods and Fatalities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
