Title,Link,Date,Source,Summary,Term,LanguageQueried
"असम में सुधर रहे हालात, बाढ़ के चलते अब तक 26 ने गंवाई अपनी जान; 2.59 लाख लोग प्रभावित - Times Now Navbharat",https://news.google.com/rss/articles/CBMizwFBVV95cUxNT1hXcHV3eVp2SzR2QzRua0xDZlphREdjR0tITUI0VTViS2VKRGQ0NzBmVHpsX2hMNFlweVJPSXY3TjN4NzhNbWtHcmk1N3d3alFoLTc0RTRCWUZhVmJKNEo0QV9LMWZVUHo3U3VBajFQYmwxdHB6bWFxQ1pvaEluVGd1WGtuOVRIaU1vVFl4cEF0NnN6SzZKWGhocGNNdENSRlFOZzdTNjlJSVdwT2Z3QzNRckVlYjE2Rzg4aDFQeWNnVlNCLXU3ZGdkOTZ5N3PSAdQBQVVfeXFMTllEZXh4UXlfYmVJWUVYeGdPbml1eUNmeGxhWl9fdnVjdjhkMkZWR2EwbXU0QUFBbEpfU3N3T2dBTGx6RGptaFVxTy0zWnBiZFp2RWVIWjQ3MWtIVk9FLW93bUZoaDdFeEo2UDFYM2hTMDFaNno5VnpQaDlWYVdWWXBqNHJhd2ZDRXFZcUZuQmpZbS1kQ3V4d2hiUTZxc2hTTDZXdm9fZ2hIVWQwVXR0UG5qSGpLY3pZRmpEU2JaTFZYQVRmWTFGeGU3dGVBNWg0TkpfYVg?oc=5,2025-06-08 22:38:36,Times Now Navbharat,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNT1hXcHV3eVp2SzR2QzRua0xDZlphREdjR0tITUI0VTViS2VKRGQ0NzBmVHpsX2hMNFlweVJPSXY3TjN4NzhNbWtHcmk1N3d3alFoLTc0RTRCWUZhVmJKNEo0QV9LMWZVUHo3U3VBajFQYmwxdHB6bWFxQ1pvaEluVGd1WGtuOVRIaU1vVFl4cEF0NnN6SzZKWGhocGNNdENSRlFOZzdTNjlJSVdwT2Z3QzNRckVlYjE2Rzg4aDFQeWNnVlNCLXU3ZGdkOTZ5N3PSAdQBQVVfeXFMTllEZXh4UXlfYmVJWUVYeGdPbml1eUNmeGxhWl9fdnVjdjhkMkZWR2EwbXU0QUFBbEpfU3N3T2dBTGx6RGptaFVxTy0zWnBiZFp2RWVIWjQ3MWtIVk9FLW93bUZoaDdFeEo2UDFYM2hTMDFaNno5VnpQaDlWYVdWWXBqNHJhd2ZDRXFZcUZuQmpZbS1kQ3V4d2hiUTZxc2hTTDZXdm9fZ2hIVWQwVXR0UG5qSGpLY3pZRmpEU2JaTFZYQVRmWTFGeGU3dGVBNWg0TkpfYVg?oc=5"" target=""_blank"">असम में सुधर रहे हालात, बाढ़ के चलते अब तक 26 ने गंवाई अपनी जान; 2.59 लाख लोग प्रभावित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now Navbharat</font>",Disaster,as
"Assam: बाढ़ की स्थिति में सुधार, 12 जिलों में अब 3.37 लाख लोग प्रभावित - Aaj Samaj",https://news.google.com/rss/articles/CBMipgFBVV95cUxPSTF3bkwzdmdTOUdaUlR2ek9IUzZmSTVXakNqcWhqZFNoM1NNWGZYZ3prZWtDbWp6REdncHdTWmpKTzVZa25tWlhkeWM1X050VTRTYTlDUWFBOWJ2bm8tUmZpME1EZ2hRTEw0VzNxWng1QnNRblFTTWFIWjdXSnpTcTZHWnkyOFdiZnZQY2pRX1JkazFFOF91cHFRYnVnX1BTUXhIdjJ3?oc=5,2025-06-08 13:29:12,Aaj Samaj,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPSTF3bkwzdmdTOUdaUlR2ek9IUzZmSTVXakNqcWhqZFNoM1NNWGZYZ3prZWtDbWp6REdncHdTWmpKTzVZa25tWlhkeWM1X050VTRTYTlDUWFBOWJ2bm8tUmZpME1EZ2hRTEw0VzNxWng1QnNRblFTTWFIWjdXSnpTcTZHWnkyOFdiZnZQY2pRX1JkazFFOF91cHFRYnVnX1BTUXhIdjJ3?oc=5"" target=""_blank"">Assam: बाढ़ की स्थिति में सुधार, 12 जिलों में अब 3.37 लाख लोग प्रभावित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj Samaj</font>",Disaster,as
"असम में बाढ़ की स्थिति में सुधार, 12 जिलों में 3.37 लाख लोग प्रभावित - IBC24 News",https://news.google.com/rss/articles/CBMitwFBVV95cUxPRVFoN3FIeVI5WHUzWlc2WWFmMXVscUNWWVFzQ3E0TWhybnpyWWItcWRwNEsxUzNEcDFOc3I5N3ZqVkRUMjU2OFRnZ1o1LVR4ZjZYSGdCLWZZSU8zMjQtdDdNRlNfMWpmQ2VYdmFqNWJ4OXoxb2dpOUlZMjBVUU5vMzZNYXBZNVVFaEtuOG0tSEdGZEdBbm1hMHNGWUV4UmhVbW01MEY0TjEySmQza3A2bVY3cTNHbzjSAbwBQVVfeXFMTXp3dGV3QjVlMU9Ja0ZNUThaWklJZm9QVS1OejRhZ2xOQXNycjJQYlN4RUxGemR4VUdhZkFiMF9OS29rZGxaRTg1b1RSTGRzbDJpcDlMYk9Ea2UwUEZXSkhqRkwzV3BZQlB5dnNZNmFIaWRldW9ueGVMd2YxcVp0U3B3LXJCck41NXc0MU5HV05UTGN5bGlhYXJPMUNSVmtEYkFUelRMelpJS1c4dmRzcjFZNnY4NlZBR2VJZ3A?oc=5,2025-06-08 12:20:00,IBC24 News,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPRVFoN3FIeVI5WHUzWlc2WWFmMXVscUNWWVFzQ3E0TWhybnpyWWItcWRwNEsxUzNEcDFOc3I5N3ZqVkRUMjU2OFRnZ1o1LVR4ZjZYSGdCLWZZSU8zMjQtdDdNRlNfMWpmQ2VYdmFqNWJ4OXoxb2dpOUlZMjBVUU5vMzZNYXBZNVVFaEtuOG0tSEdGZEdBbm1hMHNGWUV4UmhVbW01MEY0TjEySmQza3A2bVY3cTNHbzjSAbwBQVVfeXFMTXp3dGV3QjVlMU9Ja0ZNUThaWklJZm9QVS1OejRhZ2xOQXNycjJQYlN4RUxGemR4VUdhZkFiMF9OS29rZGxaRTg1b1RSTGRzbDJpcDlMYk9Ea2UwUEZXSkhqRkwzV3BZQlB5dnNZNmFIaWRldW9ueGVMd2YxcVp0U3B3LXJCck41NXc0MU5HV05UTGN5bGlhYXJPMUNSVmtEYkFUelRMelpJS1c4dmRzcjFZNnY4NlZBR2VJZ3A?oc=5"" target=""_blank"">असम में बाढ़ की स्थिति में सुधार, 12 जिलों में 3.37 लाख लोग प्रभावित</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IBC24 News</font>",Disaster,as
चुनावी क्षेत्र Nilambur में किशोर की बिजली से मौत से राजनीतिक तूफान खड़ा हो गया - Janta Se Rishta,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZzhvZ1ZkNWhKOHZEd1ZGX1lXc0V3MVEtLVdmZXpkWWxfREFOT2Y2c1RmR0RwSTZsanM2Z1I0V01XNUFEbVlRODBQRndhVkFoY0QzaXNpdGhjTDFuQkpRMUdON0lMd0d2QjNJeGdPdXhMcnVWMlBBVnBKd25zal9mMDZSM0FkMmFpaDE2Q3dObWl1WFktN3lDaF9MZXd4QU9wa2NjZXpqY1JMY3lTS1dSM1U1MjY3VUtXZEFFbE9sTmNjLVlfRGh2aQ?oc=5,2025-06-08 15:55:30,Janta Se Rishta,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZzhvZ1ZkNWhKOHZEd1ZGX1lXc0V3MVEtLVdmZXpkWWxfREFOT2Y2c1RmR0RwSTZsanM2Z1I0V01XNUFEbVlRODBQRndhVkFoY0QzaXNpdGhjTDFuQkpRMUdON0lMd0d2QjNJeGdPdXhMcnVWMlBBVnBKd25zal9mMDZSM0FkMmFpaDE2Q3dObWl1WFktN3lDaF9MZXd4QU9wa2NjZXpqY1JMY3lTS1dSM1U1MjY3VUtXZEFFbE9sTmNjLVlfRGh2aQ?oc=5"" target=""_blank"">चुनावी क्षेत्र Nilambur में किशोर की बिजली से मौत से राजनीतिक तूफान खड़ा हो गया</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Janta Se Rishta</font>",Disaster,as
"Assam floods, landslides claim 3 more lives, death toll rises to 26 - Business Standard",https://news.google.com/rss/articles/CBMiygFBVV95cUxQbUdtbTdCNHl5WURYYm1OTE1obEVpWkEtN3hBcnNPTVpCSzlndE1zOGRSaU9oZ3ZadmJ1aHhGQWlXZ1Q1WlI5MW4wY3p6ZDdOdGpLay1VOGJuLWpJQzFUaDFDWkdFMGFVTFlZaU5DRGhmSlNKelBpYnNvemlsNEtQRkpDSnJuSko3bzJVR0hqNXl1blZoSExZc1UxZGNVVzZHdEptWExXcnUwTFRJSWVBbXItX0k1MDR1NF9nNFJic2pGemR5OUkweUdR0gHPAUFVX3lxTE5rMVpUZTJuX2tFOEQ1UDYyY3E3UHR3V2VuRkxqSTJ6VW55NG5rWlV0MUtXM0IwamJyY09LbVlIRWhMazBBSzZKM01wVzB0emo3eDRuR0p3TGltWEtubTRPUjlUTzJGOUlXQXVQSElrTGpMTjNOeG1hcUR1SGtGLXFzQ2g3UjRHQ0RVcXFzTFk3eDJOdnJkZ0FDVzV0dHNPeGh0M2RNYlpJcExycjdwUjhabnJjTWdud0MzaTJHQ3VUZ1VxdGVzcV8zVFBiVVd5dw?oc=5,2025-06-09 09:29:48,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQbUdtbTdCNHl5WURYYm1OTE1obEVpWkEtN3hBcnNPTVpCSzlndE1zOGRSaU9oZ3ZadmJ1aHhGQWlXZ1Q1WlI5MW4wY3p6ZDdOdGpLay1VOGJuLWpJQzFUaDFDWkdFMGFVTFlZaU5DRGhmSlNKelBpYnNvemlsNEtQRkpDSnJuSko3bzJVR0hqNXl1blZoSExZc1UxZGNVVzZHdEptWExXcnUwTFRJSWVBbXItX0k1MDR1NF9nNFJic2pGemR5OUkweUdR0gHPAUFVX3lxTE5rMVpUZTJuX2tFOEQ1UDYyY3E3UHR3V2VuRkxqSTJ6VW55NG5rWlV0MUtXM0IwamJyY09LbVlIRWhMazBBSzZKM01wVzB0emo3eDRuR0p3TGltWEtubTRPUjlUTzJGOUlXQXVQSElrTGpMTjNOeG1hcUR1SGtGLXFzQ2g3UjRHQ0RVcXFzTFk3eDJOdnJkZ0FDVzV0dHNPeGh0M2RNYlpJcExycjdwUjhabnJjTWdud0MzaTJHQ3VUZ1VxdGVzcV8zVFBiVVd5dw?oc=5"" target=""_blank"">Assam floods, landslides claim 3 more lives, death toll rises to 26</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
Assam: Insurance of Kharif crop under PMFBY yet to pick up pace - sentinelassam.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQejNKbkIxYks5X1VBU0JxVXZDU1lPbm1wanVURUxVQlFUcF9vR2hqVzBGYjJoYXlZNzhnSkgzbGxLTDQwekd0UTZSTkFnN0tBQjFXSXJfOEpOV3VXWXd5Y3pnWFppVml4eV9xdl84RjE5QU9Xay1PWXhmdXpLdUhhRi1kMVJHcm1KRW5yUkpOM2Rzc3NNYVpyQjA0bXZFQU5BeGxyTWNFajnSAbYBQVVfeXFMTlBlTTZnWVFlQXladWJXaE5tOWpSaV96Wmd2ajVfUURhdU9OVTZZZHZ3N0ZRNzRrT0pxZ2l3dkdZaVM0eExCU25qRjhTcFNDTTB4SUpyVDlfYm5zd0VJSlBYUjdhZDVhcjNwdy1MWlQ2eU9LSEZ2WEg0T1ZoWVk4UElTWWJDZl9VSGcxVFpKaHA1eXd5R0x2SkxBNlNtT3V3SjRrcWZvT2lWcWYyVW5yTEJYVEFiVFE?oc=5,2025-06-09 08:52:51,sentinelassam.com,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQejNKbkIxYks5X1VBU0JxVXZDU1lPbm1wanVURUxVQlFUcF9vR2hqVzBGYjJoYXlZNzhnSkgzbGxLTDQwekd0UTZSTkFnN0tBQjFXSXJfOEpOV3VXWXd5Y3pnWFppVml4eV9xdl84RjE5QU9Xay1PWXhmdXpLdUhhRi1kMVJHcm1KRW5yUkpOM2Rzc3NNYVpyQjA0bXZFQU5BeGxyTWNFajnSAbYBQVVfeXFMTlBlTTZnWVFlQXladWJXaE5tOWpSaV96Wmd2ajVfUURhdU9OVTZZZHZ3N0ZRNzRrT0pxZ2l3dkdZaVM0eExCU25qRjhTcFNDTTB4SUpyVDlfYm5zd0VJSlBYUjdhZDVhcjNwdy1MWlQ2eU9LSEZ2WEg0T1ZoWVk4UElTWWJDZl9VSGcxVFpKaHA1eXd5R0x2SkxBNlNtT3V3SjRrcWZvT2lWcWYyVW5yTEJYVEFiVFE?oc=5"" target=""_blank"">Assam: Insurance of Kharif crop under PMFBY yet to pick up pace</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sentinelassam.com</font>",Disaster,en
"Heavy Rains, Landslide Claim 12 Lives In Assam, Over 6.33 Lakh People Affected Across 21 Districts - MSN",https://news.google.com/rss/articles/CBMi8wJBVV95cUxPckdXQWFfSGNzYTJsYlBScDNWVnM5U0xNVUFyRjMwQUJUcTNjTGszWlVpQWc4R0tweTRRMEZXUVNsenJjdnA5WVFyYXRzSVg3TU13S21aWmRoT28xbzVxbktlSTVwbjZTUlBTZjdjYUJOMklDTVV3NTRkdGxkZWNWUDNQS3B1MUs5TWdfcHBwRlhFckthOEZJTnZQZ3J3VmdMaE8tcXhoQXBoQU9zcWhRNDNPSTB6U3dtNUFZLTk5MXVISW5FRnF2YkFxX1pSd3h0WHVPVDBCRGR6N3RoRFp5b2VpWEpzOVc0WWdCbkVUdHZmR3JUZlB0M01JWXN5Znl5VE9sMVdVaUpBNnlaUkVsQkRraFJBejFNVk5hNEYzQ2ZVOENIRzBYcG4xdmM2NTktMzk2SDd6dUpyR1YxSzM4SWhocmpXUHBzZnIwQXFaSUctWlRlYktieVVnT3RLZDVjQzNuZnd3NVRiMzJqSVlKYWlOaw?oc=5,2025-06-09 00:21:47,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8wJBVV95cUxPckdXQWFfSGNzYTJsYlBScDNWVnM5U0xNVUFyRjMwQUJUcTNjTGszWlVpQWc4R0tweTRRMEZXUVNsenJjdnA5WVFyYXRzSVg3TU13S21aWmRoT28xbzVxbktlSTVwbjZTUlBTZjdjYUJOMklDTVV3NTRkdGxkZWNWUDNQS3B1MUs5TWdfcHBwRlhFckthOEZJTnZQZ3J3VmdMaE8tcXhoQXBoQU9zcWhRNDNPSTB6U3dtNUFZLTk5MXVISW5FRnF2YkFxX1pSd3h0WHVPVDBCRGR6N3RoRFp5b2VpWEpzOVc0WWdCbkVUdHZmR3JUZlB0M01JWXN5Znl5VE9sMVdVaUpBNnlaUkVsQkRraFJBejFNVk5hNEYzQ2ZVOENIRzBYcG4xdmM2NTktMzk2SDd6dUpyR1YxSzM4SWhocmpXUHBzZnIwQXFaSUctWlRlYktieVVnT3RLZDVjQzNuZnd3NVRiMzJqSVlKYWlOaw?oc=5"" target=""_blank"">Heavy Rains, Landslide Claim 12 Lives In Assam, Over 6.33 Lakh People Affected Across 21 Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Assam Govt Announces Financial Assistance of Rs 4 Lakh to Rupnagar Landslide Victim's Family - pragnews.com,https://news.google.com/rss/articles/CBMiywFBVV95cUxQS2tXSmZmS1gtYzRla2hqS19OSUxKUnJQU25KVjA2ZzlYVjhwbWUycG95Z2MxVGNsbG00ZUQ2b1B4V1JzSjI4djZqeVFUMmRySDFYWk55VVJnaFREaVA4LXpoMTJyMGx5LVVWSjE0WmJqcUVmdElQQUxJMUVUeERzQmtfbndIQ3hXUWNkNmc3bVo4WnVmQUc3QkVJOFdoamxvNG9Ta2UwSEtDZ0dfdTVWZ0F5a1NTXzB5VzFCZGtsMWZhX09RX1U3Nl9JMA?oc=5,2025-06-09 00:12:03,pragnews.com,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQS2tXSmZmS1gtYzRla2hqS19OSUxKUnJQU25KVjA2ZzlYVjhwbWUycG95Z2MxVGNsbG00ZUQ2b1B4V1JzSjI4djZqeVFUMmRySDFYWk55VVJnaFREaVA4LXpoMTJyMGx5LVVWSjE0WmJqcUVmdElQQUxJMUVUeERzQmtfbndIQ3hXUWNkNmc3bVo4WnVmQUc3QkVJOFdoamxvNG9Ta2UwSEtDZ0dfdTVWZ0F5a1NTXzB5VzFCZGtsMWZhX09RX1U3Nl9JMA?oc=5"" target=""_blank"">Assam Govt Announces Financial Assistance of Rs 4 Lakh to Rupnagar Landslide Victim's Family</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pragnews.com</font>",Disaster,en
"The lingering shadow of Covid-19: Science, surveillance, and strategy - The Assam Tribune",https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRlJhQ3kzZW1GcGMzSnBJbG42QklYQXRodjBQU3k0MENkQ0hDbGdYMlFTN1UyWnBFbTRwR0lPNHAzQWswd0s1NUJFaHZqa2tkZFVvU2pObktodkJlUWxUVWozeEJWeFNqQ09XT3VGcUk1aDFJd1pUZzNQLUtGSjVIdV9UeFRHcVNIOWFzTlVjQlJiSnVnS09hMF9ENnljVVNWNlJWTjJGOE5WYVXSAbABQVVfeXFMTUVGaDdpcERqVHY5bHVSYUJfcTdEY2J6ODlXSV90cjU0clk2dF9MbEQtUVhNQXpqVGtTSWlEUlR4WW5XVWZyQ0hnQXNkcVJ5REhxOFFWazJfVDZ3QUtyQTROaFR5S0p1Nk1WOWlSQWxta0txYlRFcGN6UHN2cEVobXZVTVBrZldncElVa3psNnJnNUcwT28xRDVta3NuZGFuYWJRQ2JQMHY1eE9UeUR2WVc?oc=5,2025-06-08 13:02:58,The Assam Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNRlJhQ3kzZW1GcGMzSnBJbG42QklYQXRodjBQU3k0MENkQ0hDbGdYMlFTN1UyWnBFbTRwR0lPNHAzQWswd0s1NUJFaHZqa2tkZFVvU2pObktodkJlUWxUVWozeEJWeFNqQ09XT3VGcUk1aDFJd1pUZzNQLUtGSjVIdV9UeFRHcVNIOWFzTlVjQlJiSnVnS09hMF9ENnljVVNWNlJWTjJGOE5WYVXSAbABQVVfeXFMTUVGaDdpcERqVHY5bHVSYUJfcTdEY2J6ODlXSV90cjU0clk2dF9MbEQtUVhNQXpqVGtTSWlEUlR4WW5XVWZyQ0hnQXNkcVJ5REhxOFFWazJfVDZ3QUtyQTROaFR5S0p1Nk1WOWlSQWxta0txYlRFcGN6UHN2cEVobXZVTVBrZldncElVa3psNnJnNUcwT28xRDVta3NuZGFuYWJRQ2JQMHY1eE9UeUR2WVc?oc=5"" target=""_blank"">The lingering shadow of Covid-19: Science, surveillance, and strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Assam Tribune</font>",Disaster,en
"Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates - MSN",https://news.google.com/rss/articles/CBMi6wJBVV95cUxNNno0V2lrVkcwSXZ2Rm5vanQ1X0w2NDVoX0pDSlprN0MyRmpKSWtpb20tSXktVzY4N29aQWV1WTI0NUtUS01vYXY0ekZXdG9EU0o3SEhfQ0tpV2JyZmYyTEp0OGp5NDU5ZmpoU1dLa255clFrWW5NQ2M4a1V4Z01XWm5wczdHRmZaT1BnZE9oQnEtVnJKcV8xd2FRLWpHYzRYNThZaDZEaUFDdkItRlhZc19aS2JTenNPVFp0SUoxZ0pwcjRlQ0lQUHhGZzZrRnc2d1pnX1drcERicDJiV2ZjSHp3TnMtR2g2WE9pM1hQcjFGdk5Wd3lsSlhCa1drNTh3dnVscTlZVC1CWnBXRUlVeHF4OW04eGNhRnl2MkJRa2FUdlFBVHZ5a2JtOEVkaUZwYWh4dlRreGtpdmpVV3I5eGl1Tmg0WVFlQkxqQkJPankwX3Yzdkh4dU9WbVFySEFkaFo3dHVXM3cxb2M?oc=5,2025-06-08 22:19:09,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6wJBVV95cUxNNno0V2lrVkcwSXZ2Rm5vanQ1X0w2NDVoX0pDSlprN0MyRmpKSWtpb20tSXktVzY4N29aQWV1WTI0NUtUS01vYXY0ekZXdG9EU0o3SEhfQ0tpV2JyZmYyTEp0OGp5NDU5ZmpoU1dLa255clFrWW5NQ2M4a1V4Z01XWm5wczdHRmZaT1BnZE9oQnEtVnJKcV8xd2FRLWpHYzRYNThZaDZEaUFDdkItRlhZc19aS2JTenNPVFp0SUoxZ0pwcjRlQ0lQUHhGZzZrRnc2d1pnX1drcERicDJiV2ZjSHp3TnMtR2g2WE9pM1hQcjFGdk5Wd3lsSlhCa1drNTh3dnVscTlZVC1CWnBXRUlVeHF4OW04eGNhRnl2MkJRa2FUdlFBVHZ5a2JtOEVkaUZwYWh4dlRreGtpdmpVV3I5eGl1Tmg0WVFlQkxqQkJPankwX3Yzdkh4dU9WbVFySEFkaFo3dHVXM3cxb2M?oc=5"" target=""_blank"">Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Assam launches mega bag dumping to shield Kopili River embankments - MSN,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZkJfRGFianRDSlJsU2FkdnR3UmJzcXRKQ1FGTW5hSnV5TlNfUHdkb3hEOFJsMUl2eTBlSnpHWVdfVnJXRi1nLWJUYUZCQ1pJR0hxYmZ1SkYtTU01SFNJVVZhVlk1c3ZxN3hnTk1UZktqZEROX1VoMzdhSk84YlJnTWV5QWZGb1ktMlJTZVREa0FOX0FyVkVCQ2FGNGQyX21FLWVFUER3Y2RBdUJROHRhVjd6N1ZCUQ?oc=5,2025-06-08 17:11:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQZkJfRGFianRDSlJsU2FkdnR3UmJzcXRKQ1FGTW5hSnV5TlNfUHdkb3hEOFJsMUl2eTBlSnpHWVdfVnJXRi1nLWJUYUZCQ1pJR0hxYmZ1SkYtTU01SFNJVVZhVlk1c3ZxN3hnTk1UZktqZEROX1VoMzdhSk84YlJnTWV5QWZGb1ktMlJTZVREa0FOX0FyVkVCQ2FGNGQyX21FLWVFUER3Y2RBdUJROHRhVjd6N1ZCUQ?oc=5"" target=""_blank"">Assam launches mega bag dumping to shield Kopili River embankments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
