Title,Link,Date,Source,Summary,Term,LanguageQueried
"भयंकर चक्रवाती तूफान की दस्तक! दिल्ली-NCR में आज बारिश का अलर्ट, पढ़ें 24 राज्यों के लिए IMD का अपडेट - News24 Hindi",https://news.google.com/rss/articles/CBMiuwJBVV95cUxPazhtckRXelgwWkljZmlMQlltLWdRbTFXVWJKY21FcUxQSzU4Q0FHZHV0UjZMRDlKNGEwdlFQcF9XSG9DTUcxSmxDR0VVUnhyaE50MkdNQVI4VmZrU2JNYXNQZ2xDWWc5SmtlVlhHek1DbGhhMk1meDRhX0NsZmFXMld4WFZRQWRUUmRIb3BwRmhxUzR6YjREeXVlTlFSRXJtc1VKbzk5Wk5DV2xXTkpjNld5bFJmY2dhdFZ3cWd3TWgtNHdQNzFvelhZTU1Pa1FOWWhILXNhQnIyS1JpeWZCSVZCWjBPQ0s2WGYzeUdCZ24zM0owRXJxRXBEM1VBeWlxQUVrcEc3R3YzVGdDd2FYdmVmMmM0VF9ucG8wSDcwSnJWeGZFODI5UnBIdkNjVm5LdDhjQzFGVGNMeDA?oc=5,2025-03-13 06:45:08,News24 Hindi,"<a href=""https://news.google.com/rss/articles/CBMiuwJBVV95cUxPazhtckRXelgwWkljZmlMQlltLWdRbTFXVWJKY21FcUxQSzU4Q0FHZHV0UjZMRDlKNGEwdlFQcF9XSG9DTUcxSmxDR0VVUnhyaE50MkdNQVI4VmZrU2JNYXNQZ2xDWWc5SmtlVlhHek1DbGhhMk1meDRhX0NsZmFXMld4WFZRQWRUUmRIb3BwRmhxUzR6YjREeXVlTlFSRXJtc1VKbzk5Wk5DV2xXTkpjNld5bFJmY2dhdFZ3cWd3TWgtNHdQNzFvelhZTU1Pa1FOWWhILXNhQnIyS1JpeWZCSVZCWjBPQ0s2WGYzeUdCZ24zM0owRXJxRXBEM1VBeWlxQUVrcEc3R3YzVGdDd2FYdmVmMmM0VF9ucG8wSDcwSnJWeGZFODI5UnBIdkNjVm5LdDhjQzFGVGNMeDA?oc=5"" target=""_blank"">भयंकर चक्रवाती तूफान की दस्तक! दिल्ली-NCR में आज बारिश का अलर्ट, पढ़ें 24 राज्यों के लिए IMD का अपडेट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24 Hindi</font>",Disaster,hi
"हिमाचल प्रदेश में भारी बर्फबारी और बारिश का ऑरेंज अलर्ट, यहां माइनस 7 डिग्री तक लुढ़का तापमान - MSN",https://news.google.com/rss/articles/CBMi_wdBVV95cUxPbUFHRGdRZ3FTamZvOU9aemVjcVNseHI2SzNBRklNeFVneU5fRHZVRG40b3J0NWg0bEN3Z1RXeFZZa3l3ZW1iSHVLWWVhWExCT0hSQjg5VzlKMW1IWkdTcTVtd3E1THdPSTdSUFQ5ckoybHpoaU84T3hyV2RjTkpBajV0Zng4bFUySHJLa3RCMHM5ZDVYajhaeE9jOS1VVk50ZFdnb2IzVjZCLWpSNDBveG5OLTV2c05hXzE5akx3T3ZJZlB6MzV0RDJpZUp4LXBSbEdKUzBtYlpJakFKNV96eVpxNWVXUDRxMXFXNVNNRFVFUkdKLTl1SFo0U194UXdiU0c4M3dUS1BKaWFSQ2hLVVJqcWlTT0QxSl9lZ0RERGZsWUczRnFJMnF5VmNkNTRHanhrUlZiclkwVGU2YTlOT3BPQmNqSFlGa0daRy1wWmR2VjRRLTlDci1obF9VV05yNjR2dkNRLWZMM1BhN0taRVdIcURzazdRdXhDeU5NMEtkbkg4MUpNOFNFdXVqNVVRMnJ1TFBrWTI4akRWMG9BaUNBVTFfV19UaHUxVXVhNXRWa3FoUmtEdEE3dWFTVUhsMEZRWnluMUp0bGpoblNnM1BUcUJ1OVJjcjNaRG9DamNMOGc1dFc0aDhjTzlnWmtFNVhiVGVpY0tGNlZ4WGFXeHpLTmNad1FleGJGMDl2Rll0U05iSzRmcTM1T0g1dXh2TEVVNWxxdHhpTl9TUVZpWHU4MkdZaXkxSlNfTHJiUFVweEIzdWNWZmpCMFg5UGo2d1M1eTQzT1Bsb3laNkhWc3pQREFQY0pLWUJQckc4bzY5SjVfOWhHQVJxa0JrdktJeGhwNGc3REJLMmVRenJ6SzBjWTRTVE1GTDlHSnp4bi15TFpuMUx4eFNZMDhEQ0w4d3NPVVFDOHFhN0dDQllXczBmX2lxWHFZTkhpNUN1R2tQNlVZc3NUMnBaR25MMEowX0NsSHJnaW1KR0JNNl9FeHFyb1hsTlpRV2dJNnpWT011MXl5aGt2VEg1NEZvbXA1QzRtNlNXdHVrQ2ltX24yX0hqdjdyZ3FYaUhycXZwbHp0dnhBWE9IVDJ5d0RKMDFSRmZCbmttQ3NZbktNYy1RSjBqVmxpaUJYaktoaWU5aEF1OWR6N1F1RGlzc3VaeHcwcWRtZHV1d2FiSXhGU1hvanB2Ul9LT2xlblotNV9hVXh5M2ZzRDJORUExdzJFd01INzhlaDF4Q2lXXzVpTWFVeHhKRGplRkRyRWhqY0dqMXdMU0dIOWRMdE9PRTRnQWFfeTVNNGFaNU5kOVo1RlNDeUgwbGdXdUZfVE5iSjlzUEhiOUpmYUg5WUlTWEoyUm8?oc=5,2025-03-12 21:58:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_wdBVV95cUxPbUFHRGdRZ3FTamZvOU9aemVjcVNseHI2SzNBRklNeFVneU5fRHZVRG40b3J0NWg0bEN3Z1RXeFZZa3l3ZW1iSHVLWWVhWExCT0hSQjg5VzlKMW1IWkdTcTVtd3E1THdPSTdSUFQ5ckoybHpoaU84T3hyV2RjTkpBajV0Zng4bFUySHJLa3RCMHM5ZDVYajhaeE9jOS1VVk50ZFdnb2IzVjZCLWpSNDBveG5OLTV2c05hXzE5akx3T3ZJZlB6MzV0RDJpZUp4LXBSbEdKUzBtYlpJakFKNV96eVpxNWVXUDRxMXFXNVNNRFVFUkdKLTl1SFo0U194UXdiU0c4M3dUS1BKaWFSQ2hLVVJqcWlTT0QxSl9lZ0RERGZsWUczRnFJMnF5VmNkNTRHanhrUlZiclkwVGU2YTlOT3BPQmNqSFlGa0daRy1wWmR2VjRRLTlDci1obF9VV05yNjR2dkNRLWZMM1BhN0taRVdIcURzazdRdXhDeU5NMEtkbkg4MUpNOFNFdXVqNVVRMnJ1TFBrWTI4akRWMG9BaUNBVTFfV19UaHUxVXVhNXRWa3FoUmtEdEE3dWFTVUhsMEZRWnluMUp0bGpoblNnM1BUcUJ1OVJjcjNaRG9DamNMOGc1dFc0aDhjTzlnWmtFNVhiVGVpY0tGNlZ4WGFXeHpLTmNad1FleGJGMDl2Rll0U05iSzRmcTM1T0g1dXh2TEVVNWxxdHhpTl9TUVZpWHU4MkdZaXkxSlNfTHJiUFVweEIzdWNWZmpCMFg5UGo2d1M1eTQzT1Bsb3laNkhWc3pQREFQY0pLWUJQckc4bzY5SjVfOWhHQVJxa0JrdktJeGhwNGc3REJLMmVRenJ6SzBjWTRTVE1GTDlHSnp4bi15TFpuMUx4eFNZMDhEQ0w4d3NPVVFDOHFhN0dDQllXczBmX2lxWHFZTkhpNUN1R2tQNlVZc3NUMnBaR25MMEowX0NsSHJnaW1KR0JNNl9FeHFyb1hsTlpRV2dJNnpWT011MXl5aGt2VEg1NEZvbXA1QzRtNlNXdHVrQ2ltX24yX0hqdjdyZ3FYaUhycXZwbHp0dnhBWE9IVDJ5d0RKMDFSRmZCbmttQ3NZbktNYy1RSjBqVmxpaUJYaktoaWU5aEF1OWR6N1F1RGlzc3VaeHcwcWRtZHV1d2FiSXhGU1hvanB2Ul9LT2xlblotNV9hVXh5M2ZzRDJORUExdzJFd01INzhlaDF4Q2lXXzVpTWFVeHhKRGplRkRyRWhqY0dqMXdMU0dIOWRMdE9PRTRnQWFfeTVNNGFaNU5kOVo1RlNDeUgwbGdXdUZfVE5iSjlzUEhiOUpmYUg5WUlTWEoyUm8?oc=5"" target=""_blank"">हिमाचल प्रदेश में भारी बर्फबारी और बारिश का ऑरेंज अलर्ट, यहां माइनस 7 डिग्री तक लुढ़का तापमान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,hi
"IMD Weather Update: चक्रवाती तूफान...18 राज्यों में जिसका डर था वही होने वाला है, जानें मौसम दिखाएगा कौन सा विकराल रूप? - indianews",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNOHpFcVRCR1RWbUVOZ2hIM3p5SmZEUUw3RlNoT3ZtVGpwZDFDMXhSdHVqU0dpTGVFMmJQbFhiY1ppY3dtbXVrSmEySjZQWF9IYzJPWXp4cEtnWUpSelFkY2NKUkhWdWg0eDRQTzJGTUthY0t4T2lUcUpKZlczTnk1VjhJYXp2TUVyVGxsOVpOdGRlaEo5SUY1OFBidWlHTmZxUElLb3cybUxOeGNPZzFEYUNvelZiQjNzcjBzeGFrX3pRLVVNa1A5NlBqcnlWMDNXSVc1dks0QlFBTWU1QzlDbVNmZUFDbXdsejkydmZwUk8?oc=5,2025-03-12 16:27:37,indianews,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNOHpFcVRCR1RWbUVOZ2hIM3p5SmZEUUw3RlNoT3ZtVGpwZDFDMXhSdHVqU0dpTGVFMmJQbFhiY1ppY3dtbXVrSmEySjZQWF9IYzJPWXp4cEtnWUpSelFkY2NKUkhWdWg0eDRQTzJGTUthY0t4T2lUcUpKZlczTnk1VjhJYXp2TUVyVGxsOVpOdGRlaEo5SUY1OFBidWlHTmZxUElLb3cybUxOeGNPZzFEYUNvelZiQjNzcjBzeGFrX3pRLVVNa1A5NlBqcnlWMDNXSVc1dks0QlFBTWU1QzlDbVNmZUFDbXdsejkydmZwUk8?oc=5"" target=""_blank"">IMD Weather Update: चक्रवाती तूफान...18 राज्यों में जिसका डर था वही होने वाला है, जानें मौसम दिखाएगा कौन सा विकराल रूप?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">indianews</font>",Disaster,hi
"Rain forecast for several districts, fresh weather update by IMD - Times Bull",https://news.google.com/rss/articles/CBMisgFBVV95cUxQcTc0a2lFWHAwMkJ6bzRXMWR1Y3VTaXpaR1Q5WC12WFNRVDY2MGs1YWhwaEgzRzhDV0VJMFh5b3pSd0JsNUFmV1cyM1BVeGk4bGJZMWN6dWRZMGJSMXczaHlTYm41bWZNYkREM3o1MWZoU2lOZFZPUnN2QWFsYnk5WS1oMkNWSTZfRUlLTXdxLTRQRkRpVmdSeEJnS25NYWxFUk8yRk42TlNpQWhmVWhqZXZn?oc=5,2025-03-12 17:39:07,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQcTc0a2lFWHAwMkJ6bzRXMWR1Y3VTaXpaR1Q5WC12WFNRVDY2MGs1YWhwaEgzRzhDV0VJMFh5b3pSd0JsNUFmV1cyM1BVeGk4bGJZMWN6dWRZMGJSMXczaHlTYm41bWZNYkREM3o1MWZoU2lOZFZPUnN2QWFsYnk5WS1oMkNWSTZfRUlLTXdxLTRQRkRpVmdSeEJnS25NYWxFUk8yRk42TlNpQWhmVWhqZXZn?oc=5"" target=""_blank"">Rain forecast for several districts, fresh weather update by IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,hi
"18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh - Business Today",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5,2025-03-12 11:13:07,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNTERwdnFRa3VyVkJPcUV0ZkhSMjZMellTR0trUlVJRnlyTE9oMDJTeDFfbmswakxzczlQeXhMdVJBS2ZwOVBTTk1jOGZCU1RUYTB2Z2VtUVJ1dlQ0RWdIczNERmF0OVZ0TXNLNF9oV0NwUVpDVnBralV3VkFib1FaOFdBWXlzUTktN2N6STNVUGt2RF9NQk5ZRllXSW1GNGY3UzZtX3lZdlhfLXNNQ3hfSGV1cWRpdG1UUUFIVlF2ektYRHFGTTRYdXdnWnpPb01SR3BFNUlWWkRWZjVCU1EwUE1QcE92ZjFiaU04MzdPdldqZw?oc=5"" target=""_blank"">18 states on alert as IMD predicts rain, thunderstorms across India due to cyclones in Iraq, Bangladesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5,2025-03-12 13:05:50,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNeFFxYmpkdzZER2JBZG9rZDBtOGJCangxb09pX3lKUDJLTGNFUWVIQ29Vc3ZXcUJ2LTVHWTJTc1VEa0FvN05pTGVBeUVRZHVYenVFejczeEdLSUR0SFpKUjRZMkpmdDRSelVjNHAycTRfNS1PUnpsVFV4dVZvMl9GRC1ELU1XMnp2aUg3TnZzeXFMdU15YTRMYzNoSkVmZERNbzdaRVYxS19KZTZYWUVsX1liSDZWekdUOGgwWV9IRWJBWXIwdVE?oc=5"" target=""_blank"">Heatwave Alert: IMD Warns Of Severe Heatwave in Rajasthan, Mumbai – Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Cyclone to Bring Rain to Kolkata? IMD Issues Rain Alerts for West Bengal and 18 Other States - Times Now,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdzZ1ci1vQWQxVWNhT0VTVERXSEJjdmN3dEpLQmZ4T241YVdmS3hrcF9RNi1MVmFldUxCaXRUTC1HbmZBeXVnTnRveUlqVC01QnpTb0NQcjU3Z0VZZWxTajV0Y3ZjRXF0SDBEajRVSV80VE5XVG5BOHhHQXdMclhLXzJUWk90MDVCUlNTQmJUUDNMczRPWWQwOG81WmRIY2xTbjlfdGl6NnVtQjRfTW1CLTUxUUNFN0c1Ujl1bF9NX3oyTmg4MXFpZ2tjRS16TUlYYjc4cENpRnhkdXIzWFdObE04ME8xcjdrQWFwSnNCWkMwY0d50gH6AUFVX3lxTFBKMjJHWGpEQjBmdGtIUXpnbkM4NXJHQVlGcHgyVzJWLThyajVzdEJEMm1sWC1aWDREM3NpUW5hbE9pSVd1TmotVDh0ZVladFpPRFNCSnVfcjhaX29PczBIcnd6OU1teFdEZWIzWjRJM2s0d1lhcE5wLUFZTXdqcmFWUHhpQ1JIVkM0MDVJcy10ZDAwS2lXVTl1Y1lwMFRGOExaSWlNUkxiQkFnOVdNMEhiMm5iYjNid0VHNE1oRzNFSDlrTTFPWjFPdFJ1TkJ2c0ktOVd0YnRIeEtaLTY3MkpRMVVYQ3QyRkxxUDlCM3hvVzZkcDRlZ2N2OUE?oc=5,2025-03-13 09:14:33,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNdzZ1ci1vQWQxVWNhT0VTVERXSEJjdmN3dEpLQmZ4T241YVdmS3hrcF9RNi1MVmFldUxCaXRUTC1HbmZBeXVnTnRveUlqVC01QnpTb0NQcjU3Z0VZZWxTajV0Y3ZjRXF0SDBEajRVSV80VE5XVG5BOHhHQXdMclhLXzJUWk90MDVCUlNTQmJUUDNMczRPWWQwOG81WmRIY2xTbjlfdGl6NnVtQjRfTW1CLTUxUUNFN0c1Ujl1bF9NX3oyTmg4MXFpZ2tjRS16TUlYYjc4cENpRnhkdXIzWFdObE04ME8xcjdrQWFwSnNCWkMwY0d50gH6AUFVX3lxTFBKMjJHWGpEQjBmdGtIUXpnbkM4NXJHQVlGcHgyVzJWLThyajVzdEJEMm1sWC1aWDREM3NpUW5hbE9pSVd1TmotVDh0ZVladFpPRFNCSnVfcjhaX29PczBIcnd6OU1teFdEZWIzWjRJM2s0d1lhcE5wLUFZTXdqcmFWUHhpQ1JIVkM0MDVJcy10ZDAwS2lXVTl1Y1lwMFRGOExaSWlNUkxiQkFnOVdNMEhiMm5iYjNid0VHNE1oRzNFSDlrTTFPWjFPdFJ1TkJ2c0ktOVd0YnRIeEtaLTY3MkpRMVVYQ3QyRkxxUDlCM3hvVzZkcDRlZ2N2OUE?oc=5"" target=""_blank"">Cyclone to Bring Rain to Kolkata? IMD Issues Rain Alerts for West Bengal and 18 Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
"Monsoon Update – Warning Very Heavy Rain in 7 States For next 3 Days, details here - Times Bull",https://news.google.com/rss/articles/CBMixwFBVV95cUxOdVRQMHJhNm41V3R6RUV0WW9jLU5xaFJwUWZjTzhqNlRmSjNlMDNfQmg4QzN6bkdwbDZoOWE5WXlRdjNoZVJCalFsRk5BV1puMlFDMTIwX2xqMl81LU1oVjFCeDVTVFo2VUN0cXlMamlpQjNmVFRQMkhMcTdvZ08yU2h4V3RZNnhSVGNfV0tNWXlyS0xqMXBIZC1jakc1Sk5VWTB1X2UtU2xWdXpCOENaYW81RzdZd3E3bkRDdHE4M1FCUEU1azY4?oc=5,2025-03-13 09:53:44,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOdVRQMHJhNm41V3R6RUV0WW9jLU5xaFJwUWZjTzhqNlRmSjNlMDNfQmg4QzN6bkdwbDZoOWE5WXlRdjNoZVJCalFsRk5BV1puMlFDMTIwX2xqMl81LU1oVjFCeDVTVFo2VUN0cXlMamlpQjNmVFRQMkhMcTdvZ08yU2h4V3RZNnhSVGNfV0tNWXlyS0xqMXBIZC1jakc1Sk5VWTB1X2UtU2xWdXpCOENaYW81RzdZd3E3bkRDdHE4M1FCUEU1azY4?oc=5"" target=""_blank"">Monsoon Update – Warning Very Heavy Rain in 7 States For next 3 Days, details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"Weather Forecast: Heavy Rain Alert in 18 States, Check Latest Updates - Times Bull",https://news.google.com/rss/articles/CBMimwFBVV95cUxPMEFSRjRVOEFlSDk1X3BzOFRGMlJpQVBySXlsSlpoNzJlWFRmTjhpbnhNWm1EdGlGWlpFWlFRVktOc1JHRzNNcnBvUDd5MFctaGVseHVqNkIwZnZvSWhLNENMRjRNYVgwazVMZDlSSHJQdVVBY2VITkRqN1dkcG8xM3FvVXN6WlVqSjRzQTczRHdlR19rQUFlaTZHRQ?oc=5,2025-03-13 01:49:11,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPMEFSRjRVOEFlSDk1X3BzOFRGMlJpQVBySXlsSlpoNzJlWFRmTjhpbnhNWm1EdGlGWlpFWlFRVktOc1JHRzNNcnBvUDd5MFctaGVseHVqNkIwZnZvSWhLNENMRjRNYVgwazVMZDlSSHJQdVVBY2VITkRqN1dkcG8xM3FvVXN6WlVqSjRzQTczRHdlR19rQUFlaTZHRQ?oc=5"" target=""_blank"">Weather Forecast: Heavy Rain Alert in 18 States, Check Latest Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
Himachal weather alert: IMD issues warning; snowfall in select areas till March 14; details here - MSN,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPVzRmaDNlVmhqUkJNZHYya1NEdGpYTjVMLUJKY1BnRnpLZWN1Vnc0VE9Zekp0a3VwTi1lWVFkYjVLX0EzN1VPNnN1R09WN0tyNUZLUnZIdTBtdU5xYmpDbVhyZllSTmdIQ1RYTExpcHJENTFCemFsMW83U0poS0lnN3R2b1dhSTNPaXNhRU9VZUwyQk1wdm5XTWV5MjVuVndlbFQ0WWJ2b1hFMWE4azV1T3Eya0JyS1MzVWI2d2EtaktXRXk5UHh5T3pwb2E5dGYwQVctMzFxZ05oTXplOXhBZ0Q2UGprM25zaVZpcEhsbEFIWnV0UlhmbGJfamk?oc=5,2025-03-12 16:28:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxPVzRmaDNlVmhqUkJNZHYya1NEdGpYTjVMLUJKY1BnRnpLZWN1Vnc0VE9Zekp0a3VwTi1lWVFkYjVLX0EzN1VPNnN1R09WN0tyNUZLUnZIdTBtdU5xYmpDbVhyZllSTmdIQ1RYTExpcHJENTFCemFsMW83U0poS0lnN3R2b1dhSTNPaXNhRU9VZUwyQk1wdm5XTWV5MjVuVndlbFQ0WWJ2b1hFMWE4azV1T3Eya0JyS1MzVWI2d2EtaktXRXk5UHh5T3pwb2E5dGYwQVctMzFxZ05oTXplOXhBZ0Q2UGprM25zaVZpcEhsbEFIWnV0UlhmbGJfamk?oc=5"" target=""_blank"">Himachal weather alert: IMD issues warning; snowfall in select areas till March 14; details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
