Title,Link,Date,Source,Summary,Term,LanguageQueried
Editorial: Scorching Summer - DTNEXT,https://news.google.com/rss/articles/CBMibEFVX3lxTE1kRXhCeVE3S1NEZkRVZ0dtdjQ1SXBCWGNpY3JLN2lCTDBYSkVkOENqUHpyRURBZHl4OWdPajBvRVZ0aC1LdkRKaDRxTXpiT29YTTZndEE4djJhVEhzbmNfNnIyUnhxRkU3V3BuUg?oc=5,2025-03-20 07:16:08,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1kRXhCeVE3S1NEZkRVZ0dtdjQ1SXBCWGNpY3JLN2lCTDBYSkVkOENqUHpyRURBZHl4OWdPajBvRVZ0aC1LdkRKaDRxTXpiT29YTTZndEE4djJhVEhzbmNfNnIyUnhxRkU3V3BuUg?oc=5"" target=""_blank"">Editorial: Scorching Summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",Heatwave,en
UPSC Editorial Analysis: India’s Harsh Summer - Insights IAS,https://news.google.com/rss/articles/CBMikAFBVV95cUxONlFUbV9teHUxY3daVW03eW5rYlg3Zy1MZ0NvUGNWcmxyNklRTklUWVFOWUF4ZjA5eHc1OEtqa2ZWWlhjOHRHSU1sbHNHWUpURDg3S1paVmdzV0dQVHNtWjUxa1pqUWdQQ0k4ZlNDQ3lzQ2xjdlZFSTFsSVJfOEpFSDVLb21aXzkzano2dVplMnY?oc=5,2025-03-20 10:02:54,Insights IAS,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxONlFUbV9teHUxY3daVW03eW5rYlg3Zy1MZ0NvUGNWcmxyNklRTklUWVFOWUF4ZjA5eHc1OEtqa2ZWWlhjOHRHSU1sbHNHWUpURDg3S1paVmdzV0dQVHNtWjUxa1pqUWdQQ0k4ZlNDQ3lzQ2xjdlZFSTFsSVJfOEpFSDVLb21aXzkzano2dVplMnY?oc=5"" target=""_blank"">UPSC Editorial Analysis: India’s Harsh Summer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Insights IAS</font>",Heatwave,en
"IMD Weather Alert: Temperature Swings Ahead – Warmer West, Cooler East, And No Scorching Heat! - News24",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdEFHLVNONHk2azhlMDFwRHBncHlBRWt6ZExESzgtVV9KNkpWbXZMZFBLVkNsYVBwLWNPaVN1bVdaQmFNUjV2M1pSOU1NRFBKQmFEdWJHRkRCa0FjTXpDSWxqZU05cEplNGlhTXVvZmdTQ3BIUk8tcXNIajNXdnd0NDRsOTFPMk0zMExsUXpQd0FlWVJyMzZ2YjFoRHh6a2M5T0VYWVE2MGVQNmx0ZFBOXzY3d1FoSnFoWVJnRVRlQzFMVjczTEFiYnZkS0daQzlkYmxlZg?oc=5,2025-03-19 21:20:12,News24,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQdEFHLVNONHk2azhlMDFwRHBncHlBRWt6ZExESzgtVV9KNkpWbXZMZFBLVkNsYVBwLWNPaVN1bVdaQmFNUjV2M1pSOU1NRFBKQmFEdWJHRkRCa0FjTXpDSWxqZU05cEplNGlhTXVvZmdTQ3BIUk8tcXNIajNXdnd0NDRsOTFPMk0zMExsUXpQd0FlWVJyMzZ2YjFoRHh6a2M5T0VYWVE2MGVQNmx0ZFBOXzY3d1FoSnFoWVJnRVRlQzFMVjczTEFiYnZkS0daQzlkYmxlZg?oc=5"" target=""_blank"">IMD Weather Alert: Temperature Swings Ahead – Warmer West, Cooler East, And No Scorching Heat!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
"Weather Update: Thunderstorms, Hailstorms, and Rain to Lash Bihar, Odisha, East MP, Northeast, and Delhi as Temperatures Dip Across India - Krishi Jagran",https://news.google.com/rss/articles/CBMiggJBVV95cUxQN241c3VMYmE2VW9TYmtqT0ZmUU90VVRZYV9iOU5YT01rMFgtTDBCRFd3SU85TDNaY0JZSDVxZmlXVzlYSUd4d0RZS1IwTUQyQnhnbnFLanl4dDVfTXA0bzZQQTRIUXFWaENZcE5aWUhJWVQ4YXRRcU9UcWNONWJWY2ZBVDA2b0hLZFpvdHR0V245aHBTWHdYZEZyM1BDVTVYWVV5dkdfQjhUcHQxSTNzQ1gySUU2NTRDYUx1VjZDakNaZG9ldGMzNjFkVHR1MHJ4bFZkdDVTQWtoTmZMMEZPVmhibDB2ay15TnpFZWNwY0RPamJadE9BZEQzTl9OVjcySWc?oc=5,2025-03-20 07:13:43,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQN241c3VMYmE2VW9TYmtqT0ZmUU90VVRZYV9iOU5YT01rMFgtTDBCRFd3SU85TDNaY0JZSDVxZmlXVzlYSUd4d0RZS1IwTUQyQnhnbnFLanl4dDVfTXA0bzZQQTRIUXFWaENZcE5aWUhJWVQ4YXRRcU9UcWNONWJWY2ZBVDA2b0hLZFpvdHR0V245aHBTWHdYZEZyM1BDVTVYWVV5dkdfQjhUcHQxSTNzQ1gySUU2NTRDYUx1VjZDakNaZG9ldGMzNjFkVHR1MHJ4bFZkdDVTQWtoTmZMMEZPVmhibDB2ay15TnpFZWNwY0RPamJadE9BZEQzTl9OVjcySWc?oc=5"" target=""_blank"">Weather Update: Thunderstorms, Hailstorms, and Rain to Lash Bihar, Odisha, East MP, Northeast, and Delhi as Temperatures Dip Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",Heatwave,en
Severe Thunderstorms And Rainfall Expected Across India - Evrim Ağacı,https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5,2025-03-20 07:31:18,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5"" target=""_blank"">Severe Thunderstorms And Rainfall Expected Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,en
"IMD Weather Update: Northwest India Braces For Rising Temperatures, Heatwave Persists In Odisha, Jharkhand & Telangana - News24",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNcllWNE5pYU9fSU1UMG42MVl2cERKb3dlVzhlTUE4b1lTMTJMQ25iS0RMQ3l2TXNScnNRUTYxNlhFWHBTTHJzY0xnUjhYaWFybFhrdUxtWWRNbnZKalVXM2hZa19WTzhaZE55dm1SNUZxdFVaZk0tUGxMamtvS3FuXzNtNTUwY2pUYWZGWTlBbFRCZWg1NjJiR25oSHhUWUVleEVFSHZGYS1UejRNX1NhT3VYdUdRVFFsYWNaRU1LQ2lsdVJ1NWNCaWRBWHhDbGwyNmwwcjVnTWgxOTBhbHRJY3FmUGZtaE0?oc=5,2025-03-19 19:37:52,News24,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxNcllWNE5pYU9fSU1UMG42MVl2cERKb3dlVzhlTUE4b1lTMTJMQ25iS0RMQ3l2TXNScnNRUTYxNlhFWHBTTHJzY0xnUjhYaWFybFhrdUxtWWRNbnZKalVXM2hZa19WTzhaZE55dm1SNUZxdFVaZk0tUGxMamtvS3FuXzNtNTUwY2pUYWZGWTlBbFRCZWg1NjJiR25oSHhUWUVleEVFSHZGYS1UejRNX1NhT3VYdUdRVFFsYWNaRU1LQ2lsdVJ1NWNCaWRBWHhDbGwyNmwwcjVnTWgxOTBhbHRJY3FmUGZtaE0?oc=5"" target=""_blank"">IMD Weather Update: Northwest India Braces For Rising Temperatures, Heatwave Persists In Odisha, Jharkhand & Telangana</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours - News24,https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5,2025-03-20 07:01:44,News24,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5"" target=""_blank"">IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
States record severe heat weeks ahead of schedule - MSN,https://news.google.com/rss/articles/CBMinwFBVV95cUxOLW85SHRmUnpTX2ItLUJya1Q1UjFOZlBEbmhjSmNfamVrWE4wTUNEaUdEZ2g5YlQwdmo1N0tfdHJCeV9MaGYxNjZVYzlJaFdKSTI3WWNJWVBfU3BKR2R6ZXlxbjEzaldQdVlFYjJ3ajdIek9OVV9kdlRBQVFGWlE3cnlXUkNfZC14MDV0NXI3OXZhTkFUclFiM3lfZTJFN0U?oc=5,2025-03-19 13:43:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOLW85SHRmUnpTX2ItLUJya1Q1UjFOZlBEbmhjSmNfamVrWE4wTUNEaUdEZ2g5YlQwdmo1N0tfdHJCeV9MaGYxNjZVYzlJaFdKSTI3WWNJWVBfU3BKR2R6ZXlxbjEzaldQdVlFYjJ3ajdIek9OVV9kdlRBQVFGWlE3cnlXUkNfZC14MDV0NXI3OXZhTkFUclFiM3lfZTJFN0U?oc=5"" target=""_blank"">States record severe heat weeks ahead of schedule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India - Live India TV,https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5,2025-03-19 11:20:55,Live India TV,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5"" target=""_blank"">Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live India TV</font>",Heatwave,en
"IMD Forecasts Thunderstorms, Gusty Winds Across Several States - Global Green News",https://news.google.com/rss/articles/CBMiogFBVV95cUxQSkZuLTc3SWo1c3hJelRoSk1EVWU0LUctelBHaGpUMENvNmhGeEw0VEFrYTBLd08zMDhjeXN5WU1RV25MQ0hFSHJxMWhKSG9GTE40VnhPbmRmaFdTNmpWYjlvRTYzQU5qNDhyV2pob1dPUUpFMzNHeGRnb29IXzh2elNSNEEySURpV0h5eWNfMHRsZmxnTndYU0JKcWw1a1RNTUE?oc=5,2025-03-19 11:43:31,Global Green News,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQSkZuLTc3SWo1c3hJelRoSk1EVWU0LUctelBHaGpUMENvNmhGeEw0VEFrYTBLd08zMDhjeXN5WU1RV25MQ0hFSHJxMWhKSG9GTE40VnhPbmRmaFdTNmpWYjlvRTYzQU5qNDhyV2pob1dPUUpFMzNHeGRnb29IXzh2elNSNEEySURpV0h5eWNfMHRsZmxnTndYU0JKcWw1a1RNTUE?oc=5"" target=""_blank"">IMD Forecasts Thunderstorms, Gusty Winds Across Several States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Green News</font>",Heatwave,en
