Title,Link,Date,Source,Summary,Place
"Chennai to see heavy rain for next few days, IMD issues alerts for multiple districts across Tamil Nadu; F - The Economic Times",https://news.google.com/rss/articles/CBMilAJBVV95cUxPNHVlbkRTZ1VoQlJFVjVhdjVIdWNaRUR6SFptckJidzNxX3VCU0JBSHBlOWZ0V1puWThZdzg0N1VBUTU2dzVQM09MYnVBTzBSY0xWZEJCRzNKVGk2bzhnNXgtYTlkS244aFYwU2dDcmlVZmxzUkcwS2UyUjVsM09LZ1ZSUWt5eW11b3FvaG9aNWxmRHl5MXJDVUJ6cEJyWHVSZGdRVU94bEZudDZjZW1mN281ak9WdXdYcG9pZ0s5Q3ZhaTJ3dmU2cEFITmZZalFtOGNvT2VYNnhhUW5vVS1HMTZJdldyUXZ0NkNfbEhTdnlTaWVlVHNSSjRFenBOYXJNdDRfUFhBVkFrX19LT3N6RC1WajXSAZoCQVVfeXFMT3hIa0Y4TFJuZHQ1WVB2emZ0RktmTUQwMVBGQmJmNV9yQTNIS002d20xS0VyRHN0NVdzVFRydV9saTdQalR0WGRwNTJTT2hGSUg1dkVOM0YzREFJN2hyd1YtS0Y5anNaVkdxLTItWVBqdGg2bnIyblRGbGJYRWd1c1VkZVU3aTBNdzZqWnVMSVQzSFZMTHRrejhIdnFyLXl1Uml5ZTNqWF9YRVZQcVVIZHFGbEpQeDBvUTFzZWlfekxjbWVxQlN5dW1qeUxaNGpSYTBNeXpSR3hXcEhFUW9wbFNtNU9qTEtNYUpSbS1GR05VOGRDaUVvdTFaTlpOR0FKWnlIN3FPWUZQSUFEY2dPODdjZ05rZEZ0cV9B?oc=5,2024-11-12 07:38:06,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxPNHVlbkRTZ1VoQlJFVjVhdjVIdWNaRUR6SFptckJidzNxX3VCU0JBSHBlOWZ0V1puWThZdzg0N1VBUTU2dzVQM09MYnVBTzBSY0xWZEJCRzNKVGk2bzhnNXgtYTlkS244aFYwU2dDcmlVZmxzUkcwS2UyUjVsM09LZ1ZSUWt5eW11b3FvaG9aNWxmRHl5MXJDVUJ6cEJyWHVSZGdRVU94bEZudDZjZW1mN281ak9WdXdYcG9pZ0s5Q3ZhaTJ3dmU2cEFITmZZalFtOGNvT2VYNnhhUW5vVS1HMTZJdldyUXZ0NkNfbEhTdnlTaWVlVHNSSjRFenBOYXJNdDRfUFhBVkFrX19LT3N6RC1WajXSAZoCQVVfeXFMT3hIa0Y4TFJuZHQ1WVB2emZ0RktmTUQwMVBGQmJmNV9yQTNIS002d20xS0VyRHN0NVdzVFRydV9saTdQalR0WGRwNTJTT2hGSUg1dkVOM0YzREFJN2hyd1YtS0Y5anNaVkdxLTItWVBqdGg2bnIyblRGbGJYRWd1c1VkZVU3aTBNdzZqWnVMSVQzSFZMTHRrejhIdnFyLXl1Uml5ZTNqWF9YRVZQcVVIZHFGbEpQeDBvUTFzZWlfekxjbWVxQlN5dW1qeUxaNGpSYTBNeXpSR3hXcEhFUW9wbFNtNU9qTEtNYUpSbS1GR05VOGRDaUVvdTFaTlpOR0FKWnlIN3FPWUZQSUFEY2dPODdjZ05rZEZ0cV9B?oc=5"" target=""_blank"">Chennai to see heavy rain for next few days, IMD issues alerts for multiple districts across Tamil Nadu; F</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
School holiday declared in Chennai amid heavy rainfall forecast on November 12 - The Hindu,https://news.google.com/rss/articles/CBMivwFBVV95cUxNbnhBMWZvV0ZYLXJjZ0dacHhvcHh5SU9rOW9zS2owNXYxclUxeHBjMlotMnFndFhZdWtwa0Nsa2d2aldqTXd5NHNaR0s3QXdsZTZSNUFPX1RCdHk1NDJqdTdnbU5CYnRpb0xkUGUzQUZXa0lNaFNYdW9BSWhQbVdMVjlqSUc4MUg2c2VQNWVicW5yTE8ydjNYWFFWbmhwdFJ4TFZWdE1yRFEwVVQ3NzF5VlFhWXp2WlhLb2d1RjJib9IBxgFBVV95cUxOdEpLQkxUZjdqU0FFZXg1UzFVbjlkLUNSa2tqUlF4SFVWRDZidnpSUl9OWk9qUThvd2N4OHJSNnRFME02bzFUWmFLY2d5eFY4LS1scS1fUDdWWGl0NlpUbUhsOWhNOW1CdHMwY25wMFpfVk4wdnJxUG53eFlPSGgyVjFFcWp2YktaUkRNV2xVbHlEcFZXTHphT1NDREs2NXZpU3NETVdfYXhwVmpNcGlPZVF4TUdnS0RRS2luVDg4N3NHVWlOT1E?oc=5,2024-11-11 19:11:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNbnhBMWZvV0ZYLXJjZ0dacHhvcHh5SU9rOW9zS2owNXYxclUxeHBjMlotMnFndFhZdWtwa0Nsa2d2aldqTXd5NHNaR0s3QXdsZTZSNUFPX1RCdHk1NDJqdTdnbU5CYnRpb0xkUGUzQUZXa0lNaFNYdW9BSWhQbVdMVjlqSUc4MUg2c2VQNWVicW5yTE8ydjNYWFFWbmhwdFJ4TFZWdE1yRFEwVVQ3NzF5VlFhWXp2WlhLb2d1RjJib9IBxgFBVV95cUxOdEpLQkxUZjdqU0FFZXg1UzFVbjlkLUNSa2tqUlF4SFVWRDZidnpSUl9OWk9qUThvd2N4OHJSNnRFME02bzFUWmFLY2d5eFY4LS1scS1fUDdWWGl0NlpUbUhsOWhNOW1CdHMwY25wMFpfVk4wdnJxUG53eFlPSGgyVjFFcWp2YktaUkRNV2xVbHlEcFZXTHphT1NDREs2NXZpU3NETVdfYXhwVmpNcGlPZVF4TUdnS0RRS2luVDg4N3NHVWlOT1E?oc=5"" target=""_blank"">School holiday declared in Chennai amid heavy rainfall forecast on November 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Chennai, 15 other districts in TN to get heavy rains from today - DTNEXT",https://news.google.com/rss/articles/CBMipwFBVV95cUxPTDJUMjlHdHc2NGlPRnQ3N2ZhelhmMDN0M1NPOGFEYTZFNTI2WU5mdndvZnJ5LWhBWXVSeTZPV3JwRW12Q09uWGdfck03YlZ5cnJoWUQ1dHNwT1E3NE5kQko0LVl6cGw3TEN6RGR0RDRUNl9jLVNsMHd2UG95eG1HeWh6VmV5THluNkFVQkFZalk5UWNUSTNXUUw1VE56Q2M4Y1dsYlI2WdIBrAFBVV95cUxQclNrb3pWVHg1OWZYaFlxRm92bXRHWk9JVFVnVWJ0WXN0XzlaU0FoOGFleTJ4V21ERDUyMzdsRHNsREZUeENEMDVMMmVyd2hoSkdPd3BFTEs4SFRBSnZ0Q040NXNXMVFYZ0drNEgxa3doeWZlWWpuLVBISEVnUzhra1dfcnZvb1NGSy0wbHk0UC1nNlAtVkJkVE5KZmtMMF93bjkzQU1zYy1LOWR2?oc=5,2024-11-12 05:00:40,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPTDJUMjlHdHc2NGlPRnQ3N2ZhelhmMDN0M1NPOGFEYTZFNTI2WU5mdndvZnJ5LWhBWXVSeTZPV3JwRW12Q09uWGdfck03YlZ5cnJoWUQ1dHNwT1E3NE5kQko0LVl6cGw3TEN6RGR0RDRUNl9jLVNsMHd2UG95eG1HeWh6VmV5THluNkFVQkFZalk5UWNUSTNXUUw1VE56Q2M4Y1dsYlI2WdIBrAFBVV95cUxQclNrb3pWVHg1OWZYaFlxRm92bXRHWk9JVFVnVWJ0WXN0XzlaU0FoOGFleTJ4V21ERDUyMzdsRHNsREZUeENEMDVMMmVyd2hoSkdPd3BFTEs4SFRBSnZ0Q040NXNXMVFYZ0drNEgxa3doeWZlWWpuLVBISEVnUzhra1dfcnZvb1NGSy0wbHk0UC1nNlAtVkJkVE5KZmtMMF93bjkzQU1zYy1LOWR2?oc=5"" target=""_blank"">Chennai, 15 other districts in TN to get heavy rains from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"With low pressure brewing, yellow alert for heavy rains in Chennai, other coastal TN districts from Nov... - DTNEXT",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTDNVSWo4bmFyejREZ2JoZk4tU2JhaHFNclo5VW5LeWFEUFpVQWc1dWVHSV8zeFVseS1KU3lDLWhWSHFsa2oyVFFMZkRXMVVVNkY0b01UQUc3Y1E4RDNmWWtPQ0pSOVctdzJPWmo2S3VRU2xET2xxZkJZY1J0MzFycnd3dTFMcjRLV0NrYTNaYTRXc0dIRTI2UUdJZlQ0NzdxWlpwMkRWTGZEbFpqZFpZVWZrSHRxZkk4NlZWd0Q1Yk1vcE9Tak1iTFhkV0xYWTJodXVXcms1UUxKX3JyaWJLTdIB5gFBVV95cUxOM0tOU19CLVp2SzZuZWcxeHNDaTVreVhfOVlDNWwxQVF6blQydXlxZWUtODZjdmg2ckFyeEFlRkVRZV9nOUNYb2RLU0hfNElZdHpoYnduU2s4d29IaGNrdWRVU3pENnIwZXJEV3ctTUJtVi1oR1VvOG5uZkFsaXdyYzhvOVVIMTF3Vmx0WFlaVGRFSU41S3htMWlQN2swRUtHdmRsZ0hqRm0yd0ZxY1JKMmZubHFObUdmWXlCNG9CaUtwTUhhWkNib3ZWMTRvN0FJNUJjcUFQa1l1S28xeTlaSFJZa2FvQQ?oc=5,2024-11-11 16:20:54,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPTDNVSWo4bmFyejREZ2JoZk4tU2JhaHFNclo5VW5LeWFEUFpVQWc1dWVHSV8zeFVseS1KU3lDLWhWSHFsa2oyVFFMZkRXMVVVNkY0b01UQUc3Y1E4RDNmWWtPQ0pSOVctdzJPWmo2S3VRU2xET2xxZkJZY1J0MzFycnd3dTFMcjRLV0NrYTNaYTRXc0dIRTI2UUdJZlQ0NzdxWlpwMkRWTGZEbFpqZFpZVWZrSHRxZkk4NlZWd0Q1Yk1vcE9Tak1iTFhkV0xYWTJodXVXcms1UUxKX3JyaWJLTdIB5gFBVV95cUxOM0tOU19CLVp2SzZuZWcxeHNDaTVreVhfOVlDNWwxQVF6blQydXlxZWUtODZjdmg2ckFyeEFlRkVRZV9nOUNYb2RLU0hfNElZdHpoYnduU2s4d29IaGNrdWRVU3pENnIwZXJEV3ctTUJtVi1oR1VvOG5uZkFsaXdyYzhvOVVIMTF3Vmx0WFlaVGRFSU41S3htMWlQN2swRUtHdmRsZ0hqRm0yd0ZxY1JKMmZubHFObUdmWXlCNG9CaUtwTUhhWkNib3ZWMTRvN0FJNUJjcUFQa1l1S28xeTlaSFJZa2FvQQ?oc=5"" target=""_blank"">With low pressure brewing, yellow alert for heavy rains in Chennai, other coastal TN districts from Nov...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Heavy rain alert for city as low pressure forms - The Times of India,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTW14TFZtZTNCTExMM3hWRTZROW0yb3ktRktPRWpOM2xVX3hhMnUzcHRaRzlhOUxWbE1WZkFYdWVrRldLWGVLaUllY3VRdE5LdU1xdmpXc1FVX2NwX1IyMnRNOV81ZlpsYWlzeHRnaVUwM3ROSkRxVld0SktoQi1BekZyZXUyb3Q0blFOa1lhMU1Lc3hYNmNBVzAwd0owTmJUeld1bjhOMnl1VTRNRU9ad3VpZ1c5czJzeUtMQ2k0ZHlTVUdoSDBtbDJoM1VxVV9SYWhESmVINDFtS1JLVmwyWUZzUEk2dzTSAewBQVVfeXFMT3VEZ19WUFVJdHRsdmcyRWwzajJ1d3J2cmRKSkhVUHNCbDVfcW5MQ0lfc3VUVWllbE9GMFZELVgzUUZqZkZMOU5hc3NWY3pFTFNVbU42U3lLVUcwU3VqNjZWMmpIVFhmekM5UTd1eFA4MWZKVlQxOWFycHc0QnFFTTdicDhtbTlKbjFjWmZWbXpvWVVfVVo1X3RTWlFRTUZVNmFySmdKZ0xsWUdvOU9Fai1XZ0ZSTGV0bE5Ja2FpanBTSTgzRFFXVm14RFpjVzRkVTJraTZ5d2NyNXZGNGJfZFBKS3hxY0JyR2dXT1E?oc=5,2024-11-12 00:39:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTW14TFZtZTNCTExMM3hWRTZROW0yb3ktRktPRWpOM2xVX3hhMnUzcHRaRzlhOUxWbE1WZkFYdWVrRldLWGVLaUllY3VRdE5LdU1xdmpXc1FVX2NwX1IyMnRNOV81ZlpsYWlzeHRnaVUwM3ROSkRxVld0SktoQi1BekZyZXUyb3Q0blFOa1lhMU1Lc3hYNmNBVzAwd0owTmJUeld1bjhOMnl1VTRNRU9ad3VpZ1c5czJzeUtMQ2k0ZHlTVUdoSDBtbDJoM1VxVV9SYWhESmVINDFtS1JLVmwyWUZzUEk2dzTSAewBQVVfeXFMT3VEZ19WUFVJdHRsdmcyRWwzajJ1d3J2cmRKSkhVUHNCbDVfcW5MQ0lfc3VUVWllbE9GMFZELVgzUUZqZkZMOU5hc3NWY3pFTFNVbU42U3lLVUcwU3VqNjZWMmpIVFhmekM5UTd1eFA4MWZKVlQxOWFycHc0QnFFTTdicDhtbTlKbjFjWmZWbXpvWVVfVVo1X3RTWlFRTUZVNmFySmdKZ0xsWUdvOU9Fai1XZ0ZSTGV0bE5Ja2FpanBTSTgzRFFXVm14RFpjVzRkVTJraTZ5d2NyNXZGNGJfZFBKS3hxY0JyR2dXT1E?oc=5"" target=""_blank"">Heavy rain alert for city as low pressure forms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Chennai rain news: School holiday today in Tamil Nadu districts amid heavy rainfall forecast | Today News - Mint,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSUVsTFR1cWFQM20zVFo1NEFMNlc5ODhaemhXeV91dlZqMi1kYjZ5a1R6UjhSWWhXVnJaMTJLREFPYlVDM3lrRlNUU1BJdkt6bV81MVhDbFBLYVc4eXlOWk4wNUhMOWoxYzlsUmRYTmhYUGN4cVp2WXRfRVhpTjlaN2ZHMFhuVURXSnptSkJRWmRiaV9VTGJFcF9uYTJpTFZPZlkyNHRFTUY1b3FhdXNLbmZ2V0JPNkxUTkVIdEtvSTR6TEItN1U5UzV1TmZ6WEtncU5hYUZoVm5pbTJIMm5rV25ZR1ZvU3poX0HSAe8BQVVfeXFMTWFFTVpuUTQ1N3pzMWp0bTIxbW83U0xnUGpaZDhwd3Z2V2tfYzVqS1NmMjRleTUzT2h0akFjZ3k2cFhtSGxMUE9hc1ZaamljVTl6a1kzS1IwX054eUN4UTcwUGhzd0VSTU1XbFFFVnlEc1d1UGFSNmtTM3VicEJoN0hVVWN6dzUtQ0V1LWN4QndFc05XY0ptMFhXdk4wM2ZjMlZkSmNFMjZOeDJLNXp6NlNIODNrd084Zm5FeUNYMWtCWTVjUjlONlFGekdPM1pCbTl1NkJXMXI5R3JrVzJSU25JZFVHYzdRTHlCSHlMM0U?oc=5,2024-11-12 08:01:21,Mint,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNSUVsTFR1cWFQM20zVFo1NEFMNlc5ODhaemhXeV91dlZqMi1kYjZ5a1R6UjhSWWhXVnJaMTJLREFPYlVDM3lrRlNUU1BJdkt6bV81MVhDbFBLYVc4eXlOWk4wNUhMOWoxYzlsUmRYTmhYUGN4cVp2WXRfRVhpTjlaN2ZHMFhuVURXSnptSkJRWmRiaV9VTGJFcF9uYTJpTFZPZlkyNHRFTUY1b3FhdXNLbmZ2V0JPNkxUTkVIdEtvSTR6TEItN1U5UzV1TmZ6WEtncU5hYUZoVm5pbTJIMm5rV25ZR1ZvU3poX0HSAe8BQVVfeXFMTWFFTVpuUTQ1N3pzMWp0bTIxbW83U0xnUGpaZDhwd3Z2V2tfYzVqS1NmMjRleTUzT2h0akFjZ3k2cFhtSGxMUE9hc1ZaamljVTl6a1kzS1IwX054eUN4UTcwUGhzd0VSTU1XbFFFVnlEc1d1UGFSNmtTM3VicEJoN0hVVWN6dzUtQ0V1LWN4QndFc05XY0ptMFhXdk4wM2ZjMlZkSmNFMjZOeDJLNXp6NlNIODNrd084Zm5FeUNYMWtCWTVjUjlONlFGekdPM1pCbTl1NkJXMXI5R3JrVzJSU25JZFVHYzdRTHlCSHlMM0U?oc=5"" target=""_blank"">Chennai rain news: School holiday today in Tamil Nadu districts amid heavy rainfall forecast | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Chennai Drenches In Heavy Rain With Showers Expected To Continue Till THIS Date; Is There A Holiday? - Times Now,https://news.google.com/rss/articles/CBMihwJBVV95cUxQcUJUVHRqaXVmdUVURGpzVjB5NTB4V3h1TVUyNkRBZzFMYUlSSlRkQ09HZ0FlYlU2aWdNdzFlWDZ5Q1lyS2FsVFowWkZiaU9RWkR2U1ZwTThXdWRHTXB5VVhKaHVUV2cwbjlyQmtsSjdNd0Y2ZWtwZndGQW5INlgtQmJnQ2hlS1RjeE8yeHFTYmkxc1NnWFZ2V2FSLXpPVmh1WkVHV0U1cFh3TnJTVDFaNzByQ1FuaHd1LTR2QmkzQnRDNkdlSHB5aXl2azlJOVRRckxETEw0Zlp3eUlKRVBUZ3lRT3g4VHZSWE5PMGtWMTBDRFN5SUY0bzFaMk1od3ZlenRtN3BwQdIBjAJBVV95cUxOVTU3ckl6aHlmWGNFcVVWOHZET084WGhFRmEyWV9kcnQzdEFTbkFSM3p1NW5Bb0UxN1RvOGQtYjNCR2FoLUI5bXY4dXlVT2xabnhuQ0NEak90V0YwbVkzNlczeUdTcXo5aFpLUTFoLXFNdDB0U24xRmp5bmtSc0xOQnBmZVJtOEVvTWpOeU92ajFNV2dqa3VlaTQyRGF6VGlWMWZWUGFlU1FRbW92dXdrWGNHUmxlektxZUdKLWZRSVFEeXY1Z290M3lMSGdKRldHLVNjd2xQM3U4MF9pZVhZcnM4WGJjdWFJSGFxOE83NHBuVl9VR3p4cGNTRG9XOTBqZU4yMDNxQmFTX0ow?oc=5,2024-11-12 09:12:10,Times Now,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxQcUJUVHRqaXVmdUVURGpzVjB5NTB4V3h1TVUyNkRBZzFMYUlSSlRkQ09HZ0FlYlU2aWdNdzFlWDZ5Q1lyS2FsVFowWkZiaU9RWkR2U1ZwTThXdWRHTXB5VVhKaHVUV2cwbjlyQmtsSjdNd0Y2ZWtwZndGQW5INlgtQmJnQ2hlS1RjeE8yeHFTYmkxc1NnWFZ2V2FSLXpPVmh1WkVHV0U1cFh3TnJTVDFaNzByQ1FuaHd1LTR2QmkzQnRDNkdlSHB5aXl2azlJOVRRckxETEw0Zlp3eUlKRVBUZ3lRT3g4VHZSWE5PMGtWMTBDRFN5SUY0bzFaMk1od3ZlenRtN3BwQdIBjAJBVV95cUxOVTU3ckl6aHlmWGNFcVVWOHZET084WGhFRmEyWV9kcnQzdEFTbkFSM3p1NW5Bb0UxN1RvOGQtYjNCR2FoLUI5bXY4dXlVT2xabnhuQ0NEak90V0YwbVkzNlczeUdTcXo5aFpLUTFoLXFNdDB0U24xRmp5bmtSc0xOQnBmZVJtOEVvTWpOeU92ajFNV2dqa3VlaTQyRGF6VGlWMWZWUGFlU1FRbW92dXdrWGNHUmxlektxZUdKLWZRSVFEeXY1Z290M3lMSGdKRldHLVNjd2xQM3U4MF9pZVhZcnM4WGJjdWFJSGFxOE83NHBuVl9VR3p4cGNTRG9XOTBqZU4yMDNxQmFTX0ow?oc=5"" target=""_blank"">Chennai Drenches In Heavy Rain With Showers Expected To Continue Till THIS Date; Is There A Holiday?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
TN: Yellow alert for 16 districts from today to November 15 - Yes Punjab,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOb24yT0FMbVJpVGh6SEVsdFZMdk0zTUhjM1dhYnE5Q25BRl9BMk5ST0lxUThldHJVNTNoT3UzTUVON2ZPQlI4aFlqeE9KZC0wb3VNbzkweGJRSjZmTW1McklZTFV1VTYtQUxqVUl3RnVnT1d0RVhIbnlKdmIzbE5ST0thTTJydUth?oc=5,2024-11-12 09:40:59,Yes Punjab,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOb24yT0FMbVJpVGh6SEVsdFZMdk0zTUhjM1dhYnE5Q25BRl9BMk5ST0lxUThldHJVNTNoT3UzTUVON2ZPQlI4aFlqeE9KZC0wb3VNbzkweGJRSjZmTW1McklZTFV1VTYtQUxqVUl3RnVnT1d0RVhIbnlKdmIzbE5ST0thTTJydUth?oc=5"" target=""_blank"">TN: Yellow alert for 16 districts from today to November 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab</font>",
Chennai rains: Holiday declared for schools; colleges to function on November 12 - DTNEXT,https://news.google.com/rss/articles/CBMivAFBVV95cUxPeGc3akNULW0tREJzdEZwSDI2TE80SXZDTXJsNWZLNEdmQ0dCLWlXUXd4Qkt6WVVDeC1fbHU4djlxSmgxYUZMZ0dmdkdha0twSGJlYXl1WGZjZDVWR0Y1NmRoc2dQWEdKSFpNRHB6Q0N1Q05IZE1pekM0aEk5ZldpY0tWd2NQVEdESk9pNWlRUnMwU0JOQ18yUWpGeUQyMDBDdGFKU2dwYlBMNTRUUnlmZzc4QzJjd2xmYnUwS9IBwgFBVV95cUxPNUotNF9VWWEyTDJ2REhEYXFQOFN3RmlzWUdNcjJjV2c5bnJTaF9KcGdRMjhkdzg0MTNzNlBGOE1HOFB2NkpCeU9wbUtLbGVUam1yZEFpc29EM3Fad1A2SzB3eXBiVHpFT012ZDNhak5PamxIYktmcExVWnFVOGpUOGRkQU5vbXFYUTBWeGtGcVVzeGhsM2s0S0tZdEoyMGpRdDJ1Q3F4NndzNDd5eE54cE5oVXNnY1BzdHpEUnFTbDljZw?oc=5,2024-11-12 08:35:05,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPeGc3akNULW0tREJzdEZwSDI2TE80SXZDTXJsNWZLNEdmQ0dCLWlXUXd4Qkt6WVVDeC1fbHU4djlxSmgxYUZMZ0dmdkdha0twSGJlYXl1WGZjZDVWR0Y1NmRoc2dQWEdKSFpNRHB6Q0N1Q05IZE1pekM0aEk5ZldpY0tWd2NQVEdESk9pNWlRUnMwU0JOQ18yUWpGeUQyMDBDdGFKU2dwYlBMNTRUUnlmZzc4QzJjd2xmYnUwS9IBwgFBVV95cUxPNUotNF9VWWEyTDJ2REhEYXFQOFN3RmlzWUdNcjJjV2c5bnJTaF9KcGdRMjhkdzg0MTNzNlBGOE1HOFB2NkpCeU9wbUtLbGVUam1yZEFpc29EM3Fad1A2SzB3eXBiVHpFT012ZDNhak5PamxIYktmcExVWnFVOGpUOGRkQU5vbXFYUTBWeGtGcVVzeGhsM2s0S0tZdEoyMGpRdDJ1Q3F4NndzNDd5eE54cE5oVXNnY1BzdHpEUnFTbDljZw?oc=5"" target=""_blank"">Chennai rains: Holiday declared for schools; colleges to function on November 12</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Low-Pressure area to form Bay of Bengal - News Today,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWElIWkRaUGxKeDNIMFR4d2xIUDhUZERUcDVWMThtU29hdmZMNXdKOGwxd0VpVnZHdm53ZGJBM1g2dnRjUWZIVDd2TUFQVWNxSFowWi1XYmNZZFZSZVBtNmR3RGJfSk05SEctWHB5SFhjdHBRYXdwVnNoRWxhQzBCczJ3?oc=5,2024-11-11 16:03:14,News Today,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPWElIWkRaUGxKeDNIMFR4d2xIUDhUZERUcDVWMThtU29hdmZMNXdKOGwxd0VpVnZHdm53ZGJBM1g2dnRjUWZIVDd2TUFQVWNxSFowWi1XYmNZZFZSZVBtNmR3RGJfSk05SEctWHB5SFhjdHBRYXdwVnNoRWxhQzBCczJ3?oc=5"" target=""_blank"">Low-Pressure area to form Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Today</font>",
