Title,Link,Date,Source,Summary,Term,LanguageQueried
"Punjab Weather Today : ਪੰਜਾਬ ਦੇ ਇਨ੍ਹਾਂ 6 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਅੱਜ ਮੀਂਹ ਪੈਣ ਦੀ ਸੰਭਾਵਨਾ, ਨੌਟਪਾ ਖਤਮ ਹੋਣ ਤੋਂ ਪਹਿਲਾਂ ਬਦਲਿਆ ਮੌਸਮ - PTC News",https://news.google.com/rss/articles/CBMiiAJBVV95cUxOdDRNWnM0b3N4UmRkQUdJNTRZRDlLWkN2VzFMQkFXaU9RRk9BUlJJSjhOSy1GWmVjbWgzZzY5WGdGUXFoa3dfaUNQXzJZMnUzdGhZTzVGV09KT1l5RmxsQ1VZRXhXRHBNNlFDLTVQOW83a2VRUFhSUzRvbkZoTHBkdVpOR2hmOW1sWFd4TU5SR3M0N043QktINGpJSHNrbGRZVG40cHpwcW4yNmZuNXRPcUhtTEdGdEFYeWU5eU1Xenh3M1hyUktCMzB2dzNqVlZnVmxIbkhlVTVTVWFOR0JTRWdoWUpKelMtWko3SFhlQ09qQ24wOTNkNG0wMXI5aTBUN29Bdk1OZkTSAY4CQVVfeXFMTlV2aDAtMWcyMW9VMVJSd010VHo5emNjd25aSFFZOW1RcWZOMGRuWUhHY0w5TmdhVVM3akt6SE5YeE9ORWNrMHRoNE9pNjZjSlpleHNfSTJSWUFEbDN5M3I4U0dmQ09WaUNqOFo4clpCVGlvRjQ5V2g3WVl3NUVIUjcwSjZTT2ZycWJFWTRac25zbkMxX1VDN3dKQVdERFV5QVU5NVJxVmlnak1jU2M1MWN0a09LRWRFQWlIa2wxZ0FfYS1sRjhQU3hKXzFLbkRkR3Yxem5jNGhtZkdhamJYR2VkS1p4VU9ycGdET1Ffb180dGt1SjFRdmExcUhqMTZCajdyeE9EMHBMOFhVZ0FB?oc=5,2025-06-01 08:36:54,PTC News,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxOdDRNWnM0b3N4UmRkQUdJNTRZRDlLWkN2VzFMQkFXaU9RRk9BUlJJSjhOSy1GWmVjbWgzZzY5WGdGUXFoa3dfaUNQXzJZMnUzdGhZTzVGV09KT1l5RmxsQ1VZRXhXRHBNNlFDLTVQOW83a2VRUFhSUzRvbkZoTHBkdVpOR2hmOW1sWFd4TU5SR3M0N043QktINGpJSHNrbGRZVG40cHpwcW4yNmZuNXRPcUhtTEdGdEFYeWU5eU1Xenh3M1hyUktCMzB2dzNqVlZnVmxIbkhlVTVTVWFOR0JTRWdoWUpKelMtWko3SFhlQ09qQ24wOTNkNG0wMXI5aTBUN29Bdk1OZkTSAY4CQVVfeXFMTlV2aDAtMWcyMW9VMVJSd010VHo5emNjd25aSFFZOW1RcWZOMGRuWUhHY0w5TmdhVVM3akt6SE5YeE9ORWNrMHRoNE9pNjZjSlpleHNfSTJSWUFEbDN5M3I4U0dmQ09WaUNqOFo4clpCVGlvRjQ5V2g3WVl3NUVIUjcwSjZTT2ZycWJFWTRac25zbkMxX1VDN3dKQVdERFV5QVU5NVJxVmlnak1jU2M1MWN0a09LRWRFQWlIa2wxZ0FfYS1sRjhQU3hKXzFLbkRkR3Yxem5jNGhtZkdhamJYR2VkS1p4VU9ycGdET1Ffb180dGt1SjFRdmExcUhqMTZCajdyeE9EMHBMOFhVZ0FB?oc=5"" target=""_blank"">Punjab Weather Today : ਪੰਜਾਬ ਦੇ ਇਨ੍ਹਾਂ 6 ਜ਼ਿਲ੍ਹਿਆਂ 'ਚ ਅੱਜ ਮੀਂਹ ਪੈਣ ਦੀ ਸੰਭਾਵਨਾ, ਨੌਟਪਾ ਖਤਮ ਹੋਣ ਤੋਂ ਪਹਿਲਾਂ ਬਦਲਿਆ ਮੌਸਮ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PTC News</font>",Heatwave,pa
Confronting an intensifying heat wave | Shehr | thenews.com.pk - The News International,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOUlFmWkJyQ3dLUW1renI3Z3U2OFRmN1R0ekVCZW16OVd0a0RQS21ZRlE5OXhIdGgtdnVZYmFqRS0yS3lsdWRHYkRnRHc4MUtlRUxqR3dYcnZGXzZwY2draXR0N3BYQWlKT3FvTDJiWVBqLU81QW9JU0MzQU9xV2wyME9BU3BqOTdXMGM4?oc=5,2025-06-01 06:15:01,The News International,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOUlFmWkJyQ3dLUW1renI3Z3U2OFRmN1R0ekVCZW16OVd0a0RQS21ZRlE5OXhIdGgtdnVZYmFqRS0yS3lsdWRHYkRnRHc4MUtlRUxqR3dYcnZGXzZwY2draXR0N3BYQWlKT3FvTDJiWVBqLU81QW9JU0MzQU9xV2wyME9BU3BqOTdXMGM4?oc=5"" target=""_blank"">Confronting an intensifying heat wave | Shehr | thenews.com.pk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",Heatwave,en
"PBKS vs MI, IPL 2025 Qualifier 2: Ahmedabad Weather Update – Will Rain Play Spoilsport in Punjab Kings vs M... - lokmattimes.com",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPMkFrZ2p3eFRMbDBlZ3NNZW9MS1ZWaXRSSTJxUE9QQktfRExCWXUxdnBzbENGbFhiY215MkYwMXlkTmttTVJLQ0VFMEhjaWE0ejRibHZBdzlqeXYwaWg3MklaUmYwTFJ3WTI3bWRtcTdFSUducmJ4ZGlqNFZpUUtMT21feVllUWFvSlJIZmJjcW5ia09VTWc3ckl6UTMweUdpN2xuVTVBMUVxeVgyOWxENEJDMDJyWk5BMGJyNDhlTGxwbVpxekhmbWc2QnRlUkVsUlFybmFlZkZxdWJjbnhmR2FJTF9OVm1vNTBBeVdENUdQNzlMYl90NmtwcHBaZ9IBgwJBVV95cUxPdHpSb25nQjNSTGVQMTZmY0dPZVpNdUVWM0x3S2dFUW5xVERpdi1ENEVLVTdTbDY2M3lkRW9ENE1ub1VKSDdFZzZhT1liaEJfYm82R3dLUlF3VjlKVmpiNnR4MGkxazV5cUlVZWFRSlE2SjVmeHY3MzZuLUN3cUYwOXFMdWlDVzRMUi1XU2pLRzQ4R2NIcW1nOWFPTHF6djdIZVJpVGFPUENtN0hTMmQwNVV1b1JTd3ZVVEdUd21OMlV2MjhGWHZoRWp6Z2liYWREenBqbGdGalVVTnlNOUtmSGRHbEtrVmUtTW9IVFZ3bkpaMTlsTXdzVnhEaGZKdzR0Wndj?oc=5,2025-05-31 20:51:42,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPMkFrZ2p3eFRMbDBlZ3NNZW9MS1ZWaXRSSTJxUE9QQktfRExCWXUxdnBzbENGbFhiY215MkYwMXlkTmttTVJLQ0VFMEhjaWE0ejRibHZBdzlqeXYwaWg3MklaUmYwTFJ3WTI3bWRtcTdFSUducmJ4ZGlqNFZpUUtMT21feVllUWFvSlJIZmJjcW5ia09VTWc3ckl6UTMweUdpN2xuVTVBMUVxeVgyOWxENEJDMDJyWk5BMGJyNDhlTGxwbVpxekhmbWc2QnRlUkVsUlFybmFlZkZxdWJjbnhmR2FJTF9OVm1vNTBBeVdENUdQNzlMYl90NmtwcHBaZ9IBgwJBVV95cUxPdHpSb25nQjNSTGVQMTZmY0dPZVpNdUVWM0x3S2dFUW5xVERpdi1ENEVLVTdTbDY2M3lkRW9ENE1ub1VKSDdFZzZhT1liaEJfYm82R3dLUlF3VjlKVmpiNnR4MGkxazV5cUlVZWFRSlE2SjVmeHY3MzZuLUN3cUYwOXFMdWlDVzRMUi1XU2pLRzQ4R2NIcW1nOWFPTHF6djdIZVJpVGFPUENtN0hTMmQwNVV1b1JTd3ZVVEdUd21OMlV2MjhGWHZoRWp6Z2liYWREenBqbGdGalVVTnlNOUtmSGRHbEtrVmUtTW9IVFZ3bkpaMTlsTXdzVnhEaGZKdzR0Wndj?oc=5"" target=""_blank"">PBKS vs MI, IPL 2025 Qualifier 2: Ahmedabad Weather Update – Will Rain Play Spoilsport in Punjab Kings vs M...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Heatwave,en
Hot and dry weather expected - 24 News HD,https://news.google.com/rss/articles/CBMibEFVX3lxTE9Qb0QxdzdUVFRmbUlNNHF3QjJiSENvbVN1ZDdtbmw0R0pkd2l2cEpxLXBDVFpwWTB6NmwwbmFYckljRFU1Tm5oSHA0dWlQS0NsdFV4QmhQNUdfVnlqVjNJZ0I2Mll4YWNGRlV0dtIBfEFVX3lxTE0xeUlwVEl2Unk4Sl93RFFLZVpNM0hrN3IzUVZWT0VwMHZxbkVEZHRCbl9aSDJsUVBDbm5yVlRMaUlWQThUYUlpNTI5SkpNbHBtaFJyb1piWE1Nemw5YlRVSlRhcGlIbmc1NVJ2RjBXNXBfS0xHTGxLamotNXg?oc=5,2025-05-31 22:56:09,24 News HD,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE9Qb0QxdzdUVFRmbUlNNHF3QjJiSENvbVN1ZDdtbmw0R0pkd2l2cEpxLXBDVFpwWTB6NmwwbmFYckljRFU1Tm5oSHA0dWlQS0NsdFV4QmhQNUdfVnlqVjNJZ0I2Mll4YWNGRlV0dtIBfEFVX3lxTE0xeUlwVEl2Unk4Sl93RFFLZVpNM0hrN3IzUVZWT0VwMHZxbkVEZHRCbl9aSDJsUVBDbm5yVlRMaUlWQThUYUlpNTI5SkpNbHBtaFJyb1piWE1Nemw5YlRVSlRhcGlIbmc1NVJ2RjBXNXBfS0xHTGxLamotNXg?oc=5"" target=""_blank"">Hot and dry weather expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">24 News HD</font>",Heatwave,en
Karachi temperature expected to hit 41°C - ARY News,https://news.google.com/rss/articles/CBMia0FVX3lxTE91Zzk5TFo0cTlrbFBucEhBOC1UZFhWOVphTVRIQ3pNM1BfZERMUGx0Qk0wQWMyTE1Sam1qZXVraUl2Mm1VSGg0b0hGSENRQkJhNEhlUjdoaV9RYzhJOGxMNjlYMXdjMGEyaEtr0gFwQVVfeXFMUEprenlQdFlPMWNOMklQb21uOURvZUZMeTYwenhwUVJCbjB1V0N0dS1CbVF2YUR6WFlRMEFKS0F4R1dqSkJuUzNpV2JQbnpsc0lKVDA2UWN2WThPWnNSR1I2Q0x3OGNjeFIxSS10bGJYdQ?oc=5,2025-05-31 15:54:21,ARY News,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE91Zzk5TFo0cTlrbFBucEhBOC1UZFhWOVphTVRIQ3pNM1BfZERMUGx0Qk0wQWMyTE1Sam1qZXVraUl2Mm1VSGg0b0hGSENRQkJhNEhlUjdoaV9RYzhJOGxMNjlYMXdjMGEyaEtr0gFwQVVfeXFMUEprenlQdFlPMWNOMklQb21uOURvZUZMeTYwenhwUVJCbjB1V0N0dS1CbVF2YUR6WFlRMEFKS0F4R1dqSkJuUzNpV2JQbnpsc0lKVDA2UWN2WThPWnNSR1I2Q0x3OGNjeFIxSS10bGJYdQ?oc=5"" target=""_blank"">Karachi temperature expected to hit 41°C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Heatwave,en
"Weather Forecast For PBKS Vs MI, IPL Qualifier 2: Will Rain Play The Spoilsport In Ahmedabad? - News18",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQ0w5VWNhRGFwU0doNFRhbHljd05Ybnk5Z2NLSzY0ZE9GekZjYlpKM0I1QWg0STRRMk1nRlUwV3JGMWdFSWJIcGptYkpaNVc1YWdzMl90TTlLS2ZtOFJpY2h4c2pfekFZRi1CaktueHNpRE9RUWtpMXhpNEJJb3NQbTFwNzlJUW02N1FIQ0JvWUF6NlphbVhFRU02VUNYQ3VfOW1sUS1vcldUR3dJNkpRc2NCY1ZpYmppMFhtMTVKNFgteXZCS3lLOEUzaTltdno0V2ROSzNBczBLcEVVWmRPbi1XSWliRTJWX0tn0gHwAUFVX3lxTE4yYl83N1JSTG1sUUcybkxXN2NwUk5jYVNMLXNVMGR1S2dTNFRkc3QwQldoWkpkOGtnR25qRUZrZGhlcGJuRGxERV94aE5ydzRTNllnSmlWV1M1Uy0xNFAzTG52MGRQMWE3bzhqRXd2RG5GZFdKaDF6SkRNNVNWZmZTUFZoUFBoZjE0dlAxSXB0UHo2YzYwU1lnNUtFOEZnT2U2Rk9PRXlubncwRGVZZWQ4SEc5NmtsLUd4N1JGQVJlZXpQUjZYUVgwSjFwYnpfU1pUV1Z2LVhUbDFhMUJnb0x1RnZxTEdWMTlCZVoyMW9tNA?oc=5,2025-05-31 17:00:27,News18,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQQ0w5VWNhRGFwU0doNFRhbHljd05Ybnk5Z2NLSzY0ZE9GekZjYlpKM0I1QWg0STRRMk1nRlUwV3JGMWdFSWJIcGptYkpaNVc1YWdzMl90TTlLS2ZtOFJpY2h4c2pfekFZRi1CaktueHNpRE9RUWtpMXhpNEJJb3NQbTFwNzlJUW02N1FIQ0JvWUF6NlphbVhFRU02VUNYQ3VfOW1sUS1vcldUR3dJNkpRc2NCY1ZpYmppMFhtMTVKNFgteXZCS3lLOEUzaTltdno0V2ROSzNBczBLcEVVWmRPbi1XSWliRTJWX0tn0gHwAUFVX3lxTE4yYl83N1JSTG1sUUcybkxXN2NwUk5jYVNMLXNVMGR1S2dTNFRkc3QwQldoWkpkOGtnR25qRUZrZGhlcGJuRGxERV94aE5ydzRTNllnSmlWV1M1Uy0xNFAzTG52MGRQMWE3bzhqRXd2RG5GZFdKaDF6SkRNNVNWZmZTUFZoUFBoZjE0dlAxSXB0UHo2YzYwU1lnNUtFOEZnT2U2Rk9PRXlubncwRGVZZWQ4SEc5NmtsLUd4N1JGQVJlZXpQUjZYUVgwSjFwYnpfU1pUV1Z2LVhUbDFhMUJnb0x1RnZxTEdWMTlCZVoyMW9tNA?oc=5"" target=""_blank"">Weather Forecast For PBKS Vs MI, IPL Qualifier 2: Will Rain Play The Spoilsport In Ahmedabad?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",Heatwave,en
"Met Office predicts widespread thunderstorm, heavy rains and hail storm in most parts of the country - Pakistan Television Corporation",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1WOFRIdk53ZHZCdVRrb0RsYTJ3bGdyWlBMbjdUZHg3ZXpLdmJFY0tVNkIwV3VZbnExNjhJUXBlUGJsejRLQWtxUFRraXZZaUJWdV9kODVB?oc=5,2025-05-31 12:38:39,Pakistan Television Corporation,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1WOFRIdk53ZHZCdVRrb0RsYTJ3bGdyWlBMbjdUZHg3ZXpLdmJFY0tVNkIwV3VZbnExNjhJUXBlUGJsejRLQWtxUFRraXZZaUJWdV9kODVB?oc=5"" target=""_blank"">Met Office predicts widespread thunderstorm, heavy rains and hail storm in most parts of the country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Television Corporation</font>",Heatwave,en
Punjab to solarise all Rescue 1122 stations: Salman - The News International,https://news.google.com/rss/articles/CBMilgFBVV95cUxNYzgxdzlvTThQb1loWFNlYXVSM19RTEVNM3ZCajkzd0lGLW9DV212cjJXOFFxM0VFRjB6cEJoUDRrdkMwVHRGaEN5VjlpTUtGYmZDMGF4NjlsRzRjVDE2NDRBZTdBR0FnNm8zZUc2ajBBTGZhRzBlZEp5dUZZWnRDNkh5U3BIY3F0dWgyWTVLTU10dGJyc2fSAZMBQVVfeXFMTzNNWENKaGpHdUJkTkVDWWUzaTFNTzUyNWt6N19ERndHUWJsUnVmM3QwRjNTdngxcjZZOW9xQzhtUEZyaWc2clB1MlMzSk1nU2ExNHNIUVdCcWZMeTg0YnBqa1lpb3JsMS1KQ2gySXZaWDNiaTRoMVRRQ0FrWnhhOWtGZFlhTDJoa0pDODhUMVdXNWo0?oc=5,2025-06-01 02:38:00,The News International,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNYzgxdzlvTThQb1loWFNlYXVSM19RTEVNM3ZCajkzd0lGLW9DV212cjJXOFFxM0VFRjB6cEJoUDRrdkMwVHRGaEN5VjlpTUtGYmZDMGF4NjlsRzRjVDE2NDRBZTdBR0FnNm8zZUc2ajBBTGZhRzBlZEp5dUZZWnRDNkh5U3BIY3F0dWgyWTVLTU10dGJyc2fSAZMBQVVfeXFMTzNNWENKaGpHdUJkTkVDWWUzaTFNTzUyNWt6N19ERndHUWJsUnVmM3QwRjNTdngxcjZZOW9xQzhtUEZyaWc2clB1MlMzSk1nU2ExNHNIUVdCcWZMeTg0YnBqa1lpb3JsMS1KQ2gySXZaWDNiaTRoMVRRQ0FrWnhhOWtGZFlhTDJoa0pDODhUMVdXNWo0?oc=5"" target=""_blank"">Punjab to solarise all Rescue 1122 stations: Salman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",Heatwave,en
Slight Relief From Heat As Temperatures Likely To Dip In Karachi - UrduPoint,https://news.google.com/rss/articles/CBMimwFBVV95cUxObHFQNmlPS3hpSVFSYWQ5LWVhUk5MUG56S3hta1d1TEhrSy1xNGRhM1d2S1JGcWEtbVVxX193TzM1Q2FfZWVjZnJUUmhaYXNkU2VRRk5sampJckhsTXJYRFhlSnNZU0JQYmhoeFo1Y3NmeHlWc1RMdFJURURPNDU0RFFvd0JjajRHNnhlal80OHF6c193XzZQQThiNA?oc=5,2025-05-31 16:28:51,UrduPoint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxObHFQNmlPS3hpSVFSYWQ5LWVhUk5MUG56S3hta1d1TEhrSy1xNGRhM1d2S1JGcWEtbVVxX193TzM1Q2FfZWVjZnJUUmhaYXNkU2VRRk5sampJckhsTXJYRFhlSnNZU0JQYmhoeFo1Y3NmeHlWc1RMdFJURURPNDU0RFFvd0JjajRHNnhlal80OHF6c193XzZQQThiNA?oc=5"" target=""_blank"">Slight Relief From Heat As Temperatures Likely To Dip In Karachi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UrduPoint</font>",Heatwave,en
"Islamabad weather update for Sunday, June 1, 2025 - Pkrevenue.com",https://news.google.com/rss/articles/CBMiekFVX3lxTE5KdlJSUkotLVM0Qm9yVVlmOU1PNXBab1hwOU14M3BJOE5yWWttRlBPRG1JR09UUnRnWEh5cTNMSFNwWk10Z1JCRmcybmxtdVNBYnBPTVhuV3QwYW5GVk05ZVJIZXN5YkxMVEpFc1FvWW8xSkxSWng1c1930gF_QVVfeXFMTnJMdmxiZS15Q2lxbDhVZnBNVjl5NFFrUTJZZG15eEczQ0h4U2JyRHNqV3lSMjJZTVZTelppdk5FV1lMb0xpYnJtOUZmSWJMOHlpY20yQnpXajNuMUQ3RE9BYWxFNnd2NlBPUV9iRFpoTmVjMnBVU00xU0tJdGxNYw?oc=5,2025-05-31 20:46:55,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5KdlJSUkotLVM0Qm9yVVlmOU1PNXBab1hwOU14M3BJOE5yWWttRlBPRG1JR09UUnRnWEh5cTNMSFNwWk10Z1JCRmcybmxtdVNBYnBPTVhuV3QwYW5GVk05ZVJIZXN5YkxMVEpFc1FvWW8xSkxSWng1c1930gF_QVVfeXFMTnJMdmxiZS15Q2lxbDhVZnBNVjl5NFFrUTJZZG15eEczQ0h4U2JyRHNqV3lSMjJZTVZTelppdk5FV1lMb0xpYnJtOUZmSWJMOHlpY20yQnpXajNuMUQ3RE9BYWxFNnd2NlBPUV9iRFpoTmVjMnBVU00xU0tJdGxNYw?oc=5"" target=""_blank"">Islamabad weather update for Sunday, June 1, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Heatwave,en
