Title,Link,Date,Source,Summary,Term,LanguageQueried
"Vietnam Typhoon Bualoi: Storm kills at least 9, floods roads, thousands evacuated - The Hindu",https://news.google.com/rss/articles/CBMi6wFBVV95cUxPZE9aMnFjdlpzUUlIZDZTUDE4bHRkVUt0dFN2MkVIUTVDV1RzLTZNNGpxTEtvV1FBMEZWTlRqT3ZNYkdRbHNTdGJ0aHoyUzFhazNtbDRNQjdJUzd1WUt2V29NaEpnMlpKOW51NHAwNHZ2WjhoZmpmWWNxQnh4ekdXUzlfWjZFMHdnNHhrdTJrZTZIbGdXTGtpeGpWbTFwNGtSUVdjYXdxeWdFdGJjWHVTaFdBT1hDTlJodnNJT0xXRXg1eDBhZEttMmplWWRaUzI4elNKazQwVzNsSV9Kbm96TjU1RGZoVVM0U0Nr0gHyAUFVX3lxTFBqNzNubWtPTldoLUxaUDdRUjhnR0U0Um5QNkpmOEQwaExNMVpLdVdBTTd3c3RDd005eUhTaVRuN01mSlRzemFQbHFsaUd1TVFuRmhvY0VsNVVBeUI4YWoxNXVDZVl6emttOGo0T05tMnNKSU1ncjVNa0hhN1FOcjVuWGJ5dWtZdzluUzFJejBySXEzSmUxbXRsbkpYN2RfTWxNOGIzUkZ0RzQ3M3VVaUQ0aGpZS01jNzlJdU1EeGN6b29uSzVPV2RHTDFBVmIwcnZwZEFHT1ZIdkZ3VVFTT1R0aUFEcWI2TXZsbnNMWTdCSjVB?oc=5,2025-09-29 12:12:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPZE9aMnFjdlpzUUlIZDZTUDE4bHRkVUt0dFN2MkVIUTVDV1RzLTZNNGpxTEtvV1FBMEZWTlRqT3ZNYkdRbHNTdGJ0aHoyUzFhazNtbDRNQjdJUzd1WUt2V29NaEpnMlpKOW51NHAwNHZ2WjhoZmpmWWNxQnh4ekdXUzlfWjZFMHdnNHhrdTJrZTZIbGdXTGtpeGpWbTFwNGtSUVdjYXdxeWdFdGJjWHVTaFdBT1hDTlJodnNJT0xXRXg1eDBhZEttMmplWWRaUzI4elNKazQwVzNsSV9Kbm96TjU1RGZoVVM0U0Nr0gHyAUFVX3lxTFBqNzNubWtPTldoLUxaUDdRUjhnR0U0Um5QNkpmOEQwaExNMVpLdVdBTTd3c3RDd005eUhTaVRuN01mSlRzemFQbHFsaUd1TVFuRmhvY0VsNVVBeUI4YWoxNXVDZVl6emttOGo0T05tMnNKSU1ncjVNa0hhN1FOcjVuWGJ5dWtZdzluUzFJejBySXEzSmUxbXRsbkpYN2RfTWxNOGIzUkZ0RzQ3M3VVaUQ0aGpZS01jNzlJdU1EeGN6b29uSzVPV2RHTDFBVmIwcnZwZEFHT1ZIdkZ3VVFTT1R0aUFEcWI2TXZsbnNMWTdCSjVB?oc=5"" target=""_blank"">Vietnam Typhoon Bualoi: Storm kills at least 9, floods roads, thousands evacuated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Hurricane path tracker: Here’s how tropical storm Imelda and Hurricane Humberto are impacting Florida, wea - The Economic Times",https://news.google.com/rss/articles/CBMi-wFBVV95cUxQSXp5VEZ0SEd4WTZMdTNZTWxqa2FIcEVIOXV1cG1OX3Z2NEh0Rk44LXRLSHVvY2F3VEF5YWxpaEozd3JZQWJBVkVPVGZVbkJOcmtuVUxOSEloVlRRaGRWMkdEbDBCTXhFU25qWVZBTkNkaHlGLU9mRlZMRzY3aTZhVTNhSF9mYVdTZGVmWWd3SnJ0LVlHdE9Td0FTMzdoSm05Qm9OTlBReTdocHY2UzlHRkZUVFd2a2VQSXZoN3QxUlpFTUNKRUxuaGU2Tk9uNXdTWDFkRG9sa2d1YllFZUhsWUMzNU5BYy16QkhsT25zVlMzTjA4VkNQVHlGc9IBgAJBVV95cUxQc0xsTGNCNkZEcXpEbUpUbG9XODVlSWlrZzhlS25YbGNPYjQwMHBEQ3djNmtMblFWQThGVW1rZk5Rd1F2a0IxY014dmZUd2hSRXNHRkhsOGk3LXhhREVQUENobmRlY24zX19lVGhUYUg2bWR4VG55NFlZN1lQY0c3cEtWRnZubEU4QUtiZy00dDFhSHE5dk1td1ZiTng0YWd5SFM2OVFFTDd3ZEhWQzNKYTBpM2ZJUmZwWFN2RkRNTmFiM2U3aW5FZVh1aUo3V0xkNFQ3NWhONERSTS1YUXNxOENuUS1qQnpfUUlnejhKRV9LTkJId2pLeE5NNEdRZTV5?oc=5,2025-09-29 19:22:40,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQSXp5VEZ0SEd4WTZMdTNZTWxqa2FIcEVIOXV1cG1OX3Z2NEh0Rk44LXRLSHVvY2F3VEF5YWxpaEozd3JZQWJBVkVPVGZVbkJOcmtuVUxOSEloVlRRaGRWMkdEbDBCTXhFU25qWVZBTkNkaHlGLU9mRlZMRzY3aTZhVTNhSF9mYVdTZGVmWWd3SnJ0LVlHdE9Td0FTMzdoSm05Qm9OTlBReTdocHY2UzlHRkZUVFd2a2VQSXZoN3QxUlpFTUNKRUxuaGU2Tk9uNXdTWDFkRG9sa2d1YllFZUhsWUMzNU5BYy16QkhsT25zVlMzTjA4VkNQVHlGc9IBgAJBVV95cUxQc0xsTGNCNkZEcXpEbUpUbG9XODVlSWlrZzhlS25YbGNPYjQwMHBEQ3djNmtMblFWQThGVW1rZk5Rd1F2a0IxY014dmZUd2hSRXNHRkhsOGk3LXhhREVQUENobmRlY24zX19lVGhUYUg2bWR4VG55NFlZN1lQY0c3cEtWRnZubEU4QUtiZy00dDFhSHE5dk1td1ZiTng0YWd5SFM2OVFFTDd3ZEhWQzNKYTBpM2ZJUmZwWFN2RkRNTmFiM2U3aW5FZVh1aUo3V0xkNFQ3NWhONERSTS1YUXNxOENuUS1qQnpfUUlnejhKRV9LTkJId2pLeE5NNEdRZTV5?oc=5"" target=""_blank"">Hurricane path tracker: Here’s how tropical storm Imelda and Hurricane Humberto are impacting Florida, wea</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
Political Storm Erupts Over Alleged Land Deals in Punjab Assembly - Devdiscourse,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZDBQUURmX1FGSTd0NHV6TXdPejY1TlVJbVRnclh1NU05V0F2MGxwNDZDd2YxLXQ3Wk43Z1Y2QVR2OUc3NUdSTUdYdGw3bmItMnBUSElIRVUtc0R1eHRnM0hTNjBha3NscjVrR1NPaEpncGd5NWROUG5WT3pSVFFyUkp3QmJtTWpHOUtQUzhZYzBWSzZ6Q2RhNzNJZkl5Z2JCVHRFR08yYkk3eHZCVnU1Z0FOSmVBWUhaOEZBZnlTdHfSAcABQVVfeXFMUGQwUFFEZl9RRkk3dDR1ek13T3o2NU5VSW1UZ3JYdTVNOVdBdjBscDQ2Q3dmMS10N1pON2dWNkFUdjlHNzVHUk1HWHRsN25iLTJwVEhJSEVVLXNEdXh0ZzNIUzYwYWtzbHI1a0dTT2hKZ3BneTVkTlBuVk96UlRRclJKd0JibU1qRzlLUFM4WWMwVks2ekNkYTczSWZJeWdiQlR0RUdPMmJJN3h2QlZ1NWdBTkplQVlIWjhGQWZ5U3R3?oc=5,2025-09-29 19:57:25,Devdiscourse,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZDBQUURmX1FGSTd0NHV6TXdPejY1TlVJbVRnclh1NU05V0F2MGxwNDZDd2YxLXQ3Wk43Z1Y2QVR2OUc3NUdSTUdYdGw3bmItMnBUSElIRVUtc0R1eHRnM0hTNjBha3NscjVrR1NPaEpncGd5NWROUG5WT3pSVFFyUkp3QmJtTWpHOUtQUzhZYzBWSzZ6Q2RhNzNJZkl5Z2JCVHRFR08yYkk3eHZCVnU1Z0FOSmVBWUhaOEZBZnlTdHfSAcABQVVfeXFMUGQwUFFEZl9RRkk3dDR1ek13T3o2NU5VSW1UZ3JYdTVNOVdBdjBscDQ2Q3dmMS10N1pON2dWNkFUdjlHNzVHUk1HWHRsN25iLTJwVEhJSEVVLXNEdXh0ZzNIUzYwYWtzbHI1a0dTT2hKZ3BneTVkTlBuVk96UlRRclJKd0JibU1qRzlLUFM4WWMwVks2ekNkYTczSWZJeWdiQlR0RUdPMmJJN3h2QlZ1NWdBTkplQVlIWjhGQWZ5U3R3?oc=5"" target=""_blank"">Political Storm Erupts Over Alleged Land Deals in Punjab Assembly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Devdiscourse</font>",Disaster,en
"Flood Relief: Punjab Govt announces compensation for dead goats, chickens - Babushahi.com",https://news.google.com/rss/articles/CBMizAFBVV95cUxNOXFiM1hpclUwSnRsUHJQaFFXRi1CZFhCNXBuUXN2cV9EU3N3YWd2dGwtOFh1Z2VRcWpZRmxWYkNqcWFSOEFOQWtUb3NnZnJFajNOOW8yQWpxY1VKbHRuN0s5Vnk5Y2VQRnpKNjVnb1hEM0tJUGE0V1JzSTAxUDl2ZnVCM0J3ZE5LR0ZvcUxiazlJU25JSUJMeHpkV2VJemR1Z19WeHFzNHhaZ09lMUlnTDdYbUw5dFFDV0N5aWg2d24zcUNOZ0Q1QXVlcEc?oc=5,2025-09-29 15:09:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNOXFiM1hpclUwSnRsUHJQaFFXRi1CZFhCNXBuUXN2cV9EU3N3YWd2dGwtOFh1Z2VRcWpZRmxWYkNqcWFSOEFOQWtUb3NnZnJFajNOOW8yQWpxY1VKbHRuN0s5Vnk5Y2VQRnpKNjVnb1hEM0tJUGE0V1JzSTAxUDl2ZnVCM0J3ZE5LR0ZvcUxiazlJU25JSUJMeHpkV2VJemR1Z19WeHFzNHhaZ09lMUlnTDdYbUw5dFFDV0N5aWg2d24zcUNOZ0Q1QXVlcEc?oc=5"" target=""_blank"">Flood Relief: Punjab Govt announces compensation for dead goats, chickens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
"Hurricane Humberto, tropical storm Imelda threaten Bermuda, Bahamas - Tribune India",https://news.google.com/rss/articles/CBMirgFBVV95cUxOaVdHTldld3F2TWdoUTNVOHF5OGI3Ukx0VUF2dTRwMkNwTGRzbWpqTHhCaWRDOFpNRjA5QkZTNnhXOHk4OEtheWFWbjZHNERLQXhEUk5pbGlkRFl2Zjh6Nk5FVTYteUNZcjdrOGRyb0U3VTZZcjNOQ3FLSUk1bjZJcDFhSGx2NkQwSFhYTnliaHloaHR2aFM4bHhBOU9VMjd2SXpzUVBTWmZJWWY1WmfSAa4BQVVfeXFMTmlXR05XZXdxdk1naFEzVThxeThiN1JMdFVBdnU0cDJDcExkc21qakx4QmlkQzhaTUYwOUJGUzZ4Vzh5ODhLYXlhVm42RzRES0F4RFJOaWxpZERZdmY4ejZORVU2LXlDWXI3azhkcm9FN1U2WXIzTkNxS0lJNW42SXAxYUhsdjZEMEhYWE55Ymh5aGh0dmhTOGx4QTlPVTI3dkl6c1FQU1pmSVlmNVpn?oc=5,2025-09-29 15:55:50,Tribune India,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOaVdHTldld3F2TWdoUTNVOHF5OGI3Ukx0VUF2dTRwMkNwTGRzbWpqTHhCaWRDOFpNRjA5QkZTNnhXOHk4OEtheWFWbjZHNERLQXhEUk5pbGlkRFl2Zjh6Nk5FVTYteUNZcjdrOGRyb0U3VTZZcjNOQ3FLSUk1bjZJcDFhSGx2NkQwSFhYTnliaHloaHR2aFM4bHhBOU9VMjd2SXpzUVBTWmZJWWY1WmfSAa4BQVVfeXFMTmlXR05XZXdxdk1naFEzVThxeThiN1JMdFVBdnU0cDJDcExkc21qakx4QmlkQzhaTUYwOUJGUzZ4Vzh5ODhLYXlhVm42RzRES0F4RFJOaWxpZERZdmY4ejZORVU2LXlDWXI3azhkcm9FN1U2WXIzTkNxS0lJNW42SXAxYUhsdjZEMEhYWE55Ymh5aGh0dmhTOGx4QTlPVTI3dkl6c1FQU1pmSVlmNVpn?oc=5"" target=""_blank"">Hurricane Humberto, tropical storm Imelda threaten Bermuda, Bahamas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tribune India</font>",Disaster,en
Torrential weather hits Valencia region year after deadly floods - BBC,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1VNng2ZHpfQ0kwTGxBRG1ITGlzVVZmbjBqZ2t6YWE5RjlFWjV3Ui16Ui02bnlKdnBSQ05rejdFdHd4R1BxazkxTDdIenJ5czlOYXRoNnhlZw?oc=5,2025-09-29 16:56:12,BBC,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1VNng2ZHpfQ0kwTGxBRG1ITGlzVVZmbjBqZ2t6YWE5RjlFWjV3Ui16Ui02bnlKdnBSQ05rejdFdHd4R1BxazkxTDdIenJ5czlOYXRoNnhlZw?oc=5"" target=""_blank"">Torrential weather hits Valencia region year after deadly floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC</font>",Disaster,en
"Punjab passes Right To Business Act, has attracted Rs 1.25 lakh crore investment, says state's commerce mi - The Economic Times",https://news.google.com/rss/articles/CBMiigJBVV95cUxQWVlQVy05dW9QWndfTXlFNXVuS0E5dXJ1OUlRQTQ5SWNJOEh3Ymx0ZlYzMDZobnJUbXF0eERSdE16Yk1hSHVmUFJGWHhjNE51ZGFtdFc3Y1o1MnEtMEM2VWxzdzRDclprWFRoUG4yNjNTTXVCTmY1aGgtaDJkNUg4MWhJUmU4ekd2THgzazhoU2xuSDVTRzRvOFIwbG8xRW0xZHE3Z3M3VGtMem82WC1VZmFoWThyd1RfXzBTemdjbUxha1lQZmFEbkZXZGVyZHpTQjV2WFhIcTVpby12ekFhR2hNUTlQMEYwYjVxRjVIaVZUTHQwR05hbmdaRHRBMXdSNDVrbFZwak5uQdIBigJBVV95cUxQWVlQVy05dW9QWndfTXlFNXVuS0E5dXJ1OUlRQTQ5SWNJOEh3Ymx0ZlYzMDZobnJUbXF0eERSdE16Yk1hSHVmUFJGWHhjNE51ZGFtdFc3Y1o1MnEtMEM2VWxzdzRDclprWFRoUG4yNjNTTXVCTmY1aGgtaDJkNUg4MWhJUmU4ekd2THgzazhoU2xuSDVTRzRvOFIwbG8xRW0xZHE3Z3M3VGtMem82WC1VZmFoWThyd1RfXzBTemdjbUxha1lQZmFEbkZXZGVyZHpTQjV2WFhIcTVpby12ekFhR2hNUTlQMEYwYjVxRjVIaVZUTHQwR05hbmdaRHRBMXdSNDVrbFZwak5uQQ?oc=5,2025-09-29 19:49:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxQWVlQVy05dW9QWndfTXlFNXVuS0E5dXJ1OUlRQTQ5SWNJOEh3Ymx0ZlYzMDZobnJUbXF0eERSdE16Yk1hSHVmUFJGWHhjNE51ZGFtdFc3Y1o1MnEtMEM2VWxzdzRDclprWFRoUG4yNjNTTXVCTmY1aGgtaDJkNUg4MWhJUmU4ekd2THgzazhoU2xuSDVTRzRvOFIwbG8xRW0xZHE3Z3M3VGtMem82WC1VZmFoWThyd1RfXzBTemdjbUxha1lQZmFEbkZXZGVyZHpTQjV2WFhIcTVpby12ekFhR2hNUTlQMEYwYjVxRjVIaVZUTHQwR05hbmdaRHRBMXdSNDVrbFZwak5uQdIBigJBVV95cUxQWVlQVy05dW9QWndfTXlFNXVuS0E5dXJ1OUlRQTQ5SWNJOEh3Ymx0ZlYzMDZobnJUbXF0eERSdE16Yk1hSHVmUFJGWHhjNE51ZGFtdFc3Y1o1MnEtMEM2VWxzdzRDclprWFRoUG4yNjNTTXVCTmY1aGgtaDJkNUg4MWhJUmU4ekd2THgzazhoU2xuSDVTRzRvOFIwbG8xRW0xZHE3Z3M3VGtMem82WC1VZmFoWThyd1RfXzBTemdjbUxha1lQZmFEbkZXZGVyZHpTQjV2WFhIcTVpby12ekFhR2hNUTlQMEYwYjVxRjVIaVZUTHQwR05hbmdaRHRBMXdSNDVrbFZwak5uQQ?oc=5"" target=""_blank"">Punjab passes Right To Business Act, has attracted Rs 1.25 lakh crore investment, says state's commerce mi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
Ayesha’s Struggle In Pakistan’s 2025 Floods Highlights Human Face Of Climate Disaster Risk - The Friday Times,https://news.google.com/rss/articles/CBMixgFBVV95cUxOaFZvbHBlYV9zbGtGOW5YQmpzdTB6YUtwTHdfdGJQS3pMRS0yeTNNTzFXQlJ2Y2pPNVZwdVRlVk5BOVdPZHdsV05SN0dYZFBuQWZZUy15R0RsUl9uNVdTUHp4MjdkOUx5bG1zTkNPc2t2dGIzdmE3RXEzX3EzMlE2OWdCX3pMdEpEcV9tTlU0VmgzRXFpZGI4NmFOSVptekdQZTVSc2dhNEFlVWZCeGN1Nl9VakROcTA2WUdLTkxMRmJtU0N5SlHSAdYBQVVfeXFMUDhmbDg1bGYyc3U3ZlRUdnR3b3FqemcwaVZMVVNlV3R0eDRKa29LSGdFaXd1cDZUc08zM1l4b2lKUHUzeEM4MnJHQTNxR3Y0ZS1rcGdVR2FleVJFN2w4VmVzM1AyWnJweVN0emVKZk5rWktITzBoNkE5TlNzY2dKT1BRaFF6MnZlQjV0NThiRVZfWmg4U3NfNGctSE9qUG9MQ3dBR3FHcFZsckhoNlR6WnVCS3lRcHdrNFhITWFqWFdqT0dLVXJqMzRFc2JvUmFPV01oYnY0Zw?oc=5,2025-09-29 18:13:00,The Friday Times,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOaFZvbHBlYV9zbGtGOW5YQmpzdTB6YUtwTHdfdGJQS3pMRS0yeTNNTzFXQlJ2Y2pPNVZwdVRlVk5BOVdPZHdsV05SN0dYZFBuQWZZUy15R0RsUl9uNVdTUHp4MjdkOUx5bG1zTkNPc2t2dGIzdmE3RXEzX3EzMlE2OWdCX3pMdEpEcV9tTlU0VmgzRXFpZGI4NmFOSVptekdQZTVSc2dhNEFlVWZCeGN1Nl9VakROcTA2WUdLTkxMRmJtU0N5SlHSAdYBQVVfeXFMUDhmbDg1bGYyc3U3ZlRUdnR3b3FqemcwaVZMVVNlV3R0eDRKa29LSGdFaXd1cDZUc08zM1l4b2lKUHUzeEM4MnJHQTNxR3Y0ZS1rcGdVR2FleVJFN2w4VmVzM1AyWnJweVN0emVKZk5rWktITzBoNkE5TlNzY2dKT1BRaFF6MnZlQjV0NThiRVZfWmg4U3NfNGctSE9qUG9MQ3dBR3FHcFZsckhoNlR6WnVCS3lRcHdrNFhITWFqWFdqT0dLVXJqMzRFc2JvUmFPV01oYnY0Zw?oc=5"" target=""_blank"">Ayesha’s Struggle In Pakistan’s 2025 Floods Highlights Human Face Of Climate Disaster Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Friday Times</font>",Disaster,en
"Breaking: Punjab Assembly unanimously rebukes Centre’s flood relief, seeks substantial aid - Babushahi.com",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQNDFiaEVnUGR3cVY5YXhNSzk5cFFnOFlwUl9WSi0wdno0REZpbHUyVldWYW9FZ3FaV3VsZndQYU5mT2g4aWZPalZmNzFnbzYtSW16MVRZQWs2YmlVU3ZEZ2QtUGxrTE1ERUlVS28tbmh0MlJvUjVCaFBqbnVLLWlNSExPckdxRWtTaHJjTFBReVpGYnFpWHFMZVROT1BIbjdrNzhJcFpLWmVxVHVWeW5wVFRkaWVDaHdSaDYteFN1LVcyZ0kzMHVldlBabEFOY21vRzRqR0Qyd25EalE4ZmxEQlpETmt4VmVJQjYzQ0V3?oc=5,2025-09-29 14:33:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQNDFiaEVnUGR3cVY5YXhNSzk5cFFnOFlwUl9WSi0wdno0REZpbHUyVldWYW9FZ3FaV3VsZndQYU5mT2g4aWZPalZmNzFnbzYtSW16MVRZQWs2YmlVU3ZEZ2QtUGxrTE1ERUlVS28tbmh0MlJvUjVCaFBqbnVLLWlNSExPckdxRWtTaHJjTFBReVpGYnFpWHFMZVROT1BIbjdrNzhJcFpLWmVxVHVWeW5wVFRkaWVDaHdSaDYteFN1LVcyZ0kzMHVldlBabEFOY21vRzRqR0Qyd25EalE4ZmxEQlpETmt4VmVJQjYzQ0V3?oc=5"" target=""_blank"">Breaking: Punjab Assembly unanimously rebukes Centre’s flood relief, seeks substantial aid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",Disaster,en
Tropical storm from former Typhoon Bualoi rips through Vietnam and kills at least 12 people - thecanadianpressnews.ca,https://news.google.com/rss/articles/CBMimAJBVV95cUxNZXY4M2E1ZThsWGJvNjhWdnl4ajZUeVRSZGVQVGVpSm5ST3VGZTVwaWgyellrTU8tNnlrWS0wbHBIajlCWFhqV2lqTldwRGREemFmNEx6SkFkWE0wYkx1d1V1eTVFdzZPYkkyLWx0eURsM00xSGlQYjdPdUhoNkp5VjAwYi1FaGRkNmp1SHlCRF9DQVYyQ1hpQlNGSFctenlIdmllZC1zNU0xUXlCUG9aaWs3MndFUmFWTEcxenZlSlY5WFdHNWp5V184Nm1sX1YtR1Z3R016U3dTREVxN2U4dVBKQjJCQmZPZDlZSGhnLVYxbkgycWJrcDhDUzVZN2J3OXFaaGdSdnRzMjdBLUFBS3ZFV3Z5OS1H?oc=5,2025-09-29 14:47:51,thecanadianpressnews.ca,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNZXY4M2E1ZThsWGJvNjhWdnl4ajZUeVRSZGVQVGVpSm5ST3VGZTVwaWgyellrTU8tNnlrWS0wbHBIajlCWFhqV2lqTldwRGREemFmNEx6SkFkWE0wYkx1d1V1eTVFdzZPYkkyLWx0eURsM00xSGlQYjdPdUhoNkp5VjAwYi1FaGRkNmp1SHlCRF9DQVYyQ1hpQlNGSFctenlIdmllZC1zNU0xUXlCUG9aaWs3MndFUmFWTEcxenZlSlY5WFdHNWp5V184Nm1sX1YtR1Z3R016U3dTREVxN2U4dVBKQjJCQmZPZDlZSGhnLVYxbkgycWJrcDhDUzVZN2J3OXFaaGdSdnRzMjdBLUFBS3ZFV3Z5OS1H?oc=5"" target=""_blank"">Tropical storm from former Typhoon Bualoi rips through Vietnam and kills at least 12 people</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thecanadianpressnews.ca</font>",Disaster,en
