Title,Link,Date,Source,Summary,Place
IMD: Gujarat received 140% of average rainfall this season - The Indian Express,https://news.google.com/rss/articles/CBMiswFBVV95cUxQRmk1ZWV1UG5hQ25walJRa281R1dtYzhQWk5Ud3pFZGpka3Aydllfa3NtdWFuajRzVFRtU053QlM3VmxRSi1ZYVRvNXl6R0x1WmV3NGR4aFExZ2hWT1k2ZGRSM0RXWDQ1bFUtZ0hvM2JTRzNxU1lfbnFHRXBHenlRVDc0LXFSeURYNEhHNVIzbTB4YVNZOFJXNFJaZjNsZHVtV1lzNWJXZHI5Z0JQNTZZQ2JKVQ?oc=5,2024-10-16 04:54:29,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQRmk1ZWV1UG5hQ25walJRa281R1dtYzhQWk5Ud3pFZGpka3Aydllfa3NtdWFuajRzVFRtU053QlM3VmxRSi1ZYVRvNXl6R0x1WmV3NGR4aFExZ2hWT1k2ZGRSM0RXWDQ1bFUtZ0hvM2JTRzNxU1lfbnFHRXBHenlRVDc0LXFSeURYNEhHNVIzbTB4YVNZOFJXNFJaZjNsZHVtV1lzNWJXZHI5Z0JQNTZZQ2JKVQ?oc=5"" target=""_blank"">IMD: Gujarat received 140% of average rainfall this season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Southwest Monsoon 2024 withdraws from India; Gujarat had 140.60% of average seasonal rainfall - DeshGujarat,https://news.google.com/rss/articles/CBMixgFBVV95cUxNUmhFd3pzUEFDcmhUbC1zUXd6Zms5SVl2M0x1U2lYeVdlRElBVDhQQjJIeDlOM2xTcWxaeU1oSjBXNTZ2c25xQ3dnT25VQm1IY3lLUFhYMWpaekxGbDduWV9sTzZncDRNbmZUVjZaZkJaREkzSl9xUGtWYnJjRGxTSDlYc2t1ZkJLLVk2djNsLUl3OEV6UUtaZVkxMG5OY2VHYlNkMjRjQUlzaVBPd3FoNk5KLXFDYTA0SE0xUG1xSUJ5S2VNd2c?oc=5,2024-10-15 15:43:06,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNUmhFd3pzUEFDcmhUbC1zUXd6Zms5SVl2M0x1U2lYeVdlRElBVDhQQjJIeDlOM2xTcWxaeU1oSjBXNTZ2c25xQ3dnT25VQm1IY3lLUFhYMWpaekxGbDduWV9sTzZncDRNbmZUVjZaZkJaREkzSl9xUGtWYnJjRGxTSDlYc2t1ZkJLLVk2djNsLUl3OEV6UUtaZVkxMG5OY2VHYlNkMjRjQUlzaVBPd3FoNk5KLXFDYTA0SE0xUG1xSUJ5S2VNd2c?oc=5"" target=""_blank"">Southwest Monsoon 2024 withdraws from India; Gujarat had 140.60% of average seasonal rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
IMD reports 7.6% more rainfall during this year's monsoon - MSN,https://news.google.com/rss/articles/CBMi4AJBVV95cUxNQ0FPZVFGMnBPMGo3bzdMekY5REZQYzQwQUV3SGFvYUdlUUZVRkt3dkxvY2txREpxd19ZVVVJZ1JhQVJuUlZmN1BkajlVY2p3bTlMeXdodG9nMmdVV040WjczZFJjYzBEelhFX09XNlJaZzFuNEZTeDhFWVBMc01BMEtpN3o1TU41VkFfR3JXV3NKNndzQnAyWUJGaml3X2ZyTGNsTTNfdEhtdVA1dnM2aDY0WWg5X3dsckxLNGVTS0NfbTA2LUxpQTFodWNuM0FUdm9KSTB2UVItLWRWUDdfQnZtSHd5UjFZcWJNT3B0eGE4RHhlU0loV2FkQkFSWExmM0R4R05uR1dZU2x1dXgtUndoeUN1VjBXX3VRaUtPOHREYzFzeFo5eFY2bGFodlBoVXJmR2d5VjIwemg1TGNJNThCQVdkRGJVSzlhcGlPVHRkUXpJR1BteUk3bE9nS0Zn?oc=5,2024-10-15 20:22:35,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4AJBVV95cUxNQ0FPZVFGMnBPMGo3bzdMekY5REZQYzQwQUV3SGFvYUdlUUZVRkt3dkxvY2txREpxd19ZVVVJZ1JhQVJuUlZmN1BkajlVY2p3bTlMeXdodG9nMmdVV040WjczZFJjYzBEelhFX09XNlJaZzFuNEZTeDhFWVBMc01BMEtpN3o1TU41VkFfR3JXV3NKNndzQnAyWUJGaml3X2ZyTGNsTTNfdEhtdVA1dnM2aDY0WWg5X3dsckxLNGVTS0NfbTA2LUxpQTFodWNuM0FUdm9KSTB2UVItLWRWUDdfQnZtSHd5UjFZcWJNT3B0eGE4RHhlU0loV2FkQkFSWExmM0R4R05uR1dZU2x1dXgtUndoeUN1VjBXX3VRaUtPOHREYzFzeFo5eFY2bGFodlBoVXJmR2d5VjIwemg1TGNJNThCQVdkRGJVSzlhcGlPVHRkUXpJR1BteUk3bE9nS0Zn?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Southwest monsoon withdraws from entire India - MSN,https://news.google.com/rss/articles/CBMimgFBVV95cUxOTnFQQ0piQzhhd1lwODhGM2xmdGNfc2Z4djd1RElpRHdhXzJMWGx0d1V1RFdfcUNhY3FaN2kwQmlESEZ6ek1aZkM0Rm01QVl4MVY0T2h3TVNOVlJyRnFyQzhLbDluSDUxUnBOZkhlRHg3WHY1aTFkN0xVc1JJclIyM0ZRMVhKZEJwOTU0X1hqMHVvUU9sU0dHZWRn?oc=5,2024-10-15 18:24:29,MSN,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOTnFQQ0piQzhhd1lwODhGM2xmdGNfc2Z4djd1RElpRHdhXzJMWGx0d1V1RFdfcUNhY3FaN2kwQmlESEZ6ek1aZkM0Rm01QVl4MVY0T2h3TVNOVlJyRnFyQzhLbDluSDUxUnBOZkhlRHg3WHY1aTFkN0xVc1JJclIyM0ZRMVhKZEJwOTU0X1hqMHVvUU9sU0dHZWRn?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
47 talukas receive rainfall across Gujarat in 24 hours; only 6 get over an inch - DeshGujarat,https://news.google.com/rss/articles/CBMitAFBVV95cUxNcHVsQjNPQUZlNm4tMnRsc2owNU92OG9NbGhTUUQxY3BmbUxLUEZMMTNMV01CWlY2WmdlMFFaVWNxNzF2bk01ek0zUG1zV25UUG8xUVJqYlM1eVlNcnNVdGVCcEN0eVZMU3B4a0ptdmxhbzk3U0hZazloOVE3R1hkSnBVWkE5R1YtbUo5QTdQNXljRmxoRFUwTy1jZGtSVkNRRHpRc1Z4RUd5VXZOZEdOMzZqRUo?oc=5,2024-10-15 13:20:54,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNcHVsQjNPQUZlNm4tMnRsc2owNU92OG9NbGhTUUQxY3BmbUxLUEZMMTNMV01CWlY2WmdlMFFaVWNxNzF2bk01ek0zUG1zV25UUG8xUVJqYlM1eVlNcnNVdGVCcEN0eVZMU3B4a0ptdmxhbzk3U0hZazloOVE3R1hkSnBVWkE5R1YtbUo5QTdQNXljRmxoRFUwTy1jZGtSVkNRRHpRc1Z4RUd5VXZOZEdOMzZqRUo?oc=5"" target=""_blank"">47 talukas receive rainfall across Gujarat in 24 hours; only 6 get over an inch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Bengaluru weather update: IMD issues ‘orange’ alert, schools closed days due to heavy rain forecast | Top 10 Points | Today News - Mint",https://news.google.com/rss/articles/CBMihAJBVV95cUxQWjBoMFp6WGlrWGFxSVNlano2RE5DdkZwY0xFdE9IMXEtUHhaYVNZR09zSVd6d0NEcEVuczZGZzlLdHlfZHBVVVdlOTl3ZkVsSURzX1ZTTk56bkpfMEdtUUx3STU3c2Y2bVd4THgtZmFTeDR1UGpWaE44TWgzMElzbWUxSDZlWWNhZ2Y3TlJWNy1CbEdkZHhMZVozYTY1c0paVS1fQTRydXI4eGRuSU45Z3BhYmdzQ3NlNFF1eHJzSTJXM2h3RGVjRmRFMm54SHpCZ3JiNGpCUWdrOVBGMm5NdlRfSUJ1Vjhhc2RZTVVPYVRjeFBRYnA3eXFneFJURXVncVpKTtIBigJBVV95cUxQVXJaNXQwZi1WVTdURnE3SFlOajRHVEZ5OXpNbmk3a2dGMHF5bnBnSVRGZmdMTkhDa3dCM2VKM1FGM3lZMVRreTVuNk9xTTc2MnVsa3RQNEk5V0pXNkNnSE5KTTdlWDd2RzVYNFRPNDJ5bHJWSlNBNTJSV3I1VmlPZjZpTnpnRVlIMzM2a3NWMHREeVJlLVh0WENBNzZNNXc2QW03cFh2U1pLNVhIdDdiNEFkYkMyb0xmVWRwWVBVQ0F6RmpuOU5oN1ZFeTc2Wkpab2RSOUt6eEVxRFkyMkk2d19IQTBGeFdGNldTVGFleUFlM200dGdLYk5SMHNkT3BxMDZmbXpTOVdnZw?oc=5,2024-10-16 07:57:28,Mint,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxQWjBoMFp6WGlrWGFxSVNlano2RE5DdkZwY0xFdE9IMXEtUHhaYVNZR09zSVd6d0NEcEVuczZGZzlLdHlfZHBVVVdlOTl3ZkVsSURzX1ZTTk56bkpfMEdtUUx3STU3c2Y2bVd4THgtZmFTeDR1UGpWaE44TWgzMElzbWUxSDZlWWNhZ2Y3TlJWNy1CbEdkZHhMZVozYTY1c0paVS1fQTRydXI4eGRuSU45Z3BhYmdzQ3NlNFF1eHJzSTJXM2h3RGVjRmRFMm54SHpCZ3JiNGpCUWdrOVBGMm5NdlRfSUJ1Vjhhc2RZTVVPYVRjeFBRYnA3eXFneFJURXVncVpKTtIBigJBVV95cUxQVXJaNXQwZi1WVTdURnE3SFlOajRHVEZ5OXpNbmk3a2dGMHF5bnBnSVRGZmdMTkhDa3dCM2VKM1FGM3lZMVRreTVuNk9xTTc2MnVsa3RQNEk5V0pXNkNnSE5KTTdlWDd2RzVYNFRPNDJ5bHJWSlNBNTJSV3I1VmlPZjZpTnpnRVlIMzM2a3NWMHREeVJlLVh0WENBNzZNNXc2QW03cFh2U1pLNVhIdDdiNEFkYkMyb0xmVWRwWVBVQ0F6RmpuOU5oN1ZFeTc2Wkpab2RSOUt6eEVxRFkyMkk2d19IQTBGeFdGNldTVGFleUFlM200dGdLYk5SMHNkT3BxMDZmbXpTOVdnZw?oc=5"" target=""_blank"">Bengaluru weather update: IMD issues ‘orange’ alert, schools closed days due to heavy rain forecast | Top 10 Points | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
GSEB announces Gujarat Board SSC and HSC exams 2025 date & schedule - DeshGujarat,https://news.google.com/rss/articles/CBMiowFBVV95cUxPUFVPZnpIeGZXQi1odDZIc2tSMXV2bDFFWG5wd3BFMnQ1aGNQeFlWTTFSOThKX0wxalVRODEtQy1uV1hpVS12NHBQUHVDYms0YlkwaU96Uk54c1p6WW11elc4VnlJSllfUG1uSm9QQ0s3Zm1IR01US0N0VEN5VWZCUmlCTzhkVzZjaHJ0ZkNGT21kcGdsSllROXBYVW5RNE40SW9j?oc=5,2024-10-15 20:41:44,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPUFVPZnpIeGZXQi1odDZIc2tSMXV2bDFFWG5wd3BFMnQ1aGNQeFlWTTFSOThKX0wxalVRODEtQy1uV1hpVS12NHBQUHVDYms0YlkwaU96Uk54c1p6WW11elc4VnlJSllfUG1uSm9QQ0s3Zm1IR01US0N0VEN5VWZCUmlCTzhkVzZjaHJ0ZkNGT21kcGdsSllROXBYVW5RNE40SW9j?oc=5"" target=""_blank"">GSEB announces Gujarat Board SSC and HSC exams 2025 date & schedule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
RMC to issue bonds worth Rs. 100 crore - DeshGujarat,https://news.google.com/rss/articles/CBMifkFVX3lxTFBXNjdISExzUE50V3dfVnY1QVAwU1dYcDBOWUg2X3BNaU14RDhTejNybDR1cmNhVUNrNDI4UUk5VkVXOEJJdVhfYXAtbXhZTDFyLTJJWFQ2WVR3eEZCMWNXclF4ZnlEc1BOT1RSQmlqUWUxUVB0Q0lBSDlxOVlOdw?oc=5,2024-10-15 14:09:17,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBXNjdISExzUE50V3dfVnY1QVAwU1dYcDBOWUg2X3BNaU14RDhTejNybDR1cmNhVUNrNDI4UUk5VkVXOEJJdVhfYXAtbXhZTDFyLTJJWFQ2WVR3eEZCMWNXclF4ZnlEc1BOT1RSQmlqUWUxUVB0Q0lBSDlxOVlOdw?oc=5"" target=""_blank"">RMC to issue bonds worth Rs. 100 crore</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Southwest Monsoon Withdraws From India As Northeast Monsoon Begins - Vibes of India,https://news.google.com/rss/articles/CBMinAFBVV95cUxQLTNnUlJoMXdrVGtKY1V2RldSRkY3dHZySHN1YnJXSmk0UDk1WnZhekdPSWRGQXpEZ0gwNFRUelVhVHdLRmwwdzYxMHNOb1VNTzZaN3NScUxBWlZYcENKTzgtNENXd0ZsMVNhMl9LZWYyb1dUYXpwMkJMTzg1VkhsekVtTWlHZTRZTWI1T3JUSEhMNTVCYlBxUWF1VWk?oc=5,2024-10-15 18:21:19,Vibes of India,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQLTNnUlJoMXdrVGtKY1V2RldSRkY3dHZySHN1YnJXSmk0UDk1WnZhekdPSWRGQXpEZ0gwNFRUelVhVHdLRmwwdzYxMHNOb1VNTzZaN3NScUxBWlZYcENKTzgtNENXd0ZsMVNhMl9LZWYyb1dUYXpwMkJMTzg1VkhsekVtTWlHZTRZTWI1T3JUSEhMNTVCYlBxUWF1VWk?oc=5"" target=""_blank"">Southwest Monsoon Withdraws From India As Northeast Monsoon Begins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vibes of India</font>",
"PM Modi writes LinkedIn post on upcoming National Maritime Heritage Complex in Lothal, Gujarat - DeshGujarat",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWFlfNGx1dzJ4NzhlYjluVHhRQzFralpqSEVvQkhCNWRVVHR3cGxEVlJ5OXU3QkJQUzNsZ2piMWtNNklPUFc4WkcwQ1h5WUpEWGNOTTJZaDVPLUxEM2habk8zbXZyeGxGZjlfOVM0VXpVQWhfRXRmOUI0UmFLWTFIcjBIQ3BZaS1HbVhxeDF6bFJkRXVuMmVEZFNIekp4ajl5SW0tSklaWjhRVzBvOEF2Unlwa3JHZE44RGRDWHZzdGZJMzJwTUhrcA?oc=5,2024-10-15 18:04:56,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOWFlfNGx1dzJ4NzhlYjluVHhRQzFralpqSEVvQkhCNWRVVHR3cGxEVlJ5OXU3QkJQUzNsZ2piMWtNNklPUFc4WkcwQ1h5WUpEWGNOTTJZaDVPLUxEM2habk8zbXZyeGxGZjlfOVM0VXpVQWhfRXRmOUI0UmFLWTFIcjBIQ3BZaS1HbVhxeDF6bFJkRXVuMmVEZFNIekp4ajl5SW0tSklaWjhRVzBvOEF2Unlwa3JHZE44RGRDWHZzdGZJMzJwTUhrcA?oc=5"" target=""_blank"">PM Modi writes LinkedIn post on upcoming National Maritime Heritage Complex in Lothal, Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
