Title,Link,Date,Source,Summary,Place
Incessant rains cause landslides on Tirumala ghat road - The Hindu,https://news.google.com/rss/articles/CBMixwFBVV95cUxQS3RsclBFUXdYa0lQTkVDa2o1Q1dRcXF3bFBHeXlaMms1WUQyd1hBX05XQng1RmRMODAzTlUxbnl4REt2RFFzdXZFbGt4R0lRSGZUcE0wUVZlcUh1MVZtMWVjUjVyR3NTcEJOY2ViNTE2SHI3enUzR0hZT2xEQlhacXBTNUttVzNjSkx2ZURoTlJhRTdjbFB0bEVma1BONlJ4NTExWi12a3JPeVZ5UDRkRldXOEQ1WVBWbVpfbEphTmZ5TUdhVGhR0gHOAUFVX3lxTFBwMWtXT2NBZ3RtZXJ5bDc2d2Y4Zk16WXNRd2xMVHFGNktQWWs2SVNQR3B6VnNGVW5jQjhjRVhDZkg2bWR0NjVPZ1BEcUFVTThqWVNuYzY3eGNTclRVZG16UXcxeWJtckZCZ3g1Q0RhTTVsVTJCMldIZ0VYWjZ1dEVCV085eXdCUmlhQ0hMTC1XXzU0bi1ZVDRhMmxBZTEyLTlwamRJZjBmSkIxdzNXZVF6ZHlKaXZBUmFsakhtTVpnVUJ2T1ZWM25zYkdEaGR3?oc=5,2024-11-13 18:56:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQS3RsclBFUXdYa0lQTkVDa2o1Q1dRcXF3bFBHeXlaMms1WUQyd1hBX05XQng1RmRMODAzTlUxbnl4REt2RFFzdXZFbGt4R0lRSGZUcE0wUVZlcUh1MVZtMWVjUjVyR3NTcEJOY2ViNTE2SHI3enUzR0hZT2xEQlhacXBTNUttVzNjSkx2ZURoTlJhRTdjbFB0bEVma1BONlJ4NTExWi12a3JPeVZ5UDRkRldXOEQ1WVBWbVpfbEphTmZ5TUdhVGhR0gHOAUFVX3lxTFBwMWtXT2NBZ3RtZXJ5bDc2d2Y4Zk16WXNRd2xMVHFGNktQWWs2SVNQR3B6VnNGVW5jQjhjRVhDZkg2bWR0NjVPZ1BEcUFVTThqWVNuYzY3eGNTclRVZG16UXcxeWJtckZCZ3g1Q0RhTTVsVTJCMldIZ0VYWjZ1dEVCV085eXdCUmlhQ0hMTC1XXzU0bi1ZVDRhMmxBZTEyLTlwamRJZjBmSkIxdzNXZVF6ZHlKaXZBUmFsakhtTVpnVUJ2T1ZWM25zYkdEaGR3?oc=5"" target=""_blank"">Incessant rains cause landslides on Tirumala ghat road</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Weather Today (November 14): Jammu-Kashmir in For Snowfall; Widespread Rain in Tamil Nadu, Kerala, Karnataka - The Weather Channel",https://news.google.com/rss/articles/CBMirAFBVV95cUxNM0x6NHlnMVlMNUd5cFhTNkdJZUZJNGh0MDVqY3B1Tk9EMm51RlNPaTMzWFZBak1SRDhhaXhBN1NaaTdxazM0RTFzRXpvNXBfOUVNUjhKa2dOeVllU3hFc3kwV2FFc2s1bWQ5N2twTzdjdTBGNWFwR2xpX1UzdWtGRnRKQkRja2laV0xQZUF4SkQtM3hwcFNOMXRQU1J2OTB1OVF4TWxvaEtmZ1NN?oc=5,2024-11-14 09:28:34,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNM0x6NHlnMVlMNUd5cFhTNkdJZUZJNGh0MDVqY3B1Tk9EMm51RlNPaTMzWFZBak1SRDhhaXhBN1NaaTdxazM0RTFzRXpvNXBfOUVNUjhKa2dOeVllU3hFc3kwV2FFc2s1bWQ5N2twTzdjdTBGNWFwR2xpX1UzdWtGRnRKQkRja2laV0xQZUF4SkQtM3hwcFNOMXRQU1J2OTB1OVF4TWxvaEtmZ1NN?oc=5"" target=""_blank"">Weather Today (November 14): Jammu-Kashmir in For Snowfall; Widespread Rain in Tamil Nadu, Kerala, Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"India News Today Live Updates on November 13, 2024 : Chennai rains today: Heavy downpur in many Tamil Nadu districts, IMD issues alert. Schools shut today? - MSN",https://news.google.com/rss/articles/CBMiowJBVV95cUxPbVo1aHZQRWRxZ2hVVFVVOXpsanZKRVBWQm1QVkdvTHdIX3FmRjg4VUF0NEFxazkyTFBSZVBXYlB2dDBfVUY5N2JaY1ZSejlJTW93c3pUbjYwMXpnVVpjMENiNVZYeEtBcUhkbk1UektxVmRqRk41UXdDQTQ1SEoyWGFlcDhGY3BhSGcwZzFFNUg0bVFHSTJLelpWRGIyYU5ZaDRFNl9hdVNBc2t3SHktU3AyOUU1TjUwdy1ueE5pQngxcm5FTjRNSVE0VGZkTzk1Rl9tQy1yTWxNZGJGVG9aUk5Nc1NxemhvZy0zdDB0Nm9fMHEweS1DcmdtRU1Ua19SNzUtbG8zMHFWWVpEWlhnZkc4dEQ2RUpTT09DSHpWaU8tTEk?oc=5,2024-11-14 02:57:28,MSN,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxPbVo1aHZQRWRxZ2hVVFVVOXpsanZKRVBWQm1QVkdvTHdIX3FmRjg4VUF0NEFxazkyTFBSZVBXYlB2dDBfVUY5N2JaY1ZSejlJTW93c3pUbjYwMXpnVVpjMENiNVZYeEtBcUhkbk1UektxVmRqRk41UXdDQTQ1SEoyWGFlcDhGY3BhSGcwZzFFNUg0bVFHSTJLelpWRGIyYU5ZaDRFNl9hdVNBc2t3SHktU3AyOUU1TjUwdy1ueE5pQngxcm5FTjRNSVE0VGZkTzk1Rl9tQy1yTWxNZGJGVG9aUk5Nc1NxemhvZy0zdDB0Nm9fMHEweS1DcmdtRU1Ua19SNzUtbG8zMHFWWVpEWlhnZkc4dEQ2RUpTT09DSHpWaU8tTEk?oc=5"" target=""_blank"">India News Today Live Updates on November 13, 2024 : Chennai rains today: Heavy downpur in many Tamil Nadu districts, IMD issues alert. Schools shut today?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"LP becomes less marked, North TN to get heavy rains till Nov 16 - DTNEXT",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOTjJNN1k0emtUMVpOV3FuTEZMV3NfYm9Zb0h5T3Y2cW91bjl3clZ1aTlvX2QyemhVOERvT0owSGd2VExIdzk2MUJFRENxR0pMX0RuM3B6MWR6dVZOdVozUjZfcU9ObVRTQVFtVW9XSkNLdzVkbkNlT2xTN1VyZGFWLW5rTnVnWU5CZVF0RGZJYV9BS1NVU0ZaRUtHallGXzlyZl92cmlXM3V6UdIBrwFBVV95cUxPaTNzWWNDSjlZaTZMbWo0bnpleVBDcWszUVhZdFA2NXFJcUxVenFrWlJOdDZOaWhCTTZpYk9WdmcybHQ1SDF4eE9CWjJYUGxfUHFFd19YY2lIMmwxUTNOa2xLeWxDTnYzcHhMa0N5UlU1TnBYLUhxZ0VXQkU3NHlVWjhNc1N3V0FCTWNhb0FHQXpjVmJaOVVIa0tzeGNQNFgxU0JOdGN1RzNyLTlmNDg0?oc=5,2024-11-13 21:47:26,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOTjJNN1k0emtUMVpOV3FuTEZMV3NfYm9Zb0h5T3Y2cW91bjl3clZ1aTlvX2QyemhVOERvT0owSGd2VExIdzk2MUJFRENxR0pMX0RuM3B6MWR6dVZOdVozUjZfcU9ObVRTQVFtVW9XSkNLdzVkbkNlT2xTN1VyZGFWLW5rTnVnWU5CZVF0RGZJYV9BS1NVU0ZaRUtHallGXzlyZl92cmlXM3V6UdIBrwFBVV95cUxPaTNzWWNDSjlZaTZMbWo0bnpleVBDcWszUVhZdFA2NXFJcUxVenFrWlJOdDZOaWhCTTZpYk9WdmcybHQ1SDF4eE9CWjJYUGxfUHFFd19YY2lIMmwxUTNOa2xLeWxDTnYzcHhMa0N5UlU1TnBYLUhxZ0VXQkU3NHlVWjhNc1N3V0FCTWNhb0FHQXpjVmJaOVVIa0tzeGNQNFgxU0JOdGN1RzNyLTlmNDg0?oc=5"" target=""_blank"">LP becomes less marked, North TN to get heavy rains till Nov 16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
Greater Chennai Corporation ready to tackle northeast monsoon: Minister - The Hindu,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPb21TYWxvNDdqN3h0czNQOWlIWVBNNXhKcGlEci1YMk9STUxyTnZnMlUtd3k5d0pDNUI0XzdNcWtEdHdWcEtpdFV0c1UwTjJjZ0plOWNzZUd0UHVfVkxpZXdLNGYzUkNUX0dsUEx4OUJQMFdTNGFqUzFGSGMwVlIxSnpjSG9NbUlJMTVsWkJPdEdYSzRyUGpPN0R2M3ZTVXRHMDJPdHNHZEV4bFlEM0RTc1o0eEpsY1g4bUVuc2ZHWHF0UnZrZUp4c3hBWlFxZVF60gHXAUFVX3lxTE1Wd3R3SlpvV0dyY2x6MGFlcDU2WUJxZlFGYXROeGJwS0xDRGdEOG5ybDVrWVU1SS1wazRKaTQ3VXJSMzg3MUhaOWt6N2FqMjhUQng3a1VkazN2bkc0QVAzclFjUFhldUpVQXNlN0t3eHVzZUg5NXdjeFZVU193YnhSSE5kWkJBcTlDZ2lFd2FBam8yWC0zTzd1NDhmM1hyaTR5VlhvVXRkaUIxMDhTckxoZUhxWVRmb2hXX000aVpFb0p0UHBNbDQxZ0t2N1FqQmR5OTN5c3Zr?oc=5,2024-11-13 23:54:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPb21TYWxvNDdqN3h0czNQOWlIWVBNNXhKcGlEci1YMk9STUxyTnZnMlUtd3k5d0pDNUI0XzdNcWtEdHdWcEtpdFV0c1UwTjJjZ0plOWNzZUd0UHVfVkxpZXdLNGYzUkNUX0dsUEx4OUJQMFdTNGFqUzFGSGMwVlIxSnpjSG9NbUlJMTVsWkJPdEdYSzRyUGpPN0R2M3ZTVXRHMDJPdHNHZEV4bFlEM0RTc1o0eEpsY1g4bUVuc2ZHWHF0UnZrZUp4c3hBWlFxZVF60gHXAUFVX3lxTE1Wd3R3SlpvV0dyY2x6MGFlcDU2WUJxZlFGYXROeGJwS0xDRGdEOG5ybDVrWVU1SS1wazRKaTQ3VXJSMzg3MUhaOWt6N2FqMjhUQng3a1VkazN2bkc0QVAzclFjUFhldUpVQXNlN0t3eHVzZUg5NXdjeFZVU193YnhSSE5kWkJBcTlDZ2lFd2FBam8yWC0zTzd1NDhmM1hyaTR5VlhvVXRkaUIxMDhTckxoZUhxWVRmb2hXX000aVpFb0p0UHBNbDQxZ0t2N1FqQmR5OTN5c3Zr?oc=5"" target=""_blank"">Greater Chennai Corporation ready to tackle northeast monsoon: Minister</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Indian MET department predicts a warm November following record-high temperatures in October - MSN,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeEg2ZnVqRE1TRk1fWmxxOXZmX2M0ZTRkM0c4SVNVcFRpRm9tMm5ScGk1R3c2emhpTV84NE1TUnhqTlRxbDZDNkxDU0NHQ2plWGw1UmZnSV91Z0lyNHhJQlFPcVVOUjUyZTBxcWR4WlZfS3BnTkpwVHJOOE9yU0hhRTU0UWIzcnV4NFpyOEZPM0hFZFFEb2huME1ZQm9TZFlPYnlGLUxfcXBUeUgzVzdndXo3dEVRTEJHZlJ5aVZLVW44SlFCcF8wRVZqSFRwZzVFSmdHUThmYUM?oc=5,2024-11-13 22:32:32,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPeEg2ZnVqRE1TRk1fWmxxOXZmX2M0ZTRkM0c4SVNVcFRpRm9tMm5ScGk1R3c2emhpTV84NE1TUnhqTlRxbDZDNkxDU0NHQ2plWGw1UmZnSV91Z0lyNHhJQlFPcVVOUjUyZTBxcWR4WlZfS3BnTkpwVHJOOE9yU0hhRTU0UWIzcnV4NFpyOEZPM0hFZFFEb2huME1ZQm9TZFlPYnlGLUxfcXBUeUgzVzdndXo3dEVRTEJHZlJ5aVZLVW44SlFCcF8wRVZqSFRwZzVFSmdHUThmYUM?oc=5"" target=""_blank"">Indian MET department predicts a warm November following record-high temperatures in October</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Winter is here: Excess rainfall promises nippy end to year in Bengaluru - MSN,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNY3p2YzhYdE1vMEF4RjdRU1ZzbjM2WWZQSkRIN3J2a3RQeGtjd3RLSkNHSkpUbTRJTVlmMU1iWE9YWVI0SGtZR3hYVWJqS3J4c1o5czJna2gxWFI0ZmZKYXMtU2FhOV8yOFh3LTlJUXRqeDFCMVFmZEVrSV82dDlPUnRGQnRKYVNxbzRLcGJtX3BSYlR4SFpNd2VWb3RkNHlickJiMThKaWZObE1LTW9rNWhEa2V1NmRlUVp3?oc=5,2024-11-13 17:30:00,MSN,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNY3p2YzhYdE1vMEF4RjdRU1ZzbjM2WWZQSkRIN3J2a3RQeGtjd3RLSkNHSkpUbTRJTVlmMU1iWE9YWVI0SGtZR3hYVWJqS3J4c1o5czJna2gxWFI0ZmZKYXMtU2FhOV8yOFh3LTlJUXRqeDFCMVFmZEVrSV82dDlPUnRGQnRKYVNxbzRLcGJtX3BSYlR4SFpNd2VWb3RkNHlickJiMThKaWZObE1LTW9rNWhEa2V1NmRlUVp3?oc=5"" target=""_blank"">Winter is here: Excess rainfall promises nippy end to year in Bengaluru</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kerala rains: Rain likely to gain vigour, yellow alert for five districts on Wednesday - The Hindu",https://news.google.com/rss/articles/CBMiygFBVV95cUxPcURUMGZ2SUVhNVVaeUowb3BiWUhPZjBDN2FXVVBpT0ZNMW1FVEN4ZFVXWHFrRVFJMG9CWlgyOW9CSkJ0SHp2RENnU2xiQW83SXFITnRPalpZc0w2QVh6WU9kc1p3NHpSYnphNmI1M0dkQXdfLWRDMXVXOXJEMUJ4bk4xVll6aXFQX1ZhSmE5LXY1MWkxcW9wcDlLaEdtWVhPMlVsQkxyYzBPeUtKMWdkSVVLMk5FYzNudW1nZFJHQ1hvTElFTG9wcDlR0gHQAUFVX3lxTE1MUldKUjZ5UU9FcUpDMlBYWGlIOWtOOHlXQ21lZlRpMTgzdnJjeXZVRHJJVDdXMDNiZ2pXVFJTWDMyR0hqY0dYYU0zVUpnLV91X2lRdTFod2psc1YtZWhrcG9oOVR2ZHZPVHdzdmV1RXhaLWhnTExFRmlidEpwMWRzREotdmMwMklGa00wbXlubU9CUnZMWE5FSjZkSXlCSWlGMVNmb2NndmpUMHl0cGgzODZaTHhEWTlLNmh2MmdzU1QwZ2hySnM3RkFPeXlSU1g?oc=5,2024-11-13 14:55:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPcURUMGZ2SUVhNVVaeUowb3BiWUhPZjBDN2FXVVBpT0ZNMW1FVEN4ZFVXWHFrRVFJMG9CWlgyOW9CSkJ0SHp2RENnU2xiQW83SXFITnRPalpZc0w2QVh6WU9kc1p3NHpSYnphNmI1M0dkQXdfLWRDMXVXOXJEMUJ4bk4xVll6aXFQX1ZhSmE5LXY1MWkxcW9wcDlLaEdtWVhPMlVsQkxyYzBPeUtKMWdkSVVLMk5FYzNudW1nZFJHQ1hvTElFTG9wcDlR0gHQAUFVX3lxTE1MUldKUjZ5UU9FcUpDMlBYWGlIOWtOOHlXQ21lZlRpMTgzdnJjeXZVRHJJVDdXMDNiZ2pXVFJTWDMyR0hqY0dYYU0zVUpnLV91X2lRdTFod2psc1YtZWhrcG9oOVR2ZHZPVHdzdmV1RXhaLWhnTExFRmlidEpwMWRzREotdmMwMklGa00wbXlubU9CUnZMWE5FSjZkSXlCSWlGMVNmb2NndmpUMHl0cGgzODZaTHhEWTlLNmh2MmdzU1QwZ2hySnM3RkFPeXlSU1g?oc=5"" target=""_blank"">Kerala rains: Rain likely to gain vigour, yellow alert for five districts on Wednesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Kolkata Weather and AQI Today: Warm start at 21.97 °C, check weather forecast for November 13, 2024 - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxObVVaVWFJeGtHMFF5WGgwMzR4dEFQZzFPNGN4SVVFNEF2N20zM3YtMXA5VkRDUWJVMGtoS3plSVI3UE90d2JFWm81R0xCZ2tMdXpYc2NQZDQ2ekFSaEliWU1aWUpjTjlyYzJIUzZHZkYxSTFITnRjc0JKbS1xQ1ZwUnU0TnBsMGJaczJGWEJhVlVZU0J1YVVwTS00WlR3Rjk5RUtoel8wWGE3d2xWZUZLNlRLMnBJMGJaTXdCa2xzLWR0bkNzbFBTdG1Ldl93bS1wb3FQc3NVemE1MEU?oc=5,2024-11-13 20:21:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxObVVaVWFJeGtHMFF5WGgwMzR4dEFQZzFPNGN4SVVFNEF2N20zM3YtMXA5VkRDUWJVMGtoS3plSVI3UE90d2JFWm81R0xCZ2tMdXpYc2NQZDQ2ekFSaEliWU1aWUpjTjlyYzJIUzZHZkYxSTFITnRjc0JKbS1xQ1ZwUnU0TnBsMGJaczJGWEJhVlVZU0J1YVVwTS00WlR3Rjk5RUtoel8wWGE3d2xWZUZLNlRLMnBJMGJaTXdCa2xzLWR0bkNzbFBTdG1Ldl93bS1wb3FQc3NVemE1MEU?oc=5"" target=""_blank"">Kolkata Weather and AQI Today: Warm start at 21.97 °C, check weather forecast for November 13, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Chennai rain: IMD predicts heavy rainfall for Tamil Nadu. Are schools, colleges closed today? - MSN",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOaXE0MmhQV1kzbnJ3WGRHOWdtdkE3UVhoWjRZQlVzcjZvT0N6YWdZVU1aRTYyVVhkX0ttcEw4YU1vYms3cWpjYzh6ZE5sYlBsSVdxMkZWd2VVbDdYMVNnODRMY1BvbmtZRFVibUFucTVscHE4LTFZSFBxUzJTNjM3MXJyWmstSDIycHVhTkx3SzV2X2h2QzVERDBYcldZa3lHaXNaX25XUlRqanhDREd3TmRiai1Tc1NlSVZvTWpRVnUycG1KeUhnM0Q5a0RYekVfa2x4OQ?oc=5,2024-11-13 14:36:59,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOaXE0MmhQV1kzbnJ3WGRHOWdtdkE3UVhoWjRZQlVzcjZvT0N6YWdZVU1aRTYyVVhkX0ttcEw4YU1vYms3cWpjYzh6ZE5sYlBsSVdxMkZWd2VVbDdYMVNnODRMY1BvbmtZRFVibUFucTVscHE4LTFZSFBxUzJTNjM3MXJyWmstSDIycHVhTkx3SzV2X2h2QzVERDBYcldZa3lHaXNaX25XUlRqanhDREd3TmRiai1Tc1NlSVZvTWpRVnUycG1KeUhnM0Q5a0RYekVfa2x4OQ?oc=5"" target=""_blank"">Chennai rain: IMD predicts heavy rainfall for Tamil Nadu. Are schools, colleges closed today?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
