Title,Link,Date,Source,Summary,Term,LanguageQueried
"Rajasthan Weather Update | कोहरे ने ढक लिया राजस्थान, स्कूल बंद… फ्लाइट्स लेट… लोग बेहाल - Zee News",https://news.google.com/rss/articles/CBMiggJBVV95cUxOLXlGMDROa1N1bHp0MWo2MjFRQUVMWVZSQ1BablFaSTI2QUtjTXRhYmVEVTQ4R193UHpZNGdMOG5NNXZPV2ZBdWxaVW1lQjdUdFoybzZvYTIwRDJvM1prMFlsb2ZoaHBnenVLcDRWVk9oUXhuYmI5MmxSNUw3dUV6VHBZVlRfNFZhMy1lT21rTWVRMzA1N2VhbXN2Y3BwNmF0NElmaGE4Y3loSkFnMFVhcXJ2SnA0WGZEWjZWUGFmUFN0djFvLWpNbHZvUU5zZVc4RWRIMFVEc3JxLW1WR19oc3hOX1ZBZUlBckhwNFN1VVNPZ3hsQmh0T2ViOXY5a2piNGfSAYICQVVfeXFMTi15RjA0TmtTdWx6dDFqNjIxUUFFTFlWUkNQWm5RWkkyNkFLY010YWJlRFU0OEdfd1B6WTRnTDhuTTV2T1dmQXVsWlVtZUI3VHRaMm82b2EyMEQybzNaazBZbG9maGhwZ3p1S3A0VlZPaFF4bmJiOTJsUjVMN3VFelRwWVZUXzRWYTMtZU9ta01lUTMwNTdlYW1zdmNwcDZhdDRJZmhhOGN5aEpBZzBVYXFydkpwNFhmRFo2VlBhZlBTdHYxby1qTWx2b1FOc2VXOEVkSDBVRHNycS1tVkdfaHN4Tl9WQWVJQXJIcDRTdVVTT2d4bEJodE9lYjl2OWtqYjRn?oc=5,2026-01-08 06:03:00,Zee News,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOLXlGMDROa1N1bHp0MWo2MjFRQUVMWVZSQ1BablFaSTI2QUtjTXRhYmVEVTQ4R193UHpZNGdMOG5NNXZPV2ZBdWxaVW1lQjdUdFoybzZvYTIwRDJvM1prMFlsb2ZoaHBnenVLcDRWVk9oUXhuYmI5MmxSNUw3dUV6VHBZVlRfNFZhMy1lT21rTWVRMzA1N2VhbXN2Y3BwNmF0NElmaGE4Y3loSkFnMFVhcXJ2SnA0WGZEWjZWUGFmUFN0djFvLWpNbHZvUU5zZVc4RWRIMFVEc3JxLW1WR19oc3hOX1ZBZUlBckhwNFN1VVNPZ3hsQmh0T2ViOXY5a2piNGfSAYICQVVfeXFMTi15RjA0TmtTdWx6dDFqNjIxUUFFTFlWUkNQWm5RWkkyNkFLY010YWJlRFU0OEdfd1B6WTRnTDhuTTV2T1dmQXVsWlVtZUI3VHRaMm82b2EyMEQybzNaazBZbG9maGhwZ3p1S3A0VlZPaFF4bmJiOTJsUjVMN3VFelRwWVZUXzRWYTMtZU9ta01lUTMwNTdlYW1zdmNwcDZhdDRJZmhhOGN5aEpBZzBVYXFydkpwNFhmRFo2VlBhZlBTdHYxby1qTWx2b1FOc2VXOEVkSDBVRHNycS1tVkdfaHN4Tl9WQWVJQXJIcDRTdVVTT2d4bEJodE9lYjl2OWtqYjRn?oc=5"" target=""_blank"">Rajasthan Weather Update | कोहरे ने ढक लिया राजस्थान, स्कूल बंद… फ्लाइट्स लेट… लोग बेहाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,hi
"नहीं थम रहा वैभव सूर्यवंशी का तूफान... वर्ल्ड कप से पहले 63 बॉल में ठोका शतक, चौके-छक्कों का मचाया बवंडर - Zee News",https://news.google.com/rss/articles/CBMi9AFBVV95cUxOQThRQzlHYWtSRGlWODI0eFZhQWFzcVRFaVVGT0VRcHI5TXFvcXdod2ZEalFxREphYzl5MFVzWjJkeEE4N0ZHMmtrY0tRVHNpN1dGcFV1akxFbktiS1lFem9lSm9DWnNzQ19jRlZVdlNjcFBYc0YwV3YxZDViQnlwSzRQd1dtZnlOS0hXcmdEUlM2aWF2aExCRU03aG5hbnBFUHVOVkNFMnRoazFWajlISzNacmN1TmVEbGhEUHNsZXd5WVdkdXZJcW9YOTR6YUFqWjFVRkRrMTVybFJqS1dYekNha042blRSNUNkOHZ1ODRGRzVF0gH6AUFVX3lxTFBDX0tnWjNwTGdmM1hBelBNYzBQWjl0QWdwcnhsaGVncVJXa3B3MWdZbkJoQ0NDQV9sb0hMR2VnX1B3R1FRMzFNZzdxcWlJeThuNXMyX29xbVJJMjZKcE00T1hnVmpwaVJaYm5xQnQ5MUxPd3Q3cDN2QnRDbk0ycnhqNEJ0SWFkSGRYeTRtc1A5dmVLTGt0clBXY0xXb0g4NVkxeWtReXZRZEtKbXlOYmhRRTdYUWhqeklvVlJZeXMtOEVzcWZyOGZwR0FRTzdpXy1SWWxhYnBKOU9NbG9tcFZLWlpWYXZFYXVOd2Z6VkptalJpOTZrTmIwMFE?oc=5,2026-01-07 16:26:06,Zee News,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOQThRQzlHYWtSRGlWODI0eFZhQWFzcVRFaVVGT0VRcHI5TXFvcXdod2ZEalFxREphYzl5MFVzWjJkeEE4N0ZHMmtrY0tRVHNpN1dGcFV1akxFbktiS1lFem9lSm9DWnNzQ19jRlZVdlNjcFBYc0YwV3YxZDViQnlwSzRQd1dtZnlOS0hXcmdEUlM2aWF2aExCRU03aG5hbnBFUHVOVkNFMnRoazFWajlISzNacmN1TmVEbGhEUHNsZXd5WVdkdXZJcW9YOTR6YUFqWjFVRkRrMTVybFJqS1dYekNha042blRSNUNkOHZ1ODRGRzVF0gH6AUFVX3lxTFBDX0tnWjNwTGdmM1hBelBNYzBQWjl0QWdwcnhsaGVncVJXa3B3MWdZbkJoQ0NDQV9sb0hMR2VnX1B3R1FRMzFNZzdxcWlJeThuNXMyX29xbVJJMjZKcE00T1hnVmpwaVJaYm5xQnQ5MUxPd3Q3cDN2QnRDbk0ycnhqNEJ0SWFkSGRYeTRtc1A5dmVLTGt0clBXY0xXb0g4NVkxeWtReXZRZEtKbXlOYmhRRTdYUWhqeklvVlJZeXMtOEVzcWZyOGZwR0FRTzdpXy1SWWxhYnBKOU9NbG9tcFZLWlpWYXZFYXVOd2Z6VkptalJpOTZrTmIwMFE?oc=5"" target=""_blank"">नहीं थम रहा वैभव सूर्यवंशी का तूफान... वर्ल्ड कप से पहले 63 बॉल में ठोका शतक, चौके-छक्कों का मचाया बवंडर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zee News</font>",Disaster,hi
"Cold wave in India, hills see sub-zero temperatures; rain alert in South - Business Standard",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNeEVzd3drbGlab1ZTdFhONUdDMHBzQnFLZUJENklZY3g4aXlRZVVnRjRNNnVZV3JCR08tVll6dW1vN3oxbkZEdGJnTndEU3otR2RWcHFBa0Nfa1cxNXRENThHLUhOTjQ1d2lNSjJRV0ItMjlWMjQxTzVWVTNFWmhUQ2lnMmt6TUJmMUl2TTJnSkZub2V1a0hmTVEwSERTb25pd1RGWFkwTDRUUmNDTXNiTDNQQ3RiZ1hBZXA3aC1Hc0dLOXFtZE9BcUt2NWV1NEdmQnVBckFR0gHWAUFVX3lxTE14RXN3d2tsaVpvVlN0WE41R0MwcHNCcUtlQkQ2SVljeDhpeVFlVWdGNE02dVlXckJHTy1WWXp1bW83ejFuRkR0YmdOd0RTei1HZFZwcUFrQ19rVzE1dEQ1OEctSE5ONDV3aU1KMlFXQi0yOVYyNDFPNVZVM0VaaFRDaWcya3pNQmYxSXZNMmdKRm5vZXVrSGZNUTBIRFNvbml3VEZYWTBMNFRSY0NNc2JMM1BDdGJnWEFlcDdoLUdzR0s5cW1kT0FxS3Y1ZXU0R2ZCdUFyQVE?oc=5,2026-01-08 07:14:34,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNeEVzd3drbGlab1ZTdFhONUdDMHBzQnFLZUJENklZY3g4aXlRZVVnRjRNNnVZV3JCR08tVll6dW1vN3oxbkZEdGJnTndEU3otR2RWcHFBa0Nfa1cxNXRENThHLUhOTjQ1d2lNSjJRV0ItMjlWMjQxTzVWVTNFWmhUQ2lnMmt6TUJmMUl2TTJnSkZub2V1a0hmTVEwSERTb25pd1RGWFkwTDRUUmNDTXNiTDNQQ3RiZ1hBZXA3aC1Hc0dLOXFtZE9BcUt2NWV1NEdmQnVBckFR0gHWAUFVX3lxTE14RXN3d2tsaVpvVlN0WE41R0MwcHNCcUtlQkQ2SVljeDhpeVFlVWdGNE02dVlXckJHTy1WWXp1bW83ejFuRkR0YmdOd0RTei1HZFZwcUFrQ19rVzE1dEQ1OEctSE5ONDV3aU1KMlFXQi0yOVYyNDFPNVZVM0VaaFRDaWcya3pNQmYxSXZNMmdKRm5vZXVrSGZNUTBIRFNvbml3VEZYWTBMNFRSY0NNc2JMM1BDdGJnWEFlcDdoLUdzR0s5cW1kT0FxS3Y1ZXU0R2ZCdUFyQVE?oc=5"" target=""_blank"">Cold wave in India, hills see sub-zero temperatures; rain alert in South</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",Disaster,en
"Jaipur Weather LATEST Update: Pink City Grapples With Dense Fog, Cold Wave; IMD Issues Alert - Asianet Newsable",https://news.google.com/rss/articles/CBMizAFBVV95cUxPOEVBYTJIQ0hBblNzQWNub3BSN0ZOUTE5MTF1NlRDNjc1SXV0bEc1LS1aUFhmd3JGN2JFNEFlUFJFX3NvNURRazBSdXJCYU1fbEQ4SVVMa0oxLTJ2U0JnT1Zaa1NzR1dCMGlwLXM0LWctSG5OcHRpelNWWXBtYzhBMlJtaGlhOFNETUNNY2cyaHZFWlhMZTlWUWdMVlNScXEyVi1oNnR3alcxVERITklmY05XWmFORGRmcC15OVFNNVdUbWp4YVhOdEs0NDnSAdIBQVVfeXFMT1JYWUp2RnMzRk9OQmFBZzJJVWJlaElNQXc2RTJ2NHo5MHFqT3dldHduNnp1cWJYWkRCbUxxUmdOd3RqbE0yMWtCSWNaVjdPMnVnbWMtakRHRGdhMXNxbkVscHlmQ0hHbGFYbnlqWS1nb1lxTDJTd0tGZS1iMTFRX1hYTkZ3dTZOeG5Zcy1mdzQ4TDNKaFRleTBscndMTEcxQzhBVlJPanY1VTktcE9xTWdXTWswdmU3TGhNcjFzN2xadWpwdXVVdU9FQS05U0E0dGFn?oc=5,2026-01-08 08:49:32,Asianet Newsable,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPOEVBYTJIQ0hBblNzQWNub3BSN0ZOUTE5MTF1NlRDNjc1SXV0bEc1LS1aUFhmd3JGN2JFNEFlUFJFX3NvNURRazBSdXJCYU1fbEQ4SVVMa0oxLTJ2U0JnT1Zaa1NzR1dCMGlwLXM0LWctSG5OcHRpelNWWXBtYzhBMlJtaGlhOFNETUNNY2cyaHZFWlhMZTlWUWdMVlNScXEyVi1oNnR3alcxVERITklmY05XWmFORGRmcC15OVFNNVdUbWp4YVhOdEs0NDnSAdIBQVVfeXFMT1JYWUp2RnMzRk9OQmFBZzJJVWJlaElNQXc2RTJ2NHo5MHFqT3dldHduNnp1cWJYWkRCbUxxUmdOd3RqbE0yMWtCSWNaVjdPMnVnbWMtakRHRGdhMXNxbkVscHlmQ0hHbGFYbnlqWS1nb1lxTDJTd0tGZS1iMTFRX1hYTkZ3dTZOeG5Zcy1mdzQ4TDNKaFRleTBscndMTEcxQzhBVlJPanY1VTktcE9xTWdXTWswdmU3TGhNcjFzN2xadWpwdXVVdU9FQS05U0E0dGFn?oc=5"" target=""_blank"">Jaipur Weather LATEST Update: Pink City Grapples With Dense Fog, Cold Wave; IMD Issues Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asianet Newsable</font>",Disaster,en
"Cold blast in North India: Very dense fog, severe coldwave likely to grip region for next 10 days - details - MSN",https://news.google.com/rss/articles/CBMi_gJBVV95cUxQZktfeHIzRHoyaFJZR0xWUFM4bnJHcnpSamVITXYwU0JQcHdoclVIYTNXMmZPM2J5cy1yeE5OcnhMVVN5OGI5U21HYS0yR1BrdmpMNVk2R0w3ZzJHanpwRl9VMm5rR3NSZXluQ1hiY0tWRWdkNnI3ZVo4WEtTVWNad2pnLXY3UVVjeVVKMFNULS1YcnVXZWxnTU5odWlTMnhkMV80SU93Snk5N2JsN3g2b0VXa3VqSU81LW5MZGNNQ0tZUy1XVkxCQVdNSFpWd0U5bk5oQ2pOSlo2bGk2U0NqNHJodFpFbnFRTHM2T1pMcXBNb2dacTFyM0ZYcWM5TzRpVDN1bEt5cW43bXlQX1ZKajQ5czlFV3REN29sMGpPamFQZkppVTVGdWV2eUViejlqdjFNaEdoMnlOZUdVeFo5NDF2bnBhTlU3UU1qSUFXYUJBbWFKYjhaaTRkUm8zS1VvUjc2ckFMWV9udjJnNWpEMEU2TmJjTlpaV1VUenB3?oc=5,2026-01-08 01:52:58,MSN,"<a href=""https://news.google.com/rss/articles/CBMi_gJBVV95cUxQZktfeHIzRHoyaFJZR0xWUFM4bnJHcnpSamVITXYwU0JQcHdoclVIYTNXMmZPM2J5cy1yeE5OcnhMVVN5OGI5U21HYS0yR1BrdmpMNVk2R0w3ZzJHanpwRl9VMm5rR3NSZXluQ1hiY0tWRWdkNnI3ZVo4WEtTVWNad2pnLXY3UVVjeVVKMFNULS1YcnVXZWxnTU5odWlTMnhkMV80SU93Snk5N2JsN3g2b0VXa3VqSU81LW5MZGNNQ0tZUy1XVkxCQVdNSFpWd0U5bk5oQ2pOSlo2bGk2U0NqNHJodFpFbnFRTHM2T1pMcXBNb2dacTFyM0ZYcWM5TzRpVDN1bEt5cW43bXlQX1ZKajQ5czlFV3REN29sMGpPamFQZkppVTVGdWV2eUViejlqdjFNaEdoMnlOZUdVeFo5NDF2bnBhTlU3UU1qSUFXYUJBbWFKYjhaaTRkUm8zS1VvUjc2ckFMWV9udjJnNWpEMEU2TmJjTlpaV1VUenB3?oc=5"" target=""_blank"">Cold blast in North India: Very dense fog, severe coldwave likely to grip region for next 10 days - details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Severe Fog Engulfs Rajasthan Capital, Life Disrupted for Second Straight Day - Sangri Today",https://news.google.com/rss/articles/CBMipgFBVV95cUxOblIweFhReEJ2dHFGYnlEUGRrY3p2b05vTU5aalhua2lueURxajNoNFhXaHcteU5ySGRiZG9RSFBTeGJfa0tuM0hGbjRIQ3p3eUp1ZHA1a3NLblZqNDI2WjFfTVZWRkdMNFBWaHA3NnI4SVltMWlmeFYxYk00Z1B3MEdHTEFLSWhLR2l4ei01eFVJdHBtb19DVjduOHpNQ2w3aDZURF9R?oc=5,2026-01-07 11:56:48,Sangri Today,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOblIweFhReEJ2dHFGYnlEUGRrY3p2b05vTU5aalhua2lueURxajNoNFhXaHcteU5ySGRiZG9RSFBTeGJfa0tuM0hGbjRIQ3p3eUp1ZHA1a3NLblZqNDI2WjFfTVZWRkdMNFBWaHA3NnI4SVltMWlmeFYxYk00Z1B3MEdHTEFLSWhLR2l4ei01eFVJdHBtb19DVjduOHpNQ2w3aDZURF9R?oc=5"" target=""_blank"">Severe Fog Engulfs Rajasthan Capital, Life Disrupted for Second Straight Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sangri Today</font>",Disaster,en
Jaipur Weather: Dense fog and severe cold ‘double attack’ halts city’s pace - Patrika News,https://news.google.com/rss/articles/CBMiugFBVV95cUxQRjNkLTZ1cW4yeENoYXlJenl2bDZkbS1OX2FWQVJXNWRwNDlFMG1HMHc5akY5Z1NmeUlmWFJjWXZOYldkTzRCVUtWVjJBRkZnMWNndlo1X3piaHZaOGl6V1pweXFXTHlRUFQ4dEluRHE1NUdzaDZXeW9nVllPdEVOLUJPU1M2c0ZhdmR1Ymx1aU9jUjlsN2owVWJOZWo1dTIzRmFyV2hFVzFPanBvUklLcmhBUDZIWVcxTGfSAb8BQVVfeXFMUHg2clltaXNRSlFGblU0ejM5SEJKRlBPd1RKOG1qNTlTTzQtUGs5bURzc2V3V3VtZUpWTGlGYnZPRThmUnk3Q3BuTWppVVJ5dXF4RkNIMHEwaWFUblRhaHFiSF9TRVJfek9jWDYxUWRZY1hXUDJOenlqUWRyMUlLUHNibUM1ckg2ZVJBUDJTbFY3MVhEbnFwWHFjaEFrUEpMRTF6TEJFWDE1al95bkE4SUxCZ19HcThSckI5S3pnZDA?oc=5,2026-01-07 12:04:52,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQRjNkLTZ1cW4yeENoYXlJenl2bDZkbS1OX2FWQVJXNWRwNDlFMG1HMHc5akY5Z1NmeUlmWFJjWXZOYldkTzRCVUtWVjJBRkZnMWNndlo1X3piaHZaOGl6V1pweXFXTHlRUFQ4dEluRHE1NUdzaDZXeW9nVllPdEVOLUJPU1M2c0ZhdmR1Ymx1aU9jUjlsN2owVWJOZWo1dTIzRmFyV2hFVzFPanBvUklLcmhBUDZIWVcxTGfSAb8BQVVfeXFMUHg2clltaXNRSlFGblU0ejM5SEJKRlBPd1RKOG1qNTlTTzQtUGs5bURzc2V3V3VtZUpWTGlGYnZPRThmUnk3Q3BuTWppVVJ5dXF4RkNIMHEwaWFUblRhaHFiSF9TRVJfek9jWDYxUWRZY1hXUDJOenlqUWRyMUlLUHNibUM1ckg2ZVJBUDJTbFY3MVhEbnFwWHFjaEFrUEpMRTF6TEJFWDE1al95bkE4SUxCZ19HcThSckI5S3pnZDA?oc=5"" target=""_blank"">Jaipur Weather: Dense fog and severe cold ‘double attack’ halts city’s pace</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"A week of dense fog ahead as cold wave intensifies: What IMD forecast says on temp fall, rain and snow - MSN",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPWXlud19kYUZHR1JHZFhyUG9ZRG91SDFhYS15Mno1Y05KcWhWQjdRUWloaTFsYzhJNVB1YUkyZUQ4VXNmMlo0SW5oNll4ZWd2MExfeldWME9EaGJ1VjA0Q2tTbFAydFE2emg3NDdNLU1ENWlIQjFjMUpncHhuY3dIWUhNSFJOT0k1QkdVcUhFMkdERDJKdkI3czZnV3VkVDI1LXF5S29tNEFNMEpIYzViOVg1QkFBX19peDJxSERkRmxvTmQwT2J6T0IxT1Zsc0tRdDNFSEEtak9OMV9XQU1aS3c3dw?oc=5,2026-01-07 19:22:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPWXlud19kYUZHR1JHZFhyUG9ZRG91SDFhYS15Mno1Y05KcWhWQjdRUWloaTFsYzhJNVB1YUkyZUQ4VXNmMlo0SW5oNll4ZWd2MExfeldWME9EaGJ1VjA0Q2tTbFAydFE2emg3NDdNLU1ENWlIQjFjMUpncHhuY3dIWUhNSFJOT0k1QkdVcUhFMkdERDJKdkI3czZnV3VkVDI1LXF5S29tNEFNMEpIYzViOVg1QkFBX19peDJxSERkRmxvTmQwT2J6T0IxT1Zsc0tRdDNFSEEtak9OMV9XQU1aS3c3dw?oc=5"" target=""_blank"">A week of dense fog ahead as cold wave intensifies: What IMD forecast says on temp fall, rain and snow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Autumn's Fury: Prepare For Storms, Floods, And Falling Leaves - sohh.com",https://news.google.com/rss/articles/CBMihgFBVV95cUxNMGROajUzOWlGdFJfVGdESy1GUVRibnkxWkNJRFhnSE5UcjAwamQ3ams5aUpkaDBwbC1hVUlmbDk0bXQtekk3YXg3RWJsR2JpeUdIbmVyaS1fNGFod3NtQ2EyR2dkZzdPZmY0djdxNWJ4eHh3Y0pzMFpLbjFFQTVMa2ZaZWhsUQ?oc=5,2026-01-07 12:45:36,sohh.com,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNMGROajUzOWlGdFJfVGdESy1GUVRibnkxWkNJRFhnSE5UcjAwamQ3ams5aUpkaDBwbC1hVUlmbDk0bXQtekk3YXg3RWJsR2JpeUdIbmVyaS1fNGFod3NtQ2EyR2dkZzdPZmY0djdxNWJ4eHh3Y0pzMFpLbjFFQTVMa2ZaZWhsUQ?oc=5"" target=""_blank"">Autumn's Fury: Prepare For Storms, Floods, And Falling Leaves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sohh.com</font>",Disaster,en
"Cyclone Montha mapped: 50,000 evacuated as severe cyclonic storm nears landfall in India - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaWFobXZyaGVLVVQ2NEZMZGtnUXN1R21CaU9PVGg4MmpHNVNRQ1RYZkhtM1VkczV1UU83VXkwQXNOLVVQQ3ZjY042YUN2YTJtSUFULThHTWNQbXVKd2lFSms0Z3htZEc4WlQtem9JbUpibUtyaFdQRUY3QkYzSmJwNkNUaEFNOWUtblhtaXhpTENmZ3hKMHdfWDIycmVwcTU0aWpWcGg2RDBuVVNvUWZ3aUpqZF8xVFZ6ajRuZThXWm5Nd0dROU0wdm84M0JNeVo5VkE?oc=5,2026-01-07 17:19:19,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOaWFobXZyaGVLVVQ2NEZMZGtnUXN1R21CaU9PVGg4MmpHNVNRQ1RYZkhtM1VkczV1UU83VXkwQXNOLVVQQ3ZjY042YUN2YTJtSUFULThHTWNQbXVKd2lFSms0Z3htZEc4WlQtem9JbUpibUtyaFdQRUY3QkYzSmJwNkNUaEFNOWUtblhtaXhpTENmZ3hKMHdfWDIycmVwcTU0aWpWcGg2RDBuVVNvUWZ3aUpqZF8xVFZ6ajRuZThXWm5Nd0dROU0wdm84M0JNeVo5VkE?oc=5"" target=""_blank"">Cyclone Montha mapped: 50,000 evacuated as severe cyclonic storm nears landfall in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
