Title,Link,Date,Source,Summary,Place
India logs extreme humid heat even during monsoon - Hindustan Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxOc0c5cnV2MHByX1RLUE1UOUU2MFBCM01aN1ZTZGpkbjR5cUJ3Y1Y0UDZSZzZoZkhpNUwwVm1IdkFWbHM1dnF5aWlBekxxWkFLRVpTX1ozR1hZWnNUVlEyUllfZ1FabTVuWnlJa1ZvZm56TmdRdVcxNXpTdGU0Z0lWV1pzTVgtOF9IVmZoSk9raFNXZWF2cVluS3JaREc4Sm9TbVpvRU10LXN5X2xXR3R6Z3FB0gG3AUFVX3lxTE9HSmNINzF3a0xRZFZJUndNTlQ5VlAwLTVTeGxvbXZRY0VmVklnZzREUFhoTnhFOVlJVDlhdFZIdEhyV1kzZjJJUkpYSmtsbHdZWmdxc3VPT3BUWi12Vzh0Mk5qRnBMclNkNFdVNzMzcVN0Mmt2RVlGOS1pQ0I0NHNwdnpKN2tiaXdYWnc4cFFEWVVMOWI2RjdUM2dEcVRuSWhHeWhQeVNIM1hiRU1KM09BT09tb0hDaw?oc=5,2024-08-07 00:13:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOc0c5cnV2MHByX1RLUE1UOUU2MFBCM01aN1ZTZGpkbjR5cUJ3Y1Y0UDZSZzZoZkhpNUwwVm1IdkFWbHM1dnF5aWlBekxxWkFLRVpTX1ozR1hZWnNUVlEyUllfZ1FabTVuWnlJa1ZvZm56TmdRdVcxNXpTdGU0Z0lWV1pzTVgtOF9IVmZoSk9raFNXZWF2cVluS3JaREc4Sm9TbVpvRU10LXN5X2xXR3R6Z3FB0gG3AUFVX3lxTE9HSmNINzF3a0xRZFZJUndNTlQ5VlAwLTVTeGxvbXZRY0VmVklnZzREUFhoTnhFOVlJVDlhdFZIdEhyV1kzZjJJUkpYSmtsbHdZWmdxc3VPT3BUWi12Vzh0Mk5qRnBMclNkNFdVNzMzcVN0Mmt2RVlGOS1pQ0I0NHNwdnpKN2tiaXdYWnc4cFFEWVVMOWI2RjdUM2dEcVRuSWhHeWhQeVNIM1hiRU1KM09BT09tb0hDaw?oc=5"" target=""_blank"">India logs extreme humid heat even during monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps - mid-day.com,https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5,2024-08-07 08:47:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiYEFVX3lxTFAtT1RTT0Q5X0FXRS1qa0FxVUtLVXRWdDFCRnpIaS0tY05kWWNIcHE4a3VTTDBLdjJGWk1BZHFjdlZaLTRxRXNPbTF1aU5VeUxwZmxTNENNb0FFUkV3NkZ2NA?oc=5"" target=""_blank"">Mumbai Buzz: Top Headlines & Latest News from the City That Never Sleeps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
Floods and Potholes Drive Up Vehicle Insurance Claims in Pune: What You Need to Know - PUNE.NEWS,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRmFkZWtCTzJUY3RkMGZWWEJpaElSNWxRbFVucVV0S2FrNDMxR3pHZF9yTW1OaGx6WVk5UHJpM1FJdTBZWFdFdEpPVFFneEgwamFIT05KejhLQ042dXBpNFBNbzRLLTU5Rm5RU3h1bklBcWtGV2xyd19jbkxSYW96S0JhSEdNYTJGVFlsODk0YUdyZkItMmJPeElvb2R0MGY5RTVOc1pnZDRqV09jd0EtQ2ZON0RUS2Y5WjQw?oc=5,2024-08-07 09:42:43,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRmFkZWtCTzJUY3RkMGZWWEJpaElSNWxRbFVucVV0S2FrNDMxR3pHZF9yTW1OaGx6WVk5UHJpM1FJdTBZWFdFdEpPVFFneEgwamFIT05KejhLQ042dXBpNFBNbzRLLTU5Rm5RU3h1bklBcWtGV2xyd19jbkxSYW96S0JhSEdNYTJGVFlsODk0YUdyZkItMmJPeElvb2R0MGY5RTVOc1pnZDRqV09jd0EtQ2ZON0RUS2Y5WjQw?oc=5"" target=""_blank"">Floods and Potholes Drive Up Vehicle Insurance Claims in Pune: What You Need to Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
"Mumbai Weather Update: IMD Predicts Light Showers Today, Rainfall To Lessen This Week After Continued Heavy Downpours - MSN",https://news.google.com/rss/articles/CBMi9wFBVV95cUxQR2EyWVB0UVlPZXhHdzdQU2w3QVNaQ2loUGJfeHRwSlNCaFgzbDY2VFAwZDJCMUdfU3dqd2RydE1TTVRWV3FfR2E1VXNjRU4wSlg3X1lmbHp5cWdPdGxnZEZCdlFRdllhUWFLUkpMbDFlTHcyYzZxdGFMOFdSbklab05tc044LXI4OG9MY055Z2JBM25LcDRrbmtnRk8tTXQzdEs3cGVhVWRuUnA2S0xYc3U4SnlINEV4OERMdUVlX3VqQjYxbDhDVHU1cVNCY3R6d21NYVE5SkFKOElTY0xQYjRxempkeWluQ1NEemdJSVJZX3JqRDln?oc=5,2024-08-06 22:45:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQR2EyWVB0UVlPZXhHdzdQU2w3QVNaQ2loUGJfeHRwSlNCaFgzbDY2VFAwZDJCMUdfU3dqd2RydE1TTVRWV3FfR2E1VXNjRU4wSlg3X1lmbHp5cWdPdGxnZEZCdlFRdllhUWFLUkpMbDFlTHcyYzZxdGFMOFdSbklab05tc044LXI4OG9MY055Z2JBM25LcDRrbmtnRk8tTXQzdEs3cGVhVWRuUnA2S0xYc3U4SnlINEV4OERMdUVlX3VqQjYxbDhDVHU1cVNCY3R6d21NYVE5SkFKOElTY0xQYjRxempkeWluQ1NEemdJSVJZX3JqRDln?oc=5"" target=""_blank"">Mumbai Weather Update: IMD Predicts Light Showers Today, Rainfall To Lessen This Week After Continued Heavy Downpours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
India Highlights News Updates: Appointments Committee of the Cabinet approves appointment of CS Setty as ... - The Economic Times,https://news.google.com/rss/articles/CBMi0gJBVV95cUxOV290b29zNEEwWlRpR00tQ3pLX0xLTjBLREh6Vl9aeHJXTER1RzNGUzg3SjdGZnRLblM0c1Zqc2h3andmXzhzbFJsa3RobFNjaEVKdmRlV0hfdlRWWG82cDJtUGM0ZDVqRmlzYVdQSkV2eTI0dUxCOXZLWWVQRFQ1VUtibDJKb3FjQVRzX3pLVkVaOTBvd3l0cG1vQ2pLZ0x0SEYyZXY0Y18tTFdEaE51dms5ZGtXVktkc2pzdXo3LThuMWIzNmdiUklFOWpsaEoxSmJNWkFndDQzTHUxMUNNSzA5emNLTjlBVE5sQXlBajY3b1hLNThHTTNyRHI4dHR0VXVQNV9oQVlOTlZyalRYVHlBX3JjMWxleUs2Q3NmVTJNSjczMWNfM0tHZXljQndNVmRHekpfSUs5T1ZobjhBc2tTWkVjaUlXbVVNSFI1dzROUdIB1wJBVV95cUxQemd2MUVELUZCY3RQajJaVWhYQkxSakhUZ2ZRSGFLSzVjdk83OGNqc2JxRFI3YTNnU19YNnUxSnhscHBUcEt0U2VuOGdhaUoxbjlUTHNyZFBuUWNBOE9XREdYNnRxNnNZaVdqTzFERlJkeDVXczBSVjdmb3FkcjZuOHM3NFZhS05TWm1lbUpiUjlDNVFFSS1pQ3lzUEllQ21HaG9yajF4Z210YTB0ZDZQc2lta2Z6RWVpUVpnSmdVb2JkSEhBRmxwZElObjJiWkRvSkExd2RRaEtDZkQwbUVJNlRHeTJvb1A3LUFYRjdmS0tzZ09KUVdhMGROVUNGRW5oT1Jxcng4SFJRMVl1UERHYTRRNDNwUzRpaXNkTFJpQ21LdXpmY0ZnWmtTbVFQZjNvc2ZlSDdENkxvSF9DVWdhTmxUVnVFdlVOak9wb29LU1BVY3BuVHdR?oc=5,2024-08-07 00:59:21,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0gJBVV95cUxOV290b29zNEEwWlRpR00tQ3pLX0xLTjBLREh6Vl9aeHJXTER1RzNGUzg3SjdGZnRLblM0c1Zqc2h3andmXzhzbFJsa3RobFNjaEVKdmRlV0hfdlRWWG82cDJtUGM0ZDVqRmlzYVdQSkV2eTI0dUxCOXZLWWVQRFQ1VUtibDJKb3FjQVRzX3pLVkVaOTBvd3l0cG1vQ2pLZ0x0SEYyZXY0Y18tTFdEaE51dms5ZGtXVktkc2pzdXo3LThuMWIzNmdiUklFOWpsaEoxSmJNWkFndDQzTHUxMUNNSzA5emNLTjlBVE5sQXlBajY3b1hLNThHTTNyRHI4dHR0VXVQNV9oQVlOTlZyalRYVHlBX3JjMWxleUs2Q3NmVTJNSjczMWNfM0tHZXljQndNVmRHekpfSUs5T1ZobjhBc2tTWkVjaUlXbVVNSFI1dzROUdIB1wJBVV95cUxQemd2MUVELUZCY3RQajJaVWhYQkxSakhUZ2ZRSGFLSzVjdk83OGNqc2JxRFI3YTNnU19YNnUxSnhscHBUcEt0U2VuOGdhaUoxbjlUTHNyZFBuUWNBOE9XREdYNnRxNnNZaVdqTzFERlJkeDVXczBSVjdmb3FkcjZuOHM3NFZhS05TWm1lbUpiUjlDNVFFSS1pQ3lzUEllQ21HaG9yajF4Z210YTB0ZDZQc2lta2Z6RWVpUVpnSmdVb2JkSEhBRmxwZElObjJiWkRvSkExd2RRaEtDZkQwbUVJNlRHeTJvb1A3LUFYRjdmS0tzZ09KUVdhMGROVUNGRW5oT1Jxcng4SFJRMVl1UERHYTRRNDNwUzRpaXNkTFJpQ21LdXpmY0ZnWmtTbVFQZjNvc2ZlSDdENkxvSF9DVWdhTmxUVnVFdlVOak9wb29LU1BVY3BuVHdR?oc=5"" target=""_blank"">India Highlights News Updates: Appointments Committee of the Cabinet approves appointment of CS Setty as ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
IN PHOTOS: Rains lash parts of Mumbai as IMD predicts light showers - mid-day.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxNWHRiMWNaV0NmQUpoUkIyUkk2UWotWHc2TnBQNGFyRlk2clhtMnhGQ3M1RTdNaWdESjZQMVdaaE9qV0l3ZVpGU2IyMzZoSmIxVGVOTTFaVzFMbEd4aEJuTUVkSVp6YUtwUk9LR2U3NXZkLWdnUkc4YVktbkJLTGVfcllidWlIYzcwS3p2M2YzMTRzOWJuOFhNT1p4TFhmZnpNX1dtRUJ4S05MdFl5LTU3LW13dGxjUHA4dUFkYmtYZw?oc=5,2024-08-06 17:31:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNWHRiMWNaV0NmQUpoUkIyUkk2UWotWHc2TnBQNGFyRlk2clhtMnhGQ3M1RTdNaWdESjZQMVdaaE9qV0l3ZVpGU2IyMzZoSmIxVGVOTTFaVzFMbEd4aEJuTUVkSVp6YUtwUk9LR2U3NXZkLWdnUkc4YVktbkJLTGVfcllidWlIYzcwS3p2M2YzMTRzOWJuOFhNT1p4TFhmZnpNX1dtRUJ4S05MdFl5LTU3LW13dGxjUHA4dUFkYmtYZw?oc=5"" target=""_blank"">IN PHOTOS: Rains lash parts of Mumbai as IMD predicts light showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
Weather Update: IMD Predicts Heavy Rainfall In Delhi-NCR Today- Check Full Forecast - MSN,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMFRkSG4xMk1oWUdoZ1lLbVV1ZGNmMXRqUDRXQVdROGR1Uk1XTzFrcTJMaGhxaUpQaUN5ODd5cWx2dVhJdXZRX2RxOFlmMjdPNkQ5bGxKbEN5T29KVDZHeVNGQXZLOGdoamE4cC1Wek5VZ042RnIyS0x4RXBBREpUcU9xSzZDUmRYY1d4YkhybzV0XzFmOUhWSXVtVE9iVnNuUlpOLWx0Vl9fRGpTYlJPX1VUX0NwcnloXzRyOGNOT3ZUZE1kbXZMY2NQZXI4YU5GaS1lU2V6S016Rks5MjdjOWVHaHo4MXM2S0RBbA?oc=5,2024-08-06 14:08:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxNMFRkSG4xMk1oWUdoZ1lLbVV1ZGNmMXRqUDRXQVdROGR1Uk1XTzFrcTJMaGhxaUpQaUN5ODd5cWx2dVhJdXZRX2RxOFlmMjdPNkQ5bGxKbEN5T29KVDZHeVNGQXZLOGdoamE4cC1Wek5VZ042RnIyS0x4RXBBREpUcU9xSzZDUmRYY1d4YkhybzV0XzFmOUhWSXVtVE9iVnNuUlpOLWx0Vl9fRGpTYlJPX1VUX0NwcnloXzRyOGNOT3ZUZE1kbXZMY2NQZXI4YU5GaS1lU2V6S016Rks5MjdjOWVHaHo4MXM2S0RBbA?oc=5"" target=""_blank"">Weather Update: IMD Predicts Heavy Rainfall In Delhi-NCR Today- Check Full Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
IN PHOTOS: Rains at regular intervals lash parts of Mumbai - mid-day.com,https://news.google.com/rss/articles/CBMiswFBVV95cUxQRFo4RjFLclAwZ1Y4aVlzdk9zamFWNHVrUUhFWFRQUXE4Qkg0YnVmS3ZzekZlS1Y1Zkp5dkRKY2pXeVcxYm0yaW5LOGFBRWhvOVNGcXJaZGNIZkRZT1BCcmI1Skh2dk9zYkRYeWNHT2trVWNqNmt6czVQZlFsQ2FKZzBEVF9qMHNxaVBkR0ZibzFfVFByM3dvU2FicWNfNFNtRURhWmxLOEFKdWx5djBEeFNtQQ?oc=5,2024-08-06 17:10:00,mid-day.com,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQRFo4RjFLclAwZ1Y4aVlzdk9zamFWNHVrUUhFWFRQUXE4Qkg0YnVmS3ZzekZlS1Y1Zkp5dkRKY2pXeVcxYm0yaW5LOGFBRWhvOVNGcXJaZGNIZkRZT1BCcmI1Skh2dk9zYkRYeWNHT2trVWNqNmt6czVQZlFsQ2FKZzBEVF9qMHNxaVBkR0ZibzFfVFByM3dvU2FicWNfNFNtRURhWmxLOEFKdWx5djBEeFNtQQ?oc=5"" target=""_blank"">IN PHOTOS: Rains at regular intervals lash parts of Mumbai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mid-day.com</font>",
How climate change has exposed India to extreme heat and rain - India Today,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSVRpdFpWcHRmbzVhcjVLNlh5UnVyQzcyWHF5eEMzQmEzVG10NG04YVpFRGFFZF9iNXQzal9UY25oTTJMcU9iNENFcU1ubENTUjdWMnpjRzR2UFFMbjFXekFfUkhESmtQbWVIX0pCa1ZJQnhHWUZLYWJabEhhbzhfbEJDRVVwVjhHLUEwcUVLSEpHNVVuWFdEUjdFcVMzdmdRU2J5VjNmeURZdWczS2RMcUFldm5idFVpZkowZ2FDUWJuUdIBxwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ3?oc=5,2024-08-06 17:02:13,India Today,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSVRpdFpWcHRmbzVhcjVLNlh5UnVyQzcyWHF5eEMzQmEzVG10NG04YVpFRGFFZF9iNXQzal9UY25oTTJMcU9iNENFcU1ubENTUjdWMnpjRzR2UFFMbjFXekFfUkhESmtQbWVIX0pCa1ZJQnhHWUZLYWJabEhhbzhfbEJDRVVwVjhHLUEwcUVLSEpHNVVuWFdEUjdFcVMzdmdRU2J5VjNmeURZdWczS2RMcUFldm5idFVpZkowZ2FDUWJuUdIBxwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ3?oc=5"" target=""_blank"">How climate change has exposed India to extreme heat and rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
'Most Indian districts witnessing extremely humid heat even during monsoon' - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5,2024-08-06 17:39:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5"" target=""_blank"">'Most Indian districts witnessing extremely humid heat even during monsoon'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
