Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD warns of isolated heavy rainfall in parts of Tamil Nadu, Kerala — check forecast - MSN",https://news.google.com/rss/articles/CBMiygFBVV95cUxQZy1XdTF6aURuZEZyS3dWSnVmQU9zazZHZDh4SnZKOGxEa3NtN2VoMHBnOXJwUnNkODlHQ3hkYUtXOU1HTXNhcTA3cUdoNnJQSkRRVVJSQTlBbUlKVXB2UWRrRHBMQkNEVGdpOWNCMHVqT2dOMUZZNWppcVdGUk5QRjFfM2tSWm4zYkRSODJiMHVRbmQ0elV0ZGw2T3laR240LUpwdWpOelZUTmtyMnY4TWpTXzZKWTFaV3RPcXFObHhwcnRNVk5UZ2d3?oc=5,2026-02-23 08:47:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQZy1XdTF6aURuZEZyS3dWSnVmQU9zazZHZDh4SnZKOGxEa3NtN2VoMHBnOXJwUnNkODlHQ3hkYUtXOU1HTXNhcTA3cUdoNnJQSkRRVVJSQTlBbUlKVXB2UWRrRHBMQkNEVGdpOWNCMHVqT2dOMUZZNWppcVdGUk5QRjFfM2tSWm4zYkRSODJiMHVRbmQ0elV0ZGw2T3laR240LUpwdWpOelZUTmtyMnY4TWpTXzZKWTFaV3RPcXFObHhwcnRNVk5UZ2d3?oc=5"" target=""_blank"">IMD warns of isolated heavy rainfall in parts of Tamil Nadu, Kerala — check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Travel Advisory: South India Braces For Heavy Rainfall, North & West To Get Warmer - Travel and Leisure Asia",https://news.google.com/rss/articles/CBMixwFBVV95cUxNT3ExLV94OExnVDNBSFB1OU9pNGNXTFpaQ3B0ZjdGdVBiZkROdTlFOE8yZnV4MThTNHdHejJTeDdibVEweTlNamljRHdaSmgtdjBidXpTNVNDZkZEa3ViTWlfM0c2N1B6dzE1MUkzVkJZOTBUTDFGc2txek5QMEdMaEo1NnNJcVBJUHVkTHBIQlVhQmZRTGh3WXZJTmNzWHFvUmZva01MX0djV0NqTjR6Qm5FZzUxajhXNWhFRHpJZy1nT0w2YkMw0gHHAUFVX3lxTE1PcTEtX3g4TGdUM0FIUHU5T2k0Y1dMWlpDcHRmN0Z1UGJmRE51OUU4TzJmdXgxOFM0d0d6MlN4N2JtUTB5OU1qaWNEd1pKaC12MGJ1elM1U0NmRkRrdWJNaV8zRzY3UHp3MTUxSTNWQlk5MFRMMUZza3F6TlAwR0xoSjU2c0lxUElQdWRMcEhCVWFCZlFMaHdZdklOY3NYcW9SZm9rTUxfR2NXQ2pONHpCbkVnNTFqOFc1aEVEeklnLWdPTDZiQzA?oc=5,2026-02-23 10:53:49,Travel and Leisure Asia,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNT3ExLV94OExnVDNBSFB1OU9pNGNXTFpaQ3B0ZjdGdVBiZkROdTlFOE8yZnV4MThTNHdHejJTeDdibVEweTlNamljRHdaSmgtdjBidXpTNVNDZkZEa3ViTWlfM0c2N1B6dzE1MUkzVkJZOTBUTDFGc2txek5QMEdMaEo1NnNJcVBJUHVkTHBIQlVhQmZRTGh3WXZJTmNzWHFvUmZva01MX0djV0NqTjR6Qm5FZzUxajhXNWhFRHpJZy1nT0w2YkMw0gHHAUFVX3lxTE1PcTEtX3g4TGdUM0FIUHU5T2k0Y1dMWlpDcHRmN0Z1UGJmRE51OUU4TzJmdXgxOFM0d0d6MlN4N2JtUTB5OU1qaWNEd1pKaC12MGJ1elM1U0NmRkRrdWJNaV8zRzY3UHp3MTUxSTNWQlk5MFRMMUZza3F6TlAwR0xoSjU2c0lxUElQdWRMcEhCVWFCZlFMaHdZdklOY3NYcW9SZm9rTUxfR2NXQ2pONHpCbkVnNTFqOFc1aEVEeklnLWdPTDZiQzA?oc=5"" target=""_blank"">Travel Advisory: South India Braces For Heavy Rainfall, North & West To Get Warmer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel and Leisure Asia</font>",Disaster,en
"North India to see steady temperature rise from Monday, south to witness rain - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTTBIODFyajZzLXl4ODNiNnRjUm45UXpkSGEzQlpKUUkzWEJqTmdtZFg5MGVKRTFzcVFjY3A3YjlTQkkwYjFwdnBvLU9Za2JSSG90QXJKTHNpNWZhczExSEs3VUJoZnpocFJSQ3d1SV9PdzNUZ2JrSXZ3cjNsV2xxWGNvajlZYWFlZTlnQmQzZUM2bnV3SWdjSktTcmFpM0lZbG8ya0ItbHpJb3RVRjZrZDN5WmhBQk9vQ1UtUTRvWmtTZzQ?oc=5,2026-02-22 19:51:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTTBIODFyajZzLXl4ODNiNnRjUm45UXpkSGEzQlpKUUkzWEJqTmdtZFg5MGVKRTFzcVFjY3A3YjlTQkkwYjFwdnBvLU9Za2JSSG90QXJKTHNpNWZhczExSEs3VUJoZnpocFJSQ3d1SV9PdzNUZ2JrSXZ3cjNsV2xxWGNvajlZYWFlZTlnQmQzZUM2bnV3SWdjSktTcmFpM0lZbG8ya0ItbHpJb3RVRjZrZDN5WmhBQk9vQ1UtUTRvWmtTZzQ?oc=5"" target=""_blank"">North India to see steady temperature rise from Monday, south to witness rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Weather Shift in Northwest India: Plains heat up, snowfall continues in hills - Dynamite News",https://news.google.com/rss/articles/CBMiswFBVV95cUxQalBTUUxzUWtyS3NMci1kQUNISE5GMWtzbGlxS3pLc1VpejZmWG8wYVBXVmxobnpoaU1ESm1sTkg0dTNDX0E4cTk1c3ZlZ0RxbDBhMmQ3NFF1N0tHcEt2UG5LcGhFSmZ6RUhDWUVLLXU4NlRMMGN1dmdRekdZOXFiMmdPcnNMZWpzaC1vLWwxTzM0TV8tQmZLazJNQlpSZURzeTgwa1E2X0ZBMTB4a1RldDVyY9IBuAFBVV95cUxQaWI3aHVkTW9vV1Y4cGlITTc0UFRNUjNURFZtWVFqRXRsUVN4Y295UFVCQVUyVkhYenVWQ1NjZ1YyLUxZYlFPT3oyVkJNMDkyc2hMblRBcld5ei0xYnVhUVA0NmRYSEtrOHZZR0I1U0RQbGFXMUI2NTRVd0NrUTVRUHhxWnR1TVBINjlGZWRWTTM3ZEJOUnVZb0dCMGZmeXdvakltc3V3dWJWZ2JWUG0tUXEyMHpVVzJU?oc=5,2026-02-23 07:35:07,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQalBTUUxzUWtyS3NMci1kQUNISE5GMWtzbGlxS3pLc1VpejZmWG8wYVBXVmxobnpoaU1ESm1sTkg0dTNDX0E4cTk1c3ZlZ0RxbDBhMmQ3NFF1N0tHcEt2UG5LcGhFSmZ6RUhDWUVLLXU4NlRMMGN1dmdRekdZOXFiMmdPcnNMZWpzaC1vLWwxTzM0TV8tQmZLazJNQlpSZURzeTgwa1E2X0ZBMTB4a1RldDVyY9IBuAFBVV95cUxQaWI3aHVkTW9vV1Y4cGlITTc0UFRNUjNURFZtWVFqRXRsUVN4Y295UFVCQVUyVkhYenVWQ1NjZ1YyLUxZYlFPT3oyVkJNMDkyc2hMblRBcld5ei0xYnVhUVA0NmRYSEtrOHZZR0I1U0RQbGFXMUI2NTRVd0NrUTVRUHhxWnR1TVBINjlGZWRWTTM3ZEJOUnVZb0dCMGZmeXdvakltc3V3dWJWZ2JWUG0tUXEyMHpVVzJU?oc=5"" target=""_blank"">Weather Shift in Northwest India: Plains heat up, snowfall continues in hills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",Disaster,en
"Monsoon Update – Cyclone Warning with Heavy Rainfall in 11 States, Thunderstorms Expected - Times Bull",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbkV0dk5YX1pBU05rcXZlQ29zTUhIdXZZdDFlZ21iUWhzVUNCWXNJdXdObExUdmpXZTlFTjhxUVpwRnBGV25TcVhBRjlhLUpkREhKTzQydmN1eGN2UzF2engxNElUSkRuSkpsWDBFNFhuTndCelZKRjh0UkxOUHk0YW9DOXJCV0d5d09ZNThaSFNMalIzMGNZZHA0Sk82ZWxfbTJwY0lNZmRwZkk0Mmp5d241Zk9KN01uUGRaMDlXUWMzZFRCSHpZT2hZeFVsQV94?oc=5,2026-02-23 06:55:01,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbkV0dk5YX1pBU05rcXZlQ29zTUhIdXZZdDFlZ21iUWhzVUNCWXNJdXdObExUdmpXZTlFTjhxUVpwRnBGV25TcVhBRjlhLUpkREhKTzQydmN1eGN2UzF2engxNElUSkRuSkpsWDBFNFhuTndCelZKRjh0UkxOUHk0YW9DOXJCV0d5d09ZNThaSFNMalIzMGNZZHA0Sk82ZWxfbTJwY0lNZmRwZkk0Mmp5d241Zk9KN01uUGRaMDlXUWMzZFRCSHpZT2hZeFVsQV94?oc=5"" target=""_blank"">Monsoon Update – Cyclone Warning with Heavy Rainfall in 11 States, Thunderstorms Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
"IMD warns of isolated heavy rainfall in parts of Tamil Nadu, Kerala — check forecast - MSN",https://news.google.com/rss/articles/CBMiygFBVV95cUxQZy1XdTF6aURuZEZyS3dWSnVmQU9zazZHZDh4SnZKOGxEa3NtN2VoMHBnOXJwUnNkODlHQ3hkYUtXOU1HTXNhcTA3cUdoNnJQSkRRVVJSQTlBbUlKVXB2UWRrRHBMQkNEVGdpOWNCMHVqT2dOMUZZNWppcVdGUk5QRjFfM2tSWm4zYkRSODJiMHVRbmQ0elV0ZGw2T3laR240LUpwdWpOelZUTmtyMnY4TWpTXzZKWTFaV3RPcXFObHhwcnRNVk5UZ2d3?oc=5,2026-02-23 08:47:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQZy1XdTF6aURuZEZyS3dWSnVmQU9zazZHZDh4SnZKOGxEa3NtN2VoMHBnOXJwUnNkODlHQ3hkYUtXOU1HTXNhcTA3cUdoNnJQSkRRVVJSQTlBbUlKVXB2UWRrRHBMQkNEVGdpOWNCMHVqT2dOMUZZNWppcVdGUk5QRjFfM2tSWm4zYkRSODJiMHVRbmQ0elV0ZGw2T3laR240LUpwdWpOelZUTmtyMnY4TWpTXzZKWTFaV3RPcXFObHhwcnRNVk5UZ2d3?oc=5"" target=""_blank"">IMD warns of isolated heavy rainfall in parts of Tamil Nadu, Kerala — check forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Travel Advisory: South India Braces For Heavy Rainfall, North & West To Get Warmer - Travel and Leisure Asia",https://news.google.com/rss/articles/CBMixwFBVV95cUxNT3ExLV94OExnVDNBSFB1OU9pNGNXTFpaQ3B0ZjdGdVBiZkROdTlFOE8yZnV4MThTNHdHejJTeDdibVEweTlNamljRHdaSmgtdjBidXpTNVNDZkZEa3ViTWlfM0c2N1B6dzE1MUkzVkJZOTBUTDFGc2txek5QMEdMaEo1NnNJcVBJUHVkTHBIQlVhQmZRTGh3WXZJTmNzWHFvUmZva01MX0djV0NqTjR6Qm5FZzUxajhXNWhFRHpJZy1nT0w2YkMw0gHHAUFVX3lxTE1PcTEtX3g4TGdUM0FIUHU5T2k0Y1dMWlpDcHRmN0Z1UGJmRE51OUU4TzJmdXgxOFM0d0d6MlN4N2JtUTB5OU1qaWNEd1pKaC12MGJ1elM1U0NmRkRrdWJNaV8zRzY3UHp3MTUxSTNWQlk5MFRMMUZza3F6TlAwR0xoSjU2c0lxUElQdWRMcEhCVWFCZlFMaHdZdklOY3NYcW9SZm9rTUxfR2NXQ2pONHpCbkVnNTFqOFc1aEVEeklnLWdPTDZiQzA?oc=5,2026-02-23 10:53:49,Travel and Leisure Asia,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNT3ExLV94OExnVDNBSFB1OU9pNGNXTFpaQ3B0ZjdGdVBiZkROdTlFOE8yZnV4MThTNHdHejJTeDdibVEweTlNamljRHdaSmgtdjBidXpTNVNDZkZEa3ViTWlfM0c2N1B6dzE1MUkzVkJZOTBUTDFGc2txek5QMEdMaEo1NnNJcVBJUHVkTHBIQlVhQmZRTGh3WXZJTmNzWHFvUmZva01MX0djV0NqTjR6Qm5FZzUxajhXNWhFRHpJZy1nT0w2YkMw0gHHAUFVX3lxTE1PcTEtX3g4TGdUM0FIUHU5T2k0Y1dMWlpDcHRmN0Z1UGJmRE51OUU4TzJmdXgxOFM0d0d6MlN4N2JtUTB5OU1qaWNEd1pKaC12MGJ1elM1U0NmRkRrdWJNaV8zRzY3UHp3MTUxSTNWQlk5MFRMMUZza3F6TlAwR0xoSjU2c0lxUElQdWRMcEhCVWFCZlFMaHdZdklOY3NYcW9SZm9rTUxfR2NXQ2pONHpCbkVnNTFqOFc1aEVEeklnLWdPTDZiQzA?oc=5"" target=""_blank"">Travel Advisory: South India Braces For Heavy Rainfall, North & West To Get Warmer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Travel and Leisure Asia</font>",Disaster,en
"North India to see steady temperature rise from Monday, south to witness rain - MSN",https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTTBIODFyajZzLXl4ODNiNnRjUm45UXpkSGEzQlpKUUkzWEJqTmdtZFg5MGVKRTFzcVFjY3A3YjlTQkkwYjFwdnBvLU9Za2JSSG90QXJKTHNpNWZhczExSEs3VUJoZnpocFJSQ3d1SV9PdzNUZ2JrSXZ3cjNsV2xxWGNvajlZYWFlZTlnQmQzZUM2bnV3SWdjSktTcmFpM0lZbG8ya0ItbHpJb3RVRjZrZDN5WmhBQk9vQ1UtUTRvWmtTZzQ?oc=5,2026-02-22 19:51:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPTTBIODFyajZzLXl4ODNiNnRjUm45UXpkSGEzQlpKUUkzWEJqTmdtZFg5MGVKRTFzcVFjY3A3YjlTQkkwYjFwdnBvLU9Za2JSSG90QXJKTHNpNWZhczExSEs3VUJoZnpocFJSQ3d1SV9PdzNUZ2JrSXZ3cjNsV2xxWGNvajlZYWFlZTlnQmQzZUM2bnV3SWdjSktTcmFpM0lZbG8ya0ItbHpJb3RVRjZrZDN5WmhBQk9vQ1UtUTRvWmtTZzQ?oc=5"" target=""_blank"">North India to see steady temperature rise from Monday, south to witness rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Weather Shift in Northwest India: Plains heat up, snowfall continues in hills - Dynamite News",https://news.google.com/rss/articles/CBMiswFBVV95cUxQalBTUUxzUWtyS3NMci1kQUNISE5GMWtzbGlxS3pLc1VpejZmWG8wYVBXVmxobnpoaU1ESm1sTkg0dTNDX0E4cTk1c3ZlZ0RxbDBhMmQ3NFF1N0tHcEt2UG5LcGhFSmZ6RUhDWUVLLXU4NlRMMGN1dmdRekdZOXFiMmdPcnNMZWpzaC1vLWwxTzM0TV8tQmZLazJNQlpSZURzeTgwa1E2X0ZBMTB4a1RldDVyY9IBuAFBVV95cUxQaWI3aHVkTW9vV1Y4cGlITTc0UFRNUjNURFZtWVFqRXRsUVN4Y295UFVCQVUyVkhYenVWQ1NjZ1YyLUxZYlFPT3oyVkJNMDkyc2hMblRBcld5ei0xYnVhUVA0NmRYSEtrOHZZR0I1U0RQbGFXMUI2NTRVd0NrUTVRUHhxWnR1TVBINjlGZWRWTTM3ZEJOUnVZb0dCMGZmeXdvakltc3V3dWJWZ2JWUG0tUXEyMHpVVzJU?oc=5,2026-02-23 07:35:07,Dynamite News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQalBTUUxzUWtyS3NMci1kQUNISE5GMWtzbGlxS3pLc1VpejZmWG8wYVBXVmxobnpoaU1ESm1sTkg0dTNDX0E4cTk1c3ZlZ0RxbDBhMmQ3NFF1N0tHcEt2UG5LcGhFSmZ6RUhDWUVLLXU4NlRMMGN1dmdRekdZOXFiMmdPcnNMZWpzaC1vLWwxTzM0TV8tQmZLazJNQlpSZURzeTgwa1E2X0ZBMTB4a1RldDVyY9IBuAFBVV95cUxQaWI3aHVkTW9vV1Y4cGlITTc0UFRNUjNURFZtWVFqRXRsUVN4Y295UFVCQVUyVkhYenVWQ1NjZ1YyLUxZYlFPT3oyVkJNMDkyc2hMblRBcld5ei0xYnVhUVA0NmRYSEtrOHZZR0I1U0RQbGFXMUI2NTRVd0NrUTVRUHhxWnR1TVBINjlGZWRWTTM3ZEJOUnVZb0dCMGZmeXdvakltc3V3dWJWZ2JWUG0tUXEyMHpVVzJU?oc=5"" target=""_blank"">Weather Shift in Northwest India: Plains heat up, snowfall continues in hills</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dynamite News</font>",Disaster,en
"Monsoon Update – Cyclone Warning with Heavy Rainfall in 11 States, Thunderstorms Expected - Times Bull",https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbkV0dk5YX1pBU05rcXZlQ29zTUhIdXZZdDFlZ21iUWhzVUNCWXNJdXdObExUdmpXZTlFTjhxUVpwRnBGV25TcVhBRjlhLUpkREhKTzQydmN1eGN2UzF2engxNElUSkRuSkpsWDBFNFhuTndCelZKRjh0UkxOUHk0YW9DOXJCV0d5d09ZNThaSFNMalIzMGNZZHA0Sk82ZWxfbTJwY0lNZmRwZkk0Mmp5d241Zk9KN01uUGRaMDlXUWMzZFRCSHpZT2hZeFVsQV94?oc=5,2026-02-23 06:55:01,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNbkV0dk5YX1pBU05rcXZlQ29zTUhIdXZZdDFlZ21iUWhzVUNCWXNJdXdObExUdmpXZTlFTjhxUVpwRnBGV25TcVhBRjlhLUpkREhKTzQydmN1eGN2UzF2engxNElUSkRuSkpsWDBFNFhuTndCelZKRjh0UkxOUHk0YW9DOXJCV0d5d09ZNThaSFNMalIzMGNZZHA0Sk82ZWxfbTJwY0lNZmRwZkk0Mmp5d241Zk9KN01uUGRaMDlXUWMzZFRCSHpZT2hZeFVsQV94?oc=5"" target=""_blank"">Monsoon Update – Cyclone Warning with Heavy Rainfall in 11 States, Thunderstorms Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Disaster,en
