Title,Link,Date,Source,Summary,Place
Public will reject fund crunch as excuse for delaying NE monsoon preparation work: Udhayanidhi Stalin - The Hindu,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUVVWcGVyT1luRUQ5QnAtUVFJZ3R5X290ckhVM2FqTDI5RkhMb0VLQ29yckRsMjFMYl9uZE5tQlgtbFVIdkxtc29zbDN5X2dOVG5nT2dXVjN2dFFHS3pibmM4eW9SREViT2lGUXlvOHVNbXY0ZDRpRDlXYmpFaS1vTnBDRG1ZQUJCbHdzZmU2aWJERGNnY0xqdFFGbHk0XzZWa3pUck9VNG9EVmRKSzVHQ3ZRZlhsUWlIY3RlUUhvVUJNMEI0QWlISXJEd0RnVF9kcVdlNkVwWHZZM0U2X0J5dzBWYVZKeHdTRHRDOXNrVGR0cW15UFVxcQ?oc=5,2024-09-05 04:49:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNUVVWcGVyT1luRUQ5QnAtUVFJZ3R5X290ckhVM2FqTDI5RkhMb0VLQ29yckRsMjFMYl9uZE5tQlgtbFVIdkxtc29zbDN5X2dOVG5nT2dXVjN2dFFHS3pibmM4eW9SREViT2lGUXlvOHVNbXY0ZDRpRDlXYmpFaS1vTnBDRG1ZQUJCbHdzZmU2aWJERGNnY0xqdFFGbHk0XzZWa3pUck9VNG9EVmRKSzVHQ3ZRZlhsUWlIY3RlUUhvVUJNMEI0QWlISXJEd0RnVF9kcVdlNkVwWHZZM0U2X0J5dzBWYVZKeHdTRHRDOXNrVGR0cW15UFVxcQ?oc=5"" target=""_blank"">Public will reject fund crunch as excuse for delaying NE monsoon preparation work: Udhayanidhi Stalin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News - Mint",https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5,2024-09-04 22:07:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQMUk2bWt0UzZ0QUg2dzhMRWhpaHN4dUQtU0o0RUdzWVNUTnZtSUxFN3JZNl9JdjhPV05ZM3ROTmJUSi1DQVVnTjNfNE9vNzRSYlN2X3dmV0RaVWFsTXRTWGpsZmFBX2lzOGhaTTRtbFhKUDhkdWRSUmxzb0RCVU04bWQzcXh0aVl5azhPNW5oclE3OFZGZFVISTktTW1DQdIBowFBVV95cUxPakx6aGxLTzdtYUg3dmZJSS0zeGo3LURUd3JNMkk5VVkyZG9UTnF0YU1SbzJWQzZJRm5aLWg0Yl9LRDBEd0tmdDY5Q3JENmdqWEw1SjY5SjBkTE9CTzJiMGp3RTUyMFhmUVBDbVNGNjZ0TV9ZWVZuSFQ0R0s4Y3N5bzNwSkw4Q1IxbzJYVFdsd2xRbzVNeXFfekRTb1NHQTJiR3FJ?oc=5"" target=""_blank"">Latest News Today Live Updates September 4, 2024: Sandip Ghosh, ex-RG Kar Principal, struggled to sleep in CBI custody, ate vegetarian food citing Kali Puja: Report | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
World News Highlights: US accuses President Putin of being aware of Russia's interference in 2024 US Pres... - The Economic Times,https://news.google.com/rss/articles/CBMikANBVV95cUxPbXBuaUZadkQ0aDJVdjJfb3RfUVJ1QmlXckk5cEMxMkdCZnBBaWFveWQ4V2puZUlXelVmckR4UmxuNE1kWW1BbkJZVm1VUDRuc0dIb29PdjBMOEVsNkZmUVdsdDlnMGZUc2Nfd0Vjc0FaSDZINkI4YzB6Z0JhOENpVmVqLTZyVzhiZTI0M3lGVGlDdXJhaGxvUnNMT05BUUdwWXJBYXEtNS1xLTI5R2h0VkR2OW5SbGpDSXJ2LU9kQlFrMW9KM18tNVYxQmg5UzBCSUh3NlBQY19ESi1lQy1pbV9uc1FBZGlYVndiREZXTUZpcWJ1NUY2WjFMcWZiUnBqYXJCM2h1QlVlUTZ5ay1iWkVVS2pFSTZ5VHZ5ZWRiRXlmcDB3MWN5VmFSdE1YUW9qcnJ6c0twMS1HUUl5a3o4YVVUMmdTajRYRlNQYWdqOEdzN3FHVWlMT0poaHZjYjZEcGx1Zk1nYXhNQ0Jpd1hFOG9JM0hia2huSFNfdlJIdkZ6N2xBM0xyc1dMUHN4a3Jn0gGWA0FVX3lxTE1jZDFPQm9KVHgwbXQ0bms5c3JJbGVtUmpoR1k1Vm5jUVFHZms3Mm9FVTFGTV92cHotZmlmYTZtb21ySU5oYW5zaUpHaUtnWTVDUXZFQVpLeURFRVFOdzFmd1ZRRFhuRDZlTzlWd3dKX0plWFNDRk1KRUFIbmdCa2J0N3ozenVKRlVfXzZqZk5QdEY5NmRvQ1ZuaFhURjZTT1k1MWdsZnh0d3NoV0VOLWlaOGVrNk05eUdtYjBCZ2ZLTENManZWa29PMVZNcFdnWTl4cENaZl8wamZtQjZsc05WbTdsc3pjRkYyZ0w0WDhmRGNPZ2lrdGZxU2JQZGJIWmdpRG9wdDFUaTd3MzIyaVBidkJmYnVwVlJQaU5SZ3JwZlMtOTlRUVhuMl9YSThiVXRqbXhibE5ENUZybWhnUE5uTHRuV3RZNFREbGVadVhqT2h5TmhZQTByOTBkYm92RDBpUmxTaWlpS1VZTV9vQzJqZ3hfbllMcVNCWjRidUdhbDJBaXhXQllTaHJPaWZjdDR6QlVEWEE?oc=5,2024-09-05 00:33:25,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMikANBVV95cUxPbXBuaUZadkQ0aDJVdjJfb3RfUVJ1QmlXckk5cEMxMkdCZnBBaWFveWQ4V2puZUlXelVmckR4UmxuNE1kWW1BbkJZVm1VUDRuc0dIb29PdjBMOEVsNkZmUVdsdDlnMGZUc2Nfd0Vjc0FaSDZINkI4YzB6Z0JhOENpVmVqLTZyVzhiZTI0M3lGVGlDdXJhaGxvUnNMT05BUUdwWXJBYXEtNS1xLTI5R2h0VkR2OW5SbGpDSXJ2LU9kQlFrMW9KM18tNVYxQmg5UzBCSUh3NlBQY19ESi1lQy1pbV9uc1FBZGlYVndiREZXTUZpcWJ1NUY2WjFMcWZiUnBqYXJCM2h1QlVlUTZ5ay1iWkVVS2pFSTZ5VHZ5ZWRiRXlmcDB3MWN5VmFSdE1YUW9qcnJ6c0twMS1HUUl5a3o4YVVUMmdTajRYRlNQYWdqOEdzN3FHVWlMT0poaHZjYjZEcGx1Zk1nYXhNQ0Jpd1hFOG9JM0hia2huSFNfdlJIdkZ6N2xBM0xyc1dMUHN4a3Jn0gGWA0FVX3lxTE1jZDFPQm9KVHgwbXQ0bms5c3JJbGVtUmpoR1k1Vm5jUVFHZms3Mm9FVTFGTV92cHotZmlmYTZtb21ySU5oYW5zaUpHaUtnWTVDUXZFQVpLeURFRVFOdzFmd1ZRRFhuRDZlTzlWd3dKX0plWFNDRk1KRUFIbmdCa2J0N3ozenVKRlVfXzZqZk5QdEY5NmRvQ1ZuaFhURjZTT1k1MWdsZnh0d3NoV0VOLWlaOGVrNk05eUdtYjBCZ2ZLTENManZWa29PMVZNcFdnWTl4cENaZl8wamZtQjZsc05WbTdsc3pjRkYyZ0w0WDhmRGNPZ2lrdGZxU2JQZGJIWmdpRG9wdDFUaTd3MzIyaVBidkJmYnVwVlJQaU5SZ3JwZlMtOTlRUVhuMl9YSThiVXRqbXhibE5ENUZybWhnUE5uTHRuV3RZNFREbGVadVhqT2h5TmhZQTByOTBkYm92RDBpUmxTaWlpS1VZTV9vQzJqZ3hfbllMcVNCWjRidUdhbDJBaXhXQllTaHJPaWZjdDR6QlVEWEE?oc=5"" target=""_blank"">World News Highlights: US accuses President Putin of being aware of Russia's interference in 2024 US Pres...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"DMK-led alliance remains strong, says R.S. Bharathi - The Hindu",https://news.google.com/rss/articles/CBMiugFBVV95cUxPcjVUWUpxa05vZjRJRFVaeXV5cFdLR00tck00c2RqQXcxVG1kWkNCaTZzeGlCNHE0QlFIRzNnUmVLSU43cXI2TVdsa0xpQ3dVaS1xUHZ0Z1A5QnNIbU4yV1ZnMjVaMHg3U0R2VXpoTTJSMTBETjU5bk1jbzBHSTBxdHFZYUJGT0VZanFta0dTT3pzOVlZOFh4ekNUU1FoLWY3T3l2TkFBRmREU2E4U3hfR0RRUkFNTFc3VGfSAcABQVVfeXFMTWRIQk13aEJKWndma3RZTWpTdURxOEJtRlVGbkVuc0FSRFFQNmRnU2VwUzRpdVRocEpidDgxaWpoWlRwa1FnM2UyUnF4SW9INlBNVnlVdGZaaHlXSjNHY2dOeTQtalVtRWVmamhtbGZwemI0YVJJNDZUcThrWHR2VmZmcS1ZelY3T3ZyN3AxU3ZIcUtubW91TUQ3NnNHM19LaDlCZXh1ZVhTeXZNVERudFU1SWNTdlVacTZiR3hFVWw3?oc=5,2024-09-05 00:50:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPcjVUWUpxa05vZjRJRFVaeXV5cFdLR00tck00c2RqQXcxVG1kWkNCaTZzeGlCNHE0QlFIRzNnUmVLSU43cXI2TVdsa0xpQ3dVaS1xUHZ0Z1A5QnNIbU4yV1ZnMjVaMHg3U0R2VXpoTTJSMTBETjU5bk1jbzBHSTBxdHFZYUJGT0VZanFta0dTT3pzOVlZOFh4ekNUU1FoLWY3T3l2TkFBRmREU2E4U3hfR0RRUkFNTFc3VGfSAcABQVVfeXFMTWRIQk13aEJKWndma3RZTWpTdURxOEJtRlVGbkVuc0FSRFFQNmRnU2VwUzRpdVRocEpidDgxaWpoWlRwa1FnM2UyUnF4SW9INlBNVnlVdGZaaHlXSjNHY2dOeTQtalVtRWVmamhtbGZwemI0YVJJNDZUcThrWHR2VmZmcS1ZelY3T3ZyN3AxU3ZIcUtubW91TUQ3NnNHM19LaDlCZXh1ZVhTeXZNVERudFU1SWNTdlVacTZiR3hFVWw3?oc=5"" target=""_blank"">DMK-led alliance remains strong, says R.S. Bharathi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands - Business Standard",https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5,2024-09-04 14:42:27,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQTGVCOUNPV3FzUFVrZUNoQmMwOFhJSHhCUUZpYXpKMVB1TU5XV0Y2bzVaVGx2T3VQa2ZsbU9nQUNmekIwTjFRY0VzWHB3NkROUHU0U3ZtMHUybnJ3YV9tcHJYamJxdU5DckdMaGVmYkVpa3J2UUotZURNREFRdlJDVUhFbFN0NWdBVXRwc0Vpb3lsZVpXVlhVdlJYZE5aekZYeTFIMlFBcDFWTFdmU2JHT2dZOWUydHVyMzMwbHRPWlV1LWIxMEh4eWl1eVd4QdIB0wFBVV95cUxOaFJnR19Tbkx4bTNjVFhEMHg2OWgwVEJEYkRjaUNCdG5CUFpzWTk5YlZHZTFMQVVhcU9SU2c0Vk1xclk0U3c3bXFSR1VXRUxQcjg0cVRCX1dENWRjYmtXMVNMUzVzZ2NHSnE2d0JVT0hURGZ1VGQ5TGl4SVdlM2d6Zm1JTUpwQmVkZXdUc2l0aGdtQmhkOXBpTENCYVZ2NjJJZnB4cENfcGFZOF9QWWRpT2pHT29NUjhLTzNHUEN5aEdSaWZvcm1KSE9PWF9OZlUxejhN?oc=5"" target=""_blank"">IMD issues 'red' alert for Gujarat, Rajasthan; floods displace thousands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
IMD issues fresh rainfall alert to Andhra Pradesh - The Hindu,https://news.google.com/rss/articles/CBMivAFBVV95cUxPcXdTT3pnaTd3MnZBdjhoVzlIWkxsQXFfMGJFcU54aVFaZUY0eTE4R01YcEM0bjJsbERacnhGTEZGV3FjVDB5WWNyS0RmUFpfWmVPQ0s5WTZxaG9lTGZVa2JUbHUxdXJsMW5sTmdsM0s0ME9RNlgxeVZGS1RRYTlIRGd3UzNBNFhlVkNWY0hrNkRjbHBLQ002LThIQmc5TGh4a1NsV2UzNmpwU0dKeWpINlVEOW4wbTlCdV9Lc9IBwwFBVV95cUxNSzV4VWh6SkVqd25DQlVsYzRuUWhMWnlCN3Fya3h4VDZ5Y3YwcWwzUEtmYTB0VU5QeXJHRjU5aUdVUDEzYUZNVGx0d3ozZmpLUmxmY0VPWkE2R2lrNmFNd2RZVDVpWTgwZk9uendWTnZ4RERkNWdJVTVJRkNZUHRYLXZ2U3JrcEEzY1VZdWJ3b1pkUmFvMXdQOUZkemttOTloM0pySTlUcEk2em92Z1BfTHNTY2paQmt5ZzEzYWZicmIzWmM?oc=5,2024-09-04 22:17:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPcXdTT3pnaTd3MnZBdjhoVzlIWkxsQXFfMGJFcU54aVFaZUY0eTE4R01YcEM0bjJsbERacnhGTEZGV3FjVDB5WWNyS0RmUFpfWmVPQ0s5WTZxaG9lTGZVa2JUbHUxdXJsMW5sTmdsM0s0ME9RNlgxeVZGS1RRYTlIRGd3UzNBNFhlVkNWY0hrNkRjbHBLQ002LThIQmc5TGh4a1NsV2UzNmpwU0dKeWpINlVEOW4wbTlCdV9Lc9IBwwFBVV95cUxNSzV4VWh6SkVqd25DQlVsYzRuUWhMWnlCN3Fya3h4VDZ5Y3YwcWwzUEtmYTB0VU5QeXJHRjU5aUdVUDEzYUZNVGx0d3ozZmpLUmxmY0VPWkE2R2lrNmFNd2RZVDVpWTgwZk9uendWTnZ4RERkNWdJVTVJRkNZUHRYLXZ2U3JrcEEzY1VZdWJ3b1pkUmFvMXdQOUZkemttOTloM0pySTlUcEk2em92Z1BfTHNTY2paQmt5ZzEzYWZicmIzWmM?oc=5"" target=""_blank"">IMD issues fresh rainfall alert to Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Sankara Nethralaya sets up optometry school in West Bengal - The Hindu,https://news.google.com/rss/articles/CBMixwFBVV95cUxQV3NGMEdMdktsa1JfQV9lenRRQnc3ak9SQjQtcnRLcXdHaGdKZ0xidERma01yUTBQVFE1eWhHcXJjb1BjTWs4ZkpFSW9GYndQQmhBNEJLbEJMQjFhaXRqdDhSRnpLdHlqZVF3VVltZUF4aVFSWDNZYVdaZnJrUGJGSURjb0N1enFHeVZhUU9oYUdaVTQyQWZQclA1Y0xhNVJJaWk4b3BHdEtJQXc3N1VjZGgzamIxOHMzRWlDdzE5LWZKWjJoblZN0gHOAUFVX3lxTFBuLW9pS19ySzVxQ0FkR3MzZnVObFpPZzkxb2FNTU9UT0dCd2J5M2JKU3RXWDhZX3d5MFpQdkpzTW85SkdqOU9qVXVFVHdXbEdZelh0MV9ZX0k3d012S010WFBfYkl2ajVvakFMNFliZWhycEJrOXJuY1pJZGViUk44NlRMeWtSQkhxMVktRmpNVEo0dHJrT1dfT1BIRVJDWFdoODFmc0hyMm0yMjJnT2lnaVpoMTdtVVNfMXJEODFGQVNrMTVmbmh6cXJLTGtB?oc=5,2024-09-05 00:23:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQV3NGMEdMdktsa1JfQV9lenRRQnc3ak9SQjQtcnRLcXdHaGdKZ0xidERma01yUTBQVFE1eWhHcXJjb1BjTWs4ZkpFSW9GYndQQmhBNEJLbEJMQjFhaXRqdDhSRnpLdHlqZVF3VVltZUF4aVFSWDNZYVdaZnJrUGJGSURjb0N1enFHeVZhUU9oYUdaVTQyQWZQclA1Y0xhNVJJaWk4b3BHdEtJQXc3N1VjZGgzamIxOHMzRWlDdzE5LWZKWjJoblZN0gHOAUFVX3lxTFBuLW9pS19ySzVxQ0FkR3MzZnVObFpPZzkxb2FNTU9UT0dCd2J5M2JKU3RXWDhZX3d5MFpQdkpzTW85SkdqOU9qVXVFVHdXbEdZelh0MV9ZX0k3d012S010WFBfYkl2ajVvakFMNFliZWhycEJrOXJuY1pJZGViUk44NlRMeWtSQkhxMVktRmpNVEo0dHJrT1dfT1BIRVJDWFdoODFmc0hyMm0yMjJnT2lnaVpoMTdtVVNfMXJEODFGQVNrMTVmbmh6cXJLTGtB?oc=5"" target=""_blank"">Sankara Nethralaya sets up optometry school in West Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Tamil Nadu releases Repowering, Refurbishment & Life Extension Policy for Wind Power Projects - The Hindu",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQc1dPNGlVdlBSTFhFLUhLV0kzWnhSN2VIX3JfUVlHZ3hsMzhMNTFzeS0xamdud0E3Q1ctYk9ZWVRlYTB1VkVIZjRrcHA0VVI2Q3QteXppVDUtX0d3RV9xVkx0YVEyNkhNTE9XUkpMdDhTekU2M1p1aEhWYmVaZzVxejVXTW5EbEgxTENoYWhlbEVFa2ljRWZlXzBwMHNxS0lNSFhsc1NUdEJ2aG1STElQdGhFVUNaSmtyRTJmc3Nyc0lpMlpaY1lUZHByMFd0RXpIWlFiX1VzNlpsT19HRzZERGtmcmRpQ0tMVHFhb21vY1g1QdIB-AFBVV95cUxNTy1qSUVlWG5HOXhXSWFGN01XTDI2bF9KLW51ekhMNENqTlBCY0tBLTlkOHZRVmI3SW9rdm5ja0pKZWlySXRMMGZRSi1vbkF2QU9HSWJMY0dUX1F1Q1Z6UE9rNXRuRmpNR0w0ZjhxUDlNQzdiVGFiUndXSUthOFFwemFGUnFCOWFCenFVU04yaHl0ZWR4bVAwUnM3LXJWVWNWMk9Ib0Y3RzFIRlF0M1FNaHdUWGx3TkY0X3ZPUzllU2luRWxmQWNXamVwSjFjcjN1aE9JaDlXVXlxZkh4N19jLXZUY1hraVNnSGFsOFRCX25xcmFYMDhaYg?oc=5,2024-09-04 19:29:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQc1dPNGlVdlBSTFhFLUhLV0kzWnhSN2VIX3JfUVlHZ3hsMzhMNTFzeS0xamdud0E3Q1ctYk9ZWVRlYTB1VkVIZjRrcHA0VVI2Q3QteXppVDUtX0d3RV9xVkx0YVEyNkhNTE9XUkpMdDhTekU2M1p1aEhWYmVaZzVxejVXTW5EbEgxTENoYWhlbEVFa2ljRWZlXzBwMHNxS0lNSFhsc1NUdEJ2aG1STElQdGhFVUNaSmtyRTJmc3Nyc0lpMlpaY1lUZHByMFd0RXpIWlFiX1VzNlpsT19HRzZERGtmcmRpQ0tMVHFhb21vY1g1QdIB-AFBVV95cUxNTy1qSUVlWG5HOXhXSWFGN01XTDI2bF9KLW51ekhMNENqTlBCY0tBLTlkOHZRVmI3SW9rdm5ja0pKZWlySXRMMGZRSi1vbkF2QU9HSWJMY0dUX1F1Q1Z6UE9rNXRuRmpNR0w0ZjhxUDlNQzdiVGFiUndXSUthOFFwemFGUnFCOWFCenFVU04yaHl0ZWR4bVAwUnM3LXJWVWNWMk9Ib0Y3RzFIRlF0M1FNaHdUWGx3TkY0X3ZPUzllU2luRWxmQWNXamVwSjFjcjN1aE9JaDlXVXlxZkh4N19jLXZUY1hraVNnSGFsOFRCX25xcmFYMDhaYg?oc=5"" target=""_blank"">Tamil Nadu releases Repowering, Refurbishment & Life Extension Policy for Wind Power Projects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Praveen Khanna assumes charge as Deputy Director General, BIS - The Hindu",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNeEt3bERvWW9PVFc1YkM1aUxDWXJrMHJSNGV6cGFGQ2xEUENRX19GNWlydnpjVHFTeElGUVBEMHZETVRVdGR1a2FMQTZRUzI1VHl3SDc5MVI0NjVaWndKLXoyYXhhQldPcWJicGw2Z2p1ZmN3dW5hOWU1Um53VjVHZkdLU05FQlZNVC1LMHBfUlFTcmZwVFpmQXB3WHQ5LUFoR0liR0pXeUk2ZFNfa1JwdTRLV09IUldRbTM5NHpyTnlsVkXSAcoBQVVfeXFMT0RTZmlpMWp4eGY4UUVKbDUzU3hENGJIZEVNUFM2TVdaTFJxLVZpNGxzS19wTG02dTJVVkdwZGNVc2k0aHVuNVIyaEktMk9EaEdyb0lxRG5iUjR4OWRHMDVjbndYXzZFRFpCMG94OUxqOThsWjVKa0hPV0FWMllMdjJDb1ZDV2pwOThDNDItQTN3Tzc4X0o3UVhoWG9HMTlhOUNDRzdKN3pJWHVfMlpqZ1MySUNWS3lFU2JPVkxheFA0NVdNaFM5SDhjUQ?oc=5,2024-09-04 19:02:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNeEt3bERvWW9PVFc1YkM1aUxDWXJrMHJSNGV6cGFGQ2xEUENRX19GNWlydnpjVHFTeElGUVBEMHZETVRVdGR1a2FMQTZRUzI1VHl3SDc5MVI0NjVaWndKLXoyYXhhQldPcWJicGw2Z2p1ZmN3dW5hOWU1Um53VjVHZkdLU05FQlZNVC1LMHBfUlFTcmZwVFpmQXB3WHQ5LUFoR0liR0pXeUk2ZFNfa1JwdTRLV09IUldRbTM5NHpyTnlsVkXSAcoBQVVfeXFMT0RTZmlpMWp4eGY4UUVKbDUzU3hENGJIZEVNUFM2TVdaTFJxLVZpNGxzS19wTG02dTJVVkdwZGNVc2k0aHVuNVIyaEktMk9EaEdyb0lxRG5iUjR4OWRHMDVjbndYXzZFRFpCMG94OUxqOThsWjVKa0hPV0FWMllMdjJDb1ZDV2pwOThDNDItQTN3Tzc4X0o3UVhoWG9HMTlhOUNDRzdKN3pJWHVfMlpqZ1MySUNWS3lFU2JPVkxheFA0NVdNaFM5SDhjUQ?oc=5"" target=""_blank"">Praveen Khanna assumes charge as Deputy Director General, BIS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
TNEA completes 3 rounds of counselling for engineering seats - The Hindu,https://news.google.com/rss/articles/CBMiygFBVV95cUxNc21FQ19kaW9vR1BNdFJ3UlROS3lab251eEtQTkVCc2MzWnNORDRYanF5anZCR0h3VWxFY3hscXY5LWtqWk5ObEh5MkRGcURDdVk2bjJWWHVpdkV4NDQ1Z1pfTGJpR0VKWjVLeU9NaXRVVTZVQnRfWlR3WHZDWkpLUEJBVUtDQ1JGdnNBS0Q3MDdoblN3X3dabXhrTzVhSWZrZ1BlWDJsV2xJcFBVYlpBMmJ1NWU4T2RINW8xeTR3a0dDOUJVM3h3YVlR0gHQAUFVX3lxTFAyMUEyaUc1WTcyYWdXZzVUZ3RjS0ZFcXllTFVLSTN2RkVrY3RVNGZaVWpIc3lXbV92V0UtakNYMmFqQmU4eVhWd1pLSUFkbXNtNW9NMndwR3NBVVRBVjRtN1VGVVV1eHhCRVBSOUN4V0lEa25vTzZyZEd4aXZYcjdLRk8wUS1Kd2d3OV9EQ0hNeHRCZDYtVkNDOV8xUlJtdU1rT09LX2dNUFY1OHFXdzFkSFdpYi1BNGJwMVJlbEdnNE5JWXhUOFZPeVFnR0FjMl8?oc=5,2024-09-04 20:02:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxNc21FQ19kaW9vR1BNdFJ3UlROS3lab251eEtQTkVCc2MzWnNORDRYanF5anZCR0h3VWxFY3hscXY5LWtqWk5ObEh5MkRGcURDdVk2bjJWWHVpdkV4NDQ1Z1pfTGJpR0VKWjVLeU9NaXRVVTZVQnRfWlR3WHZDWkpLUEJBVUtDQ1JGdnNBS0Q3MDdoblN3X3dabXhrTzVhSWZrZ1BlWDJsV2xJcFBVYlpBMmJ1NWU4T2RINW8xeTR3a0dDOUJVM3h3YVlR0gHQAUFVX3lxTFAyMUEyaUc1WTcyYWdXZzVUZ3RjS0ZFcXllTFVLSTN2RkVrY3RVNGZaVWpIc3lXbV92V0UtakNYMmFqQmU4eVhWd1pLSUFkbXNtNW9NMndwR3NBVVRBVjRtN1VGVVV1eHhCRVBSOUN4V0lEa25vTzZyZEd4aXZYcjdLRk8wUS1Kd2d3OV9EQ0hNeHRCZDYtVkNDOV8xUlJtdU1rT09LX2dNUFY1OHFXdzFkSFdpYi1BNGJwMVJlbEdnNE5JWXhUOFZPeVFnR0FjMl8?oc=5"" target=""_blank"">TNEA completes 3 rounds of counselling for engineering seats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
