Title,Link,Date,Source,Summary,Term,LanguageQueried
"If You Live Now In Beijing, Or In Delhi: NATO Chief Mark Rutte Warns India, China & Brazil Of Severe - Free Press Journal",https://news.google.com/rss/articles/CBMijgJBVV95cUxPLVJVNl9LdjRLZ1JHYkRxa29pSHVVQ3MxdC1nTUV2SWYyZlFlanlkdFd2X25kbFNObHlObjdWSWRSS1BmYkNIOVU0REloWUpMOUNtNmFONVZ4c25jbFJlcVBXOTVFLU5aOUtGSXBkSG5UQm9CMkRLcFBUNTlIdFVBOEc2aFBmc2NveHdmdlpha2N3QWxWekp4aGh5aXpvdWxlY3JVWE9fLU85LUlFTFV2QjR1c3NJMWw5QVlMNF9fT0puQWxoOFBvVFhkOE9ZcmoyZXVsS25xZlFlMWhROEN5bTM5XzY4LXZIb29za2R1Y2VBRlgxWWRFdDFYd21Bc2pIbkg4Q2c4Q2JkOUVUa2fSAZMCQVVfeXFMTzAtU3dWbzRpdFFVeF85Y0RJbE5Ma0lZU2ZScGVtYU1pNDdxUnpSU1pIU3g4UnBCeDNCQ1kwcU5QNHo3NW50XzZaUzFmQVhuT3MySGhyd0lXSnlzTUJUVm4tMWR2UnhwSmhSZk1xd0UwNzRPYldlZ1laQllFQVQxXzNNV29fSEVyMFpmUVNjaEp4RzlzcnZ5RkJqajZ0cG9odnVVSE9vc2Q0OVNzR2FDY1M1TmRJaWFKY2pQVjQtNEI0emZweldaaTJwVXlQV09Id3JieTRTbFdlc0pkdDBKY2t6elVfcjkxZm9qXzdXWkw0WjFyR0N4b3VHY3VEcmNPQU43M1pvcDhrTUJIVTRoMm9oVUU?oc=5,2025-07-16 10:03:01,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxPLVJVNl9LdjRLZ1JHYkRxa29pSHVVQ3MxdC1nTUV2SWYyZlFlanlkdFd2X25kbFNObHlObjdWSWRSS1BmYkNIOVU0REloWUpMOUNtNmFONVZ4c25jbFJlcVBXOTVFLU5aOUtGSXBkSG5UQm9CMkRLcFBUNTlIdFVBOEc2aFBmc2NveHdmdlpha2N3QWxWekp4aGh5aXpvdWxlY3JVWE9fLU85LUlFTFV2QjR1c3NJMWw5QVlMNF9fT0puQWxoOFBvVFhkOE9ZcmoyZXVsS25xZlFlMWhROEN5bTM5XzY4LXZIb29za2R1Y2VBRlgxWWRFdDFYd21Bc2pIbkg4Q2c4Q2JkOUVUa2fSAZMCQVVfeXFMTzAtU3dWbzRpdFFVeF85Y0RJbE5Ma0lZU2ZScGVtYU1pNDdxUnpSU1pIU3g4UnBCeDNCQ1kwcU5QNHo3NW50XzZaUzFmQVhuT3MySGhyd0lXSnlzTUJUVm4tMWR2UnhwSmhSZk1xd0UwNzRPYldlZ1laQllFQVQxXzNNV29fSEVyMFpmUVNjaEp4RzlzcnZ5RkJqajZ0cG9odnVVSE9vc2Q0OVNzR2FDY1M1TmRJaWFKY2pQVjQtNEI0emZweldaaTJwVXlQV09Id3JieTRTbFdlc0pkdDBKY2t6elVfcjkxZm9qXzdXWkw0WjFyR0N4b3VHY3VEcmNPQU43M1pvcDhrTUJIVTRoMm9oVUU?oc=5"" target=""_blank"">If You Live Now In Beijing, Or In Delhi: NATO Chief Mark Rutte Warns India, China & Brazil Of Severe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
"Sensex, Nifty Slip In Early Trade Amid Global Weakness, US Inflation Concerns - Free Press Journal",https://news.google.com/rss/articles/CBMitwFBVV95cUxNdW9lVkhycGNEd1hMeWo2cXI1T21QRVR4QkJqeFdlVUZQNUUxWXlCUlpTcjI4MXpZc0RHbzVYcjdZWXM3Z2xLc0Y3Q2NoZGRWUU9GNDFGUHRXQ213UjA3dGNOOEhjZVV0NjROOHhYZ3J1ZnktbDBaOVJCS0p3b0RfZHNlejBnTG5yWDQ2eXR5di1sTmVBWE83TVlmNnY2YUdGYlctZ3QweGtkTFN6aDAzRjNaS1h5UEnSAbwBQVVfeXFMTU56aVo2dGdmMEh3YkVJbVBnaVBza2w4SmktdkJOUzVEdVZvQU5udS1SSV9JdHFoWVItYkJpTXZwMU82cGRaSEswMlEtdmx1T3NNS2lYeXFfT1RMVko3UGFpcFdjeWNpWTFpNkp3bWRSaTlURmdna2VTRUcyX3JBaFV2ZDBoam1YdkxmcnNfeDhkOWlJV21zV2VidEdDVTJwVWM0YUd3dmY1LUk1dkp6QmRySXNpcTlxcmFXUXE?oc=5,2025-07-16 10:03:25,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNdW9lVkhycGNEd1hMeWo2cXI1T21QRVR4QkJqeFdlVUZQNUUxWXlCUlpTcjI4MXpZc0RHbzVYcjdZWXM3Z2xLc0Y3Q2NoZGRWUU9GNDFGUHRXQ213UjA3dGNOOEhjZVV0NjROOHhYZ3J1ZnktbDBaOVJCS0p3b0RfZHNlejBnTG5yWDQ2eXR5di1sTmVBWE83TVlmNnY2YUdGYlctZ3QweGtkTFN6aDAzRjNaS1h5UEnSAbwBQVVfeXFMTU56aVo2dGdmMEh3YkVJbVBnaVBza2w4SmktdkJOUzVEdVZvQU5udS1SSV9JdHFoWVItYkJpTXZwMU82cGRaSEswMlEtdmx1T3NNS2lYeXFfT1RMVko3UGFpcFdjeWNpWTFpNkp3bWRSaTlURmdna2VTRUcyX3JBaFV2ZDBoam1YdkxmcnNfeDhkOWlJV21zV2VidEdDVTJwVWM0YUd3dmY1LUk1dkp6QmRySXNpcTlxcmFXUXE?oc=5"" target=""_blank"">Sensex, Nifty Slip In Early Trade Amid Global Weakness, US Inflation Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
AAA warns of rising flood risks for drivers as summer storms intensify - cbs19news.com,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOdW1hSktISjJaeldyNk5yeV90LVJ5ZTBhbUY0SFRIRldzQ1o2WVp3S0lfZEhfRF9fX3NKUjRYYnk2cEYxdnlFNllvZnBGX1ZON08wcGNYRE0yRXpUeUtUYU82MnFyLWFJcVZHSWhTblRrSll3VFR6RUVXS0hEYkJRdmY4NDBKREttUHgxaUtWMlJoWkxlS0RMRkgwSlRIN1pnTU9lMERTM0NOWGNtYWVFMlRycjFwVmRWNGJaVkFjZnlCTDBjWW1tVG5ka2s2RlhNRnpqendRdnZiZ3ZtR1BOTEk2X05oZw?oc=5,2025-07-16 04:28:00,cbs19news.com,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOdW1hSktISjJaeldyNk5yeV90LVJ5ZTBhbUY0SFRIRldzQ1o2WVp3S0lfZEhfRF9fX3NKUjRYYnk2cEYxdnlFNllvZnBGX1ZON08wcGNYRE0yRXpUeUtUYU82MnFyLWFJcVZHSWhTblRrSll3VFR6RUVXS0hEYkJRdmY4NDBKREttUHgxaUtWMlJoWkxlS0RMRkgwSlRIN1pnTU9lMERTM0NOWGNtYWVFMlRycjFwVmRWNGJaVkFjZnlCTDBjWW1tVG5ka2s2RlhNRnpqendRdnZiZ3ZtR1BOTEk2X05oZw?oc=5"" target=""_blank"">AAA warns of rising flood risks for drivers as summer storms intensify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cbs19news.com</font>",Disaster,en
Mumbai News: 24-Year-Old Civil Engineer Dies After Falling From 10th Floor Of SRA Project Site In Malad - Free Press Journal,https://news.google.com/rss/articles/CBMi2AFBVV95cUxObV92czdXUks0UlhJOHN6M3REcUhMRG9GbU92VGlnM2pwVWhuMk1ZM2djemVIM3c5TVpncGMzVWQtRXVkUEFMSEVWM0xyUmVwMU82eDBILXZPbzdaNlJjekJYM2pxTk55Qk5ockEzLWh0Q3pvTl84cTZqU2lTcUFDcmJWTGlmVUlZcWFZb2R4cHpoZ29BeUtISGdUcXY3RThxd2ZwVEZyVTA3WmJFdmhpRjZReGRJNTBlYXdiRk9rQkNtVUNRSnBBd1h2NWdYVWpFX19QaFQ4ZVHSAd4BQVVfeXFMTm5hNXJRVmc2RE1DbmZ5bXVsLUpYemVvZFFwOVk3NVQ2eEJKOWppM21jRmI4WGZFVGhqSXBEcko2Y1hOOHZxMlIxenFxWmxPSV92YVVEcTFPa3pXazRpTmVpbVpBbGJJS3JJRUd0anU5TzFFZlVQbDVzU2J3YVRRTTc4XzdadHM1WTBFZUFPbGdLUVl1X0IyMXZ3RnRaaFpNT3lPVnhLNXp4ZEJ5ZC1VRmFib3lvM0xfbC1DX2hFVjU5T0pPaUIwbjhRZXRib0tkSWpmRlFSNXBsYXU4RHN3?oc=5,2025-07-16 10:16:04,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxObV92czdXUks0UlhJOHN6M3REcUhMRG9GbU92VGlnM2pwVWhuMk1ZM2djemVIM3c5TVpncGMzVWQtRXVkUEFMSEVWM0xyUmVwMU82eDBILXZPbzdaNlJjekJYM2pxTk55Qk5ockEzLWh0Q3pvTl84cTZqU2lTcUFDcmJWTGlmVUlZcWFZb2R4cHpoZ29BeUtISGdUcXY3RThxd2ZwVEZyVTA3WmJFdmhpRjZReGRJNTBlYXdiRk9rQkNtVUNRSnBBd1h2NWdYVWpFX19QaFQ4ZVHSAd4BQVVfeXFMTm5hNXJRVmc2RE1DbmZ5bXVsLUpYemVvZFFwOVk3NVQ2eEJKOWppM21jRmI4WGZFVGhqSXBEcko2Y1hOOHZxMlIxenFxWmxPSV92YVVEcTFPa3pXazRpTmVpbVpBbGJJS3JJRUd0anU5TzFFZlVQbDVzU2J3YVRRTTc4XzdadHM1WTBFZUFPbGdLUVl1X0IyMXZ3RnRaaFpNT3lPVnhLNXp4ZEJ5ZC1VRmFib3lvM0xfbC1DX2hFVjU5T0pPaUIwbjhRZXRib0tkSWpmRlFSNXBsYXU4RHN3?oc=5"" target=""_blank"">Mumbai News: 24-Year-Old Civil Engineer Dies After Falling From 10th Floor Of SRA Project Site In Malad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Disaster,en
French PM proposes cutting national holidays to cut debt - cbs19news.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxQZUsxTGJrZEprZDZ2bHdRZUQ4bzlKYl9oLVliUUhfaFBOM19TMGJOQzRjcWxTeUJrV0dUaHM2NFFnUUxjbFRWWDhxeWI1ZERrUGg2eHcyVXFweUhFdUJXT1BZZ3p6akhueDB1X3AzbzZuX3VVTGJBVTJXbnFOU3N6Wi1TVmhoX05yWkdXRDhaNDFWUURaQzVmdTQ0d0l5Q3QxZTZVT2ZGc0psTDktbDZMallSajdXWlhySjZBcnB6RlNBaUtvNWVhaGtYOUQ?oc=5,2025-07-15 22:59:29,cbs19news.com,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQZUsxTGJrZEprZDZ2bHdRZUQ4bzlKYl9oLVliUUhfaFBOM19TMGJOQzRjcWxTeUJrV0dUaHM2NFFnUUxjbFRWWDhxeWI1ZERrUGg2eHcyVXFweUhFdUJXT1BZZ3p6akhueDB1X3AzbzZuX3VVTGJBVTJXbnFOU3N6Wi1TVmhoX05yWkdXRDhaNDFWUURaQzVmdTQ0d0l5Q3QxZTZVT2ZGc0psTDktbDZMallSajdXWlhySjZBcnB6RlNBaUtvNWVhaGtYOUQ?oc=5"" target=""_blank"">French PM proposes cutting national holidays to cut debt</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cbs19news.com</font>",Disaster,en
'World's oldest marathon runner' dies aged 114 in road accident - cbs19news.com,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNWJBS0JDMkk5YmRNX2phMXAtRWNaek9RYzJSUW15b09UeG5PQ093QnpUYTFGNUZlUFlvV1lxNW4tb1hmWW51WGRJU2k2ZXU3N0JEaThIWUYxX0V5aXZiY0E5RU0wNmlvSTZkNS0xcE1PUElaQ056cjhyTkNYMlh6Qk4tSVkzYS1lNmUwNzk1WTBGd3FtY3FIcWh3RlRqelladzhQaEFHTC1mOWQtTjBmajFtT1ktYzV2LVJJQ0JYTGgtX2o5NUgtZ2FxTl9PVjlvalE?oc=5,2025-07-15 12:40:22,cbs19news.com,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNWJBS0JDMkk5YmRNX2phMXAtRWNaek9RYzJSUW15b09UeG5PQ093QnpUYTFGNUZlUFlvV1lxNW4tb1hmWW51WGRJU2k2ZXU3N0JEaThIWUYxX0V5aXZiY0E5RU0wNmlvSTZkNS0xcE1PUElaQ056cjhyTkNYMlh6Qk4tSVkzYS1lNmUwNzk1WTBGd3FtY3FIcWh3RlRqelladzhQaEFHTC1mOWQtTjBmajFtT1ktYzV2LVJJQ0JYTGgtX2o5NUgtZ2FxTl9PVjlvalE?oc=5"" target=""_blank"">'World's oldest marathon runner' dies aged 114 in road accident</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cbs19news.com</font>",Disaster,en
LVMH Italian fashion house Loro Piana put under court administration - cbs19news.com,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbGtTRDd5WG1uYktuRVgtWEFUdUdoMDRSUXBXUHQtTDdRVXp6OENSVzVoeGMtb1lqWTYxUlM2OHBHVU1qLU1XdnJrRmxEMDJvdzV1U2dhNkhqV19sZEdpYUdJaXZWOUFuMFFZNUl2eC1Ibzc1MU1ObnJ6Zy02dk04X1MtckozQWRiS3o5dDBZYXZiOUZkbnZJMC1OLUVPbE9hTzZaczRmTl9Bb2NLWnJBTnVtLWNmXy1MVG9fNjA1TWZLWVlkNldoSm1oRWZySU12OElHVXZ5OHIzaDhz?oc=5,2025-07-15 14:30:00,cbs19news.com,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNbGtTRDd5WG1uYktuRVgtWEFUdUdoMDRSUXBXUHQtTDdRVXp6OENSVzVoeGMtb1lqWTYxUlM2OHBHVU1qLU1XdnJrRmxEMDJvdzV1U2dhNkhqV19sZEdpYUdJaXZWOUFuMFFZNUl2eC1Ibzc1MU1ObnJ6Zy02dk04X1MtckozQWRiS3o5dDBZYXZiOUZkbnZJMC1OLUVPbE9hTzZaczRmTl9Bb2NLWnJBTnVtLWNmXy1MVG9fNjA1TWZLWVlkNldoSm1oRWZySU12OElHVXZ5OHIzaDhz?oc=5"" target=""_blank"">LVMH Italian fashion house Loro Piana put under court administration</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cbs19news.com</font>",Disaster,en
weather report today - LatestLY,https://news.google.com/rss/articles/CBMieEFVX3lxTE1WVWJSNTJha1RrZ2owNzhuTm5lb0RkdDVqNUZIWk43bC1wSGZJTUVHQ09ZdUxxeTdfV05TZFV4bEFCTmtTWlZaMml2ZVZfT0luc3VHZWtJSmhWNVVGVDlpb2VtaXkwTVJYdFEtM0xhNXFvRG42ZWhyOA?oc=5,2025-07-16 05:30:21,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1WVWJSNTJha1RrZ2owNzhuTm5lb0RkdDVqNUZIWk43bC1wSGZJTUVHQ09ZdUxxeTdfV05TZFV4bEFCTmtTWlZaMml2ZVZfT0luc3VHZWtJSmhWNVVGVDlpb2VtaXkwTVJYdFEtM0xhNXFvRG42ZWhyOA?oc=5"" target=""_blank"">weather report today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
Typhoon Nari makes landfall over Japan's Hokkaido - Sakshi Post,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWmYxdnNmclZKc0Q2SjI2RUR2dGg5NmYxcTgwMGliZHBxUFV5TzUyeF9KdFNQYmdVTGhGT2ZhWWJ5TERzM29sWjBGTTZoV0pWMUt3ZERQVzlSSnNDOXNHSjlkU0luX0htRVNOWWJKdVk0UzRSYThsZDFNNGZ4U0R2VE9VS2I3MG5FNGtxYkVsdC3SAZMBQVVfeXFMUHp6cGlDcW5CbVMxYy1FeS1OYjdnbmJGT01peElJNkkyR01PenF5TkE2Sk5TRDNPeVJzdmRtRXU4MXIyV2oyNFVDaDROc2QwbkpEZTVoTUJwbnVaQXd1UXdZenlkdGZPc2ZEWFVUaC1TU1dWOU12QjNJNFhjbE5sX2QyLXZrcy12bUVTX2tVOFpNZndj?oc=5,2025-07-15 14:48:10,Sakshi Post,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQWmYxdnNmclZKc0Q2SjI2RUR2dGg5NmYxcTgwMGliZHBxUFV5TzUyeF9KdFNQYmdVTGhGT2ZhWWJ5TERzM29sWjBGTTZoV0pWMUt3ZERQVzlSSnNDOXNHSjlkU0luX0htRVNOWWJKdVk0UzRSYThsZDFNNGZ4U0R2VE9VS2I3MG5FNGtxYkVsdC3SAZMBQVVfeXFMUHp6cGlDcW5CbVMxYy1FeS1OYjdnbmJGT01peElJNkkyR01PenF5TkE2Sk5TRDNPeVJzdmRtRXU4MXIyV2oyNFVDaDROc2QwbkpEZTVoTUJwbnVaQXd1UXdZenlkdGZPc2ZEWFVUaC1TU1dWOU12QjNJNFhjbE5sX2QyLXZrcy12bUVTX2tVOFpNZndj?oc=5"" target=""_blank"">Typhoon Nari makes landfall over Japan's Hokkaido</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sakshi Post</font>",Disaster,en
'Severance' leads Emmy nominations with 27 - cbs19news.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQYk9wZmw5U3pPU05rLU0zV0l2ZzVnaGdUQWxvOEdXTVR3ZjJrdkk1RU1CeXFIazNEQ2tKWmN4SEhzcS1YQlRRSVlycW5ONUFzWnk3WUhseHg2N2tkZlhuT1VNbTZoMjQ2TzR4VlZtVUF4TlBCVUNUZ3dJY3BXMWFXeWRRTjhpQ0ZoTXpQdzV2aUJETExScFlwWEExZ2ZKcFFrUll2RUtvQ2ttWGxESUJ6UW12dzdyTzQ?oc=5,2025-07-15 23:34:46,cbs19news.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQYk9wZmw5U3pPU05rLU0zV0l2ZzVnaGdUQWxvOEdXTVR3ZjJrdkk1RU1CeXFIazNEQ2tKWmN4SEhzcS1YQlRRSVlycW5ONUFzWnk3WUhseHg2N2tkZlhuT1VNbTZoMjQ2TzR4VlZtVUF4TlBCVUNUZ3dJY3BXMWFXeWRRTjhpQ0ZoTXpQdzV2aUJETExScFlwWEExZ2ZKcFFrUll2RUtvQ2ttWGxESUJ6UW12dzdyTzQ?oc=5"" target=""_blank"">'Severance' leads Emmy nominations with 27</a>&nbsp;&nbsp;<font color=""#6f6f6f"">cbs19news.com</font>",Disaster,en
