Title,Link,Date,Source,Summary,Term,LanguageQueried
"Weather Update: हिमाचल में दरक रहे पहाड़, MP-गुजरात-महाराष्ट्र से राजस्थान तक बाढ़ जैसे हालात, 8 Videos में देखें हाल - आज तक",https://news.google.com/rss/articles/CBMilwJBVV95cUxNTWxmSmJwVGJfWUhSbkZTc29Kc0xtUHVXeGpQNnZVOGVvS2g2YnlXelFyVUM4bHpwajI0dldSYTZOM19hOWJ6bW1GWkR2ZDZuYUhzeHRlQVlmbjdqSUgwQVY3MlU0LXdPSnhHWDJvajVGSFVyc0dQWEVCbXdlUC1oMTFMSE03WjBPNGpVLWxWbFdjYU84Tk80Rlc2NGlZVnc5U09QbHFMd1BqeTRMM2NxbmxJVUVYQU9xcU56amZYdEhvTXk2Q1FNWG9zdEpLakZpUVREdXE0Mi1yN3V0b0JfWXZpaGVyTnhXQjBycjZOWkR1RlQ3TE02TFluZmxLQTVydTdvUjFTSms3QjdPSkxwZ29yYnpYSFXSAZcCQVVfeXFMTU1sZkpicFRiX1lIUm5GU3NvSnNMbVB1V3hqUDZ2VThlb0toNmJ5V3pRclVDOGx6cGoyNHZXUmE2TjNfYTliem1tRlpEdmQ2bmFIc3h0ZUFZZm43aklIMEFWNzJVNC13T0p4R1gyb2o1RkhVcnNHUFhFQm13ZVAtaDExTEhNN1owTzRqVS1sVmxXY2FPOE5PNEZXNjRpWVZ3OVNPUGxxTHdQank0TDNjcW5sSVVFWEFPcXFOempmWHRIb015NkNRTVhvc3RKS2pGaVFURHVxNDItcjd1dG9CX1l2aWhlck54V0IwcnI2TlpEdUZUN0xNNkxZbmZsS0E1cnU3b1IxU0prN0I3T0pMcGdvcmJ6WEhV?oc=5,2025-07-03 08:34:21,आज तक,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxNTWxmSmJwVGJfWUhSbkZTc29Kc0xtUHVXeGpQNnZVOGVvS2g2YnlXelFyVUM4bHpwajI0dldSYTZOM19hOWJ6bW1GWkR2ZDZuYUhzeHRlQVlmbjdqSUgwQVY3MlU0LXdPSnhHWDJvajVGSFVyc0dQWEVCbXdlUC1oMTFMSE03WjBPNGpVLWxWbFdjYU84Tk80Rlc2NGlZVnc5U09QbHFMd1BqeTRMM2NxbmxJVUVYQU9xcU56amZYdEhvTXk2Q1FNWG9zdEpLakZpUVREdXE0Mi1yN3V0b0JfWXZpaGVyTnhXQjBycjZOWkR1RlQ3TE02TFluZmxLQTVydTdvUjFTSms3QjdPSkxwZ29yYnpYSFXSAZcCQVVfeXFMTU1sZkpicFRiX1lIUm5GU3NvSnNMbVB1V3hqUDZ2VThlb0toNmJ5V3pRclVDOGx6cGoyNHZXUmE2TjNfYTliem1tRlpEdmQ2bmFIc3h0ZUFZZm43aklIMEFWNzJVNC13T0p4R1gyb2o1RkhVcnNHUFhFQm13ZVAtaDExTEhNN1owTzRqVS1sVmxXY2FPOE5PNEZXNjRpWVZ3OVNPUGxxTHdQank0TDNjcW5sSVVFWEFPcXFOempmWHRIb015NkNRTVhvc3RKS2pGaVFURHVxNDItcjd1dG9CX1l2aWhlck54V0IwcnI2TlpEdUZUN0xNNkxZbmZsS0E1cnU3b1IxU0prN0I3T0pMcGdvcmJ6WEhV?oc=5"" target=""_blank"">Weather Update: हिमाचल में दरक रहे पहाड़, MP-गुजरात-महाराष्ट्र से राजस्थान तक बाढ़ जैसे हालात, 8 Videos में देखें हाल</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,hi
"हिमाचल में बादल फटने से बिहार में आफत, 24 घंटे में गंगा बेहिसाब बढ़ेगी; अलर्ट जारी - Hindustan",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTEl6UmtISExMMzd0MmZKbkY2WTdTNkZMYXZlMG5FTWM4MVl5STRXR05qSEIwUWktNjcxX0JuWEVldmZkWUptM1h3S3BqQk5pTjI2VElYX04yV1RiRFh3cmxEcFpQeUQxN3dEWmZ3Z21hSkY5cFFBZkZuZXF2ZFJYZ0pocnNHNXZDeW5WX0ZnMTlySm0xdEZMbUNsYzhtQmJ0RmNNbTdUb2oyaHZIY3VOdURRM0lBR0MtLU85WGREM0owUmk0enVTcXRUSTRNMmY2MlNxSVpPdGpHcV9GSm91UTRpU0lXcHRjV2d3WEVR0gHuAUFVX3lxTFBMSXpSa0hITEwzN3QyZkpuRjZZN1M2RkxhdmUwbkVNYzgxWXlJNFdHTmpIQjBRaS02NzFfQm5YRWV2ZmRZSm0zWHdLcGpCTmlOMjZUSVhfTjJXVGJEWHdybERwWlB5RDE3d0RaZndnbWFKRjlwUUFmRm5lcXZkUlhnSmhyc0c1dkN5blZfRmcxOXJKbTF0RkxtQ2xjOG1CYnRGY01tN1RvajJodkhjdU51RFEzSUFHQy0tTzlYZEQzSjBSaTR6dVNxdFRJNE0yZjYyU3FJWk90akdxX0ZKb3VRNGlTSVdwdGNXZ3dYRVE?oc=5,2025-07-03 08:35:11,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQTEl6UmtISExMMzd0MmZKbkY2WTdTNkZMYXZlMG5FTWM4MVl5STRXR05qSEIwUWktNjcxX0JuWEVldmZkWUptM1h3S3BqQk5pTjI2VElYX04yV1RiRFh3cmxEcFpQeUQxN3dEWmZ3Z21hSkY5cFFBZkZuZXF2ZFJYZ0pocnNHNXZDeW5WX0ZnMTlySm0xdEZMbUNsYzhtQmJ0RmNNbTdUb2oyaHZIY3VOdURRM0lBR0MtLU85WGREM0owUmk0enVTcXRUSTRNMmY2MlNxSVpPdGpHcV9GSm91UTRpU0lXcHRjV2d3WEVR0gHuAUFVX3lxTFBMSXpSa0hITEwzN3QyZkpuRjZZN1M2RkxhdmUwbkVNYzgxWXlJNFdHTmpIQjBRaS02NzFfQm5YRWV2ZmRZSm0zWHdLcGpCTmlOMjZUSVhfTjJXVGJEWHdybERwWlB5RDE3d0RaZndnbWFKRjlwUUFmRm5lcXZkUlhnSmhyc0c1dkN5blZfRmcxOXJKbTF0RkxtQ2xjOG1CYnRGY01tN1RvajJodkhjdU51RFEzSUFHQy0tTzlYZEQzSjBSaTR6dVNxdFRJNE0yZjYyU3FJWk90akdxX0ZKb3VRNGlTSVdwdGNXZ3dYRVE?oc=5"" target=""_blank"">हिमाचल में बादल फटने से बिहार में आफत, 24 घंटे में गंगा बेहिसाब बढ़ेगी; अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Disaster,hi
Video | Top Headlines: Himachal Pradesh Flood | Weather Update | Kolkata Rape Case | Rajnath On Congress - NDTV.in,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZk5xbVZuSXlLaExxQ1RVWksxMkdRcnNUY09rZlhaRUhkcnpaa0xuVmhsREJUR0dySF8wQzF5c3BMTlFvWHJRdEhyUGN3WEwyd2kwZmV4d3kzT3NGTlIxTUhCbGVsM2J6OUkxU3VsS2hHcFZFTzlFbmNTZUtmb294bkd1ZlRsamZaRG51a1FjWTVyYTlzZVdJSVlJVXNDZ3RQUlZwVWd4VGFIWGRNb0NiRnlaRS1PY2RYOUJn?oc=5,2025-07-02 16:38:59,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZk5xbVZuSXlLaExxQ1RVWksxMkdRcnNUY09rZlhaRUhkcnpaa0xuVmhsREJUR0dySF8wQzF5c3BMTlFvWHJRdEhyUGN3WEwyd2kwZmV4d3kzT3NGTlIxTUhCbGVsM2J6OUkxU3VsS2hHcFZFTzlFbmNTZUtmb294bkd1ZlRsamZaRG51a1FjWTVyYTlzZVdJSVlJVXNDZ3RQUlZwVWd4VGFIWGRNb0NiRnlaRS1PY2RYOUJn?oc=5"" target=""_blank"">Video | Top Headlines: Himachal Pradesh Flood | Weather Update | Kolkata Rape Case | Rajnath On Congress</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"संपादकीय: बादलों के कहर में बहते पहाड़, हिमाचल के संकट पर कब जागेगा सिस्टम? - Jansatta",https://news.google.com/rss/articles/CBMinAFBVV95cUxNQnhIYWtuaGdpM2FpVl81bHdmSVR6dzlhckRqNXhnRC1vR2NJZGd3SEsybGhlUXctWF9WU3BMYW5HbzgzdmZtVllpS0ZqVk8xY1VsYjFmdU1GeDNiZlAzWTk3VGhGdnpwN01ZTjF2OS1CclVoUTE5TklmX2RhOHN1bS1PRDZBNkhLYVNtdEd2RlZlbnpZTzc2ckZjS0rSAaMBQVVfeXFMUEV1YjJuc1Rxc2FRWHJrUTJhSDNwZ0g5a2lHU2s4WHdlRTY4c2E3VG5Zc0lSa1RoeGdMNTRZekc2NDFoMXNaLW4zTEtJako4c3RnQk5HYUlvYkpYQV9JeDktcmg5Y052bWo5bEVSdmtNajNpMzVvQWhiODZBdVIwdFBPTmM4TVcxVVZxWUNvc3FiTGFMVklHem1kdE9IbGRvNDVfZw?oc=5,2025-07-03 04:14:58,Jansatta,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNQnhIYWtuaGdpM2FpVl81bHdmSVR6dzlhckRqNXhnRC1vR2NJZGd3SEsybGhlUXctWF9WU3BMYW5HbzgzdmZtVllpS0ZqVk8xY1VsYjFmdU1GeDNiZlAzWTk3VGhGdnpwN01ZTjF2OS1CclVoUTE5TklmX2RhOHN1bS1PRDZBNkhLYVNtdEd2RlZlbnpZTzc2ckZjS0rSAaMBQVVfeXFMUEV1YjJuc1Rxc2FRWHJrUTJhSDNwZ0g5a2lHU2s4WHdlRTY4c2E3VG5Zc0lSa1RoeGdMNTRZekc2NDFoMXNaLW4zTEtJako4c3RnQk5HYUlvYkpYQV9JeDktcmg5Y052bWo5bEVSdmtNajNpMzVvQWhiODZBdVIwdFBPTmM4TVcxVVZxWUNvc3FiTGFMVklHem1kdE9IbGRvNDVfZw?oc=5"" target=""_blank"">संपादकीय: बादलों के कहर में बहते पहाड़, हिमाचल के संकट पर कब जागेगा सिस्टम?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jansatta</font>",Disaster,hi
"हिमाचल में नहीं टला खतरा, अभी और बिगड़ सकते हैं हालात, तीन दिन भारी बारिश का आरेंज अलर्ट जारी - Jagran",https://news.google.com/rss/articles/CBMi9AFBVV95cUxNR3YybDlRcHhFMVFTdXlvbmpOX1RpQ2gwc2dWQnBlalZ5VmxpekZmQXRSSEFjTFludmpBdjJ0VmZGcm5QZHN0cFIwVTNOeGtqaV9tYmQ5Qk9Hd2hsWWhJQUZSQlZmTmotcmI5OHNhbVVLM3UtX3NoaDliZDZEa1FWUUNTLWNjS3hfRDR5c3AzaUdWWEdJZUlVZnRLMVVPQlNReWJKS1JGOGNoTi1hQWpydTlaZG1oWUlsM3pHUkdEUDVKb0dzUTNpbjdUSkxVX083YjU1aks1Sk5JVXNReFUxWlpQOTg5RzNwTEdCa081clhmZFAz?oc=5,2025-07-02 11:43:00,Jagran,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxNR3YybDlRcHhFMVFTdXlvbmpOX1RpQ2gwc2dWQnBlalZ5VmxpekZmQXRSSEFjTFludmpBdjJ0VmZGcm5QZHN0cFIwVTNOeGtqaV9tYmQ5Qk9Hd2hsWWhJQUZSQlZmTmotcmI5OHNhbVVLM3UtX3NoaDliZDZEa1FWUUNTLWNjS3hfRDR5c3AzaUdWWEdJZUlVZnRLMVVPQlNReWJKS1JGOGNoTi1hQWpydTlaZG1oWUlsM3pHUkdEUDVKb0dzUTNpbjdUSkxVX083YjU1aks1Sk5JVXNReFUxWlpQOTg5RzNwTEdCa081clhmZFAz?oc=5"" target=""_blank"">हिमाचल में नहीं टला खतरा, अभी और बिगड़ सकते हैं हालात, तीन दिन भारी बारिश का आरेंज अलर्ट जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran</font>",Disaster,hi
"Aaj ka Mausam 3 July 2025 LIVE: देशभर में मानसून हुआ एक्टिव; पंजाब और हरियाणा में तेज बारिश का अलर्ट, पूर्वोत्तर और पूर्वी राज्यों में जल्द बदलेगा मौसम - timesnowhindi.com",https://news.google.com/rss/articles/CBMi7gJBVV95cUxONkJOajhyWjJjTFI0bll0UTRVZXhNYVc3cS0zX1NRWUZPNWY1cVZ5aDVqOTlHVDgwaDhaTVpNdGVaTkU2MkFSbDVqdFFCRDZzLXdPWFcwSE16VDdGdUpiVzJWTE84TFYxeERPa1J1OTluVVhLRnhMQS1FejZoMDN1Tnk5RVRWdlFRRXFRLVFrMlp4LUhLLXVYQUF5WVNhLXhBOVpsdDZBbkNST0NERGI2WGxheWlCVFJpZVp5OVpCamt1MUxIUHRTR3VhUUFVV0xoOFJJTjBxZDI1dV9vRUFkTjB6UFJOSjF2UTBHMFJPWGNmRlJIRUhMSzI5NW9reTc4cEJUbU9PdnV0WXgtdW1jaVRmOTRVWkZwZEZGeGdQSmNqdmlHVmpjZlFlU0d2TkM2eHR4bU12dGpNN0dKLWVmOVZKdE81S3ZtZHR6X3dmazIxLTdiQldCYkVEamI4SzFpY3ZHUUppZVMxVXR6NWfSAfMCQVVfeXFMT0tqX01yS0wxVGRwbVFxX2V1VzFaWGNQOFdscVljVEE1bzBJd1U2OEJRa2hqd0sxVEhiaFUzYjdsVzc3M0tCYjF3ckJoWk56MVRsMnRaNUZvTU5SazVYcjV6ZXdzbEk0UVYwa19QTFdFVW5pNUxfRkJBLXNScTh6cmwzQnU4MEtkZTVkU01lOVU2WkVWVS1iUElPMl9MV1dTNUJHamZKbllFNll5MjMtaGY3cHVXWngxN1NQYTM5djdZQkRoc0tiSWtYa0stWkxPMHhRcFdHZ2pocmdvcFQ0UDhSM2xIZ3Jud2hBMVFHTmFiRFpiMDEtVE1ocVprSmVGSlV3ZXNxZ2FpOVBpTkdlalIxUWhUek9YM0JfQlVXTzJmS05zal9zOXNzQVZSSjFuOWhIcTZoa29FVnh6RU5VbFR3VDNWU1p1OEcyWDRTajhxbUxSbFVWZzJHZkhEM0VnZ3RyeGtHWDV0UlpzbWR6NWJnLVE?oc=5,2025-07-03 09:35:43,timesnowhindi.com,"<a href=""https://news.google.com/rss/articles/CBMi7gJBVV95cUxONkJOajhyWjJjTFI0bll0UTRVZXhNYVc3cS0zX1NRWUZPNWY1cVZ5aDVqOTlHVDgwaDhaTVpNdGVaTkU2MkFSbDVqdFFCRDZzLXdPWFcwSE16VDdGdUpiVzJWTE84TFYxeERPa1J1OTluVVhLRnhMQS1FejZoMDN1Tnk5RVRWdlFRRXFRLVFrMlp4LUhLLXVYQUF5WVNhLXhBOVpsdDZBbkNST0NERGI2WGxheWlCVFJpZVp5OVpCamt1MUxIUHRTR3VhUUFVV0xoOFJJTjBxZDI1dV9vRUFkTjB6UFJOSjF2UTBHMFJPWGNmRlJIRUhMSzI5NW9reTc4cEJUbU9PdnV0WXgtdW1jaVRmOTRVWkZwZEZGeGdQSmNqdmlHVmpjZlFlU0d2TkM2eHR4bU12dGpNN0dKLWVmOVZKdE81S3ZtZHR6X3dmazIxLTdiQldCYkVEamI4SzFpY3ZHUUppZVMxVXR6NWfSAfMCQVVfeXFMT0tqX01yS0wxVGRwbVFxX2V1VzFaWGNQOFdscVljVEE1bzBJd1U2OEJRa2hqd0sxVEhiaFUzYjdsVzc3M0tCYjF3ckJoWk56MVRsMnRaNUZvTU5SazVYcjV6ZXdzbEk0UVYwa19QTFdFVW5pNUxfRkJBLXNScTh6cmwzQnU4MEtkZTVkU01lOVU2WkVWVS1iUElPMl9MV1dTNUJHamZKbllFNll5MjMtaGY3cHVXWngxN1NQYTM5djdZQkRoc0tiSWtYa0stWkxPMHhRcFdHZ2pocmdvcFQ0UDhSM2xIZ3Jud2hBMVFHTmFiRFpiMDEtVE1ocVprSmVGSlV3ZXNxZ2FpOVBpTkdlalIxUWhUek9YM0JfQlVXTzJmS05zal9zOXNzQVZSSjFuOWhIcTZoa29FVnh6RU5VbFR3VDNWU1p1OEcyWDRTajhxbUxSbFVWZzJHZkhEM0VnZ3RyeGtHWDV0UlpzbWR6NWJnLVE?oc=5"" target=""_blank"">Aaj ka Mausam 3 July 2025 LIVE: देशभर में मानसून हुआ एक्टिव; पंजाब और हरियाणा में तेज बारिश का अलर्ट, पूर्वोत्तर और पूर्वी राज्यों में जल्द बदलेगा मौसम</a>&nbsp;&nbsp;<font color=""#6f6f6f"">timesnowhindi.com</font>",Disaster,hi
"Weather Update: हिमाचल में बारिश का कहर, केदारनाथ में भूस्खलन, इन राज्यों में IMD का अलर्ट - Webdunia",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRHJYU3FnQjJGVDJRVkxKRFptWXljcGNBel9Ka1hrWEEyWEVucThtSk1GUV9uTWdJbHlzUE5jS1NKeWs0VWtHVlM0LWducHpDUTBxV21KaGN4ZUNnLTlFTXNsb2tkcUtqTEtlRWN4eDd3TUttQU5wQUlSa29la1VuVTlua2xJY2dtZ094UmVzNkdKd3NqOXhkVDRRaHRQTDhQcG80cnFVNzViT0VrdktVbg?oc=5,2025-07-03 09:05:00,Webdunia,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQRHJYU3FnQjJGVDJRVkxKRFptWXljcGNBel9Ka1hrWEEyWEVucThtSk1GUV9uTWdJbHlzUE5jS1NKeWs0VWtHVlM0LWducHpDUTBxV21KaGN4ZUNnLTlFTXNsb2tkcUtqTEtlRWN4eDd3TUttQU5wQUlSa29la1VuVTlua2xJY2dtZ094UmVzNkdKd3NqOXhkVDRRaHRQTDhQcG80cnFVNzViT0VrdktVbg?oc=5"" target=""_blank"">Weather Update: हिमाचल में बारिश का कहर, केदारनाथ में भूस्खलन, इन राज्यों में IMD का अलर्ट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Webdunia</font>",Disaster,hi
"Mandi: नेता प्रतिपक्ष जयराम ठाकुर बोले- सराज में अब तक की सबसे बड़ी त्रासदी, प्रभावितों को दिलाया हरसंभव मदद का भरोसा - Amar Ujala",https://news.google.com/rss/articles/CBMixgFBVV95cUxNVkxGdzJUZVo5eHZQcUJDdE9RcEkwQnZrcmtKYWE2cVFiMGJEVmkyY0FueldsZnRBckxOWnloaUkxSUZqbnBEOWZkTDVMeUNsOUp3dUNjUW8xSUpNV0phVDg1M21BWm1kYmVkMlR3VFF1Q043MVNuMVNEc3BnT1JmOWpVS295NEdLSlhXVEFmM2NhbnFNSC1jTTZBc1ZQYUlTQ2NTQ2lweWpDM2dxeWk3Q2k3VUQwSUN6a09HWWpSaXBCamdEUGfSAcsBQVVfeXFMTXVoRXRYbHo2eGlTcEQ1ODhVTjVhRUN6N2RRM3FWT2YteEs4NFRGaDRUYXZVdDdxWUxxOTdVNzQ2X1NXVFI4M0JjMmMxN2wxV0N5MHZlN3JPYTJhR3luZWFlSVhoSXRBQi1mVm15WE5Zd183MDYxS1VOcEZFa1ZGc3FQZng3ZXFtcWUyODRoR0ptR0Y3NVVTUGI1TTI0ZzFZUVhCWFlMcTFzdkNfVnhKeFlaVktkaEpLTHJ3Q3duOVNldy1Oci1IS3J2Vnc?oc=5,2025-07-02 17:58:08,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNVkxGdzJUZVo5eHZQcUJDdE9RcEkwQnZrcmtKYWE2cVFiMGJEVmkyY0FueldsZnRBckxOWnloaUkxSUZqbnBEOWZkTDVMeUNsOUp3dUNjUW8xSUpNV0phVDg1M21BWm1kYmVkMlR3VFF1Q043MVNuMVNEc3BnT1JmOWpVS295NEdLSlhXVEFmM2NhbnFNSC1jTTZBc1ZQYUlTQ2NTQ2lweWpDM2dxeWk3Q2k3VUQwSUN6a09HWWpSaXBCamdEUGfSAcsBQVVfeXFMTXVoRXRYbHo2eGlTcEQ1ODhVTjVhRUN6N2RRM3FWT2YteEs4NFRGaDRUYXZVdDdxWUxxOTdVNzQ2X1NXVFI4M0JjMmMxN2wxV0N5MHZlN3JPYTJhR3luZWFlSVhoSXRBQi1mVm15WE5Zd183MDYxS1VOcEZFa1ZGc3FQZng3ZXFtcWUyODRoR0ptR0Y3NVVTUGI1TTI0ZzFZUVhCWFlMcTFzdkNfVnhKeFlaVktkaEpLTHJ3Q3duOVNldy1Oci1IS3J2Vnc?oc=5"" target=""_blank"">Mandi: नेता प्रतिपक्ष जयराम ठाकुर बोले- सराज में अब तक की सबसे बड़ी त्रासदी, प्रभावितों को दिलाया हरसंभव मदद का भरोसा</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Disaster,hi
Video | Top Headlines: Himachal Pradesh Flood | Weather Update | Kolkata Rape Case | Rajnath On Congress - NDTV.in,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQdG1Hc3p1Y251dTVNYnJtRV9wUU5yTUJVTTJRTjRNcmlINXhIalZQdmxrYUVhTXl3YUtXNnh5Y0MwdDdqQ3hKMV9NaTdlLTljSGpaUGRLcjhvVFlhSkVaOTF2cV8zNFNqaEhubl9mM3lwaGJGQ2lHdEIyclVtajI4aHQ4UXJ2Q2lMV0RJUHhYTnB1akMyYXB5SmxFMVNzY05MamRWeUp2alA3dFd1T280OEJEQ2Y5SncwTUE1NEd6dmpwNDJnY0hscU03emV0R1N4cDNBUVdIczQ4dHJ6?oc=5,2025-07-02 16:40:10,NDTV.in,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQdG1Hc3p1Y251dTVNYnJtRV9wUU5yTUJVTTJRTjRNcmlINXhIalZQdmxrYUVhTXl3YUtXNnh5Y0MwdDdqQ3hKMV9NaTdlLTljSGpaUGRLcjhvVFlhSkVaOTF2cV8zNFNqaEhubl9mM3lwaGJGQ2lHdEIyclVtajI4aHQ4UXJ2Q2lMV0RJUHhYTnB1akMyYXB5SmxFMVNzY05MamRWeUp2alA3dFd1T280OEJEQ2Y5SncwTUE1NEd6dmpwNDJnY0hscU03emV0R1N4cDNBUVdIczQ4dHJ6?oc=5"" target=""_blank"">Video | Top Headlines: Himachal Pradesh Flood | Weather Update | Kolkata Rape Case | Rajnath On Congress</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV.in</font>",Disaster,hi
"हिमाचल प्रदेश: मंडी में बादल फटने से मरने वालों की संख्या 11 हुई, 34 लापता लोगों की तलाश जारी - आज तक",https://news.google.com/rss/articles/CBMi-wFBVV95cUxPbllVWS1tY1QtUjQwX3BSVS1IUkl1UEFtN2hKNWNDYjYycXN3UFBNVjNrNERCUGx4U0t6Zm9xTkZiOGxrMW5LSTZkVFVaUF9STjBXWmhVd1J4dHRVY3kxZ25JaDFELU5mOW1QU1NZVGl1bzVPblJnNkxQRGY3dlV6em1BaGxhWW02Y2ROcUszUklFRWd2dEg1WXpDS1otcTdhbmhJdXNSdXc4RlluM0pYTWMyUllENDdobUt2UWd2UnJRRWMyVU5QS3paa3lrX0NqWXZleDl1NU1peWRsLWlzTy1vV0czalY1d050VXFDZUZJMGN1dU5xTGctNNIBgAJBVV95cUxNWm1jUGx4SGZ1cHk5OE1BT3diTDVGWFRub2hiNjhFcVFCSTlUQ2ZPZ2FVbHF4WXNqQS14SVg5R0RRazY0V1UwQk54RGdHMHVqUVoyU2ROVE02bVd1cUFTSG5OTjFWQjVhcVlrNlRObjJKMndhejZXWEVEOGtTS0gyRzRxYldRbWRLVC1ZVU8tMk1uLUI4UGN6OXR1X1JENEtSY1JtbGRwNUN2VHo1MmFUQlMwelRTTjBMRno2Wk9JMF9zbkhJenlxYzFqWDBQTEpEY203S19DUWlCVFQzQUtDb0tEYVk3bHp4Q2NaNUFHeG84SzJTeERtYVNGcUMzQTN0?oc=5,2025-07-02 23:10:46,आज तक,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPbllVWS1tY1QtUjQwX3BSVS1IUkl1UEFtN2hKNWNDYjYycXN3UFBNVjNrNERCUGx4U0t6Zm9xTkZiOGxrMW5LSTZkVFVaUF9STjBXWmhVd1J4dHRVY3kxZ25JaDFELU5mOW1QU1NZVGl1bzVPblJnNkxQRGY3dlV6em1BaGxhWW02Y2ROcUszUklFRWd2dEg1WXpDS1otcTdhbmhJdXNSdXc4RlluM0pYTWMyUllENDdobUt2UWd2UnJRRWMyVU5QS3paa3lrX0NqWXZleDl1NU1peWRsLWlzTy1vV0czalY1d050VXFDZUZJMGN1dU5xTGctNNIBgAJBVV95cUxNWm1jUGx4SGZ1cHk5OE1BT3diTDVGWFRub2hiNjhFcVFCSTlUQ2ZPZ2FVbHF4WXNqQS14SVg5R0RRazY0V1UwQk54RGdHMHVqUVoyU2ROVE02bVd1cUFTSG5OTjFWQjVhcVlrNlRObjJKMndhejZXWEVEOGtTS0gyRzRxYldRbWRLVC1ZVU8tMk1uLUI4UGN6OXR1X1JENEtSY1JtbGRwNUN2VHo1MmFUQlMwelRTTjBMRno2Wk9JMF9zbkhJenlxYzFqWDBQTEpEY203S19DUWlCVFQzQUtDb0tEYVk3bHp4Q2NaNUFHeG84SzJTeERtYVNGcUMzQTN0?oc=5"" target=""_blank"">हिमाचल प्रदेश: मंडी में बादल फटने से मरने वालों की संख्या 11 हुई, 34 लापता लोगों की तलाश जारी</a>&nbsp;&nbsp;<font color=""#6f6f6f"">आज तक</font>",Disaster,hi
