Title,Link,Date,Source,Summary,Place
Sanjay Raut: Sanjay Raut’s analysis of Haryana elections in his speech - SpeaksLY,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUldGSFExZG5hRzJzUVduN2ZOYldXbnhDZWxfODR4Z3FGcHBVQUdlNnZTbEFhWGUteFBQeDBKcUplVkxvd2R3U2ZjY3c2WTY1b1lmRGZmSm15X2pXbWZEV3hnOEltX2lyQkR2RjJiaURKTkpOd3dNSHlrVVVEaEJVTHByU3J4bzRBYU1Pdnd1NzVaZlQ5N29wR3ln?oc=5,2024-10-11 18:40:42,SpeaksLY,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNUldGSFExZG5hRzJzUVduN2ZOYldXbnhDZWxfODR4Z3FGcHBVQUdlNnZTbEFhWGUteFBQeDBKcUplVkxvd2R3U2ZjY3c2WTY1b1lmRGZmSm15X2pXbWZEV3hnOEltX2lyQkR2RjJiaURKTkpOd3dNSHlrVVVEaEJVTHByU3J4bzRBYU1Pdnd1NzVaZlQ5N29wR3ln?oc=5"" target=""_blank"">Sanjay Raut: Sanjay Raut’s analysis of Haryana elections in his speech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SpeaksLY</font>",
"Goa Weather and AQI Today: Warm start at 22.84 °C, check weather forecast for October 12, 2024 - MSN",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQcEVUWm16MjZoUm9TU1ZDRHU2MmhsSHVYOWk0elFzWXZBNWRPeHU0QWplVVYzZmgyeGVwODV2bDQ1NmVoR3JBUDZleTRVbGtzSlYydjZOQm9uc3dhcnpRcFpkM1hRMW9OMjFaV1V5RHNEQ2pTRFp5R2UwVDA1WEMxbmpsYTZ4bFFTRUR4S2wzUklOUXlrTUpqRXRTV3pMeEpqT25ZR21aV3cxX09OTE9CdjEyZVNYUEhHc29lWFRXZUxMRmM4R0liNWYwc2RTVFNRTFI5MWJR?oc=5,2024-10-12 07:31:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQcEVUWm16MjZoUm9TU1ZDRHU2MmhsSHVYOWk0elFzWXZBNWRPeHU0QWplVVYzZmgyeGVwODV2bDQ1NmVoR3JBUDZleTRVbGtzSlYydjZOQm9uc3dhcnpRcFpkM1hRMW9OMjFaV1V5RHNEQ2pTRFp5R2UwVDA1WEMxbmpsYTZ4bFFTRUR4S2wzUklOUXlrTUpqRXRTV3pMeEpqT25ZR21aV3cxX09OTE9CdjEyZVNYUEhHc29lWFRXZUxMRmM4R0liNWYwc2RTVFNRTFI5MWJR?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 22.84 °C, check weather forecast for October 12, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"IMD says showers to continue today, after Mumbai hit with sudden rain - The Indian Express",https://news.google.com/rss/articles/CBMizgFBVV95cUxOSm5jVlVCcmlLbUg3WWNyQWRCSzgycnBQNGc0VHg4eWw3YVFTZDc0TWZFbHc1U29kRDZmV2pOUE9QeGNkUWZ3ZXZDTWg4RkZoeTVUSmdzdXQ3eXNvVmZQemxmQnZ1QXNHYktaLW5uT0FEMU05cVRES19ZeWIzREVOalVJbXJ5Z1pGMG5ueHUwWWlCVldUY2NGd1FFT09ORWFlUjlCWU50bHlULW4xWmdwS0FHcTF4TzQ2b1hXcGdmZEFEOUY0dklLVmo0REwzQdIB1AFBVV95cUxOQ1B0MURBUFlfMkJoODU3TjRNQjVfWnRXZ05fVndZbGNNRWF2LThwWVZUc1E3bjdISVltU3RXQTZhOW5jZGV0Q01Jd2dRaXNhWmprVFhUXzVvbjBJZDc5Wk84QnpnbTJwT01Jd21wQjdiYkN2WmZGclFSeXprbjZDOGM0VEZ4X1hPYU81eTdweGZQc3dhalZ5T3ZlSmVLdi13akJQcXdESVY1Y1pkQ29vTkEtTTNtM29oVWV1VlNOald4R0FoT1ZidkxVOEVNYmlxZVlZcw?oc=5,2024-10-11 18:12:25,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOSm5jVlVCcmlLbUg3WWNyQWRCSzgycnBQNGc0VHg4eWw3YVFTZDc0TWZFbHc1U29kRDZmV2pOUE9QeGNkUWZ3ZXZDTWg4RkZoeTVUSmdzdXQ3eXNvVmZQemxmQnZ1QXNHYktaLW5uT0FEMU05cVRES19ZeWIzREVOalVJbXJ5Z1pGMG5ueHUwWWlCVldUY2NGd1FFT09ORWFlUjlCWU50bHlULW4xWmdwS0FHcTF4TzQ2b1hXcGdmZEFEOUY0dklLVmo0REwzQdIB1AFBVV95cUxOQ1B0MURBUFlfMkJoODU3TjRNQjVfWnRXZ05fVndZbGNNRWF2LThwWVZUc1E3bjdISVltU3RXQTZhOW5jZGV0Q01Jd2dRaXNhWmprVFhUXzVvbjBJZDc5Wk84QnpnbTJwT01Jd21wQjdiYkN2WmZGclFSeXprbjZDOGM0VEZ4X1hPYU81eTdweGZQc3dhalZ5T3ZlSmVLdi13akJQcXdESVY1Y1pkQ29vTkEtTTNtM29oVWV1VlNOald4R0FoT1ZidkxVOEVNYmlxZVlZcw?oc=5"" target=""_blank"">IMD says showers to continue today, after Mumbai hit with sudden rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"IMD Weather Update: Heavy Rainfall In Tamil Nadu, Karnataka; Moderate AQI in Delhi - News24",https://news.google.com/rss/articles/CBMiugFBVV95cUxNWjhTZFhBSklTcjhFSVVYQVlMVE9rMnRxTFNlTTBuY3M5NVNTMUJ1dnpqc1FCRDVvMW5zUjFjcWRQSS01YlIyQ2J2NHdNaHNpX0hyc2U5RjdCZGVZMXJjdm1ON2YxclFfcWtYczM0TWg4YmZVNzV1cVE0ZEFqTl9nbkdTSlhFZFZnZ0ZPcXUydUtUdzlNOWFkTl80VkpFTmhlaU9JUWVEaTkxNzdfUS1zeUhmWGoweGRJd1E?oc=5,2024-10-12 07:30:31,News24,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxNWjhTZFhBSklTcjhFSVVYQVlMVE9rMnRxTFNlTTBuY3M5NVNTMUJ1dnpqc1FCRDVvMW5zUjFjcWRQSS01YlIyQ2J2NHdNaHNpX0hyc2U5RjdCZGVZMXJjdm1ON2YxclFfcWtYczM0TWg4YmZVNzV1cVE0ZEFqTl9nbkdTSlhFZFZnZ0ZPcXUydUtUdzlNOWFkTl80VkpFTmhlaU9JUWVEaTkxNzdfUS1zeUhmWGoweGRJd1E?oc=5"" target=""_blank"">IMD Weather Update: Heavy Rainfall In Tamil Nadu, Karnataka; Moderate AQI in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"MP October 11 Weather Update: Winter Approaches With Light Showers Expected In Bhopal, Indore, Ujjain & More - Free Press Journal",https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZFA4Q1FUSHNKN0FSdGhyLTdfXzBHWkNfV1JJR0xTQnEyN2QyOE5RV1hHSlpxaVhXdTVIODBhTk1BdnR4ekFjYlRtNHd4QWQ4dXpZSGZrQk5UaGNXMWlxY1h0TnpsUlhzbUVnb2FfNEpSSmNQU1Nlei0yb25mcnZqTHBZMUF6OXozU0t6LXZuN0tnQ3B3Q0RkV1l6eTEwdXhSTURIZE45MFdvZHM0UEk3NW9zaUcyeC1SdzNFQnVlS0hGZFNYUXdFU1FoOTZGeGtmTEhsR1Q4TE1uQdIB3wFBVV95cUxOUjlHZ2QtQkJYV3B2WjB6NXFvdkxwaGlOTnlaaDIwaG5ISXVPY2liM3BKd1Qya01VRmZWekZmemtTTVlIZU1GSDJmX2VZUVJqVGsxa3BrNjk4NEp3S2w4RjhLVkhha3ZJVzdzVnhza3gyd1NxamtocUU1MFB6SmdyMGZ5ajFEVjdhZklVWUFlb1MxWGp5eklqNW52b0lJQ3dUODdyalpxZXhqSnlQam9YT1NlS0ZncmZ0cm9fR3RzaE5qNVlHV0RmbEJ3X2tjTHB3NkYzLW1lb1I4OGk2VzJz?oc=5,2024-10-11 13:41:32,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxNZFA4Q1FUSHNKN0FSdGhyLTdfXzBHWkNfV1JJR0xTQnEyN2QyOE5RV1hHSlpxaVhXdTVIODBhTk1BdnR4ekFjYlRtNHd4QWQ4dXpZSGZrQk5UaGNXMWlxY1h0TnpsUlhzbUVnb2FfNEpSSmNQU1Nlei0yb25mcnZqTHBZMUF6OXozU0t6LXZuN0tnQ3B3Q0RkV1l6eTEwdXhSTURIZE45MFdvZHM0UEk3NW9zaUcyeC1SdzNFQnVlS0hGZFNYUXdFU1FoOTZGeGtmTEhsR1Q4TE1uQdIB3wFBVV95cUxOUjlHZ2QtQkJYV3B2WjB6NXFvdkxwaGlOTnlaaDIwaG5ISXVPY2liM3BKd1Qya01VRmZWekZmemtTTVlIZU1GSDJmX2VZUVJqVGsxa3BrNjk4NEp3S2w4RjhLVkhha3ZJVzdzVnhza3gyd1NxamtocUU1MFB6SmdyMGZ5ajFEVjdhZklVWUFlb1MxWGp5eklqNW52b0lJQ3dUODdyalpxZXhqSnlQam9YT1NlS0ZncmZ0cm9fR3RzaE5qNVlHV0RmbEJ3X2tjTHB3NkYzLW1lb1I4OGk2VzJz?oc=5"" target=""_blank"">MP October 11 Weather Update: Winter Approaches With Light Showers Expected In Bhopal, Indore, Ujjain & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Heavy rains likely in parts of Gujarat in next 48 hrs; here’s IMD forecast till Oct 18 - DeshGujarat,https://news.google.com/rss/articles/CBMivAFBVV95cUxQZktZQmVIM1RyNDI5c2llMEJTZUF1U1p2SWpGS2ZmTUV4UTNTLWFrSFd1b3VLeEktYTJIUTNKanhRV2FxTGpUQ0ExYUdTcGF0VUFDc2YyMDlLd3hUUXBpa0NMX2dDeEJaY0poU1NfdHdYRklaa0w3NDNncU9YZDllRlEyNzlLV2hnMEFDYl9LeDkyZV9WM2s4Tk9HYkdqVU5pdmljQTV3SDJGa1U5RFk1R29UYjZfVTFXNVMwaQ?oc=5,2024-10-11 18:40:25,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQZktZQmVIM1RyNDI5c2llMEJTZUF1U1p2SWpGS2ZmTUV4UTNTLWFrSFd1b3VLeEktYTJIUTNKanhRV2FxTGpUQ0ExYUdTcGF0VUFDc2YyMDlLd3hUUXBpa0NMX2dDeEJaY0poU1NfdHdYRklaa0w3NDNncU9YZDllRlEyNzlLV2hnMEFDYl9LeDkyZV9WM2s4Tk9HYkdqVU5pdmljQTV3SDJGa1U5RFk1R29UYjZfVTFXNVMwaQ?oc=5"" target=""_blank"">Heavy rains likely in parts of Gujarat in next 48 hrs; here’s IMD forecast till Oct 18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Indore Weather and AQI Today: Warm start at 22.49 °C, check weather forecast for October 11, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOT0R3Q0VmVHBXdzRfVnh2SzNGNkpHYWZOeWctLVFwcVlrbDkwaEk0WUNISDJRd2xzTUNRX3ZSOGZLTkpIYWEyQlQwcy1hc3A0aDNpem0wanNSS1l1ZnJRNS1YbVh4VlNUSFBrYWFxLVBkdnFwblV0cFRzY1ZMRWtkOF8yZVUxQnBqMGdvRERBSUxEYnlocXA4VFRZOE5xaXZqU0RINUsxbHhrQk9WU2VTR3ozWWZIcF9Fd2xQNDh5bUp4eXBHZEczZVhJQXJ1SDhJMUhxbFJ5RGhkQQ?oc=5,2024-10-11 23:51:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOT0R3Q0VmVHBXdzRfVnh2SzNGNkpHYWZOeWctLVFwcVlrbDkwaEk0WUNISDJRd2xzTUNRX3ZSOGZLTkpIYWEyQlQwcy1hc3A0aDNpem0wanNSS1l1ZnJRNS1YbVh4VlNUSFBrYWFxLVBkdnFwblV0cFRzY1ZMRWtkOF8yZVUxQnBqMGdvRERBSUxEYnlocXA4VFRZOE5xaXZqU0RINUsxbHhrQk9WU2VTR3ozWWZIcF9Fd2xQNDh5bUp4eXBHZEczZVhJQXJ1SDhJMUhxbFJ5RGhkQQ?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 22.49 °C, check weather forecast for October 11, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
77 places in Gujarat receive rainfall on 8th day of Navratri - DeshGujarat,https://news.google.com/rss/articles/CBMinAFBVV95cUxQNEpRcWNTSVJjbi11Ny1DcE9KbkRZbHF1Qkk1VUo1UmNUbGxKLUpRSTYxWXR4RWN2eE9PSmM4MlQ1Z0VLLUpTak9qNVMxVzZaTzNVWHZDMHZKaHhFSmtOVG0tVzN4ZDJEaTNvWDVJSmFEUDRkUEM0SzhWQTIzMWsySG5DVlJUSHR0QVhVNXp0VnFidUE3SzhxcTV5ajc?oc=5,2024-10-11 12:51:24,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQNEpRcWNTSVJjbi11Ny1DcE9KbkRZbHF1Qkk1VUo1UmNUbGxKLUpRSTYxWXR4RWN2eE9PSmM4MlQ1Z0VLLUpTak9qNVMxVzZaTzNVWHZDMHZKaHhFSmtOVG0tVzN4ZDJEaTNvWDVJSmFEUDRkUEM0SzhWQTIzMWsySG5DVlJUSHR0QVhVNXp0VnFidUE3SzhxcTV5ajc?oc=5"" target=""_blank"">77 places in Gujarat receive rainfall on 8th day of Navratri</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Weather update: Heavy rain warning in 33 districts of Tamil Nadu, see Meteorological Department alert! - Local Haryana",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNUzR5cUVOY1FHMl9FMnA3Ymx5N2xadU9ITks1VXJXMDktM3F3RWxNNDJXQlpoR2tFOE1IREhZbXlvNXdCYkxqQ3p6VnhDdTFyTXpZYkRaU3ktNlJRM080YW0wZGt4Ylg5UmdSRnIyZ3U0bTdOaGpPZnI4ZktwaENfYU9vVWQxTlJLcWVvOS16a01ZbTQ2YW1XWG40ZHB4OHlTNzd5RGc4QktaYy1NOWwtZDFtcEVjUENkQnVJYUpwVUJsNXo0OXQ2LVdncVhrMko5NjYyVGJR?oc=5,2024-10-12 08:34:58,Local Haryana,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNUzR5cUVOY1FHMl9FMnA3Ymx5N2xadU9ITks1VXJXMDktM3F3RWxNNDJXQlpoR2tFOE1IREhZbXlvNXdCYkxqQ3p6VnhDdTFyTXpZYkRaU3ktNlJRM080YW0wZGt4Ylg5UmdSRnIyZ3U0bTdOaGpPZnI4ZktwaENfYU9vVWQxTlJLcWVvOS16a01ZbTQ2YW1XWG40ZHB4OHlTNzd5RGc4QktaYy1NOWwtZDFtcEVjUENkQnVJYUpwVUJsNXo0OXQ2LVdncVhrMko5NjYyVGJR?oc=5"" target=""_blank"">Weather update: Heavy rain warning in 33 districts of Tamil Nadu, see Meteorological Department alert!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Local Haryana</font>",
"Today’s weather, October 12, 2024: Mercury dropped by three degrees, first onset of cold in entire North India including Delhi-NCR, read weather update. - Presswire18",https://news.google.com/rss/articles/CBMi_wFBVV95cUxQV1h1bU0wa19qZk1uU2J2by1INFhXTTF3d0NlY3RQaTA5Vmt2NS1ZRzRoX0wwbm1yQldlVmlCZXdfRjFkbm1Bcjg1SV9mTGQzRnhXZWZfMWJfSldIM2ZqaDAyWWVEZTQycHkxUzh3MExGYzVfYThhWGt0OFgyYUFrZ0JyWlJaVmRoV0ZBX21kYVBwNkZaNFltcTZYNk9ZekpjOVFmZEg0VDVxbFhXZUVKSy1vMEZNQTl1dnR1NWQtNGtHeDNERTllNWZIYW9YXzl5RlFnQk5VUnc2Wl9qaGc1ZV9FME83SUtRb2JTNjZGYWJuWTBYR2VMaEx5eFBVcXc?oc=5,2024-10-12 09:11:27,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxQV1h1bU0wa19qZk1uU2J2by1INFhXTTF3d0NlY3RQaTA5Vmt2NS1ZRzRoX0wwbm1yQldlVmlCZXdfRjFkbm1Bcjg1SV9mTGQzRnhXZWZfMWJfSldIM2ZqaDAyWWVEZTQycHkxUzh3MExGYzVfYThhWGt0OFgyYUFrZ0JyWlJaVmRoV0ZBX21kYVBwNkZaNFltcTZYNk9ZekpjOVFmZEg0VDVxbFhXZUVKSy1vMEZNQTl1dnR1NWQtNGtHeDNERTllNWZIYW9YXzl5RlFnQk5VUnc2Wl9qaGc1ZV9FME83SUtRb2JTNjZGYWJuWTBYR2VMaEx5eFBVcXc?oc=5"" target=""_blank"">Today’s weather, October 12, 2024: Mercury dropped by three degrees, first onset of cold in entire North India including Delhi-NCR, read weather update.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
