Title,Link,Date,Source,Summary,Place
"India to get below-normal monsoon rains in June, weather office says - Yahoo Singapore News",https://news.google.com/rss/articles/CBMifkFVX3lxTE14b1ktVE5FUWQ1WGI3M2lYTzBpQ2M4SDBxS3JfWHNkdW5nalR2ZU5BeURKcnN3U2dxbW9vZmxqbzBSMDd0X2U1MWFoQkNoVERGbXdNSVFBZW94aHhJOUZUZWlMSEtfM3VQaWtuQ1Y0YTFoSVpmd2xkb2ZCOHI5dw?oc=5,2024-09-05 22:54:05,Yahoo Singapore News,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE14b1ktVE5FUWQ1WGI3M2lYTzBpQ2M4SDBxS3JfWHNkdW5nalR2ZU5BeURKcnN3U2dxbW9vZmxqbzBSMDd0X2U1MWFoQkNoVERGbXdNSVFBZW94aHhJOUZUZWlMSEtfM3VQaWtuQ1Y0YTFoSVpmd2xkb2ZCOHI5dw?oc=5"" target=""_blank"">India to get below-normal monsoon rains in June, weather office says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Singapore News</font>",
Delhi breathes clean air for 128 days in first half of 2024: Report - Business Standard,https://news.google.com/rss/articles/CBMiywFBVV95cUxNc194RndIT0ZZWGRvNFBIbzU5cktMd2J5My1VWk5lR0RmT0xnMktod0tJMDlCTTIxelFOMG9vR2VTLTVRZDdIN1QtWGdDckNReDdWQ2M2WlRXdUJsV3FkMmJ5STJ5ZEtZS3VLbjNHMXd5ZzhIMTFadUlHOHkwdHkzQzVpY3haQVlqNkxXZXBkeExYZTUyeFRjbTBudndYTGs5NjhLd1N2UHJvV2tMUXpneWVITnNYeDJoaW5DaDhBT3ZSbGtHQ3lNSmNvMNIB0AFBVV95cUxOMElvcFhSaGtnNms4bzlLX1NLa3ZNeDhkQ3dCRlhaMGhTY2hOZ3Z6ZWFWOF9EOEVHMXNlOGltemNMRTdrY0lyaFEtRDlMOUM0VzZNaVNUNHZDS0tXeW9BaTRaNUNpc2dvOGtDc29ITUQ0cGlxbG1TRWR5aUZVNlcwWld1c0E1aTUxS2Z0TGhmNW9JeUtoUjltd0ZFemlzXzVER2xUbGxwV196V05KVXVrTmVWWUtNVWo3Zjk1M0xjXzd1TFRVM0xPOS1uaE9kYzVJ?oc=5,2024-09-05 22:11:32,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNc194RndIT0ZZWGRvNFBIbzU5cktMd2J5My1VWk5lR0RmT0xnMktod0tJMDlCTTIxelFOMG9vR2VTLTVRZDdIN1QtWGdDckNReDdWQ2M2WlRXdUJsV3FkMmJ5STJ5ZEtZS3VLbjNHMXd5ZzhIMTFadUlHOHkwdHkzQzVpY3haQVlqNkxXZXBkeExYZTUyeFRjbTBudndYTGs5NjhLd1N2UHJvV2tMUXpneWVITnNYeDJoaW5DaDhBT3ZSbGtHQ3lNSmNvMNIB0AFBVV95cUxOMElvcFhSaGtnNms4bzlLX1NLa3ZNeDhkQ3dCRlhaMGhTY2hOZ3Z6ZWFWOF9EOEVHMXNlOGltemNMRTdrY0lyaFEtRDlMOUM0VzZNaVNUNHZDS0tXeW9BaTRaNUNpc2dvOGtDc29ITUQ0cGlxbG1TRWR5aUZVNlcwWld1c0E1aTUxS2Z0TGhmNW9JeUtoUjltd0ZFemlzXzVER2xUbGxwV196V05KVXVrTmVWWUtNVWo3Zjk1M0xjXzd1TFRVM0xPOS1uaE9kYzVJ?oc=5"" target=""_blank"">Delhi breathes clean air for 128 days in first half of 2024: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Say ‘goodbye’ to monsoon joint pain: 5 essential tips for pain-free days - Hindustan Times,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQa0FBYVhqRlluX1BRUVhjcl9nQlRRUC1PNTZWeUF2Ri1BSlRkY3ZQdE9VS3B5cGJZdGExWjFaMjg3LXRHRm5aS05RYnhuMWtUYjEzamMxOWNsd0txX2JGdnJ0aldaX1dJT1pSYTJxcmc4LTVSY1JZc3lIQUVJTmJ3bnl0ejF4Y1NYWWkwZHFkTVc2T3VhenZsU1BtZ3l5WWJ3Q2ZaWGI3dEs2NWtZTmN3YkhpcHFZNjhNQVRuUHI2SEFjbnpMRUFrbG9XQmh5d3VUQnhuX9IB2gFBVV95cUxNYzYxUTF6d3k3QTlfcHVFUnpFRWs2Zy1qdXlpcHNTRTlYQ0twVm8wMms5VDFKMEluX3l4c3psU3Q2Sm9NclE3el9aOHp6NGhjMlZoWGpPaWtSRTJzcERqUXE1dl8wbFU5ZGN1T1B5WkViUDg2ZWFnZGRabVIyS0huOFlNTzJONnBydXMzU2JIOTRsU29JaGtpX2s2ampucjllRk5lOGN3YmdjOWIyZGhCa0JMcFZhcWdIQ1VrX1RPdGJfVDJiU044andKWlEtWWN2dkRRZFpNTTBxUQ?oc=5,2024-09-05 14:06:53,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQa0FBYVhqRlluX1BRUVhjcl9nQlRRUC1PNTZWeUF2Ri1BSlRkY3ZQdE9VS3B5cGJZdGExWjFaMjg3LXRHRm5aS05RYnhuMWtUYjEzamMxOWNsd0txX2JGdnJ0aldaX1dJT1pSYTJxcmc4LTVSY1JZc3lIQUVJTmJ3bnl0ejF4Y1NYWWkwZHFkTVc2T3VhenZsU1BtZ3l5WWJ3Q2ZaWGI3dEs2NWtZTmN3YkhpcHFZNjhNQVRuUHI2SEFjbnpMRUFrbG9XQmh5d3VUQnhuX9IB2gFBVV95cUxNYzYxUTF6d3k3QTlfcHVFUnpFRWs2Zy1qdXlpcHNTRTlYQ0twVm8wMms5VDFKMEluX3l4c3psU3Q2Sm9NclE3el9aOHp6NGhjMlZoWGpPaWtSRTJzcERqUXE1dl8wbFU5ZGN1T1B5WkViUDg2ZWFnZGRabVIyS0huOFlNTzJONnBydXMzU2JIOTRsU29JaGtpX2s2ampucjllRk5lOGN3YmdjOWIyZGhCa0JMcFZhcWdIQ1VrX1RPdGJfVDJiU044andKWlEtWWN2dkRRZFpNTTBxUQ?oc=5"" target=""_blank"">Say ‘goodbye’ to monsoon joint pain: 5 essential tips for pain-free days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast - Jagran English",https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5,2024-09-06 08:20:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi_AFBVV95cUxOT0VtV09xLVk0Y0VYN3ppdXF1Q0NoZjVNTmhUNXdSZURnaVhhY0s2Qmh0bmYwTXlORHpPR2p1MWZjRHBmVEpudHhoTlJZTk9kYkQ4LThDVFpqNnlMaElQZW5hcDFYRUtCQmEweGxjLUtxX0dFaDl0QmxINnpEUEREV05GUjU0SHhCSGxEU1Y1b0YxaTlHZEMxQzhodTdTTWhsNGJBSmUwdjJPOHpPMm5LZDlxQi1aU3hGQkM5MnpwTTVyMzRYMUkzdlBNdTR1ZDkyODVDdlQyLW96RVRwVHdIRV9sMDNBOEthWVp0Q2lKNnVscTZ6aFdCVm9lRmrSAYMCQVVfeXFMTnpPQUYwRzhidmtBMmxqam4wNEZQdS1WdjBKcDMxWWFFUDlMb2E2YXBON1lQTmQxNVhjalQ2NkRoa0h4N1ZlbWJBUEJTS01vZVlzRm9Mak9iQUhqcEVseHZIeEwwMXo1MXlueFp5d2hYenBZX0tuR29zV2MtT2p4OFJIalp5WVBjNThHSkV1dEk1SXpZbm84RWw4NUp3VUtYa3FwRW01VUp4MDFxS2E2RXVjOEFWb1g1OUJvVll1dks3eE9fcWYwWTFpQThnblpiaW9HSXJNd3dUeG9lT1VESkh2RFJwd3Q3UWJRZ2pnRlAza1dvN2lWSTR5QUZNclBlUnozMA?oc=5"" target=""_blank"">Weather Update: Delhi-NCR Witnesses Light Showers; Heavy Rain Alert Issued For UP, Rajasthan | Check Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
"August auto sales dip due to excess rainfall, FADA urge banks to tighten funding to dealers - ANI News",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNZzBPU2E4bUkxd1FsZFNld0tTcS0wQkpmVVNRckFHdEVwVDhBNzF6LW9HeDZhdmFQQ1hwb05VenR4YnF4MDdGTWlTMGZyTkI3QU9mc3ZOSkJMT2hTekNBUFdfQVU0a2RCTk1ldG5nNkRTX1dWVFRGYldfeEt1S05Odld5cTFCN3dCeDhibjZacVdidzhZdU1JX0UxMGlrQzE0cHU3SGlBZ0VwS0ZXVmt3OWtRYndOYjdzMzVLWmJGeVJMa2UyWEE3UEpDX0R2YW1uSUhxcTQxQno?oc=5,2024-09-06 08:18:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNZzBPU2E4bUkxd1FsZFNld0tTcS0wQkpmVVNRckFHdEVwVDhBNzF6LW9HeDZhdmFQQ1hwb05VenR4YnF4MDdGTWlTMGZyTkI3QU9mc3ZOSkJMT2hTekNBUFdfQVU0a2RCTk1ldG5nNkRTX1dWVFRGYldfeEt1S05Odld5cTFCN3dCeDhibjZacVdidzhZdU1JX0UxMGlrQzE0cHU3SGlBZ0VwS0ZXVmt3OWtRYndOYjdzMzVLWmJGeVJMa2UyWEE3UEpDX0R2YW1uSUhxcTQxQno?oc=5"" target=""_blank"">August auto sales dip due to excess rainfall, FADA urge banks to tighten funding to dealers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",
"Monsoon Update: IMD says rain weakens over North-West India, Bay of Bengal - BusinessLine",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOdUdTWEVwYjBsN0M4bHFZZkY2a2VyclVldDNOMHJPOU5DNlVtblUyN3V5S1VOa1BzVnVzRE1xbVJhdWxZWHNHSTkwWmRqalg4ZHE2bGRaYUFVa0tPNTg4WFZoMHR3MVpoU2t2OGNfOEg3TWhxb0JFUlNBTWtodTVXTW5Ibm9td0xfWjlYTEtWdzA5VFZqSGxPVXlnUEpKcExCNWxBRU96LWxDRVhsSkI3M0lsX3Z0Qnd2b21vTmRHejR5SmpqOWQ0TTVzVlQwaV96QzREU3dhajV5b24ySWhpdW51bkV6amZhVGVwcWRwQ19KaDhEQWpzVnJEMWFObzDSAYYCQVVfeXFMTnhrTC1BTUJ6cXlpWHpGazAyOXdyVHVuNUNDMzViSlItRV9Mc0lXZTNZUmtPZ3c5WXpUeVlDclhTcjJ6NTFObnBxQ3dXNnpzbTQyS18ySTRmRUx4RC1iYmh1aUNfOTdtQWZ1X0FtLThVbnJsNDM2aHZrWmxTRXlPM0VqVTl2QlpHM01ScFZ6cTRrNW9admEycXpWV2Y3aDhuLVRaT1BiRm9zQ2h6TW5kY1BLai1LXzdFclhUbDdfa1g0U29XUFFMdmlqblkzeHlubkZvVWZBcFppN19ZeVJQLS1va19JWFJVRmFTTGlRVm80R202OWhtUnFCUG5GS0lqWGdMZDV3Zw?oc=5,2024-09-05 22:21:40,BusinessLine,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOdUdTWEVwYjBsN0M4bHFZZkY2a2VyclVldDNOMHJPOU5DNlVtblUyN3V5S1VOa1BzVnVzRE1xbVJhdWxZWHNHSTkwWmRqalg4ZHE2bGRaYUFVa0tPNTg4WFZoMHR3MVpoU2t2OGNfOEg3TWhxb0JFUlNBTWtodTVXTW5Ibm9td0xfWjlYTEtWdzA5VFZqSGxPVXlnUEpKcExCNWxBRU96LWxDRVhsSkI3M0lsX3Z0Qnd2b21vTmRHejR5SmpqOWQ0TTVzVlQwaV96QzREU3dhajV5b24ySWhpdW51bkV6amZhVGVwcWRwQ19KaDhEQWpzVnJEMWFObzDSAYYCQVVfeXFMTnhrTC1BTUJ6cXlpWHpGazAyOXdyVHVuNUNDMzViSlItRV9Mc0lXZTNZUmtPZ3c5WXpUeVlDclhTcjJ6NTFObnBxQ3dXNnpzbTQyS18ySTRmRUx4RC1iYmh1aUNfOTdtQWZ1X0FtLThVbnJsNDM2aHZrWmxTRXlPM0VqVTl2QlpHM01ScFZ6cTRrNW9admEycXpWV2Y3aDhuLVRaT1BiRm9zQ2h6TW5kY1BLai1LXzdFclhUbDdfa1g0U29XUFFMdmlqblkzeHlubkZvVWZBcFppN19ZeVJQLS1va19JWFJVRmFTTGlRVm80R202OWhtUnFCUG5GS0lqWGdMZDV3Zw?oc=5"" target=""_blank"">Monsoon Update: IMD says rain weakens over North-West India, Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessLine</font>",
Delhi Delights: What’s Happening In The Capital This Weekend - Outlook India,https://news.google.com/rss/articles/CBMiogFBVV95cUxQd25ROVUwb215cG9SN3lHc0t2eDdGTW9VX1pXekpWYUpmajF1YkROLUwzMzM5eThmQVkxT3ZNYV85d3ctZm1UZmdkeVQ5WTVyNnExdUZzcWNYc0RsbEl4VTA2MUlUSDVCQUpTVzlrdWtDSkJhN0Utd3VoWWtHSWE5Njhlc2lZTVJvWlFVZlhYQnp4S2xHNGpJWm1OSnFvRm55VnfSAcABQVVfeXFMT3d1YW8zM2dVV01PQ25zaDd1Nk1XVTNETV84QVd1c1hsbV9kOUM2aHFxQnpZODRfOVNFaVB1ZllHZkZLOUpyNTIxNEFJRlFCZ1J2WElnNzVNcG5TS0d6eVZmR3JrLWtuVW9MQWQ1VERMMDN3Nk1zZUVybTNtNGREVnVXVnNUZjF5UEl6Y1lZMUpQOFg3dzZuTXBmVWlkNmRVZkdFcHcyRzJyWXJrMmtYS204VUdkbm5uWkVnMWRod3k2?oc=5,2024-09-05 16:07:59,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQd25ROVUwb215cG9SN3lHc0t2eDdGTW9VX1pXekpWYUpmajF1YkROLUwzMzM5eThmQVkxT3ZNYV85d3ctZm1UZmdkeVQ5WTVyNnExdUZzcWNYc0RsbEl4VTA2MUlUSDVCQUpTVzlrdWtDSkJhN0Utd3VoWWtHSWE5Njhlc2lZTVJvWlFVZlhYQnp4S2xHNGpJWm1OSnFvRm55VnfSAcABQVVfeXFMT3d1YW8zM2dVV01PQ25zaDd1Nk1XVTNETV84QVd1c1hsbV9kOUM2aHFxQnpZODRfOVNFaVB1ZllHZkZLOUpyNTIxNEFJRlFCZ1J2WElnNzVNcG5TS0d6eVZmR3JrLWtuVW9MQWQ1VERMMDN3Nk1zZUVybTNtNGREVnVXVnNUZjF5UEl6Y1lZMUpQOFg3dzZuTXBmVWlkNmRVZkdFcHcyRzJyWXJrMmtYS204VUdkbm5uWkVnMWRod3k2?oc=5"" target=""_blank"">Delhi Delights: What’s Happening In The Capital This Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Surplus rainfall in August kept air quality of Indian cities clean - The New Indian Express,https://news.google.com/rss/articles/CBMiugFBVV95cUxOLUVvbUhvMGVhdW14MWw4bDl3bU5KZkQ0ZXV4eGhaNFlLR0Rqc09acDhCUjZTY2FETHkxbWZSYXpNeUZ5SklCdWFETExuZkNrR1RfV3B5TnNVSVlucHh1VHMyYkhqQTZpQlJKUEZZUnV4bE9yYUlFUXhqNWpfRTZnQjZyX2dfWUs4R1lmTnBwSDV0dG1oTEdLVkZUQm1Pckx1NmE5aXo5WC1QeUM1djEzbDY2RlpHWUpyVHfSAccBQVVfeXFMTTBkZGJOZGwwMmNTX29hNndxZ3ZfeGFxX3hvbnpJRWk1SngyYy1hQUNYN083ZkRSbkd4alNmQ1NWS0FuekdIdDNLZDRXc0N2M29kcEJ4TDdtU0Y4czU2R292M0lVRnEyWDlDVmJ6MVlVV3NOZzN1VlhmckR5NW0xVUtsX1lLLUNqYUZjMmx0M0h6TDEyUHJHTjNHQUppeVdkVEdwN3lSZlctdTZkNmc2LWxRVGVEbElabFp5cUtqcEI4Yk9xWmxzYw?oc=5,2024-09-05 15:43:39,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOLUVvbUhvMGVhdW14MWw4bDl3bU5KZkQ0ZXV4eGhaNFlLR0Rqc09acDhCUjZTY2FETHkxbWZSYXpNeUZ5SklCdWFETExuZkNrR1RfV3B5TnNVSVlucHh1VHMyYkhqQTZpQlJKUEZZUnV4bE9yYUlFUXhqNWpfRTZnQjZyX2dfWUs4R1lmTnBwSDV0dG1oTEdLVkZUQm1Pckx1NmE5aXo5WC1QeUM1djEzbDY2RlpHWUpyVHfSAccBQVVfeXFMTTBkZGJOZGwwMmNTX29hNndxZ3ZfeGFxX3hvbnpJRWk1SngyYy1hQUNYN083ZkRSbkd4alNmQ1NWS0FuekdIdDNLZDRXc0N2M29kcEJ4TDdtU0Y4czU2R292M0lVRnEyWDlDVmJ6MVlVV3NOZzN1VlhmckR5NW0xVUtsX1lLLUNqYUZjMmx0M0h6TDEyUHJHTjNHQUppeVdkVEdwN3lSZlctdTZkNmc2LWxRVGVEbElabFp5cUtqcEI4Yk9xWmxzYw?oc=5"" target=""_blank"">Surplus rainfall in August kept air quality of Indian cities clean</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
Monsoon progress: Excess rains this month likely to spoil the party - Business Standard,https://news.google.com/rss/articles/CBMiywFBVV95cUxNOWMtR29ZU0dyNGowWlVydjdqQzlWMk44dTRlaklULU5ERDVZT0hPeGhhUGV0c3J5YjBPZ3RUZ1Fac1p0bGdQQnRUeDRpQ0Vqd2NjOW1pN0RmS0UyMzFkb0l3THV4NFBMb3NiRGV1U1lZTzhxVzg4VTlvOU9LcXU2Q0o0VUUyOEF3NXlIbnZOTTBEcG9DTVotY2dOcmVsQm5yNWltT3MwRUlHdW1FSm8tZUs2MW5LdEJfNWtCU1dQUmRBSEktUnc3TG8yRdIB0AFBVV95cUxOVU1heC03MXhVaFM0b1RNcl80NFVuNVlHZGtGU01NYjJVRnhEM25XRFg4QlVqLVhkQmtIOUJnVkF6VjZEQWh5LTh6LXRieFI0Rmd1elBaUk1aN0FqYURwUEZRLWJVUldmdVgyVkVNVGlEeng0QXN4UFRBbEdyUmFPUGxkS2tEVjJaUVViVmVPZ2N5UG53cnFqUlplMkxBMVBZVF9INDY0bWpLQzlFeHVkcGFCUExpZHRiTFU2RTl5QlVnaUcwMWY5UDljS2hRYTlf?oc=5,2024-09-05 23:03:10,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxNOWMtR29ZU0dyNGowWlVydjdqQzlWMk44dTRlaklULU5ERDVZT0hPeGhhUGV0c3J5YjBPZ3RUZ1Fac1p0bGdQQnRUeDRpQ0Vqd2NjOW1pN0RmS0UyMzFkb0l3THV4NFBMb3NiRGV1U1lZTzhxVzg4VTlvOU9LcXU2Q0o0VUUyOEF3NXlIbnZOTTBEcG9DTVotY2dOcmVsQm5yNWltT3MwRUlHdW1FSm8tZUs2MW5LdEJfNWtCU1dQUmRBSEktUnc3TG8yRdIB0AFBVV95cUxOVU1heC03MXhVaFM0b1RNcl80NFVuNVlHZGtGU01NYjJVRnhEM25XRFg4QlVqLVhkQmtIOUJnVkF6VjZEQWh5LTh6LXRieFI0Rmd1elBaUk1aN0FqYURwUEZRLWJVUldmdVgyVkVNVGlEeng0QXN4UFRBbEdyUmFPUGxkS2tEVjJaUVViVmVPZ2N5UG53cnFqUlplMkxBMVBZVF9INDY0bWpLQzlFeHVkcGFCUExpZHRiTFU2RTl5QlVnaUcwMWY5UDljS2hRYTlf?oc=5"" target=""_blank"">Monsoon progress: Excess rains this month likely to spoil the party</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"News updates: Rain lashes central Delhi, minimum temp settles at 23.3 deg C - Business Standard",https://news.google.com/rss/articles/CBMinwJBVV95cUxORGRfOXdrUktVQTBlTW1tSmxWX1BnZDA2bjNHTFR4UVVEdFVEeHJxVGEwb1VwazRSeS16VVZKUDAzY29VTmxLdEh3bjQxUzhFVDVxYnFVTzd3ZFMtTzhpSDExeXJIbWIzWHdlN3Y5bUdSbm1ua2V0Mkd1NEJDTTZyMGNYNk95TjJiMjdOd0s5NUR1U3A4dmZqVVp5cll4YlNEdUdhWG5FVXNxNllPaEVaejhDZDhyMHJJQTRDUXdXSjlDNVA1NTcyWlpDT2wwU0Q5RzdaSUZQOHIwN2F3OXdpMzhocUw4cmpEdnNGRGd1dkxVeXFDaGpXdHN1VzFaMUxPRTNZdG1FaHBXcGRzc09raVNDLVE1bVQ1QnVhQjE0TdIBpAJBVV95cUxNbVkyYktnS3pVRDFlRTBJWnQzdDU2NWlmV3ZFY180RXBSd2F5YnZuQ2pkVHhpbUxNR3kyQjFYT3gyMWx3OTB5SGtLWDlGU2NJeDRfV3Z2cjhBZ3dsU1NGZ0FlOHZsNVpxN1p6WktZZmRVWXNENTY3RjRjR3pMYjhvQ2xOOVpnTlhFdEFDcDVoOFpBX0Z1RU1OT0l2TlNrc3J5UGRWSVBTMGJmT1NxUGxDbVF0MFBuaVZnR0xLczhtVUxBQzQtSUs5Uzl3d09xTXAxRGh3TXdYM0tNZ2hXSnhhc0FzRnNWY0hwMXJGYkJHZHd2eGR2S25VNnBaVWxwYk14OUE2c1NBNWdKQ3ZUN0ZWQ3RRc3RDaUpuRU5wUnU4UDVqVUd3?oc=5,2024-09-05 22:00:37,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMinwJBVV95cUxORGRfOXdrUktVQTBlTW1tSmxWX1BnZDA2bjNHTFR4UVVEdFVEeHJxVGEwb1VwazRSeS16VVZKUDAzY29VTmxLdEh3bjQxUzhFVDVxYnFVTzd3ZFMtTzhpSDExeXJIbWIzWHdlN3Y5bUdSbm1ua2V0Mkd1NEJDTTZyMGNYNk95TjJiMjdOd0s5NUR1U3A4dmZqVVp5cll4YlNEdUdhWG5FVXNxNllPaEVaejhDZDhyMHJJQTRDUXdXSjlDNVA1NTcyWlpDT2wwU0Q5RzdaSUZQOHIwN2F3OXdpMzhocUw4cmpEdnNGRGd1dkxVeXFDaGpXdHN1VzFaMUxPRTNZdG1FaHBXcGRzc09raVNDLVE1bVQ1QnVhQjE0TdIBpAJBVV95cUxNbVkyYktnS3pVRDFlRTBJWnQzdDU2NWlmV3ZFY180RXBSd2F5YnZuQ2pkVHhpbUxNR3kyQjFYT3gyMWx3OTB5SGtLWDlGU2NJeDRfV3Z2cjhBZ3dsU1NGZ0FlOHZsNVpxN1p6WktZZmRVWXNENTY3RjRjR3pMYjhvQ2xOOVpnTlhFdEFDcDVoOFpBX0Z1RU1OT0l2TlNrc3J5UGRWSVBTMGJmT1NxUGxDbVF0MFBuaVZnR0xLczhtVUxBQzQtSUs5Uzl3d09xTXAxRGh3TXdYM0tNZ2hXSnhhc0FzRnNWY0hwMXJGYkJHZHd2eGR2S25VNnBaVWxwYk14OUE2c1NBNWdKQ3ZUN0ZWQ3RRc3RDaUpuRU5wUnU4UDVqVUd3?oc=5"" target=""_blank"">News updates: Rain lashes central Delhi, minimum temp settles at 23.3 deg C</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
