Title,Link,Date,Source,Summary,Place
Faecal contamination in Yamuna all-time high for September: Report - Deccan Herald,https://news.google.com/rss/articles/CBMirAFBVV95cUxNancwLWJ0V0N0b3h6bGlIaWQzY2ZsTWoyakVKRVA3N0o2cUZ0eU5fYTBudWs3b0hkb05KU1p0X2FsbmdEME80QTlVNlNpdW1xNEs4RXZnVHFrRlVEYjJ0ck1HQzJiUFdtUl9iU0hjQU9tZ2g0a0pyUVNBRmdOZnZYNkpkTGI4Qzc5YU1nMGtldi1jQ3RMWXZXUzVHNzBfQVNWQVRRMmpfMkpJeWF1?oc=5,2024-10-07 17:07:03,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNancwLWJ0V0N0b3h6bGlIaWQzY2ZsTWoyakVKRVA3N0o2cUZ0eU5fYTBudWs3b0hkb05KU1p0X2FsbmdEME80QTlVNlNpdW1xNEs4RXZnVHFrRlVEYjJ0ck1HQzJiUFdtUl9iU0hjQU9tZ2g0a0pyUVNBRmdOZnZYNkpkTGI4Qzc5YU1nMGtldi1jQ3RMWXZXUzVHNzBfQVNWQVRRMmpfMkpJeWF1?oc=5"" target=""_blank"">Faecal contamination in Yamuna all-time high for September: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
Bhopal Municipal Corporation Assures All Roads Will Be Repaired Within One Month - Free Press Journal,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOX2FsY3lTYy02UnlmeDQtZ1haNVAtX1MzWkduS1FjaWFhX3VJTlQ5U1dubmYwazA0S2FkZzVmR0VRZmlTVTdSRU5OWmtZNkt2WWpBVXota1FndGJrTVRxZVFhQVY3blN2M0o0d2gycW9JemRJY0VpcVRvaWJSVjVSTE5iZkVqUktqazhCX0dXSTNKTVJiVG56LVpFcXF5aWZINGtXX0tGdmpxY3F6b19GOGd6elgyaG1NUEow0gHAAUFVX3lxTE5YT3RRbjJ4LWNrZXhiMG94N2tYVGdyVmpHcDhXRFVGWFBKVWFWQk9ZVDJmOWs3S1poQWw5OTBOZ1dZYXFkb194eFJQNnU0UnJ3cFlUdTAwd3FmX2RCSmVOcnpZM3ZnTTlHNGhNd1ZBTjFWaDR4VGtzQ1FIMGEyZkxoTnUtTHd6Vy1qVXVzVEJVNnBBLXM5UmZTMEpzQjM0dUVBT2ZhOEdyZjFYaVdqS0hvZkVBZk9EMmlub21uUW1ueQ?oc=5,2024-10-08 07:54:50,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOX2FsY3lTYy02UnlmeDQtZ1haNVAtX1MzWkduS1FjaWFhX3VJTlQ5U1dubmYwazA0S2FkZzVmR0VRZmlTVTdSRU5OWmtZNkt2WWpBVXota1FndGJrTVRxZVFhQVY3blN2M0o0d2gycW9JemRJY0VpcVRvaWJSVjVSTE5iZkVqUktqazhCX0dXSTNKTVJiVG56LVpFcXF5aWZINGtXX0tGdmpxY3F6b19GOGd6elgyaG1NUEow0gHAAUFVX3lxTE5YT3RRbjJ4LWNrZXhiMG94N2tYVGdyVmpHcDhXRFVGWFBKVWFWQk9ZVDJmOWs3S1poQWw5OTBOZ1dZYXFkb194eFJQNnU0UnJ3cFlUdTAwd3FmX2RCSmVOcnpZM3ZnTTlHNGhNd1ZBTjFWaDR4VGtzQ1FIMGEyZkxoTnUtTHd6Vy1qVXVzVEJVNnBBLXM5UmZTMEpzQjM0dUVBT2ZhOEdyZjFYaVdqS0hvZkVBZk9EMmlub21uUW1ueQ?oc=5"" target=""_blank"">Bhopal Municipal Corporation Assures All Roads Will Be Repaired Within One Month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Weather Forecast: There will be heavy rain in 16 states after 12 hours, know update - Times Bull",https://news.google.com/rss/articles/CBMiywFBVV95cUxPVHlQY256aV9MS3NKbkZNaExTZWphU0xoMTdibGFfR2wzZmd1d0JNMjVWdVBrS2NRZkpwUi1KX25iQWJIMV9TQW9sUmV4amVYMkhkTzVZd3J3Q05uX0ZUWnZSRzNoWklZX3ppUklaSlljSzhqTnFTak10b3JfQTNuUXgtaWtfREZNZVN5NEN5aFdWSUMwVFVqaFdBMnpFOGNNaGpaRGdwRTNKa1dNa3h2a0tid25SallpaGtPY0l5OHU2aG9EM1BGSjdaOA?oc=5,2024-10-08 07:15:59,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPVHlQY256aV9MS3NKbkZNaExTZWphU0xoMTdibGFfR2wzZmd1d0JNMjVWdVBrS2NRZkpwUi1KX25iQWJIMV9TQW9sUmV4amVYMkhkTzVZd3J3Q05uX0ZUWnZSRzNoWklZX3ppUklaSlljSzhqTnFTak10b3JfQTNuUXgtaWtfREZNZVN5NEN5aFdWSUMwVFVqaFdBMnpFOGNNaGpaRGdwRTNKa1dNa3h2a0tid25SallpaGtPY0l5OHU2aG9EM1BGSjdaOA?oc=5"" target=""_blank"">Weather Forecast: There will be heavy rain in 16 states after 12 hours, know update</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
Weather Today: IMD issues alerts for heavy rain in THESE states; Heatwave persists in Delhi-NCR - The Financial Express,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQQl9zVDU0aWFXVHdZT0VnNEgwbHBUMDd0cGdxRHlGdHFaTEVJVzlocVdYTmFzLTRTUVFUUktpZzAzenFBZm44Z0llb0p2M2pFUE5lZWhnb3ZMZlRGUEFpWkF4YUl1TEt4YUhkTkNOV29UamYyZE1Ga0puYURkcDdqRlhkZHh6NDhaa1VOeVE2WWxwZmNHa1NWdXMxS29FZFBPLS1qZlZEQ3Y4NUhUNFJzcVpxblN6engtUm55YXBpdnhCUGFaUmNvQ1Izd01vbHp3NWFaY2RvTHdWNmprYTlV0gHmAUFVX3lxTFBYWk4tbmRpdV9JMjJQaThIYlF5ZFVkanJHT19sb25XUjVpazhhQmxJVkp5dzNfV2VEeEVIRmJSZDVfYWNqX1JPUTBCQ2I2M3otZFhFanZDUGd5THRQc3hucldGeWFHTDdsbzRpTTJ5NjdfWG1IM05jSTFxc3hMVXNKV3A5UVlkUUo0VTRkTWtYMkp4ZnFQdnhmQ0l3bUtUODladDJSaFZMRWwtTVpaSWxJQTVjZk5DaWx1TEpYbXZsVGxZb292bXhDUmZMUE0tT3RadEVtRXM0VlNPVGlvRXMxamNZWEN3?oc=5,2024-10-08 08:17:19,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxQQl9zVDU0aWFXVHdZT0VnNEgwbHBUMDd0cGdxRHlGdHFaTEVJVzlocVdYTmFzLTRTUVFUUktpZzAzenFBZm44Z0llb0p2M2pFUE5lZWhnb3ZMZlRGUEFpWkF4YUl1TEt4YUhkTkNOV29UamYyZE1Ga0puYURkcDdqRlhkZHh6NDhaa1VOeVE2WWxwZmNHa1NWdXMxS29FZFBPLS1qZlZEQ3Y4NUhUNFJzcVpxblN6engtUm55YXBpdnhCUGFaUmNvQ1Izd01vbHp3NWFaY2RvTHdWNmprYTlV0gHmAUFVX3lxTFBYWk4tbmRpdV9JMjJQaThIYlF5ZFVkanJHT19sb25XUjVpazhhQmxJVkp5dzNfV2VEeEVIRmJSZDVfYWNqX1JPUTBCQ2I2M3otZFhFanZDUGd5THRQc3hucldGeWFHTDdsbzRpTTJ5NjdfWG1IM05jSTFxc3hMVXNKV3A5UVlkUUo0VTRkTWtYMkp4ZnFQdnhmQ0l3bUtUODladDJSaFZMRWwtTVpaSWxJQTVjZk5DaWx1TEpYbXZsVGxZb292bXhDUmZMUE0tT3RadEVtRXM0VlNPVGlvRXMxamNZWEN3?oc=5"" target=""_blank"">Weather Today: IMD issues alerts for heavy rain in THESE states; Heatwave persists in Delhi-NCR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
Late-night trace rain brings along gusty winds - Hindustan Times,https://news.google.com/rss/articles/CBMivAFBVV95cUxPLVpXVE90a1RLYnVscFh2bDRoYllQcjBxc29YTGozZ1ZlY19XaGVkRXpmbHpyMTNLQjNoaTlNQ1QzZGhhWjNwWVVyTktmXzFQdWkwZHZfdzEtdnE3b0hoTDFiV2Q2cGVPYmJvRGlPNzV2dVJKeEtCNUNLRGlZNm10a3ltbmw2dW1tNmFOTXJ4YVVObEZZdXRxT242UENKakJxTzdPSWszTzBFMHgtQUgzZDhQOEJHMnFaU0VUeNIBwgFBVV95cUxOdWdRR0JxWUpZallrRzdObGx6RU1tQktTc2t1MENMTGpmdGljR1pNTzNBMUk2c2xoTkhoWUlTNV9DNEFCRnBzZDJHaGo4ckh0dmhGMEMzVzNScFNTbHd1czhFem1aaFc0UXpfWjdqaFJjd3JXNkU3S1hvNURRbVdmemlnTWszSnZ6RWpaX3BWVGFrY25peC0waXNpZWhDd2tONzd0VWV3M21pZTd3YnM4cEJoZlUyX2dfTVpqakprM3B4dw?oc=5,2024-10-07 13:06:53,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPLVpXVE90a1RLYnVscFh2bDRoYllQcjBxc29YTGozZ1ZlY19XaGVkRXpmbHpyMTNLQjNoaTlNQ1QzZGhhWjNwWVVyTktmXzFQdWkwZHZfdzEtdnE3b0hoTDFiV2Q2cGVPYmJvRGlPNzV2dVJKeEtCNUNLRGlZNm10a3ltbmw2dW1tNmFOTXJ4YVVObEZZdXRxT242UENKakJxTzdPSWszTzBFMHgtQUgzZDhQOEJHMnFaU0VUeNIBwgFBVV95cUxOdWdRR0JxWUpZallrRzdObGx6RU1tQktTc2t1MENMTGpmdGljR1pNTzNBMUk2c2xoTkhoWUlTNV9DNEFCRnBzZDJHaGo4ckh0dmhGMEMzVzNScFNTbHd1czhFem1aaFc0UXpfWjdqaFJjd3JXNkU3S1hvNURRbVdmemlnTWszSnZ6RWpaX3BWVGFrY25peC0waXNpZWhDd2tONzd0VWV3M21pZTd3YnM4cEJoZlUyX2dfTVpqakprM3B4dw?oc=5"" target=""_blank"">Late-night trace rain brings along gusty winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Why Is There An Early Temperature Spike In Mumbai This Year? Is Rain On The Cards To Bring Relief? - Times Now,https://news.google.com/rss/articles/CBMiowJBVV95cUxORTFJMGkwR3cxa0VlOVcySDdLaUdkQzV1TTdrZ1hlYnJQMjBWY3NnQlEwOTl0NUtrMjlaR0lDZjVMcUJURWxaUDY2dDNUVk5xWkIyajhubkFEVjdKY0h6dDZpajY2VUp2WGpvUGVsNzgzUVJPRE5YMTNWdW1kZWhpZ1lQb0RtNnVPTVhNZTVvRVllaUFNZU14NE5HeHhZRFZwdVpRS0Q3ZW5sZHJXVnl5RGFYdDA0VE5GZDlObzdLQXpQcV80QndldTluMW1sSW5OZXpNTGhSU0RqckRTU0RyOUY4WC1DLVZPWk8tdHhnTEtobkdhSWwwOTBMM1RuRE1qQ0NoSGNiSGNYUTlsSWVoSlp5WXRON0RTMTY2RDVUSTVXZ1XSAagCQVVfeXFMUHVvWS1RdHZhQlhJWGlYSDluVU8tYlgxRFNVVjNoQUF3YWJIb1dxRUVwekx5dnpFaDZvRFNhOXJ4RHRRYy1yQllEU1BNZXJfR3FGN2I5cDJNdlNjSzRVWG1ER0NlWjJQVzFCR3N1dm8zalFVY2hZVHZ4cFhuNV90RXhUcWV5ckVCNzFMTXpkWW9td3NqTThsWWFoeWkxeDhiNEgtc3NTRVVMM3Q1clZBY0lXWm5qMFA2RGRSNEZMTzRsdGN3alNBSU5MR3d3djhLMkRWbnFEbGZwS19UVEJ3ckJZdHBFTjdUMy1MX1BaN1QzazQyaEZwWWdWRzg5bHczeFFldmxRNjkxWUZiUTZ4OWl4ZHMyQS0wbjJZQlVWZkpPTXZneTk4Vjk?oc=5,2024-10-08 07:07:44,Times Now,"<a href=""https://news.google.com/rss/articles/CBMiowJBVV95cUxORTFJMGkwR3cxa0VlOVcySDdLaUdkQzV1TTdrZ1hlYnJQMjBWY3NnQlEwOTl0NUtrMjlaR0lDZjVMcUJURWxaUDY2dDNUVk5xWkIyajhubkFEVjdKY0h6dDZpajY2VUp2WGpvUGVsNzgzUVJPRE5YMTNWdW1kZWhpZ1lQb0RtNnVPTVhNZTVvRVllaUFNZU14NE5HeHhZRFZwdVpRS0Q3ZW5sZHJXVnl5RGFYdDA0VE5GZDlObzdLQXpQcV80QndldTluMW1sSW5OZXpNTGhSU0RqckRTU0RyOUY4WC1DLVZPWk8tdHhnTEtobkdhSWwwOTBMM1RuRE1qQ0NoSGNiSGNYUTlsSWVoSlp5WXRON0RTMTY2RDVUSTVXZ1XSAagCQVVfeXFMUHVvWS1RdHZhQlhJWGlYSDluVU8tYlgxRFNVVjNoQUF3YWJIb1dxRUVwekx5dnpFaDZvRFNhOXJ4RHRRYy1yQllEU1BNZXJfR3FGN2I5cDJNdlNjSzRVWG1ER0NlWjJQVzFCR3N1dm8zalFVY2hZVHZ4cFhuNV90RXhUcWV5ckVCNzFMTXpkWW9td3NqTThsWWFoeWkxeDhiNEgtc3NTRVVMM3Q1clZBY0lXWm5qMFA2RGRSNEZMTzRsdGN3alNBSU5MR3d3djhLMkRWbnFEbGZwS19UVEJ3ckJZdHBFTjdUMy1MX1BaN1QzazQyaEZwWWdWRzg5bHczeFFldmxRNjkxWUZiUTZ4OWl4ZHMyQS0wbjJZQlVWZkpPTXZneTk4Vjk?oc=5"" target=""_blank"">Why Is There An Early Temperature Spike In Mumbai This Year? Is Rain On The Cards To Bring Relief?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
"IMD Weather Update: ‘Heavy Rainfall’ In Kerala, Tamil Nadu: Light Showers In Northeast - News24",https://news.google.com/rss/articles/CBMivAFBVV95cUxPbWxPRUU3V2NaazI3dlBtOGt1UXV5cldWMGlHUlBKQ2l2aWd4aV92ZXNDY2pmQ25kVmRVbHFKUnR5LXhSRFQ2OGhXWEJ2dFlGcXdRLXBfVHV1U3dEemVCSjJLV0lFX2J3Xy1SYmQ5aV93NXlxQXEtQnRFU214UHJuZVRUNmlNM1F3ancxaTZtVEcyR1ZncktiUFpDVkVnQmJMU1dZRDNHWkxIRUhqZkYwX2xUcWJDZHFiQjlLeg?oc=5,2024-10-08 06:41:41,News24,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPbWxPRUU3V2NaazI3dlBtOGt1UXV5cldWMGlHUlBKQ2l2aWd4aV92ZXNDY2pmQ25kVmRVbHFKUnR5LXhSRFQ2OGhXWEJ2dFlGcXdRLXBfVHV1U3dEemVCSjJLV0lFX2J3Xy1SYmQ5aV93NXlxQXEtQnRFU214UHJuZVRUNmlNM1F3ancxaTZtVEcyR1ZncktiUFpDVkVnQmJMU1dZRDNHWkxIRUhqZkYwX2xUcWJDZHFiQjlLeg?oc=5"" target=""_blank"">IMD Weather Update: ‘Heavy Rainfall’ In Kerala, Tamil Nadu: Light Showers In Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Light Rain Expected in Parts of West Bengal During Durga Puja - MSN,https://news.google.com/rss/articles/CBMirwFBVV95cUxNSzFHTVRuWkd3TGRwOTRTWEtRSDA4UE9BZnRXdGl3UzIwNW00bElwRDc2WGNFTkpzdHlnUnM4akpCNUphNWhrVzRtM0gtT3VPeS1PZzdhbk9RQmVLMEdaaTE3b1NSUGFyN3cySnZ4b1BOekdrQ3Z3SnNmb1YyeFN1ZXdsWXlTUEN4cEtoWU4wbUhFcmtyY3BnZVhma1JDVHMtOEtjN05MTWtpaHhKdGNz?oc=5,2024-10-07 20:12:57,MSN,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNSzFHTVRuWkd3TGRwOTRTWEtRSDA4UE9BZnRXdGl3UzIwNW00bElwRDc2WGNFTkpzdHlnUnM4akpCNUphNWhrVzRtM0gtT3VPeS1PZzdhbk9RQmVLMEdaaTE3b1NSUGFyN3cySnZ4b1BOekdrQ3Z3SnNmb1YyeFN1ZXdsWXlTUEN4cEtoWU4wbUhFcmtyY3BnZVhma1JDVHMtOEtjN05MTWtpaHhKdGNz?oc=5"" target=""_blank"">Light Rain Expected in Parts of West Bengal During Durga Puja</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather tomorrow 8 October 2024: Heat will trouble Delhi-NCR, heavy rain in these states including Kerala, read tomorrow’s weather alert - Presswire18",https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWU42TlV3WWpoZ0lZMkF2N20wZ2dBU2pqajdleUd3eUpkNG54RGQtc1dSM2V6TW1xY0pBVzVkRzhrNC1Ra2Z1XzVwVFBtYkpxZGtkREI5X3NwV1B6Z1ZtS1RqcHF0MEQ2Z3V2OXhkcko5TjNEeExQZFBxY0VWa0lNNEJ4aGxmQlAyWEVodUJabUx4SFdvZ2FyZ19KcHFkRmtfLWk3allFbTVUaVNETGhKeWhsWE94LUp1N0JJRExON3JzVHNLamROMnpnb2tNX0hhWjZWMHZ6QTdNZXhQSjNhV0lJVFZ3dV8wSzlUVWVB?oc=5,2024-10-07 16:52:34,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxOWU42TlV3WWpoZ0lZMkF2N20wZ2dBU2pqajdleUd3eUpkNG54RGQtc1dSM2V6TW1xY0pBVzVkRzhrNC1Ra2Z1XzVwVFBtYkpxZGtkREI5X3NwV1B6Z1ZtS1RqcHF0MEQ2Z3V2OXhkcko5TjNEeExQZFBxY0VWa0lNNEJ4aGxmQlAyWEVodUJabUx4SFdvZ2FyZ19KcHFkRmtfLWk3allFbTVUaVNETGhKeWhsWE94LUp1N0JJRExON3JzVHNLamROMnpnb2tNX0hhWjZWMHZ6QTdNZXhQSjNhV0lJVFZ3dV8wSzlUVWVB?oc=5"" target=""_blank"">Weather tomorrow 8 October 2024: Heat will trouble Delhi-NCR, heavy rain in these states including Kerala, read tomorrow’s weather alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"Today’s weather 8 October 2024: When will there be respite from heat in Delhi-NCR? Rain from Rajasthan to Kerala, read today’s weather alert - Presswire18",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWWZPRXJBNzBkSzYxSUlraVMtS0VhdlRPRTdZeE9wZDV6bnZCX0RlRnhOQzlsUHVqYjhqM3JURVNrTVNZRkNrRk9pSlQ1d1ctTmRxeUFGYUJMdHI0cW81MXNiS2c3UGRtaUNPWEF3dG0yNlhoWThlbG5SalBFTTcwUTFSTXJDbF80LUhRaF92UXZ1dlBZNnV2WklXZkFCbEtLMHBWWHdoSnlVYUZUNzEzUFpmRWZjWi0ySjdaUXdBdnp2Z3AyeFpwZkFzc1R5STJMWklMemdwc2xHVEcwSXpHSy1SVm9fc1ZXSmMyTzhiVW5Mdw?oc=5,2024-10-08 07:57:49,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQWWZPRXJBNzBkSzYxSUlraVMtS0VhdlRPRTdZeE9wZDV6bnZCX0RlRnhOQzlsUHVqYjhqM3JURVNrTVNZRkNrRk9pSlQ1d1ctTmRxeUFGYUJMdHI0cW81MXNiS2c3UGRtaUNPWEF3dG0yNlhoWThlbG5SalBFTTcwUTFSTXJDbF80LUhRaF92UXZ1dlBZNnV2WklXZkFCbEtLMHBWWHdoSnlVYUZUNzEzUFpmRWZjWi0ySjdaUXdBdnp2Z3AyeFpwZkFzc1R5STJMWklMemdwc2xHVEcwSXpHSy1SVm9fc1ZXSmMyTzhiVW5Mdw?oc=5"" target=""_blank"">Today’s weather 8 October 2024: When will there be respite from heat in Delhi-NCR? Rain from Rajasthan to Kerala, read today’s weather alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
