Title,Link,Date,Source,Summary,Place
"Weather updates: Delhi receives rain, IMD predicts more showers, sounds alert for Himachal, UP - Hindustan Times",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNQy0zci1neUpwOEtqei1EdkFIN2ZISkJaYkdWWUQ4VEdKU2dWWGFCQ1dtVmN3c2phQ3JiSWMwY0xHTFMxYjYzd2FLUFpIaGpFQUgyTTd4NFpoeVdCMDY1VzV3ak81UU1WZUtLZV9nUXVCc00yZzZBRjBBb3oyQ2pTUlUta1NiTnhyS2hoeHhiOXFKQmRFUlNWYWt0Z1YzZWlncWluUG9xWnBSN01OV0VLZlFlZVcwZ0h3YThQUFdiM25PbWZaUWhRUmZaZm90d0Q1TENXU3dLWE1ReXZXSUdYeTVKTkdPTHlIX2t1SFRFLUt0U2dlS2NHT09SRkZ4bzjSAYQCQVVfeXFMT3V3MXlkbDhsRG0tT1NxVWhxdTBZdjBQNFBSVDNwLWN0OXFPUENhNU9nNHU2QUZJa2xlcGhBVks1Umk4WTRoMEt3eEJYdklBR1F0Qm01VDFhR3llakt0R2Vvck9FRUdWb0M1UDZLOFlyWWdRWURnaHZiQkVWZ1Zlc2IxVGVJUWJDZ01LeTdqZjBGRGZLWGxuOHBnRExsN0JrTldVYnZURmxWWGtxOHAwOU5obU5qU0N3VHk1SVd0MHNZaE1Ca01NRkktNzlLWWdPdEtnUUttOXVQWXpoMjJjLWljYThxV0lkS1Z6LTlnLXd6aF9aRHJMekFYdElXU25ib2haUUg?oc=5,2024-08-07 10:56:18,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNQy0zci1neUpwOEtqei1EdkFIN2ZISkJaYkdWWUQ4VEdKU2dWWGFCQ1dtVmN3c2phQ3JiSWMwY0xHTFMxYjYzd2FLUFpIaGpFQUgyTTd4NFpoeVdCMDY1VzV3ak81UU1WZUtLZV9nUXVCc00yZzZBRjBBb3oyQ2pTUlUta1NiTnhyS2hoeHhiOXFKQmRFUlNWYWt0Z1YzZWlncWluUG9xWnBSN01OV0VLZlFlZVcwZ0h3YThQUFdiM25PbWZaUWhRUmZaZm90d0Q1TENXU3dLWE1ReXZXSUdYeTVKTkdPTHlIX2t1SFRFLUt0U2dlS2NHT09SRkZ4bzjSAYQCQVVfeXFMT3V3MXlkbDhsRG0tT1NxVWhxdTBZdjBQNFBSVDNwLWN0OXFPUENhNU9nNHU2QUZJa2xlcGhBVks1Umk4WTRoMEt3eEJYdklBR1F0Qm01VDFhR3llakt0R2Vvck9FRUdWb0M1UDZLOFlyWWdRWURnaHZiQkVWZ1Zlc2IxVGVJUWJDZ01LeTdqZjBGRGZLWGxuOHBnRExsN0JrTldVYnZURmxWWGtxOHAwOU5obU5qU0N3VHk1SVd0MHNZaE1Ca01NRkktNzlLWWdPdEtnUUttOXVQWXpoMjJjLWljYThxV0lkS1Z6LTlnLXd6aF9aRHJMekFYdElXU25ib2haUUg?oc=5"" target=""_blank"">Weather updates: Delhi receives rain, IMD predicts more showers, sounds alert for Himachal, UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Monsoon Update: IMD issues orange alert for nine states, heavy rainfall warning for Uttarakhand and Himachal Pradesh - The Financial Express",https://news.google.com/rss/articles/CBMi-wFBVV95cUxPa1F6RmZOZUFUUzJSRXNzcW9aTk5zM29YMl9uWjJEZFozUXliVXlsNW5UMFZLVGphSWNpOVZISFhHaEYwc0h6dnVjcENoRndMQi1pZHNkaWJDcFlaanhEOTFINXA3bElrQVdlMDhfT3AxbmJIQmNmeHAxQkF4V1h4bXpKdmxnbUFWRnRna3JxVE90U0FjZV9vck5icXA2UzdQSFpZcEw4ZmkyRDhVeFlvRWoxY3pqdlgzUHBWMmVsUzVzbFZMOFIweGdGd3drTURHeExxRnljakV4R3R5ZDVHbHdEVXdieEV0S0t3TGxuaE13M2puRlRFeUJRSdIBggJBVV95cUxOT3I5S1pCWGFlaWpKY3pfWkFJQzBlclZvcldpaG9HbUVTMS0tbkttTVVHVHFaYy1qb0NBNHVTRzIxcG14dkxieUxCaHJUc1daRXVLeHpIOEdJdmFQX3R6UTBlbUZfQmFTUzdMV0xZOERYZTIxVC1TSEloOGJXeHk4UTFNUWFwcWU0WmNiS3BnSG1BdENCeE10TUY0dlZsX3h3NTdQb2lNZjdxWGRVN2Z2UE93TEY2LU1BQWRsaHd0YlZySWNUTXF3YlhIX3pNS09kVkhuMVRtVkhneDN1dnBQZFpOaVNQWjQtUWctd1NTQWpiN3dYaVY2T19Dc0paaVdRanc?oc=5,2024-08-07 09:01:13,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPa1F6RmZOZUFUUzJSRXNzcW9aTk5zM29YMl9uWjJEZFozUXliVXlsNW5UMFZLVGphSWNpOVZISFhHaEYwc0h6dnVjcENoRndMQi1pZHNkaWJDcFlaanhEOTFINXA3bElrQVdlMDhfT3AxbmJIQmNmeHAxQkF4V1h4bXpKdmxnbUFWRnRna3JxVE90U0FjZV9vck5icXA2UzdQSFpZcEw4ZmkyRDhVeFlvRWoxY3pqdlgzUHBWMmVsUzVzbFZMOFIweGdGd3drTURHeExxRnljakV4R3R5ZDVHbHdEVXdieEV0S0t3TGxuaE13M2puRlRFeUJRSdIBggJBVV95cUxOT3I5S1pCWGFlaWpKY3pfWkFJQzBlclZvcldpaG9HbUVTMS0tbkttTVVHVHFaYy1qb0NBNHVTRzIxcG14dkxieUxCaHJUc1daRXVLeHpIOEdJdmFQX3R6UTBlbUZfQmFTUzdMV0xZOERYZTIxVC1TSEloOGJXeHk4UTFNUWFwcWU0WmNiS3BnSG1BdENCeE10TUY0dlZsX3h3NTdQb2lNZjdxWGRVN2Z2UE93TEY2LU1BQWRsaHd0YlZySWNUTXF3YlhIX3pNS09kVkhuMVRtVkhneDN1dnBQZFpOaVNQWjQtUWctd1NTQWpiN3dYaVY2T19Dc0paaVdRanc?oc=5"" target=""_blank"">Monsoon Update: IMD issues orange alert for nine states, heavy rainfall warning for Uttarakhand and Himachal Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News - Mint",https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5,2024-08-06 17:08:04,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVmF6U1FZeW5rWERScTk4ZnFYSXhaQWVNTFNRdV8xbVBXQmdXcXBwMnlfd1JCSlgzYVoxMmMyUm1LNENqa1NrTmoyZG9tcXJxOTFia0syZkNacU9VblQ0a29JdTZuRWtFUm5vcjE1MlpkOURrTGh1RXJzdkNaVS1HZURwbFdlVkctb01faWtCWWZjYkVxdW5nM2N1cXk2ZHJBOHdhMm5LRUo0M3RWUlpaSGc3ak1xZEpOOEs0ZklLck1sVFZ2c1EzSnQxbjdpb3M5UTc2RHcyXzBzQ1lRVTh4OEw4d1FTNjB6QTVJMm0yOGJiMm44RXVDOEljWdIBgAJBVV95cUxNckdlNkw0M2pkLWlYSVp3RE90dmFrMlhXTFRvdU8wejlweFlzRElMQ01aVHlza19qaVpoVllOVnNjNDJUZ2RDWkFjM1NNdFVFcm05V3NvbVp5YmxFLU1ENnIxZ2xEcUdGaGhKLUkzcFFvMXBINXdFTUpZQVZOV3ZuUnRwUXprbWJ5TVpOY1ZDcVAtR1pIemFaQm0wY3FmU2xpYURDSWF2WnNGSGNMcjVNb01hY3hYQUZXX3RnVzNPVHlwUFVFSVBMYTZCUVdwQ0tIOW0xTlZaeU1wd0haTzVETmJ5UmF6bFljV09rM3hjanJwNUlhZmJicjRHY2xteXNP?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert of very heavy rainfall in Himachal tomorrow, flash flood risk in 7 districts | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Kangana Ranaut visits rain-ravaged Himachal Pradesh days after cloudbursts hit state; calls Congress ministers ‘inhuman’ - The Tribune India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNekdQZkgyLUZNUVkyMGhzUldCcXplaDJXYUtfS29uNktWSUN4VWdnMlRoQzVnckd3RDRRZWdSS0pwc0daZDluVmMzRUt2b3l5MWZqZTA3ZW1YZDB4cGVILVN3SkRWMVR3MXdHQllodEtmcVpmNzZCWVRiei1XSFV5MFI3MXZPS1FSMWRzdXlUVlRMM1k0cnk3ZGFpN1czUmtJWkhIRHZyMVJaTUhRRzNZVkZqVHhsMWlmMzY4Wk5Cb29nU01qSFFyeWNmLWJQRjdabHRhb2kyNFVDYlNXT2dQLVl3bldLUTlnTnJJMFBRTV9JQzA?oc=5,2024-08-06 15:28:44,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNekdQZkgyLUZNUVkyMGhzUldCcXplaDJXYUtfS29uNktWSUN4VWdnMlRoQzVnckd3RDRRZWdSS0pwc0daZDluVmMzRUt2b3l5MWZqZTA3ZW1YZDB4cGVILVN3SkRWMVR3MXdHQllodEtmcVpmNzZCWVRiei1XSFV5MFI3MXZPS1FSMWRzdXlUVlRMM1k0cnk3ZGFpN1czUmtJWkhIRHZyMVJaTUhRRzNZVkZqVHhsMWlmMzY4Wk5Cb29nU01qSFFyeWNmLWJQRjdabHRhb2kyNFVDYlNXT2dQLVl3bldLUTlnTnJJMFBRTV9JQzA?oc=5"" target=""_blank"">Kangana Ranaut visits rain-ravaged Himachal Pradesh days after cloudbursts hit state; calls Congress ministers ‘inhuman’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
India logs extreme humid heat even during monsoon - Hindustan Times,https://news.google.com/rss/articles/CBMisgFBVV95cUxOc0c5cnV2MHByX1RLUE1UOUU2MFBCM01aN1ZTZGpkbjR5cUJ3Y1Y0UDZSZzZoZkhpNUwwVm1IdkFWbHM1dnF5aWlBekxxWkFLRVpTX1ozR1hZWnNUVlEyUllfZ1FabTVuWnlJa1ZvZm56TmdRdVcxNXpTdGU0Z0lWV1pzTVgtOF9IVmZoSk9raFNXZWF2cVluS3JaREc4Sm9TbVpvRU10LXN5X2xXR3R6Z3FB0gG3AUFVX3lxTE9HSmNINzF3a0xRZFZJUndNTlQ5VlAwLTVTeGxvbXZRY0VmVklnZzREUFhoTnhFOVlJVDlhdFZIdEhyV1kzZjJJUkpYSmtsbHdZWmdxc3VPT3BUWi12Vzh0Mk5qRnBMclNkNFdVNzMzcVN0Mmt2RVlGOS1pQ0I0NHNwdnpKN2tiaXdYWnc4cFFEWVVMOWI2RjdUM2dEcVRuSWhHeWhQeVNIM1hiRU1KM09BT09tb0hDaw?oc=5,2024-08-07 00:13:19,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOc0c5cnV2MHByX1RLUE1UOUU2MFBCM01aN1ZTZGpkbjR5cUJ3Y1Y0UDZSZzZoZkhpNUwwVm1IdkFWbHM1dnF5aWlBekxxWkFLRVpTX1ozR1hZWnNUVlEyUllfZ1FabTVuWnlJa1ZvZm56TmdRdVcxNXpTdGU0Z0lWV1pzTVgtOF9IVmZoSk9raFNXZWF2cVluS3JaREc4Sm9TbVpvRU10LXN5X2xXR3R6Z3FB0gG3AUFVX3lxTE9HSmNINzF3a0xRZFZJUndNTlQ5VlAwLTVTeGxvbXZRY0VmVklnZzREUFhoTnhFOVlJVDlhdFZIdEhyV1kzZjJJUkpYSmtsbHdZWmdxc3VPT3BUWi12Vzh0Mk5qRnBMclNkNFdVNzMzcVN0Mmt2RVlGOS1pQ0I0NHNwdnpKN2tiaXdYWnc4cFFEWVVMOWI2RjdUM2dEcVRuSWhHeWhQeVNIM1hiRU1KM09BT09tb0hDaw?oc=5"" target=""_blank"">India logs extreme humid heat even during monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Himachal Weather Alert: Orange Warning for Heavy Rain and Flood Risk in Seven Districts - TheNewsHimachal,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQeFN3RlA1cWY5YTh0d2hwdlJrSi1xYVZLN3o1UFJJNzJWNHdlQkZEQlhIVVhpWGpxOGhMUVkyeWNmdUNmbFhicXVZd2ZTZjF2bF9RTnZReG05bUZ2SEdlSlVJRW1vRzFYZ1Rhd1pST1JVOHBWYnZfVGRQenFRSUZyZ09kUUtnWDV5Y0lCdTVJWk1tcnNvTk9oZU1OUnNCTVF4VlRIaHFndE9FVXJiYWZjbFBDaS15d1dKeDZldmhGRS0?oc=5,2024-08-06 14:33:40,TheNewsHimachal,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQeFN3RlA1cWY5YTh0d2hwdlJrSi1xYVZLN3o1UFJJNzJWNHdlQkZEQlhIVVhpWGpxOGhMUVkyeWNmdUNmbFhicXVZd2ZTZjF2bF9RTnZReG05bUZ2SEdlSlVJRW1vRzFYZ1Rhd1pST1JVOHBWYnZfVGRQenFRSUZyZ09kUUtnWDV5Y0lCdTVJWk1tcnNvTk9oZU1OUnNCTVF4VlRIaHFndE9FVXJiYWZjbFBDaS15d1dKeDZldmhGRS0?oc=5"" target=""_blank"">Himachal Weather Alert: Orange Warning for Heavy Rain and Flood Risk in Seven Districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheNewsHimachal </font>",
"Delhi rain: Rain forecast in capital tomorrow, IMD issues ‘yellow alert’ - Hindustan Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxOY0pLQkJzbUpIbFR0M1ZIZlJjWUI2cFNVWTJTYjB3YjYxUk00eVdIelBZOWRIOFM3N09wbm5qRldZejcxZWR1SU5WU2N1ZHQtQzF6bU5faWh4c1hpNDM3OVBZa094cWI5aVpVU3ZCZ3NMUHJkSDFHbWRIdVB3MVV3X1I0NkZhX285U0FOdDlNOG1oOWpSN0FpM3Y1cnkxUUhEZjRjY3lnSUJlUExxc2dGYzVuc2dRWFpKa0daV0V2d0FWWVl4VDlHS05UVdIB0AFBVV95cUxOamVIMzdWd2FTSTdEZ0RqRU11UzA5VWJuRmpGVWl0dVJNUEdIVjZGNFZfWm50SENCdkMtb2lVaXRiRkFzZ1FRNzdFaTlhZ3FMOUk5SjRhVUxVRXNJSmRSaDRVYnNLcFcwNEE5ZS1PWnV1YTRPMVRUYzg2aGp4Wm9NME5mOS1fTThQSThzYlQ4RlZfYllsY3RpWm1vQ1NObUVxUXBkMGM1bjlmaUgzVEttSHBGNlMzYWp3T19HWHgxbjhyaG1VVVdhb3l2SjhUYmNP?oc=5,2024-08-06 22:15:27,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOY0pLQkJzbUpIbFR0M1ZIZlJjWUI2cFNVWTJTYjB3YjYxUk00eVdIelBZOWRIOFM3N09wbm5qRldZejcxZWR1SU5WU2N1ZHQtQzF6bU5faWh4c1hpNDM3OVBZa094cWI5aVpVU3ZCZ3NMUHJkSDFHbWRIdVB3MVV3X1I0NkZhX285U0FOdDlNOG1oOWpSN0FpM3Y1cnkxUUhEZjRjY3lnSUJlUExxc2dGYzVuc2dRWFpKa0daV0V2d0FWWVl4VDlHS05UVdIB0AFBVV95cUxOamVIMzdWd2FTSTdEZ0RqRU11UzA5VWJuRmpGVWl0dVJNUEdIVjZGNFZfWm50SENCdkMtb2lVaXRiRkFzZ1FRNzdFaTlhZ3FMOUk5SjRhVUxVRXNJSmRSaDRVYnNLcFcwNEE5ZS1PWnV1YTRPMVRUYzg2aGp4Wm9NME5mOS1fTThQSThzYlQ4RlZfYllsY3RpWm1vQ1NObUVxUXBkMGM1bjlmaUgzVEttSHBGNlMzYWp3T19HWHgxbjhyaG1VVVdhb3l2SjhUYmNP?oc=5"" target=""_blank"">Delhi rain: Rain forecast in capital tomorrow, IMD issues ‘yellow alert’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
How climate change has exposed India to extreme heat and rain - India Today,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSVRpdFpWcHRmbzVhcjVLNlh5UnVyQzcyWHF5eEMzQmEzVG10NG04YVpFRGFFZF9iNXQzal9UY25oTTJMcU9iNENFcU1ubENTUjdWMnpjRzR2UFFMbjFXekFfUkhESmtQbWVIX0pCa1ZJQnhHWUZLYWJabEhhbzhfbEJDRVVwVjhHLUEwcUVLSEpHNVVuWFdEUjdFcVMzdmdRU2J5VjNmeURZdWczS2RMcUFldm5idFVpZkowZ2FDUWJuUdIBxwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ3?oc=5,2024-08-06 17:02:13,India Today,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPSVRpdFpWcHRmbzVhcjVLNlh5UnVyQzcyWHF5eEMzQmEzVG10NG04YVpFRGFFZF9iNXQzal9UY25oTTJMcU9iNENFcU1ubENTUjdWMnpjRzR2UFFMbjFXekFfUkhESmtQbWVIX0pCa1ZJQnhHWUZLYWJabEhhbzhfbEJDRVVwVjhHLUEwcUVLSEpHNVVuWFdEUjdFcVMzdmdRU2J5VjNmeURZdWczS2RMcUFldm5idFVpZkowZ2FDUWJuUdIBxwFBVV95cUxNa1ZrLVJhVDQ0UEJrLUhnM182YzlxdzlpRU9CZnJZZ25uSjkzQUZMUlk3WW16SUtvMUZtdWhZd2FqUURsNWdrS0d3ZV9hc2RRd1RrdjdCZHhLVm1Nb3hjMXhqOFJnY05aUnplR2FtdUJTR2ZwSTNCYnJHM3JNeHg1cWlHYVQ4czVwc3dfLXVwX1pHNVgtOXNoQS04d3BnWmhDenBnSzd6U00wUzRhNktvc2pORDM4M1pqX1hrYWFjYkVSUXNvYUJ3?oc=5"" target=""_blank"">How climate change has exposed India to extreme heat and rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
'Most Indian districts witnessing extremely humid heat even during monsoon' - Business Standard,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5,2024-08-06 17:39:21,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQWUFaWGNaNG8yaFlWSjNnVlZaZTVqNkl3TDB2X0VNa09uaUFlY1lYWnBlanRQckFjNTRaYk92dlY1cEhRenJucU8xQ1MtU3M4b21BTjkzR0ZTeXJRVXFUajdfZXpQZDBfRFUzamdCZTlqZmZCdnNLWUdBNmRwTlJRbC02bHg0aHo4VTdJRmNMY09PVW5RdXM5aTd6em4xNzNHOWtJZzVKYWtrUWd2TEM3NlZKbF9wc096Zi1SelhoVmZlTmhHUzlUWHBSMFZyWDRmLXR2YdIB2gFBVV95cUxQQjJqZy1nQmE4WW9HR2JUZndEQll4eUlHX1NMeUFldV9nMko0eHBGUjJ5Yk1ELVI4WTNxb2hmLWxyZEVUbnJObG5Va3VWcWZHRk1oY1lBaHhXZ0JHZDFwZnY4Y1FCaTQ0c0l3R01XUjlHcmw1Rmoxcm9jdFhjTEYwMjY5YU5pOUpYMUNuVll0eGN6eHpHSktfdWdCWVJqVFRtY2RvWENUMVhSZm45dTBaOW9XMzVTS05YZU03bHZaS2RWMHE0d0VxN2w3WkhON3JxWWMzQjBvWEFMdw?oc=5"" target=""_blank"">'Most Indian districts witnessing extremely humid heat even during monsoon'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Moonsoon LIVE: From Delhi to Himachal, Heavy Rains Lashes Across India - Republic World",https://news.google.com/rss/articles/CBMitgFBVV95cUxQZjRmdmFCd1FrdG9TeUZ2amJ4RjZ1czlCZTBrV29LYlZqYi1qdzd1T3J6R3NyWlp3THVxSDhDZVE0ZmF4c01jVnFRTkJqTmY4OHNwUi01Y2hSakx6R20wRVJyNVNWZTlmc1djdTlpUGdsdm43eVZHYlJTVWNFRUxnVU5QaHIwcHFSbXk5clV5dS1vTG03Y2VKZzFtSXBnY3hBeFlDdXhYbHB5ZlhYd1M4RzI4TGJYdw?oc=5,2024-08-07 11:34:25,Republic World,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQZjRmdmFCd1FrdG9TeUZ2amJ4RjZ1czlCZTBrV29LYlZqYi1qdzd1T3J6R3NyWlp3THVxSDhDZVE0ZmF4c01jVnFRTkJqTmY4OHNwUi01Y2hSakx6R20wRVJyNVNWZTlmc1djdTlpUGdsdm43eVZHYlJTVWNFRUxnVU5QaHIwcHFSbXk5clV5dS1vTG03Y2VKZzFtSXBnY3hBeFlDdXhYbHB5ZlhYd1M4RzI4TGJYdw?oc=5"" target=""_blank"">Moonsoon LIVE: From Delhi to Himachal, Heavy Rains Lashes Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
