Title,Link,Date,Source,Summary,Term,LanguageQueried
Severe Winter Weather Hits North America And India - Evrim Ağacı,https://news.google.com/rss/articles/CBMijAFBVV95cUxOMTJfZlRlR0hqZFdnRk9Lbmo0bEppWGlmZGthNDZKaEJKd09BNW54dHBPMnFZMlRIU1d5MHV2Q0xRVl9KdDB5QW1CWFQ3dlNGSGVkamJraUl2bmpiVHRXaklDTFVKM29KX0swcG1PSXRXTVlZSkx5cWlSUTRPSlJhM3prUDkwRUVCWWhIYQ?oc=5,2025-02-19 21:34:50,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOMTJfZlRlR0hqZFdnRk9Lbmo0bEppWGlmZGthNDZKaEJKd09BNW54dHBPMnFZMlRIU1d5MHV2Q0xRVl9KdDB5QW1CWFQ3dlNGSGVkamJraUl2bmpiVHRXaklDTFVKM29KX0swcG1PSXRXTVlZSkx5cWlSUTRPSlJhM3prUDkwRUVCWWhIYQ?oc=5"" target=""_blank"">Severe Winter Weather Hits North America And India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,en
"High Level Committee, under the chairmanship of Union Home Minister and Minister of Cooperation Amit Shah approves Rs.1554.99 crore of additional Central assistance to five States - JK News Today",https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdU9DMm9sMG9rUU1ZSmZSNWpTbEZBamFOVENwbGNhT3BERnRkVElRcDRaZEl5R1cxS3V1UmdIRDUtZzJMd1k4ZEU0a1o2aEtCVGJNSXhHZVVwOTNZaHcyLXRSOExYYWsxNlEyaDlxMjVOZFRxaTY1ZUZPczRFZ09Ya2F1N1NDZHdIMTZWQUw0RTMzdkREbjZ5UllNSUlTOUJIUmROTDl4Z1c5VG4wS295Y1JSVmNLQzdNU3dNenFsd0ZEZ3BPUUtDYWNoZzBmZ1RJdjc5YmpKTk55WFJHSW9RQi14QkMyNDRjNnFRODlTdjNnLXBtcnN3M2pJMFl1Sl9sVmZoWE0xT0NBRGJJSXJxX1JBS2E4Z2R6NkkyTzBXR29vNVhIbEpQSGlHdw?oc=5,2025-02-19 11:45:14,JK News Today,"<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdU9DMm9sMG9rUU1ZSmZSNWpTbEZBamFOVENwbGNhT3BERnRkVElRcDRaZEl5R1cxS3V1UmdIRDUtZzJMd1k4ZEU0a1o2aEtCVGJNSXhHZVVwOTNZaHcyLXRSOExYYWsxNlEyaDlxMjVOZFRxaTY1ZUZPczRFZ09Ya2F1N1NDZHdIMTZWQUw0RTMzdkREbjZ5UllNSUlTOUJIUmROTDl4Z1c5VG4wS295Y1JSVmNLQzdNU3dNenFsd0ZEZ3BPUUtDYWNoZzBmZ1RJdjc5YmpKTk55WFJHSW9RQi14QkMyNDRjNnFRODlTdjNnLXBtcnN3M2pJMFl1Sl9sVmZoWE0xT0NBRGJJSXJxX1JBS2E4Z2R6NkkyTzBXR29vNVhIbEpQSGlHdw?oc=5"" target=""_blank"">High Level Committee, under the chairmanship of Union Home Minister and Minister of Cooperation Amit Shah approves Rs.1554.99 crore of additional Central assistance to five States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JK News Today</font>",Disaster,en
"Minister Rana emphasizes effective flood management, sustainable development - Kashmir Reader",https://news.google.com/rss/articles/CBMiswFBVV95cUxPOGhTZjYxNXZmdFNReFFEZTBGQkZVRWQ3RWJ3ZGNpYUxfeC0tOHRwc0FGOE5oc011S3NiWVQzOFAzTjkybXBQUHpVY3R3Qk42cWNjV05aSDFhM1o0ZUc3WHQwcV92ak1lZDhvQmo2M3Uwc202TFJJNHFIdU4xRUF6WUZyOXcwS3FKeG5QLTV1TEF3VWR0NzM0MGhsbFNSYkNLakxIdm5RYTFDQ1dadm14MVFmVQ?oc=5,2025-02-20 00:39:51,Kashmir Reader,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPOGhTZjYxNXZmdFNReFFEZTBGQkZVRWQ3RWJ3ZGNpYUxfeC0tOHRwc0FGOE5oc011S3NiWVQzOFAzTjkybXBQUHpVY3R3Qk42cWNjV05aSDFhM1o0ZUc3WHQwcV92ak1lZDhvQmo2M3Uwc202TFJJNHFIdU4xRUF6WUZyOXcwS3FKeG5QLTV1TEF3VWR0NzM0MGhsbFNSYkNLakxIdm5RYTFDQ1dadm14MVFmVQ?oc=5"" target=""_blank"">Minister Rana emphasizes effective flood management, sustainable development</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Reader</font>",Disaster,en
"Chandrababu thanks PM Modi, HM Shah for Rs 608 crore flood relief to Andhra - Social News XYZ",https://news.google.com/rss/articles/CBMi0AJBVV95cUxPd2VONkMtd0hSVXlLdDJCM3RPUUNCcjhmdlRGZThYR2szMDJrU1VwbndmUjNBT1BfRVVYWXhGd0lBRG8zb1lKTGNCVExDdi1EWXdpZU5NWnpGV0lORTJtM1hJZ2VOMW1sZW54QTVjdTludmdIajd5VzNQWFBuN0Y3WXluMkRxZi00ZFYwUjY2X3NfT2cxdldfOTh5TGhnNE1odm8zcnJ0dUI0UE5mZnh3Qm9hbVNKZkZoZE51dEZLSHRJbWZaYWhNZkU2dHAzaEpzQmw1RDh5VWlfSUx3T05yVkRDNk5SZHRKUzdKb2JOMS1HTFZ5UG5SZkEzRXpDUkZKTW83YzFPQXhpUHRpYmExZTd0QVJxUHdFOW5jME9vZ1hSZzlYRmJTNDFCczFMLXk0dDVMeVZoTWk2VXkxRG93QjNVVFJ4SHZGMktNTG83R3g?oc=5,2025-02-19 17:23:45,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxPd2VONkMtd0hSVXlLdDJCM3RPUUNCcjhmdlRGZThYR2szMDJrU1VwbndmUjNBT1BfRVVYWXhGd0lBRG8zb1lKTGNCVExDdi1EWXdpZU5NWnpGV0lORTJtM1hJZ2VOMW1sZW54QTVjdTludmdIajd5VzNQWFBuN0Y3WXluMkRxZi00ZFYwUjY2X3NfT2cxdldfOTh5TGhnNE1odm8zcnJ0dUI0UE5mZnh3Qm9hbVNKZkZoZE51dEZLSHRJbWZaYWhNZkU2dHAzaEpzQmw1RDh5VWlfSUx3T05yVkRDNk5SZHRKUzdKb2JOMS1HTFZ5UG5SZkEzRXpDUkZKTW83YzFPQXhpUHRpYmExZTd0QVJxUHdFOW5jME9vZ1hSZzlYRmJTNDFCczFMLXk0dDVMeVZoTWk2VXkxRG93QjNVVFJ4SHZGMktNTG83R3g?oc=5"" target=""_blank"">Chandrababu thanks PM Modi, HM Shah for Rs 608 crore flood relief to Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",Disaster,en
"Weather Update: Met Office Predicts Rain, Snowfall Over Hills Starting Today - PTV's Official Web Portal",https://news.google.com/rss/articles/CBMiVkFVX3lxTE56MEJYUnk2RGxkbVNkWWJwY0lJLVFZTGMtRVNkc3BCRDY1QWN1cGlCZHoyZ1hEbk40WE42SlFNVEhZR2U4STNfWWxYVjBtUGxOaWdmNFV3?oc=5,2025-02-19 15:58:40,PTV's Official Web Portal,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE56MEJYUnk2RGxkbVNkWWJwY0lJLVFZTGMtRVNkc3BCRDY1QWN1cGlCZHoyZ1hEbk40WE42SlFNVEhZR2U4STNfWWxYVjBtUGxOaWdmNFV3?oc=5"" target=""_blank"">Weather Update: Met Office Predicts Rain, Snowfall Over Hills Starting Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PTV's Official Web Portal</font>",Disaster,en
"कल का मौसम Weather Alert for Tomorrow February 20, 2025 Across Multiple States - Tgnns",https://news.google.com/rss/articles/CBMiqAFBVV95cUxQUDl1Yy14MnJ5Vk5FMWhxSFdkU0w0WU5oX3l4cHpZV3Fqc1Bzd1NUXzIzVzBZUTM1ZV9JN3VoNUtod05MYi1FWmhVMjM0ZEFnZEw3ZkIwY2F1a2tjY29mZl8taTBLcmdiaURwTWpBOFY1a2Vob2dLQWNwOWZsdkZrUjZjdTJnanFjXzlTcDB4UGxsTUdGZ2FtVEd6U2JrQ0tIMTQ1WGt1QmY?oc=5,2025-02-19 22:56:01,Tgnns,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQUDl1Yy14MnJ5Vk5FMWhxSFdkU0w0WU5oX3l4cHpZV3Fqc1Bzd1NUXzIzVzBZUTM1ZV9JN3VoNUtod05MYi1FWmhVMjM0ZEFnZEw3ZkIwY2F1a2tjY29mZl8taTBLcmdiaURwTWpBOFY1a2Vob2dLQWNwOWZsdkZrUjZjdTJnanFjXzlTcDB4UGxsTUdGZ2FtVEd6U2JrQ0tIMTQ1WGt1QmY?oc=5"" target=""_blank"">कल का मौसम Weather Alert for Tomorrow February 20, 2025 Across Multiple States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tgnns</font>",Disaster,en
Severe Winter Weather Hits North America And India - Evrim Ağacı,https://news.google.com/rss/articles/CBMijAFBVV95cUxOMTJfZlRlR0hqZFdnRk9Lbmo0bEppWGlmZGthNDZKaEJKd09BNW54dHBPMnFZMlRIU1d5MHV2Q0xRVl9KdDB5QW1CWFQ3dlNGSGVkamJraUl2bmpiVHRXaklDTFVKM29KX0swcG1PSXRXTVlZSkx5cWlSUTRPSlJhM3prUDkwRUVCWWhIYQ?oc=5,2025-02-19 21:34:50,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOMTJfZlRlR0hqZFdnRk9Lbmo0bEppWGlmZGthNDZKaEJKd09BNW54dHBPMnFZMlRIU1d5MHV2Q0xRVl9KdDB5QW1CWFQ3dlNGSGVkamJraUl2bmpiVHRXaklDTFVKM29KX0swcG1PSXRXTVlZSkx5cWlSUTRPSlJhM3prUDkwRUVCWWhIYQ?oc=5"" target=""_blank"">Severe Winter Weather Hits North America And India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Disaster,en
"High Level Committee, under the chairmanship of Union Home Minister and Minister of Cooperation Amit Shah approves Rs.1554.99 crore of additional Central assistance to five States - JK News Today",https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdU9DMm9sMG9rUU1ZSmZSNWpTbEZBamFOVENwbGNhT3BERnRkVElRcDRaZEl5R1cxS3V1UmdIRDUtZzJMd1k4ZEU0a1o2aEtCVGJNSXhHZVVwOTNZaHcyLXRSOExYYWsxNlEyaDlxMjVOZFRxaTY1ZUZPczRFZ09Ya2F1N1NDZHdIMTZWQUw0RTMzdkREbjZ5UllNSUlTOUJIUmROTDl4Z1c5VG4wS295Y1JSVmNLQzdNU3dNenFsd0ZEZ3BPUUtDYWNoZzBmZ1RJdjc5YmpKTk55WFJHSW9RQi14QkMyNDRjNnFRODlTdjNnLXBtcnN3M2pJMFl1Sl9sVmZoWE0xT0NBRGJJSXJxX1JBS2E4Z2R6NkkyTzBXR29vNVhIbEpQSGlHdw?oc=5,2025-02-19 11:45:14,JK News Today,"<a href=""https://news.google.com/rss/articles/CBMiqwJBVV95cUxPdU9DMm9sMG9rUU1ZSmZSNWpTbEZBamFOVENwbGNhT3BERnRkVElRcDRaZEl5R1cxS3V1UmdIRDUtZzJMd1k4ZEU0a1o2aEtCVGJNSXhHZVVwOTNZaHcyLXRSOExYYWsxNlEyaDlxMjVOZFRxaTY1ZUZPczRFZ09Ya2F1N1NDZHdIMTZWQUw0RTMzdkREbjZ5UllNSUlTOUJIUmROTDl4Z1c5VG4wS295Y1JSVmNLQzdNU3dNenFsd0ZEZ3BPUUtDYWNoZzBmZ1RJdjc5YmpKTk55WFJHSW9RQi14QkMyNDRjNnFRODlTdjNnLXBtcnN3M2pJMFl1Sl9sVmZoWE0xT0NBRGJJSXJxX1JBS2E4Z2R6NkkyTzBXR29vNVhIbEpQSGlHdw?oc=5"" target=""_blank"">High Level Committee, under the chairmanship of Union Home Minister and Minister of Cooperation Amit Shah approves Rs.1554.99 crore of additional Central assistance to five States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JK News Today</font>",Disaster,en
"Minister Rana emphasizes effective flood management, sustainable development - Kashmir Reader",https://news.google.com/rss/articles/CBMiswFBVV95cUxPOGhTZjYxNXZmdFNReFFEZTBGQkZVRWQ3RWJ3ZGNpYUxfeC0tOHRwc0FGOE5oc011S3NiWVQzOFAzTjkybXBQUHpVY3R3Qk42cWNjV05aSDFhM1o0ZUc3WHQwcV92ak1lZDhvQmo2M3Uwc202TFJJNHFIdU4xRUF6WUZyOXcwS3FKeG5QLTV1TEF3VWR0NzM0MGhsbFNSYkNLakxIdm5RYTFDQ1dadm14MVFmVQ?oc=5,2025-02-20 00:39:51,Kashmir Reader,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPOGhTZjYxNXZmdFNReFFEZTBGQkZVRWQ3RWJ3ZGNpYUxfeC0tOHRwc0FGOE5oc011S3NiWVQzOFAzTjkybXBQUHpVY3R3Qk42cWNjV05aSDFhM1o0ZUc3WHQwcV92ak1lZDhvQmo2M3Uwc202TFJJNHFIdU4xRUF6WUZyOXcwS3FKeG5QLTV1TEF3VWR0NzM0MGhsbFNSYkNLakxIdm5RYTFDQ1dadm14MVFmVQ?oc=5"" target=""_blank"">Minister Rana emphasizes effective flood management, sustainable development</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kashmir Reader</font>",Disaster,en
"Chandrababu thanks PM Modi, HM Shah for Rs 608 crore flood relief to Andhra - Social News XYZ",https://news.google.com/rss/articles/CBMi0AJBVV95cUxPd2VONkMtd0hSVXlLdDJCM3RPUUNCcjhmdlRGZThYR2szMDJrU1VwbndmUjNBT1BfRVVYWXhGd0lBRG8zb1lKTGNCVExDdi1EWXdpZU5NWnpGV0lORTJtM1hJZ2VOMW1sZW54QTVjdTludmdIajd5VzNQWFBuN0Y3WXluMkRxZi00ZFYwUjY2X3NfT2cxdldfOTh5TGhnNE1odm8zcnJ0dUI0UE5mZnh3Qm9hbVNKZkZoZE51dEZLSHRJbWZaYWhNZkU2dHAzaEpzQmw1RDh5VWlfSUx3T05yVkRDNk5SZHRKUzdKb2JOMS1HTFZ5UG5SZkEzRXpDUkZKTW83YzFPQXhpUHRpYmExZTd0QVJxUHdFOW5jME9vZ1hSZzlYRmJTNDFCczFMLXk0dDVMeVZoTWk2VXkxRG93QjNVVFJ4SHZGMktNTG83R3g?oc=5,2025-02-19 17:23:45,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMi0AJBVV95cUxPd2VONkMtd0hSVXlLdDJCM3RPUUNCcjhmdlRGZThYR2szMDJrU1VwbndmUjNBT1BfRVVYWXhGd0lBRG8zb1lKTGNCVExDdi1EWXdpZU5NWnpGV0lORTJtM1hJZ2VOMW1sZW54QTVjdTludmdIajd5VzNQWFBuN0Y3WXluMkRxZi00ZFYwUjY2X3NfT2cxdldfOTh5TGhnNE1odm8zcnJ0dUI0UE5mZnh3Qm9hbVNKZkZoZE51dEZLSHRJbWZaYWhNZkU2dHAzaEpzQmw1RDh5VWlfSUx3T05yVkRDNk5SZHRKUzdKb2JOMS1HTFZ5UG5SZkEzRXpDUkZKTW83YzFPQXhpUHRpYmExZTd0QVJxUHdFOW5jME9vZ1hSZzlYRmJTNDFCczFMLXk0dDVMeVZoTWk2VXkxRG93QjNVVFJ4SHZGMktNTG83R3g?oc=5"" target=""_blank"">Chandrababu thanks PM Modi, HM Shah for Rs 608 crore flood relief to Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",Disaster,en
