Title,Link,Date,Source,Summary,Place
Climate change altered 2024 monsoon: Study warns of increasing weather extremes - India Today,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNR28wSGVnblJ5S3FtM0VjT2pKRDg3NVhWMTdyX1F6UmpaSTNINFJPNWVfTkVUYUM2bkVsMTRfVGlOQTZYS1FMYS1uUDlzSmVjUUowX1VvSWxEUjhYbGZTUmIxaU9qbjNob1BpQXR0V2NVT3JUQnhyWmltMXpQQWl4bGMwYjdCV1czSF9KRUZPem9LOGdsaUgxUzJPdjV5T3dtc0k5SUh6NS11bklDUlpaWGRrM2k0UDlDLTlUcnVlQTNmVGs4bmc1NWNLY01KNFBKVENCcHRzZ3fSAd4BQVVfeXFMT2YwVEc3N3lEMVRwMy1uNUNwSUFkU3BubXlmdHZtLWlBZFNhSXVMTHVBOTZZc3EtNWZKaGY4OGZWTDhmRzhTcVFNV3lnQjYxNVI1SkZYNVF4cFpLeEdXNHpOVC1PX1JOUzhzT21CWWZZckNRVTZncjd6WlFzX0tKMndVUVJmS1B3TjdEVzVjUHRVdkFLbTg3ZEF6VGRMRkJaRHVINDVhZWlUU2gwMXVmeXZGcElnU0lSV05HUVh6bG9UVmduZnB1cUYzMVRuQWlYM3lLT1E0OHRwd21YMWpn?oc=5,2024-10-17 16:54:55,India Today,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNR28wSGVnblJ5S3FtM0VjT2pKRDg3NVhWMTdyX1F6UmpaSTNINFJPNWVfTkVUYUM2bkVsMTRfVGlOQTZYS1FMYS1uUDlzSmVjUUowX1VvSWxEUjhYbGZTUmIxaU9qbjNob1BpQXR0V2NVT3JUQnhyWmltMXpQQWl4bGMwYjdCV1czSF9KRUZPem9LOGdsaUgxUzJPdjV5T3dtc0k5SUh6NS11bklDUlpaWGRrM2k0UDlDLTlUcnVlQTNmVGs4bmc1NWNLY01KNFBKVENCcHRzZ3fSAd4BQVVfeXFMT2YwVEc3N3lEMVRwMy1uNUNwSUFkU3BubXlmdHZtLWlBZFNhSXVMTHVBOTZZc3EtNWZKaGY4OGZWTDhmRzhTcVFNV3lnQjYxNVI1SkZYNVF4cFpLeEdXNHpOVC1PX1JOUzhzT21CWWZZckNRVTZncjd6WlFzX0tKMndVUVJmS1B3TjdEVzVjUHRVdkFLbTg3ZEF6VGRMRkJaRHVINDVhZWlUU2gwMXVmeXZGcElnU0lSV05HUVh6bG9UVmduZnB1cUYzMVRuQWlYM3lLT1E0OHRwd21YMWpn?oc=5"" target=""_blank"">Climate change altered 2024 monsoon: Study warns of increasing weather extremes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"Latest Bengaluru News Live Updates Today October 17, 2024 : Political activity intensifies in Karnataka as by-elections approach for three key seats - Hindustan Times",https://news.google.com/rss/articles/CBMiygFBVV95cUxPeTNXWkc1ZG5PdUhqa000cC1DUGY0eHBQekdaVnd1SzhpekVhNkhfTVdSRU5DMnNEU2t1NjhHSE5OMTJycmFQS0F1OUJXT1VGWm1wOXdNSXNYdWViaXVia3llVW92SS1CSldTS1dfRm5YQzI2SVl0UTBGb21zNHBlMkh3ZGpZRE5FOXRIR2JJSWdfSGpJVGxzcTY2UzZZcDQ3VXdBcUJURFkyQ3F6SXR2c3dQTk1NdEJCQkVDYTZ5Q2lZYmh6VENWU2VB0gHPAUFVX3lxTE5EQ1N2ckRmU1c2MmJiNjZTRjc3alNUMlY4MllxdkVPeWlxb3JsNHlnNGNOV3VkcTRmT0RnUmxGX2RVUVRQSG9NVV93NmdTU3prMU5zbGlwVWIyQmRlYVlFX2lVck1sUENKbDhrUkJqWG1tSVdPYjNDUndSWVFqV0c3ZURKeGFZWV9GNHpxX0RfVXZEWUQ5anIyaXhsdUtKSFJoYlNLd3UtWlBrUW01WlBIaHRxR1c2eEFLRWFDRjZWb2RMZFVsZnF1ZkZ3STVzOA?oc=5,2024-10-17 20:03:39,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPeTNXWkc1ZG5PdUhqa000cC1DUGY0eHBQekdaVnd1SzhpekVhNkhfTVdSRU5DMnNEU2t1NjhHSE5OMTJycmFQS0F1OUJXT1VGWm1wOXdNSXNYdWViaXVia3llVW92SS1CSldTS1dfRm5YQzI2SVl0UTBGb21zNHBlMkh3ZGpZRE5FOXRIR2JJSWdfSGpJVGxzcTY2UzZZcDQ3VXdBcUJURFkyQ3F6SXR2c3dQTk1NdEJCQkVDYTZ5Q2lZYmh6VENWU2VB0gHPAUFVX3lxTE5EQ1N2ckRmU1c2MmJiNjZTRjc3alNUMlY4MllxdkVPeWlxb3JsNHlnNGNOV3VkcTRmT0RnUmxGX2RVUVRQSG9NVV93NmdTU3prMU5zbGlwVWIyQmRlYVlFX2lVck1sUENKbDhrUkJqWG1tSVdPYjNDUndSWVFqV0c3ZURKeGFZWV9GNHpxX0RfVXZEWUQ5anIyaXhsdUtKSFJoYlNLd3UtWlBrUW01WlBIaHRxR1c2eEFLRWFDRjZWb2RMZFVsZnF1ZkZ3STVzOA?oc=5"" target=""_blank"">Latest Bengaluru News Live Updates Today October 17, 2024 : Political activity intensifies in Karnataka as by-elections approach for three key seats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News - Mint",https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5,2024-10-17 19:57:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxQSWE0REVfZTg0alZDVWhwRnJ1cm1oUHB3RHRzNkpOcW1xTmdXTlhMUUJTRjR4eWpoSjJyRFpuUDVCX09lZEluQVh4ZUszdTNNWF9aMjByQkhVMW96R2lqVV8tV3RpMjMzWlI3QXpKWDE4X2pwc0JmanpBQ1VtM0lVT1NCU2JSMTYyZGFIVHZaTTIzYXBHWUZaS2dxRFB3clZPZ0NEZlBSTWRDSjBBbm4tYjNwODFfbFNqaGxQbklFM2NkbDhkNE5YTHRHRGxqaTd4LU1LMGpHLXVFQno2R0k4VGhTUnlGY0diZEhlbmVLT0Q5WDBRNWhFMndkR2NDMGpHeEpySG9B0gGLAkFVX3lxTE9CaW5sYlpOQ0VPY2VQbGZUYkJNbVBBVGU3WVZUcGpvdm9HQlRvMjZmemd1MnhFS1R3SXlTLXdkMUp5RWd4clBFSzB0d0ZoMWhaZDd2b1JvZXQxZ3A4YUtMMzdPUFRrYmhIODBaVFhCWnZjWTAteDRvNVhkUGd5QUNNSlc5dGRpb05zYmpUT2pxVWRpS1hWZFRMTnQ1Y1U4NVE5S2tXajFldnFCUURrS1ZPYkNHbERBLVRVeHFlSnJMd3ZtRGtDcG8wQVNCc0g0UVd1Nm9BVlBHOS1YS2UwYmNUc1RzLWJUdnpLWVlKVnp2N0lMRUFYQnNrNU9fdmhhVlBnZGRNOU1jSGtWOA?oc=5"" target=""_blank"">Tamil Nadu Chennai Rains LIVE Updates: IMD issues ‘red alert’ warning for Kanyakumari, Thoothukudi and Tirunelveli | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
India Experiences Record-Breaking Rainfall Events During 2024 Monsoon - Nativeplanet,https://news.google.com/rss/articles/CBMitgFBVV95cUxOdzRnQUtlb1Q1c2w3UUlXeHpGZGo0X3J1YmZYZ3FGbXB0Q3pDYVpvN2M3V0p5LTlrM0hISEp1VzFuTnZfUnJlM1VoZ1RyRGZueTZIT01vYWsteWdra01ieEhzcjAwU2JqWklod3NOa1pfRWRObFhlLWd6YkRsRHJCaFVMU3dhd2ZmMUVPZ2ZQZnRLTzVCZVQwaElmRTV1aW1JeHJ0Tm9BcldEWXBRM3NtbnM5aWVFQQ?oc=5,2024-10-17 17:17:44,Nativeplanet,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOdzRnQUtlb1Q1c2w3UUlXeHpGZGo0X3J1YmZYZ3FGbXB0Q3pDYVpvN2M3V0p5LTlrM0hISEp1VzFuTnZfUnJlM1VoZ1RyRGZueTZIT01vYWsteWdra01ieEhzcjAwU2JqWklod3NOa1pfRWRObFhlLWd6YkRsRHJCaFVMU3dhd2ZmMUVPZ2ZQZnRLTzVCZVQwaElmRTV1aW1JeHJ0Tm9BcldEWXBRM3NtbnM5aWVFQQ?oc=5"" target=""_blank"">India Experiences Record-Breaking Rainfall Events During 2024 Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nativeplanet</font>",
"IMD Weather Update: Heavy Rainfall In Karnataka And Tamil Nadu, Delhi’s AQI Dips To ‘Very Poor’ - News24",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdFNITTNDZTNGN1RfZDQ0Tzg3bHk1Uy04U043Z0ZadV9USkxiUC1Gb1hkU1lHbi1RZEhmZzh2YWVaRzFwaEVpNWdiUUV1dnhqRG9rdy00QWE3eDExNU1OSm5YRG5VR2RDcWMtV0ZXbzU2S1h5NGdxcUlmN0lPTmpDRlRRdWlZalN2WjVDTFJCNXY3MTNGSThRT0hLc0U3UnNTV19VRkMwWVE2bUdFSFluRVZnUEJZWDQtUzlHS2lNMzV4ejhHamJMaw?oc=5,2024-10-18 07:36:03,News24,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxPdFNITTNDZTNGN1RfZDQ0Tzg3bHk1Uy04U043Z0ZadV9USkxiUC1Gb1hkU1lHbi1RZEhmZzh2YWVaRzFwaEVpNWdiUUV1dnhqRG9rdy00QWE3eDExNU1OSm5YRG5VR2RDcWMtV0ZXbzU2S1h5NGdxcUlmN0lPTmpDRlRRdWlZalN2WjVDTFJCNXY3MTNGSThRT0hLc0U3UnNTV19VRkMwWVE2bUdFSFluRVZnUEJZWDQtUzlHS2lNMzV4ejhHamJMaw?oc=5"" target=""_blank"">IMD Weather Update: Heavy Rainfall In Karnataka And Tamil Nadu, Delhi’s AQI Dips To ‘Very Poor’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Winter is coming: Delhi air quality woes triggered; close to 'very poor' - Business Standard,https://news.google.com/rss/articles/CBMizgFBVV95cUxOLUwxamlmZ2wzWFBxem9ERVliQ3J0SWFDcllmLVNMR3Y4Q3d0YnBHT3hBVGZKaW1ETGpTQjZIbWtqbDB3dlJuRW1aSFdJVXpaY1FlSkthaHh2Ulc4dV9qVkZHc2VMT05hdHN3VW5TN1djLVphdTFyRTV5Z0pSalJWRDRoSGRfM0V2UHdwWUM5cWhsRHV1OGVaSjFwSkdSSnN0ZjE3QlRuRF9pT3BGZ0R5S3JxUEpFSlhaNVNQMzJXSzRZdEJ0X2M4SEtXazgwd9IB0wFBVV95cUxPNW0zMzZ3eWY4TWY2VHVyUWI3VFI2ZzNjY3JXR0NacGkzMU9iOXR6czduNWs1TFJMM201aDFZVjNILWRJc1gzY1ZKT2J4NWQzUlFoZTZwYTFCakR3MmlrSkV2azBHQ0hYU1NfeXE2Ujd2N01IWGhCdGRwOXo2VDh6dkUtQmZxa0pYRnNDRVVxcFZvUEhrOC1KZWV2cTBESzBfNU9TcXc3ZkxiMm4xalZCaTVFalRnMGhwYXcyNjVtUXRocEZqZGJkVmFCbjFIb3pWNGhV?oc=5,2024-10-17 12:44:09,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOLUwxamlmZ2wzWFBxem9ERVliQ3J0SWFDcllmLVNMR3Y4Q3d0YnBHT3hBVGZKaW1ETGpTQjZIbWtqbDB3dlJuRW1aSFdJVXpaY1FlSkthaHh2Ulc4dV9qVkZHc2VMT05hdHN3VW5TN1djLVphdTFyRTV5Z0pSalJWRDRoSGRfM0V2UHdwWUM5cWhsRHV1OGVaSjFwSkdSSnN0ZjE3QlRuRF9pT3BGZ0R5S3JxUEpFSlhaNVNQMzJXSzRZdEJ0X2M4SEtXazgwd9IB0wFBVV95cUxPNW0zMzZ3eWY4TWY2VHVyUWI3VFI2ZzNjY3JXR0NacGkzMU9iOXR6czduNWs1TFJMM201aDFZVjNILWRJc1gzY1ZKT2J4NWQzUlFoZTZwYTFCakR3MmlrSkV2azBHQ0hYU1NfeXE2Ujd2N01IWGhCdGRwOXo2VDh6dkUtQmZxa0pYRnNDRVVxcFZvUEhrOC1KZWV2cTBESzBfNU9TcXc3ZkxiMm4xalZCaTVFalRnMGhwYXcyNjVtUXRocEZqZGJkVmFCbjFIb3pWNGhV?oc=5"" target=""_blank"">Winter is coming: Delhi air quality woes triggered; close to 'very poor'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Bengaluru weather update: Rainfall eases, but forecasts predict more rain until October 20 - Report - Hindustan Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbndOV2JoWVVjY0NJM3Q1em9xcE9QSTI1NGIxMWhUb2pGV2FsN0JwbndUOXdLSi16Z2FYcG80aDM2S1d3S09zZGFfUlk3aE9pNWdQTmFPRHB3T3VPVFctaUFSdTF4ZzZFSFo0SktBdXR1cmZXaWp3VjB6aWl6cTNYZ1lVek9ENzl5bVdoVDl6SG13Tld4a2JkNW56RXJIQmxzajJmRXNrS1hvTGRuRXF2QTRlZ29lN1JjNXhWVTcwcWRDVUNnb0R6UG9aTEdyQzNaMWxUQUoyQXZYX1lpUnRLb0w0YjdJdHRLQzAtSXNDM0N0OVo1NkVxaTgwbVZqZ9IBgwJBVV95cUxNcEJBb1VBNFhGYXJ6S0RhTFkxQ3QzQW1kSnJ2c0xOdjJuSl9WNm5EcmxScWMtc2MxMFRadEZ2MG42bGVkTEN2NUFDQThFZi1hX3dWNjlnd29HNHRRQUxiRFM5TEpNb1k2ZVZncHdPcnk4cU52M2hlY1pPcnh6d2ZMU2l3SVNDbkV2YXZRWnlVVlVSTkctRkc3WEhBWWN2QlZtZ3piYXFiVkV2clduOVViTmZzZXhjRmdqOTZ2YkJJRHlwdU5GZVZYZWF5WUIySkNxNThqcjFxTmctczhYa3RWaFcwNWg5QVNnSmwzZ3BHOWZkWWhheEVzdDJpVk1VTUFSVXFF?oc=5,2024-10-17 12:42:52,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPbndOV2JoWVVjY0NJM3Q1em9xcE9QSTI1NGIxMWhUb2pGV2FsN0JwbndUOXdLSi16Z2FYcG80aDM2S1d3S09zZGFfUlk3aE9pNWdQTmFPRHB3T3VPVFctaUFSdTF4ZzZFSFo0SktBdXR1cmZXaWp3VjB6aWl6cTNYZ1lVek9ENzl5bVdoVDl6SG13Tld4a2JkNW56RXJIQmxzajJmRXNrS1hvTGRuRXF2QTRlZ29lN1JjNXhWVTcwcWRDVUNnb0R6UG9aTEdyQzNaMWxUQUoyQXZYX1lpUnRLb0w0YjdJdHRLQzAtSXNDM0N0OVo1NkVxaTgwbVZqZ9IBgwJBVV95cUxNcEJBb1VBNFhGYXJ6S0RhTFkxQ3QzQW1kSnJ2c0xOdjJuSl9WNm5EcmxScWMtc2MxMFRadEZ2MG42bGVkTEN2NUFDQThFZi1hX3dWNjlnd29HNHRRQUxiRFM5TEpNb1k2ZVZncHdPcnk4cU52M2hlY1pPcnh6d2ZMU2l3SVNDbkV2YXZRWnlVVlVSTkctRkc3WEhBWWN2QlZtZ3piYXFiVkV2clduOVViTmZzZXhjRmdqOTZ2YkJJRHlwdU5GZVZYZWF5WUIySkNxNThqcjFxTmctczhYa3RWaFcwNWg5QVNnSmwzZ3BHOWZkWWhheEVzdDJpVk1VTUFSVXFF?oc=5"" target=""_blank"">Bengaluru weather update: Rainfall eases, but forecasts predict more rain until October 20 - Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"New Delhi, DL - MSN",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTmw4eUtBUENFMzB0bi1idElLeGFWU1BEVEZiMGk1NUg3VVAzdGNWbTE3c2dHZFVmdVhJa0IyaDcwbm9TQ1JCS1ZYVWNPRjBWQ3lyZ21MMEltelc0UXVoNHdha1NtQ0lOWTM3MXhLMVNBSmk5alhVWnZtZEl1RU9SQklGSGlLRzlMNFpz?oc=5,2024-10-17 19:39:07,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTmw4eUtBUENFMzB0bi1idElLeGFWU1BEVEZiMGk1NUg3VVAzdGNWbTE3c2dHZFVmdVhJa0IyaDcwbm9TQ1JCS1ZYVWNPRjBWQ3lyZ21MMEltelc0UXVoNHdha1NtQ0lOWTM3MXhLMVNBSmk5alhVWnZtZEl1RU9SQklGSGlLRzlMNFpz?oc=5"" target=""_blank"">New Delhi, DL</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Yellow alert for city, may rain for next few days - The Times of India",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMGN0UENuemt0RG9kZ0dzaW9aS1l5dTBOSWY0N3RJeEZZUjZ1aDU4dXN6WmhOQUJjel9YR3NTemZLd2xkcWE0Znd5V1IzeGhUTHZFWjRsME9fSmJkOWh0TUFDeE1pM1FoU1VBcnBFb0FHbjJGNVhSamZ6T0lmNGt6TGZlRGZ0aC1LUXEwQ1l2eWUtVlVvZmV6bVZ6Q3FLWU05T09QSWR3dHpyUEh0T1pnMHBQU2lOdlRZREh0RGJDVXZPS3lFQk5TdXVFWGVYMTdEVkR4UXNyRGdQWXVfWUw3Umd5c1djQdIB6wFBVV95cUxOZEdVYUJvUkQ2RVZjUDkyZFlsZm1sRXFiMmJtaEdBcjRDY2NycGd4Y01Ub055YXdpb1JqY1l0M2tzZnRyUzlEMTFZYmM1UW5YaGp3RngtWEE1LU5RRk1RejBJbldNZ242TDJ0X3lySVVKakl1UUI4dk5Zb0tNWXN3YXNJRnA4eGhUZXg3ZFVjWTloR2FkN19XMjNZMkgxV056S0U2TFpwZEZ2R0VNQWxqNlN1d1dzemM4V0ZfTVY0MGktUUhSb0Ewal9kVW9hLWRkSzQ3VGRCWDVWSHJoVE9NWF9WZEU1RlFSWFVn?oc=5,2024-10-17 22:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQMGN0UENuemt0RG9kZ0dzaW9aS1l5dTBOSWY0N3RJeEZZUjZ1aDU4dXN6WmhOQUJjel9YR3NTemZLd2xkcWE0Znd5V1IzeGhUTHZFWjRsME9fSmJkOWh0TUFDeE1pM1FoU1VBcnBFb0FHbjJGNVhSamZ6T0lmNGt6TGZlRGZ0aC1LUXEwQ1l2eWUtVlVvZmV6bVZ6Q3FLWU05T09QSWR3dHpyUEh0T1pnMHBQU2lOdlRZREh0RGJDVXZPS3lFQk5TdXVFWGVYMTdEVkR4UXNyRGdQWXVfWUw3Umd5c1djQdIB6wFBVV95cUxOZEdVYUJvUkQ2RVZjUDkyZFlsZm1sRXFiMmJtaEdBcjRDY2NycGd4Y01Ub055YXdpb1JqY1l0M2tzZnRyUzlEMTFZYmM1UW5YaGp3RngtWEE1LU5RRk1RejBJbldNZ242TDJ0X3lySVVKakl1UUI4dk5Zb0tNWXN3YXNJRnA4eGhUZXg3ZFVjWTloR2FkN19XMjNZMkgxV056S0U2TFpwZEZ2R0VNQWxqNlN1d1dzemM4V0ZfTVY0MGktUUhSb0Ewal9kVW9hLWRkSzQ3VGRCWDVWSHJoVE9NWF9WZEU1RlFSWFVn?oc=5"" target=""_blank"">Yellow alert for city, may rain for next few days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Chennai Rain News Highlights: Heavy Rain in Tamil Nadu for the Next 2 Days, Says IMD - Times Now",https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUHBPQXZQLTVzT09rTWJkanlmSE4zLVFCTGFNZTJjMnpTVnNVMllCc0tHMDZUaERkbkdvbHoyeWc3NF9QbktHZnEzY2tuSzFqQXh1Mjg3Z2J2SVR3S0FGVHV4NGFjZnJsTVNRR2VNZjlZWENxQlFScE00S200MC1fNGxpLXphZ3VBSmNfSUJHVWk3QXN2bVMxOWJhOHpzN0c5Q25sUDRVQk15N1puTGZkdk9KRW1ENG5RaTBpMFpZV0NJUGhjMU44SDREbDhvdDJZb1llaFRrNy13b0k4MlVFakx5U0tlSVhqQmpsLUdreTBnc3PSAfgBQVVfeXFMTUFNT0JzNE9uam02WG1CQVFsQ2pqSkRvVXl1Tkw3YzFubk5sVzlfUGY4N1NzcFRyZnFYRXBCbERRel9PSi1nN2toaDlhZmdUWWZaektXME13TEV2dmdEN21sdFprZksyMDVoRjRnVzlxZDBSZmVkamF1Q2tPQ1JoU2lUV1lWZGc1RWsycGZCVThucmcxRVNPbTJEOXBVQ2IyTVlxeVBwaWw0dTlzSE5tdDA2OEZCcFRheFJyeEF4LTlfcEVVb1Y3TnIzVzBueVY2eDNzUUQ0bWdtN3pzZGV1Zm1KVjFpM3VQY0pwR1lJYTZvTTFmdnRfWm8?oc=5,2024-10-18 06:40:17,Times Now,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxQUHBPQXZQLTVzT09rTWJkanlmSE4zLVFCTGFNZTJjMnpTVnNVMllCc0tHMDZUaERkbkdvbHoyeWc3NF9QbktHZnEzY2tuSzFqQXh1Mjg3Z2J2SVR3S0FGVHV4NGFjZnJsTVNRR2VNZjlZWENxQlFScE00S200MC1fNGxpLXphZ3VBSmNfSUJHVWk3QXN2bVMxOWJhOHpzN0c5Q25sUDRVQk15N1puTGZkdk9KRW1ENG5RaTBpMFpZV0NJUGhjMU44SDREbDhvdDJZb1llaFRrNy13b0k4MlVFakx5U0tlSVhqQmpsLUdreTBnc3PSAfgBQVVfeXFMTUFNT0JzNE9uam02WG1CQVFsQ2pqSkRvVXl1Tkw3YzFubk5sVzlfUGY4N1NzcFRyZnFYRXBCbERRel9PSi1nN2toaDlhZmdUWWZaektXME13TEV2dmdEN21sdFprZksyMDVoRjRnVzlxZDBSZmVkamF1Q2tPQ1JoU2lUV1lWZGc1RWsycGZCVThucmcxRVNPbTJEOXBVQ2IyTVlxeVBwaWw0dTlzSE5tdDA2OEZCcFRheFJyeEF4LTlfcEVVb1Y3TnIzVzBueVY2eDNzUUQ0bWdtN3pzZGV1Zm1KVjFpM3VQY0pwR1lJYTZvTTFmdnRfWm8?oc=5"" target=""_blank"">Chennai Rain News Highlights: Heavy Rain in Tamil Nadu for the Next 2 Days, Says IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",
