Title,Link,Date,Source,Summary,Place
"Monsoon floods kill dozens in India, thousands in relief camps - Al Jazeera English",https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmRxWkx6V2JxVFNJWHNXVVZ1dkhvMTBxT3o0cHkzUF9kalUwYWk0OFRyUkliMWZvbUFURzdTNDRCY2RWT3lQRjkxMjBRbnJIVlZDejhHdktiTWIzUEJ5OHh5TjZwWWk4SXZWZEN6cGlOS1RVNU9rbmJXR19vQ3FJWFFsdklxSlUwV0R4bXNUS0MxbEhlLXVGYV9SdzdnTGU4NVBj0gGoAUFVX3lxTFBpZU8zNHFieHNFNnZsV1IyZm9qbGFqMVlfOGRrd045RExJaF9uS3p5ejFMYXlnQlBKcUlTbjM3X056bnBGTE5IcXFuYXU4VG5YNEpTNTZTZmlpWFlzRU5lVURMM25hOVgxRmhSUUMxVjJRZFQyenM3VlNaaE9XS1RYa2FyQThkUHc3UExEaS1ZdnFsNXo5T0xsdjJWb2xYYlZ1Ums1ZHRyLQ?oc=5,2024-09-02 23:14:33,Al Jazeera English,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmRxWkx6V2JxVFNJWHNXVVZ1dkhvMTBxT3o0cHkzUF9kalUwYWk0OFRyUkliMWZvbUFURzdTNDRCY2RWT3lQRjkxMjBRbnJIVlZDejhHdktiTWIzUEJ5OHh5TjZwWWk4SXZWZEN6cGlOS1RVNU9rbmJXR19vQ3FJWFFsdklxSlUwV0R4bXNUS0MxbEhlLXVGYV9SdzdnTGU4NVBj0gGoAUFVX3lxTFBpZU8zNHFieHNFNnZsV1IyZm9qbGFqMVlfOGRrd045RExJaF9uS3p5ejFMYXlnQlBKcUlTbjM3X056bnBGTE5IcXFuYXU4VG5YNEpTNTZTZmlpWFlzRU5lVURMM25hOVgxRmhSUUMxVjJRZFQyenM3VlNaaE9XS1RYa2FyQThkUHc3UExEaS1ZdnFsNXo5T0xsdjJWb2xYYlZ1Ums1ZHRyLQ?oc=5"" target=""_blank"">Monsoon floods kill dozens in India, thousands in relief camps</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",
Gujarat rainfall: Red alert in some parts today - The Indian Express,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUWhTVU9TaW44SnczaGJDNmhjUjBGTVRNMUY4c25OeUVqczJNUEJpdEFvc3FsOHJDS2xPdUszcTBZQmd0R1BvMXY2Vlo1Ql8xVGlTRmZCM2haV05iaHVFU1RpRE04WllnWm9MV2JJdXlVZzF0ZzJiR0diYXViRlpHNThvaWc5WElhVmlqYnJlTllvdzA1dG1Ia1duSklpOFBncjdaczRxZDI0QdIBsAFBVV95cUxOQlBLZm5GY2xWTE1ROUkycVg4OVVuR3NUNC0wenpNWDUyN2ZPd3FUOGIzZGIxcEtaNXRJYVNzalpMR21CejdocGtWTmNGTnhRYUczSFROaWMtSkpKc3Z5NjFhVXdnVkhaS0lsakQtbXg3blRpUGlrYm1jZnR1YnhTRGZ5WWNsaVFCOXgxS1dveEduU2dENnV6TWItMG5uVUZtdlBmNTdkOHhwWU1JTmJ4Ug?oc=5,2024-09-03 02:20:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOUWhTVU9TaW44SnczaGJDNmhjUjBGTVRNMUY4c25OeUVqczJNUEJpdEFvc3FsOHJDS2xPdUszcTBZQmd0R1BvMXY2Vlo1Ql8xVGlTRmZCM2haV05iaHVFU1RpRE04WllnWm9MV2JJdXlVZzF0ZzJiR0diYXViRlpHNThvaWc5WElhVmlqYnJlTllvdzA1dG1Ia1duSklpOFBncjdaczRxZDI0QdIBsAFBVV95cUxOQlBLZm5GY2xWTE1ROUkycVg4OVVuR3NUNC0wenpNWDUyN2ZPd3FUOGIzZGIxcEtaNXRJYVNzalpMR21CejdocGtWTmNGTnhRYUczSFROaWMtSkpKc3Z5NjFhVXdnVkhaS0lsakQtbXg3blRpUGlrYm1jZnR1YnhTRGZ5WWNsaVFCOXgxS1dveEduU2dENnV6TWItMG5uVUZtdlBmNTdkOHhwWU1JTmJ4Ug?oc=5"" target=""_blank"">Gujarat rainfall: Red alert in some parts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Monsoon 2024: Record heatwaves, rare cyclone in Arabian Sea, La Nina — is India headed towards 1999 recall? - Down To Earth Magazine",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQTUhIS3A4T2l1Y1VDbzhtUThLR0t0bGF1MjViQ1dOdWlBTWRvVktwZ1NZWDcxSmdUY29veXpwNUVlTG9Cd3l6bUZUMEVYcVdSRmQ4Q1FubEF2VU56WW1aWmg2blNNMnFrcWgzWEJmYzlBWTlNVF9HUE8wdW9pOE95dkhKa0xZM1BBaGY0Z2VkLUZlVVEtN1Y4R3ZKdjFYQ0RucmNBc2dzcUZkX0d6czM3Z1M2bkdfbjUyU3l1c2tYcHNpWDlWT1lBMDdwRlBZaEFJaTdQUWVGTkpvbTZ1aUw2aNIB7gFBVV95cUxOa0xZQlIwaXpGMXoxSktFXy1KbEh5UWNPVHpBRVllQlRwVk9aUE91QjlKZDRzRjZMYk5HZWN6X1hjQk1BT19CTGxYWk0yUUtkWE9ieDhTaHpTNEhEaEJXdFJ2cm5leE9Rc1pjel9URU1RTXotY0RlaXgzYzZBRDFDT1F2R01DdUswZmwwMUdoM0UyVFhvZGQ3UGlEQUxqWDFVYUowYzdGeldwOGNxMWNCQ3VGSzF6d1hFakozSF9EYzJRMl9ReHdvV2tRaUdCekJzVmJmV25jVHVELVR6UUlITDBqekctV3YtQVhxYXpR?oc=5,2024-09-02 19:52:05,Down To Earth Magazine,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQTUhIS3A4T2l1Y1VDbzhtUThLR0t0bGF1MjViQ1dOdWlBTWRvVktwZ1NZWDcxSmdUY29veXpwNUVlTG9Cd3l6bUZUMEVYcVdSRmQ4Q1FubEF2VU56WW1aWmg2blNNMnFrcWgzWEJmYzlBWTlNVF9HUE8wdW9pOE95dkhKa0xZM1BBaGY0Z2VkLUZlVVEtN1Y4R3ZKdjFYQ0RucmNBc2dzcUZkX0d6czM3Z1M2bkdfbjUyU3l1c2tYcHNpWDlWT1lBMDdwRlBZaEFJaTdQUWVGTkpvbTZ1aUw2aNIB7gFBVV95cUxOa0xZQlIwaXpGMXoxSktFXy1KbEh5UWNPVHpBRVllQlRwVk9aUE91QjlKZDRzRjZMYk5HZWN6X1hjQk1BT19CTGxYWk0yUUtkWE9ieDhTaHpTNEhEaEJXdFJ2cm5leE9Rc1pjel9URU1RTXotY0RlaXgzYzZBRDFDT1F2R01DdUswZmwwMUdoM0UyVFhvZGQ3UGlEQUxqWDFVYUowYzdGeldwOGNxMWNCQ3VGSzF6d1hFakozSF9EYzJRMl9ReHdvV2tRaUdCekJzVmJmV25jVHVELVR6UUlITDBqekctV3YtQVhxYXpR?oc=5"" target=""_blank"">Monsoon 2024: Record heatwaves, rare cyclone in Arabian Sea, La Nina — is India headed towards 1999 recall?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth Magazine</font>",
Red alert in parts of Gujarat for next 2 days; IMD forecasts heavy to very heavy rains till Sept 7th - DeshGujarat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPclU5NU5zUF9UdXZJbXkwTzZxTnJsVVdPZjMxSWxtUUUteUdJYXpRNHd2Ymg3SWN3d3FwdEI3bGlEZXRwZWVudEFaTjFVWHg1ZVI3eEtKcTMzTGtCSjM1OTR2UjFCOThfdmFiUE5JcVpRbDhrTVBleFlQUW9LRWdqOXhBdjhBekk4bTd0WHpjaU44eXYtQnUxY011amtzMEVuWWREcmNfSG1tVG5pd0ZzRjVsSEttTlpkM2V4di1neHhLc0VJZFkxQy0yazJkR0Jt?oc=5,2024-09-02 16:21:12,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPclU5NU5zUF9UdXZJbXkwTzZxTnJsVVdPZjMxSWxtUUUteUdJYXpRNHd2Ymg3SWN3d3FwdEI3bGlEZXRwZWVudEFaTjFVWHg1ZVI3eEtKcTMzTGtCSjM1OTR2UjFCOThfdmFiUE5JcVpRbDhrTVBleFlQUW9LRWdqOXhBdjhBekk4bTd0WHpjaU44eXYtQnUxY011amtzMEVuWWREcmNfSG1tVG5pd0ZzRjVsSEttTlpkM2V4di1neHhLc0VJZFkxQy0yazJkR0Jt?oc=5"" target=""_blank"">Red alert in parts of Gujarat for next 2 days; IMD forecasts heavy to very heavy rains till Sept 7th</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Data: Rain intensifies towards August-end, rise in Sept share - The Indian Express",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQN0xCNklYblJpWjZOR3R6a2FLMzZ3dzhPdXVtSVFQZ3ZsTTI0UFozQ05oUV9hUEc5V1VJZ3lWS2FON1oteFpjcVdvcm9hdzI3Y216RnhHTjZrRHB5WVBxMEp4Qm9sQmFwQTFScTgyeWw1VHpmUWRGdWRqdU1zY0N3Y0dDVmtZYWRqRVhpRmNXeHdOT3d6Z25iMXRYOEFFcDBSUVZFemd1cy12cjhKZXBoaXdHM2RXbmp3allJ0gHCAUFVX3lxTE91OGhpcDZDYW12XzNqX0FwSE5WbkF3UmZfUVZMS2o2WlVGekN6YTNSVWdpQk1VRE5vTWpfbW1sWTVMbno4SlA3TVlLeEdsRV9LR250Z3A2dDlxWTFkNEJpUkhFbkM1aXVFLVJuQVRtcFk3NzBJZjkwVFdPQVl1Z2hHaHJHTEZ3TFJ3X2RyQ3RWYl80VEE5MVBESjRoelY5R1lKZlZ4YXluaE9fcGNKSV9SR2UyTHBBek1nRGtwTWxWZ2Jn?oc=5,2024-09-03 02:30:07,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQN0xCNklYblJpWjZOR3R6a2FLMzZ3dzhPdXVtSVFQZ3ZsTTI0UFozQ05oUV9hUEc5V1VJZ3lWS2FON1oteFpjcVdvcm9hdzI3Y216RnhHTjZrRHB5WVBxMEp4Qm9sQmFwQTFScTgyeWw1VHpmUWRGdWRqdU1zY0N3Y0dDVmtZYWRqRVhpRmNXeHdOT3d6Z25iMXRYOEFFcDBSUVZFemd1cy12cjhKZXBoaXdHM2RXbmp3allJ0gHCAUFVX3lxTE91OGhpcDZDYW12XzNqX0FwSE5WbkF3UmZfUVZMS2o2WlVGekN6YTNSVWdpQk1VRE5vTWpfbW1sWTVMbno4SlA3TVlLeEdsRV9LR250Z3A2dDlxWTFkNEJpUkhFbkM1aXVFLVJuQVRtcFk3NzBJZjkwVFdPQVl1Z2hHaHJHTEZ3TFJ3X2RyQ3RWYl80VEE5MVBESjRoelY5R1lKZlZ4YXluaE9fcGNKSV9SR2UyTHBBek1nRGtwTWxWZ2Jn?oc=5"" target=""_blank"">Data: Rain intensifies towards August-end, rise in Sept share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Weather News Sept 2: Heavy Rains Lash AP & Telangana; 31 Dead, Lakhs Affected - Outlook India",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5,2024-09-02 19:24:46,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQNjZSYVVkWUpJVXQxY1FMQnBuQlFqMVFXcEdEeXZFdTJCdjJDdU8tRGRNRnZGdlVkWlhhc0g3MDlxLUdyV3ZBMGQ4ZHZtSVY3WExyX1k2QmxDSGl6MUkzY0tTMG5nYTUyR0JfZEVUUGdQYnJvMV9MMklkSVlzWDFiQmE1Nk45dEFLRXpLMVNxaF9WRmkxaG9mQ0hXeXRFZGRSOS05N2FOc0lPZGNrMmRWeEQ3R2NpVU9LNkhKQS1XMjBWaTJMMTZ2SzVMdkZqT3N2Mk5QNHNMLW9sakh4SXfSAesBQVVfeXFMUFpoWlFBR2plLXlqYXYtZnJuNTJsLURqTGZRXzRlUUdkdU8wQTFBUlhqWHFuSExLTGpqRVVtSkk3ZVJLNngyYXhFQWo4NTNmNTk5SXNQc0ZEX3Y5d3hTRHNXUkZtUWRERVlFLWkyWFgyTFhsY3Z6M3k2VGNzTUFzQ0RYb3g0X0k4WHBNaWd0bWxuSTdTM2xmc21NVXBtMW1CaGx2djlEdEFuNENQdUsxcHMzcXlSYWVCUXR6RGluUEhUZk5GdTBEcHoyWWdXY3EzaS1rZ2JUTUxxcUVBRHJYU2RjZnJPYUhlclNJdw?oc=5"" target=""_blank"">Weather News Sept 2: Heavy Rains Lash AP & Telangana; 31 Dead, Lakhs Affected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Fact Check: Misleading Video Viral in the Name of Gujarat Floods - Vishvas News English,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRmp6SnFHaG1pSFNpbjI4VFF1djZLcDVOaFRpSXMySXBzZ3dxQkR4dzYyR3N1SE5FV3NDdURPNjFMazJGLUVxdDVoNkpfVzVXUC16ZlJiT1loUlhuZ2g0ZjRlQ2lHOE1QZUhBYnVzcF9JXy1sVzdGS1ZMUVZjZFY5VlFMZ3NsT1F4aGo3SFpRVmtleHY3QWh0Y2d4NWpSUEh3RzZwcGVUT2x0Zw?oc=5,2024-09-02 16:48:10,Vishvas News English,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQRmp6SnFHaG1pSFNpbjI4VFF1djZLcDVOaFRpSXMySXBzZ3dxQkR4dzYyR3N1SE5FV3NDdURPNjFMazJGLUVxdDVoNkpfVzVXUC16ZlJiT1loUlhuZ2g0ZjRlQ2lHOE1QZUhBYnVzcF9JXy1sVzdGS1ZMUVZjZFY5VlFMZ3NsT1F4aGo3SFpRVmtleHY3QWh0Y2d4NWpSUEh3RzZwcGVUT2x0Zw?oc=5"" target=""_blank"">Fact Check: Misleading Video Viral in the Name of Gujarat Floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Vishvas News English</font>",
"Maharashtra Weather: Floods In Beed, Hingoli; Heavy Rainfall Alert for Marathwada, Vidharbha (Videos) - Free Press Journal",https://news.google.com/rss/articles/CBMizwFBVV95cUxNWkFnczFTYlYtbEFqR2wySEpWc3dLTmJWWDF3ZnQ5dXI4QXlOM1piTWNIakNJdmk2QkJTRUtZNHBUV2g0YWMxU2ZxMzhfLXZYeHdZbWFoTWxxeHVXWVNaT2tkNXdlZUpXNzZUSTdFTVMzcll5SThfRHhqT3JmSUdnOEVvRUYtSFpRbWRfVG9vWW1sX1NPaGRRQUFwUU52RkZlQy1wZURUcTZDbTVUQTc3N2ZIQU5ZRXFwM3JjNS1VMzc3dVFWZ2lMbm5xelFRbnPSAdQBQVVfeXFMUGROTGxDVzlLdEZPb0hwWURoemQzUS1wbk5CbHltQmxOUy13S2QzRTFmQzdnNTN1YmlYN2V0MVVJQVhEbDI1aVNuN0p2RDAxWjV3cERaV2lGRlVJcTJrT0M2elk3c0JfcVpUOGpaOWd2NkJQTkdGM1JEYUFVYlBRV0xfRlFxd0stRzFTZVR2QkpVeGNaSkU0UmRCak1pZ1JCbURycEZBUU51U0w4UlJGZWNyNkJoMS1VTmZBVmVSRmhNeUpvaWhzaWxldE5YZUtmcE5zRkw?oc=5,2024-09-02 13:17:35,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNWkFnczFTYlYtbEFqR2wySEpWc3dLTmJWWDF3ZnQ5dXI4QXlOM1piTWNIakNJdmk2QkJTRUtZNHBUV2g0YWMxU2ZxMzhfLXZYeHdZbWFoTWxxeHVXWVNaT2tkNXdlZUpXNzZUSTdFTVMzcll5SThfRHhqT3JmSUdnOEVvRUYtSFpRbWRfVG9vWW1sX1NPaGRRQUFwUU52RkZlQy1wZURUcTZDbTVUQTc3N2ZIQU5ZRXFwM3JjNS1VMzc3dVFWZ2lMbm5xelFRbnPSAdQBQVVfeXFMUGROTGxDVzlLdEZPb0hwWURoemQzUS1wbk5CbHltQmxOUy13S2QzRTFmQzdnNTN1YmlYN2V0MVVJQVhEbDI1aVNuN0p2RDAxWjV3cERaV2lGRlVJcTJrT0M2elk3c0JfcVpUOGpaOWd2NkJQTkdGM1JEYUFVYlBRV0xfRlFxd0stRzFTZVR2QkpVeGNaSkU0UmRCak1pZ1JCbURycEZBUU51U0w4UlJGZWNyNkJoMS1VTmZBVmVSRmhNeUpvaWhzaWxldE5YZUtmcE5zRkw?oc=5"" target=""_blank"">Maharashtra Weather: Floods In Beed, Hingoli; Heavy Rainfall Alert for Marathwada, Vidharbha (Videos)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
'BJP only party in India that follows democracy': PM Modi launches BJP's 'Sadasyata Abhiyan 2024'-10 key points | Today News - Mint,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOUng3UVFRV1BGa3NFVmZyWGhQZDg5V3BiUkk4YU83LU80MWU1d2RKbTc2TEdIY3Vtc2p0Vjc4MVVFQnFJMFpMYjdjNWlrdkRBam55cWQ2RTYyZENHc3Rxd2JtUms1MXJ4LVlQNzBfUk5GSm5rT1lwX29JTFYzeTFySnZXZnkxSEViOGdGcDNZMFdkWW1BLTNUYnZVbTBSVU5qN09iellqa0wtenZwQlRaVFltMG9KMms0UGUtcy14dXF5R25zUTJWTE5abjFsZTRmenpsd2tGSkhTNURXTHY2LdIB5gFBVV95cUxQekZSU1BwSU9EbnlyOTd3QXNRVzNHSVNLOVlYUUhEWnZ1QXk0TV9aMEdwUjRwMjJUTU5pOWVtazhkNlJnb0R5dmIycTRxbWdnd3Q3QkhPU0l0cnlCYWNLeTJ1N3lRMElPeVNLb19kampPVGxjMWZERkFtYlpTTjZ4U193ZkUwYVFzMzlSYzZGRFBFX0NOcnVoT0h2MGo5SVRlcmVwWnFQbUo4Y1h6S3pCQ3UxV2VZdm5hQWtNRXl0YkRiNUswcld2OElQM2tCVWZjUG8zak50d0w5b1ZlOVFoNi1FeUNiQQ?oc=5,2024-09-02 18:40:50,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOUng3UVFRV1BGa3NFVmZyWGhQZDg5V3BiUkk4YU83LU80MWU1d2RKbTc2TEdIY3Vtc2p0Vjc4MVVFQnFJMFpMYjdjNWlrdkRBam55cWQ2RTYyZENHc3Rxd2JtUms1MXJ4LVlQNzBfUk5GSm5rT1lwX29JTFYzeTFySnZXZnkxSEViOGdGcDNZMFdkWW1BLTNUYnZVbTBSVU5qN09iellqa0wtenZwQlRaVFltMG9KMms0UGUtcy14dXF5R25zUTJWTE5abjFsZTRmenpsd2tGSkhTNURXTHY2LdIB5gFBVV95cUxQekZSU1BwSU9EbnlyOTd3QXNRVzNHSVNLOVlYUUhEWnZ1QXk0TV9aMEdwUjRwMjJUTU5pOWVtazhkNlJnb0R5dmIycTRxbWdnd3Q3QkhPU0l0cnlCYWNLeTJ1N3lRMElPeVNLb19kampPVGxjMWZERkFtYlpTTjZ4U193ZkUwYVFzMzlSYzZGRFBFX0NOcnVoT0h2MGo5SVRlcmVwWnFQbUo4Y1h6S3pCQ3UxV2VZdm5hQWtNRXl0YkRiNUswcld2OElQM2tCVWZjUG8zak50d0w5b1ZlOVFoNi1FeUNiQQ?oc=5"" target=""_blank"">'BJP only party in India that follows democracy': PM Modi launches BJP's 'Sadasyata Abhiyan 2024'-10 key points | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Home Guard jawan dies after being swept away in Gujarat rains, NDRF retrieve body - TheNewsMill",https://news.google.com/rss/articles/CBMiswFBVV95cUxOd2liRVR1ZGpXRkRCa2Q2cTR1dTdjUldMZ3hfRmFramlzQ2ZheEhka2ZJb3B6b0RTMFBoblFXUVRZanNLT3FOeWJCTXlvMW1CV2Z3WERrT1dvS3JqTmdwTS1VZGVubmlaZ2JuMFhCanJDazJiNDBIMHFNaTY0Q0l6RHpYZm5UT1RTTTN3djZmYjJNRkF6b2EzeWVQQjROVVQyR1gwVXpmVm9OeHRWTzNEVXBxTQ?oc=5,2024-09-02 14:21:13,TheNewsMill,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOd2liRVR1ZGpXRkRCa2Q2cTR1dTdjUldMZ3hfRmFramlzQ2ZheEhka2ZJb3B6b0RTMFBoblFXUVRZanNLT3FOeWJCTXlvMW1CV2Z3WERrT1dvS3JqTmdwTS1VZGVubmlaZ2JuMFhCanJDazJiNDBIMHFNaTY0Q0l6RHpYZm5UT1RTTTN3djZmYjJNRkF6b2EzeWVQQjROVVQyR1gwVXpmVm9OeHRWTzNEVXBxTQ?oc=5"" target=""_blank"">Home Guard jawan dies after being swept away in Gujarat rains, NDRF retrieve body</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheNewsMill</font>",
