Title,Link,Date,Source,Summary,Place
"Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP - Factly",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5,2024-08-06 05:16:42,Factly,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQLUdZWDFCbUg3XzB3TW84UGVELXoyZVFjVUtONTlCaHRGMnJVcUxBYVNJNGRmenJyLWVEWWNraG5fd2VXeFN1T0xabzE3RFFtbTl2clZvNHdDZVNwRWZkdVFkblhtd2JDSWJTLW1UVTlHSVg1RkNYVDR6UlhWTFU2cDJHZGpvRU9RRWVzd0k0SVRkZHRleGM0RFBpcE5CdlBJRTQxZG53aDd0OHZvYWVqRVFnNlhiZkkwbTkwT3ZseWZMSGFJOVZTTDNubENQbmhER0ljZTRFeWE?oc=5"" target=""_blank"">Data: Between 2014 & 2023, Frequency of Heavy Rainfall events reduced in Karnataka, Odisha & AP while increasing in MP, Gujarat & UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Factly</font>",
Weather forecast: IMD predicts heavy rainfall in THESE states | Check details - India TV News,https://news.google.com/rss/articles/CBMingJBVV95cUxPQmZkWDczbXlTNXBEVTNCM3Z6aEJyZUxIdnYxQzIxRmdmWVBFUW1GZzhSVEczU05aNEpTYVVpeGtzUFRUdV9RUDRhSkNxR1JCa3o1bW9YbjdhQlZ1Mk1Kb29kZV9lTkR2cHhWeF9TcFYzamtRZVktMXNMd0ROZ2hpZTNKS25QYVl1OER1MmwwSWtNTjhLUURqamtBdzNpNUpvQW02S2J3Z21tbTVwVHM0R0lyRXZzMmdER2h3VWhSZGo5SHZHRXAyYjlKd3hpRmFWR2lDeDJhdkNudUxhLUlramRnWl9vWkFEaGlrUzVLczUtemt4VGZtbXBOcVZ3T3B4SGZFc0N1dm9hQnFqTURrdU4zQURuLU1BSUE1TXR30gGjAkFVX3lxTFBCMFRlVE1IamdKNlZzY1JDUmJ5Ung4SThkYWdKZW1KdGdWM1ZyWWhJTi1MMm5jU2UxMm9pVXZmdHRZMDlWT2tFQm9CdGFFNWJ2VVo1dGptNWlLVE0yTHNLU196cXN3dm5rMHJfVU5ZZDJlR2VsU3ZiWEw1QmFMa3loSVRRamlyU1U2ck5BVzVIcnFqV3dWR0Mzd2tjcFN2TkRoNUNwNUxXaDFLbU1EU21tdmtCR1JKejBJbkFNWjhGbWliVWdsY3labWdXdTQxOFhqTE4tZkJDMFZzb0NIVVI1bC1hWWJlV1h2NFFYZ1g5a0xJVFBRVGd4XzU3UnJXTjlvNVRXUXZfUU9Ha3c1VHRsOU9TZFJ6X2JJV1Q2eVc3U3ZZaw?oc=5,2024-08-06 09:13:04,India TV News,"<a href=""https://news.google.com/rss/articles/CBMingJBVV95cUxPQmZkWDczbXlTNXBEVTNCM3Z6aEJyZUxIdnYxQzIxRmdmWVBFUW1GZzhSVEczU05aNEpTYVVpeGtzUFRUdV9RUDRhSkNxR1JCa3o1bW9YbjdhQlZ1Mk1Kb29kZV9lTkR2cHhWeF9TcFYzamtRZVktMXNMd0ROZ2hpZTNKS25QYVl1OER1MmwwSWtNTjhLUURqamtBdzNpNUpvQW02S2J3Z21tbTVwVHM0R0lyRXZzMmdER2h3VWhSZGo5SHZHRXAyYjlKd3hpRmFWR2lDeDJhdkNudUxhLUlramRnWl9vWkFEaGlrUzVLczUtemt4VGZtbXBOcVZ3T3B4SGZFc0N1dm9hQnFqTURrdU4zQURuLU1BSUE1TXR30gGjAkFVX3lxTFBCMFRlVE1IamdKNlZzY1JDUmJ5Ung4SThkYWdKZW1KdGdWM1ZyWWhJTi1MMm5jU2UxMm9pVXZmdHRZMDlWT2tFQm9CdGFFNWJ2VVo1dGptNWlLVE0yTHNLU196cXN3dm5rMHJfVU5ZZDJlR2VsU3ZiWEw1QmFMa3loSVRRamlyU1U2ck5BVzVIcnFqV3dWR0Mzd2tjcFN2TkRoNUNwNUxXaDFLbU1EU21tdmtCR1JKejBJbkFNWjhGbWliVWdsY3labWdXdTQxOFhqTE4tZkJDMFZzb0NIVVI1bC1hWWJlV1h2NFFYZ1g5a0xJVFBRVGd4XzU3UnJXTjlvNVRXUXZfUU9Ha3c1VHRsOU9TZFJ6X2JJV1Q2eVc3U3ZZaw?oc=5"" target=""_blank"">Weather forecast: IMD predicts heavy rainfall in THESE states | Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
Gujarat Rains: Heavy rains battered Navsari and Valsad districts in south Gujarat; over thousand people evacuated - The Hindu,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOQnRhNmtpLTFvVkowRko3TFFIcy01Z1JxT2tzZkh2ZnFIa2ZlOWRiZlNEVVpPMXB1SWFNX3R1SjFPdnVra0hYSjVYS3BVbUc3WTRLNkhrRWVWMXFCMWdRUklMSm1IZHhzZFhMb0t3NTgxWU8xaExyUUNnZVAyZWVVWmdULUktN1o3YkVsX1J3Vkh6aVZiNl9qbDBnTEtneVJYTE1SYjZ1Nm9ucTNwY0VnZUxsN09uWUFGN29XVVJoZWw3QWhXS0tKVHd3NENTWDJ6RWRIUjdidE56Z1HSAeIBQVVfeXFMTU5ZNGcwYWFDZ2hHVWFGMHNRbWVqMkpfdjFjZkJobUNOVURyUmJvR1BwUHo1NWJmMy0wYmZfOTJrN1JEY2FzbU5LcVdFN3locEt0YjJIaGtvdThTZUZMTE9oUmpsUGQwWDhUd0Q3aEFSaXN5WXZRcDJLaWduYXpVUTUzanZKUml0TmNyNkZScmdLei1RVXkwSENsc2pwZVlNMjY4bnBPZHh3U1JzY1VCanJPRnVyV1dNN2xrUldHQTczbHFWWE41bDFZUUZITGZaaUpfaVB1LVBIeWdiWG9JcG1zdw?oc=5,2024-08-05 17:39:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOQnRhNmtpLTFvVkowRko3TFFIcy01Z1JxT2tzZkh2ZnFIa2ZlOWRiZlNEVVpPMXB1SWFNX3R1SjFPdnVra0hYSjVYS3BVbUc3WTRLNkhrRWVWMXFCMWdRUklMSm1IZHhzZFhMb0t3NTgxWU8xaExyUUNnZVAyZWVVWmdULUktN1o3YkVsX1J3Vkh6aVZiNl9qbDBnTEtneVJYTE1SYjZ1Nm9ucTNwY0VnZUxsN09uWUFGN29XVVJoZWw3QWhXS0tKVHd3NENTWDJ6RWRIUjdidE56Z1HSAeIBQVVfeXFMTU5ZNGcwYWFDZ2hHVWFGMHNRbWVqMkpfdjFjZkJobUNOVURyUmJvR1BwUHo1NWJmMy0wYmZfOTJrN1JEY2FzbU5LcVdFN3locEt0YjJIaGtvdThTZUZMTE9oUmpsUGQwWDhUd0Q3aEFSaXN5WXZRcDJLaWduYXpVUTUzanZKUml0TmNyNkZScmdLei1RVXkwSENsc2pwZVlNMjY4bnBPZHh3U1JzY1VCanJPRnVyV1dNN2xrUldHQTczbHFWWE41bDFZUUZITGZaaUpfaVB1LVBIeWdiWG9JcG1zdw?oc=5"" target=""_blank"">Gujarat Rains: Heavy rains battered Navsari and Valsad districts in south Gujarat; over thousand people evacuated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Gujarat: 952 people rehabilitated, 7 rescued in Valsad as IMD predicts heavy rains - Hindustan Times",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNUXozTHgzQkUxazVmMFEyU0phejRKQWVmX0FSUU04Ym8ybVNJNW5sZHdLWXRNVkZwaGhiV1RSLWJVT0tNNFIxdHhLaTdfN0NuMzNRS2h4OGR4bEZ0VF9LX1Y3WlVFVjljWVVFTk1iWlJwYmk4cWVOdlhTSzVOZnkyQWpoNFdQRmJkaTlmYWlaaVFCSDFCQ09oVjNidVlUazFodlh6UzZHSXk1SjVIOVlZeW5QS2F6NWdMMDNzTktzU0lHVkdLaHdQLXdWcjNxMTltWnZISmFoQzJ6UXFETjMw0gHkAUFVX3lxTE1nMG1EYW5IaTNVbXg4ZE9WNWNrWGZ1RTQ5SnFmMXhSNDVadkZodVFnNVg5R3J6emt4UVN6eEQxNjRyeDR2SEw1VGZ1RURrSTBLcGJ6cU1sVUt5c3RtMmJja3lINElKdG5jT29SQVBtZGl0S01qaWJfRjE5QWQ2MUtaM1h6TVg5QWxJTzc2QlZMS3J0cXRuY3ZTQmp3MXRHZ0VBRHNxNW1HR1h6VU9UY2NuVGJlOTRVUFBtMVl3SEU3enZlbGxPLXpHMTY5elE3VGRrM0RBMUJ4dkZVcnRaRzJjRVNPSw?oc=5,2024-08-05 14:12:16,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNUXozTHgzQkUxazVmMFEyU0phejRKQWVmX0FSUU04Ym8ybVNJNW5sZHdLWXRNVkZwaGhiV1RSLWJVT0tNNFIxdHhLaTdfN0NuMzNRS2h4OGR4bEZ0VF9LX1Y3WlVFVjljWVVFTk1iWlJwYmk4cWVOdlhTSzVOZnkyQWpoNFdQRmJkaTlmYWlaaVFCSDFCQ09oVjNidVlUazFodlh6UzZHSXk1SjVIOVlZeW5QS2F6NWdMMDNzTktzU0lHVkdLaHdQLXdWcjNxMTltWnZISmFoQzJ6UXFETjMw0gHkAUFVX3lxTE1nMG1EYW5IaTNVbXg4ZE9WNWNrWGZ1RTQ5SnFmMXhSNDVadkZodVFnNVg5R3J6emt4UVN6eEQxNjRyeDR2SEw1VGZ1RURrSTBLcGJ6cU1sVUt5c3RtMmJja3lINElKdG5jT29SQVBtZGl0S01qaWJfRjE5QWQ2MUtaM1h6TVg5QWxJTzc2QlZMS3J0cXRuY3ZTQmp3MXRHZ0VBRHNxNW1HR1h6VU9UY2NuVGJlOTRVUFBtMVl3SEU3enZlbGxPLXpHMTY5elE3VGRrM0RBMUJ4dkZVcnRaRzJjRVNPSw?oc=5"" target=""_blank"">Gujarat: 952 people rehabilitated, 7 rescued in Valsad as IMD predicts heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Weather update; heavy rainfall predicted in Lahore, Punjab - BOL News",https://news.google.com/rss/articles/CBMinAFBVV95cUxORXBVeFR3NVdJUjRrTHJXckcwaUVvVlY2LTVtblhRR0ZIb2FZNHJNaUl0dUU3cDBQcXZ5WkhJdU5HU2kzX2c1TWpidVkzdkVTZWdRUEtxVjhJNTktUi1kNmQxQnhKR2xDLXNNdnFic280T3Y0a19xdTVwbjBqcXpFUmlmNllLWU42Um1uRjNPa2o1akJCc2tyaldTNnfSAaIBQVVfeXFMUFFwYTJwZGhuT3lvVjcwSEVsemtDdENtWE9PcV9ubmpBUXdFQU9oZUl3RmRLdG5sVzNPanFsVHF3X1RWVU5lbEw0UEV6SHl6RV9aLUNiajNzV0NtWXEwV2J0aTdxUzdjakZhOW83YXZIVlVhdjctSXlSc3lMaVRDdHFSLS1YZHdkZTZaaU1hNjByX2pKbzRRb1hDV3J3U29HZzBn?oc=5,2024-08-05 22:08:11,BOL News,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxORXBVeFR3NVdJUjRrTHJXckcwaUVvVlY2LTVtblhRR0ZIb2FZNHJNaUl0dUU3cDBQcXZ5WkhJdU5HU2kzX2c1TWpidVkzdkVTZWdRUEtxVjhJNTktUi1kNmQxQnhKR2xDLXNNdnFic280T3Y0a19xdTVwbjBqcXpFUmlmNllLWU42Um1uRjNPa2o1akJCc2tyaldTNnfSAaIBQVVfeXFMUFFwYTJwZGhuT3lvVjcwSEVsemtDdENtWE9PcV9ubmpBUXdFQU9oZUl3RmRLdG5sVzNPanFsVHF3X1RWVU5lbEw0UEV6SHl6RV9aLUNiajNzV0NtWXEwV2J0aTdxUzdjakZhOW83YXZIVlVhdjctSXlSc3lMaVRDdHFSLS1YZHdkZTZaaU1hNjByX2pKbzRRb1hDV3J3U29HZzBn?oc=5"" target=""_blank"">Weather update; heavy rainfall predicted in Lahore, Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
"Weather News: Death Toll Reaches 222 In Wayanad; Flood-Like Situation In Pune, Gujarat - Outlook India",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRDNBNHc0Vk5MOEpPVGstS3kwczhISWtna0tMbzhPbWJLdG42X21JdDZDMnVvdDE3djdlS1BrOXhGSThpajB5eDNNbTA3d0NNRC1fN01wZHE0cFRsSnhuSm1JaDJ6bld2RmE5SWdybVY0R2NYQ283aG1laGprQWpQalY4TjEwejF6c1JsN2wyMHpJd3BidHhjZFduT3FYalhwTzJ1RTVOaWJOUTFzVk01UUp5WHBHVUhxZXhNVThoUTdKZ9IBzwFBVV95cUxOSFJRRmdRdFNFNDZQN2p2dDdRaElKeGpvTWZwSHo2VTY1a2JsQmszdFh5ZnpEMXFScllDNFVITllxRWlOZTdHQXRDYjgtN1JFV0oyWjloLXpuc2hYc1gxQ3VLV19BOVpkVWxCVGF5TmIzeGlFX3JndmFhX3pYREpld1FCZjdLbkJCSTAyZHRGMGZpa19DRmdXeW9ldEVXT0xZNlRYc0pxRFlVV0s5ZlJLQWV1T1Nxa1pBM2JZUDY3VVpMT3NXX1VHN0hiZ0RuZWc?oc=5,2024-08-05 17:50:06,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNRDNBNHc0Vk5MOEpPVGstS3kwczhISWtna0tMbzhPbWJLdG42X21JdDZDMnVvdDE3djdlS1BrOXhGSThpajB5eDNNbTA3d0NNRC1fN01wZHE0cFRsSnhuSm1JaDJ6bld2RmE5SWdybVY0R2NYQ283aG1laGprQWpQalY4TjEwejF6c1JsN2wyMHpJd3BidHhjZFduT3FYalhwTzJ1RTVOaWJOUTFzVk01UUp5WHBHVUhxZXhNVThoUTdKZ9IBzwFBVV95cUxOSFJRRmdRdFNFNDZQN2p2dDdRaElKeGpvTWZwSHo2VTY1a2JsQmszdFh5ZnpEMXFScllDNFVITllxRWlOZTdHQXRDYjgtN1JFV0oyWjloLXpuc2hYc1gxQ3VLV19BOVpkVWxCVGF5TmIzeGlFX3JndmFhX3pYREpld1FCZjdLbkJCSTAyZHRGMGZpa19DRmdXeW9ldEVXT0xZNlRYc0pxRFlVV0s5ZlJLQWV1T1Nxa1pBM2JZUDY3VVpMT3NXX1VHN0hiZ0RuZWc?oc=5"" target=""_blank"">Weather News: Death Toll Reaches 222 In Wayanad; Flood-Like Situation In Pune, Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
IMD forecasts very heavy rains in parts of Gujarat till August 8; orange alert for next 24 hours - DeshGujarat,https://news.google.com/rss/articles/CBMiywFBVV95cUxQeHZQV0szMUJ4MUQzSzJoNGpBLUF5MmxMdnBvclhYTW5CUDFwd21LNFB3ZVdQV3FPcFNCbl9RbU03QTMtbUZIUGRXbVJnQV9uUG5tZHB0S2I0aEFrS3FEWjBsOFJMX1YwWVRCOXBTUE9vWmNTVC1WWUl5X3htd2lHWHM1ZmthOERMd3BRVmdzT2IwNGhQU055Zmh1T1JQV0VoNXlwbG9ISlR1YlNySlQ2VW5ybFVVeGlYTjAwZ2lqTzByeExjV21xU2cwTQ?oc=5,2024-08-05 16:06:25,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQeHZQV0szMUJ4MUQzSzJoNGpBLUF5MmxMdnBvclhYTW5CUDFwd21LNFB3ZVdQV3FPcFNCbl9RbU03QTMtbUZIUGRXbVJnQV9uUG5tZHB0S2I0aEFrS3FEWjBsOFJMX1YwWVRCOXBTUE9vWmNTVC1WWUl5X3htd2lHWHM1ZmthOERMd3BRVmdzT2IwNGhQU055Zmh1T1JQV0VoNXlwbG9ISlR1YlNySlQ2VW5ybFVVeGlYTjAwZ2lqTzByeExjV21xU2cwTQ?oc=5"" target=""_blank"">IMD forecasts very heavy rains in parts of Gujarat till August 8; orange alert for next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
"Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan - The Weather Channel",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5,2024-08-06 10:03:00,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPd3M0emRWaGhjdGROeDRuQ3JRZXhsMnQ0QVhiaWdQZmR2c3RxUWZ2RUlVb3ZZZjYtQW1DeHdpYUZ0Q1plOXpIWmszcllyQU9zVm1takZRejRyV2RmUVFtTV9XUWFKdFVQTDFlUnV5cGxaTTVJVnNjZ05EaFRObzEycmNBbmVZSGphUkFIVm82YTBNSk9FM1RvWjBXeVN6S3dGSl81MjllV2h2TExwRGtXS2t6b0xaZGFhVkRz?oc=5"" target=""_blank"">Weather Today (August 6): Heavy Rains to Pound Jammu‐Kashmir, Himachal, Uttarakhand, Uttar Pradesh, Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Heavy rain pounds Navsari, Valsad, rivers in spate; 1,300 evacuated - The Indian Express",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPY3N4YW9ZZ2luTXM0akgtZTUzcnNOelpWR0JpZjlpZlFsUGg5aHFTT013S016MnJlMTVZcG9CVC1PT0dOUml4RnZkRkRSS1VuRVFJTUtKV2dEcmFmTHR4OUx5bVIzTC1rd2hUZG9RUGtMRThlaVFvMERSbENLZHdPVGp6dThKSWpjandVd3IzV25jdV9JdmRkQmVYd1l3UzZsdFdfWV82VDBiZnpyR084b1pfTWRCN1cxbDhkcTM5cGnSAccBQVVfeXFMTUx2R3ZmZHo3bjNBT1ZDeTl0aXNZdkE3ZkFqMUZMbE51N2d6VHNuQUFnNzhjYnVXSkt2bVZwdldwTmJtYksyZkVoUU5WVE1pdUoxd1BIeTVFWWdvc01MX0FDSWVScDJJME82cXpwc05XaWNXaVpyc0JGMW5nTzFaaGVBM19VMTNvdVZiT291QXN2YndnVWxHdjdBSWFKdHlLV1pVRHByTUdZTlhZWFREQ2l4aEYwbU9pb3E1RUhseVVPOS1jcVdqTQ?oc=5,2024-08-06 02:06:11,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPY3N4YW9ZZ2luTXM0akgtZTUzcnNOelpWR0JpZjlpZlFsUGg5aHFTT013S016MnJlMTVZcG9CVC1PT0dOUml4RnZkRkRSS1VuRVFJTUtKV2dEcmFmTHR4OUx5bVIzTC1rd2hUZG9RUGtMRThlaVFvMERSbENLZHdPVGp6dThKSWpjandVd3IzV25jdV9JdmRkQmVYd1l3UzZsdFdfWV82VDBiZnpyR084b1pfTWRCN1cxbDhkcTM5cGnSAccBQVVfeXFMTUx2R3ZmZHo3bjNBT1ZDeTl0aXNZdkE3ZkFqMUZMbE51N2d6VHNuQUFnNzhjYnVXSkt2bVZwdldwTmJtYksyZkVoUU5WVE1pdUoxd1BIeTVFWWdvc01MX0FDSWVScDJJME82cXpwc05XaWNXaVpyc0JGMW5nTzFaaGVBM19VMTNvdVZiT291QXN2YndnVWxHdjdBSWFKdHlLV1pVRHByTUdZTlhZWFREQ2l4aEYwbU9pb3E1RUhseVVPOS1jcVdqTQ?oc=5"" target=""_blank"">Heavy rain pounds Navsari, Valsad, rivers in spate; 1,300 evacuated</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
"Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states - Business Today",https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5,2024-08-06 07:57:30,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPamxORFRsa1RCVjhGc0JmbEhVdEh6MVc2RG9VX0k4b0JvMFY1bWZlbkJkRVZqajIxR3ROOVBBbTBEUERyRmVOUmg2MURidWFBcG1MNnlidVl3SC1iSnlITlE2VWF0UzRUd0drWk10UXNBTFNTdlNCbkhYM0ZzTkZsZUk1eHY0dGNsRDlHV0ZfS1k5Xy1qUXdDQldmdXJZMnlhVGp4U3hveUZfRVNsMTFuMUtmd0xvVWg0NURUN0ZvcWhxQTlXWDNMWmV5RWc0ZERtWDBhRGUyX0J2X3ZVZUhGVg?oc=5"" target=""_blank"">Weather Update: IMD predicts light to moderate rains in Delhi, heavy rainfall in 10 states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
