Title,Link,Date,Source,Summary,Place
Chennai and neighbouring districts to witness heavy rains till November 15 - The Hindu,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNlZxaHUtVE5QWWVYYzhaQ2lWYVdrS2JWa2JOcG03M0NiSnBkWndUNEs3Nll1U0ZucHJrYktRT09sRzdIc1lhRmhHVElWb3NGeF9jUzJuUWhlakFxc1h1UGpwN29meDRsSWVVMjdnMEtSQ2lNYms5S2p4Tm5JX0RNUU9wNlVnV0R1cDRhSU5FLWhBaWRUMF90Tk9aemRuTkdyWGVnOURYMjZEenpBbkdlTk9NZ2dmOXJjQzVNVGhTMkpOU19raFl6NGEwd1QzTXFHaHE2NkFB0gHcAUFVX3lxTE5KcV9zdXZhR2Z4ZWJZbzBHWFFqa2MyZjdBbGptWi1IQkVJWlhNSlEzcEZ4TWxtUkJRejhVaHo2aGlpYWNvQ3paYzQ0VGpOLTFhNHFxUTBaTW1ja2hDaTVuT19CYk9xdUFIMmJEd3ZGVU5WSmVBU25LSTFaNk9LdzgzNmxiN2RvaTBpaERkR0hVemMyZVlPalN0cTlfclpKdVlVVWVzWndHUnBVbHcwemF2dE9QbENwOGVFYTlabW1JZ0VnUmZRR3JSazUtbHAzeUZWUWg0M2NZTXZCMFU?oc=5,2024-11-12 15:11:19,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNlZxaHUtVE5QWWVYYzhaQ2lWYVdrS2JWa2JOcG03M0NiSnBkWndUNEs3Nll1U0ZucHJrYktRT09sRzdIc1lhRmhHVElWb3NGeF9jUzJuUWhlakFxc1h1UGpwN29meDRsSWVVMjdnMEtSQ2lNYms5S2p4Tm5JX0RNUU9wNlVnV0R1cDRhSU5FLWhBaWRUMF90Tk9aemRuTkdyWGVnOURYMjZEenpBbkdlTk9NZ2dmOXJjQzVNVGhTMkpOU19raFl6NGEwd1QzTXFHaHE2NkFB0gHcAUFVX3lxTE5KcV9zdXZhR2Z4ZWJZbzBHWFFqa2MyZjdBbGptWi1IQkVJWlhNSlEzcEZ4TWxtUkJRejhVaHo2aGlpYWNvQ3paYzQ0VGpOLTFhNHFxUTBaTW1ja2hDaTVuT19CYk9xdUFIMmJEd3ZGVU5WSmVBU25LSTFaNk9LdzgzNmxiN2RvaTBpaERkR0hVemMyZVlPalN0cTlfclpKdVlVVWVzWndHUnBVbHcwemF2dE9QbENwOGVFYTlabW1JZ0VnUmZRR3JSazUtbHAzeUZWUWg0M2NZTXZCMFU?oc=5"" target=""_blank"">Chennai and neighbouring districts to witness heavy rains till November 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Chennai rains today: Heavy downpour expected in many Tamil Nadu districts, IMD issues alert. Schools shut today? | Today News - Mint",https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcGxKNUozMmJ2Zk9RVnpXalRyS3A4ZHNGTlNDTUlHQ25DVkU5ZjBqbm83YzVCNFNMWkhHRjBzQXVwVW00YlhfODFIM3FNQm1UYVNraHN5Qm5TOVV0eVhkczJ2NF9RUW9vX3NRT3prcmlwcVBDcGt4a2VucXc4eEhQRGtlT1R5UnNhcUU1cDVkWGNWRFlRMUFzZDJLZGhub0pRZEMwZnBXSjljM28tNkNvZ1hRSEFNWjJxOTVPMlZOX3g0X0ZITEk5QTNFTU9tbjdOSHRWMTVCZ0w2cHZCZXVqTXVaSW16ZHVyNzFIQm1lQTMzMlXSAfgBQVVfeXFMT3d2bGxTeXdxN252Q1pDYXBvQzF5cnZTQVBwRk9fZU1ZNnE3T0tacTYtYTQzdTJiM0x4Wk1ocWxzc0ZKSzZ4QVZObTJVVmE3Zm1pZFE4clZtaXdlOUZMT01RaUFLajduMTg3a3hpWVRpRktsUnNta0ExMXlrd08tUnAyVEtUcDZVWVF2ak1WdDd4NnZGVjdIRzZiSTY2aEs0WHlUd2VwSzFTY1Bkc2VsMHRLZDZtUndvLVZZNkhTcVY1OFlSbTRQM3QyaktwelY0SE1TV1lfTTdudTdFLVdSS2ZLRVdmSDJKa2l1cjBkeEVPaUIzOS1SN0c?oc=5,2024-11-13 06:32:35,Mint,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcGxKNUozMmJ2Zk9RVnpXalRyS3A4ZHNGTlNDTUlHQ25DVkU5ZjBqbm83YzVCNFNMWkhHRjBzQXVwVW00YlhfODFIM3FNQm1UYVNraHN5Qm5TOVV0eVhkczJ2NF9RUW9vX3NRT3prcmlwcVBDcGt4a2VucXc4eEhQRGtlT1R5UnNhcUU1cDVkWGNWRFlRMUFzZDJLZGhub0pRZEMwZnBXSjljM28tNkNvZ1hRSEFNWjJxOTVPMlZOX3g0X0ZITEk5QTNFTU9tbjdOSHRWMTVCZ0w2cHZCZXVqTXVaSW16ZHVyNzFIQm1lQTMzMlXSAfgBQVVfeXFMT3d2bGxTeXdxN252Q1pDYXBvQzF5cnZTQVBwRk9fZU1ZNnE3T0tacTYtYTQzdTJiM0x4Wk1ocWxzc0ZKSzZ4QVZObTJVVmE3Zm1pZFE4clZtaXdlOUZMT01RaUFLajduMTg3a3hpWVRpRktsUnNta0ExMXlrd08tUnAyVEtUcDZVWVF2ak1WdDd4NnZGVjdIRzZiSTY2aEs0WHlUd2VwSzFTY1Bkc2VsMHRLZDZtUndvLVZZNkhTcVY1OFlSbTRQM3QyaktwelY0SE1TV1lfTTdudTdFLVdSS2ZLRVdmSDJKa2l1cjBkeEVPaUIzOS1SN0c?oc=5"" target=""_blank"">Chennai rains today: Heavy downpour expected in many Tamil Nadu districts, IMD issues alert. Schools shut today? | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Kolkata Weather and AQI Today: Warm start at 22.51 °C, check weather forecast for November 12, 2024 - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPekh1dFo2SnFqa2V5d2FKWHo5aWFzeWQzaWx5cExxd2tjRjdEOG9SU0JTSFJwamdDdHhqM3U4aVp1S1J6Q283eDdJNGpZdm9taFJjYl9sMFlUWjdFcUdYWGJGRXg4eHprQmVjRldyUlpPOEUwa3NSU2xpLWpkNmN4V0dmNV9Rb01zVndnb3pBRHBCY1M4Sjc0czdER3FPcHZTS0twb0VrajZDYlpDU1ViZk9YeTBtOWNuRlhleml2MmVPYUpzXzJGX3M2a0d4WlJjeHczMjRJcWd1VEk?oc=5,2024-11-12 19:05:21,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPekh1dFo2SnFqa2V5d2FKWHo5aWFzeWQzaWx5cExxd2tjRjdEOG9SU0JTSFJwamdDdHhqM3U4aVp1S1J6Q283eDdJNGpZdm9taFJjYl9sMFlUWjdFcUdYWGJGRXg4eHprQmVjRldyUlpPOEUwa3NSU2xpLWpkNmN4V0dmNV9Rb01zVndnb3pBRHBCY1M4Sjc0czdER3FPcHZTS0twb0VrajZDYlpDU1ViZk9YeTBtOWNuRlhleml2MmVPYUpzXzJGX3M2a0d4WlJjeHczMjRJcWd1VEk?oc=5"" target=""_blank"">Kolkata Weather and AQI Today: Warm start at 22.51 °C, check weather forecast for November 12, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Expect heavy rain with thunderstorms to continue in Chennai; Yellow warning issued - DTNEXT,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQblVlUHFVOHRrcGdvZWRLTWRFbGotRjlEa3B5UVBYUjJfOGZYd1E4aDhUekh4QThDdi1CTnhZcEJFSEVuUU9iZDlZSFpQLUNWclBZMy12Z1dwbnNzZm5ZbW9CMXk3bnluTEVQNW56b095eWpxVjFuZDN4Wlg1QXFIcFNvR280d19qRjRUMklnSDNib054OE0xRzdXdUs3YjZYbjFVWWdwQXFGVmxkUWc2dktXTDVUWkNxS2xTUVliOTjSAcYBQVVfeXFMT0dnWnZ1VFhaV1p3LWlIaS1BMmlPOGdJYVctc1pZaWRVU3MyZHZEUWxnbHh3NDN6LW1VNGMzb3hleVRhRjY0dC16b3J3cFU1ODRNdm1WTWVoODZ4WEJfMDhrZHltOGNXX3pTaHl1QThKamJKdlJNdnFqak16NEw1STlUdXFHUTlxVHdBZTNmbnR3ekRoRlhLN2NQZTh1U0N3ZnM4NllwcUFJUDR2Zm9SRmpFSXRhVVlvMDJFa1pJR3BFdGN0aWNn?oc=5,2024-11-13 06:30:45,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQblVlUHFVOHRrcGdvZWRLTWRFbGotRjlEa3B5UVBYUjJfOGZYd1E4aDhUekh4QThDdi1CTnhZcEJFSEVuUU9iZDlZSFpQLUNWclBZMy12Z1dwbnNzZm5ZbW9CMXk3bnluTEVQNW56b095eWpxVjFuZDN4Wlg1QXFIcFNvR280d19qRjRUMklnSDNib054OE0xRzdXdUs3YjZYbjFVWWdwQXFGVmxkUWc2dktXTDVUWkNxS2xTUVliOTjSAcYBQVVfeXFMT0dnWnZ1VFhaV1p3LWlIaS1BMmlPOGdJYVctc1pZaWRVU3MyZHZEUWxnbHh3NDN6LW1VNGMzb3hleVRhRjY0dC16b3J3cFU1ODRNdm1WTWVoODZ4WEJfMDhrZHltOGNXX3pTaHl1QThKamJKdlJNdnFqak16NEw1STlUdXFHUTlxVHdBZTNmbnR3ekRoRlhLN2NQZTh1U0N3ZnM4NllwcUFJUDR2Zm9SRmpFSXRhVVlvMDJFa1pJR3BFdGN0aWNn?oc=5"" target=""_blank"">Expect heavy rain with thunderstorms to continue in Chennai; Yellow warning issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"City Latest News Today Live Updates: Traffic chaos in Chennai, schools closed due to heavy rains amid IMD's 'yellow' alert - The Times of India",https://news.google.com/rss/articles/CBMixwJBVV95cUxQczV1bXgxQ1VwcnpYQ0c0MVY5WmNOSFJxamJYWTd0aUJwQUlRWGdRMVhMRkhRdlAwMzlXdmdXaXZLR0dTSVJmMkVpQ0R0bDBnSTZLZUtsb3RNU1lTQWVsVjBZb0ZQTmVmakVyUGM5eWhNRWtIRG9KMXI3bXZIenB6NWVKSVg3cTFKOXVITVpqc20wZU5RdWdaQ3hnbWhicTlFQV9oNFNkbGFfQk40WDBrWl9pdDIwTGVUVVVyX1NiNlRseHdJUmIzS2EzVTFVZmRzUnFkanZhMENZSjZmMmlMSW10STBzUERvblYxbXQzN1ZWV0NpQlBSNWFCUWpFdjN1NzAzd2luMWZkQkhiaHhZeEpjRmstak9VeG4xT2NvRi1hS3A0amZKaG5NYXVpZjJRemdJeDg5U2cwOWtCN1hxYk9sbGxudUXSAcwCQVVfeXFMTTR5eFlhQ0JFQkNxZXZhYllYZWM5RHJvdFQ4dUJvWEFiUEFOaE1fcGFDYklvdl9aVGh6VlBiZnY0dXNqRGhPUmRtb3VjSlc3RHVGVTJ6OUtKSjBFMG1mSXMzdVcyTzUxY3VGT2JhUGJIWkNNWVROV2RrUkFBM2hhcWQ0MVcxdWhLVmR4TDljUXFhYmtCOEtZR0plalRUVVZUbHFWM0dSdVFpSHhNWHZDVHdIS0lzZTE4RF9SZ29Tb212WXZ4Nl8tSEJ1Si1DN2hDRmJHSlo2cXNnNUhETE9WU1lQUG15RTlHdUZxOGJGdGRpalIxLXR4SXlwX0ZGbFFwU213aVlaLVhkTTVkMVVPX2JiQ2VPU1FYODlRZS1uelpUaWxkYmoxdWhJemltZ0s1WTNEUGUyUjVpV2FLVDRhMlZaN05oalk4dWxpSm8?oc=5,2024-11-12 13:41:44,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwJBVV95cUxQczV1bXgxQ1VwcnpYQ0c0MVY5WmNOSFJxamJYWTd0aUJwQUlRWGdRMVhMRkhRdlAwMzlXdmdXaXZLR0dTSVJmMkVpQ0R0bDBnSTZLZUtsb3RNU1lTQWVsVjBZb0ZQTmVmakVyUGM5eWhNRWtIRG9KMXI3bXZIenB6NWVKSVg3cTFKOXVITVpqc20wZU5RdWdaQ3hnbWhicTlFQV9oNFNkbGFfQk40WDBrWl9pdDIwTGVUVVVyX1NiNlRseHdJUmIzS2EzVTFVZmRzUnFkanZhMENZSjZmMmlMSW10STBzUERvblYxbXQzN1ZWV0NpQlBSNWFCUWpFdjN1NzAzd2luMWZkQkhiaHhZeEpjRmstak9VeG4xT2NvRi1hS3A0amZKaG5NYXVpZjJRemdJeDg5U2cwOWtCN1hxYk9sbGxudUXSAcwCQVVfeXFMTTR5eFlhQ0JFQkNxZXZhYllYZWM5RHJvdFQ4dUJvWEFiUEFOaE1fcGFDYklvdl9aVGh6VlBiZnY0dXNqRGhPUmRtb3VjSlc3RHVGVTJ6OUtKSjBFMG1mSXMzdVcyTzUxY3VGT2JhUGJIWkNNWVROV2RrUkFBM2hhcWQ0MVcxdWhLVmR4TDljUXFhYmtCOEtZR0plalRUVVZUbHFWM0dSdVFpSHhNWHZDVHdIS0lzZTE4RF9SZ29Tb212WXZ4Nl8tSEJ1Si1DN2hDRmJHSlo2cXNnNUhETE9WU1lQUG15RTlHdUZxOGJGdGRpalIxLXR4SXlwX0ZGbFFwU213aVlaLVhkTTVkMVVPX2JiQ2VPU1FYODlRZS1uelpUaWxkYmoxdWhJemltZ0s1WTNEUGUyUjVpV2FLVDRhMlZaN05oalk4dWxpSm8?oc=5"" target=""_blank"">City Latest News Today Live Updates: Traffic chaos in Chennai, schools closed due to heavy rains amid IMD's 'yellow' alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Rain to gain vigour, yellow alert for five districts on Wednesday - The Hindu",https://news.google.com/rss/articles/CBMiygFBVV95cUxPcURUMGZ2SUVhNVVaeUowb3BiWUhPZjBDN2FXVVBpT0ZNMW1FVEN4ZFVXWHFrRVFJMG9CWlgyOW9CSkJ0SHp2RENnU2xiQW83SXFITnRPalpZc0w2QVh6WU9kc1p3NHpSYnphNmI1M0dkQXdfLWRDMXVXOXJEMUJ4bk4xVll6aXFQX1ZhSmE5LXY1MWkxcW9wcDlLaEdtWVhPMlVsQkxyYzBPeUtKMWdkSVVLMk5FYzNudW1nZFJHQ1hvTElFTG9wcDlR0gHQAUFVX3lxTE1MUldKUjZ5UU9FcUpDMlBYWGlIOWtOOHlXQ21lZlRpMTgzdnJjeXZVRHJJVDdXMDNiZ2pXVFJTWDMyR0hqY0dYYU0zVUpnLV91X2lRdTFod2psc1YtZWhrcG9oOVR2ZHZPVHdzdmV1RXhaLWhnTExFRmlidEpwMWRzREotdmMwMklGa00wbXlubU9CUnZMWE5FSjZkSXlCSWlGMVNmb2NndmpUMHl0cGgzODZaTHhEWTlLNmh2MmdzU1QwZ2hySnM3RkFPeXlSU1g?oc=5,2024-11-12 20:47:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPcURUMGZ2SUVhNVVaeUowb3BiWUhPZjBDN2FXVVBpT0ZNMW1FVEN4ZFVXWHFrRVFJMG9CWlgyOW9CSkJ0SHp2RENnU2xiQW83SXFITnRPalpZc0w2QVh6WU9kc1p3NHpSYnphNmI1M0dkQXdfLWRDMXVXOXJEMUJ4bk4xVll6aXFQX1ZhSmE5LXY1MWkxcW9wcDlLaEdtWVhPMlVsQkxyYzBPeUtKMWdkSVVLMk5FYzNudW1nZFJHQ1hvTElFTG9wcDlR0gHQAUFVX3lxTE1MUldKUjZ5UU9FcUpDMlBYWGlIOWtOOHlXQ21lZlRpMTgzdnJjeXZVRHJJVDdXMDNiZ2pXVFJTWDMyR0hqY0dYYU0zVUpnLV91X2lRdTFod2psc1YtZWhrcG9oOVR2ZHZPVHdzdmV1RXhaLWhnTExFRmlidEpwMWRzREotdmMwMklGa00wbXlubU9CUnZMWE5FSjZkSXlCSWlGMVNmb2NndmpUMHl0cGgzODZaTHhEWTlLNmh2MmdzU1QwZ2hySnM3RkFPeXlSU1g?oc=5"" target=""_blank"">Rain to gain vigour, yellow alert for five districts on Wednesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"IMD Issues Rainfall Alerts For TN, Kerala & AP For Next 3 Days. Check Details - MSN",https://news.google.com/rss/articles/CBMivwFBVV95cUxPb24xb1dsbDlqVHVuaUVCUDBWV2dlSHBfemV6TGZxVkd3WFl2UUxTdVg4RGpnbXprV1dWX3hrNTZfOUhiT2tWc2YzQjl6WW8tdHVwd0VjLUpjczVadWpIZUFRaUw2cllTbV95QmFFWUY5RjQ0a1JTVmpxd0h5WnRDS3c1VTlMNTFnWWRHckwwVUw1SXJoV3RYLU9ZMVR2eTFOV0pRUmgzZEtUVkpzZVNsV056aW1JLWxTVFJQSFZtWQ?oc=5,2024-11-12 14:52:04,MSN,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPb24xb1dsbDlqVHVuaUVCUDBWV2dlSHBfemV6TGZxVkd3WFl2UUxTdVg4RGpnbXprV1dWX3hrNTZfOUhiT2tWc2YzQjl6WW8tdHVwd0VjLUpjczVadWpIZUFRaUw2cllTbV95QmFFWUY5RjQ0a1JTVmpxd0h5WnRDS3c1VTlMNTFnWWRHckwwVUw1SXJoV3RYLU9ZMVR2eTFOV0pRUmgzZEtUVkpzZVNsV056aW1JLWxTVFJQSFZtWQ?oc=5"" target=""_blank"">IMD Issues Rainfall Alerts For TN, Kerala & AP For Next 3 Days. Check Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Karwar: Uttara Kannada district administration initiates paddy procurement registration centers for farmers - sahilonline.org,https://news.google.com/rss/articles/CBMiygFBVV95cUxPNFRmak9qOVpzNkM1SXFEUEhUYVV3QjdSUXdLVm9TTk9Tc25YVmpfSk9wdExyX2Q2VDJQNGdfYzZ4MmxIZnB4c0lpalZha2ctLTdNcF9SNGt2NFFvZk8tUGs3MVhwRERaTDRnTUFHbkZrN09JaVptQkVETV83ejFOcmxrYzJFQk14YzdSY3FETGd5eFpDRGVCMEhILUdZSkFNS1oxb3hKbnczVHFKYTBMZklwWUFMQlFLYVpIaG1BNGpraXJSWEdRb213?oc=5,2024-11-12 19:44:22,sahilonline.org,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxPNFRmak9qOVpzNkM1SXFEUEhUYVV3QjdSUXdLVm9TTk9Tc25YVmpfSk9wdExyX2Q2VDJQNGdfYzZ4MmxIZnB4c0lpalZha2ctLTdNcF9SNGt2NFFvZk8tUGs3MVhwRERaTDRnTUFHbkZrN09JaVptQkVETV83ejFOcmxrYzJFQk14YzdSY3FETGd5eFpDRGVCMEhILUdZSkFNS1oxb3hKbnczVHFKYTBMZklwWUFMQlFLYVpIaG1BNGpraXJSWEdRb213?oc=5"" target=""_blank"">Karwar: Uttara Kannada district administration initiates paddy procurement registration centers for farmers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">sahilonline.org</font>",
"Chennai rain alert: Orange warning issued, heavy rains to lash city from today - News9 LIVE",https://news.google.com/rss/articles/CBMixgFBVV95cUxOMGlWRUF5VjF5cU5jWG9QX180NE5zM3RsWlU2WnhwNGhucVBUTUNGdTRya2pwTGFKalJvOUp3LUFSUXVCbmxLYUhyb01BQmJMeXoweVpveGxFTmhwT2J5cXJTV2ZqU0V3ZXBTUVZWUEk3enpGMlFnYXlFeGZkOXZCaVpMdFJ1WENnRzljY2pBdDB6RkNEMWdhQmtvNmdhYV9iUEx0b0VfLXozbTdSMXVEY0VwU3dBMHF2V2NReEpOQjRjbEMwZEHSAcsBQVVfeXFMTno1QWhxTHB0aWRud0F5a3hSLWNMaFdPNGh1aHltRWFieVh2NDE0S1FCVndJWFI1bGxUNU1zM1BEeGIxRmxYcXByRzlpOXJRR1NSdTVrTFlfOFVsdHV2Umo2MExMMmZBRERIaXd3MXRWcHBmdk0wQ3NaZER1V2dWMmpuQXYzdXIyRlItM3hqQ212WkNOM3c4ZG40Smt1RFJ4cm1QMnpIYmdvMnRiclY1WFg3TTA1bnhhSzJsUm51WkhzVkpOaUMzTjgwSGM?oc=5,2024-11-12 14:26:41,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOMGlWRUF5VjF5cU5jWG9QX180NE5zM3RsWlU2WnhwNGhucVBUTUNGdTRya2pwTGFKalJvOUp3LUFSUXVCbmxLYUhyb01BQmJMeXoweVpveGxFTmhwT2J5cXJTV2ZqU0V3ZXBTUVZWUEk3enpGMlFnYXlFeGZkOXZCaVpMdFJ1WENnRzljY2pBdDB6RkNEMWdhQmtvNmdhYV9iUEx0b0VfLXozbTdSMXVEY0VwU3dBMHF2V2NReEpOQjRjbEMwZEHSAcsBQVVfeXFMTno1QWhxTHB0aWRud0F5a3hSLWNMaFdPNGh1aHltRWFieVh2NDE0S1FCVndJWFI1bGxUNU1zM1BEeGIxRmxYcXByRzlpOXJRR1NSdTVrTFlfOFVsdHV2Umo2MExMMmZBRERIaXd3MXRWcHBmdk0wQ3NaZER1V2dWMmpuQXYzdXIyRlItM3hqQ212WkNOM3c4ZG40Smt1RFJ4cm1QMnpIYmdvMnRiclY1WFg3TTA1bnhhSzJsUm51WkhzVkpOaUMzTjgwSGM?oc=5"" target=""_blank"">Chennai rain alert: Orange warning issued, heavy rains to lash city from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
Will it rain in Chennai tomorrow? IMD forecast and 15-day weather outlook - News9 LIVE,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaVBrT2pDeVZwZU5KY0hubFJSQy1pWmRHRkV1TXB4akNwaVFCVmlPaHlCaXBuN2l1eW5tczRMUnppbDQ3S3NySE9fSE1scXdtQjlRNTZvckU4Z3dVRXltWE1YeTFIQ1p5SnRxRDRTWGIxNzk0MklmNzJ1dUQzU3lVVzc3c2ZNRkFmbWF1YUhobkZqSFpsRlZXSEFCUVg2YkVQOThJMDdhbjFTWGF4aXJsUTVEZ0MzVWpyaGRFeVVzSnDSAcYBQVVfeXFMUGFITmxUNkY1SXNjNFc4NVRkRHM4eXNOZHhNMzlMeWxBSXBzNWxyV2hMRUpwVmxtLUlzb0dsMGZGZ25OWGFiVUgwRDljMGEyNUtZQXlCWnVpallHMERQT1B2NFE4VGxBX1JYUXlRWDFfdEZpcVVLcHdOU2VKaDAxVFp5OHRTWDFISDZ4ZVNxUVJWeTZPNFU5YTBHN3NfdUFtUWpFOXdkRHJQLXRTUlYxbUJoWVNGem9Nb1Bqa3dGVXIyM3g4UjNB?oc=5,2024-11-12 18:22:45,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPaVBrT2pDeVZwZU5KY0hubFJSQy1pWmRHRkV1TXB4akNwaVFCVmlPaHlCaXBuN2l1eW5tczRMUnppbDQ3S3NySE9fSE1scXdtQjlRNTZvckU4Z3dVRXltWE1YeTFIQ1p5SnRxRDRTWGIxNzk0MklmNzJ1dUQzU3lVVzc3c2ZNRkFmbWF1YUhobkZqSFpsRlZXSEFCUVg2YkVQOThJMDdhbjFTWGF4aXJsUTVEZ0MzVWpyaGRFeVVzSnDSAcYBQVVfeXFMUGFITmxUNkY1SXNjNFc4NVRkRHM4eXNOZHhNMzlMeWxBSXBzNWxyV2hMRUpwVmxtLUlzb0dsMGZGZ25OWGFiVUgwRDljMGEyNUtZQXlCWnVpallHMERQT1B2NFE4VGxBX1JYUXlRWDFfdEZpcVVLcHdOU2VKaDAxVFp5OHRTWDFISDZ4ZVNxUVJWeTZPNFU5YTBHN3NfdUFtUWpFOXdkRHJQLXRTUlYxbUJoWVNGem9Nb1Bqa3dGVXIyM3g4UjNB?oc=5"" target=""_blank"">Will it rain in Chennai tomorrow? IMD forecast and 15-day weather outlook</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
