Title,Link,Date,Source,Summary,Place
"For 20 years, Thar getting more rain than normal - The Times of India",https://news.google.com/rss/articles/CBMitgFBVV95cUxPUTNmeWJ1aXBYWDNER3FjaWtNU2hLNjQtMGFvRDRuUmV1VjJ0ODc0NWl1VzlsNWJaWGtHZUZrZFNUWmFPX3RfcTlJR1o0UjBrSVM1Ymx0eVdQM2QtSm55LWlZVW5ndHV3bHdhTHpzTlZTSzMtay1wVG54Sm1SZTJzZ1FieFpFb2hMMEN1eUJOdFg2aTY0UnlWOVkwUnFCY0lrRmZHNGdkWk5ieTZ5M19XSlRZWnk3Z9IBuwFBVV95cUxQNE1OX2sxWFl5d2E4SE5oUFhOQWxETDFYVHJFMS1zaEdwUk81dUdxN2hvcmtheUdrUjJLdlNfQmhVQ0RDaDA1QlVieVJpM292MW1Ud2dfbmFPVUgtbXIzcWMzdkZMb3hDNnc1cE5WN1JjbzN2c0ZaMWZyMjZDeUlCbGlEeURQSWVnU0NPNVkwLW5tX3RoYWxlVHNJcktEYkg2YW9Uby12NUpRbFNfdzlyU3dUdnRvWk5MOHlV?oc=5,2024-10-14 04:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPUTNmeWJ1aXBYWDNER3FjaWtNU2hLNjQtMGFvRDRuUmV1VjJ0ODc0NWl1VzlsNWJaWGtHZUZrZFNUWmFPX3RfcTlJR1o0UjBrSVM1Ymx0eVdQM2QtSm55LWlZVW5ndHV3bHdhTHpzTlZTSzMtay1wVG54Sm1SZTJzZ1FieFpFb2hMMEN1eUJOdFg2aTY0UnlWOVkwUnFCY0lrRmZHNGdkWk5ieTZ5M19XSlRZWnk3Z9IBuwFBVV95cUxQNE1OX2sxWFl5d2E4SE5oUFhOQWxETDFYVHJFMS1zaEdwUk81dUdxN2hvcmtheUdrUjJLdlNfQmhVQ0RDaDA1QlVieVJpM292MW1Ud2dfbmFPVUgtbXIzcWMzdkZMb3hDNnc1cE5WN1JjbzN2c0ZaMWZyMjZDeUlCbGlEeURQSWVnU0NPNVkwLW5tX3RoYWxlVHNJcktEYkg2YW9Uby12NUpRbFNfdzlyU3dUdnRvWk5MOHlV?oc=5"" target=""_blank"">For 20 years, Thar getting more rain than normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"Haryana Weather and AQI Today: Warm start at 24.74 °C, check weather forecast for October 14, 2024 - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUl9jcUU4Vm1VUzUzeVQzb2dtLWtfTWJGVF9kVmUxcWhvQkNRYm54aElmclVsUG5uSXoxeUg1R1NxQ0ItSUdQZkpmX0RVanE4UExvVGVYdVhyLUVHbUtvZ04xVWtCYXlWblotcVBNaTN2WXpPQk92U2l0c3AtdVF5MUlSSFlEN1VjYXZBSEFYZWlCcWVIQW5mUkdzOGRVWjFoRDVvSU5wQUxWWTBhZG9GZzh6UWYtRlFQc0t2cldFRmhnQjFwdTkxdFpVcWhJeHd6Tk91T2pFUXFhQm8?oc=5,2024-10-14 08:30:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPUl9jcUU4Vm1VUzUzeVQzb2dtLWtfTWJGVF9kVmUxcWhvQkNRYm54aElmclVsUG5uSXoxeUg1R1NxQ0ItSUdQZkpmX0RVanE4UExvVGVYdVhyLUVHbUtvZ04xVWtCYXlWblotcVBNaTN2WXpPQk92U2l0c3AtdVF5MUlSSFlEN1VjYXZBSEFYZWlCcWVIQW5mUkdzOGRVWjFoRDVvSU5wQUxWWTBhZG9GZzh6UWYtRlFQc0t2cldFRmhnQjFwdTkxdFpVcWhJeHd6Tk91T2pFUXFhQm8?oc=5"" target=""_blank"">Haryana Weather and AQI Today: Warm start at 24.74 °C, check weather forecast for October 14, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
IMD issues yellow alert for nine districts in Karnataka - Deccan Herald,https://news.google.com/rss/articles/CBMimwFBVV95cUxOck1yZWhacXM5ZzFpbXNRV2FaS3MtY1RSUC1pSVpVdkdiT3JIV1VrYlFjZXc4Z3llY0x4OGhfdVd0T0d1Y3AxY1BWVkV2dHFibHRuODFGSFdsZDVDRDE2bHhkN0ptOEtQQzhFd25teUdXTHFaZTZKSmNXdU9jeUdFSExfQXlmOTlqRkhPUHU5MjdxV0hPNGpYamppYw?oc=5,2024-10-14 02:59:41,Deccan Herald,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOck1yZWhacXM5ZzFpbXNRV2FaS3MtY1RSUC1pSVpVdkdiT3JIV1VrYlFjZXc4Z3llY0x4OGhfdVd0T0d1Y3AxY1BWVkV2dHFibHRuODFGSFdsZDVDRDE2bHhkN0ptOEtQQzhFd25teUdXTHFaZTZKSmNXdU9jeUdFSExfQXlmOTlqRkhPUHU5MjdxV0hPNGpYamppYw?oc=5"" target=""_blank"">IMD issues yellow alert for nine districts in Karnataka</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Herald</font>",
Udhayanidhi Stalin inspects Chennai command centre in view of heavy rain forecast - India Today,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPVmFUeWxCWHpVNDNKc1k2eUJmUlhwQWMzZEdGZU9EREwxbGxBRlJZSUVVYW8tS2hPb28tLWpQQmFfRTF6eEF6MW5lZmlZMkJWYmstcTNxMFJ5b21LMDNHR3NRdTJWSGw1YUNScUlUZzRTdzZITTNkSThGQUFmUEZxVmotbVR1bldPZ01waDc1QzVCeEJjSUhfMlR5WHdiUTdFR0owb0FtOG5Jcjk4S1R3eVRrWDBhbHJXZjdrUVpMT25GM3JMcjk4ZlBIRFNiOW9tcmZLYk9YanVfYmx1SkhfakZqdG0xalhRbWJOOdIB8gFBVV95cUxQcHViM2NQR1V2QkFmbVh5Wkl2aTVMVk00M3daMmRjeno2NG9MR2tJT3k2QkprNnlBUS03Tzg4SjE0NDJtOEU4SUZNN20tZF8tZy1GNENWVnRaaWpRaEhvenZyczNtSXJmWUlUdk1LeWMwV1d4YTFNNFlrTGlBY0hHcTg1NUNiYXN0RHFNYUZDZzhQa2pfd0llbzJwMW1aaHJYRFNmWkUyZVZYRHJ5cktkMEx2SDlnMWI4MXYySFVRT0hELTBJc2pKMlpPZ1JnMXdac1d0Y2VOTXA1ZnRTU2QzSWM5TVZOelFrdVNTX3hDbUFEZw?oc=5,2024-10-13 22:27:02,India Today,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPVmFUeWxCWHpVNDNKc1k2eUJmUlhwQWMzZEdGZU9EREwxbGxBRlJZSUVVYW8tS2hPb28tLWpQQmFfRTF6eEF6MW5lZmlZMkJWYmstcTNxMFJ5b21LMDNHR3NRdTJWSGw1YUNScUlUZzRTdzZITTNkSThGQUFmUEZxVmotbVR1bldPZ01waDc1QzVCeEJjSUhfMlR5WHdiUTdFR0owb0FtOG5Jcjk4S1R3eVRrWDBhbHJXZjdrUVpMT25GM3JMcjk4ZlBIRFNiOW9tcmZLYk9YanVfYmx1SkhfakZqdG0xalhRbWJOOdIB8gFBVV95cUxQcHViM2NQR1V2QkFmbVh5Wkl2aTVMVk00M3daMmRjeno2NG9MR2tJT3k2QkprNnlBUS03Tzg4SjE0NDJtOEU4SUZNN20tZF8tZy1GNENWVnRaaWpRaEhvenZyczNtSXJmWUlUdk1LeWMwV1d4YTFNNFlrTGlBY0hHcTg1NUNiYXN0RHFNYUZDZzhQa2pfd0llbzJwMW1aaHJYRFNmWkUyZVZYRHJ5cktkMEx2SDlnMWI4MXYySFVRT0hELTBJc2pKMlpPZ1JnMXdac1d0Y2VOTXA1ZnRTU2QzSWM5TVZOelFrdVNTX3hDbUFEZw?oc=5"" target=""_blank"">Udhayanidhi Stalin inspects Chennai command centre in view of heavy rain forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
"MP October 13 Weather Update: Monsoon Returns In State, Light Rain & Thunderstorms Expected In Indore, Neemuch - Free Press Journal",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPaTgyTEt3Nl82VjdtcTZVemFLOW1KUDFvX2pfWVloRXV2MVgtYkFTVWtCYVhxMjM3VUVzNFdxNG9kcFJITlRWbENRUXJtanBhRnBOOENZSXk2WElXNjNvTHlHQlhYaHlCZUFYcHJSVzI3Z3JQNE5QQXFITWdleTAxdVMwNFB4Rk5xa0xac2xjUlRTVEpYMnBQdVBnaDZXXzJvSDUzMUxUSGI1TWh0N1FvbFJMcmdUeks2U1RNNVo1Y0tTczFzcnJrbExiVDZnZE1PTy1ILVViUVJ3bjNwQ1BuQXBxa9IB6AFBVV95cUxOSDdScEtTelJ3ZlJxMVBldktaMTJMQ08yQ2dTY1RyV01mZjVVN0xQR2tOMThUaEFJckxvc1lvZWV4dnlmLWVsbVk4aVc0c25OWll2OHN5dWRGWENzcENTc1ZEaDBmU0tnUlVydzY5Z0dsUVJLeF9fR2EwcEQ3Vnl6UDdIM0ppR1NfS2hTc3RXeFIwU2h5TDJWYlluRlBEcS1tUjBvcWlIemhtWVpidzNlMzBMRWI1SDdhS25rcVBtUXFyV3lNcURWNGFOQzQ2QkxZdWJSbDlZQnl0c0poM1Jxem1vRXdZTksy?oc=5,2024-10-13 13:59:55,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPaTgyTEt3Nl82VjdtcTZVemFLOW1KUDFvX2pfWVloRXV2MVgtYkFTVWtCYVhxMjM3VUVzNFdxNG9kcFJITlRWbENRUXJtanBhRnBOOENZSXk2WElXNjNvTHlHQlhYaHlCZUFYcHJSVzI3Z3JQNE5QQXFITWdleTAxdVMwNFB4Rk5xa0xac2xjUlRTVEpYMnBQdVBnaDZXXzJvSDUzMUxUSGI1TWh0N1FvbFJMcmdUeks2U1RNNVo1Y0tTczFzcnJrbExiVDZnZE1PTy1ILVViUVJ3bjNwQ1BuQXBxa9IB6AFBVV95cUxOSDdScEtTelJ3ZlJxMVBldktaMTJMQ08yQ2dTY1RyV01mZjVVN0xQR2tOMThUaEFJckxvc1lvZWV4dnlmLWVsbVk4aVc0c25OWll2OHN5dWRGWENzcENTc1ZEaDBmU0tnUlVydzY5Z0dsUVJLeF9fR2EwcEQ3Vnl6UDdIM0ppR1NfS2hTc3RXeFIwU2h5TDJWYlluRlBEcS1tUjBvcWlIemhtWVpidzNlMzBMRWI1SDdhS25rcVBtUXFyV3lNcURWNGFOQzQ2QkxZdWJSbDlZQnl0c0poM1Jxem1vRXdZTksy?oc=5"" target=""_blank"">MP October 13 Weather Update: Monsoon Returns In State, Light Rain & Thunderstorms Expected In Indore, Neemuch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
NEET MDS Counselling 2024: Special Stray Vacancy Round Schedule Announced; Registration Starts Tomorrow - Free Press Journal,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQY2Q3Ynp0VGhFZTBIX3E3ZGlsb0RHQ1hqMUd2RFYyMmVTaWhwblo0cmNuWnVXanRhM09RMDluQWxjTnNnZkJ1SXV6QjR5aDRSX2tBVzMzR2hGQmhOTzhQczg5aXNmblFPbnFLcHpyczhjMVZGcUNaYVFJSUFvQk9DSzVYazkwMnBjMTAyRnE0OENqa2plV05KNHZwUHVEU2NyUnltT0NYc1FrWHU5U1FWUmlDbDY3dFllSlNJRll0a3k2S0ZiMVdoT0I3cmg1cjd4X1UwWmxjSkExOFXSAeABQVVfeXFMUGpTUUhPYkc4bGNENFVqZ1ZYaTBEX1RyY21lQ1Q3dXBIV3FrRHZOenhiOWJqeERzc1hEZHQyMEFJX01UNHRwaGdGVWZraGRSNHV6RWMzZDJPVjd1MTFSbGQ0NkM0bTBfdnFSNmhscGtHSmtyc1Vzc1NXVzNobUtPLTNCdHZuaHNYLXVKWF81VTNMUlY1aFdfMVpjTWVDSGp0Rms1aGVzTnpiZDdwbzJhbElZeEszYW0zUzFOVzJSWnh2eVRqQ1NGSXhzMU15eVlvb3IzOTE1Vk1LZUEtXzhmWXQ?oc=5,2024-10-13 18:42:38,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQY2Q3Ynp0VGhFZTBIX3E3ZGlsb0RHQ1hqMUd2RFYyMmVTaWhwblo0cmNuWnVXanRhM09RMDluQWxjTnNnZkJ1SXV6QjR5aDRSX2tBVzMzR2hGQmhOTzhQczg5aXNmblFPbnFLcHpyczhjMVZGcUNaYVFJSUFvQk9DSzVYazkwMnBjMTAyRnE0OENqa2plV05KNHZwUHVEU2NyUnltT0NYc1FrWHU5U1FWUmlDbDY3dFllSlNJRll0a3k2S0ZiMVdoT0I3cmg1cjd4X1UwWmxjSkExOFXSAeABQVVfeXFMUGpTUUhPYkc4bGNENFVqZ1ZYaTBEX1RyY21lQ1Q3dXBIV3FrRHZOenhiOWJqeERzc1hEZHQyMEFJX01UNHRwaGdGVWZraGRSNHV6RWMzZDJPVjd1MTFSbGQ0NkM0bTBfdnFSNmhscGtHSmtyc1Vzc1NXVzNobUtPLTNCdHZuaHNYLXVKWF81VTNMUlY1aFdfMVpjTWVDSGp0Rms1aGVzTnpiZDdwbzJhbElZeEszYW0zUzFOVzJSWnh2eVRqQ1NGSXhzMU15eVlvb3IzOTE1Vk1LZUEtXzhmWXQ?oc=5"" target=""_blank"">NEET MDS Counselling 2024: Special Stray Vacancy Round Schedule Announced; Registration Starts Tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Nagaland State Lottery Result: October 13, 2024, 4 PM Live - Watch Streaming Of Winners List Of Dear 100 Plum - Free Press Journal",https://news.google.com/rss/articles/CBMi8wFBVV95cUxNbmZ6SGlhdlI4QS16bnR2MVFTaEdtWVhfZ2VoVWRESFk4bXVpc0NQYzZweHdmT0M1cUJBZjYzTktTVUNZWW5ka2ZxZ1JlSkNLTjZUTTVTQzhNdkhwUENFRXMzNllGdUdFcUhGNENxRzJXdFZLUkU0M01kUTN0RXg3R0lnLURjZzlsQVg5SXJNWDY0NkNudkVvNjFqanhjSEhFMF82REJnN3BKZHp5OUtYQ2xIbWM3TkJoczZCWHd1bFlyNHpqbkVFRXRheGNGMnVMQzJDa2pJUGNjS1dIdEdyRndidXNIRXlXUnlPb1JMaF9ROUHSAfgBQVVfeXFMTnNha1F3d2lzNGhmSDR1X2paQ0JLT3RVRXFxajc5aXQ3NFZtNFJ1Qk1MWnhrVXp1SmVTWWV3c3JqVHBKZXZqY1RBczJSUEswV0Foc2J6a2M3SEFHc09Id1VDUWJuclNSeE5KOVVhVUFGSDB0T1d0aC1MQS1pRXBVUkFGazVyd3d4V2FhOGprVlAxZUxIWEZvOVFQbWdkcEZjZ3RZUHBMOTVPRUpYNnNUMEE2ak5CYTJXSjlKa2psTVFqanFmZm1wTFJKNnJPVTdLajhzRHhNdXRsNHc5WlVJZ0sya1ZiMGw3dmlVTTF6OEJEWjNlQnNhR1k?oc=5,2024-10-13 15:36:47,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxNbmZ6SGlhdlI4QS16bnR2MVFTaEdtWVhfZ2VoVWRESFk4bXVpc0NQYzZweHdmT0M1cUJBZjYzTktTVUNZWW5ka2ZxZ1JlSkNLTjZUTTVTQzhNdkhwUENFRXMzNllGdUdFcUhGNENxRzJXdFZLUkU0M01kUTN0RXg3R0lnLURjZzlsQVg5SXJNWDY0NkNudkVvNjFqanhjSEhFMF82REJnN3BKZHp5OUtYQ2xIbWM3TkJoczZCWHd1bFlyNHpqbkVFRXRheGNGMnVMQzJDa2pJUGNjS1dIdEdyRndidXNIRXlXUnlPb1JMaF9ROUHSAfgBQVVfeXFMTnNha1F3d2lzNGhmSDR1X2paQ0JLT3RVRXFxajc5aXQ3NFZtNFJ1Qk1MWnhrVXp1SmVTWWV3c3JqVHBKZXZqY1RBczJSUEswV0Foc2J6a2M3SEFHc09Id1VDUWJuclNSeE5KOVVhVUFGSDB0T1d0aC1MQS1pRXBVUkFGazVyd3d4V2FhOGprVlAxZUxIWEZvOVFQbWdkcEZjZ3RZUHBMOTVPRUpYNnNUMEE2ak5CYTJXSjlKa2psTVFqanFmZm1wTFJKNnJPVTdLajhzRHhNdXRsNHc5WlVJZ0sya1ZiMGw3dmlVTTF6OEJEWjNlQnNhR1k?oc=5"" target=""_blank"">Nagaland State Lottery Result: October 13, 2024, 4 PM Live - Watch Streaming Of Winners List Of Dear 100 Plum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Daily Horoscope for Monday, October 14, 2024, for all zodiac signs by astrologer Vinayak Vishwas Karandikar - Free Press Journal",https://news.google.com/rss/articles/CBMi3wFBVV95cUxORTZuSGpPcnZlemV5THoydld3NjdWNHpWdFJxQUk1bzlOb0NZUzAyWWJhaFN5WktHMWd2WU9PVU5YSnFKZUlkVkRFVS0wQTNIUEdidGtfWmdiOEc5SU5FOFZvMkt2TGJlNVBPX1lOcUdyMnhTQ3U3T2sxZ1luNVBGYmF4cTcxeWpPdk9sdHhnb1RodTVlNjN5eU50Nm01WHVSbGlhdVZZUjFweFZQQk9aZ2pVdFdMYzc3Qk1lYXlYZm9sdFpoWXNuVXdWeExiMGdOMGE5WjdnTUhXRTNvNGdV0gHkAUFVX3lxTFBESEtpX3JVMzNfREdFQVdBY2tYNjdQdFZYbE81MzVEX3ZsQ2ZDQ203bktTb0lyb2lycFVyd1h0RmZ5VXN2d2FQb2FVOGhrNjdZYjdQZXM5VnJEMjZ3QmhGbnJYN3hTNWQya3lGUEFQdGpOVkdJZV80X0d1TUF0WmY5NzdpQzFrdkpfVzFzZTM2RHNGN0ZlMFBZSGwzSzFLNnNLSnlvc09WVXJCcnNNNWVnalNQTkh3R0NBM3Y0TkFVQTc3YVlJNmJQWTlBY2dNczg3cHlYSGdUYlI3aDBVdGdScmxBRw?oc=5,2024-10-14 04:00:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxORTZuSGpPcnZlemV5THoydld3NjdWNHpWdFJxQUk1bzlOb0NZUzAyWWJhaFN5WktHMWd2WU9PVU5YSnFKZUlkVkRFVS0wQTNIUEdidGtfWmdiOEc5SU5FOFZvMkt2TGJlNVBPX1lOcUdyMnhTQ3U3T2sxZ1luNVBGYmF4cTcxeWpPdk9sdHhnb1RodTVlNjN5eU50Nm01WHVSbGlhdVZZUjFweFZQQk9aZ2pVdFdMYzc3Qk1lYXlYZm9sdFpoWXNuVXdWeExiMGdOMGE5WjdnTUhXRTNvNGdV0gHkAUFVX3lxTFBESEtpX3JVMzNfREdFQVdBY2tYNjdQdFZYbE81MzVEX3ZsQ2ZDQ203bktTb0lyb2lycFVyd1h0RmZ5VXN2d2FQb2FVOGhrNjdZYjdQZXM5VnJEMjZ3QmhGbnJYN3hTNWQya3lGUEFQdGpOVkdJZV80X0d1TUF0WmY5NzdpQzFrdkpfVzFzZTM2RHNGN0ZlMFBZSGwzSzFLNnNLSnlvc09WVXJCcnNNNWVnalNQTkh3R0NBM3Y0TkFVQTc3YVlJNmJQWTlBY2dNczg3cHlYSGdUYlI3aDBVdGdScmxBRw?oc=5"" target=""_blank"">Daily Horoscope for Monday, October 14, 2024, for all zodiac signs by astrologer Vinayak Vishwas Karandikar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Mahela Jayawardene Returns To Mumbai Indians As Head Coach After Disastrous IPL 2024 - Free Press Journal,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZ043eTJETDE5OTU0anlRXzl6WGYxNVhqdGZJam84OWhNNmZvRUtGZVV2Y1lZSDRsSDByNFpmdTlpcVlLLUF0MFJOZXpnVGt0VEdOZE5TdG1Pczh0YUtURHBhemVoaVpBdjF0NXhERFR1S2R4U2NadVhnem96ZzZia3JjMW0zQUEyVXNrT2hjcllYbVdPemZPc2NUdC1wMmRvNDI5SlFKYjhMc0pMRUppejEwdTJScXdOX2VCSkYzSW7SAcYBQVVfeXFMT3NjXzN6MF9wMXBSUzhDUGxyUlhlYjhwODB0N1RNbks3TG54TDZ1dnBlRUlqQnlORjljU09vQnZaRHcyZ1RxU1BacUpqTkM2cm5xRktKX0I1eVkwQkZxVDkwazJPZlczWXRicXBDWnZZUTBuVlB4WGZpVlFhWXFPaWd5a1FEdHZncDdacng1c0hHWjRCQmdLb3lhaVJhUTJwZnhuWUJjc0lmZVU3Q1oxbzY3ZlM1Mml5dkJPcTRURkpBYm9jU1BR?oc=5,2024-10-13 16:50:22,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZ043eTJETDE5OTU0anlRXzl6WGYxNVhqdGZJam84OWhNNmZvRUtGZVV2Y1lZSDRsSDByNFpmdTlpcVlLLUF0MFJOZXpnVGt0VEdOZE5TdG1Pczh0YUtURHBhemVoaVpBdjF0NXhERFR1S2R4U2NadVhnem96ZzZia3JjMW0zQUEyVXNrT2hjcllYbVdPemZPc2NUdC1wMmRvNDI5SlFKYjhMc0pMRUppejEwdTJScXdOX2VCSkYzSW7SAcYBQVVfeXFMT3NjXzN6MF9wMXBSUzhDUGxyUlhlYjhwODB0N1RNbks3TG54TDZ1dnBlRUlqQnlORjljU09vQnZaRHcyZ1RxU1BacUpqTkM2cm5xRktKX0I1eVkwQkZxVDkwazJPZlczWXRicXBDWnZZUTBuVlB4WGZpVlFhWXFPaWd5a1FEdHZncDdacng1c0hHWjRCQmdLb3lhaVJhUTJwZnhuWUJjc0lmZVU3Q1oxbzY3ZlM1Mml5dkJPcTRURkpBYm9jU1BR?oc=5"" target=""_blank"">Mahela Jayawardene Returns To Mumbai Indians As Head Coach After Disastrous IPL 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"IND vs AUS, Womens T20 World Cup 2024: India At Mercy Of Pakistan As Harmanpreet Kaurs Fifty Goes In Vain; - Free Press Journal",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPMjJSRTNtQU9DRjEtSk91QmwzTkwzZl9BTk93anJzZVZvMEVWVjQ1Qy1ORHpWOG83V0JpaXMydzA3dTBBd21BZmd4T2JJN0VBTFpwNzNmSGVORHpNb3FoYXRZUFpNSWFfOGRQc1ExT1Rsdm1qaFJ2RnVGTmJDdDZ3T1RHYVZxMThiRklrY1hiajIwNlNPemZvbzkxdzBuRzFjS1FSOV9uWXVNcW5pV0t1RXhzLS1PTTBMdFlGb3R0UTFTamdUdDlNVkZEekJJZHpWQVpMLW9BNmF0N0Jn0gHiAUFVX3lxTFBhcWpuSTlQTmlTelJnbllfbTJyUVFONGQ4N1FTNHFkU2VtckRjbzYzNm5jSWpxSjNqanRhYm9rWVpYbjRmc1RxdjR6QkRKa3FQRzBYUkpFeGVwTjFNODJhczItNy04Mm5Zbk1QcklxamFrUnhQUkkxSnZmekVZa21HTHdpYUZ6bHN2ZzMtMDVSUEJJY1dUOW93WFZvQk0yVnhkMWFYZlFadlN2anBpLU5GVjhxZXlxZVFGSFE4Z083dUMtRzBpbWM0QmlXQ0hUbm1xcm1zeTFISUdtSmY3M0stZ1E?oc=5,2024-10-13 23:07:08,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPMjJSRTNtQU9DRjEtSk91QmwzTkwzZl9BTk93anJzZVZvMEVWVjQ1Qy1ORHpWOG83V0JpaXMydzA3dTBBd21BZmd4T2JJN0VBTFpwNzNmSGVORHpNb3FoYXRZUFpNSWFfOGRQc1ExT1Rsdm1qaFJ2RnVGTmJDdDZ3T1RHYVZxMThiRklrY1hiajIwNlNPemZvbzkxdzBuRzFjS1FSOV9uWXVNcW5pV0t1RXhzLS1PTTBMdFlGb3R0UTFTamdUdDlNVkZEekJJZHpWQVpMLW9BNmF0N0Jn0gHiAUFVX3lxTFBhcWpuSTlQTmlTelJnbllfbTJyUVFONGQ4N1FTNHFkU2VtckRjbzYzNm5jSWpxSjNqanRhYm9rWVpYbjRmc1RxdjR6QkRKa3FQRzBYUkpFeGVwTjFNODJhczItNy04Mm5Zbk1QcklxamFrUnhQUkkxSnZmekVZa21HTHdpYUZ6bHN2ZzMtMDVSUEJJY1dUOW93WFZvQk0yVnhkMWFYZlFadlN2anBpLU5GVjhxZXlxZVFGSFE4Z083dUMtRzBpbWM0QmlXQ0hUbm1xcm1zeTFISUdtSmY3M0stZ1E?oc=5"" target=""_blank"">IND vs AUS, Womens T20 World Cup 2024: India At Mercy Of Pakistan As Harmanpreet Kaurs Fifty Goes In Vain;</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
