Title,Link,Date,Source,Summary,Term,LanguageQueried
தமிழகத்தை நோக்கி ‘டிட்வா’ புயல் வேகமாக நகர்கிறது — பல மாவட்டங்களுக்கு கனமழை எச்சரிக்கை - ColomboTamil,https://news.google.com/rss/articles/CBMimgFBVV95cUxQTnZOUmNvQy0yTXJud1ZkeWEtdGROalNpdzZ4bmRVekxZYi1JU1E5Z3hpT2ZUX3hucG1yZmJsS1lOb0R2cG9GRXhQMS12UlJCdVVzaW1ObEwyRzVIVTMtQjJLdExVaHpNSlVqNVFWbTVFUkNZT1dDQVpPQi1SZ3BFUnNIeFhzcEJvSElQMVFhMUhtaWlyNUZrNi1n?oc=5,2025-11-28 07:37:00,ColomboTamil,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQTnZOUmNvQy0yTXJud1ZkeWEtdGROalNpdzZ4bmRVekxZYi1JU1E5Z3hpT2ZUX3hucG1yZmJsS1lOb0R2cG9GRXhQMS12UlJCdVVzaW1ObEwyRzVIVTMtQjJLdExVaHpNSlVqNVFWbTVFUkNZT1dDQVpPQi1SZ3BFUnNIeFhzcEJvSElQMVFhMUhtaWlyNUZrNi1n?oc=5"" target=""_blank"">தமிழகத்தை நோக்கி ‘டிட்வா’ புயல் வேகமாக நகர்கிறது — பல மாவட்டங்களுக்கு கனமழை எச்சரிக்கை</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ColomboTamil</font>",Disaster,ta
Cyclone Ditwah heads toward Tamil Nadu–Puducherry coast; IMD issues red alert in 4 districts | India News - Hindustan Times,https://news.google.com/rss/articles/CBMi_wFBVV95cUxOb2ZZSFRLMWtodmZ2MG52d0dJc3RNcnJGa2V4LTlYNElVYUkwbHhNVEdhY1VlNXNwVkVMYkpZd09YSzJtdWZRX1drZ01Lc3hJanVrekRxSWlFc25JMzdFelZ1aldlWkRLRm1qRDlkdkxvNUppVE93M0NhVTVvWWlsQnV0WlR4WVJSanpoQXRITjBSNnFEUjVDdFV5X1RLNlRFNURVRFBua2VFbXlNeTBtTWk1X0RfV0tKWHZ5S25aSHRBcEQ5b2QwVlQ2Mk1nTHc0MHlHbHJoT3NkX0tuNTE5YWoyYWZNUzVUYkJsendVRXVWOHFiamZTaDRxVWVHLWPSAYQCQVVfeXFMT1k5SndHYkdGNjd3aE43WF9rVmJHcWJFWGhhVFlJRHRFQkJ6MUJtSUtleGxHblljbUI5MkhVYUQ5bk9LZ1VlVEJwLUx6STZYLWUtYkZTdWFnblA4Q0FjZjVoLU9Nck4tZmRrUjNyMmNqZ3lOYzBkM3ljOGlsaGFZWjU3emNmMkZvOXFmV1J0cnZXZlFweXhzTkNyMHFSZ3dDY3NRNnU1cXQ4WjN0ZlJVbk5BVF8yVnNfbVg4MUQ0amVNMFliSlp2V0xNeVpETXN3ZEwwdkRVOGRPT3VZcGJIdlZwOHNkZUhxdDFkWkpIeHF6dEhyQjRVWGdfWC1iOEQ1eXl1V1I?oc=5,2025-11-28 07:25:54,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOb2ZZSFRLMWtodmZ2MG52d0dJc3RNcnJGa2V4LTlYNElVYUkwbHhNVEdhY1VlNXNwVkVMYkpZd09YSzJtdWZRX1drZ01Lc3hJanVrekRxSWlFc25JMzdFelZ1aldlWkRLRm1qRDlkdkxvNUppVE93M0NhVTVvWWlsQnV0WlR4WVJSanpoQXRITjBSNnFEUjVDdFV5X1RLNlRFNURVRFBua2VFbXlNeTBtTWk1X0RfV0tKWHZ5S25aSHRBcEQ5b2QwVlQ2Mk1nTHc0MHlHbHJoT3NkX0tuNTE5YWoyYWZNUzVUYkJsendVRXVWOHFiamZTaDRxVWVHLWPSAYQCQVVfeXFMT1k5SndHYkdGNjd3aE43WF9rVmJHcWJFWGhhVFlJRHRFQkJ6MUJtSUtleGxHblljbUI5MkhVYUQ5bk9LZ1VlVEJwLUx6STZYLWUtYkZTdWFnblA4Q0FjZjVoLU9Nck4tZmRrUjNyMmNqZ3lOYzBkM3ljOGlsaGFZWjU3emNmMkZvOXFmV1J0cnZXZlFweXhzTkNyMHFSZ3dDY3NRNnU1cXQ4WjN0ZlJVbk5BVF8yVnNfbVg4MUQ0amVNMFliSlp2V0xNeVpETXN3ZEwwdkRVOGRPT3VZcGJIdlZwOHNkZUhxdDFkWkpIeHF6dEhyQjRVWGdfWC1iOEQ1eXl1V1I?oc=5"" target=""_blank"">Cyclone Ditwah heads toward Tamil Nadu–Puducherry coast; IMD issues red alert in 4 districts | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"Weather today: Cyclone Ditwah to bring heavy rainfall in Andhra, Tamil Nadu and other southern states. Che - The Economic Times",https://news.google.com/rss/articles/CBMioAJBVV95cUxOOU4yWjZvMjdsTFZ3YlJOS3kwV2RIYXhYSjlsZVdyWTRuT3YyYWtxNXd0aVF3TDNIN1FZZDRMVHlUT190WWl4NzJ3aGF5MDVZWGFUaEdrRjNNSndzcUR4Y3hQV2ZGZXd1SFN4R1Z0V1Z1QWFwa0hSSURkRmg5NTdDLU51clFJX3ZQT0I4MFhuUHJxTHJmRHgzekZnOXlKSG1Wd21ncmN0MzkwUmZzQmcwbHVuYXZfVXdud284S1FuUnQxYlAwdFpyV0p2OVM4S290aWQ5bU5hdWZWNm9qZkcxWm9uUGZYZWhFZWhDYkRrbURBU3htbG04OGs5Y0lUZ1ZMSlNuSEZsaEliRkNnZk50RjdHdDIyOE5McFpPdDNWVDjSAaYCQVVfeXFMTmQ1MWU0aXYwRGNzaXZHVUxOTk5Qa1JGczNrMk1tSEdyWl9QamlndEpSZHFUaFdhWFQ1TVlyeXFZOFoyNnpnd3ZVMzNkSjdORGNaUDAwWnhaOGJoRFByclh1eWl6bzBDdUpraERYYmV0QkRoNkdkRXNrTnJiSU94VGNlWVRRcTRMdEtTYm9kYVdVdHI4OGNNRHc1YmhwVk5rSzl3ZVplWXlELVNNRE11MjRWdnY2TDZmaHhtLXFQT09sbl9mOU5xclc1VnoxVGNaNjJmenkyR3pEbXhXRXJtajNERDBqcmhqcGExUUczQlo3a3IzZENyTlJrZHlJczR3RXVlVkhiZnVyakdhcEtkYURTQzZfNm5SVXFOUDZDNmFXcktFWFR3?oc=5,2025-11-28 07:56:57,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMioAJBVV95cUxOOU4yWjZvMjdsTFZ3YlJOS3kwV2RIYXhYSjlsZVdyWTRuT3YyYWtxNXd0aVF3TDNIN1FZZDRMVHlUT190WWl4NzJ3aGF5MDVZWGFUaEdrRjNNSndzcUR4Y3hQV2ZGZXd1SFN4R1Z0V1Z1QWFwa0hSSURkRmg5NTdDLU51clFJX3ZQT0I4MFhuUHJxTHJmRHgzekZnOXlKSG1Wd21ncmN0MzkwUmZzQmcwbHVuYXZfVXdud284S1FuUnQxYlAwdFpyV0p2OVM4S290aWQ5bU5hdWZWNm9qZkcxWm9uUGZYZWhFZWhDYkRrbURBU3htbG04OGs5Y0lUZ1ZMSlNuSEZsaEliRkNnZk50RjdHdDIyOE5McFpPdDNWVDjSAaYCQVVfeXFMTmQ1MWU0aXYwRGNzaXZHVUxOTk5Qa1JGczNrMk1tSEdyWl9QamlndEpSZHFUaFdhWFQ1TVlyeXFZOFoyNnpnd3ZVMzNkSjdORGNaUDAwWnhaOGJoRFByclh1eWl6bzBDdUpraERYYmV0QkRoNkdkRXNrTnJiSU94VGNlWVRRcTRMdEtTYm9kYVdVdHI4OGNNRHc1YmhwVk5rSzl3ZVplWXlELVNNRE11MjRWdnY2TDZmaHhtLXFQT09sbl9mOU5xclc1VnoxVGNaNjJmenkyR3pEbXhXRXJtajNERDBqcmhqcGExUUczQlo3a3IzZENyTlJrZHlJczR3RXVlVkhiZnVyakdhcEtkYURTQzZfNm5SVXFOUDZDNmFXcktFWFR3?oc=5"" target=""_blank"">Weather today: Cyclone Ditwah to bring heavy rainfall in Andhra, Tamil Nadu and other southern states. Che</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Cyclone Ditwah to bring heavy rain in Tamil Nadu, Andhra today; alerts issued - India Today",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNQUdRXzRoY2dsSGdkdHphX0Zvc3Y3eDlaZWFtOWdNeUIwcjZ4UTQ1aHB2c1ZwdkFMS1U1MXNPTEhfTC1sdUJvSE9heVdaeU5iaVpQMHhCaXJ6X1g5aVJqR1BfejE2Z3VwaG85S29CbDc1VXpRM0E4TmRKNVNWemVjMVZkOWQ2V2JqRWN1WWprZ2Foa1lrSl9pVG5aWm1McVF0SVI1UjB4QUxlVkpSb0FLZFR3dWpwQW96aXMyanAwMzJBekFLNWhxN1o2bnhJVHBreC1j0gHYAUFVX3lxTE5IQTQ5bkRjbk5kbHZQQjA3ckRuOHk1ZzBzWHFnektjTmZQNXFNNlhkZEZ2eWhxU0JYRktyMG9kSmQ0aDhad1U0UGhuUDRGeGJnZmhWWU9GaVVZWTM3djNCZmpsUnhuSWcyYzZnRmV3ek5kOWZvT0FxX0N6YmZCMm1wRjNsNXhXZFRjSU40Wm9WcmY2N1pOcFk2VTdWd3doOV9KcW53QXdSZ0MydW9qSFVMX2FsTXdCVENuNElIZGZocUdLVUg1TlhQUmZhSThocWJ2UlZ6V2FfUg?oc=5,2025-11-28 07:29:21,India Today,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNQUdRXzRoY2dsSGdkdHphX0Zvc3Y3eDlaZWFtOWdNeUIwcjZ4UTQ1aHB2c1ZwdkFMS1U1MXNPTEhfTC1sdUJvSE9heVdaeU5iaVpQMHhCaXJ6X1g5aVJqR1BfejE2Z3VwaG85S29CbDc1VXpRM0E4TmRKNVNWemVjMVZkOWQ2V2JqRWN1WWprZ2Foa1lrSl9pVG5aWm1McVF0SVI1UjB4QUxlVkpSb0FLZFR3dWpwQW96aXMyanAwMzJBekFLNWhxN1o2bnhJVHBreC1j0gHYAUFVX3lxTE5IQTQ5bkRjbk5kbHZQQjA3ckRuOHk1ZzBzWHFnektjTmZQNXFNNlhkZEZ2eWhxU0JYRktyMG9kSmQ0aDhad1U0UGhuUDRGeGJnZmhWWU9GaVVZWTM3djNCZmpsUnhuSWcyYzZnRmV3ek5kOWZvT0FxX0N6YmZCMm1wRjNsNXhXZFRjSU40Wm9WcmY2N1pOcFk2VTdWd3doOV9KcW53QXdSZ0MydW9qSFVMX2FsTXdCVENuNElIZGZocUdLVUg1TlhQUmZhSThocWJ2UlZ6V2FfUg?oc=5"" target=""_blank"">Cyclone Ditwah to bring heavy rain in Tamil Nadu, Andhra today; alerts issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",Disaster,en
"Cyclone ‘Ditwah’ update: Red, Orange Alerts issued as cyclonic storm approaches Tamil Nadu, Andhra coasts - The Indian Express",https://news.google.com/rss/articles/CBMisgFBVV95cUxPVU9MSFcwZTV1aHYzb0FmV2ZzaHMxOVM1cm9LSWNOX205Nk53LTBnZ2xBWVdqNXdMSThpd05XcmZUVjk0V1BOay11N2VmZzd1WlJiRGxMenpDNE9fbUlvYlJRRDVjVHAyV1ctMGZaSDA5Q1dzZEhTMDNQbGtVUXlnYnhmRGJpa0hENnl0bXJXVFNudmxPd1g5aUtWb3dfdVhVa2lFVGxzMjdzLXIzUmN1Sm9B0gG4AUFVX3lxTE85ZEwzRS1TekpyYzRSVDFsMHd0TnVGRDM1WjZLb1FlTU95NGJpUDlGWGRCUmpkTlg0RmEyUGVHa21fa25xbGNldDhUeU5XSmFYQjFITG84TnpKaUUwT3VaWV9IeG53Sm9DZGY3TjFwbTkycDl0ZlJHM0hrQ0xiYmNBTFVuQllvTGxQb3RJV2Q1YkVOZlFvUDctSkwyNlV6eGZMMXlzM1ZUTTY5X05XU1g0Zm9TZTQ0dGc?oc=5,2025-11-28 08:33:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPVU9MSFcwZTV1aHYzb0FmV2ZzaHMxOVM1cm9LSWNOX205Nk53LTBnZ2xBWVdqNXdMSThpd05XcmZUVjk0V1BOay11N2VmZzd1WlJiRGxMenpDNE9fbUlvYlJRRDVjVHAyV1ctMGZaSDA5Q1dzZEhTMDNQbGtVUXlnYnhmRGJpa0hENnl0bXJXVFNudmxPd1g5aUtWb3dfdVhVa2lFVGxzMjdzLXIzUmN1Sm9B0gG4AUFVX3lxTE85ZEwzRS1TekpyYzRSVDFsMHd0TnVGRDM1WjZLb1FlTU95NGJpUDlGWGRCUmpkTlg0RmEyUGVHa21fa25xbGNldDhUeU5XSmFYQjFITG84TnpKaUUwT3VaWV9IeG53Sm9DZGY3TjFwbTkycDl0ZlJHM0hrQ0xiYmNBTFVuQllvTGxQb3RJV2Q1YkVOZlFvUDctSkwyNlV6eGZMMXlzM1ZUTTY5X05XU1g0Zm9TZTQ0dGc?oc=5"" target=""_blank"">Cyclone ‘Ditwah’ update: Red, Orange Alerts issued as cyclonic storm approaches Tamil Nadu, Andhra coasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Cyclone Ditwah heads toward Tamil Nadu, Puducherry, red alert issued - Odisha TV",https://news.google.com/rss/articles/CBMipAFBVV95cUxQYjlFTDU5dVR5Mkp1aVdzZVRON0ZYVnZrN29sTmRqV0JBWS1nNUZDVldfNklWeTc0RVh4SUxNZDVUdkJxSEJ2akpmcHlLbEN2c1dSTU5yLUlDZFVXSFlPQVR0UU1weVVmalQ2X0h6U2hXWS13TXFCWi12bFJha1FyVFNCV2hGOEkyd3dKNWI5VW5XQ3lpcUdCdEE5VEdhcXRBdGNnUNIBqgFBVV95cUxPV2s0b0xWWUpDTlpOU21IRXZ4Mm5oZ2txQ2pBTHhoR1ZOQW84bGNrR1E3aldITkZqejFWWnFRSnBrRzFzc0p4aE1MV3NyMzdJbHNzR1BtVktoNkFaMzVjLUg3U1NCRFhqdmVsTDZwamo2RWM4ZUF1d3YzQS1lNjJQWFJCTVVnWW5JWWk5Zkk3WTY4Q0lOWGdVSGRILTU0bm9TSUxVcDh6LUxadw?oc=5,2025-11-28 08:44:14,Odisha TV,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxQYjlFTDU5dVR5Mkp1aVdzZVRON0ZYVnZrN29sTmRqV0JBWS1nNUZDVldfNklWeTc0RVh4SUxNZDVUdkJxSEJ2akpmcHlLbEN2c1dSTU5yLUlDZFVXSFlPQVR0UU1weVVmalQ2X0h6U2hXWS13TXFCWi12bFJha1FyVFNCV2hGOEkyd3dKNWI5VW5XQ3lpcUdCdEE5VEdhcXRBdGNnUNIBqgFBVV95cUxPV2s0b0xWWUpDTlpOU21IRXZ4Mm5oZ2txQ2pBTHhoR1ZOQW84bGNrR1E3aldITkZqejFWWnFRSnBrRzFzc0p4aE1MV3NyMzdJbHNzR1BtVktoNkFaMzVjLUg3U1NCRFhqdmVsTDZwamo2RWM4ZUF1d3YzQS1lNjJQWFJCTVVnWW5JWWk5Zkk3WTY4Q0lOWGdVSGRILTU0bm9TSUxVcDh6LUxadw?oc=5"" target=""_blank"">Cyclone Ditwah heads toward Tamil Nadu, Puducherry, red alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Odisha TV</font>",Disaster,en
Cyclone Ditwah Set To Hit Tamil Nadu-Puducherry Coast; IMD Warns Of Extremely Heavy Rain - Oneindia,https://news.google.com/rss/articles/CBMiywFBVV95cUxPY19HWlRvX3FIc3VZZ0Zndk03eVpuOHBOMDVhek9pVl9RdGhVc1hONUotZ3FnSkN2TXg1cjVrYmlBSmNaNHhxaEx4dFRnYXBpQmprMExtMzhkMlVoOUhJYVhEcmlfeHk3V19iZk1hcE1pSk1IUEhMeGpuUW50NHA2VFhsMlVEendMbVpzNXNhc2Vwb2E3YXZNYzBXaDdhMjNWS0Q5MWNwLW16eVl2NHZ3VGFGRk9NSEIzcjRRNzE5RDNHUTlMRjFRWDBvSQ?oc=5,2025-11-28 09:38:43,Oneindia,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPY19HWlRvX3FIc3VZZ0Zndk03eVpuOHBOMDVhek9pVl9RdGhVc1hONUotZ3FnSkN2TXg1cjVrYmlBSmNaNHhxaEx4dFRnYXBpQmprMExtMzhkMlVoOUhJYVhEcmlfeHk3V19iZk1hcE1pSk1IUEhMeGpuUW50NHA2VFhsMlVEendMbVpzNXNhc2Vwb2E3YXZNYzBXaDdhMjNWS0Q5MWNwLW16eVl2NHZ3VGFGRk9NSEIzcjRRNzE5RDNHUTlMRjFRWDBvSQ?oc=5"" target=""_blank"">Cyclone Ditwah Set To Hit Tamil Nadu-Puducherry Coast; IMD Warns Of Extremely Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia</font>",Disaster,en
Cyclonic Storm 'Ditwah' forms over Bay of Bengal; heading towards TN–Puducherry coast - The New Indian Express,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNUUtSRWtDdXhEQ1UwakE0MnpNTnV3bGd2bHhCeV8zVGt4T19jd1VXUTZyT1NyOXdPYXdzM0JLYW9pLURhcjFLaTNTc2hGZnZGQkl1OWItcWFWM3Zia2xwRHpBMUo0TTdMSmZJWFZxN0ZVSGdQak5PWF9LYVN2TEVYQUs5UmI1SnNlRjV4TW5oM0UwcGRiTV9fMTRkUXlPWmduU2l5ekM2T0VLanNVMmhkbU53bERFUjR1Wi1PQndZOUpta181UUFZZTJ6VE9LZWo5bnRmeDhwT0RudF9ObWfSAesBQVVfeXFMTWtZd2lCRkNlYVNFdjlRdGVTMHdhUUEzZlFkc2YybkZQRy16UzAwOUhPNXBFOWJEaFJfYTVoTmxlNVZrbXk0OUUyTVJEbzl0U0lFcE9pUEF0SXBqUldiYkh4SFh5WVBDUUdyYW5sM2dJSzNxTWJCX1k0b3hRbmJCVldNNWwzMG9tOGowMVlfLU5fN19IVEVVXzhWTktjT3d2YmNYTW5zb01yWGZyOTdKc0lfM3NFdFAwUV9pdGIyUkJxTDlXQ1hTdm41NVU4MWxxcXZJUlBRMHo4MlQyelJjRjVxX21EMlJaY3NKRQ?oc=5,2025-11-27 15:16:14,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNUUtSRWtDdXhEQ1UwakE0MnpNTnV3bGd2bHhCeV8zVGt4T19jd1VXUTZyT1NyOXdPYXdzM0JLYW9pLURhcjFLaTNTc2hGZnZGQkl1OWItcWFWM3Zia2xwRHpBMUo0TTdMSmZJWFZxN0ZVSGdQak5PWF9LYVN2TEVYQUs5UmI1SnNlRjV4TW5oM0UwcGRiTV9fMTRkUXlPWmduU2l5ekM2T0VLanNVMmhkbU53bERFUjR1Wi1PQndZOUpta181UUFZZTJ6VE9LZWo5bnRmeDhwT0RudF9ObWfSAesBQVVfeXFMTWtZd2lCRkNlYVNFdjlRdGVTMHdhUUEzZlFkc2YybkZQRy16UzAwOUhPNXBFOWJEaFJfYTVoTmxlNVZrbXk0OUUyTVJEbzl0U0lFcE9pUEF0SXBqUldiYkh4SFh5WVBDUUdyYW5sM2dJSzNxTWJCX1k0b3hRbmJCVldNNWwzMG9tOGowMVlfLU5fN19IVEVVXzhWTktjT3d2YmNYTW5zb01yWGZyOTdKc0lfM3NFdFAwUV9pdGIyUkJxTDlXQ1hTdm41NVU4MWxxcXZJUlBRMHo4MlQyelJjRjVxX21EMlJaY3NKRQ?oc=5"" target=""_blank"">Cyclonic Storm 'Ditwah' forms over Bay of Bengal; heading towards TN–Puducherry coast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Disaster,en
Cyclone Ditwah Targets Tamil Nadu-Puducherry: Orange Alert as Landfall Nears on Nov 30 – IMD Warns Extreme Weather - NewsX,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNcjR5RnJ1b2Q0X1VwNnRYRndKdWtBaHJJcHN2bUdQb1NjTTlrdkd0bVhnMjE2Y1Vib3hHNGdvZHJOcGg3bllNY0NnRE1zR2hzWm8zZ3lXcGFlYkE2NWNQQ3dYbm9yWDBJNzJRQXhaMmdhRFBPaC11aHQ5bXozM0d4YkF4VmRNaDJ0cWl4c3RpeHZzUF80dG9TNW1qOEhWNjMwcjQ3MU43R3ZCTVd5N2tWS1dKLXZDWjd0RV9kVkFYYTlwU2tsaUJqbjV0QzRqalNLWXpYVFNJeFFVR3IyRjdkWdIB5gFBVV95cUxPS2VkRWJTbDRTemZoRmkwRF9ENFNtbHJ2SG9SdkxFb0ZuNXlyalkxWDh6TWg0RXhkdElob080ME84MG9FOU5xUlI5VU5VVE9XOFlyemVjX0N1b3JINmZrU3lDekJwMlc3U3dKOVRZZXF6Q2NyLXFsdjJtVzNKNE95WFZSMVhfa3VZRE5NRmZFNU9FWUFuTElpc1NHeFAtR0xEVlUwN3FvMGtvNnR3UUdGOGNZVGtHd3JEM3pyaXFBeXM3S0swZV9LdGt2b3NHLW5QWUQwSjgyam42RzdEUHpTcy1wbGhUQQ?oc=5,2025-11-28 08:50:34,NewsX,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNcjR5RnJ1b2Q0X1VwNnRYRndKdWtBaHJJcHN2bUdQb1NjTTlrdkd0bVhnMjE2Y1Vib3hHNGdvZHJOcGg3bllNY0NnRE1zR2hzWm8zZ3lXcGFlYkE2NWNQQ3dYbm9yWDBJNzJRQXhaMmdhRFBPaC11aHQ5bXozM0d4YkF4VmRNaDJ0cWl4c3RpeHZzUF80dG9TNW1qOEhWNjMwcjQ3MU43R3ZCTVd5N2tWS1dKLXZDWjd0RV9kVkFYYTlwU2tsaUJqbjV0QzRqalNLWXpYVFNJeFFVR3IyRjdkWdIB5gFBVV95cUxPS2VkRWJTbDRTemZoRmkwRF9ENFNtbHJ2SG9SdkxFb0ZuNXlyalkxWDh6TWg0RXhkdElob080ME84MG9FOU5xUlI5VU5VVE9XOFlyemVjX0N1b3JINmZrU3lDekJwMlc3U3dKOVRZZXF6Q2NyLXFsdjJtVzNKNE95WFZSMVhfa3VZRE5NRmZFNU9FWUFuTElpc1NHeFAtR0xEVlUwN3FvMGtvNnR3UUdGOGNZVGtHd3JEM3pyaXFBeXM3S0swZV9LdGt2b3NHLW5QWUQwSjgyam42RzdEUHpTcy1wbGhUQQ?oc=5"" target=""_blank"">Cyclone Ditwah Targets Tamil Nadu-Puducherry: Orange Alert as Landfall Nears on Nov 30 – IMD Warns Extreme Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",Disaster,en
"Cyclone Ditwah may rapidly intensify, bring heavy rainfall to eastern coast of India - Down To Earth",https://news.google.com/rss/articles/CBMiywFBVV95cUxPdDF5NmpERkV3N0I5OThXYnE4Q1VVMnlsUHY5WkVzaHF1dHZHbnZWNUJjZm5QM0wxSWFPMHlkSTNIWVkyZFZwOEd6SkpveHVCWXNIMVFkT2FGSDk4V0E2YjkydjJGaEJfZWdYMTctbTFtSFdoM01WQ2ZkY1BReTNvSXJUSWltdk8zVE9HZlBHajBRMnZRQjJHMGUxNi1jbzlQNThzWDg5ZU9NSmlQc0Fkdk41Z1dDVWIxVFY0ZUxXZG81OUpROE9Pek1Mb9IB2AFBVV95cUxQYmtUbEpXMlh5cUZ5WnpzNUFlblJjenBpdXlKNlhScS1hODVwcEllN2lhNnN0OFNBU2NDYnlUWHhWRllkUHlJYUFEUDhoLVJfbWg4YlhnX1FYSlk4aHdRN3owbmF5RE4teHpHa010VGctQXpmYkJkekJWYmx2TVRVWW5nZTN5NTcwbkRYMlRWYms5LVptTnpPNG11WTFtcGVsSGF6YmpGdzl2dHRCTDh6VmVzNzNXSVhTc000UXJIYzJ5V0U0YmpzNTZ3dHhKaE9CemJQSjhLVTc?oc=5,2025-11-27 16:05:48,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPdDF5NmpERkV3N0I5OThXYnE4Q1VVMnlsUHY5WkVzaHF1dHZHbnZWNUJjZm5QM0wxSWFPMHlkSTNIWVkyZFZwOEd6SkpveHVCWXNIMVFkT2FGSDk4V0E2YjkydjJGaEJfZWdYMTctbTFtSFdoM01WQ2ZkY1BReTNvSXJUSWltdk8zVE9HZlBHajBRMnZRQjJHMGUxNi1jbzlQNThzWDg5ZU9NSmlQc0Fkdk41Z1dDVWIxVFY0ZUxXZG81OUpROE9Pek1Mb9IB2AFBVV95cUxQYmtUbEpXMlh5cUZ5WnpzNUFlblJjenBpdXlKNlhScS1hODVwcEllN2lhNnN0OFNBU2NDYnlUWHhWRllkUHlJYUFEUDhoLVJfbWg4YlhnX1FYSlk4aHdRN3owbmF5RE4teHpHa010VGctQXpmYkJkekJWYmx2TVRVWW5nZTN5NTcwbkRYMlRWYms5LVptTnpPNG11WTFtcGVsSGF6YmpGdzl2dHRCTDh6VmVzNzNXSVhTc000UXJIYzJ5V0U0YmpzNTZ3dHhKaE9CemJQSjhLVTc?oc=5"" target=""_blank"">Cyclone Ditwah may rapidly intensify, bring heavy rainfall to eastern coast of India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Disaster,en
