Title,Link,Date,Source,Summary,Place
"Pakistan forecasts more rains, floods this week as over 280 killed in monsoons since July - Arab News Pakistan",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1QTDBSNGpZZ19Ea2VYRTFKT1dLdk5JNFFsZmdpdGF1cXBlWjBkVEhQTi1oX2hRWFJEX214c2ZiczJhQzV4SnFmaW9FTUU2RlhsY215R0tnYkI?oc=5,2024-09-02 08:39:50,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE1QTDBSNGpZZ19Ea2VYRTFKT1dLdk5JNFFsZmdpdGF1cXBlWjBkVEhQTi1oX2hRWFJEX214c2ZiczJhQzV4SnFmaW9FTUU2RlhsY215R0tnYkI?oc=5"" target=""_blank"">Pakistan forecasts more rains, floods this week as over 280 killed in monsoons since July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
Heavy Rain and Flood Warnings Across Pakistan | Monsoon 2024 | NDMA Alert - The Express Tribune,https://news.google.com/rss/articles/CBMiXEFVX3lxTE15ZDQ5UE9FRW1Mck5qYS1KSFRDcHRfX2Fqc3cwVG80ZjgwalM5QnMtV0V2azlmeDlaS3lab2hZTWFfa0tKRnRXZWF3aFJELUloUGo5R19zOTdidDVR?oc=5,2024-09-01 18:52:59,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiXEFVX3lxTE15ZDQ5UE9FRW1Mck5qYS1KSFRDcHRfX2Fqc3cwVG80ZjgwalM5QnMtV0V2azlmeDlaS3lab2hZTWFfa0tKRnRXZWF3aFJELUloUGo5R19zOTdidDVR?oc=5"" target=""_blank"">Heavy Rain and Flood Warnings Across Pakistan | Monsoon 2024 | NDMA Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",
"Monsoon rains expected from Sept 2 to 5 across Pakistan, says NDMA - Pakistan Today",https://news.google.com/rss/articles/CBMirwFBVV95cUxPOUlDSVdWMVI5dmo4WnNTX1pkcEh2bXJ2Z1ZhcWNTTFQ4UGNWNm13ZVpQbHlsR0Uybk40VEJaSFNLYUdwS1dhcGFkU0dDWXJMM2tmOEIwZE5Hd3VvMVgtcm55WWl0UW9uM0JDenkzN2hTMTYyVGp1eTlhRVAxeUlkVXJBczNDdk9XRjhvUmpMdXJEajVzRGtia1dMbjNtY05tQ1NtYUFfbTRtbWtuUXJj?oc=5,2024-09-01 19:42:47,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPOUlDSVdWMVI5dmo4WnNTX1pkcEh2bXJ2Z1ZhcWNTTFQ4UGNWNm13ZVpQbHlsR0Uybk40VEJaSFNLYUdwS1dhcGFkU0dDWXJMM2tmOEIwZE5Hd3VvMVgtcm55WWl0UW9uM0JDenkzN2hTMTYyVGp1eTlhRVAxeUlkVXJBczNDdk9XRjhvUmpMdXJEajVzRGtia1dMbjNtY05tQ1NtYUFfbTRtbWtuUXJj?oc=5"" target=""_blank"">Monsoon rains expected from Sept 2 to 5 across Pakistan, says NDMA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",
Parts of country including Karachi to receive more rain from Sept 2: PMD - The News International,https://news.google.com/rss/articles/CBMiswFBVV95cUxPU1I2cm9aNk9hRHg2blRGMmZkLXlrbk9iU05aeTIyRDdYUHByQ245MDRoVWJUdTlUTlZnN1pOUXN1OGJkN2tIS1QyNXRnMlFzcmNSVzllaHFXcWpsbE84Y2pUMWYxYWdYblNTNHFMelFad1pmYjNETGVnN1MwRDlhWXNveDR2V3JxUmNuVUdxOGlLZVZJdHp2UlJDUDF3c3JuUDFSRDZCSUdLdm9UQU4yM01iUdIBrwFBVV95cUxONVZRR2toM1hKMU5qOThfZ1pDQ01PNmUxZjQ1WHNidUJNcHByTkdxdjZHZ051SktxaHJCYjJYdzNNcFVRSW93cDhfRTdQbGxWUFF5ZTB5c3g0X29tdGFKYzk0RVFLNzZYY3BCUUwtOVlfYzAwcXlyU3d0aFBsdTFOSm40NDk1REZSak5aUHIzSFozc0xUVDBYenNMMnRPSEIxZ2VWWXc1ck01SDdPWmZR?oc=5,2024-09-01 22:09:00,The News International,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPU1I2cm9aNk9hRHg2blRGMmZkLXlrbk9iU05aeTIyRDdYUHByQ245MDRoVWJUdTlUTlZnN1pOUXN1OGJkN2tIS1QyNXRnMlFzcmNSVzllaHFXcWpsbE84Y2pUMWYxYWdYblNTNHFMelFad1pmYjNETGVnN1MwRDlhWXNveDR2V3JxUmNuVUdxOGlLZVZJdHp2UlJDUDF3c3JuUDFSRDZCSUdLdm9UQU4yM01iUdIBrwFBVV95cUxONVZRR2toM1hKMU5qOThfZ1pDQ01PNmUxZjQ1WHNidUJNcHByTkdxdjZHZ051SktxaHJCYjJYdzNNcFVRSW93cDhfRTdQbGxWUFF5ZTB5c3g0X29tdGFKYzk0RVFLNzZYY3BCUUwtOVlfYzAwcXlyU3d0aFBsdTFOSm40NDk1REZSak5aUHIzSFozc0xUVDBYenNMMnRPSEIxZ2VWWXc1ck01SDdPWmZR?oc=5"" target=""_blank"">Parts of country including Karachi to receive more rain from Sept 2: PMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",
NDMA Predicts More Monsoon Rains From Sept 2 To 5 Across Pakistan - WE News English,https://news.google.com/rss/articles/CBMilgFBVV95cUxPTmR4eTM2bHBEUUMtOE9iNGtaMXVUV1Y1X3RySW9ZZktWeXNERjJpODh6NDhEbkx6OTh2TWJCejlZRVl2MXIwTXB2ZFhsaW9kSUdubm1DQnQxcklRUkhYUVBIOWxvbnhwTll6a2laeFFjLXJLclZWTmJvUlkyakZzUkE0M3Z0ckZMN1BuMnVtMm0tUmxfVHc?oc=5,2024-09-01 17:26:04,WE News English,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPTmR4eTM2bHBEUUMtOE9iNGtaMXVUV1Y1X3RySW9ZZktWeXNERjJpODh6NDhEbkx6OTh2TWJCejlZRVl2MXIwTXB2ZFhsaW9kSUdubm1DQnQxcklRUkhYUVBIOWxvbnhwTll6a2laeFFjLXJLclZWTmJvUlkyakZzUkE0M3Z0ckZMN1BuMnVtMm0tUmxfVHc?oc=5"" target=""_blank"">NDMA Predicts More Monsoon Rains From Sept 2 To 5 Across Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WE News English</font>",
"Lahore, Punjab weather update; intermittent rains, gusty winds predicted - Pakistan Observer",https://news.google.com/rss/articles/CBMimgFBVV95cUxQZlZVTVhxdGh6MTVmOGlPNzBPaWdxWUZ5QlVYaFZ0M2pPQjEwWTV5elpkc2c5aW11aTJkY003dFdaQ0c0NXFjSlNZUjJJN3IyUThWb2dsOGZtSEdmbXZQWmZyVVdvTlpJUlZUR2pTMnJaOTNwdlN6UzlUUFRRcGtZWDhiSUZtX0MxVEVVY3JFeDVtSUtWSmxqbXB3?oc=5,2024-09-01 21:19:11,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQZlZVTVhxdGh6MTVmOGlPNzBPaWdxWUZ5QlVYaFZ0M2pPQjEwWTV5elpkc2c5aW11aTJkY003dFdaQ0c0NXFjSlNZUjJJN3IyUThWb2dsOGZtSEdmbXZQWmZyVVdvTlpJUlZUR2pTMnJaOTNwdlN6UzlUUFRRcGtZWDhiSUZtX0MxVEVVY3JFeDVtSUtWSmxqbXB3?oc=5"" target=""_blank"">Lahore, Punjab weather update; intermittent rains, gusty winds predicted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Islamabad, Rawalpindi weather update; intermittent rains likely - Pakistan Observer",https://news.google.com/rss/articles/CBMijwFBVV95cUxPNVlrSkVISlJjUUo3a2swN1A0UUViclpZbURidmM1TzBqYlRJT3phLUJLdWRvZVBBWEdUM1IxWWI2YjM0aGpUbzJ1d2VSQTVFbzZ4dW5aMnFWYlVRRGRGZm9iMXgwQWNlbm5ab3ZOYk1CT0hndml5eFhHemdqajl6WEtaSUE3OXVZdDFBTngxcw?oc=5,2024-09-01 20:54:58,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPNVlrSkVISlJjUUo3a2swN1A0UUViclpZbURidmM1TzBqYlRJT3phLUJLdWRvZVBBWEdUM1IxWWI2YjM0aGpUbzJ1d2VSQTVFbzZ4dW5aMnFWYlVRRGRGZm9iMXgwQWNlbm5ab3ZOYk1CT0hndml5eFhHemdqajl6WEtaSUE3OXVZdDFBTngxcw?oc=5"" target=""_blank"">Islamabad, Rawalpindi weather update; intermittent rains likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Weather outlook of Peshawar, Khyber Pakhtunkhwa; rains, isolated heavy falls expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiqwFBVV95cUxQV1NaVFFXM1dFdll4S0xYTGpwQXpFaFNlQVA2WW10WjQ4NkV2cjFtT1NQdWxQNnVOUW93U01MbWQtVmg1TVVKVjB6WFRoR3hfeTZwSndCMFRnZy12UXZ6LWduS041T2hXdHlZOUxFbVFKc2ZYVjhieHV6WmJLX3UyRnV1NHVwNzEwY25OeGFBNGd2Z1lpb1VKVmg2VE1iNHVxSkc4NmE2ZjlucEE?oc=5,2024-09-01 21:53:12,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQV1NaVFFXM1dFdll4S0xYTGpwQXpFaFNlQVA2WW10WjQ4NkV2cjFtT1NQdWxQNnVOUW93U01MbWQtVmg1TVVKVjB6WFRoR3hfeTZwSndCMFRnZy12UXZ6LWduS041T2hXdHlZOUxFbVFKc2ZYVjhieHV6WmJLX3UyRnV1NHVwNzEwY25OeGFBNGd2Z1lpb1VKVmg2VE1iNHVxSkc4NmE2ZjlucEE?oc=5"" target=""_blank"">Weather outlook of Peshawar, Khyber Pakhtunkhwa; rains, isolated heavy falls expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Despite torrential downpour, eight states remain rain deficient; Delhi records all-time high rainy days in August | Today News - Mint",https://news.google.com/rss/articles/CBMisAFBVV95cUxOaE56a1Y4NnZGSEYyU3ROUXRfLVdSUFltQ0N5QzgtLVQtUEt4UmdfV2VwejRQcEFRTnN2cjZDSkRqeDV1TU1rOUNfaFhJclNtX2tJd056dE5nR0xjLXlDLTJpMkFsUWRNZjVmRGVLQnJlekpPN3dBUmtUMENxcTM0Y005WlQ4OUx4REtZeldqMWFBaGZvZ3dQdkphZlBRS1o0WUhaX1ppUUxSanlBVmNUZ9IBtgFBVV95cUxOMDBNZW42clprX3FqaHJROExEalBnMV9EUTNsQi1qbVpMWEZ5aFZpVzBoclJtdjF0eFlSbE5NdmI0aFZyOC1JMnVIRFJvN1YtaEVpSTQ3T0wxUmdmTEFJcVFJVXVqQVNkUnZXdkJSSlRjbThDS19GQXl3ZmtJUXpZeWQ4RmtTY1pWUTVETlVOMVg0aXVUbG1zSDlwNHBXU2daODlJV1k1dGhWdnlnOGlPaWRKZnpLUQ?oc=5,2024-09-01 20:32:15,Mint,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOaE56a1Y4NnZGSEYyU3ROUXRfLVdSUFltQ0N5QzgtLVQtUEt4UmdfV2VwejRQcEFRTnN2cjZDSkRqeDV1TU1rOUNfaFhJclNtX2tJd056dE5nR0xjLXlDLTJpMkFsUWRNZjVmRGVLQnJlekpPN3dBUmtUMENxcTM0Y005WlQ4OUx4REtZeldqMWFBaGZvZ3dQdkphZlBRS1o0WUhaX1ppUUxSanlBVmNUZ9IBtgFBVV95cUxOMDBNZW42clprX3FqaHJROExEalBnMV9EUTNsQi1qbVpMWEZ5aFZpVzBoclJtdjF0eFlSbE5NdmI0aFZyOC1JMnVIRFJvN1YtaEVpSTQ3T0wxUmdmTEFJcVFJVXVqQVNkUnZXdkJSSlRjbThDS19GQXl3ZmtJUXpZeWQ4RmtTY1pWUTVETlVOMVg0aXVUbG1zSDlwNHBXU2daODlJV1k1dGhWdnlnOGlPaWRKZnpLUQ?oc=5"" target=""_blank"">Despite torrential downpour, eight states remain rain deficient; Delhi records all-time high rainy days in August | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"NDMA predicts more rains, floods - Business Recorder",https://news.google.com/rss/articles/CBMie0FVX3lxTE9kZFlDLUM4dml6RWpTdWtPMG11SVhibUQxc2NFZXJ4SEJnTUZoeEVaLUM1ek5wSnhHVTlEOXU5Nkp3ZmhQUEtjZlpsT2tIbFltSWJCZlV3a1k2NnlOUjBWaDhXNHRLVlJPNjdYRks4N1oxM0hyekIzWC0tdw?oc=5,2024-09-02 01:54:09,Business Recorder,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9kZFlDLUM4dml6RWpTdWtPMG11SVhibUQxc2NFZXJ4SEJnTUZoeEVaLUM1ek5wSnhHVTlEOXU5Nkp3ZmhQUEtjZlpsT2tIbFltSWJCZlV3a1k2NnlOUjBWaDhXNHRLVlJPNjdYRks4N1oxM0hyekIzWC0tdw?oc=5"" target=""_blank"">NDMA predicts more rains, floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Recorder</font>",
