Title,Link,Date,Source,Summary,Place
WRD pins hope on Krishna water and monsoon rain to boost storage in Chennai’s reservoirs to meet drinking water needs - The Hindu,https://news.google.com/rss/articles/CBMi_gFBVV95cUxPcU1hT21OVTY2QVo4QldwdDZfYjlka0pXY0g2WUlIX1EySlB1M3o4UGJDamE3ZEdYUTRuc0x5M2FZcGhXakxWbGczN3Q2di1oVlpVYk1YSW0tR3NyZ1puWDFYVnhCMlpabThUTzI1eXZkVThyTG9uQXh1QnEtNHBhOUJEUHpwZFl2N3ZBRW1DYUwyellHOW81TEdvY2t0VzVvcWUzNjR0S2pOeFo5dDgzOXJIcUN6cl9GS2VSaGxEUkZkMXJVN3I4b1RVdWZsanFETWxrNUVWSGI5RmYzR0V4WHd1YXZsdVoyV1RiQnVIYWsyRUtBTDFGaU4zY29fd9IBhAJBVV95cUxOdU8za3FUVVBPajRnM3VBck5uWGhKZmFPcU1oZDB2ZGVOb1RkTEFjbEZLN1E1WjUyMW1FeG9CRW41SXIxb0RWek11c281WTZmM09uOGl0MHBRdGFXTENwTVAxN2htWWM1SU5JU2dtQVZmNnpKc1pGT1RyQmxrbXgzclpVY3I2cWpGWk1Na0ZpazJiN1pzLXpNd1RWZEdYMmR1dldUaVZkSlN3NXNRSDdsSzNybEtxbnhVRlhCN0p6ZXJIcTVadUF6a1I5bUhKNlA2SzRxR2V6VDIwOHlUU2RVWmliOVhqNUlsalpmVjk2cFpqd2FWLTkxMG1hUG4yX1FqUVg4aA?oc=5,2024-10-12 20:25:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPcU1hT21OVTY2QVo4QldwdDZfYjlka0pXY0g2WUlIX1EySlB1M3o4UGJDamE3ZEdYUTRuc0x5M2FZcGhXakxWbGczN3Q2di1oVlpVYk1YSW0tR3NyZ1puWDFYVnhCMlpabThUTzI1eXZkVThyTG9uQXh1QnEtNHBhOUJEUHpwZFl2N3ZBRW1DYUwyellHOW81TEdvY2t0VzVvcWUzNjR0S2pOeFo5dDgzOXJIcUN6cl9GS2VSaGxEUkZkMXJVN3I4b1RVdWZsanFETWxrNUVWSGI5RmYzR0V4WHd1YXZsdVoyV1RiQnVIYWsyRUtBTDFGaU4zY29fd9IBhAJBVV95cUxOdU8za3FUVVBPajRnM3VBck5uWGhKZmFPcU1oZDB2ZGVOb1RkTEFjbEZLN1E1WjUyMW1FeG9CRW41SXIxb0RWek11c281WTZmM09uOGl0MHBRdGFXTENwTVAxN2htWWM1SU5JU2dtQVZmNnpKc1pGT1RyQmxrbXgzclpVY3I2cWpGWk1Na0ZpazJiN1pzLXpNd1RWZEdYMmR1dldUaVZkSlN3NXNRSDdsSzNybEtxbnhVRlhCN0p6ZXJIcTVadUF6a1I5bUhKNlA2SzRxR2V6VDIwOHlUU2RVWmliOVhqNUlsalpmVjk2cFpqd2FWLTkxMG1hUG4yX1FqUVg4aA?oc=5"" target=""_blank"">WRD pins hope on Krishna water and monsoon rain to boost storage in Chennai’s reservoirs to meet drinking water needs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Orange and yellow alert for Chennai and nearby districts from 14.10.2024 - DTNEXT,https://news.google.com/rss/articles/CBMitAFBVV95cUxNcmt4eGFYUzJCRy1MZFF6aUZqTDVRRWRLTEZqaTRiSkp3SE5pcVE0aGxtdmFBZzFDR2dOSEdXdzVzVVRmRkFuUTZ1dGNlZ0t5QXlHcW5Xa1I5dTRZT0hubEFRWU1ObVJJclhYVU9Ga05oSFRicWNEdDhXWWYzeXBXMUFxR0tzdGtpTmN3c19WSk9obVpVRzFqekVEY2lZeU5GaThmTElNWVhiOUo5THY1RzJQU0fSAboBQVVfeXFMT0V1TTlycVZIZHN4eDlUYmk0V1Vac0luaGtNNTJBejdwVGZnSTY2QzhVT3o5VXBuZTVWSUNQenpvS2JJSkhybkdxa0dGVUVLQ19VcmxZcDZoclJJQk1NS281LTdkcVFzSUx1c2dGUXhFallhanEzTkhSS2RmRzR2MHV0cTNER0E0OUt3a25yZEtLeGNmTVJUNTF1UmZ6Q1RldVg3WmRnZG4ySmxBUTU3ei15TmJTeG9UWktR?oc=5,2024-10-12 15:21:57,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNcmt4eGFYUzJCRy1MZFF6aUZqTDVRRWRLTEZqaTRiSkp3SE5pcVE0aGxtdmFBZzFDR2dOSEdXdzVzVVRmRkFuUTZ1dGNlZ0t5QXlHcW5Xa1I5dTRZT0hubEFRWU1ObVJJclhYVU9Ga05oSFRicWNEdDhXWWYzeXBXMUFxR0tzdGtpTmN3c19WSk9obVpVRzFqekVEY2lZeU5GaThmTElNWVhiOUo5THY1RzJQU0fSAboBQVVfeXFMT0V1TTlycVZIZHN4eDlUYmk0V1Vac0luaGtNNTJBejdwVGZnSTY2QzhVT3o5VXBuZTVWSUNQenpvS2JJSkhybkdxa0dGVUVLQ19VcmxZcDZoclJJQk1NS281LTdkcVFzSUx1c2dGUXhFallhanEzTkhSS2RmRzR2MHV0cTNER0E0OUt3a25yZEtLeGNmTVJUNTF1UmZ6Q1RldVg3WmRnZG4ySmxBUTU3ei15TmJTeG9UWktR?oc=5"" target=""_blank"">Orange and yellow alert for Chennai and nearby districts from 14.10.2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"IMD Weather Update: Heavy Rain To Lash Tamil Nadu, Kerala And Gujarat; Check Forecast For Other Regions - News24",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRnB6NUJOVHVwSUtjcnVNa3MxWHJfLTE3cW1iMUVQSzNVbGIxLWVmd0IzVTlYZ1NaalpWRUdaSHRoeGdvX3FhcmVFRHJVdldPWXdsamJYQV9XT1Z5N290TEtxZmRUTlpzQUhyMkZBMXNlR1QwRVY4SktPQ05sU2k0ODlubWZFa3V0eG9TVXZsbVBiQy1WcUc0djlRaEd5ZWtFcTVKVlF3NElRbHVrck94WE9pei1ET1ZOLW1nbVBfYzhCLUc5bVVMeUdxeWFKTGJrM284UTd3?oc=5,2024-10-13 07:02:21,News24,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxQRnB6NUJOVHVwSUtjcnVNa3MxWHJfLTE3cW1iMUVQSzNVbGIxLWVmd0IzVTlYZ1NaalpWRUdaSHRoeGdvX3FhcmVFRHJVdldPWXdsamJYQV9XT1Z5N290TEtxZmRUTlpzQUhyMkZBMXNlR1QwRVY4SktPQ05sU2k0ODlubWZFa3V0eG9TVXZsbVBiQy1WcUc0djlRaEd5ZWtFcTVKVlF3NElRbHVrck94WE9pei1ET1ZOLW1nbVBfYzhCLUc5bVVMeUdxeWFKTGJrM284UTd3?oc=5"" target=""_blank"">IMD Weather Update: Heavy Rain To Lash Tamil Nadu, Kerala And Gujarat; Check Forecast For Other Regions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
Rainfall Alert: IMD issues warning for heavy rains in 10 states till Oct 16. Will it rain in your state on Dussehra? | Today News - Mint,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPdDFJOFZoUm5YbExUVXZKeFZ4ZnFkRW0xY29fMDVYeXl0S0Y3ZTZ0OExBRjVCb1Z6Rmhqazd5RHNmTmVLaWd3cUNWdzdiaVZtRklYdkZSeEZteXM4azhKZ0VUNWxGQUI3R1R6TmR3am9QeDIyU0V0dUtYc3Q3ajFiVnlsX193UkE0RWUzUm9JanQtRkRXWDVscmdDZG9STU9MOHZhUFZiRkFQNGxzcjE5N2VCVUlQSEtzYmdXRndSc3UwNTZTNGx6QTdKcHRaVGRfMkhKeFV6WFI5ZC1NUjdaUzBXVXhocmFyNHUtT9IB8gFBVV95cUxQMzZXeVVVQl9NZ0IyLUxMUUp3UFlSYzJueEtEVDhoQXRmcU5BLXN6Xy1SdTRpVVFNQmZQZkIwR0Fwb3FjcE9LM0VWOGREcFIxUl9lekJiUjM3dDU4QTZyZ3E4NE92dFQ3V0N1dFU5MTl2bEJMcC1keDRjcmZPVUUySEphWDVQVTBzMDU4NjJWY084UHhtYmRCSWZPX0p0RUw5ZFJiU1BobWtBeHNNZ3p6UWtGVVdVdFZWMXN3NkhoUDUwMTByMjIxQ0pQOFcwTzQ3T0Q0WDVFWkJ6aDZ4QmE1TWRSNVFGQXBIdFQ1a0xIeWpLZw?oc=5,2024-10-13 08:25:48,Mint,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPdDFJOFZoUm5YbExUVXZKeFZ4ZnFkRW0xY29fMDVYeXl0S0Y3ZTZ0OExBRjVCb1Z6Rmhqazd5RHNmTmVLaWd3cUNWdzdiaVZtRklYdkZSeEZteXM4azhKZ0VUNWxGQUI3R1R6TmR3am9QeDIyU0V0dUtYc3Q3ajFiVnlsX193UkE0RWUzUm9JanQtRkRXWDVscmdDZG9STU9MOHZhUFZiRkFQNGxzcjE5N2VCVUlQSEtzYmdXRndSc3UwNTZTNGx6QTdKcHRaVGRfMkhKeFV6WFI5ZC1NUjdaUzBXVXhocmFyNHUtT9IB8gFBVV95cUxQMzZXeVVVQl9NZ0IyLUxMUUp3UFlSYzJueEtEVDhoQXRmcU5BLXN6Xy1SdTRpVVFNQmZQZkIwR0Fwb3FjcE9LM0VWOGREcFIxUl9lekJiUjM3dDU4QTZyZ3E4NE92dFQ3V0N1dFU5MTl2bEJMcC1keDRjcmZPVUUySEphWDVQVTBzMDU4NjJWY084UHhtYmRCSWZPX0p0RUw5ZFJiU1BobWtBeHNNZ3p6UWtGVVdVdFZWMXN3NkhoUDUwMTByMjIxQ0pQOFcwTzQ3T0Q0WDVFWkJ6aDZ4QmE1TWRSNVFGQXBIdFQ1a0xIeWpLZw?oc=5"" target=""_blank"">Rainfall Alert: IMD issues warning for heavy rains in 10 states till Oct 16. Will it rain in your state on Dussehra? | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Haryana Weather and AQI Today: Warm start at 24.17 °C, check weather forecast for October 11, 2024 - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxPN1JjYllUeFphYVdTSWlRUU1NbjZodk1jak5haUtJc1JXdnE1QTMtcnpLNDAweHpDYzZ4X2dsNGdMOEZERkhRMHF5RjdyWkxSVTRoMTJRbmk4cEdvd0VsX2h6Z19OV19YXzJESTRoa2JXcUVKQUlhZVphWjAyR2ladEtobDd5SDVHdzl0X3hZQm43OWJjTzgwZVB4Z1JBMWc4dFQwYXZ6bWNsNmE0SWowVEotYnROMExuUnlZSmRzTlJNX3dSVTZHUUhlUUZlaGx6VlJacWVIUlRiMG8?oc=5,2024-10-12 14:57:41,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxPN1JjYllUeFphYVdTSWlRUU1NbjZodk1jak5haUtJc1JXdnE1QTMtcnpLNDAweHpDYzZ4X2dsNGdMOEZERkhRMHF5RjdyWkxSVTRoMTJRbmk4cEdvd0VsX2h6Z19OV19YXzJESTRoa2JXcUVKQUlhZVphWjAyR2ladEtobDd5SDVHdzl0X3hZQm43OWJjTzgwZVB4Z1JBMWc4dFQwYXZ6bWNsNmE0SWowVEotYnROMExuUnlZSmRzTlJNX3dSVTZHUUhlUUZlaGx6VlJacWVIUlRiMG8?oc=5"" target=""_blank"">Haryana Weather and AQI Today: Warm start at 24.17 °C, check weather forecast for October 11, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Monsoon Update: heavy rain in 13 states for the next five days, Meteorological Department issued alert - Times Bull",https://news.google.com/rss/articles/CBMihwFBVV95cUxON0dTQUE3ZzRpdmJEdVcxYzZTTzNHRkJSVjlOeFVRUUFPZ2pvWWJVaFF3OU9MQWpJYTZiTncxU2RRcVdRS3dpbE5GSzljekdsbUVhNFRReEdrRmNUSnQzdFBkWkJxSFdqamtkeGNpOGFNa1RvR2JXZTN6anVicmVHcmNPeDluRWM?oc=5,2024-10-12 18:01:25,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxON0dTQUE3ZzRpdmJEdVcxYzZTTzNHRkJSVjlOeFVRUUFPZ2pvWWJVaFF3OU9MQWpJYTZiTncxU2RRcVdRS3dpbE5GSzljekdsbUVhNFRReEdrRmNUSnQzdFBkWkJxSFdqamtkeGNpOGFNa1RvR2JXZTN6anVicmVHcmNPeDluRWM?oc=5"" target=""_blank"">Monsoon Update: heavy rain in 13 states for the next five days, Meteorological Department issued alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",
"Chennai, TN brace for heavy rainfall as low-pressure trough forming in Bay of Bengal - DTNEXT",https://news.google.com/rss/articles/CBMixgFBVV95cUxQTGZ5MnF6RWlENlNBM19iaUtDMzhwc1NXbnphSExaSTBYT1N6bDBxbEVKTlRlalZVWFphWTNmOTZDWGw0TkhQRTQ1N2RiU3VBSUE1bU52QWlxWG9MX1VoVlE1cTZKaHUyNmRDeU9SaWc2R0doalFDM1EyZUpING4zbHFwUWxNcUJZRUwxc1VqWEhpTV9UcE1tb0xOUlAtVFRZdTNvUGtac0JyX3A3ejNRMTVKQ3BPUFVKSF84cGpDVTV6U3JJLUHSAcsBQVVfeXFMTXBDNVBGbmlzWWlNM1ZDSzBQRDFoZVJRZnI1aV96OWNNZndtX0ZDTERpcGtXRVdsSE9JNllXbUxMT2VoUVJVS3lGMkFHVThPZUtTTldQWEZzWER6ZW5QQzEwN0Z6VnFtVXBsX2FYbFZNXzFSaG9laV9LVUd4b2Uybllra2F3YzkzSFgwRDIzQldqQm5nRzNaWTBza0R0bnJfUjRLaEI3UXlTVUhkOVBkUm5URFBoRWJSMnhKbDdLU2RId0tfemdCNlFMWTg?oc=5,2024-10-12 13:55:38,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQTGZ5MnF6RWlENlNBM19iaUtDMzhwc1NXbnphSExaSTBYT1N6bDBxbEVKTlRlalZVWFphWTNmOTZDWGw0TkhQRTQ1N2RiU3VBSUE1bU52QWlxWG9MX1VoVlE1cTZKaHUyNmRDeU9SaWc2R0doalFDM1EyZUpING4zbHFwUWxNcUJZRUwxc1VqWEhpTV9UcE1tb0xOUlAtVFRZdTNvUGtac0JyX3A3ejNRMTVKQ3BPUFVKSF84cGpDVTV6U3JJLUHSAcsBQVVfeXFMTXBDNVBGbmlzWWlNM1ZDSzBQRDFoZVJRZnI1aV96OWNNZndtX0ZDTERpcGtXRVdsSE9JNllXbUxMT2VoUVJVS3lGMkFHVThPZUtTTldQWEZzWER6ZW5QQzEwN0Z6VnFtVXBsX2FYbFZNXzFSaG9laV9LVUd4b2Uybllra2F3YzkzSFgwRDIzQldqQm5nRzNaWTBza0R0bnJfUjRLaEI3UXlTVUhkOVBkUm5URFBoRWJSMnhKbDdLU2RId0tfemdCNlFMWTg?oc=5"" target=""_blank"">Chennai, TN brace for heavy rainfall as low-pressure trough forming in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Chennai braces for early northeast monsoon, heavy rain expected from October 15 - News9 LIVE",https://news.google.com/rss/articles/CBMiyAFBVV95cUxQSmRRXzh2S2h5dk0tQ1lLYlFITGtXa1h5Y1pIaDRxV0Y2aEdYZGhYNDd4bFhDbi0tYUZpQ3lsSHR2Y2FtRy1iMUM0U2J5Z1lJUEVWRVMyMU8tMG1HSy1MMXBiTkRPdmJJQ3RjRUtjamFMTEhPRVRadWdqV0gySTZybHRhNFk0ajJ2amlObkFsUWlXVmxmWnRpQkxvQ1BnM2VhR1FCQjlQMnR2WllkN1IyblNCaUJZQlUxYkpUb1ZxbHB2TVIxbWo1RdIBzgFBVV95cUxOamNCZFFFZmJfODlYUi1qTUtwb1c5R2ZjNHFlTTZ5NjV6RV9QMjZwSXFaYWVaSU95Zy12N2xSQWs1UnZrb0VwSUZwNHBaQkloRjVqbWVIa09RUm0zSEl0VWJHT1liU1dsVFVLR2NNREphUnktWEoxa3JuYUtES3p1RWh5OGNFYTRsVGJOM0pvVzJyM1M0WmV0eE9DVnFiMXBzbDNna3dZWnQzbDhsSlc0QUtKNEg4cE9LODVlWFZNcnc4c2lHSU9uVjFGaGxBQQ?oc=5,2024-10-13 09:57:49,News9 LIVE,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxQSmRRXzh2S2h5dk0tQ1lLYlFITGtXa1h5Y1pIaDRxV0Y2aEdYZGhYNDd4bFhDbi0tYUZpQ3lsSHR2Y2FtRy1iMUM0U2J5Z1lJUEVWRVMyMU8tMG1HSy1MMXBiTkRPdmJJQ3RjRUtjamFMTEhPRVRadWdqV0gySTZybHRhNFk0ajJ2amlObkFsUWlXVmxmWnRpQkxvQ1BnM2VhR1FCQjlQMnR2WllkN1IyblNCaUJZQlUxYkpUb1ZxbHB2TVIxbWo1RdIBzgFBVV95cUxOamNCZFFFZmJfODlYUi1qTUtwb1c5R2ZjNHFlTTZ5NjV6RV9QMjZwSXFaYWVaSU95Zy12N2xSQWs1UnZrb0VwSUZwNHBaQkloRjVqbWVIa09RUm0zSEl0VWJHT1liU1dsVFVLR2NNREphUnktWEoxa3JuYUtES3p1RWh5OGNFYTRsVGJOM0pvVzJyM1M0WmV0eE9DVnFiMXBzbDNna3dZWnQzbDhsSlc0QUtKNEg4cE9LODVlWFZNcnc4c2lHSU9uVjFGaGxBQQ?oc=5"" target=""_blank"">Chennai braces for early northeast monsoon, heavy rain expected from October 15</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News9 LIVE</font>",
Rains expected in TN as low-pressure area forms in Bay of Bengal - News Today,https://news.google.com/rss/articles/CBMiowFBVV95cUxQVlBkTlREUExDdk9IX0V4ZDRjdFVLVXNqZXVHSXBRbm5iQ3lrTTI4ejgxME5RTUdfdVM2TERkVWlUTmdSN2plVFc1YnR2SmJBMFRNd1FCTHZLaDlKQXJ6LWRlNlFzUE5sTDlQNnluNWpFNnRtMjhkbkJTUXotTnpBZl94OE5vRXpEX2VGay14R05QRzhjeU1yLVBnVHZfUTRXMURr?oc=5,2024-10-12 14:39:43,News Today,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQVlBkTlREUExDdk9IX0V4ZDRjdFVLVXNqZXVHSXBRbm5iQ3lrTTI4ejgxME5RTUdfdVM2TERkVWlUTmdSN2plVFc1YnR2SmJBMFRNd1FCTHZLaDlKQXJ6LWRlNlFzUE5sTDlQNnluNWpFNnRtMjhkbkJTUXotTnpBZl94OE5vRXpEX2VGay14R05QRzhjeU1yLVBnVHZfUTRXMURr?oc=5"" target=""_blank"">Rains expected in TN as low-pressure area forms in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News Today</font>",
Heavy rains in TN till Oct 16 as cyclonic circulation forms over Bay of Bengal - Newsroom Odisha,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbV95a1dFNGhidmJ1YUNWNUR0OEVOdndyNmtveTU0eUNMQjBvX3RVa09CWmRFTWVxQklPX1RTYmZCRkU0VHR2empMNmNPUTFWbnFQaGwzaDh3VlVSd0p4M0s2SXlhcVhheHZaU29ZejhrWFdHcTBsNXN4VGMzcGZpeVBWMWlSUV85NFhMNzFjZmRKS2dQM0RGdEJUeHE0NFFtNTREcnNxZFpoUQ?oc=5,2024-10-12 13:24:21,Newsroom Odisha,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQbV95a1dFNGhidmJ1YUNWNUR0OEVOdndyNmtveTU0eUNMQjBvX3RVa09CWmRFTWVxQklPX1RTYmZCRkU0VHR2empMNmNPUTFWbnFQaGwzaDh3VlVSd0p4M0s2SXlhcVhheHZaU29ZejhrWFdHcTBsNXN4VGMzcGZpeVBWMWlSUV85NFhMNzFjZmRKS2dQM0RGdEJUeHE0NFFtNTREcnNxZFpoUQ?oc=5"" target=""_blank"">Heavy rains in TN till Oct 16 as cyclonic circulation forms over Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newsroom Odisha</font>",
