Title,Link,Date,Source,Summary,Place
"NDMA forecasts heavy rains in Punjab, KP as 220 killed since July - Daily Times",https://news.google.com/rss/articles/CBMioAFBVV95cUxNSVdIYk0zZlRvbW9feWNFYV9kWVpzb0hSaGFMZ2FkcGpJMnA2TXFRMXlGTEJYZHFscDBuRmNYY0RWR2Y1RTA5MGJtUmpUV3Y2c1dhS0RNZGlfUWFPQXZndElkSDJMa0ZZUVlvenE1RmVzQ3hwLTh5anB4NnFXVmFaQ2toZTQyckJfeWNNX0hKZ0szdGUtLVBJLXhlOGVfVFBF0gGmAUFVX3lxTFAtdlNkMmduV3d4bTdxbDllWHVKMWpjZmZNbFphbkxaVUU0TXQ0SnNNNUwzRUZHa2U2UFg4SmU4a3R0SjVBUk1Hd1NGM1V1TUpxTkNVWkw0VHhIMVJBbDROVndXakVwQTVIaDRRdm5yZElSTmlyWEJkdnJkUXNSWjZKR1B6VkE0RUtPUHlHRlBNcktjb0Zqa0xRZGpFekx6LTNaekxkRlE?oc=5,2024-08-22 08:35:15,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNSVdIYk0zZlRvbW9feWNFYV9kWVpzb0hSaGFMZ2FkcGpJMnA2TXFRMXlGTEJYZHFscDBuRmNYY0RWR2Y1RTA5MGJtUmpUV3Y2c1dhS0RNZGlfUWFPQXZndElkSDJMa0ZZUVlvenE1RmVzQ3hwLTh5anB4NnFXVmFaQ2toZTQyckJfeWNNX0hKZ0szdGUtLVBJLXhlOGVfVFBF0gGmAUFVX3lxTFAtdlNkMmduV3d4bTdxbDllWHVKMWpjZmZNbFphbkxaVUU0TXQ0SnNNNUwzRUZHa2U2UFg4SmU4a3R0SjVBUk1Hd1NGM1V1TUpxTkNVWkw0VHhIMVJBbDROVndXakVwQTVIaDRRdm5yZElSTmlyWEJkdnJkUXNSWjZKR1B6VkE0RUtPUHlHRlBNcktjb0Zqa0xRZGpFekx6LTNaekxkRlE?oc=5"" target=""_blank"">NDMA forecasts heavy rains in Punjab, KP as 220 killed since July</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",
Irregular rainfall due to climate change caused floods in Punjab last year: PAU study - Babushahi.com,https://news.google.com/rss/articles/CBMiXkFVX3lxTE5EUVhsTkZEUFE0Rm5MMkdZRVVHUXhBaUpHenJHMTVLMDI1SzB0d2N0amM2ZDdZa1dpekZBM056SlVSdXlIR3ZyV1FXZm9nakNiXzI1TVlmOURvV0tmTUE?oc=5,2024-08-21 17:36:00,Babushahi.com,"<a href=""https://news.google.com/rss/articles/CBMiXkFVX3lxTE5EUVhsTkZEUFE0Rm5MMkdZRVVHUXhBaUpHenJHMTVLMDI1SzB0d2N0amM2ZDdZa1dpekZBM056SlVSdXlIR3ZyV1FXZm9nakNiXzI1TVlmOURvV0tmTUE?oc=5"" target=""_blank"">Irregular rainfall due to climate change caused floods in Punjab last year: PAU study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Babushahi.com</font>",
"Punjab Weather and AQI Today: Warm start at 31.26 °C, check weather forecast for August 21, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxPUTJNeVJydzZHVExVTVNIRk9Iakl4VF9TNW0zU2VTYW1nTDRZN1RYdUoxZW1MT2lNMVVHNDhfcDBXdTVLcWk0NnFvOUs1d0FMMktULVhndFlLNi1pYTNvYTVuV0ZtWlQwcFBTdGllWElydTVwbFdHd3hGRUZ5MF9TRzhLQjN5N0dCbTRXZ0pMOE1oYUVKY21DWDZIMW5zUWNERkxudjUzS25aRm9WQnBFNDRhTnF0X3oyUU03QXZTbmUxV1lPbkdZcGJzemZkcDU0bEZGd3puVDY?oc=5,2024-08-21 17:47:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxPUTJNeVJydzZHVExVTVNIRk9Iakl4VF9TNW0zU2VTYW1nTDRZN1RYdUoxZW1MT2lNMVVHNDhfcDBXdTVLcWk0NnFvOUs1d0FMMktULVhndFlLNi1pYTNvYTVuV0ZtWlQwcFBTdGllWElydTVwbFdHd3hGRUZ5MF9TRzhLQjN5N0dCbTRXZ0pMOE1oYUVKY21DWDZIMW5zUWNERkxudjUzS25aRm9WQnBFNDRhTnF0X3oyUU03QXZTbmUxV1lPbkdZcGJzemZkcDU0bEZGd3puVDY?oc=5"" target=""_blank"">Punjab Weather and AQI Today: Warm start at 31.26 °C, check weather forecast for August 21, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather update; more rains expected in Lahore, Punjab - BOL News",https://news.google.com/rss/articles/CBMimwFBVV95cUxPSFZhQ3Fha25tNEdDenRhT3piNXoxRWFQTkRrcnRrTjQ2bjNmUWV2VU05bmVMQjRVdS00TXpENUQwOWQ5U2V0ekhCLWhXUE1OV2lQelgwRGhwV0N3RFllNTVUTzVhRE9La3JYemJBQlVOUG9ENDFzemdHbzJjLVdpaU8wWWJFR29MbnpicHEtRzBuNXlYMjVTOGhwSdIBmwFBVV95cUxPSFZhQ3Fha25tNEdDenRhT3piNXoxRWFQTkRrcnRrTjQ2bjNmUWV2VU05bmVMQjRVdS00TXpENUQwOWQ5U2V0ekhCLWhXUE1OV2lQelgwRGhwV0N3RFllNTVUTzVhRE9La3JYemJBQlVOUG9ENDFzemdHbzJjLVdpaU8wWWJFR29MbnpicHEtRzBuNXlYMjVTOGhwSQ?oc=5,2024-08-21 22:28:35,BOL News,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPSFZhQ3Fha25tNEdDenRhT3piNXoxRWFQTkRrcnRrTjQ2bjNmUWV2VU05bmVMQjRVdS00TXpENUQwOWQ5U2V0ekhCLWhXUE1OV2lQelgwRGhwV0N3RFllNTVUTzVhRE9La3JYemJBQlVOUG9ENDFzemdHbzJjLVdpaU8wWWJFR29MbnpicHEtRzBuNXlYMjVTOGhwSdIBmwFBVV95cUxPSFZhQ3Fha25tNEdDenRhT3piNXoxRWFQTkRrcnRrTjQ2bjNmUWV2VU05bmVMQjRVdS00TXpENUQwOWQ5U2V0ekhCLWhXUE1OV2lQelgwRGhwV0N3RFllNTVUTzVhRE9La3JYemJBQlVOUG9ENDFzemdHbzJjLVdpaU8wWWJFR29MbnpicHEtRzBuNXlYMjVTOGhwSQ?oc=5"" target=""_blank"">Weather update; more rains expected in Lahore, Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
"Flooding last year was due to peculiar rainfall patterns in Punjab, Himachal Pradesh: Study - Yes Punjab",https://news.google.com/rss/articles/CBMisgFBVV95cUxOWW5VZFlsd2JQSmtYbWJLS3prOEx2U0NEWHIwVXhaNmNJRVhBbFg5M1lGN0ktU2s5S1NJNmVTZ2Q2NWxmMnprQUV0UGV0UkxzWXg4SXpWT0Utbk4tWC1SalZsQWhPcmtrYkRpQmtCT0tQTkRDOGJlXzdneG9Kb2J4Si1XenlSYUJrcUZseEQtSVJoMFV2Sno5STdzZnN6T3VEVjNzVldQU0o5bFNXenBnRU93?oc=5,2024-08-21 20:53:24,Yes Punjab,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOWW5VZFlsd2JQSmtYbWJLS3prOEx2U0NEWHIwVXhaNmNJRVhBbFg5M1lGN0ktU2s5S1NJNmVTZ2Q2NWxmMnprQUV0UGV0UkxzWXg4SXpWT0Utbk4tWC1SalZsQWhPcmtrYkRpQmtCT0tQTkRDOGJlXzdneG9Kb2J4Si1XenlSYUJrcUZseEQtSVJoMFV2Sno5STdzZnN6T3VEVjNzVldQU0o5bFNXenBnRU93?oc=5"" target=""_blank"">Flooding last year was due to peculiar rainfall patterns in Punjab, Himachal Pradesh: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yes Punjab</font>",
"More monsoon rains predicted in Islamabad, Rawalpindi, Pakistan - BOL News",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPMEM3bDI5OWxPTENwR09VUk9Ib3l6c1ptOUg1YVBFWVZQanlueEdlZWxHa2h4NXNMdzB4bGUtQ1BNSFBoM0pDVVU4T1gtTjJEeVVabG1fTGs5MmVCdVF5LU0xQ0JIdFhQeHM4azFzNUxPZDZSdGpfWTRPSzJCX3ByelUwNkc3TWFqb0wxUzc2aUdGMjVrY2VraUxmNmNZUTNEcF96c29sc2x3akHSAasBQVVfeXFMTzBDN2wyOTlsT0xDcEdPVVJPSG95enNabTlINWFQRVlWUGp5bnhHZWVsR2toeDVzTHcweGxlLUNQTUhQaDNKQ1VVOE9YLU4yRHlVWmxtX0xrOTJlQnVReS1NMUNCSHRYUHhzOGsxczVMT2Q2UnRqX1k0T0syQl9wcnpVMDZHN01ham9MMVM3NmlHRjI1a2Nla2lMZjZjWVEzRHBfenNvbHNsd2pB?oc=5,2024-08-22 01:19:56,BOL News,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPMEM3bDI5OWxPTENwR09VUk9Ib3l6c1ptOUg1YVBFWVZQanlueEdlZWxHa2h4NXNMdzB4bGUtQ1BNSFBoM0pDVVU4T1gtTjJEeVVabG1fTGs5MmVCdVF5LU0xQ0JIdFhQeHM4azFzNUxPZDZSdGpfWTRPSzJCX3ByelUwNkc3TWFqb0wxUzc2aUdGMjVrY2VraUxmNmNZUTNEcF96c29sc2x3akHSAasBQVVfeXFMTzBDN2wyOTlsT0xDcEdPVVJPSG95enNabTlINWFQRVlWUGp5bnhHZWVsR2toeDVzTHcweGxlLUNQTUhQaDNKQ1VVOE9YLU4yRHlVWmxtX0xrOTJlQnVReS1NMUNCSHRYUHhzOGsxczVMT2Q2UnRqX1k0T0syQl9wcnpVMDZHN01ham9MMVM3NmlHRjI1a2Nla2lMZjZjWVEzRHBfenNvbHNsd2pB?oc=5"" target=""_blank"">More monsoon rains predicted in Islamabad, Rawalpindi, Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
Heavy rains hit Pakistan's south as this monsoon's death toll rises to 209 - ABC News,https://news.google.com/rss/articles/CBMirAFBVV95cUxNeGxacmJtcmJTZ0ZZRWtxNUJmcjJoM244QkxiQVVwb1d6bFROZHphVkYtMkRNelRkdmRhOEZFOXhTbnRJekFlT3N2WmNPbGRxQkQ4YzJzYU1WTndnVXdkRFMwSmI0ZkxoNWx4VHdOXzZhQk9oQlBpbHVGbXBzdXk5OEZneldqVmZYcV9yaTNqT3doMUJIMXJCSkFWQmVnYjM4S0xaQTRGTnd6NmMz0gGyAUFVX3lxTFB3UUtSeEl6UHZxS3Y2cVF0ak1vaWlGOW4yMnJJdDFyZWVjb2VrYnlmaDZvcC1BYlk2UFY5RFdaQWo1RjlzbWFfSGN2U1RibGFDNlFjZFBQbFNzcnRNUFpZYU5GWDJka2FjX2RPTFJvQXFtV1BJekM5SUFMQmx3WWRyRGpzQkFIN2xtRWQ5NmFaS25hZkFYUDg2U0JsY1BDVE51cTNmeS1TeEdPa0dQSVNoUVE?oc=5,2024-08-21 23:08:42,ABC News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNeGxacmJtcmJTZ0ZZRWtxNUJmcjJoM244QkxiQVVwb1d6bFROZHphVkYtMkRNelRkdmRhOEZFOXhTbnRJekFlT3N2WmNPbGRxQkQ4YzJzYU1WTndnVXdkRFMwSmI0ZkxoNWx4VHdOXzZhQk9oQlBpbHVGbXBzdXk5OEZneldqVmZYcV9yaTNqT3doMUJIMXJCSkFWQmVnYjM4S0xaQTRGTnd6NmMz0gGyAUFVX3lxTFB3UUtSeEl6UHZxS3Y2cVF0ak1vaWlGOW4yMnJJdDFyZWVjb2VrYnlmaDZvcC1BYlk2UFY5RFdaQWo1RjlzbWFfSGN2U1RibGFDNlFjZFBQbFNzcnRNUFpZYU5GWDJka2FjX2RPTFJvQXFtV1BJekM5SUFMQmx3WWRyRGpzQkFIN2xtRWQ5NmFaS25hZkFYUDg2U0JsY1BDVE51cTNmeS1TeEdPa0dQSVNoUVE?oc=5"" target=""_blank"">Heavy rains hit Pakistan's south as this monsoon's death toll rises to 209</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font>",
"Erratic rainfall in July caused 2023 floods in Punjab, says PAU study - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxOajN5VHY1Mzl4NUJJOGR2SVM2dnc0ZFp4dVdUNWxvTGFsMURlSzBBSXE5VS1vaUFXVmpkZGtmNHozR0ZKcGtLakQ4Y2lWUGNtWE5vMEhRM0dVc2dLVHN4eWxKd25HVURtZVl3eHVhRkVMU1h1aVZMR09TQXB6Z2pYRTBzcU5Oc0o4WlZLQUd4Rm5sZmtWRGJWNzlwT1BzbmFGX1dGbFFtZzFOa0RYTmlzWVNRWHk2UkhlVXlOdEppNmVJcHhTU25fQTQ0QnR0b1REOVh3SF9mXzE0NkHSAeABQVVfeXFMTlVHOHI5UktjUjV4b3V3bGhmbll1OW1SN1hRUmhOemZZR005QzFmR2VzdkI1dnVGV2pfWWFfUXhLb0lJU183SFRHVFlPRWlfT05NR1dRV2dsS2hSNktwR2dSbmM4ckpDdTJVQkZvTzBreUZjX3dRaW5DQUNwOHBOOWpkZEJUQlh0cFk3MmZab2M3eWhxQTU2Qm5QczdZMjY4YkhzdW9nNVFLNFhxem9LYlpvZ1puamJPWFJ0WFRxZEg3d2wyUzJKOVdEYmY3VWoxWmZrd2FTY1dGYnZlT05ERng?oc=5,2024-08-21 22:41:14,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOajN5VHY1Mzl4NUJJOGR2SVM2dnc0ZFp4dVdUNWxvTGFsMURlSzBBSXE5VS1vaUFXVmpkZGtmNHozR0ZKcGtLakQ4Y2lWUGNtWE5vMEhRM0dVc2dLVHN4eWxKd25HVURtZVl3eHVhRkVMU1h1aVZMR09TQXB6Z2pYRTBzcU5Oc0o4WlZLQUd4Rm5sZmtWRGJWNzlwT1BzbmFGX1dGbFFtZzFOa0RYTmlzWVNRWHk2UkhlVXlOdEppNmVJcHhTU25fQTQ0QnR0b1REOVh3SF9mXzE0NkHSAeABQVVfeXFMTlVHOHI5UktjUjV4b3V3bGhmbll1OW1SN1hRUmhOemZZR005QzFmR2VzdkI1dnVGV2pfWWFfUXhLb0lJU183SFRHVFlPRWlfT05NR1dRV2dsS2hSNktwR2dSbmM4ckpDdTJVQkZvTzBreUZjX3dRaW5DQUNwOHBOOWpkZEJUQlh0cFk3MmZab2M3eWhxQTU2Qm5QczdZMjY4YkhzdW9nNVFLNFhxem9LYlpvZ1puamJPWFJ0WFRxZEg3d2wyUzJKOVdEYmY3VWoxWmZrd2FTY1dGYnZlT05ERng?oc=5"" target=""_blank"">Erratic rainfall in July caused 2023 floods in Punjab, says PAU study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Lahore, Punjab weather update; more monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5,2024-08-21 19:29:08,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5"" target=""_blank"">Lahore, Punjab weather update; more monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"Lahore, Punjab weather update; heavy monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5,2024-08-21 17:38:39,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOTmE3S0hMM1Y4bERmMXZxeGM4RGRIQ0paR1RXWUlua2R6LVhnSVNHajQ5UEJlM1BUQkRKaWRwdy16UHNESHZfRHVITGd0cmhPZ1ctY2RqaUtrbVdPMHkyc1c2QUZBSUgtWXpZVnZGSDB3Mk9ieE9pOFF6Nl9tTzBXNHRVcWl3RF9iLVE?oc=5"" target=""_blank"">Lahore, Punjab weather update; heavy monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
