Title,Link,Date,Source,Summary,Place
"Nearly 300,000 Bangladeshis in emergency shelters after monsoon rains cause heavy flooding - FRANCE 24 English",https://news.google.com/rss/articles/CBMirgFBVV95cUxNYWQ4TDd2OURtS1VOQUpVWjFFYjVWV0VIWW1wQkx4RXhfa3RMNjJlVWFzS3lIRTJOb1dWNnpnTEtpRkRpVWYxRDk3S3BkVlQ0cDRsUUhkcjUwVFR3UkE5S0NPbTcxYlFlNnliamhwZTlqSVJGb3JwbS1tY0xxQXR6Rkxrb0YzYnZnV2gwdTUxZmd3SUJSSlVBbnI4MHlVTHJIanprblpYVUllTC03TEE?oc=5,2024-08-24 15:45:32,FRANCE 24 English,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNYWQ4TDd2OURtS1VOQUpVWjFFYjVWV0VIWW1wQkx4RXhfa3RMNjJlVWFzS3lIRTJOb1dWNnpnTEtpRkRpVWYxRDk3S3BkVlQ0cDRsUUhkcjUwVFR3UkE5S0NPbTcxYlFlNnliamhwZTlqSVJGb3JwbS1tY0xxQXR6Rkxrb0YzYnZnV2gwdTUxZmd3SUJSSlVBbnI4MHlVTHJIanprblpYVUllTC03TEE?oc=5"" target=""_blank"">Nearly 300,000 Bangladeshis in emergency shelters after monsoon rains cause heavy flooding</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FRANCE 24 English</font>",
Southwest Monsoon: Shift in rain distribution creates new climate hotspots - The Tribune India,https://news.google.com/rss/articles/CBMitAFBVV95cUxNd1RSb1V3b3owQXBPdHV2MWhsdFByejlrWjRaeFdfTUtkc1d2Rmx2c1gtR3VkcmRDLWZhMlBnTm9fRGc2YTZMcWRSQ1p2bkRNV2RvSzBBRkhDNjd3dm43RkloWTJacUxSSVc3WU4wVlFnVHByZ21rS2JxTUEyWjdIcXY3MDhYVUNwdG84Q2FzZUdpb2ZxU1FYRTRWZ2lraVlxVHpramVnajFUdUh1bzdtTU9VYy3SAbgBQVVfeXFMTndGaDVEdjRLOWNpRERKb1lZbWtpSFRfMWFlNkpucDY0QTBMdy1WNXE0dFhYLTNGaWEwN2Npd053UnBSanpRQ3Vkd21Xb3lyamdyYUtkYV9iTjJZRDZYZExZVmd0N1JCUkhvcVh0Y0lFR19aMGNITU4yeTh6d3RhTTFNOXJxMW1QTk15TEJUNEZwWmVYR0VpNEE4eXFxS1VST3VOQ1dnUi1CZjEzcmwyQThDMVQyZEtueg?oc=5,2024-08-24 21:17:51,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNd1RSb1V3b3owQXBPdHV2MWhsdFByejlrWjRaeFdfTUtkc1d2Rmx2c1gtR3VkcmRDLWZhMlBnTm9fRGc2YTZMcWRSQ1p2bkRNV2RvSzBBRkhDNjd3dm43RkloWTJacUxSSVc3WU4wVlFnVHByZ21rS2JxTUEyWjdIcXY3MDhYVUNwdG84Q2FzZUdpb2ZxU1FYRTRWZ2lraVlxVHpramVnajFUdUh1bzdtTU9VYy3SAbgBQVVfeXFMTndGaDVEdjRLOWNpRERKb1lZbWtpSFRfMWFlNkpucDY0QTBMdy1WNXE0dFhYLTNGaWEwN2Npd053UnBSanpRQ3Vkd21Xb3lyamdyYUtkYV9iTjJZRDZYZExZVmd0N1JCUkhvcVh0Y0lFR19aMGNITU4yeTh6d3RhTTFNOXJxMW1QTk15TEJUNEZwWmVYR0VpNEE4eXFxS1VST3VOQ1dnUi1CZjEzcmwyQThDMVQyZEtueg?oc=5"" target=""_blank"">Southwest Monsoon: Shift in rain distribution creates new climate hotspots</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Weather update today: IMD issues rain alert for THESE states | Check details - India TV News,https://news.google.com/rss/articles/CBMiqgJBVV95cUxPYUl6TFJkLU1Kb1pHN1luSzEyVk9CUmJkN1R6ekxObnhMM25WOHlYYjZtX0RVU0J5SWpFMnBycU5sdnhnY01SQ2dycHF1R21BLUswc3pLem5jX0RlaHlWVDliNlI4UmRqbVZrT3dValVLd3VYMmxoZi1UY2phSFBwa1pmM1doLXJheTg1M3lJNG1QVmt2eEFObTFDazVzVm5Tb3k4RU8wVDh4VlpxOUctYmZXWUJqc0M4WGJZQ25LeHFmRTdDV1U2dFVwQmh2LTZ4aGFjRDN0eXU3UjA0YWxCZjA3b2pDaFEwQWp3Qk9paGZ1dXRDVEIzdkFQSDh0VW1pbzBmWnJCdF9IdHNmcFpaRFFUYXh3NkVwaGJMaXFqTDRyNnpoRHpRaWNn0gGvAkFVX3lxTE9La2ozejR1WkdOQlowcVpfNXd5UXVjSXByN1RROEhSQ3V5djlfOFhNeDR4aV8zbzg0N0wwZWw5RU9HUTZVRE5Gd0xsWjh0MGYxZXhjanRhek9ZTFhPcGhHNGY3MUY2c1FXUW91Q3hFLUwxLWs0ZmY1Y05BVTI4dTVGVzNjeEZUVGdqOExhYWl3TEhRRWw0S0llaUZaOEI4SWFYSVZVdE1NQmdmVkZsM0ZlRHhXeDlhNEZZSy1YM0NSM1hEV1d6TXR6Q2Z2MVFJSnJpSUVnYl9BY1JndEh3UE0tQWU1NUNZcUVwWWl3WGQ4QVpHSVVNQmVQWTZmbmJGN0llcFFDWUNLemc3ZEdrYVFKSUFWc2lCOFFmT0F6eHdDdW9UMVZlNFZvQjM0OVV4WQ?oc=5,2024-08-25 08:30:53,India TV News,"<a href=""https://news.google.com/rss/articles/CBMiqgJBVV95cUxPYUl6TFJkLU1Kb1pHN1luSzEyVk9CUmJkN1R6ekxObnhMM25WOHlYYjZtX0RVU0J5SWpFMnBycU5sdnhnY01SQ2dycHF1R21BLUswc3pLem5jX0RlaHlWVDliNlI4UmRqbVZrT3dValVLd3VYMmxoZi1UY2phSFBwa1pmM1doLXJheTg1M3lJNG1QVmt2eEFObTFDazVzVm5Tb3k4RU8wVDh4VlpxOUctYmZXWUJqc0M4WGJZQ25LeHFmRTdDV1U2dFVwQmh2LTZ4aGFjRDN0eXU3UjA0YWxCZjA3b2pDaFEwQWp3Qk9paGZ1dXRDVEIzdkFQSDh0VW1pbzBmWnJCdF9IdHNmcFpaRFFUYXh3NkVwaGJMaXFqTDRyNnpoRHpRaWNn0gGvAkFVX3lxTE9La2ozejR1WkdOQlowcVpfNXd5UXVjSXByN1RROEhSQ3V5djlfOFhNeDR4aV8zbzg0N0wwZWw5RU9HUTZVRE5Gd0xsWjh0MGYxZXhjanRhek9ZTFhPcGhHNGY3MUY2c1FXUW91Q3hFLUwxLWs0ZmY1Y05BVTI4dTVGVzNjeEZUVGdqOExhYWl3TEhRRWw0S0llaUZaOEI4SWFYSVZVdE1NQmdmVkZsM0ZlRHhXeDlhNEZZSy1YM0NSM1hEV1d6TXR6Q2Z2MVFJSnJpSUVnYl9BY1JndEh3UE0tQWU1NUNZcUVwWWl3WGQ4QVpHSVVNQmVQWTZmbmJGN0llcFFDWUNLemc3ZEdrYVFKSUFWc2lCOFFmT0F6eHdDdW9UMVZlNFZvQjM0OVV4WQ?oc=5"" target=""_blank"">Weather update today: IMD issues rain alert for THESE states | Check details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
"Rain makes a comeback, Mumbai surpasses seasonal average rain quota at 2,361 mm - The Indian Express",https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYlVLbzFjcE5lM1N2MWNKUktSNVFpa0hPQU5MNTdpLTluTTVqcGFUV0tkcnczd3pVUk1FVGlkM0RjWVhvcDd0ZDREZ1ZiTnNJYTIxOHl4YWdoTUFOYjBIXzgyYjU1a0tjR1FzY3pNZjNDcGNRamNKNlJ2OGJNZE53em82N2c2UWNJeDEwY29kZWV6SkVsOXN0dnFzTkJRN1hRNG1LU0d1eHBqdkRUdmozSGxHYnpQSGMwS3ZCYk9CTFbSAccBQVVfeXFMTXJkX3pMSm9qQzA3NzlfeUxSeEFDeWxYR2R0S1EzQ2ZQWGJjZUJ2blRzTk5KZ2NXNTNoRGVGYlI5SVNiWV91b0pFRVY4bnZDZWRZalZCcnlQdV9VSjJKTVY2RnlRLXo4UF9YZXhrRGJxSEU5UGYzcThUX3JDMXRkSjFzcm5nMGtHMnBCM3JmbzVRc3J5VGQ4SzY0eEZaWG14S1oxVWhFdU1mb2lvLXBDNjM3SGZYWUp1b1NZVUNfNlNWa1N5RlR4UQ?oc=5,2024-08-24 21:52:19,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYlVLbzFjcE5lM1N2MWNKUktSNVFpa0hPQU5MNTdpLTluTTVqcGFUV0tkcnczd3pVUk1FVGlkM0RjWVhvcDd0ZDREZ1ZiTnNJYTIxOHl4YWdoTUFOYjBIXzgyYjU1a0tjR1FzY3pNZjNDcGNRamNKNlJ2OGJNZE53em82N2c2UWNJeDEwY29kZWV6SkVsOXN0dnFzTkJRN1hRNG1LU0d1eHBqdkRUdmozSGxHYnpQSGMwS3ZCYk9CTFbSAccBQVVfeXFMTXJkX3pMSm9qQzA3NzlfeUxSeEFDeWxYR2R0S1EzQ2ZQWGJjZUJ2blRzTk5KZ2NXNTNoRGVGYlI5SVNiWV91b0pFRVY4bnZDZWRZalZCcnlQdV9VSjJKTVY2RnlRLXo4UF9YZXhrRGJxSEU5UGYzcThUX3JDMXRkSjFzcm5nMGtHMnBCM3JmbzVRc3J5VGQ4SzY0eEZaWG14S1oxVWhFdU1mb2lvLXBDNjM3SGZYWUp1b1NZVUNfNlNWa1N5RlR4UQ?oc=5"" target=""_blank"">Rain makes a comeback, Mumbai surpasses seasonal average rain quota at 2,361 mm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Ludhiana records highest Aug rainfall since 2019 - Hindustan Times,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ0NkMWxiNVlFek10QXRYY1V2TFUxN2s4bUlPalNTSnNSRnBVWWo5YjNpZ2M4Vk1nZjlmN2ZNU3I4Z1duUWVaQ2VmNWl5LVZuQVZDNk02TDVBNHRNaXZFMFhUbFkyb3JXZUdNRjgxT244SnBzNjlwU3J5cFJ2S1NPdUZiR21ZUHA1bERpSXI5Qk1JdDF6VjhEMnJDRTFXMHhyTVVqUjFuNWkxYkRTTmZ2c2lVX3RPN2N2TjFzX3o4RGbSAcYBQVVfeXFMUEFJQmhGdWdTdERVaVFLM0ttbUR1RHFUMzFmZWdnbUY5cHE5RzhKams5THhvbUJ0TDNoelpuQzBDSTVaVWJEUEU5NVU1TFh6QUs1dnFMOFBxRGFKaEVaWFR3OU5FOVp6RmNndHIzdDNuRXNUUzF6NVRNYWhScDVSRURJUjRBMmZuSjFMWnFFbDZXazFqV3ZFS0Nsck9TUXNFanhwYzZ5YTFaeW1od1M4SG5Vd2tRc1pweTZtRURqUWctXzlMbnpB?oc=5,2024-08-24 22:43:10,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQZ0NkMWxiNVlFek10QXRYY1V2TFUxN2s4bUlPalNTSnNSRnBVWWo5YjNpZ2M4Vk1nZjlmN2ZNU3I4Z1duUWVaQ2VmNWl5LVZuQVZDNk02TDVBNHRNaXZFMFhUbFkyb3JXZUdNRjgxT244SnBzNjlwU3J5cFJ2S1NPdUZiR21ZUHA1bERpSXI5Qk1JdDF6VjhEMnJDRTFXMHhyTVVqUjFuNWkxYkRTTmZ2c2lVX3RPN2N2TjFzX3o4RGbSAcYBQVVfeXFMUEFJQmhGdWdTdERVaVFLM0ttbUR1RHFUMzFmZWdnbUY5cHE5RzhKams5THhvbUJ0TDNoelpuQzBDSTVaVWJEUEU5NVU1TFh6QUs1dnFMOFBxRGFKaEVaWFR3OU5FOVp6RmNndHIzdDNuRXNUUzF6NVRNYWhScDVSRURJUjRBMmZuSjFMWnFFbDZXazFqV3ZFS0Nsck9TUXNFanhwYzZ5YTFaeW1od1M4SG5Vd2tRc1pweTZtRURqUWctXzlMbnpB?oc=5"" target=""_blank"">Ludhiana records highest Aug rainfall since 2019</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas - The Economic Times",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5,2024-08-24 19:26:30,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5"" target=""_blank"">Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News - Mint",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5,2024-08-24 20:27:16,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5"" target=""_blank"">IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
India Weather Forecast: IMD Predicts Widespread Rain in Southern and Western States During Next 7 Days As - LatestLY,https://news.google.com/rss/articles/CBMiogJBVV95cUxNY2lRTERpYnRnQnY4X2FjZ1JPV1FjZ01pMC0tT2VZY2tSUDMzcVhHNkpwTXZzQ3l5THpKaVZpcGhVb085aUJBS2xNV3MtSzFnUWVpUm9Yam5OOEo3S0NoQnJ5YUt3TVlzWlV5NUQxS3ZrYzJsZ3RZT3QtYkpXeUFsOUg3dllVVDB1SFdXclVuVG9IWW4xSXh2SnA5VUNXRFRkcmg0Qi11d09ZRHVCVTdTWi1XOFVXSVVwS3BxMWl4QmJ0ZGhmS0xHLWw3ZmhjNG9wZUJCYlVyemtOV2VLSEUyRTNhUXlIZzRVNW0wUDdhU294NEFZR0lsT251NWt5Z1A3YWpPNElsSm55NUstNlNkdHVobkw3eUp3UFdzNGJCTzhWd9IBpwJBVV95cUxNWnN2V3lKTWs0QjFscjVQNkg4VkdhOVFoMEozMVVHM0JIMFZfTlNCaGFlMWk2Ukp1b3JnRGtTaFlxaWR2U2FjSXdfQmttY3JtQU5BVGZuallBcEM1cDcxWFJLZG05R3ZxNzc4ZS02ZXBsYVJlSmlTU2ZzMEk5Y3pDemJwWkpCTExLM25GcjNBZVlnMkFSbFo5Nk52QnFMTVg4VlVSeHUwb2FELUtkcDdYNnlmbE5XN1YxWlpMVVJJWThyUXVOb1F0YTIyakt1QjJDVXV1RUM3UFZjQWhVZjU0eDB5bEtwZHFBaFVqLTlMZ19UYXdDMlY4LXU0U2NfMkx1bU00QVc0TTFwRE41M3NHQXRkWUk2bm1kWFpLOTZGWjU2Zm9Xc0JJ?oc=5,2024-08-24 18:59:48,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMiogJBVV95cUxNY2lRTERpYnRnQnY4X2FjZ1JPV1FjZ01pMC0tT2VZY2tSUDMzcVhHNkpwTXZzQ3l5THpKaVZpcGhVb085aUJBS2xNV3MtSzFnUWVpUm9Yam5OOEo3S0NoQnJ5YUt3TVlzWlV5NUQxS3ZrYzJsZ3RZT3QtYkpXeUFsOUg3dllVVDB1SFdXclVuVG9IWW4xSXh2SnA5VUNXRFRkcmg0Qi11d09ZRHVCVTdTWi1XOFVXSVVwS3BxMWl4QmJ0ZGhmS0xHLWw3ZmhjNG9wZUJCYlVyemtOV2VLSEUyRTNhUXlIZzRVNW0wUDdhU294NEFZR0lsT251NWt5Z1A3YWpPNElsSm55NUstNlNkdHVobkw3eUp3UFdzNGJCTzhWd9IBpwJBVV95cUxNWnN2V3lKTWs0QjFscjVQNkg4VkdhOVFoMEozMVVHM0JIMFZfTlNCaGFlMWk2Ukp1b3JnRGtTaFlxaWR2U2FjSXdfQmttY3JtQU5BVGZuallBcEM1cDcxWFJLZG05R3ZxNzc4ZS02ZXBsYVJlSmlTU2ZzMEk5Y3pDemJwWkpCTExLM25GcjNBZVlnMkFSbFo5Nk52QnFMTVg4VlVSeHUwb2FELUtkcDdYNnlmbE5XN1YxWlpMVVJJWThyUXVOb1F0YTIyakt1QjJDVXV1RUM3UFZjQWhVZjU0eDB5bEtwZHFBaFVqLTlMZ19UYXdDMlY4LXU0U2NfMkx1bU00QVc0TTFwRE41M3NHQXRkWUk2bm1kWFpLOTZGWjU2Zm9Xc0JJ?oc=5"" target=""_blank"">India Weather Forecast: IMD Predicts Widespread Rain in Southern and Western States During Next 7 Days As</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",
"Heavy rains lash parts of north Gujarat, highways blocked, low-lying areas flooded - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNZjNZbDNXYXBUVEs3d0Z2dzVzcVRkMmE5V3BRX2pVajRsUkFEOVJfUjNKOFhtNDRKQ1RTSTQyNWpROUc3SW1pQmN6SGRQOEhJUGkzcTB1LUowLXRHaENmeFhtMmpHNl96WUZxbWJRbWlTVWRuM2dzVllKb0FPMEtnSENET0plNjUtYTZpUHhaYkVSVWxfSWstWGtlUnJIajE5VUVsRHRkQ1dkQXU2Yk55dVY3dGJZdDl3dHFGaFdXRmtUeWZJLUZmd2M5Wno3TEpRby1MZ0lJVU5ObmPSAeABQVVfeXFMUHE1ZUtWRjZDM0tHc3VpV0NCZVhabmJ3b0c1d3N1Q1lWc1hULWgwNE1NSG1YcWVsSGd6UlZFZVpGZXVHNGdMa0lRSi1FNFBWaVcxRnVGaXloSnRqM2pVWUUzSVMwNUViekVLMHo0RXNuLUVBaDU1c0dXUmEwV2EzNTdHbU9iWXRWdmtGMzJmYkhFaFBSeTNMN1pqMnNQcjNCN1phZWdXMGxTRFhCRDI3T0d6cWdrQnQ1V3o5SWc3TmtGdVF6YTRYSkFhNmJMdWFySG80NHVBYjVFeDduSy1keXM?oc=5,2024-08-24 14:56:34,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNZjNZbDNXYXBUVEs3d0Z2dzVzcVRkMmE5V3BRX2pVajRsUkFEOVJfUjNKOFhtNDRKQ1RTSTQyNWpROUc3SW1pQmN6SGRQOEhJUGkzcTB1LUowLXRHaENmeFhtMmpHNl96WUZxbWJRbWlTVWRuM2dzVllKb0FPMEtnSENET0plNjUtYTZpUHhaYkVSVWxfSWstWGtlUnJIajE5VUVsRHRkQ1dkQXU2Yk55dVY3dGJZdDl3dHFGaFdXRmtUeWZJLUZmd2M5Wno3TEpRby1MZ0lJVU5ObmPSAeABQVVfeXFMUHE1ZUtWRjZDM0tHc3VpV0NCZVhabmJ3b0c1d3N1Q1lWc1hULWgwNE1NSG1YcWVsSGd6UlZFZVpGZXVHNGdMa0lRSi1FNFBWaVcxRnVGaXloSnRqM2pVWUUzSVMwNUViekVLMHo0RXNuLUVBaDU1c0dXUmEwV2EzNTdHbU9iWXRWdmtGMzJmYkhFaFBSeTNMN1pqMnNQcjNCN1phZWdXMGxTRFhCRDI3T0d6cWdrQnQ1V3o5SWc3TmtGdVF6YTRYSkFhNmJMdWFySG80NHVBYjVFeDduSy1keXM?oc=5"" target=""_blank"">Heavy rains lash parts of north Gujarat, highways blocked, low-lying areas flooded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
Best Selling 1.5 Ton Split ACs on Amazon: Monsoon Deals & Top Picks - Timesbull,https://news.google.com/rss/articles/CBMikwFBVV95cUxPQ3pna1A0OU1pRjlrNGgwdDJ4RktySUFLaVlCeEhpdFJuV0dWMlVFRjdmSzY5ZmoxWC04MWxTb3FzUVRWdEtFOFlxU0RRMjVhNjVNSmltZENJWm9wNUptQXFiVlVXVU5BTmZwWElGQjI2bE42MktKMzlsUmRlcTE1NjA5LUpvd2NCbEhPYy1CODBMV3M?oc=5,2024-08-24 13:39:03,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPQ3pna1A0OU1pRjlrNGgwdDJ4RktySUFLaVlCeEhpdFJuV0dWMlVFRjdmSzY5ZmoxWC04MWxTb3FzUVRWdEtFOFlxU0RRMjVhNjVNSmltZENJWm9wNUptQXFiVlVXVU5BTmZwWElGQjI2bE42MktKMzlsUmRlcTE1NjA5LUpvd2NCbEhPYy1CODBMV3M?oc=5"" target=""_blank"">Best Selling 1.5 Ton Split ACs on Amazon: Monsoon Deals & Top Picks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
