Title,Link,Date,Source,Summary,Term,LanguageQueried
"झारखंड में बदल गया मौसम का पैटर्न: ग्रीन हाउस गैसों का बढ़ रहा प्रभाव, 9 महीने तक गर्मी हो रही महसूस, 2024 स... - Dainik Bhaskar",https://news.google.com/rss/articles/CBMijAJBVV95cUxNUnpWa2h0YlNONnNzSUt5Sk1nOUNGNS1xVmlWOFZ5T2sxa0s3SzV0NUJNQXZJRkZLamUxWkhuOVI2b2dBZU9meVB3cFdXU1VJaWUyeTh6SmtSMk5ScDEzcTR4Y0NlSjNIRWFIQkZLaWtQNWJIR0xNcktQV21LUnEyZDhhX3A1Zkcyb1JjeDNXdmd6dV9rT1Jjckx6RDRQVG94UV9kX2dNUXBFTlhKSy1EMFNoS1dHd0pjS1drTDJsYm1nQUdxUS1EbXh5SmJUMXlBaHlmTFlOZnVEQkZELXlIZ0dDXzA1V0pzTUZrTE1iQ0tDWEtSeXN2YjliQy1PZ0p0OXFUakZfb0o1OXFY0gGSAkFVX3lxTE5GR3hZY2ZaMnp5OFJqOTFlYVVUbXM0eTlTR01pR1VWa2FvVE5zcE02R1pyTGdQVjhuWTk1WnNFOER4SnF0SFVGWWxjdEhfR0IzUVpzcDVGQ3d1cF95V2gyeGs3ZFc4enctUVhaUFhqZFFEaHJrcW94Ym12d0pUUnFOdUtnV3JIU0tnTks1Mkw4MkM2WGVRTXJKTzBiU2NvdzU1UVlJc0R5ME1zZFVVdHo0eEUtaVpBZlhib2hrYk5KMkNYeXYtSzZ6UUdVYVFZYnJuNlVqZEdidnQyZlpuSWVjbHFqU0gyMzVOY05RSExLNUxYVWlRWkthcUJIRmF1T0hrZ3JjdVgwUUJzY2ZfODZKbEE?oc=5,2025-02-06 07:40:04,Dainik Bhaskar,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxNUnpWa2h0YlNONnNzSUt5Sk1nOUNGNS1xVmlWOFZ5T2sxa0s3SzV0NUJNQXZJRkZLamUxWkhuOVI2b2dBZU9meVB3cFdXU1VJaWUyeTh6SmtSMk5ScDEzcTR4Y0NlSjNIRWFIQkZLaWtQNWJIR0xNcktQV21LUnEyZDhhX3A1Zkcyb1JjeDNXdmd6dV9rT1Jjckx6RDRQVG94UV9kX2dNUXBFTlhKSy1EMFNoS1dHd0pjS1drTDJsYm1nQUdxUS1EbXh5SmJUMXlBaHlmTFlOZnVEQkZELXlIZ0dDXzA1V0pzTUZrTE1iQ0tDWEtSeXN2YjliQy1PZ0p0OXFUakZfb0o1OXFY0gGSAkFVX3lxTE5GR3hZY2ZaMnp5OFJqOTFlYVVUbXM0eTlTR01pR1VWa2FvVE5zcE02R1pyTGdQVjhuWTk1WnNFOER4SnF0SFVGWWxjdEhfR0IzUVpzcDVGQ3d1cF95V2gyeGs3ZFc4enctUVhaUFhqZFFEaHJrcW94Ym12d0pUUnFOdUtnV3JIU0tnTks1Mkw4MkM2WGVRTXJKTzBiU2NvdzU1UVlJc0R5ME1zZFVVdHo0eEUtaVpBZlhib2hrYk5KMkNYeXYtSzZ6UUdVYVFZYnJuNlVqZEdidnQyZlpuSWVjbHFqU0gyMzVOY05RSExLNUxYVWlRWkthcUJIRmF1T0hrZ3JjdVgwUUJzY2ZfODZKbEE?oc=5"" target=""_blank"">झारखंड में बदल गया मौसम का पैटर्न: ग्रीन हाउस गैसों का बढ़ रहा प्रभाव, 9 महीने तक गर्मी हो रही महसूस, 2024 स...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dainik Bhaskar</font>",Heatwave,hi
"धोनी के 'शौर्य' को भी मिला 7 नंबर, रांची का हॉट सेल्फी पॉइंट बना माही का पुराना घर, नए लुक की वजह बेहद खास - News18 हिंदी",https://news.google.com/rss/articles/CBMi8gFBVV95cUxNWURfV0JKQlJYVVJ2YlpRbFVOaEpjT1VVaGh1R29wdVhYNTB5aTdPODY4dVp4UkRRMmhSWVdiUTVFZ1dzYWxZSHFRVmJsV2F6YkQtSHNNajhRaWt0QmRuTFExYjU3U2xsMmFVS1NOczBpNWZDS2k3QjJoMFFSSjh4VzJEamszZmlRTjluZllQRmh0dFRsWTAtUl8xZjc3QnI2eFlWS2EtcXZYbFRCUHpXODQwZXhKNkZyU0ZmdWhfdGJkT2NSMVVCdkR5Rkc2ZjlwOW5qOEZBNTFvRnMwTGRKRWdPblpueUdYeWdzby1OMks5d9IB9wFBVV95cUxPa1pfVEZtSmpvdUVsS01ENk5mQko2Y00yQ1NKUzNLUGxPcU9WdlpMWFN6WmRZUnpBaEZ6SlVBMjVodWtDWWlRUXFrdjVvZ0tRY2JCUEI1VXNqQjZWYnBKZ2RxMXNIOFlGLVlubGZEZGRFYWZ6YUt6VG4xSjNTNWFxdmd2NDU4NGhfanZwaUdBdWxPaGU0T3d4aWR2bmFRUW9CYjhKTUcyXzFDYmE1cWxqaFFBckJaUzJXaFl0LWJ1SDlPcFJkMXU3RGJ1QmtyN1RFSUJ0elJ4T3pIbjRxNHJFaGtLY1ZMTldlR1FKRmlTMjBMSVc3Z09V?oc=5,2025-02-06 11:07:39,News18 हिंदी,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxNWURfV0JKQlJYVVJ2YlpRbFVOaEpjT1VVaGh1R29wdVhYNTB5aTdPODY4dVp4UkRRMmhSWVdiUTVFZ1dzYWxZSHFRVmJsV2F6YkQtSHNNajhRaWt0QmRuTFExYjU3U2xsMmFVS1NOczBpNWZDS2k3QjJoMFFSSjh4VzJEamszZmlRTjluZllQRmh0dFRsWTAtUl8xZjc3QnI2eFlWS2EtcXZYbFRCUHpXODQwZXhKNkZyU0ZmdWhfdGJkT2NSMVVCdkR5Rkc2ZjlwOW5qOEZBNTFvRnMwTGRKRWdPblpueUdYeWdzby1OMks5d9IB9wFBVV95cUxPa1pfVEZtSmpvdUVsS01ENk5mQko2Y00yQ1NKUzNLUGxPcU9WdlpMWFN6WmRZUnpBaEZ6SlVBMjVodWtDWWlRUXFrdjVvZ0tRY2JCUEI1VXNqQjZWYnBKZ2RxMXNIOFlGLVlubGZEZGRFYWZ6YUt6VG4xSjNTNWFxdmd2NDU4NGhfanZwaUdBdWxPaGU0T3d4aWR2bmFRUW9CYjhKTUcyXzFDYmE1cWxqaFFBckJaUzJXaFl0LWJ1SDlPcFJkMXU3RGJ1QmtyN1RFSUJ0elJ4T3pIbjRxNHJFaGtLY1ZMTldlR1FKRmlTMjBMSVc3Z09V?oc=5"" target=""_blank"">धोनी के 'शौर्य' को भी मिला 7 नंबर, रांची का हॉट सेल्फी पॉइंट बना माही का पुराना घर, नए लुक की वजह बेहद खास</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 हिंदी</font>",Heatwave,hi
"Jharkhand weather report – कोल्हान समेत झारखंड में सूरज दिखाने लगा तेवर, दिन में जमशेदपुर का पारा सबसे अधिक, इस दिन से फिर गिरेगा पारा, जानें पूर्वानुमान - Sharp Bharat",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPaWxma0tWcmNLZEtPQy1XZXl5d2NBakNxYmtVb1BpUUFkYURDTDdPWW5DN3VndHc4Zzg1cjhtZll6Y3ZlMU9sZFJhMHhrZi0weGRuSG9ya2s5dmhvYmFWV1dCcFFoY1AxVzV3S3k3aG44WmtYV3o5bDc0ZEl5OUlRMHd5cHBqLWlkR24tSEtaOTVHVkVVeHhhQUIzMkdjTk1SQWxrWFVQWVBlVTRlbVpENk91S3RSMmRZVGRCU0pKamN3M1pfUXA0YkY3dXhfMzdBVTUzWjBXSnhtakdfR054QmNucEM4T0NlOHNncC1XMFhsdDAy0gH6AUFVX3lxTFBlNG5hNFFYbzNJNVRhUHNuRlUtX0xQcDhoV3NSbnhCT2c5UC14Q2pXYmQ4N0J6TWtmaGJxanBOT3VlbTNYdlVhWktpTHhHLVpRa2pBZHhxNmd3akRpUkRpWHJJbnI1UmdVTzVNNzA0LURBV3RyT0lqVXJnOUoxck1TdUVyTnRKLUhXU3kyRS15bDdsa2hQVDVMLUFuSFdqeDVYYXRRV0RucnhMaTY4VkxsekVZQ3hyTUJ3cG9BSTcwYkI3b0VHUjdDUHZKcDg4Z3ZpWXZTZHgxMjlnZzR4cUgtWlZyRC10ZEtUTWFpLVRuM21QZExUdjFPc2c?oc=5,2025-02-05 18:03:56,Sharp Bharat,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPaWxma0tWcmNLZEtPQy1XZXl5d2NBakNxYmtVb1BpUUFkYURDTDdPWW5DN3VndHc4Zzg1cjhtZll6Y3ZlMU9sZFJhMHhrZi0weGRuSG9ya2s5dmhvYmFWV1dCcFFoY1AxVzV3S3k3aG44WmtYV3o5bDc0ZEl5OUlRMHd5cHBqLWlkR24tSEtaOTVHVkVVeHhhQUIzMkdjTk1SQWxrWFVQWVBlVTRlbVpENk91S3RSMmRZVGRCU0pKamN3M1pfUXA0YkY3dXhfMzdBVTUzWjBXSnhtakdfR054QmNucEM4T0NlOHNncC1XMFhsdDAy0gH6AUFVX3lxTFBlNG5hNFFYbzNJNVRhUHNuRlUtX0xQcDhoV3NSbnhCT2c5UC14Q2pXYmQ4N0J6TWtmaGJxanBOT3VlbTNYdlVhWktpTHhHLVpRa2pBZHhxNmd3akRpUkRpWHJJbnI1UmdVTzVNNzA0LURBV3RyT0lqVXJnOUoxck1TdUVyTnRKLUhXU3kyRS15bDdsa2hQVDVMLUFuSFdqeDVYYXRRV0RucnhMaTY4VkxsekVZQ3hyTUJ3cG9BSTcwYkI3b0VHUjdDUHZKcDg4Z3ZpWXZTZHgxMjlnZzR4cUgtWlZyRC10ZEtUTWFpLVRuM21QZExUdjFPc2c?oc=5"" target=""_blank"">Jharkhand weather report – कोल्हान समेत झारखंड में सूरज दिखाने लगा तेवर, दिन में जमशेदपुर का पारा सबसे अधिक, इस दिन से फिर गिरेगा पारा, जानें पूर्वानुमान</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sharp Bharat</font>",Heatwave,hi
"झारखंड में फरवरी में ही मार्च-अप्रैल वाली गर्मी, मौसम विभाग ने बताई ये वजह! - ETV Bharat",https://news.google.com/rss/articles/CBMi0wFBVV95cUxORmxGZEFBbmpucGJVYVIyRHlmcXFSOWdBY3RDWHNzYWRmNXBqV1RqWVhxRVZxeGd4WEZmR1RGbUJmb2tMMWZyV0QzSnJ0SXMwOGlsTGdya09mMnVMRXRVbjRUclcwS0tsa1RLZ0xYZDhNYUlJbmtnRmxkMUZRa0k1dkRUWWNyWG9TZl9LZmx3M1ZyWWdWZGV1LXF6NHAtdmYzLTItbHE2aTFuM0hjaTZYLXNYbXgyT1dFSmd5WnpSTXJWNzVLSXQ3QjM0SXYtdnBVcHVZ0gHYAUFVX3lxTE5GVXZwRWItRHFuYlFPWnhmSzQySkU5TFJ6b2xIRTZ6TE11bThlT1NkX0xIbmVSWnN0emlacV93VzMwdU93c25tNGxvekVsdXNVVGNlUkl2Y2Vja29PSTFMTkRvN3Q0cVpKY1F5cGI4eXM0RU9acGQxZ0phRndRWm9TT0pCQV9kckpfSENUSkRuZTVmNUE5Znhoa2tLOVAzOWxBWGpSaktueFdyVDg1NlRDa2ZaekY3Y1dha2VaOXZkUWFXa2FweGxfVkFuYUdQUl9FQnc5djNmeQ?oc=5,2025-02-05 18:31:47,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxORmxGZEFBbmpucGJVYVIyRHlmcXFSOWdBY3RDWHNzYWRmNXBqV1RqWVhxRVZxeGd4WEZmR1RGbUJmb2tMMWZyV0QzSnJ0SXMwOGlsTGdya09mMnVMRXRVbjRUclcwS0tsa1RLZ0xYZDhNYUlJbmtnRmxkMUZRa0k1dkRUWWNyWG9TZl9LZmx3M1ZyWWdWZGV1LXF6NHAtdmYzLTItbHE2aTFuM0hjaTZYLXNYbXgyT1dFSmd5WnpSTXJWNzVLSXQ3QjM0SXYtdnBVcHVZ0gHYAUFVX3lxTE5GVXZwRWItRHFuYlFPWnhmSzQySkU5TFJ6b2xIRTZ6TE11bThlT1NkX0xIbmVSWnN0emlacV93VzMwdU93c25tNGxvekVsdXNVVGNlUkl2Y2Vja29PSTFMTkRvN3Q0cVpKY1F5cGI4eXM0RU9acGQxZ0phRndRWm9TT0pCQV9kckpfSENUSkRuZTVmNUE5Znhoa2tLOVAzOWxBWGpSaktueFdyVDg1NlRDa2ZaekY3Y1dha2VaOXZkUWFXa2FweGxfVkFuYUdQUl9FQnc5djNmeQ?oc=5"" target=""_blank"">झारखंड में फरवरी में ही मार्च-अप्रैल वाली गर्मी, मौसम विभाग ने बताई ये वजह!</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,hi
विधिक जागरूकता शिविर का आयोजन - Hindustan,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOVF9sb05Qdl96Y2h6cmNZaFNqdGRlR3BvTGI0RDk1am1QckYtZmR0M2Yza1RabVZTYVIzbmtvRnVsLWhMTUxDVHh5X1VndXVjY1NCYjVyUmZ3RDE5UkJqUS1YMkRIMWZpb2JobE1mWWJNODB0RUVzLWY5LW0xVXJRWnRhYVltMTdzXy1UR2hQMWdOMzNreFFieFJEcnViMElCTDZlM0Jad3NXejI1dy15TEp5WFJVNUtpYVRGTXUwdElHYkQ2UmpoTDAxaExONVVEWGM2N3hwUjhWMEZDMWN4aW96dlFVbE9aNjA4OFVBb3nSAfYBQVVfeXFMTTluZmtWVk1Wdmo0SFVnWGItaTFaLXBFcHRfcDBnck0xYXFDOHB2WjBwckk4SEFjR1l2eS1lclNmc0JCbzZSTlI4WEh6Ni1HOFNHTzk2WWRoVmMyWUtZdFNHWktpeXVoaFRhYy1WUmxjMkZDLW9JeXpKa0d2MGhJWkloRlpFaFNLSDFtaFREaXVvWTZFcmJYV3FYRW5zWExQTHQ2RVBCRm5uOXVnSzF6bWFwaUtkTjZzYzFYRXAtUDRaMTc3T05uMzNRU1EyM1JoczZXb1dtbUNuTkVEcWl5LTg5SVNNOWJYWWFIbmZOcTVUREtYZ09n?oc=5,2025-02-05 18:30:15,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOVF9sb05Qdl96Y2h6cmNZaFNqdGRlR3BvTGI0RDk1am1QckYtZmR0M2Yza1RabVZTYVIzbmtvRnVsLWhMTUxDVHh5X1VndXVjY1NCYjVyUmZ3RDE5UkJqUS1YMkRIMWZpb2JobE1mWWJNODB0RUVzLWY5LW0xVXJRWnRhYVltMTdzXy1UR2hQMWdOMzNreFFieFJEcnViMElCTDZlM0Jad3NXejI1dy15TEp5WFJVNUtpYVRGTXUwdElHYkQ2UmpoTDAxaExONVVEWGM2N3hwUjhWMEZDMWN4aW96dlFVbE9aNjA4OFVBb3nSAfYBQVVfeXFMTTluZmtWVk1Wdmo0SFVnWGItaTFaLXBFcHRfcDBnck0xYXFDOHB2WjBwckk4SEFjR1l2eS1lclNmc0JCbzZSTlI4WEh6Ni1HOFNHTzk2WWRoVmMyWUtZdFNHWktpeXVoaFRhYy1WUmxjMkZDLW9JeXpKa0d2MGhJWkloRlpFaFNLSDFtaFREaXVvWTZFcmJYV3FYRW5zWExQTHQ2RVBCRm5uOXVnSzF6bWFwaUtkTjZzYzFYRXAtUDRaMTc3T05uMzNRU1EyM1JoczZXb1dtbUNuTkVEcWl5LTg5SVNNOWJYWWFIbmZOcTVUREtYZ09n?oc=5"" target=""_blank"">विधिक जागरूकता शिविर का आयोजन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
Jharkhand: आंधी-तूफान और लू को मिलेगी ‘आपदा’ की मान्यता! जानिए क्या होंगे नए प्रावधान? - Udit Vani,https://news.google.com/rss/articles/CBMigwFBVV95cUxPaG5iMWhfcVBiMWZKcEdnQjlzYW16NUVMbXRWZmpqLXVrOXg1MFRFQW9Mb3RZSkgzXzc1cHdrZ05xcGNPSk5vMm95OTAtNHVqSlZMTHotTm83ZGk5QUtzZ3kxWFRtRDdtX3Z4OTdycjVHc2c5U3pWeDYydEVzcUhJbDFuYw?oc=5,2025-02-05 14:18:13,Udit Vani,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPaG5iMWhfcVBiMWZKcEdnQjlzYW16NUVMbXRWZmpqLXVrOXg1MFRFQW9Mb3RZSkgzXzc1cHdrZ05xcGNPSk5vMm95OTAtNHVqSlZMTHotTm83ZGk5QUtzZ3kxWFRtRDdtX3Z4OTdycjVHc2c5U3pWeDYydEVzcUhJbDFuYw?oc=5"" target=""_blank"">Jharkhand: आंधी-तूफान और लू को मिलेगी ‘आपदा’ की मान्यता! जानिए क्या होंगे नए प्रावधान?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Udit Vani</font>",Heatwave,hi
"सर्दी-गर्मी का लुकाछिपी खत्म: झारखंड में फिर बदलेगा मौसम, इस तारीख से तापमान में आएगी गिरावट - mirror media",https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTEtieHJEbTJJNHlueFVrZUE0VVdwZjhXZGJ4UUQ4eVhMNV9UaUNKUTdwX1EzMkpiTWY3VDZ0TFNIOEFranFwOTJhbUZSNE1udm9PeGxWSDhvcGh3VnVuNE5ldk5PcjItMmJBekF3cm1sT2FwWUp2Tm1SVGZUUVotd2NCUzBfd0YwdWVTRmpiUXQweFNoNWZtY2pHVFU5LTFMQ2xvdDB5WWVJai1QSDJndEk0Z0tFU3lZWE0xMzlweUFzUGs?oc=5,2025-02-05 13:59:26,mirror media,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQTEtieHJEbTJJNHlueFVrZUE0VVdwZjhXZGJ4UUQ4eVhMNV9UaUNKUTdwX1EzMkpiTWY3VDZ0TFNIOEFranFwOTJhbUZSNE1udm9PeGxWSDhvcGh3VnVuNE5ldk5PcjItMmJBekF3cm1sT2FwWUp2Tm1SVGZUUVotd2NCUzBfd0YwdWVTRmpiUXQweFNoNWZtY2pHVFU5LTFMQ2xvdDB5WWVJai1QSDJndEk0Z0tFU3lZWE0xMzlweUFzUGs?oc=5"" target=""_blank"">सर्दी-गर्मी का लुकाछिपी खत्म: झारखंड में फिर बदलेगा मौसम, इस तारीख से तापमान में आएगी गिरावट</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mirror media</font>",Heatwave,hi
"Relief In Sight: IMD Predicts Temprature Dip, Strong Winds In Delhi-NCR Region - MSN",https://news.google.com/rss/articles/CBMi6AJBVV95cUxPRDlxNjVtcjY1bmJZMlNHdmlxSU1GR2VOa3BoRkpEZjdLS1ljNkdhZzhNeDJ2R0pnV1diWFNDajFpX1Vyc3FralNmbWUyckRyOEZKdUNnUzNfVUc5cHIzdWZqalVtZHI5U0NWZ1AyVUFCN1R0Y3BKOGJIaTNRTEJEUURHNFBXcVFPd1hEZ3BuVXNkNkd4RVdVaVVkbnVvTXVpQ2VMcExWZUhTT3ZBcF84MHJzNWl3a29zczRLSlB5UWwyejhXcERqcGtSa0w3V0E0d2xGdXA2UTJSbGNaZTZZaF9aeU9vZGxiaW1wMUJqeWRNbl9YZHE4by01enJITWRGLUdOR2xhSngyV2VRbEpZLXRmZ1NtMHhsdldxYTJibjMtUElQbVJxM2hvOW04LWxJZExSN2U2bC1DX1dSU2tQZ3pkYmJKaEpyR3gzRm1mOEIyckpMQmhUV2llWTNIaUlTM3J0eUJKbG4?oc=5,2025-02-06 06:36:27,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6AJBVV95cUxPRDlxNjVtcjY1bmJZMlNHdmlxSU1GR2VOa3BoRkpEZjdLS1ljNkdhZzhNeDJ2R0pnV1diWFNDajFpX1Vyc3FralNmbWUyckRyOEZKdUNnUzNfVUc5cHIzdWZqalVtZHI5U0NWZ1AyVUFCN1R0Y3BKOGJIaTNRTEJEUURHNFBXcVFPd1hEZ3BuVXNkNkd4RVdVaVVkbnVvTXVpQ2VMcExWZUhTT3ZBcF84MHJzNWl3a29zczRLSlB5UWwyejhXcERqcGtSa0w3V0E0d2xGdXA2UTJSbGNaZTZZaF9aeU9vZGxiaW1wMUJqeWRNbl9YZHE4by01enJITWRGLUdOR2xhSngyV2VRbEpZLXRmZ1NtMHhsdldxYTJibjMtUElQbVJxM2hvOW04LWxJZExSN2U2bC1DX1dSU2tQZ3pkYmJKaEpyR3gzRm1mOEIyckpMQmhUV2llWTNIaUlTM3J0eUJKbG4?oc=5"" target=""_blank"">Relief In Sight: IMD Predicts Temprature Dip, Strong Winds In Delhi-NCR Region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"India's fruit and vegetable exports reach 123 countries, with 17 new market added in 3 years: Centre - Jharkhand State News",https://news.google.com/rss/articles/CBMi6wFBVV95cUxQZGlDTjY5b05QWEZ4a1BEaUdUNVZqaDFtRGdDa29pb3VMYnc3Mk9yY3hTcTFwa1RSYmJHQ0I2YVNJa1EzRjZtWnZ0S25TeEZocDhicGxMaE5fV3pSUVQ3OVkzcU1GU1ZDWk5PcmhicDE1Nzc4Z1padURfNGMtV0J1OUd1T3Z6WEdZWHMzc1hENW85NURkNFFwUXJLaEhIbG12SXNWcjBGZDlldVpDWEdpQjJFTkEwemlwaktadURtOVYtaE5UZ3dMNzBvWlpGckEwaHhSTTg4TnlOSVd2WE43SUNMa2U1Y3ExLU13?oc=5,2025-02-05 14:55:42,Jharkhand State News,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxQZGlDTjY5b05QWEZ4a1BEaUdUNVZqaDFtRGdDa29pb3VMYnc3Mk9yY3hTcTFwa1RSYmJHQ0I2YVNJa1EzRjZtWnZ0S25TeEZocDhicGxMaE5fV3pSUVQ3OVkzcU1GU1ZDWk5PcmhicDE1Nzc4Z1padURfNGMtV0J1OUd1T3Z6WEdZWHMzc1hENW85NURkNFFwUXJLaEhIbG12SXNWcjBGZDlldVpDWEdpQjJFTkEwemlwaktadURtOVYtaE5UZ3dMNzBvWlpGckEwaHhSTTg4TnlOSVd2WE43SUNMa2U1Y3ExLU13?oc=5"" target=""_blank"">India's fruit and vegetable exports reach 123 countries, with 17 new market added in 3 years: Centre</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jharkhand State News</font>",Heatwave,en
"The third woman of Jharkhand has been honored at the hands of Chief Secretary Governor, a big decision was taken on Tuesday - mediahousepress",https://news.google.com/rss/articles/CBMi6AFBVV95cUxQVjgxVVhFdk13bmNOczFsMGszU3dabFZuT2RsYkg4eHE4MTMzWUdqUVVaYnlGWG1GVFlBRmRsbDFqc05kY3JpVkhzNUNwekxsaVBHUk5xY2hCMWZnRXBCYjRObzR2U2NrYzczbGJrMng2YlkwdnhGay1SNTk1NXU0UDFMdjU2cW5nUW1BZXhORHpqOTVub29FVTMzWHRXTzNSR3Ewcm9PMVc0dGMzc1lRT0tLUVRiSGNwN0pIMy11QjFxWEk0dUhKdHJ2bzNfUVQySm13Q1FBclgzOUd5S21JNi00c090Qnc4?oc=5,2025-02-05 15:54:56,mediahousepress,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQVjgxVVhFdk13bmNOczFsMGszU3dabFZuT2RsYkg4eHE4MTMzWUdqUVVaYnlGWG1GVFlBRmRsbDFqc05kY3JpVkhzNUNwekxsaVBHUk5xY2hCMWZnRXBCYjRObzR2U2NrYzczbGJrMng2YlkwdnhGay1SNTk1NXU0UDFMdjU2cW5nUW1BZXhORHpqOTVub29FVTMzWHRXTzNSR3Ewcm9PMVc0dGMzc1lRT0tLUVRiSGNwN0pIMy11QjFxWEk0dUhKdHJ2bzNfUVQySm13Q1FBclgzOUd5S21JNi00c090Qnc4?oc=5"" target=""_blank"">The third woman of Jharkhand has been honored at the hands of Chief Secretary Governor, a big decision was taken on Tuesday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">mediahousepress</font>",Heatwave,en
