Title,Link,Date,Source,Summary,Term,LanguageQueried
"Nationwide Weather Update: March 20, 2025 - Evrim Ağacı",https://news.google.com/rss/articles/CBMifkFVX3lxTE1BdFhHenpUem1XSmM0eks3ZnFFLUVLbGhkZXNRZnBrX0h1cWtlN2VkYTZJT1I2ckNrbVRDLTNnLWV5RElzUWdvU2FyVnljeVB1SER5S2pyWUh0NVhTeEFxVC1kbEdXek1ZWFBoaDNhTkdOQk52YmQ5cFo2YXZtdw?oc=5,2025-03-20 07:35:59,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1BdFhHenpUem1XSmM0eks3ZnFFLUVLbGhkZXNRZnBrX0h1cWtlN2VkYTZJT1I2ckNrbVRDLTNnLWV5RElzUWdvU2FyVnljeVB1SER5S2pyWUh0NVhTeEFxVC1kbEdXek1ZWFBoaDNhTkdOQk52YmQ5cFo2YXZtdw?oc=5"" target=""_blank"">Nationwide Weather Update: March 20, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,hi
"Goa Weather and AQI Today: Warm start at 21.97 °C, check weather forecast for March 20, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMiwgFBVV95cUxPZXU5Nlhpcnk5QmZxVFZrWWpxcFo2OGFjZ25aY2NDcGY3Y2c1ajFJdHBWeEVsX2lkM0g3YVh3aFl4M0IzUmstRHlUMVdBMHVHYVRnMGlqc0tpWmJzY2JtZEpkXzB3Mll3dC1hNElWMWc1a1habE1XdzY5dDgtUEE0OHdOYnBvUjRZeHdYcjN1amU0elgwSjJoSEluTnBuRnBUNjgzNDI2UVNSN3NveElMZWRGcVNJX2JidDZMejEzaFA1Z9IBxwFBVV95cUxOUWVxczVZMUhQQzNsRGc4SGdVdzlqeG5tMGVBUHI5NlkzV09RLVVwZnRkbVF1T28wNFRmak9CZWswOWlzaVYxN0d3RVB4QnVMWDdOOGt0Y3UxbHZVMGdyVDBjOGt6eXJqUWc1czJVbjdwY1BzanpZTmh5V0VoUjB6RXhLS2J4S19yV0lKRVF5TEUtVDJ0eGFKQlNBOHhTQmJ0WWk5aVp1R29FQmpseHdhOGcteFEzY2ZHMW51VjBMSllvMlduV0hV?oc=5,2025-03-20 07:05:30,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxPZXU5Nlhpcnk5QmZxVFZrWWpxcFo2OGFjZ25aY2NDcGY3Y2c1ajFJdHBWeEVsX2lkM0g3YVh3aFl4M0IzUmstRHlUMVdBMHVHYVRnMGlqc0tpWmJzY2JtZEpkXzB3Mll3dC1hNElWMWc1a1habE1XdzY5dDgtUEE0OHdOYnBvUjRZeHdYcjN1amU0elgwSjJoSEluTnBuRnBUNjgzNDI2UVNSN3NveElMZWRGcVNJX2JidDZMejEzaFA1Z9IBxwFBVV95cUxOUWVxczVZMUhQQzNsRGc4SGdVdzlqeG5tMGVBUHI5NlkzV09RLVVwZnRkbVF1T28wNFRmak9CZWswOWlzaVYxN0d3RVB4QnVMWDdOOGt0Y3UxbHZVMGdyVDBjOGt6eXJqUWc1czJVbjdwY1BzanpZTmh5V0VoUjB6RXhLS2J4S19yV0lKRVF5TEUtVDJ0eGFKQlNBOHhTQmJ0WWk5aVp1R29FQmpseHdhOGcteFEzY2ZHMW51VjBMSllvMlduV0hV?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 21.97 °C, check weather forecast for March 20, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Weather Update: Thunderstorms, Hailstorms, and Rain to Lash Bihar, Odisha, East MP, Northeast, and Delhi as Temperatures Dip Across India - Krishi Jagran",https://news.google.com/rss/articles/CBMiggJBVV95cUxQN241c3VMYmE2VW9TYmtqT0ZmUU90VVRZYV9iOU5YT01rMFgtTDBCRFd3SU85TDNaY0JZSDVxZmlXVzlYSUd4d0RZS1IwTUQyQnhnbnFLanl4dDVfTXA0bzZQQTRIUXFWaENZcE5aWUhJWVQ4YXRRcU9UcWNONWJWY2ZBVDA2b0hLZFpvdHR0V245aHBTWHdYZEZyM1BDVTVYWVV5dkdfQjhUcHQxSTNzQ1gySUU2NTRDYUx1VjZDakNaZG9ldGMzNjFkVHR1MHJ4bFZkdDVTQWtoTmZMMEZPVmhibDB2ay15TnpFZWNwY0RPamJadE9BZEQzTl9OVjcySWc?oc=5,2025-03-20 07:13:43,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxQN241c3VMYmE2VW9TYmtqT0ZmUU90VVRZYV9iOU5YT01rMFgtTDBCRFd3SU85TDNaY0JZSDVxZmlXVzlYSUd4d0RZS1IwTUQyQnhnbnFLanl4dDVfTXA0bzZQQTRIUXFWaENZcE5aWUhJWVQ4YXRRcU9UcWNONWJWY2ZBVDA2b0hLZFpvdHR0V245aHBTWHdYZEZyM1BDVTVYWVV5dkdfQjhUcHQxSTNzQ1gySUU2NTRDYUx1VjZDakNaZG9ldGMzNjFkVHR1MHJ4bFZkdDVTQWtoTmZMMEZPVmhibDB2ay15TnpFZWNwY0RPamJadE9BZEQzTl9OVjcySWc?oc=5"" target=""_blank"">Weather Update: Thunderstorms, Hailstorms, and Rain to Lash Bihar, Odisha, East MP, Northeast, and Delhi as Temperatures Dip Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",Heatwave,en
IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours - News24,https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5,2025-03-20 07:01:44,News24,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxONnRKVmJYRmVkaHpRSkZkbVh0UXNGdEVkV1M5NnI1OUlSM0VQY0ktSmFnR0x3UmhYX0kzM0NOcVVGOXcyWFZQM3ZXUGl6eXd1bTN4Qi1yMGNXZGFya1FwMUEyZUlrSjRHOUpLV3lvWlprN2pnMElBR1p4Z1MzbmFxRjlJRmJucDdrUjNZQWFHak9YOVU5NDZlY0ZHWnptQjNfUG1iOGxUeklSY2V0ZU5ybmRaS01oZ1Z2YjByMlBnOWN1Zw?oc=5"" target=""_blank"">IMD Weather Update: Rain And Hailstorm Expected In THESE States Over The Next 24 Hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
"Nationwide Weather Update: March 20, 2025 - Evrim Ağacı",https://news.google.com/rss/articles/CBMifkFVX3lxTE1BdFhHenpUem1XSmM0eks3ZnFFLUVLbGhkZXNRZnBrX0h1cWtlN2VkYTZJT1I2ckNrbVRDLTNnLWV5RElzUWdvU2FyVnljeVB1SER5S2pyWUh0NVhTeEFxVC1kbEdXek1ZWFBoaDNhTkdOQk52YmQ5cFo2YXZtdw?oc=5,2025-03-20 07:35:59,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1BdFhHenpUem1XSmM0eks3ZnFFLUVLbGhkZXNRZnBrX0h1cWtlN2VkYTZJT1I2ckNrbVRDLTNnLWV5RElzUWdvU2FyVnljeVB1SER5S2pyWUh0NVhTeEFxVC1kbEdXek1ZWFBoaDNhTkdOQk52YmQ5cFo2YXZtdw?oc=5"" target=""_blank"">Nationwide Weather Update: March 20, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,en
Severe Thunderstorms And Rainfall Expected Across India - Evrim Ağacı,https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5,2025-03-20 07:31:18,Evrim Ağacı,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQTFF4S0x0MjdwUnpmTnNZVG5ZV1l4MGxnWWxEV2xGeklTQ2RYYnItcm5QVy1NN0xqOWxOTjRsWldrZ2djUzhzV3JzaWV0SXRGckNJMGNqRFNuVmdyZ2xRSDBGTjk0V1c1QTZuNUlPUG5uWEFJaXA4YjdPM0FNbVFsVnRmWEM0VWcyN29PVm14a3l3RjQ?oc=5"" target=""_blank"">Severe Thunderstorms And Rainfall Expected Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evrim Ağacı</font>",Heatwave,en
"Monsoon Update - Warning extreme rainfall in 8 States over next 24 Hours, Check Weather List - Times Bull",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNejJ0WXFkT3pvT2xwUC0ydkd5cG9icXVHczczSjkxWjN6bzc2OXo1S3F2dzFkQTkzUHJQMWxnLVY1bE1zRFI3eGswVTRscGRoMklpalp0LWxyQ2pEeXpmbXBRczBpVHpoYlFRTTl6OG1hYTR5RUE0UFBIdGlfMXFVYlhQWW5BSURaUFJjUk1YSS1JeVdpbWF2NVFiSU5fLW42Ty1oUkpNeFBtejN1SzlKTjRXTU95blhLYlBzeHNnX0I0VmkySnBFNThPNnFWT0lvMWhjQQ?oc=5,2025-03-19 10:19:32,Times Bull,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNejJ0WXFkT3pvT2xwUC0ydkd5cG9icXVHczczSjkxWjN6bzc2OXo1S3F2dzFkQTkzUHJQMWxnLVY1bE1zRFI3eGswVTRscGRoMklpalp0LWxyQ2pEeXpmbXBRczBpVHpoYlFRTTl6OG1hYTR5RUE0UFBIdGlfMXFVYlhQWW5BSURaUFJjUk1YSS1JeVdpbWF2NVFiSU5fLW42Ty1oUkpNeFBtejN1SzlKTjRXTU95blhLYlBzeHNnX0I0VmkySnBFNThPNnFWT0lvMWhjQQ?oc=5"" target=""_blank"">Monsoon Update - Warning extreme rainfall in 8 States over next 24 Hours, Check Weather List</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Bull</font>",Heatwave,en
Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India - Live India TV,https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5,2025-03-19 11:20:55,Live India TV,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQeEliNkxZbWpaZlM5UXk3dUxLWnRxTFMwVlRIVTNfSV85NUVBYS1zT1U1cERhTGY4djN3ZUpyUzlKVWtIN3M1MTJzRS1SY0E1X1FtR3UtbEVhWHhRV1NUa285dXRnQnctYXJZdFZNYm5pRHh6SmRaNkFGRUVCaUtkamp5SGdlVFdwU0FZbUJhLVNZNVE1cXVHSVNjb9IBoAFBVV95cUxPVURWbGNaSzFkQlNmWUhzRzA1N1FoWWY1RWxJc0hsMVptTTZPdm82X05wZVRlc2xvVkpUZnM5ZHFWMEdFUHozdkpMUDFpMHByODRVazlQdE85Y0EwWF82UG9TNUpSVFpxRFV3MFdMWnBoczFob3R4aHdEbzl6dGRDZHNQendGOUh0TjBQZTdTSnA4ZWZDR0VMUU1CN1hoYTZw?oc=5"" target=""_blank"">Delhi Braces For Scorching 40°C Heatwave: IMD Issues Travel Advisory - Live India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Live India TV</font>",Heatwave,en
"Pune Weather and AQI Today: Warm start at 22.74 °C, check weather forecast for March 20, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMiywFBVV95cUxQVUZTUTlyNFRiWk0zR1R4ZXI1S0lpYXVhVnhmWDFhT3d3U3Y1RWMyYndmR0V1QmljZ1ZWa2JRb3p1ZDg0aFlpVkwweEFiOWVNaGxISlp1bm8wd0hjY0d5S2ZGVkNfWTR2RzMxQjQxZVBpdWRkMFRnTWdEcXA3c1c4OTNtTFQ2WUpaV3JXSzI1Q1FnMnJ3SzFJamFQdlo3anBwSll3NFJJR291MjlCU3RXenlMaWtJQ2xqazAwdzFZMGltdzMyNGFSOF93NA?oc=5,2025-03-20 07:04:30,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQVUZTUTlyNFRiWk0zR1R4ZXI1S0lpYXVhVnhmWDFhT3d3U3Y1RWMyYndmR0V1QmljZ1ZWa2JRb3p1ZDg0aFlpVkwweEFiOWVNaGxISlp1bm8wd0hjY0d5S2ZGVkNfWTR2RzMxQjQxZVBpdWRkMFRnTWdEcXA3c1c4OTNtTFQ2WUpaV3JXSzI1Q1FnMnJ3SzFJamFQdlo3anBwSll3NFJJR291MjlCU3RXenlMaWtJQ2xqazAwdzFZMGltdzMyNGFSOF93NA?oc=5"" target=""_blank"">Pune Weather and AQI Today: Warm start at 22.74 °C, check weather forecast for March 20, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"Kolkata Weather and AQI Today: Warm start at 25.64 °C, check weather forecast for March 20, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMi0wFBVV95cUxPd0FWN19mTTB4dFRVcTJrd2s5TjZsbkNWenhSY2dBRkI2LUNKeDdtSXBCbVpacmVUenRLTFdzQ2pwa0JvTGUwNk84RzBKRTVGR29HWGM5TU9aVFl0QmE5OUx4b2hQZll2N0o4UHU2NFVaZ25qdnFJTDNmNGlWNWgzNVluWFVXY2lWRF9mb1hEdU9MVkh6ZFJfa0NTNnBtMmM0Q3QyLWtKT1lfUlZNX2FKN2FsTU5yemJIVjNPd2o2MWE2NzVBc091QlFkMUlRWTRjczQ4?oc=5,2025-03-20 07:01:49,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPd0FWN19mTTB4dFRVcTJrd2s5TjZsbkNWenhSY2dBRkI2LUNKeDdtSXBCbVpacmVUenRLTFdzQ2pwa0JvTGUwNk84RzBKRTVGR29HWGM5TU9aVFl0QmE5OUx4b2hQZll2N0o4UHU2NFVaZ25qdnFJTDNmNGlWNWgzNVluWFVXY2lWRF9mb1hEdU9MVkh6ZFJfa0NTNnBtMmM0Q3QyLWtKT1lfUlZNX2FKN2FsTU5yemJIVjNPd2o2MWE2NzVBc091QlFkMUlRWTRjczQ4?oc=5"" target=""_blank"">Kolkata Weather and AQI Today: Warm start at 25.64 °C, check weather forecast for March 20, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
