Title,Link,Date,Source,Summary,Term,LanguageQueried
‘Climate whiplash’: Asia’s worst extreme weather events of 2025 - Eco-Business,https://news.google.com/rss/articles/CBMimgFBVV95cUxNeGpxNUk4QTlVSTFZdEh5QTNsWnhGLUUyME9zYzNCMnY4SnVybDFwTTdPTlRiVl85cTZYUndMX0UxdU5DS0ZXcVBkbVRzWUhvUFRZUXZJZnFxYmo1NkswdWVpSk14Nk1lcWZjajVSRUlaQVIyajgtX2tEWkxLTVcwa1dha3VBMGRpbExnRVg0c2pTbFhrNE82OXBB?oc=5,2025-11-10 09:00:00,Eco-Business,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNeGpxNUk4QTlVSTFZdEh5QTNsWnhGLUUyME9zYzNCMnY4SnVybDFwTTdPTlRiVl85cTZYUndMX0UxdU5DS0ZXcVBkbVRzWUhvUFRZUXZJZnFxYmo1NkswdWVpSk14Nk1lcWZjajVSRUlaQVIyajgtX2tEWkxLTVcwa1dha3VBMGRpbExnRVg0c2pTbFhrNE82OXBB?oc=5"" target=""_blank"">‘Climate whiplash’: Asia’s worst extreme weather events of 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eco-Business</font>",Disaster,en
US Shutdown Highlights News Updates: US Department of Agriculture tells states to undo efforts to issue full food aid benefits - The Economic Times,https://news.google.com/rss/articles/CBMivgJBVV95cUxPd1FvR0tFajZwc1liNWtXQmZVTHFvNFJVYThmV3hpeVJsNXQxRUpmd25DX0JkeFlNcU14dUI0Q2Y0VUtDWklkQjZSclVmUjV0RVVTYWI2YWdVakJ3Rjc3REgwYTQ3TVcwZFRjUUwtdG9YXzh4Um9XYUlPdzhPcWVTWFpIcVVQRHVUM2hpUXhYdHhobExaLVEtQllHWS1naE5rQzZVSE1TQ2NRV0Y3LWtkUFFqSE8wZGJzMy1qcHJlSDRkaWxNLUdTTlAzV2dRSDZRazhkcENOMEN4VlFJbVRXWlc0UUJRLXJ5NEhhY1JXWDFGaXBxUldsWTlfRTg0LVpUZkJocFdrbUtyMGt4dUVnYzFXd1dBcFlxdjNpZ29rUUowbUVVQWF5d0JHM3U2TUM3MlVtTUd4S29jYXFOamc?oc=5,2025-11-10 00:28:41,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMivgJBVV95cUxPd1FvR0tFajZwc1liNWtXQmZVTHFvNFJVYThmV3hpeVJsNXQxRUpmd25DX0JkeFlNcU14dUI0Q2Y0VUtDWklkQjZSclVmUjV0RVVTYWI2YWdVakJ3Rjc3REgwYTQ3TVcwZFRjUUwtdG9YXzh4Um9XYUlPdzhPcWVTWFpIcVVQRHVUM2hpUXhYdHhobExaLVEtQllHWS1naE5rQzZVSE1TQ2NRV0Y3LWtkUFFqSE8wZGJzMy1qcHJlSDRkaWxNLUdTTlAzV2dRSDZRazhkcENOMEN4VlFJbVRXWlc0UUJRLXJ5NEhhY1JXWDFGaXBxUldsWTlfRTg0LVpUZkJocFdrbUtyMGt4dUVnYzFXd1dBcFlxdjNpZ29rUUowbUVVQWF5d0JHM3U2TUM3MlVtTUd4S29jYXFOamc?oc=5"" target=""_blank"">US Shutdown Highlights News Updates: US Department of Agriculture tells states to undo efforts to issue full food aid benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
Typhoon Kalmaegi death toll in Philippines rises to 224 - The Express Tribune,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTURNMFVmM0piOENDeFF6Rmx1SHBXb3NxVU10dm5tM1RVSV9qYkNyNHJwMU1wZXNmcjBCc19SR3R3R19UUzlMa3duVTdseGhzeldmbWhuaXV1WDBkSXFMbE9sdG5EOUpfbkdvMTRjZlhwT19HRDhXTFNtcDdkVXBfT2JyQWkzUDhYMHg5VVF3RXJlUVNXUG1HcWIxMUktZWvSAZ8BQVVfeXFMT01ETTBVZjNKYjhDQ3hRekZsdUhwV29zcVVNdHZubTNUVUlfamJDcjRycDFNcGVzZnIwQnNfUkd0d0dfVFM5TGt3blU3bHhoc3pXZm1obml1dVgwZElxTGxPbHRuRDlKX25HbzE0Y2ZYcE9fR0Q4V0xTbXA3ZFVwX09ickFpM1A4WDB4OVVRd0VyZVFTV1BtR3FiMTFJLWVr?oc=5,2025-11-09 20:43:31,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPTURNMFVmM0piOENDeFF6Rmx1SHBXb3NxVU10dm5tM1RVSV9qYkNyNHJwMU1wZXNmcjBCc19SR3R3R19UUzlMa3duVTdseGhzeldmbWhuaXV1WDBkSXFMbE9sdG5EOUpfbkdvMTRjZlhwT19HRDhXTFNtcDdkVXBfT2JyQWkzUDhYMHg5VVF3RXJlUVNXUG1HcWIxMUktZWvSAZ8BQVVfeXFMT01ETTBVZjNKYjhDQ3hRekZsdUhwV29zcVVNdHZubTNUVUlfamJDcjRycDFNcGVzZnIwQnNfUkd0d0dfVFM5TGt3blU3bHhoc3pXZm1obml1dVgwZElxTGxPbHRuRDlKX25HbzE0Y2ZYcE9fR0Q4V0xTbXA3ZFVwX09ickFpM1A4WDB4OVVRd0VyZVFTV1BtR3FiMTFJLWVr?oc=5"" target=""_blank"">Typhoon Kalmaegi death toll in Philippines rises to 224</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"Heavy rains trigger landslide, kill 36 in Jammu and Kashmir - NST Online",https://news.google.com/rss/articles/CBMif0FVX3lxTE1fSmIxcUk5VjNvcjNaTVlBbkp0WlF1MEgwZ0tVemp5T2lvczRLM0c3SUp0OGt3ZUg3NzBMU2k1RnBDMTk2SDhQRFdqQnBRZjBDWG9oanJoM19VOVRua1BsaWVzSlludGZkSDE3Yms3TmxwSXZ2aHo1b0EySm9FOW8?oc=5,2025-11-09 12:10:00,NST Online,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1fSmIxcUk5VjNvcjNaTVlBbkp0WlF1MEgwZ0tVemp5T2lvczRLM0c3SUp0OGt3ZUg3NzBMU2k1RnBDMTk2SDhQRFdqQnBRZjBDWG9oanJoM19VOVRua1BsaWVzSlludGZkSDE3Yms3TmxwSXZ2aHo1b0EySm9FOW8?oc=5"" target=""_blank"">Heavy rains trigger landslide, kill 36 in Jammu and Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NST Online</font>",Disaster,en
Hundreds missing after boat sinks near Thailand-Malaysia border - The Express Tribune,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Z9IBqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Zw?oc=5,2025-11-09 18:30:50,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Z9IBqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Zw?oc=5"" target=""_blank"">Hundreds missing after boat sinks near Thailand-Malaysia border</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
‘Climate whiplash’: Asia’s worst extreme weather events of 2025 - Eco-Business,https://news.google.com/rss/articles/CBMimgFBVV95cUxNeGpxNUk4QTlVSTFZdEh5QTNsWnhGLUUyME9zYzNCMnY4SnVybDFwTTdPTlRiVl85cTZYUndMX0UxdU5DS0ZXcVBkbVRzWUhvUFRZUXZJZnFxYmo1NkswdWVpSk14Nk1lcWZjajVSRUlaQVIyajgtX2tEWkxLTVcwa1dha3VBMGRpbExnRVg0c2pTbFhrNE82OXBB?oc=5,2025-11-10 09:00:00,Eco-Business,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNeGpxNUk4QTlVSTFZdEh5QTNsWnhGLUUyME9zYzNCMnY4SnVybDFwTTdPTlRiVl85cTZYUndMX0UxdU5DS0ZXcVBkbVRzWUhvUFRZUXZJZnFxYmo1NkswdWVpSk14Nk1lcWZjajVSRUlaQVIyajgtX2tEWkxLTVcwa1dha3VBMGRpbExnRVg0c2pTbFhrNE82OXBB?oc=5"" target=""_blank"">‘Climate whiplash’: Asia’s worst extreme weather events of 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eco-Business</font>",Disaster,en
US Shutdown Highlights News Updates: US Department of Agriculture tells states to undo efforts to issue full food aid benefits - The Economic Times,https://news.google.com/rss/articles/CBMivgJBVV95cUxPd1FvR0tFajZwc1liNWtXQmZVTHFvNFJVYThmV3hpeVJsNXQxRUpmd25DX0JkeFlNcU14dUI0Q2Y0VUtDWklkQjZSclVmUjV0RVVTYWI2YWdVakJ3Rjc3REgwYTQ3TVcwZFRjUUwtdG9YXzh4Um9XYUlPdzhPcWVTWFpIcVVQRHVUM2hpUXhYdHhobExaLVEtQllHWS1naE5rQzZVSE1TQ2NRV0Y3LWtkUFFqSE8wZGJzMy1qcHJlSDRkaWxNLUdTTlAzV2dRSDZRazhkcENOMEN4VlFJbVRXWlc0UUJRLXJ5NEhhY1JXWDFGaXBxUldsWTlfRTg0LVpUZkJocFdrbUtyMGt4dUVnYzFXd1dBcFlxdjNpZ29rUUowbUVVQWF5d0JHM3U2TUM3MlVtTUd4S29jYXFOamc?oc=5,2025-11-10 00:28:41,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMivgJBVV95cUxPd1FvR0tFajZwc1liNWtXQmZVTHFvNFJVYThmV3hpeVJsNXQxRUpmd25DX0JkeFlNcU14dUI0Q2Y0VUtDWklkQjZSclVmUjV0RVVTYWI2YWdVakJ3Rjc3REgwYTQ3TVcwZFRjUUwtdG9YXzh4Um9XYUlPdzhPcWVTWFpIcVVQRHVUM2hpUXhYdHhobExaLVEtQllHWS1naE5rQzZVSE1TQ2NRV0Y3LWtkUFFqSE8wZGJzMy1qcHJlSDRkaWxNLUdTTlAzV2dRSDZRazhkcENOMEN4VlFJbVRXWlc0UUJRLXJ5NEhhY1JXWDFGaXBxUldsWTlfRTg0LVpUZkJocFdrbUtyMGt4dUVnYzFXd1dBcFlxdjNpZ29rUUowbUVVQWF5d0JHM3U2TUM3MlVtTUd4S29jYXFOamc?oc=5"" target=""_blank"">US Shutdown Highlights News Updates: US Department of Agriculture tells states to undo efforts to issue full food aid benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
Typhoon Kalmaegi death toll in Philippines rises to 224 - The Express Tribune,https://news.google.com/rss/articles/CBMinwFBVV95cUxPTURNMFVmM0piOENDeFF6Rmx1SHBXb3NxVU10dm5tM1RVSV9qYkNyNHJwMU1wZXNmcjBCc19SR3R3R19UUzlMa3duVTdseGhzeldmbWhuaXV1WDBkSXFMbE9sdG5EOUpfbkdvMTRjZlhwT19HRDhXTFNtcDdkVXBfT2JyQWkzUDhYMHg5VVF3RXJlUVNXUG1HcWIxMUktZWvSAZ8BQVVfeXFMT01ETTBVZjNKYjhDQ3hRekZsdUhwV29zcVVNdHZubTNUVUlfamJDcjRycDFNcGVzZnIwQnNfUkd0d0dfVFM5TGt3blU3bHhoc3pXZm1obml1dVgwZElxTGxPbHRuRDlKX25HbzE0Y2ZYcE9fR0Q4V0xTbXA3ZFVwX09ickFpM1A4WDB4OVVRd0VyZVFTV1BtR3FiMTFJLWVr?oc=5,2025-11-09 20:43:31,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPTURNMFVmM0piOENDeFF6Rmx1SHBXb3NxVU10dm5tM1RVSV9qYkNyNHJwMU1wZXNmcjBCc19SR3R3R19UUzlMa3duVTdseGhzeldmbWhuaXV1WDBkSXFMbE9sdG5EOUpfbkdvMTRjZlhwT19HRDhXTFNtcDdkVXBfT2JyQWkzUDhYMHg5VVF3RXJlUVNXUG1HcWIxMUktZWvSAZ8BQVVfeXFMT01ETTBVZjNKYjhDQ3hRekZsdUhwV29zcVVNdHZubTNUVUlfamJDcjRycDFNcGVzZnIwQnNfUkd0d0dfVFM5TGt3blU3bHhoc3pXZm1obml1dVgwZElxTGxPbHRuRDlKX25HbzE0Y2ZYcE9fR0Q4V0xTbXA3ZFVwX09ickFpM1A4WDB4OVVRd0VyZVFTV1BtR3FiMTFJLWVr?oc=5"" target=""_blank"">Typhoon Kalmaegi death toll in Philippines rises to 224</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
"Heavy rains trigger landslide, kill 36 in Jammu and Kashmir - NST Online",https://news.google.com/rss/articles/CBMif0FVX3lxTE1fSmIxcUk5VjNvcjNaTVlBbkp0WlF1MEgwZ0tVemp5T2lvczRLM0c3SUp0OGt3ZUg3NzBMU2k1RnBDMTk2SDhQRFdqQnBRZjBDWG9oanJoM19VOVRua1BsaWVzSlludGZkSDE3Yms3TmxwSXZ2aHo1b0EySm9FOW8?oc=5,2025-11-09 12:10:00,NST Online,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1fSmIxcUk5VjNvcjNaTVlBbkp0WlF1MEgwZ0tVemp5T2lvczRLM0c3SUp0OGt3ZUg3NzBMU2k1RnBDMTk2SDhQRFdqQnBRZjBDWG9oanJoM19VOVRua1BsaWVzSlludGZkSDE3Yms3TmxwSXZ2aHo1b0EySm9FOW8?oc=5"" target=""_blank"">Heavy rains trigger landslide, kill 36 in Jammu and Kashmir</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NST Online</font>",Disaster,en
Hundreds missing after boat sinks near Thailand-Malaysia border - The Express Tribune,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Z9IBqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Zw?oc=5,2025-11-09 18:30:50,The Express Tribune,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Z9IBqgFBVV95cUxNXzB3T2JjZURJQ1lydkY3Zk5CX1BwRzFQSlNlT2NVbFdkNjF6V2l1dnFqN1NUaXBZZzgzZVJKOHNfbDYzMVpDTjJEclJfenN1eUx2WkJycWJyQjV5WGo1V3RINnRKM1hvSXJLeHlfWDZHb1dSRFV0d1pNYkkyVmFNbXFiR0RrUWRUVFVaZEozZkY3Y3oxQ25xLW40Q29tX3FfZzBwcmNvd1B1Zw?oc=5"" target=""_blank"">Hundreds missing after boat sinks near Thailand-Malaysia border</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Express Tribune</font>",Disaster,en
