Title,Link,Date,Source,Summary,Term,LanguageQueried
Fresh cyclone over Bay of Bengal likely; heavy rainfall alert for this week in Tamil Nadu - The Hindu,https://news.google.com/rss/articles/CBMiggJBVV95cUxOYjdUTWFkeF9JOFgtRU94WlhEdmZvNVNGbHJsSGJLYmFONUo5QU92V0haZl9IcFFrNVNYdVp5SjVrMmpmenduUTBqajg0ckRHQ3dLVTR0S3Nnb0lfT1VEZlhQOW5ZZ0RaMFdLNzduTlpUbzAyZk1BZnhWVjVkTmwteXltR1Boc055akREN0NpaHBOWlB2V1N2OGVrZHpXVlMxa3lITUlTdGY1eHljX2tobzBIdTZLTnJrTUpfcWx2RVM1OUdNUHI1VnhtbkduTlFmc1BReUZoMDlQbjY3NXZLZVhhRmt5MmxSSUR2WnlfYzg1RzlNZ09qY18tcVRPTTg0c1HSAYgCQVVfeXFMTzN2YnBPRnVQTFkxZ3RUX2F1Z1ptQnFiUVl0aldXSW80a0g3NEpEUEZSNl85YWU1Tkg5S1NHdFJtUFIwSk54YVZSS3dhMTkyVWFQWVA1NmRZd0MyRWhiNzZGNlBITUkteXFLems0SXdDdGdCRDlzTGpLUjB4cHdydngydFdVTlRNQnBRUTV1NmN4YjVBTkI3YlU4Yk9Zc2hTYXk0V1BVWHV1Y1VHWHdCYkFxMlFIX2JkYkl5TnA4TGxZZldXRjlVUVdHUXFiUFplbUJYUmozVWF4MkZJU05jZ2NiZUlGclZyRVVzM3hNT1FMNUVvVnVmTnpRM1ZmclVfbUJUSlZGTW1C?oc=5,2025-11-27 11:57:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOYjdUTWFkeF9JOFgtRU94WlhEdmZvNVNGbHJsSGJLYmFONUo5QU92V0haZl9IcFFrNVNYdVp5SjVrMmpmenduUTBqajg0ckRHQ3dLVTR0S3Nnb0lfT1VEZlhQOW5ZZ0RaMFdLNzduTlpUbzAyZk1BZnhWVjVkTmwteXltR1Boc055akREN0NpaHBOWlB2V1N2OGVrZHpXVlMxa3lITUlTdGY1eHljX2tobzBIdTZLTnJrTUpfcWx2RVM1OUdNUHI1VnhtbkduTlFmc1BReUZoMDlQbjY3NXZLZVhhRmt5MmxSSUR2WnlfYzg1RzlNZ09qY18tcVRPTTg0c1HSAYgCQVVfeXFMTzN2YnBPRnVQTFkxZ3RUX2F1Z1ptQnFiUVl0aldXSW80a0g3NEpEUEZSNl85YWU1Tkg5S1NHdFJtUFIwSk54YVZSS3dhMTkyVWFQWVA1NmRZd0MyRWhiNzZGNlBITUkteXFLems0SXdDdGdCRDlzTGpLUjB4cHdydngydFdVTlRNQnBRUTV1NmN4YjVBTkI3YlU4Yk9Zc2hTYXk0V1BVWHV1Y1VHWHdCYkFxMlFIX2JkYkl5TnA4TGxZZldXRjlVUVdHUXFiUFplbUJYUmozVWF4MkZJU05jZ2NiZUlGclZyRVVzM3hNT1FMNUVvVnVmTnpRM1ZmclVfbUJUSlZGTW1C?oc=5"" target=""_blank"">Fresh cyclone over Bay of Bengal likely; heavy rainfall alert for this week in Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
CID arrests e-investment scam kingpin from Assam - Times of India,https://news.google.com/rss/articles/CBMixgFBVV95cUxOVTllNDB6RWtUbjdpQVpzemxjc1lzYWtiZGZEWkRJVWpsR1ByTG5wS0syZjVxTGtoSV9TaUFEZEEySG5CRTl2TjQyY2U4M0doeGlqY0JDM2dqSWFNUEdUWERLZEZrbHEwY1RaUm5oUVAzWk8tcV9Sc0NENTJQODZFX0xiWlRKR2hkUFF0QmFQT3FwY2xGOWxEZnkzTTE4LXpYdWI3SVJCcE1WOFhMQWoyOXRfX19fNjQtQmcyS0hZelI5YXRUTEHSAcYBQVVfeXFMTlU5ZTQwekVrVG43aUFac3psY3NZc2FrYmRmRFpESVVqbEdQckxucEtLMmY1cUxraElfU2lBRGRBMkhuQkU5dk40MmNlODNHaHhpamNCQzNnaklhTVBHVFhES2RGa2xxMGNUWlJuaFFQM1pPLXFfUnNDRDUyUDg2RV9MYlpUSkdoZFBRdEJhUE9xcGNsRjlsRGZ5M00xOC16WHViN0lSQnBNVjhYTEFqMjl0X19fXzY0LUJnMktIWXpSOWF0VExB?oc=5,2025-11-27 23:46:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOVTllNDB6RWtUbjdpQVpzemxjc1lzYWtiZGZEWkRJVWpsR1ByTG5wS0syZjVxTGtoSV9TaUFEZEEySG5CRTl2TjQyY2U4M0doeGlqY0JDM2dqSWFNUEdUWERLZEZrbHEwY1RaUm5oUVAzWk8tcV9Sc0NENTJQODZFX0xiWlRKR2hkUFF0QmFQT3FwY2xGOWxEZnkzTTE4LXpYdWI3SVJCcE1WOFhMQWoyOXRfX19fNjQtQmcyS0hZelI5YXRUTEHSAcYBQVVfeXFMTlU5ZTQwekVrVG43aUFac3psY3NZc2FrYmRmRFpESVVqbEdQckxucEtLMmY1cUxraElfU2lBRGRBMkhuQkU5dk40MmNlODNHaHhpamNCQzNnaklhTVBHVFhES2RGa2xxMGNUWlJuaFFQM1pPLXFfUnNDRDUyUDg2RV9MYlpUSkdoZFBRdEJhUE9xcGNsRjlsRGZ5M00xOC16WHViN0lSQnBNVjhYTEFqMjl0X19fXzY0LUJnMktIWXpSOWF0VExB?oc=5"" target=""_blank"">CID arrests e-investment scam kingpin from Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Cyclone ‘Ditwah’ forms after ‘rarest’ storm Senyar, may hit Tamil Nadu coast soon, says IMD | India News - Hindustan Times",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPYkF0UFdsSzRaYlUzSkhWS2R5aFl0SnRyd3BVUlJBMkpFRTlVQ1Y3X2l4Q1doaF8wVVVSaGFtY0VBemhKM1NIY29tdC1RUVZnM0IzZ3UzMmxUUURwMWxpNVZvSEJQV0Z4UDBzM2ZkYTc4NUtNeWtOQy13UTBHZVFBMWtYSDNMeWxjWEZ2QW9QZGRjTmtLOG12bGd1U043Q0NTQ3lZaGVDb0N0UHMtY2pob05xblNHVkpSbURkeFpyUmFMX0dmeldLd2lUajFLREFfRG91QWsyUUYyVWF6LUJmSjZRRjBJT05wUWQ5OW9IVUQxWUNtUmVHSUJhQUpzQdIBgwJBVV95cUxQZk5Vd19Xb0ljQ21zemczNWtwSFc4REdndW5pSWhtdU9vOWRRYTVCd1RfYVpkRTl3UnZOWDJFQ1FUVmlLWnpReWY5UXh2STMxTUtJUzBISWE3ZE9kVUVWdkwteWN6QW9OeDM4cGxNNTZKQjVleS1BS0RFQ2ZQUW03UGc4bk1lUG5ZSE5yVFBSZXNXYVg5S09DejlMcFlXYTVrejZfRnVyazEzWXhuUnczLWdKOUUydmxFUERUTGZTYnNVNFN3QUFmYU5NZDZYdHRBVmF5NEl6RUpVaEVMSElQT2UzSnIzVXZGUndRR3k3TTB6SXpBOFhZMXppYl9qcFN2Nkxn?oc=5,2025-11-27 10:37:23,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxPYkF0UFdsSzRaYlUzSkhWS2R5aFl0SnRyd3BVUlJBMkpFRTlVQ1Y3X2l4Q1doaF8wVVVSaGFtY0VBemhKM1NIY29tdC1RUVZnM0IzZ3UzMmxUUURwMWxpNVZvSEJQV0Z4UDBzM2ZkYTc4NUtNeWtOQy13UTBHZVFBMWtYSDNMeWxjWEZ2QW9QZGRjTmtLOG12bGd1U043Q0NTQ3lZaGVDb0N0UHMtY2pob05xblNHVkpSbURkeFpyUmFMX0dmeldLd2lUajFLREFfRG91QWsyUUYyVWF6LUJmSjZRRjBJT05wUWQ5OW9IVUQxWUNtUmVHSUJhQUpzQdIBgwJBVV95cUxQZk5Vd19Xb0ljQ21zemczNWtwSFc4REdndW5pSWhtdU9vOWRRYTVCd1RfYVpkRTl3UnZOWDJFQ1FUVmlLWnpReWY5UXh2STMxTUtJUzBISWE3ZE9kVUVWdkwteWN6QW9OeDM4cGxNNTZKQjVleS1BS0RFQ2ZQUW03UGc4bk1lUG5ZSE5yVFBSZXNXYVg5S09DejlMcFlXYTVrejZfRnVyazEzWXhuUnczLWdKOUUydmxFUERUTGZTYnNVNFN3QUFmYU5NZDZYdHRBVmF5NEl6RUpVaEVMSElQT2UzSnIzVXZGUndRR3k3TTB6SXpBOFhZMXppYl9qcFN2Nkxn?oc=5"" target=""_blank"">Cyclone ‘Ditwah’ forms after ‘rarest’ storm Senyar, may hit Tamil Nadu coast soon, says IMD | India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
Focus On Smart Classrooms & Better Infra At Govt Schools - Times of India,https://news.google.com/rss/articles/CBMizwFBVV95cUxQYS0yQ1dzVmFIUHhadi05UEdWNUpDb2RYYktCVHZ1dkk2cDctRGE1ck1lVlFveE41Qm91NlY2QXlmTEMwRFdrXzFfSUd1cTN5YXNjVzlSbEtxRDBDeDNndDBDTE5Vdlk4ZG9IVXhDNFg5TnZQb1YyaGVrU0Z4NzV2MkRhS2loNVFRSVdSTnAtVDBLWEliYVNkOFNpczB6Mm56RXlSU0pjS2Z0UGpCM2NwMFJScm9SWm43MkNEd1IxVi1xRW9pQ0lPc0RQZ2ZFX2fSAc8BQVVfeXFMUGEtMkNXc1ZhSFB4WnYtOVBHVjVKQ29kWGJLQlR2dXZJNnA3LURhNXJNZVZRb3hONUJvdTZWNkF5ZkxDMERXa18xX0lHdXEzeWFzY1c5UmxLcUQwQ3gzZ3QwQ0xOVXZZOGRvSFV4QzRYOU52UG9WMmhla1NGeDc1djJEYUtpaDVRUUlXUk5wLVQwS1hJYmFTZDhTaXMwejJuekV5UlNKY0tmdFBqQjNjcDBSUnJvUlpuNzJDRHdSMVYtcUVvaUNJT3NEUGdmRV9n?oc=5,2025-11-27 22:36:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQYS0yQ1dzVmFIUHhadi05UEdWNUpDb2RYYktCVHZ1dkk2cDctRGE1ck1lVlFveE41Qm91NlY2QXlmTEMwRFdrXzFfSUd1cTN5YXNjVzlSbEtxRDBDeDNndDBDTE5Vdlk4ZG9IVXhDNFg5TnZQb1YyaGVrU0Z4NzV2MkRhS2loNVFRSVdSTnAtVDBLWEliYVNkOFNpczB6Mm56RXlSU0pjS2Z0UGpCM2NwMFJScm9SWm43MkNEd1IxVi1xRW9pQ0lPc0RQZ2ZFX2fSAc8BQVVfeXFMUGEtMkNXc1ZhSFB4WnYtOVBHVjVKQ29kWGJLQlR2dXZJNnA3LURhNXJNZVZRb3hONUJvdTZWNkF5ZkxDMERXa18xX0lHdXEzeWFzY1c5UmxLcUQwQ3gzZ3QwQ0xOVXZZOGRvSFV4QzRYOU52UG9WMmhla1NGeDc1djJEYUtpaDVRUUlXUk5wLVQwS1hJYmFTZDhTaXMwejJuekV5UlNKY0tmdFBqQjNjcDBSUnJvUlpuNzJDRHdSMVYtcUVvaUNJT3NEUGdmRV9n?oc=5"" target=""_blank"">Focus On Smart Classrooms & Better Infra At Govt Schools</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Assam assembly passes bill criminalising polygamy - Times of India,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMWVNSTJFbEpuSkg3cEQ2eEVWN1AwcmpqYTFaLUFZd2xQOXJjcTRZSDBlOXA2ZGVpajVRNTVWWW9FNzZqckZiQ0hOd3pZTnNZTktnUGNaM0htM2tDME1hekhwNWFZUzhSZlJSZXZhbG1VTjgzb0Rncnp2MmJHV1FSU0MzbVZBaFN3SzJ5R0dpX0ZfM2JxT2dfcGtld0hpV1RVSmtadHMxNFJNSGVueVpPay1rbDJxLTFGZlpXb3RWODJtek1rNE1hQ9IByAFBVV95cUxOMWVNSTJFbEpuSkg3cEQ2eEVWN1AwcmpqYTFaLUFZd2xQOXJjcTRZSDBlOXA2ZGVpajVRNTVWWW9FNzZqckZiQ0hOd3pZTnNZTktnUGNaM0htM2tDME1hekhwNWFZUzhSZlJSZXZhbG1VTjgzb0Rncnp2MmJHV1FSU0MzbVZBaFN3SzJ5R0dpX0ZfM2JxT2dfcGtld0hpV1RVSmtadHMxNFJNSGVueVpPay1rbDJxLTFGZlpXb3RWODJtek1rNE1hQw?oc=5,2025-11-27 22:42:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMWVNSTJFbEpuSkg3cEQ2eEVWN1AwcmpqYTFaLUFZd2xQOXJjcTRZSDBlOXA2ZGVpajVRNTVWWW9FNzZqckZiQ0hOd3pZTnNZTktnUGNaM0htM2tDME1hekhwNWFZUzhSZlJSZXZhbG1VTjgzb0Rncnp2MmJHV1FSU0MzbVZBaFN3SzJ5R0dpX0ZfM2JxT2dfcGtld0hpV1RVSmtadHMxNFJNSGVueVpPay1rbDJxLTFGZlpXb3RWODJtek1rNE1hQ9IByAFBVV95cUxOMWVNSTJFbEpuSkg3cEQ2eEVWN1AwcmpqYTFaLUFZd2xQOXJjcTRZSDBlOXA2ZGVpajVRNTVWWW9FNzZqckZiQ0hOd3pZTnNZTktnUGNaM0htM2tDME1hekhwNWFZUzhSZlJSZXZhbG1VTjgzb0Rncnp2MmJHV1FSU0MzbVZBaFN3SzJ5R0dpX0ZfM2JxT2dfcGtld0hpV1RVSmtadHMxNFJNSGVueVpPay1rbDJxLTFGZlpXb3RWODJtek1rNE1hQw?oc=5"" target=""_blank"">Assam assembly passes bill criminalising polygamy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Monk’s murder: Buddhist orgs demand time-bound probe - Times of India,https://news.google.com/rss/articles/CBMiygFBVV95cUxQOHpMOVBuOG04dzV1RkY4M0lIVVJOWWVVVlk0WWx4QUdSZXh5em9DZ21Rd3FYTWFjU0hTYnh4dWNHVHRGVEl2aU12TDZvdmdhSHFleWhVODB2MUhQWE10T0EyZ1p1TXJnV01HZllDMlc4Uk9vWVFnc2NvSDBjWDdEZ2J1NkNWMFFQa0hsUUw4aEJNbVFZcnliMmNYTWJKQVNBOXNPVzk4Y0NFbkFUdG5veURQR0l2NWREVHNjeHFsbFNVZlR1MUtmODdR0gHKAUFVX3lxTFA4ekw5UG44bTh3NXVGRjgzSUhVUk5ZZVVWWTRZbHhBR1JleHl6b0NnbVF3cVhNYWNTSFNieHh1Y0dUdEZUSXZpTXZMNm92Z2FIcWV5aFU4MHYxSFBYTXRPQTJnWnVNcmdXTUdmWUMyVzhST29ZUWdzY29IMGNYN0RnYnU2Q1YwUVBrSGxRTDhoQk1tUVlyeWIyY1hNYkpBU0E5c09XOThjQ0VuQVR0bm95RFBHSXY1ZERUc2N4cWxsU1VmVHUxS2Y4N1E?oc=5,2025-11-27 23:48:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQOHpMOVBuOG04dzV1RkY4M0lIVVJOWWVVVlk0WWx4QUdSZXh5em9DZ21Rd3FYTWFjU0hTYnh4dWNHVHRGVEl2aU12TDZvdmdhSHFleWhVODB2MUhQWE10T0EyZ1p1TXJnV01HZllDMlc4Uk9vWVFnc2NvSDBjWDdEZ2J1NkNWMFFQa0hsUUw4aEJNbVFZcnliMmNYTWJKQVNBOXNPVzk4Y0NFbkFUdG5veURQR0l2NWREVHNjeHFsbFNVZlR1MUtmODdR0gHKAUFVX3lxTFA4ekw5UG44bTh3NXVGRjgzSUhVUk5ZZVVWWTRZbHhBR1JleHl6b0NnbVF3cVhNYWNTSFNieHh1Y0dUdEZUSXZpTXZMNm92Z2FIcWV5aFU4MHYxSFBYTXRPQTJnWnVNcmdXTUdmWUMyVzhST29ZUWdzY29IMGNYN0RnYnU2Q1YwUVBrSGxRTDhoQk1tUVlyeWIyY1hNYkpBU0E5c09XOThjQ0VuQVR0bm95RFBHSXY1ZERUc2N4cWxsU1VmVHUxS2Y4N1E?oc=5"" target=""_blank"">Monk’s murder: Buddhist orgs demand time-bound probe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Coastal Andhra Pradesh on alert as cyclone Ditwah set to intensify rainfall in next 6 days - ANI News,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQUVF5WG82YWJXSHBoc3lVc2lTNWpXaHJ2QXBJTXRnVW0wTDlHLVhVZ1hPM0o3LTdKQnFvcTdqMVhneVhmSkJNOHUtZnZLUEo1MnpLdUxGRXh6bHQ0VmJMb2dpb3lVaUZsUE1wTWdNWUhGX0hIbFhTalVRUGt4ajdoZ1BZdDRfZUFJMGRjVjc0QTJvVTRkMlBMWWdJQWxfT2NxbzZFVjFtRFpoMVB2RjdiT3UyWWhGNTJBdFBnVlVPeVR5Nlc2RnZrd1hCZUZCeVVDb3FnWmJWVXJrN1dmaThkUWNSbndLREZxT0VpONIB7AFBVV95cUxQUVF5WG82YWJXSHBoc3lVc2lTNWpXaHJ2QXBJTXRnVW0wTDlHLVhVZ1hPM0o3LTdKQnFvcTdqMVhneVhmSkJNOHUtZnZLUEo1MnpLdUxGRXh6bHQ0VmJMb2dpb3lVaUZsUE1wTWdNWUhGX0hIbFhTalVRUGt4ajdoZ1BZdDRfZUFJMGRjVjc0QTJvVTRkMlBMWWdJQWxfT2NxbzZFVjFtRFpoMVB2RjdiT3UyWWhGNTJBdFBnVlVPeVR5Nlc2RnZrd1hCZUZCeVVDb3FnWmJWVXJrN1dmaThkUWNSbndLREZxT0VpOA?oc=5,2025-11-28 06:49:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxQUVF5WG82YWJXSHBoc3lVc2lTNWpXaHJ2QXBJTXRnVW0wTDlHLVhVZ1hPM0o3LTdKQnFvcTdqMVhneVhmSkJNOHUtZnZLUEo1MnpLdUxGRXh6bHQ0VmJMb2dpb3lVaUZsUE1wTWdNWUhGX0hIbFhTalVRUGt4ajdoZ1BZdDRfZUFJMGRjVjc0QTJvVTRkMlBMWWdJQWxfT2NxbzZFVjFtRFpoMVB2RjdiT3UyWWhGNTJBdFBnVlVPeVR5Nlc2RnZrd1hCZUZCeVVDb3FnWmJWVXJrN1dmaThkUWNSbndLREZxT0VpONIB7AFBVV95cUxQUVF5WG82YWJXSHBoc3lVc2lTNWpXaHJ2QXBJTXRnVW0wTDlHLVhVZ1hPM0o3LTdKQnFvcTdqMVhneVhmSkJNOHUtZnZLUEo1MnpLdUxGRXh6bHQ0VmJMb2dpb3lVaUZsUE1wTWdNWUhGX0hIbFhTalVRUGt4ajdoZ1BZdDRfZUFJMGRjVjc0QTJvVTRkMlBMWWdJQWxfT2NxbzZFVjFtRFpoMVB2RjdiT3UyWWhGNTJBdFBnVlVPeVR5Nlc2RnZrd1hCZUZCeVVDb3FnWmJWVXJrN1dmaThkUWNSbndLREZxT0VpOA?oc=5"" target=""_blank"">Coastal Andhra Pradesh on alert as cyclone Ditwah set to intensify rainfall in next 6 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",Disaster,en
State to establish commission to protect satras & their lands - Times of India,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNRjJEUlJsRWVpblBtWXFOZnFiLWJWTEdoYTV2MndoT3VMS1pmZjJWTjlIZmVPZGtsaFNwel80YXdCV3BBRHpBQmFSc3VTY0tuNlBmbkNjemVCVmVoaWlRWEx0Y1dKSXB0QmFhSFNMSGtjSnBvbXJSYUQ4MktJSzZ0ZElkMWpUVTR3TnB4YlFuTl9UY0ZPc3UycVJvSnE5UDUtcXREMFFoZU1FQnJHd0JkQWNrSTBwTkh6WkJIdnRtY2NKYzhnX0RMeFpkaDBBS3V5OElqT3B30gHWAUFVX3lxTE1GMkRSUmxFZWluUG1ZcU5mcWItYlZMR2hhNXYyd2hPdUxLWmZmMlZOOUhmZU9ka2xoU3B6XzRhd0JXcEFEekFCYVJzdVNjS242UGZuQ2N6ZUJWZWhpaVFYTHRjV0pJcHRCYWFIU0xIa2NKcG9tclJhRDgyS0lLNnRkSWQxalRVNHdOcHhiUW5OX1RjRk9zdTJxUm9KcTlQNS1xdEQwUWhlTUVCckd3QmRBY2tJMHBOSHpaQkh2dG1jY0pjOGdfREx4WmRoMEFLdXk4SWpPcHc?oc=5,2025-11-27 22:46:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNRjJEUlJsRWVpblBtWXFOZnFiLWJWTEdoYTV2MndoT3VMS1pmZjJWTjlIZmVPZGtsaFNwel80YXdCV3BBRHpBQmFSc3VTY0tuNlBmbkNjemVCVmVoaWlRWEx0Y1dKSXB0QmFhSFNMSGtjSnBvbXJSYUQ4MktJSzZ0ZElkMWpUVTR3TnB4YlFuTl9UY0ZPc3UycVJvSnE5UDUtcXREMFFoZU1FQnJHd0JkQWNrSTBwTkh6WkJIdnRtY2NKYzhnX0RMeFpkaDBBS3V5OElqT3B30gHWAUFVX3lxTE1GMkRSUmxFZWluUG1ZcU5mcWItYlZMR2hhNXYyd2hPdUxLWmZmMlZOOUhmZU9ka2xoU3B6XzRhd0JXcEFEekFCYVJzdVNjS242UGZuQ2N6ZUJWZWhpaVFYTHRjV0pJcHRCYWFIU0xIa2NKcG9tclJhRDgyS0lLNnRkSWQxalRVNHdOcHhiUW5OX1RjRk9zdTJxUm9KcTlQNS1xdEQwUWhlTUVCckd3QmRBY2tJMHBOSHpaQkh2dG1jY0pjOGdfREx4WmRoMEFLdXk4SWpPcHc?oc=5"" target=""_blank"">State to establish commission to protect satras & their lands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Cyclone ‘Ditwah’ update: Red, Orange Alerts issued as cyclonic storm approaches Tamil Nadu, Andhra coasts - The Indian Express",https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOWRMM0UtU3pKcmM0UlQxbDB3dE51RkQzNVo2S29RZU1PeTRiaVA5RlhkQlJqZE5YNEZhMlBlR2ttX2tucWxjZXQ4VHlOV0phWEIxSExvOE56SmlFME91WllfSHhud0pvQ2RmN04xcG05MnA5dGZSRzNIa0NMYmJjQUxVbkJZb0xsUG90SVdkNWJFTmZRb1A3LUpMMjZVenhmTDF5czNWVE02OV9OV1NYNGZvU2U0NHRn0gG4AUFVX3lxTE85ZEwzRS1TekpyYzRSVDFsMHd0TnVGRDM1WjZLb1FlTU95NGJpUDlGWGRCUmpkTlg0RmEyUGVHa21fa25xbGNldDhUeU5XSmFYQjFITG84TnpKaUUwT3VaWV9IeG53Sm9DZGY3TjFwbTkycDl0ZlJHM0hrQ0xiYmNBTFVuQllvTGxQb3RJV2Q1YkVOZlFvUDctSkwyNlV6eGZMMXlzM1ZUTTY5X05XU1g0Zm9TZTQ0dGc?oc=5,2025-11-28 08:29:04,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOWRMM0UtU3pKcmM0UlQxbDB3dE51RkQzNVo2S29RZU1PeTRiaVA5RlhkQlJqZE5YNEZhMlBlR2ttX2tucWxjZXQ4VHlOV0phWEIxSExvOE56SmlFME91WllfSHhud0pvQ2RmN04xcG05MnA5dGZSRzNIa0NMYmJjQUxVbkJZb0xsUG90SVdkNWJFTmZRb1A3LUpMMjZVenhmTDF5czNWVE02OV9OV1NYNGZvU2U0NHRn0gG4AUFVX3lxTE85ZEwzRS1TekpyYzRSVDFsMHd0TnVGRDM1WjZLb1FlTU95NGJpUDlGWGRCUmpkTlg0RmEyUGVHa21fa25xbGNldDhUeU5XSmFYQjFITG84TnpKaUUwT3VaWV9IeG53Sm9DZGY3TjFwbTkycDl0ZlJHM0hrQ0xiYmNBTFVuQllvTGxQb3RJV2Q1YkVOZlFvUDctSkwyNlV6eGZMMXlzM1ZUTTY5X05XU1g0Zm9TZTQ0dGc?oc=5"" target=""_blank"">Cyclone ‘Ditwah’ update: Red, Orange Alerts issued as cyclonic storm approaches Tamil Nadu, Andhra coasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Cyclone Ditwah Landfall LIVE Updates: Tamil Nadu, Puducherry, Andhra on high alert as landfall nears - The Indian Express",https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcm5XWmdLNUx5a2xQbFBQcXpmbGZTejVvMUNlWnVXTjFKajNGSkxFY0VSbVpGaVZ0SUZuam5MNktNR1hfcWRrekZ1OWhLNGhicVRqZ0tFanVtUGFTb0NxNlVlVUVJN2pVOTg0NVpGZ1JWaFhuTGpvR2pBakxiYnJ2aVhmMFR0bm4xX0FCcHNCbl9FT0F1bXFlaVgydFBxbERuMGNwSGRLU2NzOFA4MHZfN2tBVnBIbDl4OHFGaklVQ2g2QjZzcG5JTUVnZlhJcXNUU3FKRTlVc21SR0Q4bzRvdzBZQ0x5aTJFZzFzZGZB0gHuAUFVX3lxTFBybldaZ0s1THlrbFBsUFBxemZsZlN6NW8xQ2VadVdOMUpqM0ZKTEVjRVJtWkZpVnRJRm5qbkw2S01HWF9xZGt6RnU5aEs0aGJxVGpnS0VqdW1QYVNvQ3E2VWVVRUk3alU5ODQ1WkZnUlZoWG5Mam9HakFqTGJicnZpWGYwVHRubjFfQUJwc0JuX0VPQXVtcWVpWDJ0UHFsRG4wY3BIZEtTY3M4UDgwdl83a0FWcEhsOXg4cUZqSVVDaDZCNnNwbklNRWdmWElxc1RTcUpFOVVzbVJHRDhvNG93MFlDTHlpMkVnMXNkZkE?oc=5,2025-11-28 09:01:13,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQcm5XWmdLNUx5a2xQbFBQcXpmbGZTejVvMUNlWnVXTjFKajNGSkxFY0VSbVpGaVZ0SUZuam5MNktNR1hfcWRrekZ1OWhLNGhicVRqZ0tFanVtUGFTb0NxNlVlVUVJN2pVOTg0NVpGZ1JWaFhuTGpvR2pBakxiYnJ2aVhmMFR0bm4xX0FCcHNCbl9FT0F1bXFlaVgydFBxbERuMGNwSGRLU2NzOFA4MHZfN2tBVnBIbDl4OHFGaklVQ2g2QjZzcG5JTUVnZlhJcXNUU3FKRTlVc21SR0Q4bzRvdzBZQ0x5aTJFZzFzZGZB0gHuAUFVX3lxTFBybldaZ0s1THlrbFBsUFBxemZsZlN6NW8xQ2VadVdOMUpqM0ZKTEVjRVJtWkZpVnRJRm5qbkw2S01HWF9xZGt6RnU5aEs0aGJxVGpnS0VqdW1QYVNvQ3E2VWVVRUk3alU5ODQ1WkZnUlZoWG5Mam9HakFqTGJicnZpWGYwVHRubjFfQUJwc0JuX0VPQXVtcWVpWDJ0UHFsRG4wY3BIZEtTY3M4UDgwdl83a0FWcEhsOXg4cUZqSVVDaDZCNnNwbklNRWdmWElxc1RTcUpFOVVzbVJHRDhvNG93MFlDTHlpMkVnMXNkZkE?oc=5"" target=""_blank"">Cyclone Ditwah Landfall LIVE Updates: Tamil Nadu, Puducherry, Andhra on high alert as landfall nears</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
