Title,Link,Date,Source,Summary,Place
Heavy rain predicted for 4 days in TN and Pondy; Orange alert issued - DTNEXT,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMi1CT1JTSkJ6YU11ODM0R2EtVUxsaUN5WHV1R2E5TXFhZTQtbHVTbTVERS12eGR5NG5SNFh5U3p2TVhiZm1fQVp0TkVTRkR0SG9RQlZ4LTUtWlpmbG11dFpMOHU0Nkd5M1ludHBNY3JoZ0RDMEVCSHFDM01rcVhiQnctYXctOUV1NmFiNXB4aTRxd1V2RnBWcGpkY1NXVmVPYnY2dzI0ZzhraWNWX0cySHNuWFBrUWpU0gG-AUFVX3lxTFB3aEliRnIzTmVxSmJIV2ZSZGZjeHdNaGF4c0xONFRaVFkxWU1DbVYtNlZSNkVNTmF4ODIzMjBaWG42aFFmcTY1T0tJUGE1X2k3SUE4N2l1OWMxWERMY2N2bC0zUUZ6X1hVdkxscjZLMjBXVzRyRndHU1dRT0dYbV9EbWhGUXVDTzRwRk1HU09CajFLb0pxVTllemM2aUlNQkwtdHB2S2RDallxOU9SME1VUGpvVTBFdlRJNldaV0E?oc=5,2024-12-11 09:45:58,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMi1CT1JTSkJ6YU11ODM0R2EtVUxsaUN5WHV1R2E5TXFhZTQtbHVTbTVERS12eGR5NG5SNFh5U3p2TVhiZm1fQVp0TkVTRkR0SG9RQlZ4LTUtWlpmbG11dFpMOHU0Nkd5M1ludHBNY3JoZ0RDMEVCSHFDM01rcVhiQnctYXctOUV1NmFiNXB4aTRxd1V2RnBWcGpkY1NXVmVPYnY2dzI0ZzhraWNWX0cySHNuWFBrUWpU0gG-AUFVX3lxTFB3aEliRnIzTmVxSmJIV2ZSZGZjeHdNaGF4c0xONFRaVFkxWU1DbVYtNlZSNkVNTmF4ODIzMjBaWG42aFFmcTY1T0tJUGE1X2k3SUE4N2l1OWMxWERMY2N2bC0zUUZ6X1hVdkxscjZLMjBXVzRyRndHU1dRT0dYbV9EbWhGUXVDTzRwRk1HU09CajFLb0pxVTllemM2aUlNQkwtdHB2S2RDallxOU9SME1VUGpvVTBFdlRJNldaV0E?oc=5"" target=""_blank"">Heavy rain predicted for 4 days in TN and Pondy; Orange alert issued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Cuddalore and parts of delta districts likely to get heavy to very heavy rains today, predicts Met dept - The New Indian Express",https://news.google.com/rss/articles/CBMi-AFBVV95cUxON25semN6TjNxRThJMW1CRGZnS3B1Q29YdEFmcEZKd0FSSkRYM2lBNmJVeDc5VFpmRTVlaHh3RjktYkNHUGlOb19aRmRheVktTlN2QjdmbjhrSWpwNXctN0hxU2N4UUQ2Z29hZW5OTjFrdDRvUzh6R3drTVplQ3djUjUyNGFmWHdJOTVGVnA1TTF0RXhndVNnNWNvalN3bnNyTkt0a2w0aEs5UWVEeHROdG9QbXZTMDNIa3FZYkN2NmdoUFNaNkQ1NnBkS1RHb3haQTNSdXBrYjdyOFNxTDJETW5ZR0tnTVZXc1RyaldlWl9hc21CMVlxU9IBhgJBVV95cUxPVmtzV1NiLWRqNklEblF3U0tLZzZlbHhNVzJLSWt2WVVqWDVrQkRWeXNzOVptZjhYR3l3MlZLSzc5clBzLXJBVld4eUNPWkgzOFBVY1EtM3VFSjJ4elByMDVISEg2U3M5cEZHY2ZKSURqSUt5cW4waDVVTVQtOXdudFRLeHkxaTJ0Vmo5YUVFVUQ4MERMeWpEeDRrenQwdmlsTXJSV0hZR20zbjZ2MGZPdlZkSmx2eW5MOFJLbUJqZnFZTE9ZaFVNM1V5X0ZhTXR1cVdhckxGdlVlQXEtb2p1Q1lOc0c5QVg3eXVNbXhnajFjWVYta2V3c3JzZ1JiblpHVk1vRXF3?oc=5,2024-12-11 08:19:08,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxON25semN6TjNxRThJMW1CRGZnS3B1Q29YdEFmcEZKd0FSSkRYM2lBNmJVeDc5VFpmRTVlaHh3RjktYkNHUGlOb19aRmRheVktTlN2QjdmbjhrSWpwNXctN0hxU2N4UUQ2Z29hZW5OTjFrdDRvUzh6R3drTVplQ3djUjUyNGFmWHdJOTVGVnA1TTF0RXhndVNnNWNvalN3bnNyTkt0a2w0aEs5UWVEeHROdG9QbXZTMDNIa3FZYkN2NmdoUFNaNkQ1NnBkS1RHb3haQTNSdXBrYjdyOFNxTDJETW5ZR0tnTVZXc1RyaldlWl9hc21CMVlxU9IBhgJBVV95cUxPVmtzV1NiLWRqNklEblF3U0tLZzZlbHhNVzJLSWt2WVVqWDVrQkRWeXNzOVptZjhYR3l3MlZLSzc5clBzLXJBVld4eUNPWkgzOFBVY1EtM3VFSjJ4elByMDVISEg2U3M5cEZHY2ZKSURqSUt5cW4waDVVTVQtOXdudFRLeHkxaTJ0Vmo5YUVFVUQ4MERMeWpEeDRrenQwdmlsTXJSV0hZR20zbjZ2MGZPdlZkSmx2eW5MOFJLbUJqZnFZTE9ZaFVNM1V5X0ZhTXR1cVdhckxGdlVlQXEtb2p1Q1lOc0c5QVg3eXVNbXhnajFjWVYta2V3c3JzZ1JiblpHVk1vRXF3?oc=5"" target=""_blank"">Cuddalore and parts of delta districts likely to get heavy to very heavy rains today, predicts Met dept</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"Weather forecast 2024: Heavy rainfall in South India, snowfall in North - Business Standard",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOUWQtdDVJNVdNVE9OQ1ZTOUU2bi1tVHlkR2RvdWExY0JqcHN3WkJtYjVLc2xCR2JfYy1nWWV5WlN5TUVEUVhIQWxTUHlhXzQ5TjMyMklSREpFbVRTc0R4akRqTTZGcjd3dldfY2MxZW15b0lFeWtDTW5abi1aLW55UU92M2tnQlZ3MTRvREZmZHJUMDVZRFc3c2s3YWxmdkdUNC0wNDVCZ1Q5dlNQZVR1dXk4dmV4Wmc3VXFwcmd2QUxOX1V2RHdMU3dtNUhEX05QREZF0gHYAUFVX3lxTE4tVzZDR2lyYWdVc29Yal9KbmxQLTZiZFNPeGZPNnVtRC1sZElTT2VuOUotUWljdVRVX2gxOERvYWdFWVlRQmtDcWVEc0tTdm83MDBaSlA1WFU0dE11dlhvaVViTGlERHlHOExnQ3oxSDJqejJBQlFtNnlEdlBCWTY0ejVTZF9ZTGJLWGZoT0RsS3lRVmhrU2Y2aDA0djg5N2J6OHotb1VKOUc4OHNkVzNoTV9lV1Z0eERWY2Z2U0NPR1phVXdreW43THZGSlhOY2xxVWRYUkRkUQ?oc=5,2024-12-10 14:35:41,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOUWQtdDVJNVdNVE9OQ1ZTOUU2bi1tVHlkR2RvdWExY0JqcHN3WkJtYjVLc2xCR2JfYy1nWWV5WlN5TUVEUVhIQWxTUHlhXzQ5TjMyMklSREpFbVRTc0R4akRqTTZGcjd3dldfY2MxZW15b0lFeWtDTW5abi1aLW55UU92M2tnQlZ3MTRvREZmZHJUMDVZRFc3c2s3YWxmdkdUNC0wNDVCZ1Q5dlNQZVR1dXk4dmV4Wmc3VXFwcmd2QUxOX1V2RHdMU3dtNUhEX05QREZF0gHYAUFVX3lxTE4tVzZDR2lyYWdVc29Yal9KbmxQLTZiZFNPeGZPNnVtRC1sZElTT2VuOUotUWljdVRVX2gxOERvYWdFWVlRQmtDcWVEc0tTdm83MDBaSlA1WFU0dE11dlhvaVViTGlERHlHOExnQ3oxSDJqejJBQlFtNnlEdlBCWTY0ejVTZF9ZTGJLWGZoT0RsS3lRVmhrU2Y2aDA0djg5N2J6OHotb1VKOUc4OHNkVzNoTV9lV1Z0eERWY2Z2U0NPR1phVXdreW43THZGSlhOY2xxVWRYUkRkUQ?oc=5"" target=""_blank"">Weather forecast 2024: Heavy rainfall in South India, snowfall in North</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Low pressure area over the Bay becomes well-marked - The Hindu,https://news.google.com/rss/articles/CBMitgFBVV95cUxNNzlobC10UkgxSjZJZWM3Sno2a0pJaFJYOUlTcTVyNUhiazdjZF9KZHotUVdUcXRJak54akYyU2NUX1hFVllKNW0tenoxNy1SZmJ1T0NDSkZwdlFzUzFQWFV4d2ZrNXRsM1ZibHlnZUhlSlBvTTJBT3pBbFBrQXBLS1UyYUc2S1hNNC1EOG5KX2tzQlhrNzQtMk93cWcwZWdoMk4xSWdkd1p6b2lxMkphM0R3MjlYZ9IBvAFBVV95cUxPcU9zUVZrQ1hwc0V0ZnA2VGdYWmFfZEtUSEpqeE1adDVhdUJPSUdBYmdsLW1nMFlaNlNzWHE5Mi0taDlOY2tkLV9XVmUtRkhCVFRxcnFpcU1PSDlsellRU0NyMURzV0c2VnotdkI4dUMxVmJQVTd2THFHZ1BtaEVBNUtKbTQtSmZCZDROQWprcWFodDVaNEN0eHZVVmdsZlFESjkwZGJsZTZGZmxtSU83VWYyTmN5dU90ZURFZg?oc=5,2024-12-10 23:37:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNNzlobC10UkgxSjZJZWM3Sno2a0pJaFJYOUlTcTVyNUhiazdjZF9KZHotUVdUcXRJak54akYyU2NUX1hFVllKNW0tenoxNy1SZmJ1T0NDSkZwdlFzUzFQWFV4d2ZrNXRsM1ZibHlnZUhlSlBvTTJBT3pBbFBrQXBLS1UyYUc2S1hNNC1EOG5KX2tzQlhrNzQtMk93cWcwZWdoMk4xSWdkd1p6b2lxMkphM0R3MjlYZ9IBvAFBVV95cUxPcU9zUVZrQ1hwc0V0ZnA2VGdYWmFfZEtUSEpqeE1adDVhdUJPSUdBYmdsLW1nMFlaNlNzWHE5Mi0taDlOY2tkLV9XVmUtRkhCVFRxcnFpcU1PSDlsellRU0NyMURzV0c2VnotdkI4dUMxVmJQVTd2THFHZ1BtaEVBNUtKbTQtSmZCZDROQWprcWFodDVaNEN0eHZVVmdsZlFESjkwZGJsZTZGZmxtSU83VWYyTmN5dU90ZURFZg?oc=5"" target=""_blank"">Low pressure area over the Bay becomes well-marked</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Why Malaysia Experiences Rain Almost Every Day - MSN,https://news.google.com/rss/articles/CBMimwFBVV95cUxOVVRUc3lUdDVlSlpEc3d1UFA1RGx3dEFsemwxdGFSZ0s4MVBKZzJwbEdpLVVVRHJGZXZCV1kxZ1ZfcnpzanRYb244MmhSNEFCZWhhU0M1bHgzTV9qVVhRMEk3ZXctVHlMZGlIcGJ4YWFpYkJmTXN3WDhXblR3cEpPMXQ0c0xsTEVxcXFLaUNIMVVzdHFxaU1iMWhWWQ?oc=5,2024-12-10 22:56:15,MSN,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxOVVRUc3lUdDVlSlpEc3d1UFA1RGx3dEFsemwxdGFSZ0s4MVBKZzJwbEdpLVVVRHJGZXZCV1kxZ1ZfcnpzanRYb244MmhSNEFCZWhhU0M1bHgzTV9qVVhRMEk3ZXctVHlMZGlIcGJ4YWFpYkJmTXN3WDhXblR3cEpPMXQ0c0xsTEVxcXFLaUNIMVVzdHFxaU1iMWhWWQ?oc=5"" target=""_blank"">Why Malaysia Experiences Rain Almost Every Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Weather system in Bay of Bengal, rainfall warning for 17 districts of Tamil Nadu - WION",https://news.google.com/rss/articles/CBMivgFBVV95cUxQS0pDQ1h4WXo5SG9LLVZCV3NIX1dmeFBXajBSWUdCZEVBSkFydzdGcVBMUmlzTy1tajBQSE5qZ0twN1FIdnMxaElKb2NZcGlJandId29ycjJnVTZpQ3JoSmo1aFMwTzhrLUpQdXZTWUVfanRYQlhxOEp3bXowdll1SWE0OHRubW9nSUNvZXlaTUZkRWNpcDQ2dHpVcTFDUzdTaEdsMmdiNktjZWJ5ZGtEZVQtUk5JOGZ0RDFrVndB0gHDAUFVX3lxTE0zVFo1eHRDMWFlWE9ITVpZdkJqbGNxVE9mR0RsdWw3aGExaXhHMmVlcjlrckpXejA3YzI0YkgycjhTOTYtbjM3OGVkcmdoMlAwV0cwT1FTWjYxYjlmSUdnOEFYVjljVlN0VTcxcEFCcm9ydW40U3h3emZuckZuam9lQ3g5OVdlVU9mNzhqNG02MXY1WGRYeENBT05NZ3p5VjRUOUVoVjlGOGFIM0d0NUR4MGtKNUYzZHBfWW95NF85T0xzZw?oc=5,2024-12-10 21:13:51,WION,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQS0pDQ1h4WXo5SG9LLVZCV3NIX1dmeFBXajBSWUdCZEVBSkFydzdGcVBMUmlzTy1tajBQSE5qZ0twN1FIdnMxaElKb2NZcGlJandId29ycjJnVTZpQ3JoSmo1aFMwTzhrLUpQdXZTWUVfanRYQlhxOEp3bXowdll1SWE0OHRubW9nSUNvZXlaTUZkRWNpcDQ2dHpVcTFDUzdTaEdsMmdiNktjZWJ5ZGtEZVQtUk5JOGZ0RDFrVndB0gHDAUFVX3lxTE0zVFo1eHRDMWFlWE9ITVpZdkJqbGNxVE9mR0RsdWw3aGExaXhHMmVlcjlrckpXejA3YzI0YkgycjhTOTYtbjM3OGVkcmdoMlAwV0cwT1FTWjYxYjlmSUdnOEFYVjljVlN0VTcxcEFCcm9ydW40U3h3emZuckZuam9lQ3g5OVdlVU9mNzhqNG02MXY1WGRYeENBT05NZ3p5VjRUOUVoVjlGOGFIM0d0NUR4MGtKNUYzZHBfWW95NF85T0xzZw?oc=5"" target=""_blank"">Weather system in Bay of Bengal, rainfall warning for 17 districts of Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WION</font>",
IMD weather update: Orange alert in Tamil Nadu today; heavy rains to lash THESE South Indian states till Dec 16 - MSN,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPME4wMWpIVm40eUQ1RlRwQU1TYkw4T0pNZzcxX0tHd0FhYTlYbUZZNnhoU3p4UUtNQlRIN2s4YWxORjdhWVN6ZXUwWFR0MDJrSThoaUh4NldZOThEU1dBQzNIbHhnU3EtZC1JWHNBeFV5SjViX0JubGVPd1M4cDRvZWRrZ3g5RC1ZVVdSRWNLNk1jLVdpdjQ5VGJWcWo0dDRReE53aHBwUndQOHk3SG5Gb0NhVjRwcGNBVFd2ZGRKYy0wdVYxLUhPRDlxeVFUYndiTXlxLXo0SUt2bV9JMnlYSlVXRXJrbnBBVVRyRkFOVQ?oc=5,2024-12-11 08:26:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPME4wMWpIVm40eUQ1RlRwQU1TYkw4T0pNZzcxX0tHd0FhYTlYbUZZNnhoU3p4UUtNQlRIN2s4YWxORjdhWVN6ZXUwWFR0MDJrSThoaUh4NldZOThEU1dBQzNIbHhnU3EtZC1JWHNBeFV5SjViX0JubGVPd1M4cDRvZWRrZ3g5RC1ZVVdSRWNLNk1jLVdpdjQ5VGJWcWo0dDRReE53aHBwUndQOHk3SG5Gb0NhVjRwcGNBVFd2ZGRKYy0wdVYxLUhPRDlxeVFUYndiTXlxLXo0SUt2bV9JMnlYSlVXRXJrbnBBVVRyRkFOVQ?oc=5"" target=""_blank"">IMD weather update: Orange alert in Tamil Nadu today; heavy rains to lash THESE South Indian states till Dec 16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Well-marked low-pressure area likely to trigger heavy rain in TN from Dec 11 - DTNEXT,https://news.google.com/rss/articles/CBMivAFBVV95cUxOempuNzdoZG91cVVKWnFwOEdTcGhQRFNlOEo5dFltSTRld3dtc0xsWDcyNDk1TThiV3Zqa3lYVHRRZ2ZaR1RuN1ZLbU5lRU1Xd1piUWFSTkJ4WEhmLTNYZjVVWlVkMjZGZTM2cEZ4WnFRMFBxdFpUVG9YSXlZWUN0Y1VUaC1KcHRnUDV5eXMxajJmSDRiYnRyOWxFQzVBaHI1OWY1d09KZllyWlNsUjZQLW90RkdFRWp4WjN0N9IBwgFBVV95cUxPWWg0dDlwWlBsSmljMlBvcE1pR2FialQ1bFV6elJkOEppeFZkRjdoQlY5Uzh1cUtVc1pQTFQ0MWVYUmdtMFV5bTVPZC1sWGQyMHg0VmZMZmtNS0c2RzJnNlBoamQyY2ROUzFKbkNIWDFpN0VtSzhyVUxwOUFFdGRoQzB6Wkp5TXRYU0VZdWNyMjlRSHhSLWliUVA2cWoteko1ZlFUSWJyTHBTRTJ1MTFzOW40YXJuTG56bFhuM1Ntckdfdw?oc=5,2024-12-10 16:09:26,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOempuNzdoZG91cVVKWnFwOEdTcGhQRFNlOEo5dFltSTRld3dtc0xsWDcyNDk1TThiV3Zqa3lYVHRRZ2ZaR1RuN1ZLbU5lRU1Xd1piUWFSTkJ4WEhmLTNYZjVVWlVkMjZGZTM2cEZ4WnFRMFBxdFpUVG9YSXlZWUN0Y1VUaC1KcHRnUDV5eXMxajJmSDRiYnRyOWxFQzVBaHI1OWY1d09KZllyWlNsUjZQLW90RkdFRWp4WjN0N9IBwgFBVV95cUxPWWg0dDlwWlBsSmljMlBvcE1pR2FialQ1bFV6elJkOEppeFZkRjdoQlY5Uzh1cUtVc1pQTFQ0MWVYUmdtMFV5bTVPZC1sWGQyMHg0VmZMZmtNS0c2RzJnNlBoamQyY2ROUzFKbkNIWDFpN0VtSzhyVUxwOUFFdGRoQzB6Wkp5TXRYU0VZdWNyMjlRSHhSLWliUVA2cWoteko1ZlFUSWJyTHBTRTJ1MTFzOW40YXJuTG56bFhuM1Ntckdfdw?oc=5"" target=""_blank"">Well-marked low-pressure area likely to trigger heavy rain in TN from Dec 11</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
"Bengaluru's December warmer than usual, rainfall expected later this week: Report - MSN",https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5,2024-12-10 15:52:39,MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxQdjRyQmQycU9oZmRPZ0RiN1NhYUNFODMyVGUybXBtZ3pxajJqYmdnQXlPYm4tbW1fU0p0bXFLUFJ5aDdmR3JEbjh1dklWblhrYzVoVVQwNE55S2p2ZTBYTC1GVVh6a1ZUcXJOVFNsc0s3V2xUNzV5UDZDZFdpbVZ0RzRZNUtXSzloTEx1Q0w5VmRURXRlbzNSYW5yVWVfaWw1VWdhUlN0VVV0WC1WVkFLQ1RrYXowS09jTVdHWWM3V3lfMlYxNjZJ?oc=5"" target=""_blank"">Bengaluru's December warmer than usual, rainfall expected later this week: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kerala Weather Update: IMD warns moderate rainfall, thunderstorms in next 5 days - MSN",https://news.google.com/rss/articles/CBMixgFBVV95cUxOOGRlSjVSM1poejctSFhEOEROTWprUllCcWJ0Z1FWVmZRM0ljcWxsX01GWVZqNDZQWWRLRHUtNkpuZG91dXN0NFhyZzc2eVRBRER4TkdKTk1xVExQTGpubkplMm1kMmpKZkRvMS1kU29iZzdKRFJ6YnUtUVk5NE5CSG5pcHp6YWhTaU9HOS01ekJtRzdiNktuUVBFU1d2OFY5dmpvNTYtYjNJMWJtZTEzTXhNa1hNWkJfaERFbW5RWjB0ajNOOEE?oc=5,2024-12-10 20:05:38,MSN,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOOGRlSjVSM1poejctSFhEOEROTWprUllCcWJ0Z1FWVmZRM0ljcWxsX01GWVZqNDZQWWRLRHUtNkpuZG91dXN0NFhyZzc2eVRBRER4TkdKTk1xVExQTGpubkplMm1kMmpKZkRvMS1kU29iZzdKRFJ6YnUtUVk5NE5CSG5pcHp6YWhTaU9HOS01ekJtRzdiNktuUVBFU1d2OFY5dmpvNTYtYjNJMWJtZTEzTXhNa1hNWkJfaERFbW5RWjB0ajNOOEE?oc=5"" target=""_blank"">Kerala Weather Update: IMD warns moderate rainfall, thunderstorms in next 5 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
