Title,Link,Date,Source,Summary,Term,LanguageQueried
3/4th of India's population at 'high' to 'very high' heat risk: CEEW study - The Hindu,https://news.google.com/rss/articles/CBMixAFBVV95cUxQNkFfZzVBcndxQlhadUJCWDhIZHcweDhPOF9jNGdGeE5pV2QtWEd3UEh4cmF4V0p1cE1ETjdTd0RHM2tFYXliX2gwSUt1bHpCRlY3MG52TW81UDJjUFVxV3MxbmhyOHVrVG1mOVRlamVGZkNKemdlcDg3c0U4b0UxeWdsdmwta3M0SDhaWGV0NUJSX01zM0xSUGI4TThoNHlDdU1ENXE4a1pIQzI1X2ZXdzNrcVloeWFXMlRLUWk3WE1qUlpT0gHLAUFVX3lxTE9VWGV1clpxcnFsQlZNMHhpX2wtUmVLUUZEcTVPenZiNG5BcXlRV1JnUDdYS2pNZjRNMlFURWV2Q2U3TUhrekpSWlRLTDM2MU43OHpwaGhDQWh4UDFqYndZYzIwbG9hYWtlalZrbEVjWDd3aVFCbDNzQkFSS3hSTkxELVlPWGtVUy11TDBLaFJyXzJsTUhfMXFuVHk0cTRjMW92Z2VVaEE4SDFHVlZpaVNKVTBEdjRfTE82VlJTSmljT0dnYzZaRDgtTGE4?oc=5,2025-05-20 15:19:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQNkFfZzVBcndxQlhadUJCWDhIZHcweDhPOF9jNGdGeE5pV2QtWEd3UEh4cmF4V0p1cE1ETjdTd0RHM2tFYXliX2gwSUt1bHpCRlY3MG52TW81UDJjUFVxV3MxbmhyOHVrVG1mOVRlamVGZkNKemdlcDg3c0U4b0UxeWdsdmwta3M0SDhaWGV0NUJSX01zM0xSUGI4TThoNHlDdU1ENXE4a1pIQzI1X2ZXdzNrcVloeWFXMlRLUWk3WE1qUlpT0gHLAUFVX3lxTE9VWGV1clpxcnFsQlZNMHhpX2wtUmVLUUZEcTVPenZiNG5BcXlRV1JnUDdYS2pNZjRNMlFURWV2Q2U3TUhrekpSWlRLTDM2MU43OHpwaGhDQWh4UDFqYndZYzIwbG9hYWtlalZrbEVjWDd3aVFCbDNzQkFSS3hSTkxELVlPWGtVUy11TDBLaFJyXzJsTUhfMXFuVHk0cTRjMW92Z2VVaEE4SDFHVlZpaVNKVTBEdjRfTE82VlJTSmljT0dnYzZaRDgtTGE4?oc=5"" target=""_blank"">3/4th of India's population at 'high' to 'very high' heat risk: CEEW study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Heatwave,en
Delhi’s Heat Index Shoots Up: IMD Warns of Intensifying Heatwave Threats - ET HealthWorld,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZDUxVk8zYVpkRktwNWpsSEJJSlp4UVh4VGgwQVlBQ0pFQzVlT0RIZzJQS25aU2pfbjdrMzdELWw0RmltR3N0VlBwUTNEOEg1MjdoSzlNdHNaSDFuRXhjOUs0MU5ZYlU5ZnRLYndsTVFFWldCVVhHVmZwUjd4S0xBTkE2c3lIOUl5NXZuNTk4S21JelAxTC1YbFQzcUZTR19zVE1wRlp5dzY4eFRDUHQyWFJGd1h1YnBaN29iMXhiWEl2SW5RMjI2SlVRRzB5am1BdTAyMdIB2gFBVV95cUxQTE9TdGlMNXQ2S3lsdFdkNVVJUUdrenJFcEtpaE1ibVhDajB2cVJUTTZXWFcxRGQ0QUprdVA5ZzFpb19ESjUyYXk4ejBnX0dTZlJKNWpoNTRvWWlNUVpBQ3ZmQjNCN0FIdEdGZS1JMVUwcXJOOUZscVFNZEhqVndra2hQOVIxeGdfdEhlS3RyQ3YzdkZLemVOQzktc1loVFVEczR3ckppVFdYQ0xNYWFUS3RVSVJIUGhDaG1RMWRzcHRNd29PZjJRYTVLck5zSmp4aU80b29DVEpZQQ?oc=5,2025-05-20 16:19:12,ET HealthWorld,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZDUxVk8zYVpkRktwNWpsSEJJSlp4UVh4VGgwQVlBQ0pFQzVlT0RIZzJQS25aU2pfbjdrMzdELWw0RmltR3N0VlBwUTNEOEg1MjdoSzlNdHNaSDFuRXhjOUs0MU5ZYlU5ZnRLYndsTVFFWldCVVhHVmZwUjd4S0xBTkE2c3lIOUl5NXZuNTk4S21JelAxTC1YbFQzcUZTR19zVE1wRlp5dzY4eFRDUHQyWFJGd1h1YnBaN29iMXhiWEl2SW5RMjI2SlVRRzB5am1BdTAyMdIB2gFBVV95cUxQTE9TdGlMNXQ2S3lsdFdkNVVJUUdrenJFcEtpaE1ibVhDajB2cVJUTTZXWFcxRGQ0QUprdVA5ZzFpb19ESjUyYXk4ejBnX0dTZlJKNWpoNTRvWWlNUVpBQ3ZmQjNCN0FIdEdGZS1JMVUwcXJOOUZscVFNZEhqVndra2hQOVIxeGdfdEhlS3RyQ3YzdkZLemVOQzktc1loVFVEczR3ckppVFdYQ0xNYWFUS3RVSVJIUGhDaG1RMWRzcHRNd29PZjJRYTVLck5zSmp4aU80b29DVEpZQQ?oc=5"" target=""_blank"">Delhi’s Heat Index Shoots Up: IMD Warns of Intensifying Heatwave Threats</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET HealthWorld</font>",Heatwave,en
Maharashtra among top 10 heat risk prone states in country: Study - The Indian Express,https://news.google.com/rss/articles/CBMilwFBVV95cUxQMXl6NmI4UnFRcnpVcUI4SF96b1FyMXFPS0doQ083MVl1cWZLTFpwX0ZvY2F4ck9mUXdnUUc2VnJHNE1hTDFzSXBKcF8wVV82TjliS0UwNU9oRzdxeUQzVEtQNi1LR0I2WEV4dmIxTS0yc3c3aDZMckNFTER1NW1vVndxOWNwb1RuWWl5UWRaWnN1b1VLR2pn0gGeAUFVX3lxTE54dEMtQzFyZ2xQZ19mcTgtY0pDd19mVGNfRUlUcWZkZUNfY1dnRXUzUGpjTEZrZGpCNEYwOGw1WkR5TTVhMzJqOW1VZnpSd0dVOER4emlIamg1VC1mU0NoQjNtbGdHdDVURzRKa2g2QmxpODg1WjNueVo3aEtEUjlnVmVYOHVGWTE3QTJSY1d0QjZYTHRCR1FxU09MWDBR?oc=5,2025-05-20 21:24:01,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQMXl6NmI4UnFRcnpVcUI4SF96b1FyMXFPS0doQ083MVl1cWZLTFpwX0ZvY2F4ck9mUXdnUUc2VnJHNE1hTDFzSXBKcF8wVV82TjliS0UwNU9oRzdxeUQzVEtQNi1LR0I2WEV4dmIxTS0yc3c3aDZMckNFTER1NW1vVndxOWNwb1RuWWl5UWRaWnN1b1VLR2pn0gGeAUFVX3lxTE54dEMtQzFyZ2xQZ19mcTgtY0pDd19mVGNfRUlUcWZkZUNfY1dnRXUzUGpjTEZrZGpCNEYwOGw1WkR5TTVhMzJqOW1VZnpSd0dVOER4emlIamg1VC1mU0NoQjNtbGdHdDVURzRKa2g2QmxpODg1WjNueVo3aEtEUjlnVmVYOHVGWTE3QTJSY1d0QjZYTHRCR1FxU09MWDBR?oc=5"" target=""_blank"">Maharashtra among top 10 heat risk prone states in country: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
States in Indo-Gangetic Plain record spike in humid heat days: Study - Hindustan Times,https://news.google.com/rss/articles/CBMixwFBVV95cUxPdzBJOTlINDhrNmNISXUxWDQxSFpVTXhqdWlmUHJBZ2FqcWw3YnJDcmVyakNHdFZLRXQxalF4Z3NreUxDeUNnaG9pUE14UXlSYjZXWnNnUFMxN0hVVXZBLTJ6d013cnpnN1NlU1BwOU9oVC1IVE1oUW1POVhFYnFmcGcyZ01IVnhycHQyM09uaDE2WkNsNGlZVUt0YXNzWTlqLTZQQ25rcTRZZEFqdGpKYjVpNWl1RkZfTm50elNEZ0l6U1RzbGZn0gHMAUFVX3lxTE16eUVnSHIyVTdvVkNScjR0ZUV5bzJjeDgyZ1Jycjl4amJvVGhPTmVsZkIyNGRLeFJwaDJUSy1wRGplc3A4VlpNeG1vd24xeVVZUkZlR0pOR3NQWW81X2F6Q201NDZGU3lESl80d28ta2Y3NDVzZXhyQllmT3c3YUptSHROTmd6cnRFb1JYRXBnMGVTUXM5ZHB2WHgwcGNnWE9XR2M5UlZVanR1ZEpuZE5KOE4yMVdPRGUzb0Y5WElRVU80RTN3bWhTd2k1dg?oc=5,2025-05-20 11:03:51,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPdzBJOTlINDhrNmNISXUxWDQxSFpVTXhqdWlmUHJBZ2FqcWw3YnJDcmVyakNHdFZLRXQxalF4Z3NreUxDeUNnaG9pUE14UXlSYjZXWnNnUFMxN0hVVXZBLTJ6d013cnpnN1NlU1BwOU9oVC1IVE1oUW1POVhFYnFmcGcyZ01IVnhycHQyM09uaDE2WkNsNGlZVUt0YXNzWTlqLTZQQ25rcTRZZEFqdGpKYjVpNWl1RkZfTm50elNEZ0l6U1RzbGZn0gHMAUFVX3lxTE16eUVnSHIyVTdvVkNScjR0ZUV5bzJjeDgyZ1Jycjl4amJvVGhPTmVsZkIyNGRLeFJwaDJUSy1wRGplc3A4VlpNeG1vd24xeVVZUkZlR0pOR3NQWW81X2F6Q201NDZGU3lESl80d28ta2Y3NDVzZXhyQllmT3c3YUptSHROTmd6cnRFb1JYRXBnMGVTUXM5ZHB2WHgwcGNnWE9XR2M5UlZVanR1ZEpuZE5KOE4yMVdPRGUzb0Y5WElRVU80RTN3bWhTd2k1dg?oc=5"" target=""_blank"">States in Indo-Gangetic Plain record spike in humid heat days: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
North India turns into sauna - Daily Pioneer,https://news.google.com/rss/articles/CBMifkFVX3lxTE9TMlJHV3RuenlvN2dIUUJnRzhOZnA5S05pUDl5Ymc5SG5yNTI4Uk9mVmJ0WC1leTJnN0l1ZDZBWE1sczN3UDlTR2k2eWVfbkNqOFZnYlEtX3lkcDJ4WUE5QzRRTl92MENjRUFPTjJoa1hUT0Q1NzI5bklhSlc2dw?oc=5,2025-05-21 00:01:35,Daily Pioneer,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE9TMlJHV3RuenlvN2dIUUJnRzhOZnA5S05pUDl5Ymc5SG5yNTI4Uk9mVmJ0WC1leTJnN0l1ZDZBWE1sczN3UDlTR2k2eWVfbkNqOFZnYlEtX3lkcDJ4WUE5QzRRTl92MENjRUFPTjJoa1hUT0Q1NzI5bklhSlc2dw?oc=5"" target=""_blank"">North India turns into sauna</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pioneer</font>",Heatwave,en
57 Percent of Indian Districts Face High to Very High Heat Risk: CEEW - Deccan Chronicle,https://news.google.com/rss/articles/CBMiygFBVV95cUxOTk5kcmpKSF9XMy0zR0xrUi1MR181d3NxLXBDLVY4Y091cDJXTy12M3lKZGtnVi1NcDF5VVlFUEVsNkp6MXBfSUdKSmEtLU85ZnRNbHVYeDVuaTVuSXVMVDZFZVU3b3U4T3BDTXRxdHdRb0UybThhaFFOMXVjV2U5N05kS0xOaTZMd21ycUdCN0FuZHAtamxwQ2hULXExNGQ1V3ZoZmVodHRqNXJ5cVVSYThQVjRaMFJ2TmlQS1RsVU5obm9YXzdPQzdn0gHPAUFVX3lxTE9VZEVDUS1HMTBKb01pWE1neXJpYWNDel9LaVpwWF8yeGlFc093b3lKYkQyOVlzN0hFdG83akJVdUxYU0hxYXN1SWFJc2Ftc0hKWXdpdHEyNVNBUFpsTGh3Ynl6Z2YzLWhzM0tjMzhiMnQ4TzZzME5CN0xzNUJqQjZ6WXhsbjJZbC1SOWZLMDFpTGx3QXk1RXBYbjdaVWFib1htWjlUZGZ2TzZwc0o4QS1vcU1sOUFBQWZ3dVlwZ0U1RGozc3JYNGdTT0t2Q0lGVQ?oc=5,2025-05-20 17:50:15,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOTk5kcmpKSF9XMy0zR0xrUi1MR181d3NxLXBDLVY4Y091cDJXTy12M3lKZGtnVi1NcDF5VVlFUEVsNkp6MXBfSUdKSmEtLU85ZnRNbHVYeDVuaTVuSXVMVDZFZVU3b3U4T3BDTXRxdHdRb0UybThhaFFOMXVjV2U5N05kS0xOaTZMd21ycUdCN0FuZHAtamxwQ2hULXExNGQ1V3ZoZmVodHRqNXJ5cVVSYThQVjRaMFJ2TmlQS1RsVU5obm9YXzdPQzdn0gHPAUFVX3lxTE9VZEVDUS1HMTBKb01pWE1neXJpYWNDel9LaVpwWF8yeGlFc093b3lKYkQyOVlzN0hFdG83akJVdUxYU0hxYXN1SWFJc2Ftc0hKWXdpdHEyNVNBUFpsTGh3Ynl6Z2YzLWhzM0tjMzhiMnQ4TzZzME5CN0xzNUJqQjZ6WXhsbjJZbC1SOWZLMDFpTGx3QXk1RXBYbjdaVWFib1htWjlUZGZ2TzZwc0o4QS1vcU1sOUFBQWZ3dVlwZ0U1RGozc3JYNGdTT0t2Q0lGVQ?oc=5"" target=""_blank"">57 Percent of Indian Districts Face High to Very High Heat Risk: CEEW</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",Heatwave,en
Not just daytime heat—India's nights are getting dangerously hot - ET EnergyWorld,https://news.google.com/rss/articles/CBMixgFBVV95cUxQOGdVVUhhajJqRjlfUm9veFBGbkh6ZXlaUXdCZ3pydVVzLUEzLUlCTnhScmwyNEdGbHRhVDBtdXMtaWtvZ1hoSk83N1JWSUhmQzAyeG54ZjVnNktMVUgxcUM5QV9JVWJVVk5FY3lSU0drcktaTy1SclZuQjhFeURXS3JsdUdWcjRjT3JvNU1FUVdQSnplcjJzYnNCTTIzY1dteGVHLW5UMldmQWMwUTlfczF5eTBUV3pzcWExRm1YRDlMcFFDWlHSAcsBQVVfeXFMTVZ1OUREZlNYemU0LVpVeU5mdWtpNkRZVy1tNnlVRlBtd2YyOExmdHhfSVYycG1ZdE96Vjg0UXhleDRkZFUxMklWSXJnLWNfSFZqUThQdVBTaXRxU2U5ZGhQQjQ2OXNBR1pfREk5WWhRY0NYeF9tNUVRRGdhLTlXOFNJUWJfalFVVXlIcGI1RGtMY0EwSFJjWVp2YlRwY2VGUkZlRk5PMDN4TGh2cXVSMmRrWVg2YVg2anV3TnlKdmVPUEhRcVdNYzJUN2s?oc=5,2025-05-20 17:15:46,ET EnergyWorld,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQOGdVVUhhajJqRjlfUm9veFBGbkh6ZXlaUXdCZ3pydVVzLUEzLUlCTnhScmwyNEdGbHRhVDBtdXMtaWtvZ1hoSk83N1JWSUhmQzAyeG54ZjVnNktMVUgxcUM5QV9JVWJVVk5FY3lSU0drcktaTy1SclZuQjhFeURXS3JsdUdWcjRjT3JvNU1FUVdQSnplcjJzYnNCTTIzY1dteGVHLW5UMldmQWMwUTlfczF5eTBUV3pzcWExRm1YRDlMcFFDWlHSAcsBQVVfeXFMTVZ1OUREZlNYemU0LVpVeU5mdWtpNkRZVy1tNnlVRlBtd2YyOExmdHhfSVYycG1ZdE96Vjg0UXhleDRkZFUxMklWSXJnLWNfSFZqUThQdVBTaXRxU2U5ZGhQQjQ2OXNBR1pfREk5WWhRY0NYeF9tNUVRRGdhLTlXOFNJUWJfalFVVXlIcGI1RGtMY0EwSFJjWVp2YlRwY2VGUkZlRk5PMDN4TGh2cXVSMmRrWVg2YVg2anV3TnlKdmVPUEhRcVdNYzJUN2s?oc=5"" target=""_blank"">Not just daytime heat—India's nights are getting dangerously hot</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET EnergyWorld</font>",Heatwave,en
"IMD forecasts heatwave in Gangetic West Bengal, Jharkhand - The Right News",https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5,2025-05-21 03:59:14,The Right News,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5"" target=""_blank"">IMD forecasts heatwave in Gangetic West Bengal, Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Right News</font>",Heatwave,en
Wetter & not that hot: Why is summer of 2025 atypical so far? - The Indian Express,https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5,2025-05-20 13:17:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxON1BiTFNwSEVrT2NTZGdTRkJHRVpfOHhoYW56RWFMNmMtZ2p0MktWN3F1VHhKTy0yZlk0TTIyeEJBMUo2Mkp6SVdUR0NDRU1vYk5HMWxYalRaM3J5SVB0d1p0YW96a1JfTjluQmpCa0kwcnFMUUN1OEFHazdzMlJvREkzR3V1REdIT0prWEltcUtYNWN1MzVxOGItTkZZVFlMODdQSHgzaEJXNTFPVC1OVjVna0tFZ2VSMU1uNTN6ZWRRZUVzZ1ZXUdIBzwFBVV95cUxNTkRMMzhscWJiVThMMXF1enpKb3dZVkRUVWJxNTFvRXhfTTN2eFFZZWV1aWdnbzNuZHhpOUdKZk1tTldOY3JjYVpiM2dYaGxiOUVsQVdQME50YkJvd29ydDZmRmVKaWZCVEFqS3Z5N0N6OEoxZUhqNUdHRjljVEx1RlRvemdXSnhRM0ZyMTRPVXdwMEpQdFgtWlgtMi1zUWw0aW1Fa05ZNUNIUTN0c3UtVm1vOWlFcXdTUkNkbGFGYk9sZTRhWkhpSGMwSm4zcVk?oc=5"" target=""_blank"">Wetter & not that hot: Why is summer of 2025 atypical so far?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Heatwave,en
"Weather today: Pune, Mumbai, Guwahati join the list of rain-battered cities as Gujarat braces for showers - The Economic Times",https://news.google.com/rss/articles/CBMiiAJBVV95cUxNMDN1NWF0ZUpydzVyRWJMbGVMRWFqSUFDOUp1cThqVmRaQ2JhWlVTbUhOTXRCTWI1VE9oQVhXS0hIdzJ0X3NPTXhQaWxGdDVxNGwwZG1sRXpVaEU5MG15MF9hOWQtaFluRFQ3a2xTTmtkM1dFVGFDM2RrWFktRFVZcjlMME5sbURLZnRUTExVbVU5by1zbjFIWG1XcHRIZjdQRThoWkpaUkUwRFc0aTNWZ3gzLTRLb3l5VjEtNXhyUlFlSXphN1BuUTJOVHAzQ0RDMUFkYkNsMEsxNGlOQTRSZ3lVdUlaTWk4VU1NOGVWcENjUXFza2thdF9GajJZclAtdHRaU212YXnSAY4CQVVfeXFMT2FwRW9nZVBVYlJKWnlPa2ktSVVFZUYtQU0zMzRiM1h1Z3lZWHF0TFctNmJvUHZvMk1pS0d4RVIxQS13S2I5V0VOZm16amJ5ZmVZd085MDdiSzRTSEM2NTBNY19xeTlNbDZEOXBibWotZUlrNXBueEVkZkw2aW5seXR6allQbmJ0eHUzVUk4aGNGOUE4Umo1SmJLMWhDSTJzTW85eTN2dHkxM00xN1ZaSkVLRmMtZTRNZVBPX3AyV1FzS3pvM3V4S29lQVMzdUFGRUxvRlFLUEhaVXRWQ0otTTRnZTUwTnFyc1I1cFF6Wi1kUm5UcFUycl9lQi1EQnYxWWlGR1B6YkM0aW1uaGRB?oc=5,2025-05-21 08:31:08,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMiiAJBVV95cUxNMDN1NWF0ZUpydzVyRWJMbGVMRWFqSUFDOUp1cThqVmRaQ2JhWlVTbUhOTXRCTWI1VE9oQVhXS0hIdzJ0X3NPTXhQaWxGdDVxNGwwZG1sRXpVaEU5MG15MF9hOWQtaFluRFQ3a2xTTmtkM1dFVGFDM2RrWFktRFVZcjlMME5sbURLZnRUTExVbVU5by1zbjFIWG1XcHRIZjdQRThoWkpaUkUwRFc0aTNWZ3gzLTRLb3l5VjEtNXhyUlFlSXphN1BuUTJOVHAzQ0RDMUFkYkNsMEsxNGlOQTRSZ3lVdUlaTWk4VU1NOGVWcENjUXFza2thdF9GajJZclAtdHRaU212YXnSAY4CQVVfeXFMT2FwRW9nZVBVYlJKWnlPa2ktSVVFZUYtQU0zMzRiM1h1Z3lZWHF0TFctNmJvUHZvMk1pS0d4RVIxQS13S2I5V0VOZm16amJ5ZmVZd085MDdiSzRTSEM2NTBNY19xeTlNbDZEOXBibWotZUlrNXBueEVkZkw2aW5seXR6allQbmJ0eHUzVUk4aGNGOUE4Umo1SmJLMWhDSTJzTW85eTN2dHkxM00xN1ZaSkVLRmMtZTRNZVBPX3AyV1FzS3pvM3V4S29lQVMzdUFGRUxvRlFLUEhaVXRWQ0otTTRnZTUwTnFyc1I1cFF6Wi1kUm5UcFUycl9lQi1EQnYxWWlGR1B6YkM0aW1uaGRB?oc=5"" target=""_blank"">Weather today: Pune, Mumbai, Guwahati join the list of rain-battered cities as Gujarat braces for showers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Heatwave,en
