Title,Link,Date,Source,Summary,Place
"Gujarat, Konkan, Madhya Maharashtra to See Heavy Rains from Aug 24-27; Ahmedabad Grapples with Erratic Spells - The Weather Channel",https://news.google.com/rss/articles/CBMiwAFBVV95cUxObWJiZkQtcWRzaTg5djVUTHV6SE13bXVCTHIzOGJoYVF6V0V4LWtTTG9VbTRMZ2djbFlMVWoyTWJnblgwVUZzZjdwWktzNGROdFVmTk9YVGNOX1RrVnVwd2hOb3hzYXdjVlZxTEZGaDlJRHJvVGw3ZnVKTERmQU9mM0F6Y1FXT1otRUNJNnR5SHZVeEZZOThvcXJvUEI4OXkxdmlLV21CWXdkNExJNnpUM3NkNkdqOE85S3FOZVZScUU?oc=5,2024-08-24 14:53:31,The Weather Channel,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxObWJiZkQtcWRzaTg5djVUTHV6SE13bXVCTHIzOGJoYVF6V0V4LWtTTG9VbTRMZ2djbFlMVWoyTWJnblgwVUZzZjdwWktzNGROdFVmTk9YVGNOX1RrVnVwd2hOb3hzYXdjVlZxTEZGaDlJRHJvVGw3ZnVKTERmQU9mM0F6Y1FXT1otRUNJNnR5SHZVeEZZOThvcXJvUEI4OXkxdmlLV21CWXdkNExJNnpUM3NkNkdqOE85S3FOZVZScUU?oc=5"" target=""_blank"">Gujarat, Konkan, Madhya Maharashtra to See Heavy Rains from Aug 24-27; Ahmedabad Grapples with Erratic Spells</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Weather Channel</font>",
"Heavy rains lash parts of north Gujarat, highways blocked, low-lying areas flooded - Hindustan Times",https://news.google.com/rss/articles/CBMi2wFBVV95cUxNZjNZbDNXYXBUVEs3d0Z2dzVzcVRkMmE5V3BRX2pVajRsUkFEOVJfUjNKOFhtNDRKQ1RTSTQyNWpROUc3SW1pQmN6SGRQOEhJUGkzcTB1LUowLXRHaENmeFhtMmpHNl96WUZxbWJRbWlTVWRuM2dzVllKb0FPMEtnSENET0plNjUtYTZpUHhaYkVSVWxfSWstWGtlUnJIajE5VUVsRHRkQ1dkQXU2Yk55dVY3dGJZdDl3dHFGaFdXRmtUeWZJLUZmd2M5Wno3TEpRby1MZ0lJVU5ObmPSAeABQVVfeXFMUHE1ZUtWRjZDM0tHc3VpV0NCZVhabmJ3b0c1d3N1Q1lWc1hULWgwNE1NSG1YcWVsSGd6UlZFZVpGZXVHNGdMa0lRSi1FNFBWaVcxRnVGaXloSnRqM2pVWUUzSVMwNUViekVLMHo0RXNuLUVBaDU1c0dXUmEwV2EzNTdHbU9iWXRWdmtGMzJmYkhFaFBSeTNMN1pqMnNQcjNCN1phZWdXMGxTRFhCRDI3T0d6cWdrQnQ1V3o5SWc3TmtGdVF6YTRYSkFhNmJMdWFySG80NHVBYjVFeDduSy1keXM?oc=5,2024-08-24 14:56:34,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNZjNZbDNXYXBUVEs3d0Z2dzVzcVRkMmE5V3BRX2pVajRsUkFEOVJfUjNKOFhtNDRKQ1RTSTQyNWpROUc3SW1pQmN6SGRQOEhJUGkzcTB1LUowLXRHaENmeFhtMmpHNl96WUZxbWJRbWlTVWRuM2dzVllKb0FPMEtnSENET0plNjUtYTZpUHhaYkVSVWxfSWstWGtlUnJIajE5VUVsRHRkQ1dkQXU2Yk55dVY3dGJZdDl3dHFGaFdXRmtUeWZJLUZmd2M5Wno3TEpRby1MZ0lJVU5ObmPSAeABQVVfeXFMUHE1ZUtWRjZDM0tHc3VpV0NCZVhabmJ3b0c1d3N1Q1lWc1hULWgwNE1NSG1YcWVsSGd6UlZFZVpGZXVHNGdMa0lRSi1FNFBWaVcxRnVGaXloSnRqM2pVWUUzSVMwNUViekVLMHo0RXNuLUVBaDU1c0dXUmEwV2EzNTdHbU9iWXRWdmtGMzJmYkhFaFBSeTNMN1pqMnNQcjNCN1phZWdXMGxTRFhCRDI3T0d6cWdrQnQ1V3o5SWc3TmtGdVF6YTRYSkFhNmJMdWFySG80NHVBYjVFeDduSy1keXM?oc=5"" target=""_blank"">Heavy rains lash parts of north Gujarat, highways blocked, low-lying areas flooded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas - The Economic Times",https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5,2024-08-24 19:26:30,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxOckFmLXBYRHNVdkxqZVhhVzFGZmR2b2hIakM1UDBvNXk4aE9ZMlNjQzNmbFhMSDk3aGtyZWVobjZiRHNsSllzVE0ycWt1T3FLeVRpTF9qZnB4U2lMa1gzSUhMcGxYMTB6NkhCOGhNNlJtbEZ3ZUZKclo0aGpBc19PZVNXMFdGQlFVMHAzVDZSTFN0YzJKclVXRm9fTmtlZ1JWeU5ObEdGbkZidDRVemFrTXp5cW15c0IwN3JRZDRfMWlSbTBZNU9XS19CamRkQ1FyRFdiS0xOMURtRDFlMUhGZkFvTXfSAeoBQVVfeXFMTlZyQmE3ZXVadFBiSzdQMFp6ZDFoN216UlROQlQ5WkhZS21wZVU4VXowYmh4VHVfc2loRUFxcWRBb0J5MDFFWk44Tkx4QXJjc2hzanphZXFheUtXZkhnQzZwelVaTWlQN3liQjR5TmxRbVBSZjd0UlFrT0RlX0h1bzZ1bWFhWXpuekh2MG54c19nVTZQeHFFSVJjZnlkQmxLREpKUXRQU29iLUxGT1pBWTZCNU5rblRZN2Z4VjNGSWhZcWFuMU5nT3ZvUUJMdU5aZmRwZ19XUEUyZ0NzOFZBT0lSOTBkTlY4WklB?oc=5"" target=""_blank"">Monsoon fury: IMD issues red alert for Gujarat, yellow alert for Mumbai & adjoining areas</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"IMD issues heavy rain alert for Pune, Satara & Raigad districts - The Times of India",https://news.google.com/rss/articles/CBMizAFBVV95cUxPTDY0WHE5aTBza3hfbF9RRlRxcXYwOFUyQkI2ZkF1Z3llR0lINHdlcEhkRUdGR2Ewb3FMTTNDaElRQXRyemtQdmFSWkZVdmZQUFA1RGtnYWlPUUk3NEppZlZDbnkxMk5TV1RNN2lJOG1NbWNSV2VxaHNyX3MzRUhCY2RPeHVhdXNVQ0ZYNVRUWmliX19KODB0bGItVUhyaG9BbnV1aGRaTDNZYVpsUHBpZ2V5czg1dDVTX3o1WWxnRkd3cms4ZGl2dGhtcEbSAdIBQVVfeXFMTVJkNUNzaHh2WlRPWUppdUVPY3lCNE9Zc2ZTWElFcEJYMEJUT21udXZpNlEyMXltX2ZPQ1ZBU21ZRUpmZ1JGaG9JNS1ydUpYMjdpWWMtb1BMY09feEo1UFJyLTQ5VktNaFI4anh1a1E4cktJSzd3SDVDTTAyZUF6TmgxXy1uVVdWejVaQVBPLWNaVG81ZFRMc00weTlaNk5tWXVobTRfMHhLZTdvVVBveWZwcmFoNzdVMFNzUXgtOXEwRHhOaWw1N2dSTzlnMGFwekdB?oc=5,2024-08-24 20:32:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPTDY0WHE5aTBza3hfbF9RRlRxcXYwOFUyQkI2ZkF1Z3llR0lINHdlcEhkRUdGR2Ewb3FMTTNDaElRQXRyemtQdmFSWkZVdmZQUFA1RGtnYWlPUUk3NEppZlZDbnkxMk5TV1RNN2lJOG1NbWNSV2VxaHNyX3MzRUhCY2RPeHVhdXNVQ0ZYNVRUWmliX19KODB0bGItVUhyaG9BbnV1aGRaTDNZYVpsUHBpZ2V5czg1dDVTX3o1WWxnRkd3cms4ZGl2dGhtcEbSAdIBQVVfeXFMTVJkNUNzaHh2WlRPWUppdUVPY3lCNE9Zc2ZTWElFcEJYMEJUT21udXZpNlEyMXltX2ZPQ1ZBU21ZRUpmZ1JGaG9JNS1ydUpYMjdpWWMtb1BMY09feEo1UFJyLTQ5VktNaFI4anh1a1E4cktJSzd3SDVDTTAyZUF6TmgxXy1uVVdWejVaQVBPLWNaVG81ZFRMc00weTlaNk5tWXVobTRfMHhLZTdvVVBveWZwcmFoNzdVMFNzUXgtOXEwRHhOaWw1N2dSTzlnMGFwekdB?oc=5"" target=""_blank"">IMD issues heavy rain alert for Pune, Satara & Raigad districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
IMD forecasts widespread rain during next 7 days as monsoon stays on course - Social News XYZ,https://news.google.com/rss/articles/CBMi0wJBVV95cUxPRTFoUDdCSXdMOTBPWVhzVFdQTjhpZ1FCb2dRbGxxXzRzSnM5dDlFSk9WaG81X3pDeE5pb3JOMGliWnB5cXVIa2h4VTVaN2l5R09qcDR4d0VfLU9SSnNGNG90MVdmWnZlc2lod3Z4U1pFNjNuRk80R3oyeC05TWlNWXppRGFpUXRnZGd4UmY4bnk0MWc1dFJtT2RCdHBhbXBGMGcwd0dab2xBX21FcFpuMnhKMjVmck0zWGtDVjBXTDdmMUdOOFdQS1h0S18yUU5fd0pFUWJ2c0ZhbmNwaWNEZ28zY250T0RuRXNFcm1uNFFQY0xLanhndWhPLU9KTHBFdkRkUFBFQ0tCTUd3UDZiMUtzSWEwOHVjemYzYWs4dG5CVG5QOGN4MEFCRDdNX0oyNUtRbFc2QmVkTmRCVks0M3ZaY1VjeG1mQzBTMjdKT0N4NXfSAboBQVVfeXFMTW1qS2lBb1kxOGcwOGxkRGZqalF1bjdsSDBjeU1rLUhHcE5YYmdtYnNRa0ZtRXNmOFlLM29LVDBIakVlUFNaWDdlczh4R0FNRWduSkxidmRXR2o3SnhncVE4bmtOZDVTb3FHZUhxT2Z5SFJFaEZIbVNic1pJaHFGS3FxYm43TzM0cGNvZzdvVGlHR0lhMFoycHhBeUNMS1VsRm9MQUdCR2dXUUdGekhLalk2ZGxEOThnN0x3?oc=5,2024-08-24 18:52:19,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMi0wJBVV95cUxPRTFoUDdCSXdMOTBPWVhzVFdQTjhpZ1FCb2dRbGxxXzRzSnM5dDlFSk9WaG81X3pDeE5pb3JOMGliWnB5cXVIa2h4VTVaN2l5R09qcDR4d0VfLU9SSnNGNG90MVdmWnZlc2lod3Z4U1pFNjNuRk80R3oyeC05TWlNWXppRGFpUXRnZGd4UmY4bnk0MWc1dFJtT2RCdHBhbXBGMGcwd0dab2xBX21FcFpuMnhKMjVmck0zWGtDVjBXTDdmMUdOOFdQS1h0S18yUU5fd0pFUWJ2c0ZhbmNwaWNEZ28zY250T0RuRXNFcm1uNFFQY0xLanhndWhPLU9KTHBFdkRkUFBFQ0tCTUd3UDZiMUtzSWEwOHVjemYzYWs4dG5CVG5QOGN4MEFCRDdNX0oyNUtRbFc2QmVkTmRCVks0M3ZaY1VjeG1mQzBTMjdKT0N4NXfSAboBQVVfeXFMTW1qS2lBb1kxOGcwOGxkRGZqalF1bjdsSDBjeU1rLUhHcE5YYmdtYnNRa0ZtRXNmOFlLM29LVDBIakVlUFNaWDdlczh4R0FNRWduSkxidmRXR2o3SnhncVE4bmtOZDVTb3FHZUhxT2Z5SFJFaEZIbVNic1pJaHFGS3FxYm43TzM0cGNvZzdvVGlHR0lhMFoycHhBeUNMS1VsRm9MQUdCR2dXUUdGekhLalk2ZGxEOThnN0x3?oc=5"" target=""_blank"">IMD forecasts widespread rain during next 7 days as monsoon stays on course</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
"IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News - Mint",https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5,2024-08-24 20:27:16,Mint,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxOY0lqejhndEItSXpRYVhzVkhxdnBhaFdTZHRoY1I3djNCLWNDSDN6US1BbkFxYWE0Q0xlTnlWRTRib1RZYzVDR1J2OEFUY1JXbG1SY1EyTUkzc3R6X2ZZZG5iWlZsRF9ONTR5czI3OFVZYW5mTG5KMWZBT3VwbFBNU2w3RjlzanJnMTlHZ3VKTV92Q3EzVk83QlRzNkE4MWYwNk1VZGxTSURGZ2Y0cE5WX3NjMlBfTFpuX09GSFFvZTd6Y2IxWDhjS1V2NlNmbGhaM0oydXU0djJsVVVULTZTdlltX3dCZHMwNWo1c1g2Wk01NV80cUR3QtIB_gFBVV95cUxNSmhYMlhLWHJxLTZjNE5YUWVTamgtMTFXQmZZWEZtQnc5LTluVzd6Y0FaOWZSdVRMb2dGNmxuYVZWdVptRFVBdkFqX1N3WjNNZ19JYmRNZGZEUzNsVU5MVVhSeG11dnFsTHdYeFJCa2xGWV9rZmJza2E0RGpTZ3FkX1RwbEpiVHUtNmR3cUg2WGtPa3QwdFI4MkVNYkxxMzF5Zl9XM2QwNWdXV1htUjI5SHdmVXdfdXd6R29vVXllT2k3LU1UT0hjSUU3T1RFLXNsOWxJLVV0N3NNYW9Nc3YxeFBUaFpZbWZMd0lTaWRMU1ZHS25RUS02dTNTVW94UQ?oc=5"" target=""_blank"">IMD issues alert for heavy rainfall in Mumbai, Raigad, Thane for next 5 days. See full forecast | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Umarpada tops the chart, followed by Vijapur, in 12-hour rainfall data from across Gujarat - DeshGujarat",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUFJLdTI3Zk5OOWNPNDloWHZRR012OHlONlQwWUd3UkZyY0NTdnlOc3NpQ3Jvb2VVc2tOUS1ESlF6VUNtVzM5SzE5MEt3OWdlSHdJNEIyd0UwZnMwYk45a3k4c3MyT0RmakxOa0toVkxndmRxWm1WcXNyX2UtUVY3U2p3SlAzNmxCaWpNTlB0SlQ0c21pZXJMQUVfU2x0ak9JaFd1cVhNZ3JXazVFU21yTk9mN19qOFpuMHRYRE5hRE5ZQQ?oc=5,2024-08-24 20:00:25,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUFJLdTI3Zk5OOWNPNDloWHZRR012OHlONlQwWUd3UkZyY0NTdnlOc3NpQ3Jvb2VVc2tOUS1ESlF6VUNtVzM5SzE5MEt3OWdlSHdJNEIyd0UwZnMwYk45a3k4c3MyT0RmakxOa0toVkxndmRxWm1WcXNyX2UtUVY3U2p3SlAzNmxCaWpNTlB0SlQ0c21pZXJMQUVfU2x0ak9JaFd1cVhNZ3JXazVFU21yTk9mN19qOFpuMHRYRE5hRE5ZQQ?oc=5"" target=""_blank"">Umarpada tops the chart, followed by Vijapur, in 12-hour rainfall data from across Gujarat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Red alert in parts of Gujarat till August 26; IMD forecasts very heavy rains - DeshGujarat,https://news.google.com/rss/articles/CBMisAFBVV95cUxQdHBMd2dMWjJsWklOb043NlcwbjNzUU5ROTF5MklhQXpkWTl6UEF6TUNRWElKZlRrLVBBLVowM2ZrUFJkSnh3d0tZajhWMFNwaUlhQWhISlZILW1seV9fMXZQMWc1WmpIeHJsS1pIa0V1LVU2TU9vWjF6MF9kdkdGZUwxMlA0TXJYajE3Z3doZDZuQXk2Z1pITndnY1BiaENuWUVsQzFPLTlDbmhCUHU0Sw?oc=5,2024-08-24 15:19:53,DeshGujarat,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQdHBMd2dMWjJsWklOb043NlcwbjNzUU5ROTF5MklhQXpkWTl6UEF6TUNRWElKZlRrLVBBLVowM2ZrUFJkSnh3d0tZajhWMFNwaUlhQWhISlZILW1seV9fMXZQMWc1WmpIeHJsS1pIa0V1LVU2TU9vWjF6MF9kdkdGZUwxMlA0TXJYajE3Z3doZDZuQXk2Z1pITndnY1BiaENuWUVsQzFPLTlDbmhCUHU0Sw?oc=5"" target=""_blank"">Red alert in parts of Gujarat till August 26; IMD forecasts very heavy rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DeshGujarat</font>",
Southwest Monsoon: Shift in rain distribution creates new climate hotspots - The Tribune India,https://news.google.com/rss/articles/CBMitAFBVV95cUxNd1RSb1V3b3owQXBPdHV2MWhsdFByejlrWjRaeFdfTUtkc1d2Rmx2c1gtR3VkcmRDLWZhMlBnTm9fRGc2YTZMcWRSQ1p2bkRNV2RvSzBBRkhDNjd3dm43RkloWTJacUxSSVc3WU4wVlFnVHByZ21rS2JxTUEyWjdIcXY3MDhYVUNwdG84Q2FzZUdpb2ZxU1FYRTRWZ2lraVlxVHpramVnajFUdUh1bzdtTU9VYy3SAbgBQVVfeXFMTndGaDVEdjRLOWNpRERKb1lZbWtpSFRfMWFlNkpucDY0QTBMdy1WNXE0dFhYLTNGaWEwN2Npd053UnBSanpRQ3Vkd21Xb3lyamdyYUtkYV9iTjJZRDZYZExZVmd0N1JCUkhvcVh0Y0lFR19aMGNITU4yeTh6d3RhTTFNOXJxMW1QTk15TEJUNEZwWmVYR0VpNEE4eXFxS1VST3VOQ1dnUi1CZjEzcmwyQThDMVQyZEtueg?oc=5,2024-08-24 21:17:51,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNd1RSb1V3b3owQXBPdHV2MWhsdFByejlrWjRaeFdfTUtkc1d2Rmx2c1gtR3VkcmRDLWZhMlBnTm9fRGc2YTZMcWRSQ1p2bkRNV2RvSzBBRkhDNjd3dm43RkloWTJacUxSSVc3WU4wVlFnVHByZ21rS2JxTUEyWjdIcXY3MDhYVUNwdG84Q2FzZUdpb2ZxU1FYRTRWZ2lraVlxVHpramVnajFUdUh1bzdtTU9VYy3SAbgBQVVfeXFMTndGaDVEdjRLOWNpRERKb1lZbWtpSFRfMWFlNkpucDY0QTBMdy1WNXE0dFhYLTNGaWEwN2Npd053UnBSanpRQ3Vkd21Xb3lyamdyYUtkYV9iTjJZRDZYZExZVmd0N1JCUkhvcVh0Y0lFR19aMGNITU4yeTh6d3RhTTFNOXJxMW1QTk15TEJUNEZwWmVYR0VpNEE4eXFxS1VST3VOQ1dnUi1CZjEzcmwyQThDMVQyZEtueg?oc=5"" target=""_blank"">Southwest Monsoon: Shift in rain distribution creates new climate hotspots</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Mild showers predicted over isolated places of Tamil Nadu till 30.08.2024 - DTNEXT,https://news.google.com/rss/articles/CBMitgFBVV95cUxQVWc3cjNWZXFfSzNpM2hlcVEwVUdmUTI1UFVVeTlkN1AzR3JzSTNsRGZDR3cwVDZUcUs2bHZjY3pXTnAtalpmcm9qQ3g5QVZXc2RIcngwcVZRdllqckpwNmYxQzJPZUFtRmlydWcwZVk2UDNNZlZvVjZxMEJyNDFObmxDT083UWUzSk1KQmNDX1RZNnUzZWtfenVHQlU2TzA1dFV6VDUzNy1NZjNTdWxXOGRBQy00UdIBuwFBVV95cUxNM1VCQ1dPMEZqajBLVExpSFEzUXZvVmJOenBCMXJxWkV5NEZIS3FTWnp1bDM2YUN5UDBWZGlEeFp0eF9jVHNBRmhKWmNLRzNWX0NTX095YnI2VG1EYlh3R2JDdzh3SGcyMkU2azFOMGFEOWJIUUJ2QndvRzFLOXpBNU5TQlB6dm8wUV9zZm9ZZ25iQzE4MzBQNTl2enhiQy14em1OaGZ0dzJvYVlmRXBXNklQY2xBXzZ2bFFj?oc=5,2024-08-24 21:12:41,DTNEXT,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQVWc3cjNWZXFfSzNpM2hlcVEwVUdmUTI1UFVVeTlkN1AzR3JzSTNsRGZDR3cwVDZUcUs2bHZjY3pXTnAtalpmcm9qQ3g5QVZXc2RIcngwcVZRdllqckpwNmYxQzJPZUFtRmlydWcwZVk2UDNNZlZvVjZxMEJyNDFObmxDT083UWUzSk1KQmNDX1RZNnUzZWtfenVHQlU2TzA1dFV6VDUzNy1NZjNTdWxXOGRBQy00UdIBuwFBVV95cUxNM1VCQ1dPMEZqajBLVExpSFEzUXZvVmJOenBCMXJxWkV5NEZIS3FTWnp1bDM2YUN5UDBWZGlEeFp0eF9jVHNBRmhKWmNLRzNWX0NTX095YnI2VG1EYlh3R2JDdzh3SGcyMkU2azFOMGFEOWJIUUJ2QndvRzFLOXpBNU5TQlB6dm8wUV9zZm9ZZ25iQzE4MzBQNTl2enhiQy14em1OaGZ0dzJvYVlmRXBXNklQY2xBXzZ2bFFj?oc=5"" target=""_blank"">Mild showers predicted over isolated places of Tamil Nadu till 30.08.2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DTNEXT</font>",
