Title,Link,Date,Source,Summary,Term,LanguageQueried
Ditwah U-Turn: சென்னை- புதுவை அருகே கரையை கடக்காமல் 'யூடர்ன்' போட்ட டிட்வா! 9ஆம் தேதி வரை மழை! வானிலை மையம் - Oneindia Tamil,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPN3h0M0pxeVFZcDg1aXluZ0czZ1dpZ08xZWZLNDRLZThpdnlPWDhaZmhDUzhJMm1vNkxtS25IRDlPbVBVdXBIa0REN19UUUV2cl9EbUxSLTZHRzB0aHNLWHdqQXVjSTJiTWJnU2dFd0hZTU9rZ05nemE1ZFN0WjlYLTRYeWJ1a3ZORDVVTlNfQU5STWFMSUVCMjhER2pBVVNRbjNUMEE0SHhrak9JUmUtY0ptY0dUZVQtUXh1QzRTWGtaN1JudGpCR3FIY2ZxcmtlSE1PZVJCRHZtRWw3T0E?oc=5,2025-12-04 07:01:27,Oneindia Tamil,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPN3h0M0pxeVFZcDg1aXluZ0czZ1dpZ08xZWZLNDRLZThpdnlPWDhaZmhDUzhJMm1vNkxtS25IRDlPbVBVdXBIa0REN19UUUV2cl9EbUxSLTZHRzB0aHNLWHdqQXVjSTJiTWJnU2dFd0hZTU9rZ05nemE1ZFN0WjlYLTRYeWJ1a3ZORDVVTlNfQU5STWFMSUVCMjhER2pBVVNRbjNUMEE0SHhrak9JUmUtY0ptY0dUZVQtUXh1QzRTWGtaN1JudGpCR3FIY2ZxcmtlSE1PZVJCRHZtRWw3T0E?oc=5"" target=""_blank"">Ditwah U-Turn: சென்னை- புதுவை அருகே கரையை கடக்காமல் 'யூடர்ன்' போட்ட டிட்வா! 9ஆம் தேதி வரை மழை! வானிலை மையம்</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Tamil</font>",Disaster,ta
வலுவிழந்த டிட்வா.. 9 துறைமுகங்களிலும் புயல் எச்சரிக்கை கூண்டுக்கு தளர்வு.. வானிலை மையம் அறிவுறுத்தல் - Oneindia Tamil,https://news.google.com/rss/articles/CBMi3wFBVV95cUxONGdWdExjUzl4b0cyYUpndVpuSnhzeXlHZTRhc1p5aElpbTRDdWFPVHFpOXJBbHBIY29xTHkxLVF3Y1JmWDFZUTBsU2ttS3lBLW51NkoxVmJYSEJIb0dwRWlob2pEaDRGRVhMb1dZUXpVRS16cnV2ZUJIRHVSbXgwV0lhZkpTaHl5VDVidUpqZWhEQ0ZZRVJaOHE3SHdpbHk2YkJMQTIyT1NFdUxHWC1YRFhmTnlIYnlwR2VIT19ON3NjNENqRHF6SFYxNnhMUDVtdXpRUWFOQTdVODZmWGhr?oc=5,2025-12-03 12:18:15,Oneindia Tamil,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxONGdWdExjUzl4b0cyYUpndVpuSnhzeXlHZTRhc1p5aElpbTRDdWFPVHFpOXJBbHBIY29xTHkxLVF3Y1JmWDFZUTBsU2ttS3lBLW51NkoxVmJYSEJIb0dwRWlob2pEaDRGRVhMb1dZUXpVRS16cnV2ZUJIRHVSbXgwV0lhZkpTaHl5VDVidUpqZWhEQ0ZZRVJaOHE3SHdpbHk2YkJMQTIyT1NFdUxHWC1YRFhmTnlIYnlwR2VIT19ON3NjNENqRHF6SFYxNnhMUDVtdXpRUWFOQTdVODZmWGhr?oc=5"" target=""_blank"">வலுவிழந்த டிட்வா.. 9 துறைமுகங்களிலும் புயல் எச்சரிக்கை கூண்டுக்கு தளர்வு.. வானிலை மையம் அறிவுறுத்தல்</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Oneindia Tamil</font>",Disaster,ta
"IMD Issues Cyclone Ditwah Warning for Tamil Nadu, Puducherry, and Andhra Pradesh - News On AIR",https://news.google.com/rss/articles/CBMirAFBVV95cUxPdlJfUzFSaWVCNWRfQ1dILWhYcmJXNGhXM0tmNmEtQUxmZ2FCUmZHcXlpOVFjOUFHUV9KV2lHZ0doTGhzenJubmlGd2lNN3BQcXFQSHUwMzBXVlJsSmp1Y2E2STRGSnpEVTdLYUF6V1ZCNVg2RllSMXFNVUxzNkNvZHdXOGxydnpONzVhY01jNllKOVBNRS1MUFBscXQ0WjhmUjZHYzlvclVRUTJC?oc=5,2025-12-04 00:00:55,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPdlJfUzFSaWVCNWRfQ1dILWhYcmJXNGhXM0tmNmEtQUxmZ2FCUmZHcXlpOVFjOUFHUV9KV2lHZ0doTGhzenJubmlGd2lNN3BQcXFQSHUwMzBXVlJsSmp1Y2E2STRGSnpEVTdLYUF6V1ZCNVg2RllSMXFNVUxzNkNvZHdXOGxydnpONzVhY01jNllKOVBNRS1MUFBscXQ0WjhmUjZHYzlvclVRUTJC?oc=5"" target=""_blank"">IMD Issues Cyclone Ditwah Warning for Tamil Nadu, Puducherry, and Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
Cyclone Ditwah very likely to move nearly northwards parallel to North Tamil Nadu and Puducherry coasts - News On AIR,https://news.google.com/rss/articles/CBMizgFBVV95cUxOcTVKRVJ1RkNoR2R0WFNHbnlaUEZpdHJIRm8tSU1NY3NEbEhBdTlpTlZWMEZWbERDaWdseW94SS1YVTFhMVhzQW1Zd0U4OTBua0hVaUY2UzlOdnVsdUpBX1l1UkttUVpoLXUzSUtDcDgzY3NmNEplMmJRUVlBc21RSEdIa0MtTEIxMDFLUXl3OU9wV01WV0hnZVBSNGh3eS1RSmhLc0JsekhjWVJnNU5ST2REdTdIdzVsa2l1VERxYWpUajZFRjQxYW1JZ0ZMQQ?oc=5,2025-12-04 02:34:48,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOcTVKRVJ1RkNoR2R0WFNHbnlaUEZpdHJIRm8tSU1NY3NEbEhBdTlpTlZWMEZWbERDaWdseW94SS1YVTFhMVhzQW1Zd0U4OTBua0hVaUY2UzlOdnVsdUpBX1l1UkttUVpoLXUzSUtDcDgzY3NmNEplMmJRUVlBc21RSEdIa0MtTEIxMDFLUXl3OU9wV01WV0hnZVBSNGh3eS1RSmhLc0JsekhjWVJnNU5ST2REdTdIdzVsa2l1VERxYWpUajZFRjQxYW1JZ0ZMQQ?oc=5"" target=""_blank"">Cyclone Ditwah very likely to move nearly northwards parallel to North Tamil Nadu and Puducherry coasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
"Cyclone Ditwah Live Updates: Widespread rain lashes Tamil Nadu coasts, interior parts as depression moves inland - Times of India",https://news.google.com/rss/articles/CBMiswJBVV95cUxQdEhJbzJReVdiNENMMEUyNVpKa012cmFObEhwbm42Mm12R3pDeFRNMFJ4MUVhZ2NKOGQzS1BTOU1XVVJvdHFOM0NsWXRSUDAzSnh0d1BpUW1ZSkZSRXhvMk1uTFpnR2NENFZuWmxfU0N4blpxZ2VmdllOWE85VjJrR21fVTVoN1lHXzVvTmk1cXNOYk0xSVdxeUFJNFpiVk8tbE5xUFR2UUJ1N0dReWV3MGVQeUEwLUpxeENTUmZUNERFWF9DZlh2NGltUnBKSHRzdWdFQlBqZW9nMHhIN2h0OGRXaFZRRThLLWR4a3p1bWhBN0xoczIzak44ZXBubF90cHFBYVE4eURHUlMwMzBoSjloVUNrdzhicXlheGVaX0JxVFd2YlFHSTNlWXZhajZjbkdV0gG4AkFVX3lxTE0tMEFhQTdLQmV5ekl2eDVNQnVjS0JWWlBxTEdib3ZJQWh2ODVxQW5LeWNBMUduQ0JzdXJXX1UyYjVwMGRkTFhUVzdzWktxd3BibE5sTjlwOWhGU2pZbTJ2Z0YydW1GVmpFazd3RmRDenEzUE1tbGlSVmE1SjVFZmpCX1h4YVdUTnlLSWpMRF96MVoweUhobFV0LXl1RGJpc0VUMmFwTG9NQV8zdkNHTGpZbkFzX3dld1IwMF9NM2gyR0V4Z3BQR2dkZFo0VGpOeFRQRXVGRERfbEs5SktqT1h5eFFQdXhIazRBWXBjMzRJNURHUnZLUUdhT2d6dk04WFl3ZmtPQzdmU00zOXl2SUVBN1liRXR3MFBPMzVCYzIyek00UzJGbElrYVNrR3dlOTdURlpSbUJiVA?oc=5,2025-12-03 19:32:17,Times of India,"<a href=""https://news.google.com/rss/articles/CBMiswJBVV95cUxQdEhJbzJReVdiNENMMEUyNVpKa012cmFObEhwbm42Mm12R3pDeFRNMFJ4MUVhZ2NKOGQzS1BTOU1XVVJvdHFOM0NsWXRSUDAzSnh0d1BpUW1ZSkZSRXhvMk1uTFpnR2NENFZuWmxfU0N4blpxZ2VmdllOWE85VjJrR21fVTVoN1lHXzVvTmk1cXNOYk0xSVdxeUFJNFpiVk8tbE5xUFR2UUJ1N0dReWV3MGVQeUEwLUpxeENTUmZUNERFWF9DZlh2NGltUnBKSHRzdWdFQlBqZW9nMHhIN2h0OGRXaFZRRThLLWR4a3p1bWhBN0xoczIzak44ZXBubF90cHFBYVE4eURHUlMwMzBoSjloVUNrdzhicXlheGVaX0JxVFd2YlFHSTNlWXZhajZjbkdV0gG4AkFVX3lxTE0tMEFhQTdLQmV5ekl2eDVNQnVjS0JWWlBxTEdib3ZJQWh2ODVxQW5LeWNBMUduQ0JzdXJXX1UyYjVwMGRkTFhUVzdzWktxd3BibE5sTjlwOWhGU2pZbTJ2Z0YydW1GVmpFazd3RmRDenEzUE1tbGlSVmE1SjVFZmpCX1h4YVdUTnlLSWpMRF96MVoweUhobFV0LXl1RGJpc0VUMmFwTG9NQV8zdkNHTGpZbkFzX3dld1IwMF9NM2gyR0V4Z3BQR2dkZFo0VGpOeFRQRXVGRERfbEs5SktqT1h5eFFQdXhIazRBWXBjMzRJNURHUnZLUUdhT2d6dk04WFl3ZmtPQzdmU00zOXl2SUVBN1liRXR3MFBPMzVCYzIyek00UzJGbElrYVNrR3dlOTdURlpSbUJiVA?oc=5"" target=""_blank"">Cyclone Ditwah Live Updates: Widespread rain lashes Tamil Nadu coasts, interior parts as depression moves inland</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
'Bright Shine After 3 Days': Chennai Skies Clear as Cyclone Ditwah Weakens – But Will the Rain Stop? - Times Now,https://news.google.com/rss/articles/CBMigAJBVV95cUxNMWxOcWc4MjRPa1ZNNFg1ZVkyaGxKSi11blZhT1BBbHo0dlRzMzlWMnoyVFVOSFVyRlhNSElvSExvTFpQbUprVTBqSHdWY2dTdnI1ZDBEUFg5TTlMZDFMNUtNOUJlVkdKaVRiN0VvXzFLcmNhXy1wNTAyajRjNjNCMV9WeGQ5Zks3UmdRVkxzRWlJeUpVQnRjU2R5djlRalNsc2FiSlVCcmxjTUJsZGxRSEtSMWl5dXBkY0R5S3BhOGFBOUxRRkdOVTJNb1dLbTNKcnMxaVVlRUVkV3liZS1DY3RnMENCUHFBYkJCNTB3MldSbFRKcG10ckZvNk9pZUp10gGGAkFVX3lxTE9iZ2pDcTFCQ3M4OEVuOHhPQVNXNEh4ekE4ZWNiUmxVdjdhQnZGNDUza2lBdVVSb2d0czZJbVRKME1JZ0xOWWhOblp1aEVFLTF4cGkwaV8wbUJSaV9jUjY5Q1VVN3NfekJqMW1fU3FiSkxSTnZUd2hUNGFSX1o1WWY4T0JxOTBsVEJIMDR5Q3BjVF9JY2FIeXZxM2U5TGFic1BvZ0dUUHpmdUFUZTJ4d0JRaGxseGR0MElZRTlZNGc0RXhQNWlkT2hwbGt0MnpyT1UyQTZPSUI3bWpUR1ZQYzgwa0tKbVR6dGtMc0otWW9jYzU5RnJycWp5WG51UGc4R3ZWSElyUWc?oc=5,2025-12-04 08:12:28,Times Now,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNMWxOcWc4MjRPa1ZNNFg1ZVkyaGxKSi11blZhT1BBbHo0dlRzMzlWMnoyVFVOSFVyRlhNSElvSExvTFpQbUprVTBqSHdWY2dTdnI1ZDBEUFg5TTlMZDFMNUtNOUJlVkdKaVRiN0VvXzFLcmNhXy1wNTAyajRjNjNCMV9WeGQ5Zks3UmdRVkxzRWlJeUpVQnRjU2R5djlRalNsc2FiSlVCcmxjTUJsZGxRSEtSMWl5dXBkY0R5S3BhOGFBOUxRRkdOVTJNb1dLbTNKcnMxaVVlRUVkV3liZS1DY3RnMENCUHFBYkJCNTB3MldSbFRKcG10ckZvNk9pZUp10gGGAkFVX3lxTE9iZ2pDcTFCQ3M4OEVuOHhPQVNXNEh4ekE4ZWNiUmxVdjdhQnZGNDUza2lBdVVSb2d0czZJbVRKME1JZ0xOWWhOblp1aEVFLTF4cGkwaV8wbUJSaV9jUjY5Q1VVN3NfekJqMW1fU3FiSkxSTnZUd2hUNGFSX1o1WWY4T0JxOTBsVEJIMDR5Q3BjVF9JY2FIeXZxM2U5TGFic1BvZ0dUUHpmdUFUZTJ4d0JRaGxseGR0MElZRTlZNGc0RXhQNWlkT2hwbGt0MnpyT1UyQTZPSUI3bWpUR1ZQYzgwa0tKbVR6dGtMc0otWW9jYzU5RnJycWp5WG51UGc4R3ZWSElyUWc?oc=5"" target=""_blank"">'Bright Shine After 3 Days': Chennai Skies Clear as Cyclone Ditwah Weakens – But Will the Rain Stop?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Now</font>",Disaster,en
Cyclone Ditwah Update: Schools to remain closed in Chennai today due to cyclone impact; Check IMD weather update here - DNA India,https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcjZyYnBrdXFCX2FUQ2JjUHpieGxQbm5YaWNQQkpXNUxINHFFQUJBNGtaZW1nNW5OWGV2bTYwTy04aGRwRGZQX09RUy1YeWFkSmsyRWdkcUdic0RXZkZQX3NmQmpzMXhCWXlSbG1OMjNZR3licmlmQ2s2c1hkcXFiYUVDaWliZHQteVVRckJscFUxejlKRDhOTWxvd25uRU9YNlFWS3doUWlPS2Y2eVpFeTlXUExoRXA0YTFCbWlFZ01jdUcyUGxCQ1dHdXhhYmxxWXdMY3lIdUNONHpKNFVvVkF2WDRaWWJWOTl0VTBrV2htRUHSAfgBQVVfeXFMUGlDaVY5eXhmVW0tc2xET3Y2U1FmQkZUd0ozWFpabVUza05Ibjk0SzdKZzBIeFVvUTljXzhBSXhweEM1NTdOYlJWNWZxVGlmcG5qb3RhZUlab1JWNWJzX3IxNXlEWUpUbTYza0F1Y05kZ3JvUy1kZjhwbjFPOFg2RVF2ejE2Y1c1bWlucnlIQjdaejFobm5LcDdiYjBkeVRlNy1RQmZJRk5mQVh0cnVBd1NmN3llM0k5RlhzYjhOX0tJb0Iwa0FQelpYUS1qT0JkTGlzb20wZkNueEtLZWpFX0dnSHNrUTdpclBvdWZfYk5iZXNNeGMxdHY?oc=5,2025-12-04 07:15:40,DNA India,"<a href=""https://news.google.com/rss/articles/CBMi8wFBVV95cUxPcjZyYnBrdXFCX2FUQ2JjUHpieGxQbm5YaWNQQkpXNUxINHFFQUJBNGtaZW1nNW5OWGV2bTYwTy04aGRwRGZQX09RUy1YeWFkSmsyRWdkcUdic0RXZkZQX3NmQmpzMXhCWXlSbG1OMjNZR3licmlmQ2s2c1hkcXFiYUVDaWliZHQteVVRckJscFUxejlKRDhOTWxvd25uRU9YNlFWS3doUWlPS2Y2eVpFeTlXUExoRXA0YTFCbWlFZ01jdUcyUGxCQ1dHdXhhYmxxWXdMY3lIdUNONHpKNFVvVkF2WDRaWWJWOTl0VTBrV2htRUHSAfgBQVVfeXFMUGlDaVY5eXhmVW0tc2xET3Y2U1FmQkZUd0ozWFpabVUza05Ibjk0SzdKZzBIeFVvUTljXzhBSXhweEM1NTdOYlJWNWZxVGlmcG5qb3RhZUlab1JWNWJzX3IxNXlEWUpUbTYza0F1Y05kZ3JvUy1kZjhwbjFPOFg2RVF2ejE2Y1c1bWlucnlIQjdaejFobm5LcDdiYjBkeVRlNy1RQmZJRk5mQVh0cnVBd1NmN3llM0k5RlhzYjhOX0tJb0Iwa0FQelpYUS1qT0JkTGlzb20wZkNueEtLZWpFX0dnSHNrUTdpclBvdWZfYk5iZXNNeGMxdHY?oc=5"" target=""_blank"">Cyclone Ditwah Update: Schools to remain closed in Chennai today due to cyclone impact; Check IMD weather update here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DNA India</font>",Disaster,en
"Severe weather alert: Coastal Tamil Nadu, Puducherry and Andhra to face heavy rains, strong winds - MSN",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQbkRHMnYwcHVDTmIxeWhocGNHUERWZ3dpdkhCRkpXMVM5LXIyUWg5bnVRRl9DczAzYzRzZVB1VTNrZ3VFN1FVWEdzUkFTVWpEQ3NzdVpfU1pDd01xRW9xNzJzakRCbG10Tk4wcUVpdTcxR1RPZXFrMW1reEZvVE1TYkRFTWlSYkZmejBtNF9QWUloUXdKUXpiSG9pdEZrNERTOXhiZHhSLUF3TW1ST2o5azhuYzlRb1dsVmNmejlGdG1wWTRNbzhnXy1kejBEc3NSLVBfYlpuNy1KaEk?oc=5,2025-12-03 21:03:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQbkRHMnYwcHVDTmIxeWhocGNHUERWZ3dpdkhCRkpXMVM5LXIyUWg5bnVRRl9DczAzYzRzZVB1VTNrZ3VFN1FVWEdzUkFTVWpEQ3NzdVpfU1pDd01xRW9xNzJzakRCbG10Tk4wcUVpdTcxR1RPZXFrMW1reEZvVE1TYkRFTWlSYkZmejBtNF9QWUloUXdKUXpiSG9pdEZrNERTOXhiZHhSLUF3TW1ST2o5azhuYzlRb1dsVmNmejlGdG1wWTRNbzhnXy1kejBEc3NSLVBfYlpuNy1KaEk?oc=5"" target=""_blank"">Severe weather alert: Coastal Tamil Nadu, Puducherry and Andhra to face heavy rains, strong winds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Tomorrow School Holiday (4 December) Highlights: Check States And City-Wise School Closure Updates Due To Severe AQI, Cyclone 'Ditwah', Heavy Rain & Festivals - thedailyjagran.com",https://news.google.com/rss/articles/CBMijwJBVV95cUxPNGJ3Wm9jdUtPRm5Wa1pLSUczc3J0dHZ3aVlhcThqN3NJbHJtMVpqSGw3cHVWZC03cDh0aDU2YVlKQUM0Vng2QUxpV1lrbjNQMDdNZDlDQ2RHb1A1dzd4SWR4MnJMUDRiSnhoS1NSRkxQUTdZY0hpV0ZRcDdEUUJWbDdrUUo4c2tvSnNtMFc2cEFVYS12Z3hWTlZWUEh2X1pfcEdJX3E3QWItd2kyNWQzMzQ1UnFKR050QjNCczVOQnVwa3UxaDZOVjNoT0lmb1dJbDBNZXBxeS1iSlBGeWlCX3RQdGp2V09MUnZTbVFRZXZzeFRqV0NIZldpa3FMRno4Q0ZIM1BkVnI1VHZ5Q1VV?oc=5,2025-12-04 00:29:00,thedailyjagran.com,"<a href=""https://news.google.com/rss/articles/CBMijwJBVV95cUxPNGJ3Wm9jdUtPRm5Wa1pLSUczc3J0dHZ3aVlhcThqN3NJbHJtMVpqSGw3cHVWZC03cDh0aDU2YVlKQUM0Vng2QUxpV1lrbjNQMDdNZDlDQ2RHb1A1dzd4SWR4MnJMUDRiSnhoS1NSRkxQUTdZY0hpV0ZRcDdEUUJWbDdrUUo4c2tvSnNtMFc2cEFVYS12Z3hWTlZWUEh2X1pfcEdJX3E3QWItd2kyNWQzMzQ1UnFKR050QjNCczVOQnVwa3UxaDZOVjNoT0lmb1dJbDBNZXBxeS1iSlBGeWlCX3RQdGp2V09MUnZTbVFRZXZzeFRqV0NIZldpa3FMRno4Q0ZIM1BkVnI1VHZ5Q1VV?oc=5"" target=""_blank"">Tomorrow School Holiday (4 December) Highlights: Check States And City-Wise School Closure Updates Due To Severe AQI, Cyclone 'Ditwah', Heavy Rain & Festivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thedailyjagran.com</font>",Disaster,en
Cyclone Ditwah Moving Parallel to North TN–Puducherry Coast; Alerts Adjusted - News On AIR,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRENEV1NIcS1adHFVbHl4OFZDXzN1VzhsR05ELXhUaHQ2NzM3SHRiT21QODl4Q29xYm44NTBDT1FxaW1tVmszTVlxeXhhUnJ0R1RNWDZCVDZuNlF0amJIcUhvbWVDRV9LVVY0LWZ1VHdINlJQVXR6ZEhjVVRMeThCT29KRkU1T3RpaDl6dHl3R1pqUGxDV0h0ejk2UTEySkFZdERfSHVtdFE?oc=5,2025-12-03 17:11:00,News On AIR,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQRENEV1NIcS1adHFVbHl4OFZDXzN1VzhsR05ELXhUaHQ2NzM3SHRiT21QODl4Q29xYm44NTBDT1FxaW1tVmszTVlxeXhhUnJ0R1RNWDZCVDZuNlF0amJIcUhvbWVDRV9LVVY0LWZ1VHdINlJQVXR6ZEhjVVRMeThCT29KRkU1T3RpaDl6dHl3R1pqUGxDV0h0ejk2UTEySkFZdERfSHVtdFE?oc=5"" target=""_blank"">Cyclone Ditwah Moving Parallel to North TN–Puducherry Coast; Alerts Adjusted</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News On AIR</font>",Disaster,en
