Title,Link,Date,Source,Summary,Term,LanguageQueried
"Kerala: IMD predicts rainfall in 7 districts today, thunderstorms expected over next 3 days - MSN",https://news.google.com/rss/articles/CBMi6gFBVV95cUxQRXduUVZwNU1reUsydkcyb29mN2JLOVJ5cXU2NE9BOFdtcU14Y2ZXemFVZTE3TzJjU3oxbFFHendrTlg3RmRZbzlCNVlUTEJQYWhpcEsxZU5HV0xUOUNQem5OSUp1ZURiOTFnek90VFZDRE9kUjdWSVN1Mks0MjVVYm1lSENkWjZ3a3F6bzIyUlViN3Nkc1M4ZS1OU1VwWHhYOXZHT3J0Q3pORU1ZMTVhUmRuNkl5dS1ESUZkS1UzOFlIbjBpMWxYVTZTdkZoRDNmckVVTWEzZFdZNXdsNF9nZTNSRVhBQk9ScEE?oc=5,2025-03-17 06:08:25,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQRXduUVZwNU1reUsydkcyb29mN2JLOVJ5cXU2NE9BOFdtcU14Y2ZXemFVZTE3TzJjU3oxbFFHendrTlg3RmRZbzlCNVlUTEJQYWhpcEsxZU5HV0xUOUNQem5OSUp1ZURiOTFnek90VFZDRE9kUjdWSVN1Mks0MjVVYm1lSENkWjZ3a3F6bzIyUlViN3Nkc1M4ZS1OU1VwWHhYOXZHT3J0Q3pORU1ZMTVhUmRuNkl5dS1ESUZkS1UzOFlIbjBpMWxYVTZTdkZoRDNmckVVTWEzZFdZNXdsNF9nZTNSRVhBQk9ScEE?oc=5"" target=""_blank"">Kerala: IMD predicts rainfall in 7 districts today, thunderstorms expected over next 3 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Flood brings 141 lakh cubic meters of mineable sand to Kerala rivers; ₹200 crore revenue potential - Kerala Kaumudi,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1LMTBuLXpnaVhjUWFDWDZIcFV2OUZud3d3WHBnMjFfMWJhaklaOGN5dXVENVQyNzczOVczTW9UM284TkVGTmFaQ0tuZ1NCTzJUVGpmbjBkU0Y0VzBhbUpFdS0tYmpfMmfSAXZBVV95cUxNZm9fVEwxQlAzSEp3WEs3bzZfdFVRSHhUMWxUblQ5RXJaSGdlN3JzWlFhd19xVkNfWklZMFBnLTgxUU84X0ptS0JfSFBEQWpIUVBYcldOVnp2aUFNeGdTd0I1WEIydWlUbW9XcC1JZnJMankzcTJn?oc=5,2025-03-16 22:51:26,Kerala Kaumudi,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1LMTBuLXpnaVhjUWFDWDZIcFV2OUZud3d3WHBnMjFfMWJhaklaOGN5dXVENVQyNzczOVczTW9UM284TkVGTmFaQ0tuZ1NCTzJUVGpmbjBkU0Y0VzBhbUpFdS0tYmpfMmfSAXZBVV95cUxNZm9fVEwxQlAzSEp3WEs3bzZfdFVRSHhUMWxUblQ5RXJaSGdlN3JzWlFhd19xVkNfWklZMFBnLTgxUU84X0ptS0JfSFBEQWpIUVBYcldOVnp2aUFNeGdTd0I1WEIydWlUbW9XcC1JZnJMankzcTJn?oc=5"" target=""_blank"">Flood brings 141 lakh cubic meters of mineable sand to Kerala rivers; ₹200 crore revenue potential</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kerala Kaumudi </font>",Disaster,en
IMD issued alert of strong thunderstorms and heavy rains between 22 and 26 March; Know the weather condition - informalnewz,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdzdHUkJHczA3QnRZV3FZM1ptQ2FpaU82d3hNejhTUnZsM2g3eVZURUxoOUFWYjV2STIzd19fTV9iTklKcmpNc3dLc1IxNXdsQ1RlNnJwejBVRW5HQllzS2s2c3ZYeFprWmNFOWRFVmxUWFlVamFfMHFLTThfQ3FxRjNNMEFWT2M5MmhkeXRPczk2aUVNZzVTbkVVeFhqcDJPSEdfTF94Q2tvbG42dmdmbmxFU2FfVE44eEVvRUhZZ2RBVTY2bjNUTXhiS2lhRjRoYzhr0gHTAUFVX3lxTE13N0dSQkdzMDdCdFlXcVkzWm1DYWlpTzZ3eE16OFNSdmwzaDd5VlRFTGg5QVZiNXZJMjN3X19NX2JOSUpyak1zd0tzUjE1d2xDVGU2cnB6MFVFbkdCWXNLazZzdlh4WmtaY0U5ZEVWbFRYWVVqYV8wcUtNOF9DcXFGM00wQVZPYzkyaGR5dE9zOTZpRU1nNVNuRVV4WGpwMk9IR19MX3hDa29sbjZ2Z2ZubEVTYV9UTjh4RW9FSFlnZEFVNjZuM1RNeGJLaWFGNGhjOGs?oc=5,2025-03-17 02:04:25,informalnewz,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdzdHUkJHczA3QnRZV3FZM1ptQ2FpaU82d3hNejhTUnZsM2g3eVZURUxoOUFWYjV2STIzd19fTV9iTklKcmpNc3dLc1IxNXdsQ1RlNnJwejBVRW5HQllzS2s2c3ZYeFprWmNFOWRFVmxUWFlVamFfMHFLTThfQ3FxRjNNMEFWT2M5MmhkeXRPczk2aUVNZzVTbkVVeFhqcDJPSEdfTF94Q2tvbG42dmdmbmxFU2FfVE44eEVvRUhZZ2RBVTY2bjNUTXhiS2lhRjRoYzhr0gHTAUFVX3lxTE13N0dSQkdzMDdCdFlXcVkzWm1DYWlpTzZ3eE16OFNSdmwzaDd5VlRFTGg5QVZiNXZJMjN3X19NX2JOSUpyak1zd0tzUjE1d2xDVGU2cnB6MFVFbkdCWXNLazZzdlh4WmtaY0U5ZEVWbFRYWVVqYV8wcUtNOF9DcXFGM00wQVZPYzkyaGR5dE9zOTZpRU1nNVNuRVV4WGpwMk9IR19MX3hDa29sbjZ2Z2ZubEVTYV9UTjh4RW9FSFlnZEFVNjZuM1RNeGJLaWFGNGhjOGs?oc=5"" target=""_blank"">IMD issued alert of strong thunderstorms and heavy rains between 22 and 26 March; Know the weather condition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">informalnewz</font>",Disaster,en
Red Cross breaks ground with first-ever natural disaster insurance payout - MSN,https://news.google.com/rss/articles/CBMizgFBVV95cUxOa1NUWXJaa3A3SE1Yby11bmVwaXEySVlpSFFGeDExd3FjQUtzWWctQzhhekxoYThMaDRvRDNGT2pCU0puZkI5NUlVdGM3dEEzeno4WlVCWUtjNk5QTUhTVzhMejlLRmw1aDRrSjV0ZWlZNlhwT3lHX0JNLU51RU5VY1hZWXl5aFhEUDBmQlpPQm44T2NVRGswNWRINEIzUm9sbjF0aVRVM0FRa1RvYUxJQWpDcWdsekNINnduOFJkQVdXenNxMGlFc0gzUllEQQ?oc=5,2025-03-16 19:03:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOa1NUWXJaa3A3SE1Yby11bmVwaXEySVlpSFFGeDExd3FjQUtzWWctQzhhekxoYThMaDRvRDNGT2pCU0puZkI5NUlVdGM3dEEzeno4WlVCWUtjNk5QTUhTVzhMejlLRmw1aDRrSjV0ZWlZNlhwT3lHX0JNLU51RU5VY1hZWXl5aFhEUDBmQlpPQm44T2NVRGswNWRINEIzUm9sbjF0aVRVM0FRa1RvYUxJQWpDcWdsekNINnduOFJkQVdXenNxMGlFc0gzUllEQQ?oc=5"" target=""_blank"">Red Cross breaks ground with first-ever natural disaster insurance payout</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Why Most Job Seekers Are 'Never' Hired? Kerala Techie Shares 6 Reasons - Viral Post - MSN,https://news.google.com/rss/articles/CBMivANBVV95cUxOLVl6MDlROWI0enl3UVFXWmZyQkhSVGp6ZTB2bjl6MTJhTmprOTRUX21Ga2hXcjc3ZEFMWUlsaUZNbjhMTDA2SU9Ebm9xLTJBSWVFdEFFT1preDNyQXg2OVJFZGd4VFhXanUxWmkyZU9rcVNWaFBhLW5OWXdfekZaZERoU0tnTU0zUmJBeEE0ODM4SXgyRkswWGN5QnhoSnhrVDIzUmhPRUlKc2xWSUFaLXcxdkhHbVRKM05Rck5VUV9saGxMdXp3U0NveXhEYjNibFZBdTV0SEp5SDljcXNvWjc5WnZ5bmVVYV80MjlWZkdnTWdvZXNXYzRsYWEwb1NISHhQWWhQZU5hcEFHdE9Rc3VmTUNGaGhuOXFwS2FGTnlqWjdrZkVncldzX0pKS2VWYWNCeUowRVNBckoxQmtnQmc3NG54MWlrRl9GcHBNYkJOUmlpdjZsOV9raklzdUNUSVNPeWd3R2dYdF9WNmtfUmpiaTlJWVotRGR1U0RGV2NNV1lIVWRPNC1sLWZPSzg4SGV0dzJZVkY2VzM3OUF0TkNVWEY0TmdudjBVVFdUMkJpWEg3QkdaWHVfNTk?oc=5,2025-03-17 03:06:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMivANBVV95cUxOLVl6MDlROWI0enl3UVFXWmZyQkhSVGp6ZTB2bjl6MTJhTmprOTRUX21Ga2hXcjc3ZEFMWUlsaUZNbjhMTDA2SU9Ebm9xLTJBSWVFdEFFT1preDNyQXg2OVJFZGd4VFhXanUxWmkyZU9rcVNWaFBhLW5OWXdfekZaZERoU0tnTU0zUmJBeEE0ODM4SXgyRkswWGN5QnhoSnhrVDIzUmhPRUlKc2xWSUFaLXcxdkhHbVRKM05Rck5VUV9saGxMdXp3U0NveXhEYjNibFZBdTV0SEp5SDljcXNvWjc5WnZ5bmVVYV80MjlWZkdnTWdvZXNXYzRsYWEwb1NISHhQWWhQZU5hcEFHdE9Rc3VmTUNGaGhuOXFwS2FGTnlqWjdrZkVncldzX0pKS2VWYWNCeUowRVNBckoxQmtnQmc3NG54MWlrRl9GcHBNYkJOUmlpdjZsOV9raklzdUNUSVNPeWd3R2dYdF9WNmtfUmpiaTlJWVotRGR1U0RGV2NNV1lIVWRPNC1sLWZPSzg4SGV0dzJZVkY2VzM3OUF0TkNVWEY0TmdudjBVVFdUMkJpWEg3QkdaWHVfNTk?oc=5"" target=""_blank"">Why Most Job Seekers Are 'Never' Hired? Kerala Techie Shares 6 Reasons - Viral Post</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Loud noise after answering call; Smartphone explodes after being struck by lightning, death reported - Kerala Kaumudi",https://news.google.com/rss/articles/CBMi_gFBVV95cUxNaE9FVHdXZlA5Y2hsbVpqdl9Lck1EallacTdPckFWU1psVURsUy1kU2VYajk0SHFNcUNXVlJVVElBbjBjUG5mMFB3eXdxT2htcjVYbXdQVHhSUlJ1Umpwa0JMZEhadTJLSF9xckpZSzVmb1BzdjJMbW1ETWk1aG1KOVlSZXc2SHhtWG9ZWlZSVFcxYm91QWd2dW5Jem5UQ2VtUl9ER0RxNm05dC1YQjZfSlJKNzRLd1Izdk1RdFFpZ3Nidk5MLXhkZXBkWTBSeFZsd0pxSmU5eUZ4dW9Ia3FFZnpMWlB3cUJKeVoyY1BZSTRPajJ3bkdPRFhwb1dzQdIBgwJBVV95cUxOVmV5ZFg0QVRJOGdvUk56Ry1YcGxEZXZXWHV0VHM3cm13c2szWWhxRUFQVU1mcTZGOFBSVDBRN2JhWkZLanVuaGtjbThGT2ltdWFUNFVqZkhQLUJ1dGF5SVpOeUFFbEJ2ZFRiUTF2dGtsaHBwSnZKemd6eTR0c0ZJeEE0R2xTTHZYTVR6SEQ3cGlPOHQ0Sm1fMzJPOFNMbnlYVExveGs2TnlRUGI3d2F0Znlsb2JTS1VfRzZsOUs4Mk51d0R4cTdEMHNDNEtWUWp0ODF2TWlscGNJam50bVo3RXhQYWVwNWd1bGdtZ2F2VlFkVHdJNVYwRUo2VWF5N3l1eVhz?oc=5,2025-03-16 19:23:51,Kerala Kaumudi,"<a href=""https://news.google.com/rss/articles/CBMi_gFBVV95cUxNaE9FVHdXZlA5Y2hsbVpqdl9Lck1EallacTdPckFWU1psVURsUy1kU2VYajk0SHFNcUNXVlJVVElBbjBjUG5mMFB3eXdxT2htcjVYbXdQVHhSUlJ1Umpwa0JMZEhadTJLSF9xckpZSzVmb1BzdjJMbW1ETWk1aG1KOVlSZXc2SHhtWG9ZWlZSVFcxYm91QWd2dW5Jem5UQ2VtUl9ER0RxNm05dC1YQjZfSlJKNzRLd1Izdk1RdFFpZ3Nidk5MLXhkZXBkWTBSeFZsd0pxSmU5eUZ4dW9Ia3FFZnpMWlB3cUJKeVoyY1BZSTRPajJ3bkdPRFhwb1dzQdIBgwJBVV95cUxOVmV5ZFg0QVRJOGdvUk56Ry1YcGxEZXZXWHV0VHM3cm13c2szWWhxRUFQVU1mcTZGOFBSVDBRN2JhWkZLanVuaGtjbThGT2ltdWFUNFVqZkhQLUJ1dGF5SVpOeUFFbEJ2ZFRiUTF2dGtsaHBwSnZKemd6eTR0c0ZJeEE0R2xTTHZYTVR6SEQ3cGlPOHQ0Sm1fMzJPOFNMbnlYVExveGs2TnlRUGI3d2F0Znlsb2JTS1VfRzZsOUs4Mk51d0R4cTdEMHNDNEtWUWp0ODF2TWlscGNJam50bVo3RXhQYWVwNWd1bGdtZ2F2VlFkVHdJNVYwRUo2VWF5N3l1eVhz?oc=5"" target=""_blank"">Loud noise after answering call; Smartphone explodes after being struck by lightning, death reported</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kerala Kaumudi </font>",Disaster,en
Samastha Kerala SKIMVB Public Exam Results for February 2025 Released on svb.samastha.in; Download Here - MSN,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQNVJ2VE1Nc0p3alk3bW5HbzM4MjB1akdyUlVTUlRQNDdzZHE1YVo5bnc5YVd4T2tkV1JVT3l5dVhpRGYyZTZxbVctbkxCU1Y0UUpnbEVQTFZYRGVYT0lHUkpyUnhweVYzN1drNU5OWjhIdUV1ZGdnMUF0OWttZ0NaRzU0RnR4OG93Z3hDZXNfZnFuS29FTWNuRGFXME5nNFQxMS1nMVV1QUJxUi1TR2lrY3Q0ZTZERjdKYVh0OVBabFd2V2tFNzBoN2RNZUE1eU8zRXFVZUo4RVdSVEswTWFkRnRYSjlvZk5yaklBVWZLUzZ5UTlNU2RmVkd3?oc=5,2025-03-17 00:16:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQNVJ2VE1Nc0p3alk3bW5HbzM4MjB1akdyUlVTUlRQNDdzZHE1YVo5bnc5YVd4T2tkV1JVT3l5dVhpRGYyZTZxbVctbkxCU1Y0UUpnbEVQTFZYRGVYT0lHUkpyUnhweVYzN1drNU5OWjhIdUV1ZGdnMUF0OWttZ0NaRzU0RnR4OG93Z3hDZXNfZnFuS29FTWNuRGFXME5nNFQxMS1nMVV1QUJxUi1TR2lrY3Q0ZTZERjdKYVh0OVBabFd2V2tFNzBoN2RNZUE1eU8zRXFVZUo4RVdSVEswTWFkRnRYSjlvZk5yaklBVWZLUzZ5UTlNU2RmVkd3?oc=5"" target=""_blank"">Samastha Kerala SKIMVB Public Exam Results for February 2025 Released on svb.samastha.in; Download Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Kerala State Lottery Results Today: Akshaya AK 693 Sunday lucky draw result OUT, Rs 70 lakh JACKPOT for 1st prize – Check winners list - MSN",https://news.google.com/rss/articles/CBMiiwJBVV95cUxPLTQ5Y1FfNktyU1BQbDU3OXVSMWtOem9mVUpxUXg3N2dkdHA4LWZUbm5GampLM3V5cnV6UzVFN0pzd1lpMTNqcnhvWW1JaW5YT2h0QlFZNnUtOUtWRmEwWl9lTFVnYXB6bVRnWHF1c004SGZ4WktWV0g3c2dqTFRDdE1RTFhfejEyeFIzV0tYMnItdlc0U0tncEFkbXNGUWs1Q19YV1NoT3EweHB4RWhybEkxWktTazVINDdSZ01LQ1I5S1hXcEZDUUhoaWtlZVRxMlhVS2xwZWZsczAyZ2c2SDNla3RmNlRNMGR2YVBlN21MaW1VSEVYcUY5V1pzeUpWdUwyZGxaY09GbUk?oc=5,2025-03-16 22:54:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMiiwJBVV95cUxPLTQ5Y1FfNktyU1BQbDU3OXVSMWtOem9mVUpxUXg3N2dkdHA4LWZUbm5GampLM3V5cnV6UzVFN0pzd1lpMTNqcnhvWW1JaW5YT2h0QlFZNnUtOUtWRmEwWl9lTFVnYXB6bVRnWHF1c004SGZ4WktWV0g3c2dqTFRDdE1RTFhfejEyeFIzV0tYMnItdlc0U0tncEFkbXNGUWs1Q19YV1NoT3EweHB4RWhybEkxWktTazVINDdSZ01LQ1I5S1hXcEZDUUhoaWtlZVRxMlhVS2xwZWZsczAyZ2c2SDNla3RmNlRNMGR2YVBlN21MaW1VSEVYcUY5V1pzeUpWdUwyZGxaY09GbUk?oc=5"" target=""_blank"">Kerala State Lottery Results Today: Akshaya AK 693 Sunday lucky draw result OUT, Rs 70 lakh JACKPOT for 1st prize – Check winners list</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Scorching heat in Kerala: Sunstroke cases reported in three districts; KSDMA issues heatwave advisory - MSN,https://news.google.com/rss/articles/CBMi7AFBVV95cUxOaEJ6Qzh4YzJCajRpUERSXzZPdmZkUDBiMktQaFpDTVdqM2IwWVhrUF9LbVEwNWpxalh6SXd5Z05LUE0xVXdHXy1mQWt2elJ3SjI2Q1EtSThYd0lqUEhMbEItTGNTX3Z0aS1UY01pY2ctNlpPd1VkYzFpbXdKWFZVb041YTVIMllYLUlOcHVrM1lZQ00wT3lUeERjY2FmNlhtMkwzMkdHMGJ5WXQtOWV6eGQ2QVBmTTY1N01rMm5tSEJuNC1INzlxaC1HT0JMODhnS1lFSVRHWE5HQklEcDBlY2NKSzJldDk0M2c2Yg?oc=5,2025-03-16 16:51:49,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOaEJ6Qzh4YzJCajRpUERSXzZPdmZkUDBiMktQaFpDTVdqM2IwWVhrUF9LbVEwNWpxalh6SXd5Z05LUE0xVXdHXy1mQWt2elJ3SjI2Q1EtSThYd0lqUEhMbEItTGNTX3Z0aS1UY01pY2ctNlpPd1VkYzFpbXdKWFZVb041YTVIMllYLUlOcHVrM1lZQ00wT3lUeERjY2FmNlhtMkwzMkdHMGJ5WXQtOWV6eGQ2QVBmTTY1N01rMm5tSEJuNC1INzlxaC1HT0JMODhnS1lFSVRHWE5HQklEcDBlY2NKSzJldDk0M2c2Yg?oc=5"" target=""_blank"">Scorching heat in Kerala: Sunstroke cases reported in three districts; KSDMA issues heatwave advisory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Heatwave and Storm Alerts Across India: Weather Forecast - Pkrevenue.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxPSHc0N2VBa3RZdmxIMG9ObXQzakZGXzQzNkNTXzd4c2gxU0RJbEE0MnUwYjl3aldPQUJtRkY2MVVfT1ByQzRfa2RUb0s1ZXBUNjk5VjRsanpGX2RwY2xsM3ZxOTdIbWdFa1J1WHQtaEc4ZUlHSUw2OFF3ck9GRW1BWlBsRXPSAYoBQVVfeXFMUHNYcnMtVEd5NDY3eTZWQUpGVTlDanhBX0JFWWxQRXNDUUZwZWVtNG5aS3A2cXM0cjNsNFQ3aENhTW9wNVVDd0JJNHlKSUtYcU5rR0R0dEpseDRSWXNIcWNsOHVzZ2xpeF9EUzNKQVJTVUdIVFRZS1djdHh3NVd6U3R6aW82OW1IRUpR?oc=5,2025-03-16 19:09:02,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPSHc0N2VBa3RZdmxIMG9ObXQzakZGXzQzNkNTXzd4c2gxU0RJbEE0MnUwYjl3aldPQUJtRkY2MVVfT1ByQzRfa2RUb0s1ZXBUNjk5VjRsanpGX2RwY2xsM3ZxOTdIbWdFa1J1WHQtaEc4ZUlHSUw2OFF3ck9GRW1BWlBsRXPSAYoBQVVfeXFMUHNYcnMtVEd5NDY3eTZWQUpGVTlDanhBX0JFWWxQRXNDUUZwZWVtNG5aS3A2cXM0cjNsNFQ3aENhTW9wNVVDd0JJNHlKSUtYcU5rR0R0dEpseDRSWXNIcWNsOHVzZ2xpeF9EUzNKQVJTVUdIVFRZS1djdHh3NVd6U3R6aW82OW1IRUpR?oc=5"" target=""_blank"">Heatwave and Storm Alerts Across India: Weather Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Disaster,en
