Title,Link,Date,Source,Summary,Place
Cyclonic storm: Karachiites urged to avoid 'unnecessary movement' amid heavy rain forecast - Geo News,https://news.google.com/rss/articles/CBMitgFBVV95cUxPTW1BcXp0UmNzemp5WG1vSmJyVzQ2VloyTlBiSEptT2NoS0dYcjUwWFdGR2ZOZXUtRHQ3TC1taWJEVFB5TnNwaGVmQkRvTl9BMFllRE5GclQ3VDA0UU1oWTFpd2hIM21vOGVmRERXdW4wVlpBaVViVHd3cjF5WU5Mcl9zaHBrR3hFdnkxVU0yWHB6M0NCODlWX2Zza3I4ajhIdy1Rb1JoOXVIaWRwdWljTzZFdHduUQ?oc=5,2024-08-30 01:12:53,Geo News,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPTW1BcXp0UmNzemp5WG1vSmJyVzQ2VloyTlBiSEptT2NoS0dYcjUwWFdGR2ZOZXUtRHQ3TC1taWJEVFB5TnNwaGVmQkRvTl9BMFllRE5GclQ3VDA0UU1oWTFpd2hIM21vOGVmRERXdW4wVlpBaVViVHd3cjF5WU5Mcl9zaHBrR3hFdnkxVU0yWHB6M0NCODlWX2Zza3I4ajhIdy1Rb1JoOXVIaWRwdWljTzZFdHduUQ?oc=5"" target=""_blank"">Cyclonic storm: Karachiites urged to avoid 'unnecessary movement' amid heavy rain forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
Monsoon remains active in August; more rain likely in September first week - Hindustan Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZlZob3doazkwaExzTTNkNzJYZklqcTNxd09HdXhZOWhqbTRBSUdGUkpfcFZPVGVCcGpHV3pHS2gtcTRLSUc1QXNLcFNFemtWelZGb0FRMi1vRWhYN0NhMWdBdUl2SzFrWEpGN1RSZmhfWDdYeS10X2cxUVJ1ZTZBWWNhdEZIcl9QeE84VGRuSGY2RDZiandLaHJWZkFiWUVSRDFBZmVRY21ieEM4Y3dwdFhlMDZ6eXRidDRlT1ZYV01jM2lBSkQ3T2wzV3kwLXVuUFHSAdcBQVVfeXFMUHpFVW9GMldkekRMY3BFMkFMQXpuQWxRWTNLcW9mZjZiYVlfS0Z1Xy1udkJXY3VjVGhfWnQzdHladk03YWF6LU1VM2hxdnRYZk1mcUJoeEVQWUYzTk14c080Ykp0eVUxcFctS0VDcjFaUEc1YlpKYnNuMEcxMkNnWVBOTGhOZnBYUnQwYTBtanB2UjFFeEZ6S0NzTkVfalE4cGF5ZTVOdWJPbk9vX0pPOW1YWDdWOVVPX0dxV0NUbzFzcVNONURNU3ZWZTBISV9WU0lvM0lnVkk?oc=5,2024-08-29 17:06:11,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZlZob3doazkwaExzTTNkNzJYZklqcTNxd09HdXhZOWhqbTRBSUdGUkpfcFZPVGVCcGpHV3pHS2gtcTRLSUc1QXNLcFNFemtWelZGb0FRMi1vRWhYN0NhMWdBdUl2SzFrWEpGN1RSZmhfWDdYeS10X2cxUVJ1ZTZBWWNhdEZIcl9QeE84VGRuSGY2RDZiandLaHJWZkFiWUVSRDFBZmVRY21ieEM4Y3dwdFhlMDZ6eXRidDRlT1ZYV01jM2lBSkQ3T2wzV3kwLXVuUFHSAdcBQVVfeXFMUHpFVW9GMldkekRMY3BFMkFMQXpuQWxRWTNLcW9mZjZiYVlfS0Z1Xy1udkJXY3VjVGhfWnQzdHladk03YWF6LU1VM2hxdnRYZk1mcUJoeEVQWUYzTk14c080Ykp0eVUxcFctS0VDcjFaUEc1YlpKYnNuMEcxMkNnWVBOTGhOZnBYUnQwYTBtanB2UjFFeEZ6S0NzTkVfalE4cGF5ZTVOdWJPbk9vX0pPOW1YWDdWOVVPX0dxV0NUbzFzcVNONURNU3ZWZTBISV9WU0lvM0lnVkk?oc=5"" target=""_blank"">Monsoon remains active in August; more rain likely in September first week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Pakistan braces for more heavy rains, floods in next 72 hours - Arab News Pakistan",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9mS3FmX2llcTRldWtHclVhckpxSTVRUXJ5UHVhRHZkOTZVa1EzYWhZa1dBT3l6U29SVTVkWmhEM2tmXzEwdl82NHgwM01PSU9ZWldlUEpnV3M?oc=5,2024-08-30 00:02:59,Arab News Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9mS3FmX2llcTRldWtHclVhckpxSTVRUXJ5UHVhRHZkOTZVa1EzYWhZa1dBT3l6U29SVTVkWmhEM2tmXzEwdl82NHgwM01PSU9ZWldlUEpnV3M?oc=5"" target=""_blank"">Pakistan braces for more heavy rains, floods in next 72 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arab News Pakistan</font>",
Thousands evacuated as rain lash parts of India and Pakistan - Gulf Today,https://news.google.com/rss/articles/CBMijgFBVV95cUxPQzBRdEJOVW1OVHVJOXF1LUlfZE1UQ3gwb2JDX3FoVHNDNmNTQ2pRMzFMV0xnalYzWWtqWkdRUHR3LVllSzl4cnFmMW1FNlBHUnBOVWRPNjFTb2lOVWhuZEktOXBTMmMxRFdwNC1qLUpUT1EtXzhmRnJNX0ttLXd0NEw1X042TEZCSHF0UkVB?oc=5,2024-08-29 13:06:35,Gulf Today,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPQzBRdEJOVW1OVHVJOXF1LUlfZE1UQ3gwb2JDX3FoVHNDNmNTQ2pRMzFMV0xnalYzWWtqWkdRUHR3LVllSzl4cnFmMW1FNlBHUnBOVWRPNjFTb2lOVWhuZEktOXBTMmMxRFdwNC1qLUpUT1EtXzhmRnJNX0ttLXd0NEw1X042TEZCSHF0UkVB?oc=5"" target=""_blank"">Thousands evacuated as rain lash parts of India and Pakistan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gulf Today</font>",
"Lahore, Punjab weather update; more monsoon rains expected - Pakistan Observer",https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5,2024-08-30 05:36:44,Pakistan Observer,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOcE1Hd0ZxRWw0bktjdlBCRVJVWGRvbWNHVUZVRU1mS2hiZm1iUEdkWUNVSnpMbDlWS1NISV8tZlNKb2MzVnlmdjBoUVhzaGhhd29sc0xBMjByeXRPVXJlcjJkOFZMUFd2dmd2TGNSeEpVcGRDTjZQUEpVdGpzY0cxVkFrNDdzRG9C?oc=5"" target=""_blank"">Lahore, Punjab weather update; more monsoon rains expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Observer</font>",
"PMD forecasts widespread rains, strong winds across country - Geo News",https://news.google.com/rss/articles/CBMijgFBVV95cUxPcGE3Zko5UkYtRVF0VlhHZTFFVDlRMVdBSWczQURBekI2SWlfQ3dOODhxcTg1dnBGOEhDQnpQV1JhTWxITE1BZk5kR3hUUUVETU11TDloR1B4QUx6Yzl6S2ZCMUU0NlAxQjBwbDMtSURDUDJja01Jb1k1WU1uZHlEUkR0bXhXMUdvMGNWVDdR?oc=5,2024-08-29 23:51:22,Geo News,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPcGE3Zko5UkYtRVF0VlhHZTFFVDlRMVdBSWczQURBekI2SWlfQ3dOODhxcTg1dnBGOEhDQnpQV1JhTWxITE1BZk5kR3hUUUVETU11TDloR1B4QUx6Yzl6S2ZCMUU0NlAxQjBwbDMtSURDUDJja01Jb1k1WU1uZHlEUkR0bXhXMUdvMGNWVDdR?oc=5"" target=""_blank"">PMD forecasts widespread rains, strong winds across country</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geo News</font>",
Cyclonic storm within Arabian Sea ‘likely’ to hit Sindh - Pakistan Today,https://news.google.com/rss/articles/CBMinwFBVV95cUxNM0F3Wks5QXAwN2NoX3FudGc0YmFsNW5XN0FNMzVzb2FIMVF3Nm1EZi03RkcwSkNkOG54bnpaYjNOc2k5YXhBNUtnMHFicUJEVThXdHl5blV0eWJnZ0RRZS0xbmowd2Fwb250YjRBcnVfUzdlQ3N6VTFaRjhONGN1WWtMRF9nOTI1WFpiNENfT3hrNEZ6UzF4bThEeTJLQWM?oc=5,2024-08-29 16:41:19,Pakistan Today,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNM0F3Wks5QXAwN2NoX3FudGc0YmFsNW5XN0FNMzVzb2FIMVF3Nm1EZi03RkcwSkNkOG54bnpaYjNOc2k5YXhBNUtnMHFicUJEVThXdHl5blV0eWJnZ0RRZS0xbmowd2Fwb250YjRBcnVfUzdlQ3N6VTFaRjhONGN1WWtMRF9nOTI1WFpiNENfT3hrNEZ6UzF4bThEeTJLQWM?oc=5"" target=""_blank"">Cyclonic storm within Arabian Sea ‘likely’ to hit Sindh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pakistan Today</font>",
Educational institutions to remain closed in Karachi on August 30 - Aaj News,https://news.google.com/rss/articles/CBMipAFBVV95cUxNQlA1cF9maUN5RjUwcTNjb1AtMXVEeTZuNUp2eFRBeTF5TTJLZ1FrWGp0SVpqZXJZSUJfdDdLUjJXZkMyVWxDbTVwUGNXd1BzZnNsNDh1bDBkOTY1a2ZreU5Lb3RLU1Q0NmdySDE1MjFHSmJ2Tjd0S2c5ZFJQS0RRVkVEY1pJOGxDWkItQTBiT081RWgydml2b19OajlaMDRKSG0xLdIBU0FVX3lxTFBtSGE1MV85dk8yMVVhSThiWEw4dzFZYVVMWlRaVkxwM0llS2xPSXVuN294ZDI0Y09kTEUtXy10VkdUQjhYLVdpMzgxYkZVQllBeGJF?oc=5,2024-08-29 23:37:11,Aaj News,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNQlA1cF9maUN5RjUwcTNjb1AtMXVEeTZuNUp2eFRBeTF5TTJLZ1FrWGp0SVpqZXJZSUJfdDdLUjJXZkMyVWxDbTVwUGNXd1BzZnNsNDh1bDBkOTY1a2ZreU5Lb3RLU1Q0NmdySDE1MjFHSmJ2Tjd0S2c5ZFJQS0RRVkVEY1pJOGxDWkItQTBiT081RWgydml2b19OajlaMDRKSG0xLdIBU0FVX3lxTFBtSGE1MV85dk8yMVVhSThiWEw4dzFZYVVMWlRaVkxwM0llS2xPSXVuN294ZDI0Y09kTEUtXy10VkdUQjhYLVdpMzgxYkZVQllBeGJF?oc=5"" target=""_blank"">Educational institutions to remain closed in Karachi on August 30</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Aaj News</font>",
"Karachi rain alert: Expected rainfall timing for August 29, 2024 - BOL News",https://news.google.com/rss/articles/CBMipwFBVV95cUxOamJZRGdHTGQ0aFY3M3Frckx1OGtxLWwzWkFUdDZ6REVpUi1hLU90ZDgtODJ3SVVnWGJFd01GS0taVm9TTXQxQzFJU2lGX1pVeDBYUGV0cXd4dHB4bTBmYzE2SlI0ZjUwZjBjUGVFdEJDMU05WHRZa0dGVGVNOHdyaXQ0OGEzRjI3bEVMYnlUQTZTazM3X0JMY19ycFFMbmI2bUNwOXM0c9IBrAFBVV95cUxQSnVJek5iYzRsSndaanJLOGt2MUw5dmdieHE4R2w4Z0V5Qzg1MTNfa1lfaGptR012RzZIMno5bUR6Q0FGTGNMMHkzVDRfX29xR0l6cmwzYjlZd0dVN0ZzQWctak80Tmc0MDFBclA1VmhFUk5QNTNTcklQRFpuQ3AyZE80czV4RTdTc1NyblF5OHNjWVJiYUNka043MklTa2ZnRkVmdzhYazNHMmM0?oc=5,2024-08-29 12:57:47,BOL News,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOamJZRGdHTGQ0aFY3M3Frckx1OGtxLWwzWkFUdDZ6REVpUi1hLU90ZDgtODJ3SVVnWGJFd01GS0taVm9TTXQxQzFJU2lGX1pVeDBYUGV0cXd4dHB4bTBmYzE2SlI0ZjUwZjBjUGVFdEJDMU05WHRZa0dGVGVNOHdyaXQ0OGEzRjI3bEVMYnlUQTZTazM3X0JMY19ycFFMbmI2bUNwOXM0c9IBrAFBVV95cUxQSnVJek5iYzRsSndaanJLOGt2MUw5dmdieHE4R2w4Z0V5Qzg1MTNfa1lfaGptR012RzZIMno5bUR6Q0FGTGNMMHkzVDRfX29xR0l6cmwzYjlZd0dVN0ZzQWctak80Tmc0MDFBclA1VmhFUk5QNTNTcklQRFpuQ3AyZE80czV4RTdTc1NyblF5OHNjWVJiYUNka043MklTa2ZnRkVmdzhYazNHMmM0?oc=5"" target=""_blank"">Karachi rain alert: Expected rainfall timing for August 29, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",
PDMA issues alert of more rains across Punjab in next 24 hours - Radio Pakistan,https://news.google.com/rss/articles/CBMinwFBVV95cUxPLW5lbERPbHZYR1dSakF6WG53UzdkSHVUOW84ZUNwUGM4cXhfckJRY2FrdnhyNkY2RUMwTklwTFg4eHV2QTQyRWFyTlluSHo2aXNJQ0QwMUQwQmd3UTJRaGpKeEE3SnZHZjBubmVQTklKY2xPTnZic1dYR3ExQS1QejhLaEsyQzJaeENtNmFWQ19lMDlsSTlTTkZOY1pycGM?oc=5,2024-08-29 12:51:07,Radio Pakistan,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPLW5lbERPbHZYR1dSakF6WG53UzdkSHVUOW84ZUNwUGM4cXhfckJRY2FrdnhyNkY2RUMwTklwTFg4eHV2QTQyRWFyTlluSHo2aXNJQ0QwMUQwQmd3UTJRaGpKeEE3SnZHZjBubmVQTklKY2xPTnZic1dYR3ExQS1QejhLaEsyQzJaeENtNmFWQ19lMDlsSTlTTkZOY1pycGM?oc=5"" target=""_blank"">PDMA issues alert of more rains across Punjab in next 24 hours</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Radio Pakistan</font>",
