Title,Link,Date,Source,Summary,Term,LanguageQueried
"IMD predicts heavy rains in Assam, Meghalaya; heatwave in UP - NewsBytes",https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXB0emotZTJVN213Q3BZTGZPQXVRRF9sd2UxTWVLclRDVDdKWGcyMmUyNVdsOU9JRU5JeXM2ZXBsMG5PcC1JN2ZBbEQyVzlvdjZfcUR6QnRvTVNvVGlPbzhvaUVUNFNKTk5JcmVMT19jdkN3RnFkbUNKQnJWWW5pRXAyMGdfcS1YOFFtTUtLVENjWlpycTBQU2c2OExXeFE?oc=5,2025-05-13 11:24:13,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXB0emotZTJVN213Q3BZTGZPQXVRRF9sd2UxTWVLclRDVDdKWGcyMmUyNVdsOU9JRU5JeXM2ZXBsMG5PcC1JN2ZBbEQyVzlvdjZfcUR6QnRvTVNvVGlPbzhvaUVUNFNKTk5JcmVMT19jdkN3RnFkbUNKQnJWWW5pRXAyMGdfcS1YOFFtTUtLVENjWlpycTBQU2c2OExXeFE?oc=5"" target=""_blank"">IMD predicts heavy rains in Assam, Meghalaya; heatwave in UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
"IMD weather alert: Heavy rains in Assam and Meghalaya; heatwave conditions in Rajasthan, UP - CNBC TV18",https://news.google.com/rss/articles/CBMi3AFBVV95cUxQWElRdmJDV2FfV3pYb0NqS0tHREtTVlRTT1F1TVEyN1FVOWUteXhWb2tOTVluVEp5bWpZa2Q4bjk5dVlWVXFKWUQwbHRLbVNnSkpZWU5fWWNjY3pMNnRYZ3Bja296X3dtd3ppblJSc05SbnQ3ZXdaWjVTcDRYRURHS3FKLXlwa19OOFVXY1Z5Wnp2elVkYWVHTnRKLWZQU2h4VGRDQzRhOHdfMkFnTUd4TzktanFScGZ0UVE5cWtHNXFnUHlaZHlMNWxJaU40bThwMmFmLWJBREdUVmJm0gHiAUFVX3lxTE9ycXV3S2xlZTdlQ0tfelctRmw5NFZnSFBQd2V1VGZpX3d0emVGQ2JGMlZzLWliajFmUk16TG5VTVlVSlNZRnA1RUR6UWdUcjN3SHgyQ3dtRkJjNG1IblM0bGVmc2VIeWJYNzFGTFp1V0IwMFN1QklwZkxsMFBCVGkwUXFyS0dIU3hiTzNxWGlzeXVDdkloTE0tdXNqRzdnSFlBcWRZb1JtTEJ3MkRUREpibUM3RDR5Mld1Q040aDZMR29TeWhQdnUwdDF5QkZwYVZrTWZxbVljLTFxNHB3NFA2SkE?oc=5,2025-05-13 10:26:13,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQWElRdmJDV2FfV3pYb0NqS0tHREtTVlRTT1F1TVEyN1FVOWUteXhWb2tOTVluVEp5bWpZa2Q4bjk5dVlWVXFKWUQwbHRLbVNnSkpZWU5fWWNjY3pMNnRYZ3Bja296X3dtd3ppblJSc05SbnQ3ZXdaWjVTcDRYRURHS3FKLXlwa19OOFVXY1Z5Wnp2elVkYWVHTnRKLWZQU2h4VGRDQzRhOHdfMkFnTUd4TzktanFScGZ0UVE5cWtHNXFnUHlaZHlMNWxJaU40bThwMmFmLWJBREdUVmJm0gHiAUFVX3lxTE9ycXV3S2xlZTdlQ0tfelctRmw5NFZnSFBQd2V1VGZpX3d0emVGQ2JGMlZzLWliajFmUk16TG5VTVlVSlNZRnA1RUR6UWdUcjN3SHgyQ3dtRkJjNG1IblM0bGVmc2VIeWJYNzFGTFp1V0IwMFN1QklwZkxsMFBCVGkwUXFyS0dIU3hiTzNxWGlzeXVDdkloTE0tdXNqRzdnSFlBcWRZb1JtTEJ3MkRUREpibUM3RDR5Mld1Q040aDZMR29TeWhQdnUwdDF5QkZwYVZrTWZxbVljLTFxNHB3NFA2SkE?oc=5"" target=""_blank"">IMD weather alert: Heavy rains in Assam and Meghalaya; heatwave conditions in Rajasthan, UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13 - Down To Earth,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5,2025-05-13 13:38:00,Down To Earth,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNTzctU1dKRGtVdDdoTHlSTFNBMHN3YUxmSEpsVURpMVVWaWVZVjJLSEJueWpneXNUQ19UQlF3MWViMWpKaDdSbnFhNlBnaGFWLWk1MVFHcDRTZUhCZDlxeTcxVjlGZnJ6bzhISTJIRllVcnh2cmNkOWdLWUd0cTJiTmt3ZUFWS0Y5U1NVaDc0VUlkVk1QYndaMFdRV21iVHRxbW92Uk50MlBYclpSN29BOUR3VXlhUVFJTVd4U2E4NENwd2pCaUFHcndXVzBmSHg2VV90T29FYm5ZTUtJWU9IN0J1YVdRaW9uOW1Pb2dRVnFWeUZWbTdPM2R30gGHAkFVX3lxTE41XzBkTmJ3WUNKR19aMTF4UktzdEFFalhROWZQQUgwb2gydFB3d1RyLTB0Y0JqZ1Z4TmVYZWRLcjQ4bGdHTDRYN2JaMzl6UWtTQVN2ZDZNdDJiWFRKRi12OTA4NVJELWlZYmFSZUdvZ2FRMFFMRFhiZlQ1NTVkandHdmhRa0VQMUxLQ2J2SzJVazZ5aDBtUFlvMWREdEI3R0cwQ1hIRUtVUmUyeWktVVMyYTdyVmsyT3h6QlBYRUs4c0pxTUZHWmxmNkhhMVpaV181LXhRT3E0SkFvVzhoR19rdHk2WkV5YzFnMWZRRzh5anhlOW12NUpOVWxOOF9kRlAxcVBmZjJn?oc=5"" target=""_blank"">Daily weather tracker: Warm night conditions likely to prevail at isolated locations over eastern Uttar Pradesh on May 13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Down To Earth</font>",Heatwave,en
"Weather Update: Karnataka On Yellow Alert, Heavy Rainfall Likely In Assam, Meghalaya, Other States; Check IMD Forecast On Southern Monsoon - Jagran English",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOa2NUdlRhMVd5Z3VBdFVzdkhrUG0wYWx2SUotZjQya1Y3SnhLNUVnYnZkOWVaaDNPX2pqODlhemxQUU9CbjZOS3dDdHFQaUFRdC1IaG9RSklRR3lNUU1wc2lMMi1rU08zTV9QdllfT2FzZlFDZl9tZWJqQjA2ckFNMXh3T0ZKWm5vS2NXTXlha1NiUnNVQXVhZ0Jub2lWQzhhWHlfOG1aTXFOeEp1dU84aEYyTFJaUWxkWkVUWjAyQjAwVE5CclZiaUdwWUxvN3haNmF4LXRGUkVVLWVFYmV2MlJPSQ?oc=5,2025-05-14 08:22:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOa2NUdlRhMVd5Z3VBdFVzdkhrUG0wYWx2SUotZjQya1Y3SnhLNUVnYnZkOWVaaDNPX2pqODlhemxQUU9CbjZOS3dDdHFQaUFRdC1IaG9RSklRR3lNUU1wc2lMMi1rU08zTV9QdllfT2FzZlFDZl9tZWJqQjA2ckFNMXh3T0ZKWm5vS2NXTXlha1NiUnNVQXVhZ0Jub2lWQzhhWHlfOG1aTXFOeEp1dU84aEYyTFJaUWxkWkVUWjAyQjAwVE5CclZiaUdwWUxvN3haNmF4LXRGUkVVLWVFYmV2MlJPSQ?oc=5"" target=""_blank"">Weather Update: Karnataka On Yellow Alert, Heavy Rainfall Likely In Assam, Meghalaya, Other States; Check IMD Forecast On Southern Monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"IMD Predicts Intense Rainfall, Thunderstorms, And Heatwaves Across India - ETV Bharat",https://news.google.com/rss/articles/CBMi1AFBVV95cUxOOTRNWEp2V2pwaE9xVWsta2NLbmIzYVRZd1FXXy1fQU9Bek5EYklsWk9UdmhMQUVmUGo4Z0FUaXhHTWw3TDlaSzhMekRGREJhb0RJQVo5NnFlRTR0eC11NC1uMlJUVlEwNzNWN2tBZmVWd2pvb0wtYXl5YUlHOEtJSFpWRVBSUmI3S0pVZ0FfWWhIVkl5RmtraUVNOW8wUzZFNHpQTUdaNE1mY29vbGpvdGJiQzIycHlweGFzb2poaFlfSFNNMmRmQmhvMXNxaE1PZ3hCOdIB2gFBVV95cUxPdDYzSWhHSEt1cXFHOXF3WHJzN0YzazRIcFB2YnRqTE1SWi1EWVN6M0o0eEVudmhGcDNIMTlqVFotRWpqS1hqZGdKbVVleDJfRWQtWlBveVVTQlVRa3ZKRkxSZTRSbmI1QVZEbmFSQUx1MFRxVThvTU9YNTBqU2lKcks5OWJlalNZNElDZUY0MVJCRFVmZlliMEVPeWVvVjRZVllhanVDalc4by1YU1ZzMnVUaTRzNnVaNmQtNkFtZjhlX0RXb3JLTWk0a3cyRXlEc21TdEczZ21Zdw?oc=5,2025-05-13 12:29:17,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxOOTRNWEp2V2pwaE9xVWsta2NLbmIzYVRZd1FXXy1fQU9Bek5EYklsWk9UdmhMQUVmUGo4Z0FUaXhHTWw3TDlaSzhMekRGREJhb0RJQVo5NnFlRTR0eC11NC1uMlJUVlEwNzNWN2tBZmVWd2pvb0wtYXl5YUlHOEtJSFpWRVBSUmI3S0pVZ0FfWWhIVkl5RmtraUVNOW8wUzZFNHpQTUdaNE1mY29vbGpvdGJiQzIycHlweGFzb2poaFlfSFNNMmRmQmhvMXNxaE1PZ3hCOdIB2gFBVV95cUxPdDYzSWhHSEt1cXFHOXF3WHJzN0YzazRIcFB2YnRqTE1SWi1EWVN6M0o0eEVudmhGcDNIMTlqVFotRWpqS1hqZGdKbVVleDJfRWQtWlBveVVTQlVRa3ZKRkxSZTRSbmI1QVZEbmFSQUx1MFRxVThvTU9YNTBqU2lKcks5OWJlalNZNElDZUY0MVJCRFVmZlliMEVPeWVvVjRZVllhanVDalc4by1YU1ZzMnVUaTRzNnVaNmQtNkFtZjhlX0RXb3JLTWk0a3cyRXlEc21TdEczZ21Zdw?oc=5"" target=""_blank"">IMD Predicts Intense Rainfall, Thunderstorms, And Heatwaves Across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,en
"Weather Forecast: Storms, Rain, and Heatwaves to Hit UP, Bengal, Maharashtra, Northeast, Delhi and More; IMD Issues Alerts - Krishi Jagran",https://news.google.com/rss/articles/CBMi7AFBVV95cUxOWHFqbDY2em55RlVpWW4zeGJJYTFvMlpoWUx3di1QbjVnQ0VpOThaUWZ2dVNHa09BeFRyRktobUhtSGFqd3RmNDRMd09JUmdGZmZxOGFFMU5uMFNYYU9SeEhfZUVWVlF0WU1wVVl0YkZmbmpCU2s3d0VhOXJsZDBWTG42Nl9GTHRrenAzOUtYZmJObFhGeEw0cEthYkJqdVdQOWFZaHZhckNpNDZtNnBacWxYNUNMbTJVQmVmcEN4WDBJSlVVcFNVWkpZVHgtMGY2MWt4MU0tTjQ2YWlEa29vXzVUc2lEdmdPbDd2eg?oc=5,2025-05-14 07:21:36,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxOWHFqbDY2em55RlVpWW4zeGJJYTFvMlpoWUx3di1QbjVnQ0VpOThaUWZ2dVNHa09BeFRyRktobUhtSGFqd3RmNDRMd09JUmdGZmZxOGFFMU5uMFNYYU9SeEhfZUVWVlF0WU1wVVl0YkZmbmpCU2s3d0VhOXJsZDBWTG42Nl9GTHRrenAzOUtYZmJObFhGeEw0cEthYkJqdVdQOWFZaHZhckNpNDZtNnBacWxYNUNMbTJVQmVmcEN4WDBJSlVVcFNVWkpZVHgtMGY2MWt4MU0tTjQ2YWlEa29vXzVUc2lEdmdPbDd2eg?oc=5"" target=""_blank"">Weather Forecast: Storms, Rain, and Heatwaves to Hit UP, Bengal, Maharashtra, Northeast, Delhi and More; IMD Issues Alerts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
Climate Change and the Future of Farming in Meghalaya - The Shillong Times,https://news.google.com/rss/articles/CBMimgFBVV95cUxQanE0NF9tbzJvVHduc3p2QUNZdWl6cTlyaEI0RE1yNjFUMzlfbDdNZURrOW5SR0NaVU5LRFg5cXExanBtOV9HV29TeU5aSWJQdTBCbUR2YVpVUmZiOWlwVXJwRUFqNUwtU3c1UkNXVkcyR2ZqZWd2Z282NFAySlhaUUdmQWdIWDYwSnk1Sk16UUJPYzJjdUpyT2x3?oc=5,2025-05-14 00:16:00,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxQanE0NF9tbzJvVHduc3p2QUNZdWl6cTlyaEI0RE1yNjFUMzlfbDdNZURrOW5SR0NaVU5LRFg5cXExanBtOV9HV29TeU5aSWJQdTBCbUR2YVpVUmZiOWlwVXJwRUFqNUwtU3c1UkNXVkcyR2ZqZWd2Z282NFAySlhaUUdmQWdIWDYwSnk1Sk16UUJPYzJjdUpyT2x3?oc=5"" target=""_blank"">Climate Change and the Future of Farming in Meghalaya</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",Heatwave,en
"IMD forecasts heatwave in Gangetic West Bengal, Jharkhand - therightnews.in",https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5,2025-05-13 12:01:56,therightnews.in,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQTS04dDFaU25zdC1tLS1zcmFXSkJEQ3I4ZEYyS1FMRzNlUVJmQ2VLTmhiN1FEWHF5U0p3YjFHMzUwTVhjX0Vka0I2U1Zsb01MVnBVOVc5M1gzY1FxSlhfUGRnYUtsVWJDUkQ5cGlfZ3dvd2RvRFBpMElNQnJXUjh0Z3pUVGJGbkZIVGljUzB6SUVIYUphR1RlMkJlY20?oc=5"" target=""_blank"">IMD forecasts heatwave in Gangetic West Bengal, Jharkhand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">therightnews.in</font>",Heatwave,en
"Weather Update: Heatwave To Persist In Bihar, UP; Heavy Rain Likely In Kerala, Tamil Nadu, Assam Till May 16 - Jagran English",https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcnhHXzFRSktEOXBhTGF1Z0E4QzhWcDQ1S0RRSlMtcXRFNlhDeWwwcmREOEdReFh0T3VyLWlJN0k0TnhWVy1tMFhvTHlHYV9VaHZoaHkzQUVtdVYtRGdCYlVZMWFsYWo2QVFvMV9paXB0UnhjS2tYdUF0b3V4SG1TVlhfYjlHX2RxdXkwSy02S3NYbzUyWDdmLWVfTU9jU09jaEJaZTdhWDJVcXpnREZiRnBZbTFPY1Rvdk1tUE1SQmg1cmNydnBvVUFDUWcyRndkWUUyQlRDT183SWlCeUE?oc=5,2025-05-13 11:21:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPcnhHXzFRSktEOXBhTGF1Z0E4QzhWcDQ1S0RRSlMtcXRFNlhDeWwwcmREOEdReFh0T3VyLWlJN0k0TnhWVy1tMFhvTHlHYV9VaHZoaHkzQUVtdVYtRGdCYlVZMWFsYWo2QVFvMV9paXB0UnhjS2tYdUF0b3V4SG1TVlhfYjlHX2RxdXkwSy02S3NYbzUyWDdmLWVfTU9jU09jaEJaZTdhWDJVcXpnREZiRnBZbTFPY1Rvdk1tUE1SQmg1cmNydnBvVUFDUWcyRndkWUUyQlRDT183SWlCeUE?oc=5"" target=""_blank"">Weather Update: Heatwave To Persist In Bihar, UP; Heavy Rain Likely In Kerala, Tamil Nadu, Assam Till May 16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"IMD predicts heavy rains in Assam, Meghalaya; heatwave in UP - NewsBytes",https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXB0emotZTJVN213Q3BZTGZPQXVRRF9sd2UxTWVLclRDVDdKWGcyMmUyNVdsOU9JRU5JeXM2ZXBsMG5PcC1JN2ZBbEQyVzlvdjZfcUR6QnRvTVNvVGlPbzhvaUVUNFNKTk5JcmVMT19jdkN3RnFkbUNKQnJWWW5pRXAyMGdfcS1YOFFtTUtLVENjWlpycTBQU2c2OExXeFE?oc=5,2025-05-13 11:24:13,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOaXB0emotZTJVN213Q3BZTGZPQXVRRF9sd2UxTWVLclRDVDdKWGcyMmUyNVdsOU9JRU5JeXM2ZXBsMG5PcC1JN2ZBbEQyVzlvdjZfcUR6QnRvTVNvVGlPbzhvaUVUNFNKTk5JcmVMT19jdkN3RnFkbUNKQnJWWW5pRXAyMGdfcS1YOFFtTUtLVENjWlpycTBQU2c2OExXeFE?oc=5"" target=""_blank"">IMD predicts heavy rains in Assam, Meghalaya; heatwave in UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Heatwave,en
