Title,Link,Date,Source,Summary,Place
"Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News - Mint",https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5,2024-08-20 22:54:52,Mint,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPcDRlNllUaHpDR2tyQnRzTjFBanBaQ2FnT3RfbVFOWmEtMkhRWVdwa244VXZXZUxuQ2xUSTVaRk5nVWNoQ0JrMkhPd3hUNWlzRGRmSTk2Y0dxOUVDSG45ZkdxbThCdVdiVUZSbnd4UVBWSHpSemEtRF9iVHlid21sdGRiZ1dTdjJLaFRvYVgtQjVVcWxCRUJpYUQwRdIBoAFBVV95cUxQSVItdTBocHdsZjlVTGVFaldpbW5wZmpEcmtHNHpBU1JPOWE2aml2VUJKaVljMjV3X1VlMGZ5MVU4bjduaXVwdklaVGdoSXNlcHJzVy1iYWlQd3k1NnRYTm90UlhHR3llY1NDeDlPc09ScGlRSzg3OUlNNmdSRk9PV0hqSFNoWXdXV2lUeFdqVnRHbklnRXIwakNLVVBXNk5j?oc=5"" target=""_blank"">Latest News Today highlights August 20, 2024: Focus on real tax evasion, not issues prone to interpretation, tax officials told | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
J&K Assembly Polls Highlights News Updates: BJP appoints former national general secretary Ram Madhav and... - The Economic Times,https://news.google.com/rss/articles/CBMixwJBVV95cUxPdWlyU0ZnR0NaTXJUNnRsN1lQdUhfOGl5WnFtNU1rY2ZGM2dNR0VmNTBqdEZlaEdnREJ5QktqRmZPdVVGT1VUNXFPUF9UbUR3ZVhkd0FwZUJNRWoza0JseUFHNFpkWW4zZktrVEhwd0cyQjlaMktmRzdLLXdWZkkyZTFkOEczMnVjUHRNaVBxbGVIM0ZXMmRNT3NtcFMxbkE3d0hCb3U5MXg4dFBibkNLXzAxWGNhY1FuQmkxR2lYd1JPYnJMQXYzWXdjMkE0VU9Kc2t3R3ZjUUhqSGx4QTVHZ3R5dHowaUpGai1WVGJySHg2dUNUcHctb0pla3VEczRwbFZfbkdrdEwxckR2c3dCLUU1eUZjSmItNkIyYVlKX1BZaFV4bTRDNWFEbXFtTDlIMy1JX09meWJFYkNfS0FuZzgtX2J5RzjSAcwCQVVfeXFMTlVkREFlc1hMYnhxMmVzbHNGQjhsRVloQU9Wd1FQRGtKWDMzTjdLaGNWd2RRb0F6aDNzaVdJU08xOGdhODZkblA4MGNWSGktNHRkQzVrNndlUFBhZ0otVXl3djE0X0wwX1dqMnk0b3FVNU5TdVp4Y2ZwYnNwempiVUxKbWxTYlRyOURnbnViWU1MbmoxVEFtUExyV19Fa0xKYjZYM1laQVQ4aXY3WDJ6TDhPOWI4aUgwZzJNSWRoSk50T2VTRzgwdzh4MU53WENHYV9KWFhBT0poYk95VkI5VVltXzhsdjB4dElfbVl6VUc1QVBMSGxfN3NlY1gwWUphRFJZLTFXTVhZUzBSa2oxZFZidHpOVUJoeGlTNVlYeTQ0WGRhX20wZ2Rnd2lyY0NYVzFkX09nNU5zTm42akMxbnN0Z3ZnX2FzOEZJUUg?oc=5,2024-08-21 00:21:51,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMixwJBVV95cUxPdWlyU0ZnR0NaTXJUNnRsN1lQdUhfOGl5WnFtNU1rY2ZGM2dNR0VmNTBqdEZlaEdnREJ5QktqRmZPdVVGT1VUNXFPUF9UbUR3ZVhkd0FwZUJNRWoza0JseUFHNFpkWW4zZktrVEhwd0cyQjlaMktmRzdLLXdWZkkyZTFkOEczMnVjUHRNaVBxbGVIM0ZXMmRNT3NtcFMxbkE3d0hCb3U5MXg4dFBibkNLXzAxWGNhY1FuQmkxR2lYd1JPYnJMQXYzWXdjMkE0VU9Kc2t3R3ZjUUhqSGx4QTVHZ3R5dHowaUpGai1WVGJySHg2dUNUcHctb0pla3VEczRwbFZfbkdrdEwxckR2c3dCLUU1eUZjSmItNkIyYVlKX1BZaFV4bTRDNWFEbXFtTDlIMy1JX09meWJFYkNfS0FuZzgtX2J5RzjSAcwCQVVfeXFMTlVkREFlc1hMYnhxMmVzbHNGQjhsRVloQU9Wd1FQRGtKWDMzTjdLaGNWd2RRb0F6aDNzaVdJU08xOGdhODZkblA4MGNWSGktNHRkQzVrNndlUFBhZ0otVXl3djE0X0wwX1dqMnk0b3FVNU5TdVp4Y2ZwYnNwempiVUxKbWxTYlRyOURnbnViWU1MbmoxVEFtUExyV19Fa0xKYjZYM1laQVQ4aXY3WDJ6TDhPOWI4aUgwZzJNSWRoSk50T2VTRzgwdzh4MU53WENHYV9KWFhBT0poYk95VkI5VVltXzhsdjB4dElfbVl6VUc1QVBMSGxfN3NlY1gwWUphRFJZLTFXTVhZUzBSa2oxZFZidHpOVUJoeGlTNVlYeTQ0WGRhX20wZ2Rnd2lyY0NYVzFkX09nNU5zTm42akMxbnN0Z3ZnX2FzOEZJUUg?oc=5"" target=""_blank"">J&amp;K Assembly Polls Highlights News Updates: BJP appoints former national general secretary Ram Madhav and...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
Sexual abuse at Badlapur school: What happened & why are people protesting - Business Standard,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOXzBPaDRFM1FRMXI1WjN3TjZOWGVBS2RCalVQc3J5Y3ZMNF9haFZyRmgzb0FqOEprSGw5WmQ2Ym8yWGI2bFBqQU9CVUNRVUNzYU1BcjQxb0dJeS03MlVaemFpdE16Smk2Y2VfeU42ZXJhd0VnUjl3ZGtuMEtJeVdZVU9maHlwUENJTXVTZ3dERUQtTW84Mm80dzZxaDRKbTV1RnFRTl9HTXlkMEhzM1lPaXRTb2RicHNWMC1QemtvTWN0UmRhRXVNd3JzbDhEcjdCYmfSAdcBQVVfeXFMTzNWQmpmT1hNdzRxb2Z0ZWJrMXhzcDY1Ukc2UEt6RXp0XzdSVWV1SXY1TXA1aWx0eFdsUjNvMDJ0eEpMUDBoS1lLOEQzZXdZNm1ieXQ3eUVRWU92eGg1UDZXU05VUWZwN3hXSlQxRWFobk44cEc3SXVtb1JwYjRaVFF3eXRtdHlkeFZodlRmOGFSVW52eFJBUnN4OFMzdmNGdHpudWlpM21ZOTFBNG9oWnl6M2xIMzdrZjlLNDN6VlVRUVJ4S2JtV1E3Uml6WWlhOXhyZDhac28?oc=5,2024-08-20 17:58:17,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOXzBPaDRFM1FRMXI1WjN3TjZOWGVBS2RCalVQc3J5Y3ZMNF9haFZyRmgzb0FqOEprSGw5WmQ2Ym8yWGI2bFBqQU9CVUNRVUNzYU1BcjQxb0dJeS03MlVaemFpdE16Smk2Y2VfeU42ZXJhd0VnUjl3ZGtuMEtJeVdZVU9maHlwUENJTXVTZ3dERUQtTW84Mm80dzZxaDRKbTV1RnFRTl9HTXlkMEhzM1lPaXRTb2RicHNWMC1QemtvTWN0UmRhRXVNd3JzbDhEcjdCYmfSAdcBQVVfeXFMTzNWQmpmT1hNdzRxb2Z0ZWJrMXhzcDY1Ukc2UEt6RXp0XzdSVWV1SXY1TXA1aWx0eFdsUjNvMDJ0eEpMUDBoS1lLOEQzZXdZNm1ieXQ3eUVRWU92eGg1UDZXU05VUWZwN3hXSlQxRWFobk44cEc3SXVtb1JwYjRaVFF3eXRtdHlkeFZodlRmOGFSVW52eFJBUnN4OFMzdmNGdHpudWlpM21ZOTFBNG9oWnl6M2xIMzdrZjlLNDN6VlVRUVJ4S2JtV1E3Uml6WWlhOXhyZDhac28?oc=5"" target=""_blank"">Sexual abuse at Badlapur school: What happened & why are people protesting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Kharif crops acreage gets rain boost, Pulses record the highest increase - The Times of India",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNanQySnNYcmp0c2EtU2NoaGpBTDR6elpwMmpNY3JzY3ZiVUZvOTRKUE1lREE4S3AzZnVaWENBaXlnQkxremJrbElZWFhsT3BvNmNXX0FIQjNoZUE0NWlmdjAzSnNacnlHTXhXN1A5UDh0SWZXWUFxQVZfUVFJSGNwTG42Y0ViOEVsME9VZHZGYkFMcmJoaVdBQ0xRcVRXX1Q0d2hnVC1uQVdnSHlBYnY4QWtIdXM0OWh1dmFfMldET3NOVnd3eGQwTGxKZnBTeVE2YUpqNzVn0gHbAUFVX3lxTFB1a3ZRWFJWYkRuaC1wSXMzWVl6R0dhN1dhQUM0RjlwX29JUDlXZHdTaDI1MXRKOWhOaDkxYWVGRlFndFcySXNGQlJZVXpRVE5yWjZldG9uNjJmWFlVaXIxNExwZTZTdWNiSGlReVJXeHdNa1BsU1dtSDJQT2htQkRLcTNBejlHcThkMlJtdFlQN2hHeXFaSkNGNVpnb1M0M1lJN1FHUnNOY0VNX2RRVXJsd05uVkNMQVUtTTFTZ0pyOTZkSFlCOGZRaTVDOTZNdEk4VTM0ZWVxOHlJaw?oc=5,2024-08-20 21:52:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNanQySnNYcmp0c2EtU2NoaGpBTDR6elpwMmpNY3JzY3ZiVUZvOTRKUE1lREE4S3AzZnVaWENBaXlnQkxremJrbElZWFhsT3BvNmNXX0FIQjNoZUE0NWlmdjAzSnNacnlHTXhXN1A5UDh0SWZXWUFxQVZfUVFJSGNwTG42Y0ViOEVsME9VZHZGYkFMcmJoaVdBQ0xRcVRXX1Q0d2hnVC1uQVdnSHlBYnY4QWtIdXM0OWh1dmFfMldET3NOVnd3eGQwTGxKZnBTeVE2YUpqNzVn0gHbAUFVX3lxTFB1a3ZRWFJWYkRuaC1wSXMzWVl6R0dhN1dhQUM0RjlwX29JUDlXZHdTaDI1MXRKOWhOaDkxYWVGRlFndFcySXNGQlJZVXpRVE5yWjZldG9uNjJmWFlVaXIxNExwZTZTdWNiSGlReVJXeHdNa1BsU1dtSDJQT2htQkRLcTNBejlHcThkMlJtdFlQN2hHeXFaSkNGNVpnb1M0M1lJN1FHUnNOY0VNX2RRVXJsd05uVkNMQVUtTTFTZ0pyOTZkSFlCOGZRaTVDOTZNdEk4VTM0ZWVxOHlJaw?oc=5"" target=""_blank"">Kharif crops acreage gets rain boost, Pulses record the highest increase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"MP August 20 Weather Update: Monsoon Knocks After A Brief Break, Heavy Rain Likely In Bhopal, Indore & More - Free Press Journal",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOeEx1S3hKS0s2MjFteHN6VTNIOUxJaHpFdW92b1MySnhWQXRncjFzTzB3ZzFLTm11RVFmY2twRnlST1BXbTNIU0Q2MDRCcmY1Nl9nOEk2ZVd6cGdBa3JBY01TLVZJNjlaRzBLM2UzZDRnOTlQaXZHd210LXJrdjFGUDFKbm4xRnVwZHhPU1lDQjNyR2pMclpHdFpyQ25jUG15dWJjeG03d2d1eU9YaklxTEJBajF1NFlEWHhWY0p5VzV1TG9DSTRiM3JkcTF1X1lKcEttalRlbnDSAd4BQVVfeXFMUEttRzNvUFpWT0FpSE94MjFTNUpMREJ3TVNqNENiR0pYZ1Q0ZEQwSzdyRFl6WVg1NzA5bVVXQm5QdlZpdDNmYW5wdzZaN3V4YnhMdFI0UjN6WWE3Y1BsMGxiQkl1bTVybUxyZjZfc0NFaWZYeTJGaDAwMVVxT0pTSXZrTVBOak51elMyWmIxRmJpcHFrbVdESk5kMm9KSW1vVjVBQko1d2Vqby03SUNEeWEwRGwwTG1pM1o1TWM4c3ZxSFhIcFhiTUxndUloWGlNTVFKWFJFNGxLRlBOd2pR?oc=5,2024-08-20 18:52:46,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxOeEx1S3hKS0s2MjFteHN6VTNIOUxJaHpFdW92b1MySnhWQXRncjFzTzB3ZzFLTm11RVFmY2twRnlST1BXbTNIU0Q2MDRCcmY1Nl9nOEk2ZVd6cGdBa3JBY01TLVZJNjlaRzBLM2UzZDRnOTlQaXZHd210LXJrdjFGUDFKbm4xRnVwZHhPU1lDQjNyR2pMclpHdFpyQ25jUG15dWJjeG03d2d1eU9YaklxTEJBajF1NFlEWHhWY0p5VzV1TG9DSTRiM3JkcTF1X1lKcEttalRlbnDSAd4BQVVfeXFMUEttRzNvUFpWT0FpSE94MjFTNUpMREJ3TVNqNENiR0pYZ1Q0ZEQwSzdyRFl6WVg1NzA5bVVXQm5QdlZpdDNmYW5wdzZaN3V4YnhMdFI0UjN6WWE3Y1BsMGxiQkl1bTVybUxyZjZfc0NFaWZYeTJGaDAwMVVxT0pTSXZrTVBOak51elMyWmIxRmJpcHFrbVdESk5kMm9KSW1vVjVBQko1d2Vqby03SUNEeWEwRGwwTG1pM1o1TWM4c3ZxSFhIcFhiTUxndUloWGlNTVFKWFJFNGxLRlBOd2pR?oc=5"" target=""_blank"">MP August 20 Weather Update: Monsoon Knocks After A Brief Break, Heavy Rain Likely In Bhopal, Indore & More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Southwest Monsoon Reaches South Maharashtra, Telangana, Coastal AP. IMD Issues Red Alert For Goa - MSN",https://news.google.com/rss/articles/CBMi9AFBVV95cUxONzNOVHpPQVdzMlBTcEZYa283UmhPWGhTQmRHc1dYWndwT19OcjlXY2U0LU9GYnZleW1EdFVJUVcwZEFTQ1lKUUp2MjZQMV83WlFpXzM4el9kbmVVenhBbEFxYXJSRFhpa3JMa0czWlNnSVhaMXRMd2UtbVMzWFdGU0ljQmJRQm1pVWdLMHBvY0lKMDcyNENqQUtmR1NJVUZ1LW1uYVcwYXcxdzBHXzdRal9SZ2w4VG9kZDBxcElkellzNE8taFJCay1hc09sNlZXTThKZEgwUDZyRmxnT3RTOHNtUDZzdW9iYTVYUDRhblB4Zk1M?oc=5,2024-08-20 16:49:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxONzNOVHpPQVdzMlBTcEZYa283UmhPWGhTQmRHc1dYWndwT19OcjlXY2U0LU9GYnZleW1EdFVJUVcwZEFTQ1lKUUp2MjZQMV83WlFpXzM4el9kbmVVenhBbEFxYXJSRFhpa3JMa0czWlNnSVhaMXRMd2UtbVMzWFdGU0ljQmJRQm1pVWdLMHBvY0lKMDcyNENqQUtmR1NJVUZ1LW1uYVcwYXcxdzBHXzdRal9SZ2w4VG9kZDBxcElkellzNE8taFJCay1hc09sNlZXTThKZEgwUDZyRmxnT3RTOHNtUDZzdW9iYTVYUDRhblB4Zk1M?oc=5"" target=""_blank"">Southwest Monsoon Reaches South Maharashtra, Telangana, Coastal AP. IMD Issues Red Alert For Goa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Orange alert for six districts today - The Times of India,https://news.google.com/rss/articles/CBMivAFBVV95cUxPTlNpZFdMcUhKVHJ6T3RrMGJ1MmVoUUY1N0lEUDU2WExJbXZXVkNQMEdiaTFZN1gwc1hyZ0hkNGcwT01KN2txN05kY0djVTJZclFMTGk1cllEU24zRVBudmhNVjFDM3Fibi1nSUZYYTFkdXlGVjR0NjRQUjNoVjFEOUx3M1hkU19yMVp2a1VuOENfdFNwYk1VMlFDQ004MnhBRmpNUWlRTDB1bTgzSjRrRzRoZE44SVlxOWxuMtIBwgFBVV95cUxNWm5PeDBBSDdtVkRxVEtpTDBRTTR4UmppNHZ2Zlg1MUlOejVFTEFsTEJzVnI3NTNoRWRnQmZCM2lGWFZUZy1hMXFoSDVienJTb3R6MjVQV0JDclNpN3ZSVVZaaThBT1JZZ2IySlRybUt1VDJ0Y05GZTd5MVpNSXZseXRhY29pZlp1cmo1ZnB0QWZheFBLOVF2bDZReEJ6VUpId3U5cWVpdXQtQkdzZ0NDTGpSWEZKdjBiVUJkSnRNelNtdw?oc=5,2024-08-21 05:17:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPTlNpZFdMcUhKVHJ6T3RrMGJ1MmVoUUY1N0lEUDU2WExJbXZXVkNQMEdiaTFZN1gwc1hyZ0hkNGcwT01KN2txN05kY0djVTJZclFMTGk1cllEU24zRVBudmhNVjFDM3Fibi1nSUZYYTFkdXlGVjR0NjRQUjNoVjFEOUx3M1hkU19yMVp2a1VuOENfdFNwYk1VMlFDQ004MnhBRmpNUWlRTDB1bTgzSjRrRzRoZE44SVlxOWxuMtIBwgFBVV95cUxNWm5PeDBBSDdtVkRxVEtpTDBRTTR4UmppNHZ2Zlg1MUlOejVFTEFsTEJzVnI3NTNoRWRnQmZCM2lGWFZUZy1hMXFoSDVienJTb3R6MjVQV0JDclNpN3ZSVVZaaThBT1JZZ2IySlRybUt1VDJ0Y05GZTd5MVpNSXZseXRhY29pZlp1cmo1ZnB0QWZheFBLOVF2bDZReEJ6VUpId3U5cWVpdXQtQkdzZ0NDTGpSWEZKdjBiVUJkSnRNelNtdw?oc=5"" target=""_blank"">Orange alert for six districts today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Maharashtra: Massive protests erupt in Badlapur over alleged sexual assault of two minor girls - The Economic Times,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPM3dhUm1ZTkFWTHZvMFhOWFBwd2NjRzhUckFmWnQzM2NPdl91MUxCRm9yM0R5NV9sTDdoZ0taTEdNMHVvN0FUZlpoVmFzZGtzcFBhYzE1SDBpVmVRT1ZiWVhPb2xiMnZFUmhLZ2FVbEV0TWpTNnktT1lEckNjSl83dFlWcEVLYld2dFM2d0w1UmxCQl9OMTRrY1JUR1JjTFVfeXRhYlZNelZHWEVHLTNPNHdRaEpkb0NJRlN0M3R0a0x3Uzh0bml5bGE2Sm03UFpMVnpHRUJYR2FXVnpXUWI2aUVOc1BWTHFnZ3dac9IB8gFBVV95cUxOUDlsSmJZQ3pBRE05alhqUlRRanB0LW9Eczg4Ym9zQmFTM0ZUbGIzTFBEWDZDaktfZmluNTI3QUw4Vmkxdnh3QVRZRmFDbDdpNUx0ejJXTzA0d3ZzS0g2VFNzb0VQS1hlRE1tUEpRQXBHVW5YcERVWkVqTzlDQ2tiZnJxTnY4c3JQUjFUeV9YYUNwcXUtUWNmdFA5dWFMTFN5cUhnWktxcWpEVkM5anpVYzFPN0hna1hWdktRb3hxc0ZNVlV0LUVWaVFoeE5UVzNGYU9sdVp5OHp5eWJaZHFCTEgwY1l2R1R6RkYtQW54SlQyZw?oc=5,2024-08-20 18:22:47,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPM3dhUm1ZTkFWTHZvMFhOWFBwd2NjRzhUckFmWnQzM2NPdl91MUxCRm9yM0R5NV9sTDdoZ0taTEdNMHVvN0FUZlpoVmFzZGtzcFBhYzE1SDBpVmVRT1ZiWVhPb2xiMnZFUmhLZ2FVbEV0TWpTNnktT1lEckNjSl83dFlWcEVLYld2dFM2d0w1UmxCQl9OMTRrY1JUR1JjTFVfeXRhYlZNelZHWEVHLTNPNHdRaEpkb0NJRlN0M3R0a0x3Uzh0bml5bGE2Sm03UFpMVnpHRUJYR2FXVnpXUWI2aUVOc1BWTHFnZ3dac9IB8gFBVV95cUxOUDlsSmJZQ3pBRE05alhqUlRRanB0LW9Eczg4Ym9zQmFTM0ZUbGIzTFBEWDZDaktfZmluNTI3QUw4Vmkxdnh3QVRZRmFDbDdpNUx0ejJXTzA0d3ZzS0g2VFNzb0VQS1hlRE1tUEpRQXBHVW5YcERVWkVqTzlDQ2tiZnJxTnY4c3JQUjFUeV9YYUNwcXUtUWNmdFA5dWFMTFN5cUhnWktxcWpEVkM5anpVYzFPN0hna1hWdktRb3hxc0ZNVlV0LUVWaVFoeE5UVzNGYU9sdVp5OHp5eWJaZHFCTEgwY1l2R1R6RkYtQW54SlQyZw?oc=5"" target=""_blank"">Maharashtra: Massive protests erupt in Badlapur over alleged sexual assault of two minor girls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Bhopal Power Cut Plan August 21: Power To Remain Disrupted In Neeraj Nagar, Basant Vihar & More; Check Full - Free Press Journal",https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRm84bVdsbnJheDNVLW5FRTlKMGdmcTRZNlJ1Mk9JVC1yQUJ2TzkzMkVaY2d6WTM5Wk9Nek0xNWNJZUl5NGNGQV9XVFAwb1VhZ3BmSUgzZXZpVXFkaXllWC1fYjFZRWMtV0U0STRjODI4enlVNi1qTnV4WHZKVWIxZGR0NG9jaVo0ckFGa1FYdEU0UllaSXRTSXZ1SDJfV29faDdCQjFSOTF6N1VraGFvdnV1a2tqdzhOQzU2aGlTLWdDUkNjZEtLcHQ0UVVISUtVWGh6R0Rpd1NwaHhJTTA00gHkAUFVX3lxTFBRT3NDNnVzRUVwRlhrQ0NMQlR6emZPcUxrSjFGUVNTRW1pVzRScVNreC1PSnNCRlYzUllaMWlDUHpua3dZQlBsVmdlel9iSDBxUHN0UGpuRkNRbXhLWmVIUjAxZTl1R1ZWdWNXRUxBZkNIMXdkQUpQNk41NDZwLUR3cklOeFlsWlFEMnhmUmwzclY3QUYzZ0c3T1NWUXU2WEs3QkV4eHJfd09UQ1RqNjhXTk1IcVhsNm4tblFGZ3hWOUxMLXlFaUlSbmlKNUc2akFvN3pQZ21CQ0N0bUFrdlJUaEc5Qg?oc=5,2024-08-20 20:22:14,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRm84bVdsbnJheDNVLW5FRTlKMGdmcTRZNlJ1Mk9JVC1yQUJ2TzkzMkVaY2d6WTM5Wk9Nek0xNWNJZUl5NGNGQV9XVFAwb1VhZ3BmSUgzZXZpVXFkaXllWC1fYjFZRWMtV0U0STRjODI4enlVNi1qTnV4WHZKVWIxZGR0NG9jaVo0ckFGa1FYdEU0UllaSXRTSXZ1SDJfV29faDdCQjFSOTF6N1VraGFvdnV1a2tqdzhOQzU2aGlTLWdDUkNjZEtLcHQ0UVVISUtVWGh6R0Rpd1NwaHhJTTA00gHkAUFVX3lxTFBRT3NDNnVzRUVwRlhrQ0NMQlR6emZPcUxrSjFGUVNTRW1pVzRScVNreC1PSnNCRlYzUllaMWlDUHpua3dZQlBsVmdlel9iSDBxUHN0UGpuRkNRbXhLWmVIUjAxZTl1R1ZWdWNXRUxBZkNIMXdkQUpQNk41NDZwLUR3cklOeFlsWlFEMnhmUmwzclY3QUYzZ0c3T1NWUXU2WEs3QkV4eHJfd09UQ1RqNjhXTk1IcVhsNm4tblFGZ3hWOUxMLXlFaUlSbmlKNUc2akFvN3pQZ21CQ0N0bUFrdlJUaEc5Qg?oc=5"" target=""_blank"">Bhopal Power Cut Plan August 21: Power To Remain Disrupted In Neeraj Nagar, Basant Vihar & More; Check Full</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"City reports 345 dengue, 35 chikungunya cases in Aug - The Times of India",https://news.google.com/rss/articles/CBMixwFBVV95cUxNUXRqd3diYm41dE5uRDFGU1RnN3VLdHVpTk9IU1VuWmM5bWhhQWVrN3FCZ3BfNWFHTXVhb3R1N2d4WmZnNnN2UWdkVURPRk5lTjRzOUxzOGROWnB2cVQyVDdrM1FrUFZpVkNhLVllbG9rOTAwS2xNdnZuTENEeWlSX1pxTlNWaDRSVG53NF9sR2JHRFB1eE1MYU9nMWdPd1ZyM1RNcnhBLS1xWjBkdnE3OVR2a1J1YjhoTnM0eEV4d1dBLTRpMENv0gHMAUFVX3lxTE8zcUZMT0RLOEVXbzV0alBRdWZYQ3NwSURGMDVPNEwxbnI0Nm4yZVVYYW9GTzhGdTFiejBiZVgySFJEbWlqWWprYzF5ZUVDb0Vza2NrZkRMV0ExNTdwa3JJaWo1RWVqT3ZwYjBLek1Kc3o1YS1zNzJkMVdXVms3MENZdE12RkpkbWtaWnNLM0RCTDh5M21fclNkeFJHR2J5NzlvTWppTUNfMndQWUJWY0JxelBVRnJRS0tKYUZoOXBiSWx5QWdvX3lIR1BOTQ?oc=5,2024-08-20 19:51:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNUXRqd3diYm41dE5uRDFGU1RnN3VLdHVpTk9IU1VuWmM5bWhhQWVrN3FCZ3BfNWFHTXVhb3R1N2d4WmZnNnN2UWdkVURPRk5lTjRzOUxzOGROWnB2cVQyVDdrM1FrUFZpVkNhLVllbG9rOTAwS2xNdnZuTENEeWlSX1pxTlNWaDRSVG53NF9sR2JHRFB1eE1MYU9nMWdPd1ZyM1RNcnhBLS1xWjBkdnE3OVR2a1J1YjhoTnM0eEV4d1dBLTRpMENv0gHMAUFVX3lxTE8zcUZMT0RLOEVXbzV0alBRdWZYQ3NwSURGMDVPNEwxbnI0Nm4yZVVYYW9GTzhGdTFiejBiZVgySFJEbWlqWWprYzF5ZUVDb0Vza2NrZkRMV0ExNTdwa3JJaWo1RWVqT3ZwYjBLek1Kc3o1YS1zNzJkMVdXVms3MENZdE12RkpkbWtaWnNLM0RCTDh5M21fclNkeFJHR2J5NzlvTWppTUNfMndQWUJWY0JxelBVRnJRS0tKYUZoOXBiSWx5QWdvX3lIR1BOTQ?oc=5"" target=""_blank"">City reports 345 dengue, 35 chikungunya cases in Aug</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
