Title,Link,Date,Source,Summary,Place
"Monsoon normal, withdrawal to start in two-three days - The Tribune India",https://news.google.com/rss/articles/CBMinAFBVV95cUxQYWpiZ2xPcC1JdjBXSF8zY0V3UWh1NUxMWkF0QWpCV2t0bGNaZHo3Z3N2N2FyNFBhd3BNYm83ZWVNdUNHYThiQ19NenNSMnNyRlJWejl0ZkpyX3EwVVhjSFI2S1NwcWtSZ085QWlkZTh5VzA1VUp1eDNybUlnUDVIV3hjUGJ0V3ZTZk1JSlJ1TUtfU21ERFNJeEdidVc?oc=5,2024-10-02 07:30:40,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQYWpiZ2xPcC1JdjBXSF8zY0V3UWh1NUxMWkF0QWpCV2t0bGNaZHo3Z3N2N2FyNFBhd3BNYm83ZWVNdUNHYThiQ19NenNSMnNyRlJWejl0ZkpyX3EwVVhjSFI2S1NwcWtSZ085QWlkZTh5VzA1VUp1eDNybUlnUDVIV3hjUGJ0V3ZTZk1JSlJ1TUtfU21ERFNJeEdidVc?oc=5"" target=""_blank"">Monsoon normal, withdrawal to start in two-three days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
"1,492 people died in extreme weather events in 2024 monsoon season - Business Standard",https://news.google.com/rss/articles/CBMiywFBVV95cUxOYXFZbkgtSXRRRzVPRDBKSWVKbUprZkpiaHlHUEJtOFptMUZndklnelQ1MUFGUUtodEZNR09LWkdabDV2MEUxcEg2aFk5eTVEWjY2Y1dxTXpPbnpUMkpHNlpBU0dwTXdoOXNLLXFCYlRPdDVPemlqcV9VUEE0cHVJaXUyMlZhSEpZTm9mYzhiM2JPRkV2MEg1TU5Zd2Jrd0ZiRmJrWV9WOG1yUXRTYXRLcmdocjZ2eG9lNXZUOUxtVG9NV2tsU3JlOTg2SdIB0AFBVV95cUxQUTR3YkRpV2RNSDRscXY0NmFUbWxRQ212cndxZG42RG5EaHJtWGh5cXg2WjhsWUwzT3lacmVIakM3alJNajdoZl9hdXo0VUR4MUZxNEhnd0QxNEJhcFdkZEEwdmNqR1cxQ1R3OG5pUTFTZ0djQjFVX08tOU13cFNVOFJRcVZRTE91U3ZvdjcxUW04UEtmYlU4eW5qdjdvVXhkR1hXNFFuN1BtbnB6LVpfZ0pYcWpnanNvMzBpN2VzaHVFdEhUd1RFN20xWGpnSG9K?oc=5,2024-10-01 19:29:00,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOYXFZbkgtSXRRRzVPRDBKSWVKbUprZkpiaHlHUEJtOFptMUZndklnelQ1MUFGUUtodEZNR09LWkdabDV2MEUxcEg2aFk5eTVEWjY2Y1dxTXpPbnpUMkpHNlpBU0dwTXdoOXNLLXFCYlRPdDVPemlqcV9VUEE0cHVJaXUyMlZhSEpZTm9mYzhiM2JPRkV2MEg1TU5Zd2Jrd0ZiRmJrWV9WOG1yUXRTYXRLcmdocjZ2eG9lNXZUOUxtVG9NV2tsU3JlOTg2SdIB0AFBVV95cUxQUTR3YkRpV2RNSDRscXY0NmFUbWxRQ212cndxZG42RG5EaHJtWGh5cXg2WjhsWUwzT3lacmVIakM3alJNajdoZl9hdXo0VUR4MUZxNEhnd0QxNEJhcFdkZEEwdmNqR1cxQ1R3OG5pUTFTZ0djQjFVX08tOU13cFNVOFJRcVZRTE91U3ZvdjcxUW04UEtmYlU4eW5qdjdvVXhkR1hXNFFuN1BtbnB6LVpfZ0pYcWpnanNvMzBpN2VzaHVFdEhUd1RFN20xWGpnSG9K?oc=5"" target=""_blank"">1,492 people died in extreme weather events in 2024 monsoon season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
Israel-Hezbollah Live News Updates: Iran threatens 'crushing attacks' if Israel responds to missiles; US says prepared to help Israel - The Economic Times,https://news.google.com/rss/articles/CBMi2AJBVV95cUxNckhtYURNRkJJdDJGU3RBcGhERG1aaHlZY29yb3RJVkxoSkNsUlc4MHRpWkIxVmlDa1JPdEg5R1NWUi03V256ekNRUmtYR0NKUWJQNHhTM3pDUV85ekd0S1pleW53SzFhX0lRV256YnVVMEM2RVJUSmR4Vll2bEpTZ0dFa3pNYlVHN0NEMzdGNHp2a0RvMkl1WmVzR1ItNnREYk9lbjFqSXhBZGhMdFVEZ2ZTNEFuSDlTdDI0cjY1OENBYkdBWUI1VTRzcERQUUtEUkZHOEhkQWVydTF0ZC10T3N6YndFUFJTSGZjb2g2czFhenR0cWVFOENNMmNtZnd0MlZsUmZaN0t0ZWt0QTlteTI2OTJOZTRQeDN4RzNpRWhLUkF4ekU5ZWdzSnF4REZjQ2wyX0JBMW04em8wTHJsZWt4REVoNlZUUWhqOV9MallXeXYzVVJIVQ?oc=5,2024-10-02 00:46:06,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi2AJBVV95cUxNckhtYURNRkJJdDJGU3RBcGhERG1aaHlZY29yb3RJVkxoSkNsUlc4MHRpWkIxVmlDa1JPdEg5R1NWUi03V256ekNRUmtYR0NKUWJQNHhTM3pDUV85ekd0S1pleW53SzFhX0lRV256YnVVMEM2RVJUSmR4Vll2bEpTZ0dFa3pNYlVHN0NEMzdGNHp2a0RvMkl1WmVzR1ItNnREYk9lbjFqSXhBZGhMdFVEZ2ZTNEFuSDlTdDI0cjY1OENBYkdBWUI1VTRzcERQUUtEUkZHOEhkQWVydTF0ZC10T3N6YndFUFJTSGZjb2g2czFhenR0cWVFOENNMmNtZnd0MlZsUmZaN0t0ZWt0QTlteTI2OTJOZTRQeDN4RzNpRWhLUkF4ekU5ZWdzSnF4REZjQ2wyX0JBMW04em8wTHJsZWt4REVoNlZUUWhqOV9MallXeXYzVVJIVQ?oc=5"" target=""_blank"">Israel-Hezbollah Live News Updates: Iran threatens 'crushing attacks' if Israel responds to missiles; US says prepared to help Israel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"Monsoon caused above normal rainfall in most parts of India, says weather body - India Today",https://news.google.com/rss/articles/CBMiywFBVV95cUxOSVI3NExaQ1NZRjZnRVJFeldMLVpFUmpqOVpGcjBnQmt6aWtqck9SNndFaFdKVGIyZVVhemhIdW9QSndVdy1wODVTTElEMzIwU3hXNHVuVjM5Ql94ZXBTMkxvazNKVExrWFVoV19jcjJsLUZjTk85QV9KTlhpaUs4X1d0N2lqSk5IR0FKY21PNG9RWVZXU3pyV3RFOXlJeldybjhMdUwzelVvUjE5dkV1NnlqMWMzamN1TDFLdnBtZE9nYVVRZzgwVmVERdIB0AFBVV95cUxPUUw3VUx6NkN1UlpaMGtSNlY5MVBFNGlJUU1wWjViTjJMRklOQkFBQzZBbVhPMGZkTC01aFpvWDFzclJsbV9VVHFQTVRSTVBicDA0THhiMFg0clhUNi1yLUpSakdmVmx4VXRSUzFhRWd2OWdGWWxVbHFFQ2xOYW1IMXlRRHNKZWp6VGVNb2t4d21rQ2VLXzVDbVB4c3RaakI3dDczTTYydFJ5eHhtNWpZVkE5ZHJhNFVuMmNDVWpCN2ROaldJWEdmT0EtWWprMVJ0?oc=5,2024-10-02 02:12:31,India Today,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOSVI3NExaQ1NZRjZnRVJFeldMLVpFUmpqOVpGcjBnQmt6aWtqck9SNndFaFdKVGIyZVVhemhIdW9QSndVdy1wODVTTElEMzIwU3hXNHVuVjM5Ql94ZXBTMkxvazNKVExrWFVoV19jcjJsLUZjTk85QV9KTlhpaUs4X1d0N2lqSk5IR0FKY21PNG9RWVZXU3pyV3RFOXlJeldybjhMdUwzelVvUjE5dkV1NnlqMWMzamN1TDFLdnBtZE9nYVVRZzgwVmVERdIB0AFBVV95cUxPUUw3VUx6NkN1UlpaMGtSNlY5MVBFNGlJUU1wWjViTjJMRklOQkFBQzZBbVhPMGZkTC01aFpvWDFzclJsbV9VVHFQTVRSTVBicDA0THhiMFg0clhUNi1yLUpSakdmVmx4VXRSUzFhRWd2OWdGWWxVbHFFQ2xOYW1IMXlRRHNKZWp6VGVNb2t4d21rQ2VLXzVDbVB4c3RaakI3dDczTTYydFJ5eHhtNWpZVkE5ZHJhNFVuMmNDVWpCN2ROaldJWEdmT0EtWWprMVJ0?oc=5"" target=""_blank"">Monsoon caused above normal rainfall in most parts of India, says weather body</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
Monsoon 2024 ends with 8% more rain than historical average: IMD - The Hindu,https://news.google.com/rss/articles/CBMi9wFBVV95cUxQME00MXJNSmdtVDdlQWxqNl9zRHY3NGZwbnhqOF9XQjI1eTBOWUFVVVA5eFRGZllKNGNNRHVIcXpDOEdmbk5RTkQzWFV0R1V4cGRkTW5vZ2tLaDZvTzVUemp1Zl9BSi1obzdMR3hwNGpxZjQ4d0UxM2FOdlhMdmtVRDhEakMtaWJwSVphaGhCQmJyWjBXazg0MHBGcFpFS2dlMEpqZThDRHllTTIwMmRHQ3FodEs1QmtXX004aWdpbUpHSGlnY21qczF3aWpjcVVfOTBUalptT2hpeG1ZOUFSWWVJbGp5Qy12eHU4dlRMNzhla2ZZcDkw0gH-AUFVX3lxTE0xcDFMSEtNbkRCNHMxbWNPR1dYbHdnLThfYnJGYTBpS2NQWG9BY0M5OXVIbVB6cTUtaHlsNWlmTnloMjQ2cDRaTnZCRFVZVVJBQ0k2TzZHWHVZTzhQSk5xOFJ3MG93bzhSU205MUtpX0lKV2dTWTFCWE9KcXBES3AxT1JqRGMzMGVrVnhUUEFJcm00Z21ZTzZrZ1BaazYyM3U3eXE0NmphNlBnSzYxWExOeXlwRUFYcnhsOHR4ZjhoME9VbktHN2lNeFJkMDZGVlN4UW9zTXVDVkJIT1o2SlRrby1oNlNrdzE4Q1Q5OGc4NFRlQmh1SmZ3Qk5hb1pB?oc=5,2024-10-01 18:04:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxQME00MXJNSmdtVDdlQWxqNl9zRHY3NGZwbnhqOF9XQjI1eTBOWUFVVVA5eFRGZllKNGNNRHVIcXpDOEdmbk5RTkQzWFV0R1V4cGRkTW5vZ2tLaDZvTzVUemp1Zl9BSi1obzdMR3hwNGpxZjQ4d0UxM2FOdlhMdmtVRDhEakMtaWJwSVphaGhCQmJyWjBXazg0MHBGcFpFS2dlMEpqZThDRHllTTIwMmRHQ3FodEs1QmtXX004aWdpbUpHSGlnY21qczF3aWpjcVVfOTBUalptT2hpeG1ZOUFSWWVJbGp5Qy12eHU4dlRMNzhla2ZZcDkw0gH-AUFVX3lxTE0xcDFMSEtNbkRCNHMxbWNPR1dYbHdnLThfYnJGYTBpS2NQWG9BY0M5OXVIbVB6cTUtaHlsNWlmTnloMjQ2cDRaTnZCRFVZVVJBQ0k2TzZHWHVZTzhQSk5xOFJ3MG93bzhSU205MUtpX0lKV2dTWTFCWE9KcXBES3AxT1JqRGMzMGVrVnhUUEFJcm00Z21ZTzZrZ1BaazYyM3U3eXE0NmphNlBnSzYxWExOeXlwRUFYcnhsOHR4ZjhoME9VbktHN2lNeFJkMDZGVlN4UW9zTXVDVkJIT1o2SlRrby1oNlNrdzE4Q1Q5OGc4NFRlQmh1SmZ3Qk5hb1pB?oc=5"" target=""_blank"">Monsoon 2024 ends with 8% more rain than historical average: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Monsoon ends with 7.6% surplus rainfall - The Tribune India,https://news.google.com/rss/articles/CBMihgFBVV95cUxQVUJLOWJFTGlQS2t1Ql92Wjg3MmZsSWMxOU9BWWpIZll1Rzd3RHE0WlJmeVZXZHQtM3lmSnlGbG5EQ1Rxd3JwVXM0TDVIS3FudDJIUXlELWt2S2pDcEdmTXd1aXNrdDF6RzJjanNQUUJXVFJMbkc5VTI0eXBqaUNIM1cydURVUdIBigFBVV95cUxNaWNmWDZ4VHZCRElFU01PUnNaTGxFT2ZsZEs2RzVyVU83eDI0NXpsb1VsQXlEUHNFdlJIQzk0ZVNaM0F2am9nVGhmS3pFQ2J0WjBzMjZEN3dwZ1BuLUNhZldRSk9icUVaRkdfenc1THFobm9NSlQyVzRCU2NIcXdCRXo2djlpS3JnelE?oc=5,2024-10-02 07:07:04,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQVUJLOWJFTGlQS2t1Ql92Wjg3MmZsSWMxOU9BWWpIZll1Rzd3RHE0WlJmeVZXZHQtM3lmSnlGbG5EQ1Rxd3JwVXM0TDVIS3FudDJIUXlELWt2S2pDcEdmTXd1aXNrdDF6RzJjanNQUUJXVFJMbkc5VTI0eXBqaUNIM1cydURVUdIBigFBVV95cUxNaWNmWDZ4VHZCRElFU01PUnNaTGxFT2ZsZEs2RzVyVU83eDI0NXpsb1VsQXlEUHNFdlJIQzk0ZVNaM0F2am9nVGhmS3pFQ2J0WjBzMjZEN3dwZ1BuLUNhZldRSk9icUVaRkdfenc1THFobm9NSlQyVzRCU2NIcXdCRXo2djlpS3JnelE?oc=5"" target=""_blank"">Monsoon ends with 7.6% surplus rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Monsoon 2024 update: IMD's weather prediction for October 2024 - Details - ET Now,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5,2024-10-01 18:30:14,ET Now,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5"" target=""_blank"">Monsoon 2024 update: IMD's weather prediction for October 2024 - Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Now</font>",
PM of Jamaica calls on Vice President Dhankhar - Daily Excelsior,https://news.google.com/rss/articles/CBMimwFBVV95cUxQLTFucktNY0lTTzdjS09ZTzc3Ml8xRmo4SzlyS0ZkYTBieWVvRmdQNXVKNmRETHJUaml2RlRUV2UtTjVvRUxMejU0UVBFWndQN09PTHV4dFlueU5fOEFFTkRUcFlLWXpoT1N0d3NMbHR2bUV4alBpMXV1aW05d0hROXBZanRTM2tzQzdFVWdxX284SzVXVnAxeXBIQQ?oc=5,2024-10-01 16:55:17,Daily Excelsior,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQLTFucktNY0lTTzdjS09ZTzc3Ml8xRmo4SzlyS0ZkYTBieWVvRmdQNXVKNmRETHJUaml2RlRUV2UtTjVvRUxMejU0UVBFWndQN09PTHV4dFlueU5fOEFFTkRUcFlLWXpoT1N0d3NMbHR2bUV4alBpMXV1aW05d0hROXBZanRTM2tzQzdFVWdxX284SzVXVnAxeXBIQQ?oc=5"" target=""_blank"">PM of Jamaica calls on Vice President Dhankhar</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Excelsior</font>",
Monsoon 2024 brought 7.6 per cent more rain than normal: IMD - National Herald,https://news.google.com/rss/articles/CBMipgFBVV95cUxPS3dvbjAtVVNlblZVdW5UY1kyOVhMcmFxZ19wQUh4OW1CSHpnTF9xNjFaOGIwMjYzTF9Cc1pEWUVtWWFZaldLY1R6VmdRQ1BUNmo2cDJIYUJVYXhwcnlaTy05YVByNUsxVTBhSWZ2MTM1ZkwyT0NLY1JBNEI3U1ptOFpIQUcyLW5CZ0lJVjJuVWkwNHF6UTJKbVZaN3lGUDBkeTFreW9R0gGzAUFVX3lxTFA1RERLd2FucllUalg3R1BlbkN1a0JkcDJZYW1fdHRxY0RLbFVubUUwNFVFME5fMkx5Y2xGWnM0QUItNTdKZVpENENzTmhEOWV0T3I0R3BOSVNLQ2U1cFllLTJjbEZsVElYS24xWHF5SURtNkx1RUltV2JIYjJtZmhXV0R2VGt6a1FwbFd3QVU3MC1zZnRwUmktLUNjZlBRaGkwVmRMOFpZWUt3TmlLeUlZNGpn?oc=5,2024-10-01 17:09:52,National Herald,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPS3dvbjAtVVNlblZVdW5UY1kyOVhMcmFxZ19wQUh4OW1CSHpnTF9xNjFaOGIwMjYzTF9Cc1pEWUVtWWFZaldLY1R6VmdRQ1BUNmo2cDJIYUJVYXhwcnlaTy05YVByNUsxVTBhSWZ2MTM1ZkwyT0NLY1JBNEI3U1ptOFpIQUcyLW5CZ0lJVjJuVWkwNHF6UTJKbVZaN3lGUDBkeTFreW9R0gGzAUFVX3lxTFA1RERLd2FucllUalg3R1BlbkN1a0JkcDJZYW1fdHRxY0RLbFVubUUwNFVFME5fMkx5Y2xGWnM0QUItNTdKZVpENENzTmhEOWV0T3I0R3BOSVNLQ2U1cFllLTJjbEZsVElYS24xWHF5SURtNkx1RUltV2JIYjJtZmhXV0R2VGt6a1FwbFd3QVU3MC1zZnRwUmktLUNjZlBRaGkwVmRMOFpZWUt3TmlLeUlZNGpn?oc=5"" target=""_blank"">Monsoon 2024 brought 7.6 per cent more rain than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Herald</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5,2024-10-01 17:02:44,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
