Title,Link,Date,Source,Summary,Place
2024 monsoon season ends with 7.6% more rain than normal: IMD - The Tribune India,https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5,2024-10-01 16:47:34,The Tribune India,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNdmYwcm9DbGswc3ctYmpfcU5YRy14T1FPYVE1TjdUWGYwUWdld0FFWWlfaG44Mks2YnlFdEpYY2pucm1iVHVuTVRGajYyZEZZX19uOFBiZTRTMEhSVlhhT2FPa0RHaEpBdmVrMDdpUXVRUjhWYUFiVEpHeHBoc29DdWM3WVM2ODBfTmhKSWRkeGwtV3VBN1ltQXg3VDI5N3lsWXfSAaYBQVVfeXFMTzRfMjRmaHJWUzFFNWFUM0ZPS1hTV1hHMlpRQlgtc095QzRZNVZ4VTdsUXhrNXNfLUVRNDFFOWdVZUlPZWU4ZUFneGpsZjVYNW4xc0prNlVxekU1RWJ0cnVvTVgwUWZwUUl1eXBoQ2xUSy13SWJwRVczWnVqbXJLR1pwNy1vR0h6SDlRRzJub0RGVzRzbV9WcDVWMmZUc1BsZmpKeHFHZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rain than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tribune India</font>",
Mumbai Weather Update: Foggy Skies Surround The Dream City; Air Quality Remains Poor - Free Press Journal,https://news.google.com/rss/articles/CBMivgFBVV95cUxQazFraEJvaWx6M25xb2h6TVFvbVJyeUFuNE41R1o3ZWpqY25JdWR1UndkTHdPQ3g2N3Q1OHRuZ1RrdFpRNUZhTWY4ZjgyOGdlV2pRcFB2Yl9FTTItdTh0S3VFX256NEFYZ2NqdkZGcDhCbWpibkJ2bU10X3hnQlpMTTRHRjYzOFlVbmhBN3ZxNXlDbFJyR1dGeXktaFg4TFUyTFdvczhQdFpKc29aZFdmb3RQM2NTNTAxWjhiT3hn0gHDAUFVX3lxTE9fR05ncEgtVHZvVk9yTHY1dzcyaHQwUmhyZGlQYzFlVnhMd2s4cGlMRGdCMlZjSXhuLUx1aW5yMjFWM1dnWlZqMXhkYS1vTUs2RUFUZXpmejRBTE5tY0lwOEhacnlHa0NXUmFIaUFlaHVKSXBTQkJNWE9mMW1qTmo3UzJxQzhZc3IzQk9rTHNEZlBKaXdLMUR2UVB4UEY1UGJFeVFoMXAxS2NXWWc3SjhOYWZZbGk0TmtnLXo0UmdpVzVJUQ?oc=5,2024-10-02 09:07:38,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxQazFraEJvaWx6M25xb2h6TVFvbVJyeUFuNE41R1o3ZWpqY25JdWR1UndkTHdPQ3g2N3Q1OHRuZ1RrdFpRNUZhTWY4ZjgyOGdlV2pRcFB2Yl9FTTItdTh0S3VFX256NEFYZ2NqdkZGcDhCbWpibkJ2bU10X3hnQlpMTTRHRjYzOFlVbmhBN3ZxNXlDbFJyR1dGeXktaFg4TFUyTFdvczhQdFpKc29aZFdmb3RQM2NTNTAxWjhiT3hn0gHDAUFVX3lxTE9fR05ncEgtVHZvVk9yTHY1dzcyaHQwUmhyZGlQYzFlVnhMd2s4cGlMRGdCMlZjSXhuLUx1aW5yMjFWM1dnWlZqMXhkYS1vTUs2RUFUZXpmejRBTE5tY0lwOEhacnlHa0NXUmFIaUFlaHVKSXBTQkJNWE9mMW1qTmo3UzJxQzhZc3IzQk9rTHNEZlBKaXdLMUR2UVB4UEY1UGJFeVFoMXAxS2NXWWc3SjhOYWZZbGk0TmtnLXo0UmdpVzVJUQ?oc=5"" target=""_blank"">Mumbai Weather Update: Foggy Skies Surround The Dream City; Air Quality Remains Poor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - The Indian Express,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5,2024-10-01 17:02:44,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOcGZweUVVbGhOVzRhUTdtVWdfY2ZsVEJ0Y0RUNUdkTHUwQnFLT05BOGxkbjk3S3c1UThWY25XNGVTRWxjZG9lTUxjTGlVb2hXb0xYa2lkUnR5REdGZlRqb015RXZ3aWl6dThGZUJ6YXpnU0RVSjYyZ3lQdFlQd2JxUDRRQ2o4NThSQjFCLVM4REF1RUVzVHdsYzZLVGF4b2_SAaYBQVVfeXFMT2FzM3JwTW1Wdk1KUnVOVUVWYnlIWXoxNTJVZlk2VEw1Nl9kX2lmNGFnVF9Bam12aG1uQ0ZPOG1zVXlxbE1nX2xfM2IzVHVWNnI5ZklNR1NxTmNhX2VERExOSEVLdEFqOGtwZlFLT3I0VV9IVkQta0hLcmlsbDdINl9sd3hXX0F1NnpZRTdHMHgxa3VRd3RCZW9iaEMzZUh0WVhrNVptZw?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",
Monsoon 2024 update: IMD's weather prediction for October 2024 - Details - ET Now,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5,2024-10-01 18:30:14,ET Now,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPeWxfa1Iwd2R5LW5RREZHdnhGWl92TVdWNVQxNmk4R2E4cnM2ZVN6RFN0VXFlVlpqeDdEVDNkTG1wMHNSbkJldEg5MnN1dl9UUzE2MmdneTA3ZmwzX1F1U2dfTEV2bGpOSFBGS1dCaW9CR3NvRk40dXZHbzhlNTUydEpRY1lfbldPM1dudzlDc1drSEUwb1R4Q19aTk5kdjlSZk9ucWZyemN4N0Jmb1dYVWxsSkpqYVBv0gG-AUFVX3lxTE0zUzdDQWlsdWdWTDlpM2xGRHJJTGV0bTBBZ05acnVpT2U1UjlXNml2OGdzU3dvTDJadnYtNDI3eUxXYi00Z3RQNTVkT3RmaFVLZ3hzQTAxWEI4Nmd2cDZIRWxmRTFlc09rdTB6VkdMVzV3SnBMdWNnNE9KdDJJQVVWVEpUbWQxSXc2ZDdIeWd0S25Rbml6WFNDZkNIR2RuODFKQ2lOcC1Qb3NteExVYXM2UE5FaUZNeWxRNTBEekE?oc=5"" target=""_blank"">Monsoon 2024 update: IMD's weather prediction for October 2024 - Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ET Now</font>",
2024 monsoon season ends with 7.6 per cent more rainfall than normal: IMD - India TV News,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUFSWmRuUlBBZmdaLVZGakJRUGlPSmFpMV83TVk5Q0lHZHRWSkxQZUlHLS10WWlPMFdZUVZZTHF5MXBQWWVCUDFaTHZsMmdicXpiX3ZwZ1hhTnlqLVI0OHcyWDRmWE16YkJCd21BcTF5Qmt5TXZsd3VQYmVlaE5UMFJuSmtjekttRmcxVV9kNXR3NWcwNndjMGc0Njk1b3NWYldESk1jam1oclV1MW1lQVp4OUlYWVV3TmY3QXp1TTlqQmtLYkVQT0FlVFRGcV9KYzJjVnBJUVlGMHEz0gHiAUFVX3lxTE96RWcyWEtXMV9Ec0dTX1B3bXNsVm5yZm9pX1VnSXZISTdrbk9jMGVCNGtfNUFCeFpzLWoteTM1djItUlc0Z0VXT2VxTmR0VFU5bUsyQUE0RlJDdC1QQ1RzVnd4MFUwUTd0UkhIQW1kV1V5VFNqRHVlTnNFaTV4bDZWVDk3RHJpZ21lWkdNVjE5WTJqYVA5dDBBU0tmOTZ5YXYyM2tHTHktMzlQZ01qeU5xVEprZm1WNUFxTjd1SVhrNndwbVJaY2dnYmFJR3FKdTVVd29CeV9GeTBMWWlKeHJER1E?oc=5,2024-10-01 16:30:42,India TV News,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNLUFSWmRuUlBBZmdaLVZGakJRUGlPSmFpMV83TVk5Q0lHZHRWSkxQZUlHLS10WWlPMFdZUVZZTHF5MXBQWWVCUDFaTHZsMmdicXpiX3ZwZ1hhTnlqLVI0OHcyWDRmWE16YkJCd21BcTF5Qmt5TXZsd3VQYmVlaE5UMFJuSmtjekttRmcxVV9kNXR3NWcwNndjMGc0Njk1b3NWYldESk1jam1oclV1MW1lQVp4OUlYWVV3TmY3QXp1TTlqQmtLYkVQT0FlVFRGcV9KYzJjVnBJUVlGMHEz0gHiAUFVX3lxTE96RWcyWEtXMV9Ec0dTX1B3bXNsVm5yZm9pX1VnSXZISTdrbk9jMGVCNGtfNUFCeFpzLWoteTM1djItUlc0Z0VXT2VxTmR0VFU5bUsyQUE0RlJDdC1QQ1RzVnd4MFUwUTd0UkhIQW1kV1V5VFNqRHVlTnNFaTV4bDZWVDk3RHJpZ21lWkdNVjE5WTJqYVA5dDBBU0tmOTZ5YXYyM2tHTHktMzlQZ01qeU5xVEprZm1WNUFxTjd1SVhrNndwbVJaY2dnYmFJR3FKdTVVd29CeV9GeTBMWWlKeHJER1E?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6 per cent more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - Moneycontrol,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOE8xX3o5TUtmUlM2RXhQUjNPNS1seDFoOU83NlBBZExsZmd4dnhJZ2h0WEdZSk5YTzlFa1F2SlVpZ1VfR2JmemFsLTI4VU1nb1pYOVFhT18zVlI0T2JyVjhYa0NHLV81N0JtWjZIdlBGU3hQeHFrNU1iMDAxWFVMVmFTRUUxSzhRd3dfZTNDdmdLN241YTVvN0ZOS1NKWUZLamJ5cTZxZ3lZNktuMXIzbmdld0FFR3oy0gG-AUFVX3lxTE1oVy1BaERodVNCX09MU1htQlAyVEFTMWY0eHJaaFduTEVQc25iVzREY203SnM3emN2TzRCUm1kemp2LTV5elVxaTh3eUxnUkZleXVBZXpwQWZETzQ0eVhOSnZQOHJkeTRZeWVqcmhQMm04TkIzZ3I0WlFjNXVCSTZsQ0JDZ3p3azA4VU1OTkJyN2h3WjhBN3RobC11OFRQNE1OM0Jpb3h3UGc1UTN3dkJVMVV6R0h2Mm0tRlpRc1E?oc=5,2024-10-01 16:58:12,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPOE8xX3o5TUtmUlM2RXhQUjNPNS1seDFoOU83NlBBZExsZmd4dnhJZ2h0WEdZSk5YTzlFa1F2SlVpZ1VfR2JmemFsLTI4VU1nb1pYOVFhT18zVlI0T2JyVjhYa0NHLV81N0JtWjZIdlBGU3hQeHFrNU1iMDAxWFVMVmFTRUUxSzhRd3dfZTNDdmdLN241YTVvN0ZOS1NKWUZLamJ5cTZxZ3lZNktuMXIzbmdld0FFR3oy0gG-AUFVX3lxTE1oVy1BaERodVNCX09MU1htQlAyVEFTMWY0eHJaaFduTEVQc25iVzREY203SnM3emN2TzRCUm1kemp2LTV5elVxaTh3eUxnUkZleXVBZXpwQWZETzQ0eVhOSnZQOHJkeTRZeWVqcmhQMm04TkIzZ3I0WlFjNXVCSTZsQ0JDZ3p3azA4VU1OTkJyN2h3WjhBN3RobC11OFRQNE1OM0Jpb3h3UGc1UTN3dkJVMVV6R0h2Mm0tRlpRc1E?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",
2024 monsoon season ends with 7.6% more rainfall than normal: IMD - Press Trust of India,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNU9wSG1yRE5zT3ZCMElYdU15TzZGZzZzaTNXb2Rnb1llUnk0NXctdXpfVGZ1ZHdnWDRrV1NfcWphWkdRUXpvd3cwdXhOVWlRTWtnV3NmYWN5S1lkREVtS2FrdGNjNERrT0VIMHVqUGNBWlVxOU9OYU9YcXlaYzhhNzVzd3NqNUlVNlBKNnlCZWdRTG13VkxtTTF6MkoyMmswYWZXMlZ5eUR0YjhVSVFV?oc=5,2024-10-01 17:59:26,Press Trust of India,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNNU9wSG1yRE5zT3ZCMElYdU15TzZGZzZzaTNXb2Rnb1llUnk0NXctdXpfVGZ1ZHdnWDRrV1NfcWphWkdRUXpvd3cwdXhOVWlRTWtnV3NmYWN5S1lkREVtS2FrdGNjNERrT0VIMHVqUGNBWlVxOU9OYU9YcXlaYzhhNzVzd3NqNUlVNlBKNnlCZWdRTG13VkxtTTF6MkoyMmswYWZXMlZ5eUR0YjhVSVFV?oc=5"" target=""_blank"">2024 monsoon season ends with 7.6% more rainfall than normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Trust of India</font>",
Monsoon Season 2024 Ends With 7.6% More Rainfall Than Normal: IMD - News18,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNS0tSSk1xVXh0NEVNWXRjYUdkY1BwSGRyVUVUbjBfZkc2S3JYb0pqcHFUNTh3VEZ1RThDcjRzMWgyQmI5aGFkdXFxYXo1RTFCQWNxLUUwVnhjektKRjNkaTNMVXBfWWJEOXgwQmtKcE1ocTkxUWtiSG1sOVlhRGxUejBEdFgwMFhEaElIcFh0di1xRjNHclMxLTh4cGNKNk1tYVFGdGI2NHDSAa4BQVVfeXFMT1NIMnlhZzFqZS1tQ09zeXl1TmtZMFoxeHJqWlhVMHB0OU0xbGVYeWRvWkI0ZlZid2N6YlItLU90cml6R3VFeERfSkNqZXlBWk5zMFVnOUMxNGFjX0FETlMxM2ZKN0dWSENnWGNJRXVkUXBCZzZ2NGdwZnVHbEZfVWNwdnBvVGplMmJCblV2ZXU4QmhVSWR0R256YjZoM0xiUVBCamZ4ZjEwQ3RRNWhB?oc=5,2024-10-01 17:02:35,News18,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNS0tSSk1xVXh0NEVNWXRjYUdkY1BwSGRyVUVUbjBfZkc2S3JYb0pqcHFUNTh3VEZ1RThDcjRzMWgyQmI5aGFkdXFxYXo1RTFCQWNxLUUwVnhjektKRjNkaTNMVXBfWWJEOXgwQmtKcE1ocTkxUWtiSG1sOVlhRGxUejBEdFgwMFhEaElIcFh0di1xRjNHclMxLTh4cGNKNk1tYVFGdGI2NHDSAa4BQVVfeXFMT1NIMnlhZzFqZS1tQ09zeXl1TmtZMFoxeHJqWlhVMHB0OU0xbGVYeWRvWkI0ZlZid2N6YlItLU90cml6R3VFeERfSkNqZXlBWk5zMFVnOUMxNGFjX0FETlMxM2ZKN0dWSENnWGNJRXVkUXBCZzZ2NGdwZnVHbEZfVWNwdnBvVGplMmJCblV2ZXU4QmhVSWR0R256YjZoM0xiUVBCamZ4ZjEwQ3RRNWhB?oc=5"" target=""_blank"">Monsoon Season 2024 Ends With 7.6% More Rainfall Than Normal: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Mumbai: Monsoon-Related Diseases Rise Amid Heavy Rains; 1456 Cases Of Dengue, 1261 Of Malaria Reported In - Free Press Journal",https://news.google.com/rss/articles/CBMi5gFBVV95cUxQa0plLWtXcHREcmg5d0JZTlZOWDRfWlhYTG1HNGNDQ01TNk44NE5VbXF5U3JxcHhzNHByaTN2Z0hIZzNGSW9tNWZ2QVpBOUVQX0hSOE5rYjZDcEgzeVRuMllTMmF1a1I5SnlOWnZiVU5YbUZIUlUxNTlZUUk2UlVBQzFCaFMya0NlVU9ZZTgtaENXbzRVT01iamVNQzFYZWMwcVNJRWpIQTYxaWFwQXJuckdZRm5RNU1BX0ZkWkRQbTlTelI4cDdRSnF6VXMxdEU3dk1obzBXUkdwaU1pMG1XcHpkbXctd9IB6wFBVV95cUxQRDZicFRfa3AyOFJEWmF6UlRHR1dhSnBmZUJwQ0xxa2MzUUIwamFINGtJdWlONVdranJmUWpXT1VjZVBFVXNoQWxHLTJ4T1piX1hZNzNtSl9vb3ZwLTc4b3YyU3VuVURfSU5qaWEyMGZES0NHNjZJc2JvMWk0VnZLbFltS2N6X1J0amhwc2QxOWpmX1BVRjNkR3JMLW1Fc19OM0Q4dmpNREROaVRsbjhTWFc3eHc3MDIxcnZkM205eUR1cHR3bGdHUjlKeWhKZXpfQXRCSU1ZTjN5VThEV0x4cm95Zi1QbjhlNk1N?oc=5,2024-10-01 17:56:51,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxQa0plLWtXcHREcmg5d0JZTlZOWDRfWlhYTG1HNGNDQ01TNk44NE5VbXF5U3JxcHhzNHByaTN2Z0hIZzNGSW9tNWZ2QVpBOUVQX0hSOE5rYjZDcEgzeVRuMllTMmF1a1I5SnlOWnZiVU5YbUZIUlUxNTlZUUk2UlVBQzFCaFMya0NlVU9ZZTgtaENXbzRVT01iamVNQzFYZWMwcVNJRWpIQTYxaWFwQXJuckdZRm5RNU1BX0ZkWkRQbTlTelI4cDdRSnF6VXMxdEU3dk1obzBXUkdwaU1pMG1XcHpkbXctd9IB6wFBVV95cUxQRDZicFRfa3AyOFJEWmF6UlRHR1dhSnBmZUJwQ0xxa2MzUUIwamFINGtJdWlONVdranJmUWpXT1VjZVBFVXNoQWxHLTJ4T1piX1hZNzNtSl9vb3ZwLTc4b3YyU3VuVURfSU5qaWEyMGZES0NHNjZJc2JvMWk0VnZLbFltS2N6X1J0amhwc2QxOWpmX1BVRjNkR3JMLW1Fc19OM0Q4dmpNREROaVRsbjhTWFc3eHc3MDIxcnZkM205eUR1cHR3bGdHUjlKeWhKZXpfQXRCSU1ZTjN5VThEV0x4cm95Zi1QbjhlNk1N?oc=5"" target=""_blank"">Mumbai: Monsoon-Related Diseases Rise Amid Heavy Rains; 1456 Cases Of Dengue, 1261 Of Malaria Reported In</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
IMD reports 7.6% more rainfall during this year's monsoon - The Times of India,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYUtJTFJvalFQaUVnbmV1al9zQWwwVGpMdFFBZVBSVndzX1NqOGVaYWlVNDlmRC1yNW5UNHJPallUNmxnUWpWSHRRdEF0SFRFZUtZXzNWOFBIc2x4OHI2enl1d2VsSU1xTGhvbkNkd1VvTWRLZTZ6MDRwN2tBSmNCUmJFa1IwT2F4dGprMUs4X2F4UnYwaG9oeVVDekMzVHgyemhmS2hIOVBDYjhudGNNYmpDdVVISEJrRmR1TkpEQmrSAcYBQVVfeXFMTl9SOFE3cmhkUnhpeWVicEFuQldPYWt2cXVkdGctSGJRRGdJZVVBU1FwOHpwcTFUZnB6b3NNUGd6SVQ2Y3NnSzlYMy01TldEY3p2bGQ5T2ptNFdYSlNWdkc3cDNBWWxXaXR5eXEzZWhQMnhld21fS3lGMFNOdFZQQWhsTHNOVnFiSUpfVG1YNUROeHI0RjMwR0g4R1ZPUi1zblNtLWdZRmVueXFPLVhBMWFoMWZyS0NFeWNHcGVEaUJpa2JBcW5n?oc=5,2024-10-01 18:01:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQYUtJTFJvalFQaUVnbmV1al9zQWwwVGpMdFFBZVBSVndzX1NqOGVaYWlVNDlmRC1yNW5UNHJPallUNmxnUWpWSHRRdEF0SFRFZUtZXzNWOFBIc2x4OHI2enl1d2VsSU1xTGhvbkNkd1VvTWRLZTZ6MDRwN2tBSmNCUmJFa1IwT2F4dGprMUs4X2F4UnYwaG9oeVVDekMzVHgyemhmS2hIOVBDYjhudGNNYmpDdVVISEJrRmR1TkpEQmrSAcYBQVVfeXFMTl9SOFE3cmhkUnhpeWVicEFuQldPYWt2cXVkdGctSGJRRGdJZVVBU1FwOHpwcTFUZnB6b3NNUGd6SVQ2Y3NnSzlYMy01TldEY3p2bGQ5T2ptNFdYSlNWdkc3cDNBWWxXaXR5eXEzZWhQMnhld21fS3lGMFNOdFZQQWhsTHNOVnFiSUpfVG1YNUROeHI0RjMwR0g4R1ZPUi1zblNtLWdZRmVueXFPLVhBMWFoMWZyS0NFeWNHcGVEaUJpa2JBcW5n?oc=5"" target=""_blank"">IMD reports 7.6% more rainfall during this year's monsoon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
