Title,Link,Date,Source,Summary,Place
"For 20 years, Thar getting more rain than normal - The Times of India",https://news.google.com/rss/articles/CBMitgFBVV95cUxPUTNmeWJ1aXBYWDNER3FjaWtNU2hLNjQtMGFvRDRuUmV1VjJ0ODc0NWl1VzlsNWJaWGtHZUZrZFNUWmFPX3RfcTlJR1o0UjBrSVM1Ymx0eVdQM2QtSm55LWlZVW5ndHV3bHdhTHpzTlZTSzMtay1wVG54Sm1SZTJzZ1FieFpFb2hMMEN1eUJOdFg2aTY0UnlWOVkwUnFCY0lrRmZHNGdkWk5ieTZ5M19XSlRZWnk3Z9IBuwFBVV95cUxQNE1OX2sxWFl5d2E4SE5oUFhOQWxETDFYVHJFMS1zaEdwUk81dUdxN2hvcmtheUdrUjJLdlNfQmhVQ0RDaDA1QlVieVJpM292MW1Ud2dfbmFPVUgtbXIzcWMzdkZMb3hDNnc1cE5WN1JjbzN2c0ZaMWZyMjZDeUlCbGlEeURQSWVnU0NPNVkwLW5tX3RoYWxlVHNJcktEYkg2YW9Uby12NUpRbFNfdzlyU3dUdnRvWk5MOHlV?oc=5,2024-10-14 04:36:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPUTNmeWJ1aXBYWDNER3FjaWtNU2hLNjQtMGFvRDRuUmV1VjJ0ODc0NWl1VzlsNWJaWGtHZUZrZFNUWmFPX3RfcTlJR1o0UjBrSVM1Ymx0eVdQM2QtSm55LWlZVW5ndHV3bHdhTHpzTlZTSzMtay1wVG54Sm1SZTJzZ1FieFpFb2hMMEN1eUJOdFg2aTY0UnlWOVkwUnFCY0lrRmZHNGdkWk5ieTZ5M19XSlRZWnk3Z9IBuwFBVV95cUxQNE1OX2sxWFl5d2E4SE5oUFhOQWxETDFYVHJFMS1zaEdwUk81dUdxN2hvcmtheUdrUjJLdlNfQmhVQ0RDaDA1QlVieVJpM292MW1Ud2dfbmFPVUgtbXIzcWMzdkZMb3hDNnc1cE5WN1JjbzN2c0ZaMWZyMjZDeUlCbGlEeURQSWVnU0NPNVkwLW5tX3RoYWxlVHNJcktEYkg2YW9Uby12NUpRbFNfdzlyU3dUdnRvWk5MOHlV?oc=5"" target=""_blank"">For 20 years, Thar getting more rain than normal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"The Hindu Morning Digest, October 14, 2024 - The Hindu",https://news.google.com/rss/articles/CBMihwFBVV95cUxPcnd4TzFVY2ZNVmw3cVlHNkQ4V0hmTE5xLUk3bHlDd0lXZjNnVHNJQmlfODJLX0J3eUs2NUIzSFVidHBfVjZSMDNWOG14MHNXaXc3b2dqekswdGhiQ1VocVBjWG4tM1EyUldSeGE1LXpZWlM5cldpMkllV2VUZmxsR2hxVUQ2bTTSAY4BQVVfeXFMUFJzeGhNa0pjX0gzdjlMaEc4cERJX2g1RFVxcjFJbzUtZTlXRHlVamp6S0hIQTN0dllFV0kxblhUN3V3YkRmVVVBUVN0WWlYOU9LSjZBb2FaVmZEbk9lWVE0ZThuNmJuNlVBUFhQMEtXR3dkaUVsdjE2QkxOZGtlS3VwRFJ0YW9OaVZURXJYdw?oc=5,2024-10-14 06:24:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPcnd4TzFVY2ZNVmw3cVlHNkQ4V0hmTE5xLUk3bHlDd0lXZjNnVHNJQmlfODJLX0J3eUs2NUIzSFVidHBfVjZSMDNWOG14MHNXaXc3b2dqekswdGhiQ1VocVBjWG4tM1EyUldSeGE1LXpZWlM5cldpMkllV2VUZmxsR2hxVUQ2bTTSAY4BQVVfeXFMUFJzeGhNa0pjX0gzdjlMaEc4cERJX2g1RFVxcjFJbzUtZTlXRHlVamp6S0hIQTN0dllFV0kxblhUN3V3YkRmVVVBUVN0WWlYOU9LSjZBb2FaVmZEbk9lWVE0ZThuNmJuNlVBUFhQMEtXR3dkaUVsdjE2QkxOZGtlS3VwRFJ0YW9OaVZURXJYdw?oc=5"" target=""_blank"">The Hindu Morning Digest, October 14, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
India Weather Update: Heavy Rains Expected In Tamil Nadu As Delhi's Air Quality Deteriorates - NewsX,https://news.google.com/rss/articles/CBMivwFBVV95cUxOV2p2RnFnUk5WbHdkSTNPVTN5UXVGSG1ZaTFqWnpXcGlmUDhJNEk5cEtsVlZZcXRjZktuTDUyZExyMUEwdU1qYWpNd1lLRUZmYzZ2MmEzSGZjZnNVXy1NMFFhbUthVF9sMmZYTDJDM21kSnd5VGh3T1ZKaDROZHEybWJ1NWlrenRsLWFVcmtURTdGcU1TdExvZ0JiSHdsc25mM282RmVtN3FTU19kTEFvWHhoS0kzYzBmQThXWVRvbw?oc=5,2024-10-14 08:44:00,NewsX,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOV2p2RnFnUk5WbHdkSTNPVTN5UXVGSG1ZaTFqWnpXcGlmUDhJNEk5cEtsVlZZcXRjZktuTDUyZExyMUEwdU1qYWpNd1lLRUZmYzZ2MmEzSGZjZnNVXy1NMFFhbUthVF9sMmZYTDJDM21kSnd5VGh3T1ZKaDROZHEybWJ1NWlrenRsLWFVcmtURTdGcU1TdExvZ0JiSHdsc25mM282RmVtN3FTU19kTEFvWHhoS0kzYzBmQThXWVRvbw?oc=5"" target=""_blank"">India Weather Update: Heavy Rains Expected In Tamil Nadu As Delhi's Air Quality Deteriorates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsX</font>",
"Mumbai Weather: IMD Predicts Rains, Yellow Alert Issued; Air Quality Improves - Free Press Journal",https://news.google.com/rss/articles/CBMiswFBVV95cUxORGdwbjE0SFhzeXdCaEtfZVMtYjBIRDVzaFExd3JBZGo1LWIzSUNFVGkyZWU3NDZUZklKT1VXb3JNT21XVDRpRGx1cDlFdjRja3FzZXlqVWZVeWxWdmg2Q2dLTjdWNTA2dksyanlGS29UeUJ4QTBCZmg0cFlSNS1VaGdGZjFsT1lyYzdfQ2pLY0hYejhVVldSZnB6LVBPVmRlOWp3bTk5MHNtYmtPLWJFajlPY9IBuAFBVV95cUxPVXd6SFJYU2I0X3UydUJQcy1XOWVXQUJaTW1RUVJualdLalV4ekhhLVhfWFNFQU1nM2dLV2xuQy1KUVFYNFptSGNCOU44OW9FbDAxVUtFQmZuMVlISTRkUktlLVRJQllOcXQ5bHYyUlZMV2o0R1NRcmNOYzB4TkZWV0ZORGNMMTVMcEJXcTVOMFRhWDdsTlplMWJTc243LUdTQXhsRnAtSnhDNTBqc3ctTHhDb2x1WUtY?oc=5,2024-10-14 08:50:00,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxORGdwbjE0SFhzeXdCaEtfZVMtYjBIRDVzaFExd3JBZGo1LWIzSUNFVGkyZWU3NDZUZklKT1VXb3JNT21XVDRpRGx1cDlFdjRja3FzZXlqVWZVeWxWdmg2Q2dLTjdWNTA2dksyanlGS29UeUJ4QTBCZmg0cFlSNS1VaGdGZjFsT1lyYzdfQ2pLY0hYejhVVldSZnB6LVBPVmRlOWp3bTk5MHNtYmtPLWJFajlPY9IBuAFBVV95cUxPVXd6SFJYU2I0X3UydUJQcy1XOWVXQUJaTW1RUVJualdLalV4ekhhLVhfWFNFQU1nM2dLV2xuQy1KUVFYNFptSGNCOU44OW9FbDAxVUtFQmZuMVlISTRkUktlLVRJQllOcXQ5bHYyUlZMV2o0R1NRcmNOYzB4TkZWV0ZORGNMMTVMcEJXcTVOMFRhWDdsTlplMWJTc243LUdTQXhsRnAtSnhDNTBqc3ctTHhDb2x1WUtY?oc=5"" target=""_blank"">Mumbai Weather: IMD Predicts Rains, Yellow Alert Issued; Air Quality Improves</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Weather Today: IMD issues orange alert for Tamil Nadu as Northeast Monsoon brings heavy rainfall to Southern India - The Financial Express,https://news.google.com/rss/articles/CBMi-gFBVV95cUxQZGNwSmFZSm9CQVIwY3V6elVUMVMyd0pXTG0wWFNvcHdJQVRKMnVqUHdJcmM3YnNaSk9hV2F1UmQyWHRqU2hKZUVldzBPeklWRWN4dHpjYVFJOWp1ajlWVFd4ZUlOVFdTdXVtQWxVby1xRVgwWVpzTEhGWmxSOHd3TXU1NHRRVXN0NWItMWI1c3RrNUxiZTg4RGdPRzcwSWZMVHRiTEVhY19RUWtOVHBvSGxjbGltWmdqbFJYamRRSFhsd0E0eVlocFhRSy1wb3RRR2xtWlFPNVctNFRRdzNzb1VjdmY2a0hCZWVJM1lvMFFtdHA1MTZQLVR30gGAAkFVX3lxTFBLNnl0RC0tZHNVbG1HOWo5WWwzaTljaENFTS14RVpwd1dtQ1BIdjJWUl9iazNxZEROVnczV3d1R2JTYlRISmQ2MHVoajhoMTlMZ2ZyVHdhQ09JeTBxRWR4RjRaRmtia0tYQXAtZXBmVzB0dk94S3VXWHoyZlJNeHA5bThhYTlVUXJVaTRfa29Rckdzd0I0UHVaTVdFX0RCQTBrVm5CRUpIUG0zZFdVbTVZUEFGU3pzRi1NTl9ZeHR5b01jSm9Gc0FWV09sRFZnaHplTkZOUERVTzdxWmpEN2xONG04cUhHRzU5RjhEWTdSSjlOb2xIMnZYVy03dk9OdVk?oc=5,2024-10-14 08:14:29,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxQZGNwSmFZSm9CQVIwY3V6elVUMVMyd0pXTG0wWFNvcHdJQVRKMnVqUHdJcmM3YnNaSk9hV2F1UmQyWHRqU2hKZUVldzBPeklWRWN4dHpjYVFJOWp1ajlWVFd4ZUlOVFdTdXVtQWxVby1xRVgwWVpzTEhGWmxSOHd3TXU1NHRRVXN0NWItMWI1c3RrNUxiZTg4RGdPRzcwSWZMVHRiTEVhY19RUWtOVHBvSGxjbGltWmdqbFJYamRRSFhsd0E0eVlocFhRSy1wb3RRR2xtWlFPNVctNFRRdzNzb1VjdmY2a0hCZWVJM1lvMFFtdHA1MTZQLVR30gGAAkFVX3lxTFBLNnl0RC0tZHNVbG1HOWo5WWwzaTljaENFTS14RVpwd1dtQ1BIdjJWUl9iazNxZEROVnczV3d1R2JTYlRISmQ2MHVoajhoMTlMZ2ZyVHdhQ09JeTBxRWR4RjRaRmtia0tYQXAtZXBmVzB0dk94S3VXWHoyZlJNeHA5bThhYTlVUXJVaTRfa29Rckdzd0I0UHVaTVdFX0RCQTBrVm5CRUpIUG0zZFdVbTVZUEFGU3pzRi1NTl9ZeHR5b01jSm9Gc0FWV09sRFZnaHplTkZOUERVTzdxWmpEN2xONG04cUhHRzU5RjhEWTdSSjlOb2xIMnZYVy03dk9OdVk?oc=5"" target=""_blank"">Weather Today: IMD issues orange alert for Tamil Nadu as Northeast Monsoon brings heavy rainfall to Southern India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
NE monsoon likely by Oct 15-16 - The Times of India,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQTFdQVWk0MXZLNXBJd0xYVDdXdXlVRVczZHVYZmlsYlVseVI0Z0pNcnQ4NkhWenpsbktySXNpbWE5VG1XUDhpN2FoOGIyWW9DNEhqcVp6WkVULUhPM1FTV2RmY1lKcXhhNzFmYThGNDFwVldlY2I4ZUt2X0Q4c1cyZ1h4ekQtTXFraER2STZ0WDNwamQzSmY4LVAydzIxd2VvR0pjWldQeDFtVUFHMmlkdUZWRDJQQ2RTREhTck9ONVNhZFpnbnBaRnROOVlYanpmMFFDZHQ2d05HMldxT2J3WNIB5gFBVV95cUxOd2x1RE9aY0pLQTd1SUVkOFVWM01jX2lVVXoxZnpNam44Q1dsenZKZzVIY21wWGFheWhXR0p1dXdBNU12RTRKMWpzSjkwdzBFSENrS1l3TmxqcHE3MzFRRnBudThhTm5ZNERMS1ZZeXQtM0tTNHU4UjJ2WlNsQk5xQ0Y1VGx0UllnVUlmMy1QLXc2NzJVaHVrOGp4VWVWZG1Uc1d0QnlfUlItSE1yeGZuakljcklXNUpjQ3VoYTduaFUwUjJZVFlZejljSWZNN2VySUp3YmpOWU1VNTM1dFBpY2x5SzBSdw?oc=5,2024-10-14 00:12:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQTFdQVWk0MXZLNXBJd0xYVDdXdXlVRVczZHVYZmlsYlVseVI0Z0pNcnQ4NkhWenpsbktySXNpbWE5VG1XUDhpN2FoOGIyWW9DNEhqcVp6WkVULUhPM1FTV2RmY1lKcXhhNzFmYThGNDFwVldlY2I4ZUt2X0Q4c1cyZ1h4ekQtTXFraER2STZ0WDNwamQzSmY4LVAydzIxd2VvR0pjWldQeDFtVUFHMmlkdUZWRDJQQ2RTREhTck9ONVNhZFpnbnBaRnROOVlYanpmMFFDZHQ2d05HMldxT2J3WNIB5gFBVV95cUxOd2x1RE9aY0pLQTd1SUVkOFVWM01jX2lVVXoxZnpNam44Q1dsenZKZzVIY21wWGFheWhXR0p1dXdBNU12RTRKMWpzSjkwdzBFSENrS1l3TmxqcHE3MzFRRnBudThhTm5ZNERMS1ZZeXQtM0tTNHU4UjJ2WlNsQk5xQ0Y1VGx0UllnVUlmMy1QLXc2NzJVaHVrOGp4VWVWZG1Uc1d0QnlfUlItSE1yeGZuakljcklXNUpjQ3VoYTduaFUwUjJZVFlZejljSWZNN2VySUp3YmpOWU1VNTM1dFBpY2x5SzBSdw?oc=5"" target=""_blank"">NE monsoon likely by Oct 15-16</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"NE Monsoon to commence in TN in 2 days, heavy rains forecast, Red alert for Chennai - United News of India",https://news.google.com/rss/articles/CBMizAFBVV95cUxNbU9jclBFaTBwZ2x2OHdLM19zeU9Nb0VyVW10aVVDakFENDl3eWhwS2RTRkFIcy1BbE1JWEc4ckdRcFVPX2ZPcEdNZUtzek9ReUphOHBEUVlkMEgxSC1vSnY2ek9lRi1XZmRnYmxTdmxLQVB6LU1qdmhJQnlnbWhyZFY1WWRmQ3NTM2FTbUd0VXA4aUhjMWZDMWR0TTdUWXdPTVVhN3VJTlpadTVNa1BTbnVDMU9WcHUxNkYtMV9KNnkyXzdVSUVwb19wOTI?oc=5,2024-10-13 18:38:00,United News of India,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNbU9jclBFaTBwZ2x2OHdLM19zeU9Nb0VyVW10aVVDakFENDl3eWhwS2RTRkFIcy1BbE1JWEc4ckdRcFVPX2ZPcEdNZUtzek9ReUphOHBEUVlkMEgxSC1vSnY2ek9lRi1XZmRnYmxTdmxLQVB6LU1qdmhJQnlnbWhyZFY1WWRmQ3NTM2FTbUd0VXA4aUhjMWZDMWR0TTdUWXdPTVVhN3VJTlpadTVNa1BTbnVDMU9WcHUxNkYtMV9KNnkyXzdVSUVwb19wOTI?oc=5"" target=""_blank"">NE Monsoon to commence in TN in 2 days, heavy rains forecast, Red alert for Chennai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United News of India</font>",
All eyes on onset of northeast monsoon as Chennai braces for very heavy rainfall - The Hindu,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQbm1sUDFUNG1meVdOUjRlalhDSWd2OURxY3ZINzZPcTVmTS1LWmNNN09KRzRVNjhMRlN2MHRJWGxFUzdkaDE4Z25LMUprMWFLa3VDNkZGdHlsX2lucm81M0g4Sm93RFFpN0RXQUlfN2pwLUZxZms5NWExd3drR0ppVFZlOGVNV1pCTXhaR2FjM1BEZG5OTFJEaEFUS0NYbDlzYVJ4ajllcENCaU1XMkpKOWlRSnVnT05PTVYyQXhxby1sUTltaFN1WGppbER1OVppVWNlSk5pc3NnUndST1HSAeQBQVVfeXFMT3p2Y0pmQWxuVVJfd01vYTZVSkstbklIa0FGaW0xNWZoV3JJbE0tWnlmSTBJeDQ1NW12NnpEbElCV0FqMloyTWhQN3BpcEdXbFlvSlJDbUIwRmNCbnprNGtPZFVETXhyaUgzVDlxUzg2X1p0REktMmM4YnpMbkUzMl9lOXdNZ2xrV1BtZ0R4bUVwWFAzamw3VWd4eGpwb1l4YXFsRnMxaVNNLWdDSHZ1R0lsVkt2eW0xcVJWRWtUMVB0Q1hTcGpLUWVCLXRacjVXVXYzekUwQk1ncTlOQXJRR29lY2hS?oc=5,2024-10-13 18:48:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQbm1sUDFUNG1meVdOUjRlalhDSWd2OURxY3ZINzZPcTVmTS1LWmNNN09KRzRVNjhMRlN2MHRJWGxFUzdkaDE4Z25LMUprMWFLa3VDNkZGdHlsX2lucm81M0g4Sm93RFFpN0RXQUlfN2pwLUZxZms5NWExd3drR0ppVFZlOGVNV1pCTXhaR2FjM1BEZG5OTFJEaEFUS0NYbDlzYVJ4ajllcENCaU1XMkpKOWlRSnVnT05PTVYyQXhxby1sUTltaFN1WGppbER1OVppVWNlSk5pc3NnUndST1HSAeQBQVVfeXFMT3p2Y0pmQWxuVVJfd01vYTZVSkstbklIa0FGaW0xNWZoV3JJbE0tWnlmSTBJeDQ1NW12NnpEbElCV0FqMloyTWhQN3BpcEdXbFlvSlJDbUIwRmNCbnprNGtPZFVETXhyaUgzVDlxUzg2X1p0REktMmM4YnpMbkUzMl9lOXdNZ2xrV1BtZ0R4bUVwWFAzamw3VWd4eGpwb1l4YXFsRnMxaVNNLWdDSHZ1R0lsVkt2eW0xcVJWRWtUMVB0Q1hTcGpLUWVCLXRacjVXVXYzekUwQk1ncTlOQXJRR29lY2hS?oc=5"" target=""_blank"">All eyes on onset of northeast monsoon as Chennai braces for very heavy rainfall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Mumbai Weather Update: Monsoon Withdrawal Delayed Due To Unexpected Rainfall; IMD Issues Yellow Alerts For - Free Press Journal,https://news.google.com/rss/articles/CBMi9AFBVV95cUxOSUUwSHJ2bFdmNkp1VUMydElkMGFtdUlrd21ERVdiLWl6RmxnU0wtNkxvZGlRTzJjTldBZk4yZlRSRW9Lb1BCc1BNWEs2cm1pdnhQNTRJTUNDLTFmVnJCbktqNDVFbzJ1QVlRZ0lUMzBENUFKekFQQ2E4TC1zdkUtTlVKZlZDM2xPTGY2bE56em1saHBLdHJhajFOTkpuMGRTMkxwRzl2TEtJc2dHN1hESE1MYjh4NE1WNEYtNWNhX2taUFRsT1k2WTlpMXRIS1pwTlloMEZsRmo2TXUtRkx1THdxVWZLeFVEWGgyT3kwMHdFRWVK0gH6AUFVX3lxTFBLV083MGNWX1VqVG40QWI4dDY0TXZlR3VhU0JjaWhMbmZiZjhRVW52RWd3YTVXdUpQM1VXY3MzNXEycGNwMzRYRW5tbzlRY3R5enhFNll3VHpwcWlBMVZUM052U2Y1eGhPWDZaVEoxX2VUd29FS2pYNmRIMjRoU0hPcnNXREpFeWZub21CekRpamNvVDZSYjBRWmpoS2YwRUxYX0ROOHBaeXFxM05Mb2l3bE5PbW5uR1ZkY0tIdXVFVTRfbEJtV0hmNnhKU0hYX0RaQXNSWlNTUTJTOGZTRTBRUzBRUUVXZm1DVW5UTVVGZTJqUEVjWEt5a1E?oc=5,2024-10-14 03:18:55,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxOSUUwSHJ2bFdmNkp1VUMydElkMGFtdUlrd21ERVdiLWl6RmxnU0wtNkxvZGlRTzJjTldBZk4yZlRSRW9Lb1BCc1BNWEs2cm1pdnhQNTRJTUNDLTFmVnJCbktqNDVFbzJ1QVlRZ0lUMzBENUFKekFQQ2E4TC1zdkUtTlVKZlZDM2xPTGY2bE56em1saHBLdHJhajFOTkpuMGRTMkxwRzl2TEtJc2dHN1hESE1MYjh4NE1WNEYtNWNhX2taUFRsT1k2WTlpMXRIS1pwTlloMEZsRmo2TXUtRkx1THdxVWZLeFVEWGgyT3kwMHdFRWVK0gH6AUFVX3lxTFBLV083MGNWX1VqVG40QWI4dDY0TXZlR3VhU0JjaWhMbmZiZjhRVW52RWd3YTVXdUpQM1VXY3MzNXEycGNwMzRYRW5tbzlRY3R5enhFNll3VHpwcWlBMVZUM052U2Y1eGhPWDZaVEoxX2VUd29FS2pYNmRIMjRoU0hPcnNXREpFeWZub21CekRpamNvVDZSYjBRWmpoS2YwRUxYX0ROOHBaeXFxM05Mb2l3bE5PbW5uR1ZkY0tIdXVFVTRfbEJtV0hmNnhKU0hYX0RaQXNSWlNTUTJTOGZTRTBRUzBRUUVXZm1DVW5UTVVGZTJqUEVjWEt5a1E?oc=5"" target=""_blank"">Mumbai Weather Update: Monsoon Withdrawal Delayed Due To Unexpected Rainfall; IMD Issues Yellow Alerts For</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Chennai gets rainy season’s 1st orange alert - The Times of India,https://news.google.com/rss/articles/CBMiugFBVV95cUxQVzFKR2RiaWczZHFXS2lNNUEtaFZnTE0zQUJjZTNSRmlac2RNc25LeGU2VEZ5b0xJaWJTM2pPcllJemFGY2RnSlpDZllpWnFad0pYU3k2Mno1TWdlNmtZMWhwR3dLUTB3WmxxTmswdURqeThtTVNORlJlWnZuOVloVFkxZTdUN3JaMDRvRDNKMUZ3SGcyUGdXUU5QSWYtMlNtNU85NTdxQ1NGTHpyRE5ZeGluWko5UzExMmfSAb8BQVVfeXFMUHJVWl9BRjV1N1ZNQlE0N3JveUNHMER1SndsQ2tTUzdRQ2p5UXVTUVFyQWZ4bmRIdXA0blRWOHlVWEZxcVNIUEhpT2cwZzVVdURuWDV4QWRUNG5wMnpiYTdVdXI2THhzWDFtZEV3NHZmRFJVM3Vja1I4aTRzU2EwWXQxZXdMTHJPQ2pNTmRyLWhrc3BPY0k5STVleWc2eDZSczdCY29NWUdQcGl6YmhmWURDeW55STNqMnc0UEtuTlE?oc=5,2024-10-13 16:03:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQVzFKR2RiaWczZHFXS2lNNUEtaFZnTE0zQUJjZTNSRmlac2RNc25LeGU2VEZ5b0xJaWJTM2pPcllJemFGY2RnSlpDZllpWnFad0pYU3k2Mno1TWdlNmtZMWhwR3dLUTB3WmxxTmswdURqeThtTVNORlJlWnZuOVloVFkxZTdUN3JaMDRvRDNKMUZ3SGcyUGdXUU5QSWYtMlNtNU85NTdxQ1NGTHpyRE5ZeGluWko5UzExMmfSAb8BQVVfeXFMUHJVWl9BRjV1N1ZNQlE0N3JveUNHMER1SndsQ2tTUzdRQ2p5UXVTUVFyQWZ4bmRIdXA0blRWOHlVWEZxcVNIUEhpT2cwZzVVdURuWDV4QWRUNG5wMnpiYTdVdXI2THhzWDFtZEV3NHZmRFJVM3Vja1I4aTRzU2EwWXQxZXdMTHJPQ2pNTmRyLWhrc3BPY0k5STVleWc2eDZSczdCY29NWUdQcGl6YmhmWURDeW55STNqMnc0UEtuTlE?oc=5"" target=""_blank"">Chennai gets rainy season’s 1st orange alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
