Title,Link,Date,Source,Summary,Place
Excess rains don’t just affect cricket matches; they hurt Indian economy too - MSN,https://news.google.com/rss/articles/CBMi9gJBVV95cUxOOUdZRUVtWlVOTlQ0RnJvNEpOQlBvZS1lOGROTVNnOE1uUU9uby1DaVFjdkZ0dzVVMUlYSGRMalhwNTFhU2dKMC1md212QmZaTHVwSTU4MU1xTVY2ZVFhaG95cVl3SDBNemdEem1SMUpIYkpWclVGQVg2Q056WEFvQkMtLTBaM2hKSExsVjZIalJxMC1XbDltZ2g4YjE1eEZPRnZ2SWNBeTY4cE93T1VEQlR4M2NSWE9tSnFZRWVGSlVKRGlfV0pfOU5NVzZhS2lWVHUwbG9JU0pkQnJ3dDhlRXI5VXdsWE5BUDVobXJhRkFzMTJQMkhoMzZJQnFXVWdMNlVRNWZaekJiWjVNVVNzMUh2THh2b2Z0VENPOFk4aHUzR2JScXpiZXlHaVVrVE9scFJuTXg1Z0h1RlVNcjA0akhCSHdlcXU4ZGNCVURHOUxOdUI2VzFDNmlCdzR6NVUxRG5TTEI5dDJFdVlEUG94dFdCbVpmQQ?oc=5,2024-10-22 21:34:10,MSN,"<a href=""https://news.google.com/rss/articles/CBMi9gJBVV95cUxOOUdZRUVtWlVOTlQ0RnJvNEpOQlBvZS1lOGROTVNnOE1uUU9uby1DaVFjdkZ0dzVVMUlYSGRMalhwNTFhU2dKMC1md212QmZaTHVwSTU4MU1xTVY2ZVFhaG95cVl3SDBNemdEem1SMUpIYkpWclVGQVg2Q056WEFvQkMtLTBaM2hKSExsVjZIalJxMC1XbDltZ2g4YjE1eEZPRnZ2SWNBeTY4cE93T1VEQlR4M2NSWE9tSnFZRWVGSlVKRGlfV0pfOU5NVzZhS2lWVHUwbG9JU0pkQnJ3dDhlRXI5VXdsWE5BUDVobXJhRkFzMTJQMkhoMzZJQnFXVWdMNlVRNWZaekJiWjVNVVNzMUh2THh2b2Z0VENPOFk4aHUzR2JScXpiZXlHaVVrVE9scFJuTXg1Z0h1RlVNcjA0akhCSHdlcXU4ZGNCVURHOUxOdUI2VzFDNmlCdzR6NVUxRG5TTEI5dDJFdVlEUG94dFdCbVpmQQ?oc=5"" target=""_blank"">Excess rains don’t just affect cricket matches; they hurt Indian economy too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Latest Bengaluru News Live Updates Today October 22, 2024 : Chilling video shows under-construction building in Bengaluru collapse like a pack of cards - Hindustan Times",https://news.google.com/rss/articles/CBMiygFBVV95cUxQZ2JOT2Y1MXBYb1lxb2M4d2ZyVno0cGdKbTIzTW9JSl9RZVdzMjN0SldfaDVxMDZxVllBRWREYTdETkNwOTZfczdRdXhIa2dURFNjZVpyTWktY0xwU3lrQ2NVN1htY2JKQVhENHlNdzd6aVJXeGtjRFhCWjNSUXFpdFZlZkJobzBTemlvX1h6T3g0UjZWTDJWUjJhQ2EtempPdXJ2QlpEUU9EZzJyZGJtV3JmOEJhQy1kclpMM2lQaTZWdWhJMVI2UU530gHPAUFVX3lxTFBXQ2ZGYS1iekRWMFd4eHJiR29RRU5qdlR6VktBM3o3YWo0bDg0S3dIa09hZWR1bEFGdzcyM1NoaVdsTndKLWtkeGtZZ2NSNE5icWFaOU1fUjhiNzd6enFHaGt2UXI0TlZJYzFtQWFPb2lfNUpTMVdHVXZfc25jVnlZaVFVM25rX1NTSXFPQTU0dmg0R1AydjRoSHVvZkxlTkl3aWZuT0JzaHUxZGlob3psYlpKZzFKcHNOS2lOanVKY0ZUYjI1eFFlS1lPZG45bw?oc=5,2024-10-22 21:17:32,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQZ2JOT2Y1MXBYb1lxb2M4d2ZyVno0cGdKbTIzTW9JSl9RZVdzMjN0SldfaDVxMDZxVllBRWREYTdETkNwOTZfczdRdXhIa2dURFNjZVpyTWktY0xwU3lrQ2NVN1htY2JKQVhENHlNdzd6aVJXeGtjRFhCWjNSUXFpdFZlZkJobzBTemlvX1h6T3g0UjZWTDJWUjJhQ2EtempPdXJ2QlpEUU9EZzJyZGJtV3JmOEJhQy1kclpMM2lQaTZWdWhJMVI2UU530gHPAUFVX3lxTFBXQ2ZGYS1iekRWMFd4eHJiR29RRU5qdlR6VktBM3o3YWo0bDg0S3dIa09hZWR1bEFGdzcyM1NoaVdsTndKLWtkeGtZZ2NSNE5icWFaOU1fUjhiNzd6enFHaGt2UXI0TlZJYzFtQWFPb2lfNUpTMVdHVXZfc25jVnlZaVFVM25rX1NTSXFPQTU0dmg0R1AydjRoSHVvZkxlTkl3aWZuT0JzaHUxZGlob3psYlpKZzFKcHNOS2lOanVKY0ZUYjI1eFFlS1lPZG45bw?oc=5"" target=""_blank"">Latest Bengaluru News Live Updates Today October 22, 2024 : Chilling video shows under-construction building in Bengaluru collapse like a pack of cards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
"Maharashtra assembly elections: MNS releases list of 45 candidates, Raj Thackeray's son Amit to make elec - The Times of India",https://news.google.com/rss/articles/CBMinAJBVV95cUxQbWhCamlZOTdNZTg5SHVtbWZWb00xMURZaEpmZ05CcktfdjEwRVlKMmxrZ1p1dmhOYXZCaTRPaVZNWS1QZHg5ZmFoNzNGdHc0M1JmSm51MTZHM0xGX3Fid1B0bDVuNXZ6VEc4Z0J4UE5aZ202YlFsSWNBOEIwX2dCTkRaRFFUNldEbUd5b1laNnFMemxlU1lQU3NUbnFfamJHMmlEbkEwVWw4UlotRjVlTUt3MkdZSkh0TGlBaFFYUDkybTM0M3MxcDd1dnI3bDFJbVJacG1lLWExZTdNX2lGM1gwS0xjX1JrODNNbjRwQWgxcEZsQ3RPdWpyZnM4bEkwd1BydFZJVk0zbllzMkZURksxY0xzWVN6b3IzVdIBogJBVV95cUxONndoUXdLazZsVDRVUkl2TkJqMUtWNjNWTmcybVlGZzJoTXFCajBEVm12QjRIeW83b2VCMkE5UnVBdW84YlNWQ05tMko4TnRLNEJ3T0NiWDRBWVFMZTd5cm9nTDJnOFdfUk5ncDFMR1Fkb3dWRTg3NlNLY2xqcXZrd0xZbU14X2tKQlBZc3ZIdV9hbXV0ZDNMeUJVelFVZ1ZNcGd3bkJnMU0xNEdJWmhTcE1xbFdqb0RwZDlJdzgxQ0JIVjJVWXp5SDJLM0FJeW00cWQwUnlneGhTUkhXb2RjVUloenBuUXNxZ2l5ejVKOVhubDhZUDVQdmVsQ3JpMkxwX2tsZXhod056b24xSXJ5dVk2UG1xMUZnTWFvWXAtWWtsQQ?oc=5,2024-10-22 23:17:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxQbWhCamlZOTdNZTg5SHVtbWZWb00xMURZaEpmZ05CcktfdjEwRVlKMmxrZ1p1dmhOYXZCaTRPaVZNWS1QZHg5ZmFoNzNGdHc0M1JmSm51MTZHM0xGX3Fid1B0bDVuNXZ6VEc4Z0J4UE5aZ202YlFsSWNBOEIwX2dCTkRaRFFUNldEbUd5b1laNnFMemxlU1lQU3NUbnFfamJHMmlEbkEwVWw4UlotRjVlTUt3MkdZSkh0TGlBaFFYUDkybTM0M3MxcDd1dnI3bDFJbVJacG1lLWExZTdNX2lGM1gwS0xjX1JrODNNbjRwQWgxcEZsQ3RPdWpyZnM4bEkwd1BydFZJVk0zbllzMkZURksxY0xzWVN6b3IzVdIBogJBVV95cUxONndoUXdLazZsVDRVUkl2TkJqMUtWNjNWTmcybVlGZzJoTXFCajBEVm12QjRIeW83b2VCMkE5UnVBdW84YlNWQ05tMko4TnRLNEJ3T0NiWDRBWVFMZTd5cm9nTDJnOFdfUk5ncDFMR1Fkb3dWRTg3NlNLY2xqcXZrd0xZbU14X2tKQlBZc3ZIdV9hbXV0ZDNMeUJVelFVZ1ZNcGd3bkJnMU0xNEdJWmhTcE1xbFdqb0RwZDlJdzgxQ0JIVjJVWXp5SDJLM0FJeW00cWQwUnlneGhTUkhXb2RjVUloenBuUXNxZ2l5ejVKOVhubDhZUDVQdmVsQ3JpMkxwX2tsZXhod056b24xSXJ5dVk2UG1xMUZnTWFvWXAtWWtsQQ?oc=5"" target=""_blank"">Maharashtra assembly elections: MNS releases list of 45 candidates, Raj Thackeray's son Amit to make elec</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
"India to build first convective cloud chamber as part of ‘Mission Mausam,’ aims to improve weather forecasting - Organiser",https://news.google.com/rss/articles/CBMi8AFBVV95cUxNbHBuNE11cG1jd29SWmQ2SmpCTmxZQWhCOFhnNEk1NlZEenFzS0ViR196WFg4MGRZU0QtdzRtcmEycWtmcWxGUmV0cGZhbl83ajlDZWF4M0d6R0ROU3VxLXgtQWRYMGRuZWZtdlIxUElndDhqYV91ZmZEMUszaWNCUWdobUxXMUp4dkVtMjA0blp1RHBjdmdEa3JwQ3V1M3BsM2RSb2N3cTBLdmtzN1BSalhGWENxM1RYNDNBS0lJRTZuUkV0T0l2SHdxNG9VQ2hiNndHczNicnB2cUdrbTNhNUgwbWM2ajlJNU5tQmg1MHDSAfABQVVfeXFMTWxwbjRNdXBtY3dvUlpkNkpqQk5sWUFoQjhYZzRJNTZWRHpxc0tFYkdfelhYODBkWVNELXc0bXJhMnFrZnFsRlJldHBmYW5fN2o5Q2VheDNHekdETlN1cS14LUFkWDBkbmVmbXZSMVBJZ3Q4amFfdWZmRDFLM2ljQlFnaG1MVzFKeHZFbTIwNG5adURwY3ZnRGtycEN1dTNwbDNkUm9jd3EwS3ZrczdQUmpYRlhDcTNUWDQzQUtJSUU2blJFdE9Jdkh3cTRvVUNoYjZ3R3MzYnJwdnFHa20zYTVIMG1jNmo5STVObUJoNTBw?oc=5,2024-10-22 21:33:25,Organiser,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxNbHBuNE11cG1jd29SWmQ2SmpCTmxZQWhCOFhnNEk1NlZEenFzS0ViR196WFg4MGRZU0QtdzRtcmEycWtmcWxGUmV0cGZhbl83ajlDZWF4M0d6R0ROU3VxLXgtQWRYMGRuZWZtdlIxUElndDhqYV91ZmZEMUszaWNCUWdobUxXMUp4dkVtMjA0blp1RHBjdmdEa3JwQ3V1M3BsM2RSb2N3cTBLdmtzN1BSalhGWENxM1RYNDNBS0lJRTZuUkV0T0l2SHdxNG9VQ2hiNndHczNicnB2cUdrbTNhNUgwbWM2ajlJNU5tQmg1MHDSAfABQVVfeXFMTWxwbjRNdXBtY3dvUlpkNkpqQk5sWUFoQjhYZzRJNTZWRHpxc0tFYkdfelhYODBkWVNELXc0bXJhMnFrZnFsRlJldHBmYW5fN2o5Q2VheDNHekdETlN1cS14LUFkWDBkbmVmbXZSMVBJZ3Q4amFfdWZmRDFLM2ljQlFnaG1MVzFKeHZFbTIwNG5adURwY3ZnRGtycEN1dTNwbDNkUm9jd3EwS3ZrczdQUmpYRlhDcTNUWDQzQUtJSUU2blJFdE9Jdkh3cTRvVUNoYjZ3R3MzYnJwdnFHa20zYTVIMG1jNmo5STVObUJoNTBw?oc=5"" target=""_blank"">India to build first convective cloud chamber as part of ‘Mission Mausam,’ aims to improve weather forecasting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Organiser</font>",
"Bengaluru rain: IT hub's civic troubles continue amid waterlogging, potholes - India Today",https://news.google.com/rss/articles/CBMizwFBVV95cUxNNmcxbTF2a29KRjFnVzAxSUZTMGRPZTQtbEFBM3dkWnNEc0Y4XzZqNFdHYUtGVEtQNnN0LWpNYm1YZEt2WEtURVY5Nk5HSWZ5RmNlYTgwRnV2cVdxMEppUTBBTEMwWlhjV1JGdmYzSnhrNkxlZWFPelFlcVJRSTRRcUlBTWR2R0xzY2xpOWVtV1pVTUtnck4zM3p5Q2dvTDA0a3F6SkNzdlU1LUdMY0tQcmo3LUxJTm4zZTVVN3J3SF9ndHNLYTdmbXZXZUp4Xzg?oc=5,2024-10-22 19:31:19,India Today,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNNmcxbTF2a29KRjFnVzAxSUZTMGRPZTQtbEFBM3dkWnNEc0Y4XzZqNFdHYUtGVEtQNnN0LWpNYm1YZEt2WEtURVY5Nk5HSWZ5RmNlYTgwRnV2cVdxMEppUTBBTEMwWlhjV1JGdmYzSnhrNkxlZWFPelFlcVJRSTRRcUlBTWR2R0xzY2xpOWVtV1pVTUtnck4zM3p5Q2dvTDA0a3F6SkNzdlU1LUdMY0tQcmo3LUxJTm4zZTVVN3J3SF9ndHNLYTdmbXZXZUp4Xzg?oc=5"" target=""_blank"">Bengaluru rain: IT hub's civic troubles continue amid waterlogging, potholes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today</font>",
India’s annual GDP growth projected to be between 7-7.2 pc in FY25: Deloitte - Lokmat Times,https://news.google.com/rss/articles/CBMiswFBVV95cUxOYVRkeWZjRFgtSVZQaTdpYmt6SGFqSEV6YlVOMmh0UkRlRHVBN0pOWTROekc1Mk5adTA4aGxWcGI5a0VQbHFfRXlUUWZKU2x6VlNuSm1CZ2J4c2tzVVN1WE9BNzA2NXowd0hZQTZkUy10bnNGRnFndVNCYWN5eDNXYVBwV1I4WmNsd2pKSUhDbmtNZWxHRHpNTTYydGpNTllRbjh2LXdhaTFKNGhlcWFyV3hOUdIBuAFBVV95cUxNZ2JLUnc5dWNZYUhlaF9jeWxsRlBhbkwwMDhCeGhTRTFEY0NMSlpDV0cxN1U2SUc1cGswcmhxNHcwYm9OSTNmbXVEaHJkTkw3NlVLUm1lZC1vQWNfUjVLb0V5WkwzMmlVVmdBU3JXNnpPcjRfRFRHR1NPZGVyZlNuTnZtQm9qX1g5MzdvQl9fcFVhM25xVGcySzhCalB2ekx0anRiM2RUUG9rbFlmVWtjUldlZjdaUnlu?oc=5,2024-10-22 21:59:47,Lokmat Times,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOYVRkeWZjRFgtSVZQaTdpYmt6SGFqSEV6YlVOMmh0UkRlRHVBN0pOWTROekc1Mk5adTA4aGxWcGI5a0VQbHFfRXlUUWZKU2x6VlNuSm1CZ2J4c2tzVVN1WE9BNzA2NXowd0hZQTZkUy10bnNGRnFndVNCYWN5eDNXYVBwV1I4WmNsd2pKSUhDbmtNZWxHRHpNTTYydGpNTllRbjh2LXdhaTFKNGhlcWFyV3hOUdIBuAFBVV95cUxNZ2JLUnc5dWNZYUhlaF9jeWxsRlBhbkwwMDhCeGhTRTFEY0NMSlpDV0cxN1U2SUc1cGswcmhxNHcwYm9OSTNmbXVEaHJkTkw3NlVLUm1lZC1vQWNfUjVLb0V5WkwzMmlVVmdBU3JXNnpPcjRfRFRHR1NPZGVyZlNuTnZtQm9qX1g5MzdvQl9fcFVhM25xVGcySzhCalB2ekx0anRiM2RUUG9rbFlmVWtjUldlZjdaUnlu?oc=5"" target=""_blank"">India’s annual GDP growth projected to be between 7-7.2 pc in FY25: Deloitte</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lokmat Times</font>",
Excess rains don’t just affect cricket matches; they hurt Indian economy too - The Economic Times,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPTGo5eGM4MmpUT0hweWxMVzcwUVQxRW5wc1VYUjA1aEtIWjB2cnNzRzlGT2RnSFQ0a1hNWXF5NUVybjlFTG5VOEZmc2p4dWFfdkY2bkQyVFh5Z1hLMnhObmJXb1lXQ2tfMWV3aENfQ3k3M180MmR3bDlCeFVJckppNndRR1ZhRXVNRElJd2ZiMzQ3YjJtMThvbjBLOW5VajRfalZvT2U0ajFYQUFIcWp0ZzZGRk9XVzZ2VVVDeU1iYWRYTm5BVU84MmR2SS1ZRjJvR1Z2aUhCYWUzWWdPdWfSAeMBQVVfeXFMTm1vNm83d2hUVWk0TlFMUDZkQllqN0Y3S01ScFVDbzdUUDJUSzltY21HZURuOW9DSkpNRGNCdjR6VHV2czFTZVRfUWl1NE5uR1laZHJWQW9USFRRZGJPR05uM0gzUWkxbTY3TUNPQlFubnZGMGN2MTRwWnc2MDZzU2p6Rm0tSEhzZWQtX05JUGJTZG1La2VmWnBZN1NvOGV4NV9XczVUR24tQXZ4b0VFN3JGcXB5Q2JSeWVkV2RzMUd2QTNvWW9wZE52M1FNUGtralZSMVJMVndzS0hkckx0RW5tSnM?oc=5,2024-10-22 14:25:55,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPTGo5eGM4MmpUT0hweWxMVzcwUVQxRW5wc1VYUjA1aEtIWjB2cnNzRzlGT2RnSFQ0a1hNWXF5NUVybjlFTG5VOEZmc2p4dWFfdkY2bkQyVFh5Z1hLMnhObmJXb1lXQ2tfMWV3aENfQ3k3M180MmR3bDlCeFVJckppNndRR1ZhRXVNRElJd2ZiMzQ3YjJtMThvbjBLOW5VajRfalZvT2U0ajFYQUFIcWp0ZzZGRk9XVzZ2VVVDeU1iYWRYTm5BVU84MmR2SS1ZRjJvR1Z2aUhCYWUzWWdPdWfSAeMBQVVfeXFMTm1vNm83d2hUVWk0TlFMUDZkQllqN0Y3S01ScFVDbzdUUDJUSzltY21HZURuOW9DSkpNRGNCdjR6VHV2czFTZVRfUWl1NE5uR1laZHJWQW9USFRRZGJPR05uM0gzUWkxbTY3TUNPQlFubnZGMGN2MTRwWnc2MDZzU2p6Rm0tSEhzZWQtX05JUGJTZG1La2VmWnBZN1NvOGV4NV9XczVUR24tQXZ4b0VFN3JGcXB5Q2JSeWVkV2RzMUd2QTNvWW9wZE52M1FNUGtralZSMVJMVndzS0hkckx0RW5tSnM?oc=5"" target=""_blank"">Excess rains don’t just affect cricket matches; they hurt Indian economy too</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",
"North Bengaluru sees ‘cloud-burst’ like rainfall, over 100 houses flooded: Report - Hindustan Times",https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTTQ1VDNjdGUySUJhTmQ1b0pDdGlqX1VKLUl5cmNhTm92cF9qSTQ2NFJMcDhwRHZUZVdYUUF5SzZwZGdGUWJKX0t3QU1id3prcjc0VGMxY1JVam1VVnN3T2FVOHdOa0hsTl9ibEVnckltbFBDOWk5RDlxMDliTzBVcnYwWXV3eFJTNEhHQWR4RVRjS2l3RGVCTnlWQVg3UmtpTW5fTE9WNjlnUFRxMF9GZVczUXFmTkVDZWVNUlFuSldpc190ZTJuckdSV0NXVlo0NEl3RUp2SExkZ1l2YVdvVld6Qkh1UdIB6wFBVV95cUxQTjlrb2ZCOVpOc3lHYTFQZksxTGxja1FQUXNYZ1JmbUZXVTZkXzJ6d3RWVW9FMHBWbWh4aEJqT2FodHBEcEdZQmxaMUFiVjdIMmNYSmdFemlJcVN4RmxZTTk3SmVnMWgtMGlnTGMyNGVDZ0IzcV9vLXY1aUNzbWk2MFp1VkRqM2VrMGNvam84NktsU1p1Y0VQeDlPWWxKNG8wQVlzWUhGLV9hZExXU2t1VjFjUlhFbUdqcmlvMzJMVWk3YTlEcUpUQlM2TTZyNXotUGJ1QXItRV95LUJ4eW5SZ196bnlNb2xsODc0?oc=5,2024-10-22 15:10:26,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOTTQ1VDNjdGUySUJhTmQ1b0pDdGlqX1VKLUl5cmNhTm92cF9qSTQ2NFJMcDhwRHZUZVdYUUF5SzZwZGdGUWJKX0t3QU1id3prcjc0VGMxY1JVam1VVnN3T2FVOHdOa0hsTl9ibEVnckltbFBDOWk5RDlxMDliTzBVcnYwWXV3eFJTNEhHQWR4RVRjS2l3RGVCTnlWQVg3UmtpTW5fTE9WNjlnUFRxMF9GZVczUXFmTkVDZWVNUlFuSldpc190ZTJuckdSV0NXVlo0NEl3RUp2SExkZ1l2YVdvVld6Qkh1UdIB6wFBVV95cUxQTjlrb2ZCOVpOc3lHYTFQZksxTGxja1FQUXNYZ1JmbUZXVTZkXzJ6d3RWVW9FMHBWbWh4aEJqT2FodHBEcEdZQmxaMUFiVjdIMmNYSmdFemlJcVN4RmxZTTk3SmVnMWgtMGlnTGMyNGVDZ0IzcV9vLXY1aUNzbWk2MFp1VkRqM2VrMGNvam84NktsU1p1Y0VQeDlPWWxKNG8wQVlzWUhGLV9hZExXU2t1VjFjUlhFbUdqcmlvMzJMVWk3YTlEcUpUQlM2TTZyNXotUGJ1QXItRV95LUJ4eW5SZ196bnlNb2xsODc0?oc=5"" target=""_blank"">North Bengaluru sees ‘cloud-burst’ like rainfall, over 100 houses flooded: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",
MP Weather Update: Winter Sets In As Temperature Begins To Drop; Rain Expected In Eastern Districts After - Free Press Journal,https://news.google.com/rss/articles/CBMi6AFBVV95cUxQZFo2c0YtN3dkYm1TT01UbFduTG9WamhJMjJha0RmZU1DMkxxbm5TWll1NUFuRUlSSk5YV3NGYmRFQTVrazlQUnhYM2M5TWI3eHN6Z3k1cGxUSEVtbDRLemRKNk1NVGs1TGdVR0MtbDVLQkZPZm1XWEdOMDlNak1lWUtWcGxiWnJ0SHN6TVdIOWtzUFBIdWtUMlhiVjFDUndqUzJqN3Zqb2UtdmJXal9Uamt1SUtoeDNHWnh6ZXZXVHk1VlJ2eVAzb2tnazgxZzRtQ0JwT1FicTVkTnNpSmJDRHRZRnZ6QjhX0gHuAUFVX3lxTE9NNURmaWV6VnhBMnlYdmZ0SUl3RE54aExVcUtjT1VJQXpEdm9Jc21feWcySm9sYjFoRXBIX0hMa0hrM2VQV1lCaENBODNxX0Y3X0NUT1BrZGxSYlQ3SHdRcEh0dFBBWHBBSXB2cVI3UG92eWNHaDNyU0NrOW9KOHdJX1h0RlBQRDJkVXQzaVJuTVpGbHdlOWhjdnNPZ3Z1cGt2TjRSTVhGelk4eTJrbGhGclVTM1Ywd1lKenFIcTFUT2ZrOHdYN3ZtZHMyY0k3S05BeGdla0g5WTdvTDBjTzBXOVpVY1VqNFprV1p0TVE?oc=5,2024-10-22 18:22:22,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxQZFo2c0YtN3dkYm1TT01UbFduTG9WamhJMjJha0RmZU1DMkxxbm5TWll1NUFuRUlSSk5YV3NGYmRFQTVrazlQUnhYM2M5TWI3eHN6Z3k1cGxUSEVtbDRLemRKNk1NVGs1TGdVR0MtbDVLQkZPZm1XWEdOMDlNak1lWUtWcGxiWnJ0SHN6TVdIOWtzUFBIdWtUMlhiVjFDUndqUzJqN3Zqb2UtdmJXal9Uamt1SUtoeDNHWnh6ZXZXVHk1VlJ2eVAzb2tnazgxZzRtQ0JwT1FicTVkTnNpSmJDRHRZRnZ6QjhX0gHuAUFVX3lxTE9NNURmaWV6VnhBMnlYdmZ0SUl3RE54aExVcUtjT1VJQXpEdm9Jc21feWcySm9sYjFoRXBIX0hMa0hrM2VQV1lCaENBODNxX0Y3X0NUT1BrZGxSYlQ3SHdRcEh0dFBBWHBBSXB2cVI3UG92eWNHaDNyU0NrOW9KOHdJX1h0RlBQRDJkVXQzaVJuTVpGbHdlOWhjdnNPZ3Z1cGt2TjRSTVhGelk4eTJrbGhGclVTM1Ywd1lKenFIcTFUT2ZrOHdYN3ZtZHMyY0k3S05BeGdla0g5WTdvTDBjTzBXOVpVY1VqNFprV1p0TVE?oc=5"" target=""_blank"">MP Weather Update: Winter Sets In As Temperature Begins To Drop; Rain Expected In Eastern Districts After</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Maharashtra assembly elections: Eknath Shinde's Sena releases list of candidates with 45 names - The Times of India,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQRUVNT3JjS0k1ZmkxME9MeEtTbEFMOE5pLTBJa1E0SGhaQjJWNWpHUXIwcFhTZ0tFRjZ0NGVkdi1Wc3JZamQtMklNdVRTMzZPX3RydDU5MGhRMW9hTlI3QWFjSWEtdHVrN3RPWnBIZU5DR3FpT09Zb24yVGFqZUVLZVBxM21WUW1QaklpZDVNTW1PQklCOV82LTRmcjJqNk1KcFNWUUxHbzhCaXZaT2VmTm1fYUQxNFBYQmRVZjlNT2FOdEEteE1faEFWaEswQnNmb0xwcUcxeEZ1enZLSld5bmRJZ2hKZEozQ01tNmZPUjZHQdIB9wFBVV95cUxQd05ybk5GdzlacWdoU3NUcWhneEcxMUpXZHlFc3ZYQ1J1d010NWFkQlo5aWFuM2lUajNZaVNiWnRFcWlGcjRLaWRDV1I2ZUlKZ291Y1g4dm9fWmJabGFNb1JDRjhoNVNOelZaM1d5a0pGYXlmSF9Xc1ByVmRhdzQ3X3lGMmFJc1o3RDRCaWhnZVlqTUhYd3BsdWZzNnUzMW55emx5OWlmdDJpWVpQMFNqMkR1NFoydmhLS3VTb0labFdhNlUxYkdRS3p3SUZaWEFPR215dkhpd29QTEJWY05ndkN5aXJsbENiY3RGM2t2cDU1ZFZuUFpj?oc=5,2024-10-23 00:47:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQRUVNT3JjS0k1ZmkxME9MeEtTbEFMOE5pLTBJa1E0SGhaQjJWNWpHUXIwcFhTZ0tFRjZ0NGVkdi1Wc3JZamQtMklNdVRTMzZPX3RydDU5MGhRMW9hTlI3QWFjSWEtdHVrN3RPWnBIZU5DR3FpT09Zb24yVGFqZUVLZVBxM21WUW1QaklpZDVNTW1PQklCOV82LTRmcjJqNk1KcFNWUUxHbzhCaXZaT2VmTm1fYUQxNFBYQmRVZjlNT2FOdEEteE1faEFWaEswQnNmb0xwcUcxeEZ1enZLSld5bmRJZ2hKZEozQ01tNmZPUjZHQdIB9wFBVV95cUxQd05ybk5GdzlacWdoU3NUcWhneEcxMUpXZHlFc3ZYQ1J1d010NWFkQlo5aWFuM2lUajNZaVNiWnRFcWlGcjRLaWRDV1I2ZUlKZ291Y1g4dm9fWmJabGFNb1JDRjhoNVNOelZaM1d5a0pGYXlmSF9Xc1ByVmRhdzQ3X3lGMmFJc1o3RDRCaWhnZVlqTUhYd3BsdWZzNnUzMW55emx5OWlmdDJpWVpQMFNqMkR1NFoydmhLS3VTb0labFdhNlUxYkdRS3p3SUZaWEFPR215dkhpd29QTEJWY05ndkN5aXJsbENiY3RGM2t2cDU1ZFZuUFpj?oc=5"" target=""_blank"">Maharashtra assembly elections: Eknath Shinde's Sena releases list of candidates with 45 names</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
