Title,Link,Date,Source,Summary,Place
IMD Forecasts Thunderstorms and Heavy Rains Across Maharashtra - Pune Mirror,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQZF90WDUtSkRaRDZweEoydTR1elRXQUlWSjFDd3M0RkdmSnh2VmNLZzdvQWVxOFFlMjNRY2JlLVZ3QzYxZFZhZlpRVmpTQVMtNnpsZ05leG1xaC0yZnN0Q3RXWWFoUXFadmRmcXBpUkFVMWNhZUxfYmVPX25zMmFhbFRpTzhISE4wcTB2djJvOU5hS2VqR0d6ZEJjbUZaSlVMTzFsMTd5eDA1MURNR2pfSVFnXzhQYkxoc3ZWaUlVWnFmQms?oc=5,2024-10-20 15:44:40,Pune Mirror,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQZF90WDUtSkRaRDZweEoydTR1elRXQUlWSjFDd3M0RkdmSnh2VmNLZzdvQWVxOFFlMjNRY2JlLVZ3QzYxZFZhZlpRVmpTQVMtNnpsZ05leG1xaC0yZnN0Q3RXWWFoUXFadmRmcXBpUkFVMWNhZUxfYmVPX25zMmFhbFRpTzhISE4wcTB2djJvOU5hS2VqR0d6ZEJjbUZaSlVMTzFsMTd5eDA1MURNR2pfSVFnXzhQYkxoc3ZWaUlVWnFmQms?oc=5"" target=""_blank"">IMD Forecasts Thunderstorms and Heavy Rains Across Maharashtra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Mirror</font>",
Southwest monsoon withdraws from entire India - MSN,https://news.google.com/rss/articles/CBMirwJBVV95cUxQNWVXWU5GcTZxTGYySU81akJ0Yk90ZW0xcnJuYnlLZFJWYVZWOUtaY0VMQnNfclpCM2tFOEZCXzJEbFFMMG01RkVsMDNpLU1RWkNPdlNNTUVCdGNvTVZRc0NfV0NoYk8wUzY0X1FXdkFtOXZLTTBuY3pkamsza1A4MnZWZllIcXFQR1ZXWC1lM1FFLWMwRGQtRlFtc25BTzNyaDlYeThvbUdjc0xpZUFjX1ljN0llUnQ2WVhRdmZfbXF0TlVfUTB3MnUxWUg4QTdlUjdoUTdVeGFNNjYtTHZNV0t1MkRHSXNaajVISGtkbW1HRGY0bDlmNDc4bmc5aXBBSHBMRzh5TlRNZWlRM1BoS1NGNVBZUk1vSExreC1yX1FlU1kwY3lXZnRwajh2eDA?oc=5,2024-10-20 18:18:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMirwJBVV95cUxQNWVXWU5GcTZxTGYySU81akJ0Yk90ZW0xcnJuYnlLZFJWYVZWOUtaY0VMQnNfclpCM2tFOEZCXzJEbFFMMG01RkVsMDNpLU1RWkNPdlNNTUVCdGNvTVZRc0NfV0NoYk8wUzY0X1FXdkFtOXZLTTBuY3pkamsza1A4MnZWZllIcXFQR1ZXWC1lM1FFLWMwRGQtRlFtc25BTzNyaDlYeThvbUdjc0xpZUFjX1ljN0llUnQ2WVhRdmZfbXF0TlVfUTB3MnUxWUg4QTdlUjdoUTdVeGFNNjYtTHZNV0t1MkRHSXNaajVISGtkbW1HRGY0bDlmNDc4bmc5aXBBSHBMRzh5TlRNZWlRM1BoS1NGNVBZUk1vSExreC1yX1FlU1kwY3lXZnRwajh2eDA?oc=5"" target=""_blank"">Southwest monsoon withdraws from entire India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
IMD predicts very heavy rainfall in Karnataka and THESE states today; details here | Today News - Mint,https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0llaGlrMmtNZ0xxZERZMkp4Q1pfQklwbDNHbjR1dXVhekRQMzFvbl9GYnpBSV9mUTRIaFhJaXJjdDJHUGNTellKTUljenBDLWdVVGQ0MlVYS0VnSjhuOW9RVU55eENyb3JGRXNKalQza1ZoV3NyUXhuNmFZUEo2VjRkUEtzbjFXMWlDVUdNNGZKRGw1YkRzMW93UGpRaGI4cVI2UTdlRm9LckxrbUVuZGlmV1ktVWY4YndpUE5LZWx1R0RvLWJoTGhmSVJJRDQxS2p0RWdyNFZPU09GOGdMRV9QZEpvX2o1RnU0bDljb9IB9AFBVV95cUxQMl9rSS1VVVZQcnFZWnRjWUxMcVc0bkRPb3k3ZUU0dW8wUnFrWi1vSUphM3QyQTZGTVRXSDBzTHQzdnZ6cjI0bHpXZm92TkRHV0NZSW1SWmNPcXlZd3dZTEdPTHdPdzYwLVhKXzZmSVRKZHRWTEVYaTBpMlhMRzcxXzhfVU9ycHl1UXpwTmdGZVhmbzBVWHMwU290ZHZBdFNYdTNoeGdHRi1ZampxQnAtZG5Dc0ZVQTh5Y093OEFmZEtCRTVHS3NLVG9qZzBKVzZITkhkNElnMUdIbkptTjJSUG1STmJwcEliRDlQY1RqUzRpTVIt?oc=5,2024-10-20 13:18:01,Mint,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxQN0llaGlrMmtNZ0xxZERZMkp4Q1pfQklwbDNHbjR1dXVhekRQMzFvbl9GYnpBSV9mUTRIaFhJaXJjdDJHUGNTellKTUljenBDLWdVVGQ0MlVYS0VnSjhuOW9RVU55eENyb3JGRXNKalQza1ZoV3NyUXhuNmFZUEo2VjRkUEtzbjFXMWlDVUdNNGZKRGw1YkRzMW93UGpRaGI4cVI2UTdlRm9LckxrbUVuZGlmV1ktVWY4YndpUE5LZWx1R0RvLWJoTGhmSVJJRDQxS2p0RWdyNFZPU09GOGdMRV9QZEpvX2o1RnU0bDljb9IB9AFBVV95cUxQMl9rSS1VVVZQcnFZWnRjWUxMcVc0bkRPb3k3ZUU0dW8wUnFrWi1vSUphM3QyQTZGTVRXSDBzTHQzdnZ6cjI0bHpXZm92TkRHV0NZSW1SWmNPcXlZd3dZTEdPTHdPdzYwLVhKXzZmSVRKZHRWTEVYaTBpMlhMRzcxXzhfVU9ycHl1UXpwTmdGZVhmbzBVWHMwU290ZHZBdFNYdTNoeGdHRi1ZampxQnAtZG5Dc0ZVQTh5Y093OEFmZEtCRTVHS3NLVG9qZzBKVzZITkhkNElnMUdIbkptTjJSUG1STmJwcEliRDlQY1RqUzRpTVIt?oc=5"" target=""_blank"">IMD predicts very heavy rainfall in Karnataka and THESE states today; details here | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
Flood volunteers recommend measures from the ground - The Hindu,https://news.google.com/rss/articles/CBMitwFBVV95cUxPeEFDRFZ0WnJrM1RaOGdhVWZfZUp6NmZUTUxPOHE4WTJ0WUhTTkQxWnVTUzE2Q0NjSDdGX3pwVWlsYTZZWVN1Zk9UR284b1gxekxjOXNHMEVrRlUzMXhpOU9Sa2kxZXBmeGFfZENBQ015OXNiR2tlYkxmT2R2dC1Wb3EybXdxZGw4aHY4VzBrQnFzbEpvZ2R4WGo1bWZqRlJ4bmZsZ3pKNTZoOTBwc1RBTFRxS0dxakXSAb4BQVVfeXFMTzI0M1UzMHJLcHpJSTgteDBLaUR2VHRsd3c4NW5OVjV2Q21SVm1Tb1NKckVHOHp5Z3R5TWk1b2U5bWYydGdMaTJVN19LTHd3ZGV6OFE3eldpbk5OdE5GNzgxU1puZFdBWlhKQTBCZExmT3k2M0FKRkczenBQVy1BY0wtOHdVYjQ3SjVFaDFjc0hSWHRnYVlmTWFfZ2liSUZBVkxlYUhSTklxMlgwTVBPeGVBOXF0ajhwQ2pBNUJQUQ?oc=5,2024-10-20 23:05:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPeEFDRFZ0WnJrM1RaOGdhVWZfZUp6NmZUTUxPOHE4WTJ0WUhTTkQxWnVTUzE2Q0NjSDdGX3pwVWlsYTZZWVN1Zk9UR284b1gxekxjOXNHMEVrRlUzMXhpOU9Sa2kxZXBmeGFfZENBQ015OXNiR2tlYkxmT2R2dC1Wb3EybXdxZGw4aHY4VzBrQnFzbEpvZ2R4WGo1bWZqRlJ4bmZsZ3pKNTZoOTBwc1RBTFRxS0dxakXSAb4BQVVfeXFMTzI0M1UzMHJLcHpJSTgteDBLaUR2VHRsd3c4NW5OVjV2Q21SVm1Tb1NKckVHOHp5Z3R5TWk1b2U5bWYydGdMaTJVN19LTHd3ZGV6OFE3eldpbk5OdE5GNzgxU1puZFdBWlhKQTBCZExmT3k2M0FKRkczenBQVy1BY0wtOHdVYjQ3SjVFaDFjc0hSWHRnYVlmTWFfZ2liSUZBVkxlYUhSTklxMlgwTVBPeGVBOXF0ajhwQ2pBNUJQUQ?oc=5"" target=""_blank"">Flood volunteers recommend measures from the ground</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Hot Days, Stormy Nights: Mumbais Weather Swings Between Heat And Evening Thunderstorms, IMD Issues Yellow - Free Press Journal",https://news.google.com/rss/articles/CBMi4AFBVV95cUxNekpHTWF1QlhHVWVYTlZleXctRFlveHI0OFNDU2pnTkZHYkNMN2psNHE1Y3ZyN3F4SEVhcG5md0pIUHVyUjMwRFBXNkpYTlkwRlFqRy1wRmx4akhVSkl0V1BfS29GSzFCSGQ5UGYxbzZaRWZONnlQZEVXbEppV0JHb3BRQl94dUd0MkdNV3ptbHZEV1J6T0NkR3ZsRDJ0VmVEYld6dno5ZUhwMFAwVkRwMEhHS0FWc3VtMk5jTmo2X3BfT3JzQ0lQdUhVRC1vY2NtZi1YM1RZMTNZLUVUWUpUY9IB5gFBVV95cUxNUkxGNWx6ZzliNlB3V0JydkJ6eDlGRzdHSzc5Yk1EN2R2U2xObVVhYVlicDVGajVnX3pKd1VibTRYWWp5SEMzWFBtcWc1TFp1R09xUV92WFVhWldxOW5JRk1JR0FYQ0hFZFpZOFRQXzB1Qlg2TWF4UFlIb3pfNHBRbm5KcUxpaW1KXzNpWlVjMVVUZ2FCZTZGOTNtcjNGYkNFVWIzZ2lVZDRsRjI1UzIxZDRqOEphVmJrMGJLc0lYWnV4dlFuZVJyVEdOLXRCNlNUYjEya2NIZkVSNjVKbHVhbWN1ZlVRUQ?oc=5,2024-10-21 01:23:26,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNekpHTWF1QlhHVWVYTlZleXctRFlveHI0OFNDU2pnTkZHYkNMN2psNHE1Y3ZyN3F4SEVhcG5md0pIUHVyUjMwRFBXNkpYTlkwRlFqRy1wRmx4akhVSkl0V1BfS29GSzFCSGQ5UGYxbzZaRWZONnlQZEVXbEppV0JHb3BRQl94dUd0MkdNV3ptbHZEV1J6T0NkR3ZsRDJ0VmVEYld6dno5ZUhwMFAwVkRwMEhHS0FWc3VtMk5jTmo2X3BfT3JzQ0lQdUhVRC1vY2NtZi1YM1RZMTNZLUVUWUpUY9IB5gFBVV95cUxNUkxGNWx6ZzliNlB3V0JydkJ6eDlGRzdHSzc5Yk1EN2R2U2xObVVhYVlicDVGajVnX3pKd1VibTRYWWp5SEMzWFBtcWc1TFp1R09xUV92WFVhWldxOW5JRk1JR0FYQ0hFZFpZOFRQXzB1Qlg2TWF4UFlIb3pfNHBRbm5KcUxpaW1KXzNpWlVjMVVUZ2FCZTZGOTNtcjNGYkNFVWIzZ2lVZDRsRjI1UzIxZDRqOEphVmJrMGJLc0lYWnV4dlFuZVJyVEdOLXRCNlNUYjEya2NIZkVSNjVKbHVhbWN1ZlVRUQ?oc=5"" target=""_blank"">Hot Days, Stormy Nights: Mumbais Weather Swings Between Heat And Evening Thunderstorms, IMD Issues Yellow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
Ranji Trophy 2024-25: Rain plays spoilsport as Karnataka vs Kerala washed out on Day 3 - Sportstar,https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYlhlNVpBOUpvNko4YlJQd3lURFZhd2h2ZmxjeHNMb2V5eWRSMFlrSVFTWmxrWHAzbGZiWFRWLU40c21UdFp5Rlo2a0pheTlXYzM4ZzRuMlVhTXNMRWFaSEtLUHhrQ19BUWptYUhkTFhxT0dDSng1Q3F6aEZOMnFfS1lpcjlhUEZ6bnpVNlN0c09SWEV0ZEVJb3VRNUU3RDZwTkxBMTdXUWFqbVlHOWNvdEZFbTNfay1SMUtxRkZpdjdoUWQ5WjEzZVMyZV9wcTRCUVRqM255eGc1eVdRM044NU5tbVpOOHFkanlGZdIB8wFBVV95cUxORXB6QlZmY01rM25CMTgxTmJDRGp1NVpPTUwxZEFEY2pPRWM4ODNZSWFJRFhXU3d5TjIzcFFHemJMR1pZMGd3VVZqTU9aSm9YeWZjX2IyM2VZSkZMUlJhNURnQU9OeURMWnJ2TTVVZUdSVjBGMVF5R0dGVTduZ182dWYxVHpPS0x4dDBGN3BMQUViYWczYzB0enFNSDRNMTVwaURweHNqQW9hZ0pidk5hSWFrUjdEN2U2c213cjQxdVdqUU51WnEzbHg2dm94N0Q5WFJKX21aWGJicmY3ZDByS0hEblp2SFFhdHNlcDNzUjR5V0k?oc=5,2024-10-20 20:04:01,Sportstar,"<a href=""https://news.google.com/rss/articles/CBMi7AFBVV95cUxPYlhlNVpBOUpvNko4YlJQd3lURFZhd2h2ZmxjeHNMb2V5eWRSMFlrSVFTWmxrWHAzbGZiWFRWLU40c21UdFp5Rlo2a0pheTlXYzM4ZzRuMlVhTXNMRWFaSEtLUHhrQ19BUWptYUhkTFhxT0dDSng1Q3F6aEZOMnFfS1lpcjlhUEZ6bnpVNlN0c09SWEV0ZEVJb3VRNUU3RDZwTkxBMTdXUWFqbVlHOWNvdEZFbTNfay1SMUtxRkZpdjdoUWQ5WjEzZVMyZV9wcTRCUVRqM255eGc1eVdRM044NU5tbVpOOHFkanlGZdIB8wFBVV95cUxORXB6QlZmY01rM25CMTgxTmJDRGp1NVpPTUwxZEFEY2pPRWM4ODNZSWFJRFhXU3d5TjIzcFFHemJMR1pZMGd3VVZqTU9aSm9YeWZjX2IyM2VZSkZMUlJhNURnQU9OeURMWnJ2TTVVZUdSVjBGMVF5R0dGVTduZ182dWYxVHpPS0x4dDBGN3BMQUViYWczYzB0enFNSDRNMTVwaURweHNqQW9hZ0pidk5hSWFrUjdEN2U2c213cjQxdVdqUU51WnEzbHg2dm94N0Q5WFJKX21aWGJicmY3ZDByS0hEblp2SFFhdHNlcDNzUjR5V0k?oc=5"" target=""_blank"">Ranji Trophy 2024-25: Rain plays spoilsport as Karnataka vs Kerala washed out on Day 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sportstar</font>",
"CBI Assures Entrepreneurs of Swift Action Against Grievances Raised on Delays, Bribes, and Bureaucratic Hurdles - Pune Mirror",https://news.google.com/rss/articles/CBMiggJBVV95cUxOOWpWTndUUklFS1RvTEtTSlhlcnpCbDNadWt4b3JveUNqSTJBS0dCaHJrVWZIVWNJc1docEVhRGRjUE5meHZmOHlTa3NLZU5KMlBid0J2TE1HQlR1RVJZRmhqbVJTRXhmdUgyNU9Lb3V6VFl3N1dxaE9tTWJqbWNUeEdHWHZYaXp6cWpiYUVnUVNlYkxtdGFiWmpkRktjNTZEcGNScW9lT1FyTzRTU2lxQkp6aU4zY3MydmZVYlg0djYySDI5UkNfRkd3V2JEUGxxaVEzUTlteG11OXEwTWNXeUVHRnU4NHAwdnBMUlhORTU4aS1fTmVwai1YVHdHaEJyQ3c?oc=5,2024-10-20 13:15:43,Pune Mirror,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxOOWpWTndUUklFS1RvTEtTSlhlcnpCbDNadWt4b3JveUNqSTJBS0dCaHJrVWZIVWNJc1docEVhRGRjUE5meHZmOHlTa3NLZU5KMlBid0J2TE1HQlR1RVJZRmhqbVJTRXhmdUgyNU9Lb3V6VFl3N1dxaE9tTWJqbWNUeEdHWHZYaXp6cWpiYUVnUVNlYkxtdGFiWmpkRktjNTZEcGNScW9lT1FyTzRTU2lxQkp6aU4zY3MydmZVYlg0djYySDI5UkNfRkd3V2JEUGxxaVEzUTlteG11OXEwTWNXeUVHRnU4NHAwdnBMUlhORTU4aS1fTmVwai1YVHdHaEJyQ3c?oc=5"" target=""_blank"">CBI Assures Entrepreneurs of Swift Action Against Grievances Raised on Delays, Bribes, and Bureaucratic Hurdles</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Mirror</font>",
"'Hot Days, Stormy Nights': Mumbai's Weather Swings Between Heat And Evening Thunderstorms, IMD Issues Yellow Alert - MSN",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPTjRxeXNRdmlnOERDb3ZIZ256OUR4ZkMwZ053Zk1LeEJYdXJuM1kzODIyTTJOeWpndDBPTi1SSGExeXFIUTFyRDNMMTNLcFdXVDdvaVFjYzU2Q2stQU1WN2xyd0t1bHJLNTJodmo4T3dySHJOSjVLX1ZrdGVRaDRoUW53eGkzSk1RZ211bTFfdDFLbVkwZnpMLUZpbTNRZFhWNFQ4c2M5cGsydHpEVlJyOVAzd2NQbE5rZWZEdE1fR1hEZjQwMVB5N2ZBTTJFTkRDWUJOYktqdnJnYWFIRkpjWmhDd3JKNTQ5cUMtS1JQRQ?oc=5,2024-10-21 01:45:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPTjRxeXNRdmlnOERDb3ZIZ256OUR4ZkMwZ053Zk1LeEJYdXJuM1kzODIyTTJOeWpndDBPTi1SSGExeXFIUTFyRDNMMTNLcFdXVDdvaVFjYzU2Q2stQU1WN2xyd0t1bHJLNTJodmo4T3dySHJOSjVLX1ZrdGVRaDRoUW53eGkzSk1RZ211bTFfdDFLbVkwZnpMLUZpbTNRZFhWNFQ4c2M5cGsydHpEVlJyOVAzd2NQbE5rZWZEdE1fR1hEZjQwMVB5N2ZBTTJFTkRDWUJOYktqdnJnYWFIRkpjWmhDd3JKNTQ5cUMtS1JQRQ?oc=5"" target=""_blank"">'Hot Days, Stormy Nights': Mumbai's Weather Swings Between Heat And Evening Thunderstorms, IMD Issues Yellow Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"MP October 20 Weather Updates: 18 Districts Including Indore, Jabalpur To Witness Spell Of Rains; Night - Free Press Journal",https://news.google.com/rss/articles/CBMi-AFBVV95cUxPRGpQYjRFcHJmOThJWGdqMkNHUHNFeGpBVm5seVVhc05IWFVwZU8wOS0yUlJKNHNhS3R2dEQtYWpVZjV1REhBUG9MZTBwbFMwdjZQRGVYRlBVZXk3Y2g4Rmdsd0F0NjU0ZHhIUEp6UExEbTVaWWtjZ3dCRXdIQzNEVy1Db2JSOTZ5Ykk1UU51N19aM3FLTWFHdExyOVh4dHpCbFVKdUlNS2NpMUwyZkZMb2pQcm96WEpIaEFwVWN2R2syMlZrS0t2R1BPS1ZGLTMxTnVqWWZRejZzLWNUdmNmQU94dXc5V1d6bm1JZDZEQXZQWDl4WGU2RNIB_gFBVV95cUxPNkFZRGxib291U2s1cVhuSzQ3T0lKcFNjazF4Wm9rbFpSaXVNbW9ZZU9mWnJ1Q3ljTkEtVjdERlptUlN2MFloYkRxbjNKX0N4NkhaQWNIcGhJLWFwRVM5V04wV0t5YUpRQWFpZzVsemF4Y21VY0IzWFdQVXZjbUxuM3JQcGQtNjRYT0NMX3BwUE9nX0w3NWozZDVuaXFvTTROczdmNk52NXRGQnF4QmNfeXpFQ1NTTHRiLVlLRkRFYURHV1dWOGQwOE5Hd3kyRW9TbHRRMEUyNWtVOXBVcVl5UW5WLTVablhyOTNaMG9kd21rSzlIQmY2VnF5WlQ1UQ?oc=5,2024-10-20 13:33:50,Free Press Journal,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPRGpQYjRFcHJmOThJWGdqMkNHUHNFeGpBVm5seVVhc05IWFVwZU8wOS0yUlJKNHNhS3R2dEQtYWpVZjV1REhBUG9MZTBwbFMwdjZQRGVYRlBVZXk3Y2g4Rmdsd0F0NjU0ZHhIUEp6UExEbTVaWWtjZ3dCRXdIQzNEVy1Db2JSOTZ5Ykk1UU51N19aM3FLTWFHdExyOVh4dHpCbFVKdUlNS2NpMUwyZkZMb2pQcm96WEpIaEFwVWN2R2syMlZrS0t2R1BPS1ZGLTMxTnVqWWZRejZzLWNUdmNmQU94dXc5V1d6bm1JZDZEQXZQWDl4WGU2RNIB_gFBVV95cUxPNkFZRGxib291U2s1cVhuSzQ3T0lKcFNjazF4Wm9rbFpSaXVNbW9ZZU9mWnJ1Q3ljTkEtVjdERlptUlN2MFloYkRxbjNKX0N4NkhaQWNIcGhJLWFwRVM5V04wV0t5YUpRQWFpZzVsemF4Y21VY0IzWFdQVXZjbUxuM3JQcGQtNjRYT0NMX3BwUE9nX0w3NWozZDVuaXFvTTROczdmNk52NXRGQnF4QmNfeXpFQ1NTTHRiLVlLRkRFYURHV1dWOGQwOE5Hd3kyRW9TbHRRMEUyNWtVOXBVcVl5UW5WLTVablhyOTNaMG9kd21rSzlIQmY2VnF5WlQ1UQ?oc=5"" target=""_blank"">MP October 20 Weather Updates: 18 Districts Including Indore, Jabalpur To Witness Spell Of Rains; Night</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",
"Pune to Get Four New Vande Bharat Trains, Enhancing Travel Efficiency - Pune Mirror",https://news.google.com/rss/articles/CBMiywFBVV95cUxQM3VidHpJaFNRZGh2Y1VPQWx4RVdMTFM2alVXaU9WQ1VZRXpfZlJIRmhGY0dtek1uLVZDeUpONW5fVTJFeGt1YnJRMlhrYS1LZWs5cUFyN09KY2YtLUplbUJjZkQtaW9sVU51ekxsQnNPTk12Q3ZKemZESmwyaEp6YmJMNjlyMGJlSl93ZHM0dTNFUTdyM3M1eUpWU2NoX3ZjS0s0WEctSko4NEtxdGZSZkNQLTR5aFlLRG92ZS1VZEJJalVreXNNODhfZw?oc=5,2024-10-20 15:56:59,Pune Mirror,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQM3VidHpJaFNRZGh2Y1VPQWx4RVdMTFM2alVXaU9WQ1VZRXpfZlJIRmhGY0dtek1uLVZDeUpONW5fVTJFeGt1YnJRMlhrYS1LZWs5cUFyN09KY2YtLUplbUJjZkQtaW9sVU51ekxsQnNPTk12Q3ZKemZESmwyaEp6YmJMNjlyMGJlSl93ZHM0dTNFUTdyM3M1eUpWU2NoX3ZjS0s0WEctSko4NEtxdGZSZkNQLTR5aFlLRG92ZS1VZEJJalVreXNNODhfZw?oc=5"" target=""_blank"">Pune to Get Four New Vande Bharat Trains, Enhancing Travel Efficiency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pune Mirror</font>",
