Title,Link,Date,Source,Summary,Place
Wanted: a strategy to turn climate research into disaster management - The Hindu,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTlQ0VVpUbEgwWWNhM3VkVFNfM3BNVDZpRnNSZHUwWFVOd2FfaXlSX0E0aG9JMHNlTnNnMVBWcDVGd3dYVERJSGJISGIzMXFyWFV5d056YVp0VXRRVXNETi05X29HcG91OXVJRWl0TlQxOXFSbDhlRGUyRFBVQjFYTFFQd3N2Q21jM01hRUlrZ2FKSEJ1Wl9iNWhDTS1ZMjQyZS10WkpGOFdicGNYX3BFVFJFQ2NGbFV4Rk52cm1MZlVrU1RVeG1WcFdVWjJZZXRBNXREampvTVRDMWg50gHjAUFVX3lxTE5qS3FybHhlVnJId1NkbUQwMzBSeEMtUE5lczZzT1oxZVBRNW1Cc09nb3ZuMGo4eXl6R2hUVmczcG9YZFZkZGIzRi1hS2ZVVkNGeGFTaHlib0xnRDVRYm1zLVE2b2xSSGxWTG1vUE50bG1xaG90SVFuQTJjekV3ejhqRXJTZExFZVVpdmlUWDdOWFpwSnpUcjE5dGFmRmQ2VjZIQkdmTGxSMEhVZUNyTHpIVVF5SFVwazFTMFdFVC0temthT3ZDRWJ2aEhWQi1nVkp0UV9kSlh1ckxPTDdpcVc1R2I0?oc=5,2024-08-26 08:00:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTlQ0VVpUbEgwWWNhM3VkVFNfM3BNVDZpRnNSZHUwWFVOd2FfaXlSX0E0aG9JMHNlTnNnMVBWcDVGd3dYVERJSGJISGIzMXFyWFV5d056YVp0VXRRVXNETi05X29HcG91OXVJRWl0TlQxOXFSbDhlRGUyRFBVQjFYTFFQd3N2Q21jM01hRUlrZ2FKSEJ1Wl9iNWhDTS1ZMjQyZS10WkpGOFdicGNYX3BFVFJFQ2NGbFV4Rk52cm1MZlVrU1RVeG1WcFdVWjJZZXRBNXREampvTVRDMWg50gHjAUFVX3lxTE5qS3FybHhlVnJId1NkbUQwMzBSeEMtUE5lczZzT1oxZVBRNW1Cc09nb3ZuMGo4eXl6R2hUVmczcG9YZFZkZGIzRi1hS2ZVVkNGeGFTaHlib0xnRDVRYm1zLVE2b2xSSGxWTG1vUE50bG1xaG90SVFuQTJjekV3ejhqRXJTZExFZVVpdmlUWDdOWFpwSnpUcjE5dGFmRmQ2VjZIQkdmTGxSMEhVZUNyTHpIVVF5SFVwazFTMFdFVC0temthT3ZDRWJ2aEhWQi1nVkp0UV9kSlh1ckxPTDdpcVc1R2I0?oc=5"" target=""_blank"">Wanted: a strategy to turn climate research into disaster management</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
"Himachal Pradesh Weather and AQI Today: Warm start at 19.15 °C, check weather forecast for August 25, 2024 - MSN",https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSk03VU1feWZGU0I2ZXVSRHE0YVVhaUMzV0NOcnRSNTN2dzlIazJDcnFHLUtFMHV6Mk40VTdFT1R0djZieFdTd3lyMUwyR0RVaFpvYjdDdTRIbGQ4N1JmQU5sRk82eXZidWVwblFnXzhVLXVEUFpoYmZNc0hMWm5CeTJhWkhmdzY1aHJFWHZ6LURmbldvOGYwbktmVXl2ZnFsbFZpN0hhNHplTTNNZDJxcVM2dmlBdDdMUnk3MkMwdE5oeDlQYlZyR0R6ellkQjVBSHktQmdLT1Nha1JsSHhpUjc4X0I?oc=5,2024-08-26 05:54:16,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSk03VU1feWZGU0I2ZXVSRHE0YVVhaUMzV0NOcnRSNTN2dzlIazJDcnFHLUtFMHV6Mk40VTdFT1R0djZieFdTd3lyMUwyR0RVaFpvYjdDdTRIbGQ4N1JmQU5sRk82eXZidWVwblFnXzhVLXVEUFpoYmZNc0hMWm5CeTJhWkhmdzY1aHJFWHZ6LURmbldvOGYwbktmVXl2ZnFsbFZpN0hhNHplTTNNZDJxcVM2dmlBdDdMUnk3MkMwdE5oeDlQYlZyR0R6ellkQjVBSHktQmdLT1Nha1JsSHhpUjc4X0I?oc=5"" target=""_blank"">Himachal Pradesh Weather and AQI Today: Warm start at 19.15 °C, check weather forecast for August 25, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast - The Financial Express",https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5,2024-08-26 08:26:08,The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMinAJBVV95cUxPSzRYMk5GeEZqVVh1cGJkQmw5RktuMUsxSjNYNDBpWW5uTUVOaXVvQXNVd3Vhay1VeXZGREd3R1pkSjJyWFZScFZCT3dldHYxZFJmMy1fNGtSaWhwX3BWVGM0M1oxa3lnbGVVSEU5d0hUc0xzZi0zUmUwRjhqbkEzS20yVWJuTXliOHVOajRGbl9hS083UGNRVEpkSXBxQ2JlSVJUUVRSNnd0aklBQVdHTVE1QkJ3eFJtcC1VZGswb1pfY1JKWk5LUjlwZ0NnWk96dk9UQVljb0NNZmgtRU1GRFEwSmpMSV9EVkdadXUxbWNTWU5VOHprMGRQWDlhODBUd18tS2REb3FGdHZXM1RBTWhsekozUUdBdDZXTtIBowJBVV95cUxOTFZ5Z2pwbVVfMzFrSTd0YS1aU2tSQmthTUlhWVlCUnYybHNLeTBDVUNYNlVMMlZTeHpnNzZGdFNTTFUxbWswdFJTOTBhb2Q1aS0xeU9QZldQTWNRUzJRcHp0bHo1TkNleS1vb1l3TVY1WUs2YnVKTHN0cVhoZGVxVjdPY1ZSV19iTmdUM0FCUk95eGNSV3hvSUlaNEl6QVZxRk45NzdCSTJMM0kxOEVaeDB2ZFA4VWxUckVGLWItd0FzZndBa0d0dktpeHNmXzVNT2VBYklWdHF1amtTSFFNUTJ0V1FMWUdhOFdueWpSLTJLTHlZZDRpQlZ0M09uVWlXNUlHeVMxTTg2ZUpOU0xYSVYyRG0wM0JTTFdnQ0ItUjFZS0E?oc=5"" target=""_blank"">Heavy Rainfall Warning: IMD issues red alert for parts of Gujarat, Maharashtra; predicts intense rain in several states – Check weather forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",
"Weather will disrupt the celebration of Janmashtami, heavy rain warning in these states - Timesbull",https://news.google.com/rss/articles/CBMi0AFBVV95cUxOYzhWUC1KakliTjFXaUNId053TUpEZ0NMcUlOOVVVNHcwZzQxeVpheW9PX3JGd01hU0xOd3ZlZ1JnMVVVb0duaWxFelJ3bUpEbEhZcllXUk02N2xWVmJzMXg4MzBIWWVrQ2djemk4RnNaUDFyN29XcEZnSXJxcHczTlBPSjJrMUdvQWlKR3pieC01RkZoVS1pZGI4N1Vodlpob3JrSnBTaWRrTFp4ODBtaXNqd0E3OVpVQXQwTUU3WUdGdGhfS0hZSXczN3JCYTVz?oc=5,2024-08-26 08:59:43,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOYzhWUC1KakliTjFXaUNId053TUpEZ0NMcUlOOVVVNHcwZzQxeVpheW9PX3JGd01hU0xOd3ZlZ1JnMVVVb0duaWxFelJ3bUpEbEhZcllXUk02N2xWVmJzMXg4MzBIWWVrQ2djemk4RnNaUDFyN29XcEZnSXJxcHczTlBPSjJrMUdvQWlKR3pieC01RkZoVS1pZGI4N1Vodlpob3JrSnBTaWRrTFp4ODBtaXNqd0E3OVpVQXQwTUU3WUdGdGhfS0hZSXczN3JCYTVz?oc=5"" target=""_blank"">Weather will disrupt the celebration of Janmashtami, heavy rain warning in these states</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
IMD forecasts widespread rain during next 7 days as monsoon stays on course - Social News XYZ,https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5,2024-08-25 17:44:56,Social News XYZ,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQQmI0MkEtb1Y0QmJSUFNNUmJPbFlSQTFDclV3cVFOcTlSSk0xX1NGUjMwOFVzb2s2b2Myek1acFBEcHBUenk1cUFxZUdWSXpadWVuaTNaTHQ4MTdmNzdxWjRORWlYNkVWTHNRWW5xdWI1aHMwc2VENkNXSGVzTWVZWVRSU3M3NjJyRmlMZVVWQW9EVEw3MWNPcGFNajNtMkJxOFNnalBveVl4azlmSDhpRVRuZV_SAbQBQVVfeXFMUEJiNDJBLW9WNEJiUlBTTVJiT2xZUkExQ3JVd3FRTnE5UkpNMV9TRlIzMDhVc29rNm9jMnpNWnBQRHBwVHp5NXFBcWVHVkl6WnVlbmkzWkx0ODE3Zjc3cVo0TkVpWDZFVkxzUVlucXViNWhzMHNlRDZDV0hlc01lWVlUUlNzNzYyckZpTGVVVkFvRFRMNzFjT3BhTWozbTJCcThTZ2pQb3lZeGs5Zkg4aUVUbmVf?oc=5"" target=""_blank"">IMD forecasts widespread rain during next 7 days as monsoon stays on course</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Social News XYZ</font>",
"Haryana Weather and AQI Today: Warm start at 28.15 °C, check weather forecast for August 25, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNNUJTWkNBWjZsTXl5MHNnUE1nbTJuSFNqSlNhb2dJT3NmNXhJVFFVV01VM0pJQ0s3X2RYVTdnYWJscTZ2SHBOTGRYTGVNdzR4cDVJZTdxbFVJUUZxZFRoNEdTbTBBTUxTNTk5c3FFeEhhVFBoZlplcjlZbkM2SFNROTlyaXhMNGRsQU00RDQtYmtYR3pSN3JmaFotRGY2Y080OVBVRXNmYlVSSkxXbXpqWmFfaW9vb2xuTXpRTnJpcUZxakFOcE9aMGlJV1NjTEh0UTFROGNURUQ?oc=5,2024-08-26 06:17:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNNUJTWkNBWjZsTXl5MHNnUE1nbTJuSFNqSlNhb2dJT3NmNXhJVFFVV01VM0pJQ0s3X2RYVTdnYWJscTZ2SHBOTGRYTGVNdzR4cDVJZTdxbFVJUUZxZFRoNEdTbTBBTUxTNTk5c3FFeEhhVFBoZlplcjlZbkM2SFNROTlyaXhMNGRsQU00RDQtYmtYR3pSN3JmaFotRGY2Y080OVBVRXNmYlVSSkxXbXpqWmFfaW9vb2xuTXpRTnJpcUZxakFOcE9aMGlJV1NjTEh0UTFROGNURUQ?oc=5"" target=""_blank"">Haryana Weather and AQI Today: Warm start at 28.15 °C, check weather forecast for August 25, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Haridwar Weather and AQI Today: Warm start at 23.57 °C, check weather forecast for August 25, 2024 - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxOS2FlTTNxR0JhYWJvQWhMdVV0YXBDUmxHalFUcGxKQWNlRXhQbWQzYkIyMWdNRUkxOEtLMVBNcldQSDFOOTNhYUJieDJ5aWRyM0kzVTNnSXN5WDlGT0EwN3lKRFphNllJLWM5eFhYY1M2blZ1YVVvYnFDRUxiRS1QNHh4THo4V3ZjcE90NDlhSmFlZTM4TVREWHBHc090TDNWS01fWWtDUzlkWmcxT2ZCWHFKcjdkQjRIaU1sNmJUR0h5VlNfWm4yQWF3eUxrQy1QekhheVJOd1U2QQ?oc=5,2024-08-26 06:00:44,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOS2FlTTNxR0JhYWJvQWhMdVV0YXBDUmxHalFUcGxKQWNlRXhQbWQzYkIyMWdNRUkxOEtLMVBNcldQSDFOOTNhYUJieDJ5aWRyM0kzVTNnSXN5WDlGT0EwN3lKRFphNllJLWM5eFhYY1M2blZ1YVVvYnFDRUxiRS1QNHh4THo4V3ZjcE90NDlhSmFlZTM4TVREWHBHc090TDNWS01fWWtDUzlkWmcxT2ZCWHFKcjdkQjRIaU1sNmJUR0h5VlNfWm4yQWF3eUxrQy1QekhheVJOd1U2QQ?oc=5"" target=""_blank"">Haridwar Weather and AQI Today: Warm start at 23.57 °C, check weather forecast for August 25, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Kolkata Weather and AQI Today: Warm start at 25.45 °C, check weather forecast for August 25, 2024 - MSN",https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVkZTeFZBdnNHZXhFMGdkbnYtMUxaNjdsRU9aZVdaNkxiZ2tVVTVObHJpNGZwM1ltZkdhMWZ1aFhoaGVnTnZ1cENGSWxCd1ZxSDhpY2dQMXBRSUZER05GajFWZ3ludGJubDhqalEyTURCcWVCMW8zRnZmQzF4RS11cGhlb2g0T2xseXFwdlFET0M2N0JndEdwTk1ucnR1UjRnRmp4WXBWeDQzVmRnS0x2cFlrV3hMV00zY3NRQWZGWnJZNmNWSElXNmxsLS1CMnFSTFFtWEFZcmE?oc=5,2024-08-26 06:30:20,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNVkZTeFZBdnNHZXhFMGdkbnYtMUxaNjdsRU9aZVdaNkxiZ2tVVTVObHJpNGZwM1ltZkdhMWZ1aFhoaGVnTnZ1cENGSWxCd1ZxSDhpY2dQMXBRSUZER05GajFWZ3ludGJubDhqalEyTURCcWVCMW8zRnZmQzF4RS11cGhlb2g0T2xseXFwdlFET0M2N0JndEdwTk1ucnR1UjRnRmp4WXBWeDQzVmRnS0x2cFlrV3hMV00zY3NRQWZGWnJZNmNWSElXNmxsLS1CMnFSTFFtWEFZcmE?oc=5"" target=""_blank"">Kolkata Weather and AQI Today: Warm start at 25.45 °C, check weather forecast for August 25, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
"Tomorrow’s weather 26 August 2024: Monsoon winds again blow in North India including Delhi-NCR, know how will be the weather across the country tomorrow - Presswire18",https://news.google.com/rss/articles/CBMihAJBVV95cUxOWWhRbC1pU3d4a1ZrLWpQVzlUcG1HbXZTUVJwcW0wZ3JzZmRKSzRRcnhwdFVVYVZ6MklKbGJ4T2dncXF5eEFtYWNrSWFlZkVOa2FPeEFQdWhNd214YXo5b2VKU2NnRW9wUXdlaTlyYVYxejh0RDVtY2hfYmxoTWNwOEFqLWVISzhpLXVIOWllMEc3TTFCX2hxQVk3WnBfUzJsc0N0eG1LQzJkLVpxX3FxeVVmMnRObE43QXN2TlRFenRLVDRqdFNjZUF3LWpLT3JETVY4Y3ZpV1JBdDRGMzBRLUhQaFZLQUtRNjFkMklMS1VpeDhCYkpCT2tNWVc1M1hvVE1RZw?oc=5,2024-08-25 17:39:45,Presswire18,"<a href=""https://news.google.com/rss/articles/CBMihAJBVV95cUxOWWhRbC1pU3d4a1ZrLWpQVzlUcG1HbXZTUVJwcW0wZ3JzZmRKSzRRcnhwdFVVYVZ6MklKbGJ4T2dncXF5eEFtYWNrSWFlZkVOa2FPeEFQdWhNd214YXo5b2VKU2NnRW9wUXdlaTlyYVYxejh0RDVtY2hfYmxoTWNwOEFqLWVISzhpLXVIOWllMEc3TTFCX2hxQVk3WnBfUzJsc0N0eG1LQzJkLVpxX3FxeVVmMnRObE43QXN2TlRFenRLVDRqdFNjZUF3LWpLT3JETVY4Y3ZpV1JBdDRGMzBRLUhQaFZLQUtRNjFkMklMS1VpeDhCYkpCT2tNWVc1M1hvVE1RZw?oc=5"" target=""_blank"">Tomorrow’s weather 26 August 2024: Monsoon winds again blow in North India including Delhi-NCR, know how will be the weather across the country tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Presswire18</font>",
"The wrath of the weather, chaos everywhere, rain havoc from Gujarat to Rajasthan - AnyTV News",https://news.google.com/rss/articles/CBMiswFBVV95cUxNWU42Q29nX2dMaEFlNTVLeG14NTFnRFl1eFp6UUhmRU1oQ0k1ZFdPb0luV0tVU0Rla011TVAwYkh2N0dPeGxRNG85Z05zMEd5OUd5RmhGS0JTNGhIczhHdC03OURFTjZxbmhMMHJ0dTFTMXVXTk9fR2VkbXNFUWkyUnFrUDdQSEhmeWh4UFV3UENJVmFhVmlPbFBGY3F5c0xZWVV6WXdZRmZ2TGI4cjRPcTZJZ9IBuAFBVV95cUxQUWg2WkFDUlYxVVVZUEpNYWhDRlFlT1FGVFcyRXg1V0VXQlRBMWF6VWp3WmxpOFdyVl9iM2lLWURRalRZajF3emRXVDdoLXk1VnFRRHMzNTFzc2lpOHBuZl9EbWN2Tm5EOFNRVW1Ld212LUdBeXdzVnRoVWxicERYZ2hmdVU2S3J2RlpELWFTMlJoOFBSSkxWQUNoQWNFT2c4ZGZ5dFN0aGsycVhKZEFjZkpZT1ZyYjZr?oc=5,2024-08-26 06:52:01,AnyTV News,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNWU42Q29nX2dMaEFlNTVLeG14NTFnRFl1eFp6UUhmRU1oQ0k1ZFdPb0luV0tVU0Rla011TVAwYkh2N0dPeGxRNG85Z05zMEd5OUd5RmhGS0JTNGhIczhHdC03OURFTjZxbmhMMHJ0dTFTMXVXTk9fR2VkbXNFUWkyUnFrUDdQSEhmeWh4UFV3UENJVmFhVmlPbFBGY3F5c0xZWVV6WXdZRmZ2TGI4cjRPcTZJZ9IBuAFBVV95cUxQUWg2WkFDUlYxVVVZUEpNYWhDRlFlT1FGVFcyRXg1V0VXQlRBMWF6VWp3WmxpOFdyVl9iM2lLWURRalRZajF3emRXVDdoLXk1VnFRRHMzNTFzc2lpOHBuZl9EbWN2Tm5EOFNRVW1Ld212LUdBeXdzVnRoVWxicERYZ2hmdVU2S3J2RlpELWFTMlJoOFBSSkxWQUNoQWNFT2c4ZGZ5dFN0aGsycVhKZEFjZkpZT1ZyYjZr?oc=5"" target=""_blank"">The wrath of the weather, chaos everywhere, rain havoc from Gujarat to Rajasthan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnyTV News</font>",
