Title,Link,Date,Source,Summary,Term,LanguageQueried
"Army men reach Sikkim's Lachen, 113 stranded tourists to be evacuated soon - The Hindu",https://news.google.com/rss/articles/CBMizwFBVV95cUxQcGxURWdmQzZxbmhpV2xkQWhTaWMtMUV2c1JxdmYxa2wtQ2Q5MlN5eERobVh3MmlCZEFiQVRzVDJFSmNIOG9Da09yXy1oOTZXbVBGRFhLbkM5NXdWOWVSdy1EX2U5enpEdzFUZGxVdUxobnNlMG80TFVJVC0tWVZmRkRrcW5BTWRFczhWUlVMSEpDRENDRE05WlE5SHBhVVZwTGtIeWtKV3NWVm90eklrRGEyNnFZMXdzNDlRdUxpcEZDU3BQcmszS2U2a3hWUUk?oc=5,2025-06-04 18:44:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQcGxURWdmQzZxbmhpV2xkQWhTaWMtMUV2c1JxdmYxa2wtQ2Q5MlN5eERobVh3MmlCZEFiQVRzVDJFSmNIOG9Da09yXy1oOTZXbVBGRFhLbkM5NXdWOWVSdy1EX2U5enpEdzFUZGxVdUxobnNlMG80TFVJVC0tWVZmRkRrcW5BTWRFczhWUlVMSEpDRENDRE05WlE5SHBhVVZwTGtIeWtKV3NWVm90eklrRGEyNnFZMXdzNDlRdUxpcEZDU3BQcmszS2U2a3hWUUk?oc=5"" target=""_blank"">Army men reach Sikkim's Lachen, 113 stranded tourists to be evacuated soon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Rescue Op To Evacuate 113 Stranded Tourists After Landslide In Sikkim Aborted Due To Bad Weather - ABP Live English,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWEZUVGJlWHR4VEZDRjVLTFluYk5pRG9PMTgtMDZXM1FoTTFRcVRvQlNGRjYybllhTjdsWWFnaFlhSm9IMzZ1Wk1vUTVCcElCTDNreUphMlEzM1VPSmJzejR2cnI2LUdUNEJhVDJicHIzbS12TXVFdVhOSVE1anJkQTBDb1phczZKY3JGLXhLZTZFZ0dIZWdfYlVFQzFsM09vM0ZmWUwtT0ZXZmRpSm5fRXdOaUIxOGg4SkFONE94bF9UOHZLYWdNSktocV9Dc3p3c1VZMDhmYmc3N2vSAeABQVVfeXFMUG9LMHo2aGxyQWVJNW95WTVhTVZQUW12MXN1QmNpSTlsdzhSN2ZESGRFVURLZVcteWo1aEl2eU5UcUxraXRuSndCTzBCOUxHWGRNOFRaQjVqcUl6TEs0SkZGZkduQ2FvdmxMWHk2WmJHUUxJYlZhWC1lb0hhaTJnb2E2ZjN6Wm8waFFPdHhRZXBNZ0hUYmRLZUl5aXhTTzZHVGd5OVgtSDljOHQ3emptak1uRjhtaTdnQ3VocWpQMU9uX0JNR0ItTDVZZGhVYW1YM2VrbDVpOEdSV0FUQnpSRUQ?oc=5,2025-06-04 15:02:43,ABP Live English,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWEZUVGJlWHR4VEZDRjVLTFluYk5pRG9PMTgtMDZXM1FoTTFRcVRvQlNGRjYybllhTjdsWWFnaFlhSm9IMzZ1Wk1vUTVCcElCTDNreUphMlEzM1VPSmJzejR2cnI2LUdUNEJhVDJicHIzbS12TXVFdVhOSVE1anJkQTBDb1phczZKY3JGLXhLZTZFZ0dIZWdfYlVFQzFsM09vM0ZmWUwtT0ZXZmRpSm5fRXdOaUIxOGg4SkFONE94bF9UOHZLYWdNSktocV9Dc3p3c1VZMDhmYmc3N2vSAeABQVVfeXFMUG9LMHo2aGxyQWVJNW95WTVhTVZQUW12MXN1QmNpSTlsdzhSN2ZESGRFVURLZVcteWo1aEl2eU5UcUxraXRuSndCTzBCOUxHWGRNOFRaQjVqcUl6TEs0SkZGZkduQ2FvdmxMWHk2WmJHUUxJYlZhWC1lb0hhaTJnb2E2ZjN6Wm8waFFPdHhRZXBNZ0hUYmRLZUl5aXhTTzZHVGd5OVgtSDljOHQ3emptak1uRjhtaTdnQ3VocWpQMU9uX0JNR0ItTDVZZGhVYW1YM2VrbDVpOEdSV0FUQnpSRUQ?oc=5"" target=""_blank"">Rescue Op To Evacuate 113 Stranded Tourists After Landslide In Sikkim Aborted Due To Bad Weather</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABP Live English</font>",Disaster,en
"Weather Live Updates: Light rain lashes Mumbai; IMD predicts thunderstorms, gusty winds in isolated areas tomorrow - Times of India",https://news.google.com/rss/articles/CBMi8wJBVV95cUxNZk9xNFh6RzN6NGNfOXM0VkZ0Y1hQQm9SYjNJSmlSdkQ1ZTFxSWZza09Pcmg5YjZMSnc3cDNMcG1QazBLR1Y3a000YXp5VjllVTNpclhxbV9ENFJNanZiMVRUZ0syUzFBdnhGZjNwT3Z4blBacVViZXlvRmtGLTBIQl9MZ2xFRVpQOUp1RW1BLVBmb1lSWm13VXd1VHkwMnlYY1h6T2tHYzNTRVFaeXZZeVRfV0dsYnd3eF8xUmZld3RYTHVhc1FPTXNkbEI2STM2aTh0UDlCNEdjY1dZMXVsRV9PaWNONlNXU3JZcVh5eHB3NUpNTXBVNmJMMmF4anZhZTNEbThueDZoVlo4X1dMZjBzdjNLWHExZWRsMG1CdzBPc2NLVFdaa2JndXJmdHhBQVBrSkZQOW15aUt6ZXppd3Ywd3NKbnQ3azBKN2RHZTZLSUt4MzJVMF93N0Npa0xrcThvQ09HREpQOXNRdTctNWFNONIB-AJBVV95cUxPb1V3RVNPTU1Gb3M5QTVsX1hKUnZxM2xKaDBOZEoyMnpxaHQteHVOSWFUVlY0bGRxNi1sMFlodHM1VVVwaXpOVkRURzBzZU5pY3FWZnpoNmotSzB1a0RYRzNmY1UyTl90UXVYOWY3anNDdlRWSWJ0U2hZakFld3d1bmVYRlRINjR1WW5CSGlYM09SZk9BQTQ2dEJ6b0pad2lweVBKTHZnaTVVTlc5V2ZVWVREVkEzNW1xeDdrVWxrUFdjZW1Ua1JZMHlXNThXRmtUTkg1ejFCUE9QTGpURDVZN3pNQUFsQmFnd2d3QktsNUNGVXJvbXJNNHllMFI1MkpBazl3N3FyUjV0aWhxMkNzNmRoUW0zTjlwTEpmTVJDMUZ3ZWZWamREV3RWbjZIX2dVTGcwdW1XYkI5UU1Bc2hHYXVNNkxReGdBNlNCS1VwaHFxY3ltTVRCV2NDTkUzQkpzTzh0VXhVYWNreTZIZE1OR1kzdG9POVVQ?oc=5,2025-06-04 15:18:48,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8wJBVV95cUxNZk9xNFh6RzN6NGNfOXM0VkZ0Y1hQQm9SYjNJSmlSdkQ1ZTFxSWZza09Pcmg5YjZMSnc3cDNMcG1QazBLR1Y3a000YXp5VjllVTNpclhxbV9ENFJNanZiMVRUZ0syUzFBdnhGZjNwT3Z4blBacVViZXlvRmtGLTBIQl9MZ2xFRVpQOUp1RW1BLVBmb1lSWm13VXd1VHkwMnlYY1h6T2tHYzNTRVFaeXZZeVRfV0dsYnd3eF8xUmZld3RYTHVhc1FPTXNkbEI2STM2aTh0UDlCNEdjY1dZMXVsRV9PaWNONlNXU3JZcVh5eHB3NUpNTXBVNmJMMmF4anZhZTNEbThueDZoVlo4X1dMZjBzdjNLWHExZWRsMG1CdzBPc2NLVFdaa2JndXJmdHhBQVBrSkZQOW15aUt6ZXppd3Ywd3NKbnQ3azBKN2RHZTZLSUt4MzJVMF93N0Npa0xrcThvQ09HREpQOXNRdTctNWFNONIB-AJBVV95cUxPb1V3RVNPTU1Gb3M5QTVsX1hKUnZxM2xKaDBOZEoyMnpxaHQteHVOSWFUVlY0bGRxNi1sMFlodHM1VVVwaXpOVkRURzBzZU5pY3FWZnpoNmotSzB1a0RYRzNmY1UyTl90UXVYOWY3anNDdlRWSWJ0U2hZakFld3d1bmVYRlRINjR1WW5CSGlYM09SZk9BQTQ2dEJ6b0pad2lweVBKTHZnaTVVTlc5V2ZVWVREVkEzNW1xeDdrVWxrUFdjZW1Ua1JZMHlXNThXRmtUTkg1ejFCUE9QTGpURDVZN3pNQUFsQmFnd2d3QktsNUNGVXJvbXJNNHllMFI1MkpBazl3N3FyUjV0aWhxMkNzNmRoUW0zTjlwTEpmTVJDMUZ3ZWZWamREV3RWbjZIX2dVTGcwdW1XYkI5UU1Bc2hHYXVNNkxReGdBNlNCS1VwaHFxY3ltTVRCV2NDTkUzQkpzTzh0VXhVYWNreTZIZE1OR1kzdG9POVVQ?oc=5"" target=""_blank"">Weather Live Updates: Light rain lashes Mumbai; IMD predicts thunderstorms, gusty winds in isolated areas tomorrow</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Dust storms rip through Delhi-NCR, flood mayhem in Northeast | Weather updates - MSN",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOb2FObDdxR1dLZG14dzZXLTBZbnRxWmRiSnUtdGQ2Y0hxX3BPYXduYUpWbjZlZWQ2ajJub2k4QTlYZ2RDNjdVejVheml2VndLVXVqWnpsSTEySTVfM19qQXBWcl83dnRaN1oyRTN2bkUtWWNGVFdQSDJmZHBwVEhuR0c5NXJScGxCZkJvNHYxU1hoQlZ3cHozblZBTkNGeXhfaHRsYTVVYnFlUGtTN2ZfeVYyTG9DY0RFRW11MjRyZHJvUQ?oc=5,2025-06-05 08:38:18,MSN,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOb2FObDdxR1dLZG14dzZXLTBZbnRxWmRiSnUtdGQ2Y0hxX3BPYXduYUpWbjZlZWQ2ajJub2k4QTlYZ2RDNjdVejVheml2VndLVXVqWnpsSTEySTVfM19qQXBWcl83dnRaN1oyRTN2bkUtWWNGVFdQSDJmZHBwVEhuR0c5NXJScGxCZkJvNHYxU1hoQlZ3cHozblZBTkNGeXhfaHRsYTVVYnFlUGtTN2ZfeVYyTG9DY0RFRW11MjRyZHJvUQ?oc=5"" target=""_blank"">Dust storms rip through Delhi-NCR, flood mayhem in Northeast | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Sikkim: Landslide Devastates Army Camp, 3 Dead, 6 Missing, Rescue Efforts Intensify - NorthEast India24",https://news.google.com/rss/articles/CBMirgFBVV95cUxQOHBjMWkxaWRnUEpPVkdzazJWRkE2ZjV2dFF6ZkNZZGRuYTRyU0U4NzF5X2RMbWdqZzk1WlZlZWNibG16Ny02MVpMRTI1UldvT2tEWHFpS0Rqa1dDN0d0RmxfZVk1RzFHeFc2eDNOd3Z6RWdhUHdHaWIzei1QUURzSGdwOExmREptamxVczdhRV9ZMHRUWG1YdVdiQ2RfMUpJZ3U5SnR0TWVHMF9HVWc?oc=5,2025-06-04 18:04:27,NorthEast India24,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQOHBjMWkxaWRnUEpPVkdzazJWRkE2ZjV2dFF6ZkNZZGRuYTRyU0U4NzF5X2RMbWdqZzk1WlZlZWNibG16Ny02MVpMRTI1UldvT2tEWHFpS0Rqa1dDN0d0RmxfZVk1RzFHeFc2eDNOd3Z6RWdhUHdHaWIzei1QUURzSGdwOExmREptamxVczdhRV9ZMHRUWG1YdVdiQ2RfMUpJZ3U5SnR0TWVHMF9HVWc?oc=5"" target=""_blank"">Sikkim: Landslide Devastates Army Camp, 3 Dead, 6 Missing, Rescue Efforts Intensify</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NorthEast India24</font>",Disaster,en
Indian Army Constructs Walkway to Isolated Lachen in Sikkim - Editorji,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdmxhRU1JRWpuNV9oNm9KRGR1MzdDbEF0RFZCLXVlczVQVEdnX0s3dTFYVkJZYlhZVkJuU1oybGhiLU1QazJkX0lhY0VrcXhvd2hxRjFxdk9IYURQbHNLNXdPLWUwM0xseGNJTjFOWjcwdkU5WXZJLWJGSzVZajVXczh5Z1lMMmpWeEFhTGdUVzJucTg2ck03N3ZtRjl0RXhtd3pZ0gGoAUFVX3lxTE0xSjBkYjlRRV9RbUd0bjRmZExNVWx3Y3VvQW1yREJNNTU2c2VPdWxOa0pZS0ktZldmaTdMMjZJeEdDTk1ZTFNBNXRkV2J4dkk2clRrRmQzaDVVMjBMeHJIM1RnWmxGeHhCRUJNOXlnOTVFb1NTVFpFVHNmcjZBcUU0Sm04UzVmSkFlaWJfNmVzdDZfNHNQZm9BYS1Zcy1WYmlwZkRJMm1PSw?oc=5,2025-06-04 14:10:21,Editorji,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNdmxhRU1JRWpuNV9oNm9KRGR1MzdDbEF0RFZCLXVlczVQVEdnX0s3dTFYVkJZYlhZVkJuU1oybGhiLU1QazJkX0lhY0VrcXhvd2hxRjFxdk9IYURQbHNLNXdPLWUwM0xseGNJTjFOWjcwdkU5WXZJLWJGSzVZajVXczh5Z1lMMmpWeEFhTGdUVzJucTg2ck03N3ZtRjl0RXhtd3pZ0gGoAUFVX3lxTE0xSjBkYjlRRV9RbUd0bjRmZExNVWx3Y3VvQW1yREJNNTU2c2VPdWxOa0pZS0ktZldmaTdMMjZJeEdDTk1ZTFNBNXRkV2J4dkk2clRrRmQzaDVVMjBMeHJIM1RnWmxGeHhCRUJNOXlnOTVFb1NTVFpFVHNmcjZBcUU0Sm04UzVmSkFlaWJfNmVzdDZfNHNQZm9BYS1Zcy1WYmlwZkRJMm1PSw?oc=5"" target=""_blank"">Indian Army Constructs Walkway to Isolated Lachen in Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Editorji</font>",Disaster,en
"34 tourists, family members of army personnel airlifted from Sikkim’s landslide hit Chaten - MSN",https://news.google.com/rss/articles/CBMi1AFBVV95cUxQLVk4b21fZk94WnI1TEhrcHl4M1ZBZnY0OUsxN0cxc3hhWVVibDRVQkdJUmh3VTEybGJWYjJiMFlUaUhadjRQVG9mS3F1aU1CNU0zLXdxYnhXODgwcEtqMWRRUTJacl84ckZCV25PTmd4QTY5VzRZUHdEclBXdVd5N2dTLTBDUlFiS0FFczRZNWpTakhnYkc0VThmYlVVZmhpVXVkUzk3RXNRSERZM0tyMlRSQkRocHFQLWJSZF9CdmxhQkNpR1J5N3EyZmZGU1JacDk2Zg?oc=5,2025-06-04 15:31:21,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQLVk4b21fZk94WnI1TEhrcHl4M1ZBZnY0OUsxN0cxc3hhWVVibDRVQkdJUmh3VTEybGJWYjJiMFlUaUhadjRQVG9mS3F1aU1CNU0zLXdxYnhXODgwcEtqMWRRUTJacl84ckZCV25PTmd4QTY5VzRZUHdEclBXdVd5N2dTLTBDUlFiS0FFczRZNWpTakhnYkc0VThmYlVVZmhpVXVkUzk3RXNRSERZM0tyMlRSQkRocHFQLWJSZF9CdmxhQkNpR1J5N3EyZmZGU1JacDk2Zg?oc=5"" target=""_blank"">34 tourists, family members of army personnel airlifted from Sikkim’s landslide hit Chaten</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"IAF rescues 33 from Sikkim landslides, including 2 US citizens, in major HADR operation - Telegraph India",https://news.google.com/rss/articles/CBMizwFBVV95cUxOY3FQWkswdW9RdlFLT1Bqb0JXUHNVZTQ1T1dfVGVxMlBVZVZkX25OY1V0WGdBWXA4aVRqcHQ2RHo1dDdsWnNmTkk0anZUQW00UDZUYlBBM184VTR0Nl85T28wS0YwMWdJTTV0SFpPb1lrZ1V4LTRZVHA5bHp6Nl9BQmVlWnhpbWpWWEc3RUdIdnNmUmNPekh6M3VQQW5PQUk0UHd4MEF1Ti1JcXJOWWpoV0dDdHo5X0cwX3NLaTN1eFBRbFdPaFV4MFhiZU8xbXfSAdQBQVVfeXFMUENuSUc0WDRIMUw0SXNaTGo0VEt5QTdBX2huMTAyVDJCalJ6ME9CQ1IzSnFlLVQ5UURGUDhuVVFMcFlMX3hGVGZjRnVRTGc5WjhPQkpWdDRlZmw3bWJIMDlZQm0zREVtcmp5R3VBbGttQWZLRWN4Zmp5bU00cnQ1ekZxeWNwMjFwNXpjSGNqY2lhYjBOTkhqclFfTTh6UDExUlk2ZUs1UjVBcGJuWlBVYXBrZkY3NlgtS0ppeE83SU14by1VMld6UmJZVmpOWmRDdENCUEw?oc=5,2025-06-04 18:15:48,Telegraph India,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOY3FQWkswdW9RdlFLT1Bqb0JXUHNVZTQ1T1dfVGVxMlBVZVZkX25OY1V0WGdBWXA4aVRqcHQ2RHo1dDdsWnNmTkk0anZUQW00UDZUYlBBM184VTR0Nl85T28wS0YwMWdJTTV0SFpPb1lrZ1V4LTRZVHA5bHp6Nl9BQmVlWnhpbWpWWEc3RUdIdnNmUmNPekh6M3VQQW5PQUk0UHd4MEF1Ti1JcXJOWWpoV0dDdHo5X0cwX3NLaTN1eFBRbFdPaFV4MFhiZU8xbXfSAdQBQVVfeXFMUENuSUc0WDRIMUw0SXNaTGo0VEt5QTdBX2huMTAyVDJCalJ6ME9CQ1IzSnFlLVQ5UURGUDhuVVFMcFlMX3hGVGZjRnVRTGc5WjhPQkpWdDRlZmw3bWJIMDlZQm0zREVtcmp5R3VBbGttQWZLRWN4Zmp5bU00cnQ1ekZxeWNwMjFwNXpjSGNqY2lhYjBOTkhqclFfTTh6UDExUlk2ZUs1UjVBcGJuWlBVYXBrZkY3NlgtS0ppeE83SU14by1VMld6UmJZVmpOWmRDdENCUEw?oc=5"" target=""_blank"">IAF rescues 33 from Sikkim landslides, including 2 US citizens, in major HADR operation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telegraph India</font>",Disaster,en
Indian Army leads search and rescue operations in North Sikkim - deshsewak.org,https://news.google.com/rss/articles/CBMiWEFVX3lxTE9VdUROMHdrLXRQbW1GaVZzSnRzb1hyZVg5Z0lyVGNXbm9tMUxQeU11eGtVNkthQWozSDVMQ3JiNFNwbzRXeTUwakZSVTBJVkRLeDZtbWVrNmc?oc=5,2025-06-04 15:41:03,deshsewak.org,"<a href=""https://news.google.com/rss/articles/CBMiWEFVX3lxTE9VdUROMHdrLXRQbW1GaVZzSnRzb1hyZVg5Z0lyVGNXbm9tMUxQeU11eGtVNkthQWozSDVMQ3JiNFNwbzRXeTUwakZSVTBJVkRLeDZtbWVrNmc?oc=5"" target=""_blank"">Indian Army leads search and rescue operations in North Sikkim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">deshsewak.org</font>",Disaster,en
Weather Updates: Thunderstorms And Heavy Rain To Impact North India; Orange Alert for Northeast - ETV Bharat,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNY2RkMUg5RURDVjRMNFI3WmVVbGNjZXE3dF8tNE5TdVMyd0duM29Wb2hiVTRtdThuanAtZFhnSlRpeERJMS1LSUpQLW1BR3Jfd1RRX205WE9sQ1RyTzBZNVgtTklab3FWM1dXRVNvUnFOeU8tZ3hkY2tuSHZFRkU3T3B6c2t2czFQaXJ2bFBqcXJyaFNkOEp2c0V1MjhMZTZseURYQ3FsYXNiV2gzRktqNUI0b0Z4cE54aHozM0FVYU53R1dzVldPaWpMekx6X3dfMlJOVEllMnlxQWRET29wbVFYVTJHdFNtcnNLZlFZcGEzWW81azNCVkdR0gH_AUFVX3lxTFBnelNtaU1kclNua2xZWTlZVnFyR0ZVRUp2SlBqSVljS2J1WDlSMmRvVG1QQkJOSHQ5Z3RiLVdmX0w3Y05IeEJHU0M0SFFCWlZxRXdRQnp0VGRadUdWeUxFWklxR2gwRDQwckJSM21jT1NwMHl4ZFFGeWE3MUdGbDljU1hybkhNeUd4OEtBdHBqajQ1UVZtOVlEMmxpdUJGb1dhUlphbU9oc0FDRmhuTmFRZ3VPWjUwWlhTWk42OEIzaGtMNkRrV0R6RDdsdm8zVEtiT2tGWjNseGtySWR3bjZUMi1OdnFvemhDcEpLbHlpTTVfcWVNZlFjaGZEU0xtZw?oc=5,2025-06-04 11:43:17,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi-gFBVV95cUxNY2RkMUg5RURDVjRMNFI3WmVVbGNjZXE3dF8tNE5TdVMyd0duM29Wb2hiVTRtdThuanAtZFhnSlRpeERJMS1LSUpQLW1BR3Jfd1RRX205WE9sQ1RyTzBZNVgtTklab3FWM1dXRVNvUnFOeU8tZ3hkY2tuSHZFRkU3T3B6c2t2czFQaXJ2bFBqcXJyaFNkOEp2c0V1MjhMZTZseURYQ3FsYXNiV2gzRktqNUI0b0Z4cE54aHozM0FVYU53R1dzVldPaWpMekx6X3dfMlJOVEllMnlxQWRET29wbVFYVTJHdFNtcnNLZlFZcGEzWW81azNCVkdR0gH_AUFVX3lxTFBnelNtaU1kclNua2xZWTlZVnFyR0ZVRUp2SlBqSVljS2J1WDlSMmRvVG1QQkJOSHQ5Z3RiLVdmX0w3Y05IeEJHU0M0SFFCWlZxRXdRQnp0VGRadUdWeUxFWklxR2gwRDQwckJSM21jT1NwMHl4ZFFGeWE3MUdGbDljU1hybkhNeUd4OEtBdHBqajQ1UVZtOVlEMmxpdUJGb1dhUlphbU9oc0FDRmhuTmFRZ3VPWjUwWlhTWk42OEIzaGtMNkRrV0R6RDdsdm8zVEtiT2tGWjNseGtySWR3bjZUMi1OdnFvemhDcEpLbHlpTTVfcWVNZlFjaGZEU0xtZw?oc=5"" target=""_blank"">Weather Updates: Thunderstorms And Heavy Rain To Impact North India; Orange Alert for Northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Disaster,en
